zona;secao;cargo;numero;votos
6;70;13;25123;17
6;208;13;40123;6
6;184;13;13;5
6;193;13;25000;7
6;344;13;25000;15
6;313;13;13;1
6;387;13;40555;28
6;313;13;13456;1
6;123;13;13;1
6;199;13;25;1
6;193;13;13789;5
6;123;13;96;7
6;102;13;40789;26
6;357;13;25000;10
6;171;13;13789;3
6;219;13;40000;4
6;344;13;25678;13
6;363;13;40123;83
6;85;13;25234;1
6;387;13;96;4
6;92;13;40333;1
6;102;13;25000;11
6;113;13;13789;1
6;86;13;25234;1
6;317;13;40123;1
6;344;13;13888;3
6;85;13;40123;20
6;166;13;40555;32
6;344;13;13333;6
6;193;13;25234;1
6;186;13;40333;3
6;105;13;25122;103
6;359;13;40555;33
6;161;13;13333;4
6;89;13;25000;7
6;156;13;40444;30
6;219;13;13111;1
6;388;13;13888;1
6;196;13;13789;1
6;196;13;25222;5
6;186;13;40555;25
6;359;13;25122;4
6;388;13;40333;4
6;344;13;40333;15
6;344;13;40;2
6;89;13;13;1
6;208;13;40777;16
6;85;13;25555;3
6;123;13;25555;29
6;222;13;25123;3
6;220;13;25555;2
6;113;13;40789;32
6;129;13;40333;3
6;102;13;40333;1
6;156;13;40;5
6;222;13;25000;2
6;309;13;13444;3
6;95;13;96;9
6;357;13;25123;9
6;357;13;13444;7
6;89;13;40123;26
6;114;13;13444;7
6;362;13;96;5
6;166;13;40444;27
6;386;13;40;2
6;387;13;25678;9
6;267;13;40;2
6;362;13;13333;20
6;319;13;40;4
6;219;13;25333;3
6;319;13;13;1
6;199;13;40000;15
6;102;13;25678;7
6;171;13;25222;1
6;102;13;13333;3
6;348;13;40000;5
6;85;13;13;5
6;156;13;13789;1
6;70;13;25678;10
6;357;13;40444;13
6;92;13;40444;12
6;219;13;13444;3
6;348;13;40222;1
6;69;13;40400;1
6;113;13;25222;4
6;357;13;25122;4
6;70;13;13000;2
6;318;13;40789;16
6;186;13;25333;3
6;359;13;40400;5
6;348;13;40444;18
6;208;13;25000;3
6;222;13;40888;1
6;184;13;13333;12
6;208;13;40000;5
6;129;13;40777;6
6;184;13;40444;30
6;359;13;25555;15
6;113;13;40333;13
6;313;13;25000;21
6;386;13;25122;1
6;196;13;25122;27
6;161;13;13444;8
6;70;13;25000;8
6;86;13;25;5
6;102;13;96;8
6;267;13;40888;29
6;171;13;40;1
6;357;13;25666;3
6;359;13;13444;12
6;222;13;25122;53
6;166;13;40400;9
6;95;13;13333;27
6;362;13;25000;1
6;113;13;13145;2
6;70;13;25555;10
6;387;13;13145;1
6;89;13;40555;25
6;309;13;25;1
6;317;13;25;2
6;208;13;95;1
6;199;13;40888;8
6;386;13;40789;47
6;363;13;40333;1
6;359;13;96;8
6;319;13;25678;3
6;350;13;40000;14
6;186;13;95;1
6;193;13;40777;50
6;196;13;13;1
6;344;13;25123;6
6;70;13;96;16
6;196;13;40;7
6;184;13;40;3
6;105;13;40;4
6;95;13;25678;2
6;348;13;25333;10
6;166;13;25234;1
6;220;13;25122;1
6;129;13;25333;2
6;208;13;13111;1
6;156;13;40400;4
6;95;13;95;1
6;113;13;25678;19
6;129;13;13789;2
6;89;13;40000;106
6;199;13;96;6
6;156;13;40222;1
6;309;13;96;3
6;86;13;25000;22
6;114;13;40333;8
6;309;13;25000;15
6;363;13;25234;4
6;208;13;40333;1
6;129;13;25000;2
6;220;13;40444;18
6;89;13;25122;4
6;129;13;40888;5
6;318;13;40222;1
6;199;13;40444;42
6;344;13;13000;1
6;95;13;40333;8
6;123;13;13333;2
6;85;13;13456;6
6;199;13;25123;4
6;357;13;40789;36
6;313;13;25122;3
6;309;13;40444;26
6;184;13;40555;35
6;184;13;96;13
6;94;13;13789;3
6;123;13;25333;1
6;267;13;25000;23
6;92;13;40000;5
6;317;13;40789;23
6;156;13;25000;17
6;313;13;25222;1
6;113;13;40555;28
6;184;13;95;2
6;171;13;13;3
6;348;13;40555;16
6;219;13;40;9
6;89;13;40;7
6;186;13;25122;29
6;219;13;40777;6
6;196;13;40123;72
6;319;13;25123;6
6;222;13;25222;3
6;317;13;40;5
6;309;13;13333;3
6;113;13;25234;2
6;85;13;96;6
6;344;13;13789;3
6;95;13;40000;6
6;196;13;40555;14
6;69;13;96;12
6;123;13;43;1
6;387;13;25333;12
6;114;13;40000;7
6;309;13;25123;3
6;171;13;25500;1
6;318;13;13333;10
6;357;13;13111;3
6;86;13;40000;3
6;387;13;40000;2
6;363;13;40444;7
6;92;13;13789;5
6;161;13;95;2
6;86;13;40555;13
6;69;13;25122;2
6;313;13;25555;12
6;362;13;25122;29
6;94;13;13333;24
6;386;13;13789;1
6;166;13;40789;60
6;193;13;13333;4
6;348;13;25555;2
6;267;13;25333;17
6;166;13;95;2
6;220;13;25234;4
6;222;13;40123;26
6;161;13;40000;30
6;114;13;25555;16
6;186;13;40000;8
6;208;13;40789;14
6;344;13;40777;16
6;219;13;25000;5
6;220;13;25000;3
6;69;13;40123;7
6;123;13;13000;1
6;156;13;40789;40
6;105;13;25000;15
6;166;13;13444;4
6;196;13;96;9
6;309;13;25333;2
6;318;13;25555;1
6;166;13;25666;1
6;86;13;40;6
6;309;13;40777;51
6;388;13;40444;5
6;267;13;13111;2
6;208;13;25234;5
6;114;13;13234;1
6;344;13;25500;1
6;348;13;25;2
6;123;13;40555;2
6;85;13;40789;22
6;114;13;40444;32
6;313;13;25234;3
6;95;13;25555;8
6;166;13;40123;12
6;359;13;13145;1
6;123;13;40444;6
6;102;13;13888;1
6;313;13;40400;2
6;70;13;40888;25
6;208;13;25;1
6;318;13;96;7
6;318;13;13;2
6;222;13;40;2
6;387;13;40888;29
6;319;13;13000;5
6;102;13;25234;2
6;92;13;13145;1
6;344;13;40123;13
6;362;13;40000;11
6;70;13;40000;5
6;220;13;25123;2
6;94;13;40000;1
6;184;13;25;2
6;208;13;25678;11
6;208;13;25222;3
6;388;13;40555;6
6;89;13;25333;3
6;171;13;40000;3
6;387;13;40333;15
6;359;13;13333;13
6;69;13;40000;6
6;319;13;13234;2
6;85;13;40555;9
6;219;13;25500;13
6;161;13;40222;2
6;386;13;13111;8
6;388;13;40888;1
6;161;13;40888;16
6;220;13;40789;28
6;359;13;25666;4
6;219;13;40333;60
6;123;13;40777;2
6;94;13;40789;36
6;344;13;25122;1
6;387;13;40789;29
6;357;13;25333;17
6;69;13;25000;15
6;184;13;40000;11
6;222;13;95;1
6;357;13;40333;18
6;309;13;25234;3
6;319;13;40000;1
6;123;13;40333;28
6;193;13;40444;16
6;313;13;13333;6
6;114;13;25000;10
6;86;13;13333;43
6;166;13;25222;15
6;69;13;13444;10
6;313;13;40123;12
6;184;13;25333;18
6;86;13;13;5
6;95;13;40;5
6;129;13;40;2
6;193;13;13;1
6;309;13;40123;2
6;359;13;25123;7
6;89;13;25;1
6;69;13;40555;32
6;113;13;25122;7
6;362;13;40777;20
6;357;13;40777;8
6;161;13;25234;11
6;171;13;40789;2
6;309;13;40888;4
6;70;13;13111;2
6;317;13;43;1
6;387;13;13444;6
6;89;13;95;4
6;114;13;25123;11
6;92;13;25555;21
6;387;13;13111;3
6;114;13;40555;38
6;166;13;25333;3
6;267;13;96;7
6;196;13;40777;9
6;156;13;95;1
6;357;13;13;5
6;317;13;40000;1
6;105;13;40789;20
6;69;13;40888;17
6;94;13;25234;1
6;184;13;40777;7
6;319;13;25234;6
6;95;13;40888;12
6;114;13;40789;32
6;70;13;25234;3
6;357;13;13888;1
6;267;13;13888;2
6;86;13;40888;16
6;70;13;13444;9
6;350;13;40888;3
6;186;13;13789;2
6;222;13;40222;1
6;70;13;40789;29
6;193;13;25555;1
6;317;13;13444;3
6;199;13;40555;15
6;113;13;13888;2
6;85;13;13333;44
6;222;13;40000;30
6;193;13;25123;1
6;193;13;13000;1
6;156;13;40333;9
6;166;13;40000;1
6;95;13;25234;2
6;387;13;25234;2
6;186;13;25123;1
6;105;13;40000;11
6;317;13;40444;1
6;184;13;40789;31
6;70;13;13145;1
6;267;13;25222;1
6;267;13;40777;17
6;186;13;13333;1
6;219;13;25555;4
6;344;13;25333;15
6;386;13;25555;19
6;318;13;13111;1
6;386;13;40555;37
6;386;13;25222;6
6;105;13;13444;1
6;70;13;40222;1
6;193;13;13444;2
6;348;13;40;4
6;344;13;13;1
6;362;13;40;6
6;85;13;25122;1
6;267;13;25555;5
6;387;13;25122;1
6;161;13;40555;35
6;156;13;25555;5
6;357;13;96;7
6;86;13;40777;28
6;386;13;25234;5
6;309;13;13145;1
6;69;13;40222;1
6;219;13;13333;8
6;186;13;25678;3
6;156;13;40888;9
6;359;13;13789;1
6;184;13;25678;10
6;89;13;13789;2
6;362;13;13789;2
6;313;13;25678;12
6;105;13;25678;10
6;186;13;13;1
6;313;13;40789;26
6;156;13;13333;7
6;102;13;40400;1
6;69;13;13;3
6;114;13;25222;2
6;208;13;13888;49
6;184;13;13145;1
6;267;13;25123;13
6;362;13;40888;3
6;95;13;40400;16
6;123;13;13444;2
6;94;13;40555;21
6;123;13;95;2
6;319;13;25555;10
6;114;13;25666;3
6;350;13;25122;2
6;85;13;40444;16
6;387;13;25222;3
6;220;13;25333;2
6;196;13;40444;10
6;86;13;25678;7
6;95;13;40555;21
6;86;13;96;9
6;222;13;40400;1
6;156;13;25333;1
6;344;13;25222;5
6;317;13;25000;4
6;184;13;13444;10
6;319;13;96;7
6;199;13;40777;22
6;102;13;13;4
6;388;13;40000;5
6;222;13;40789;14
6;319;13;25222;1
6;102;13;25123;13
6;95;13;40123;3
6;362;13;13;1
6;318;11;96;9
6;166;11;95;7
6;318;11;95;10
6;85;11;40;96
6;362;11;40;102
6;350;11;40;62
6;161;11;40;114
6;386;11;40;169
6;357;11;96;9
6;69;11;95;9
6;129;11;40;128
6;102;11;40;100
6;362;11;13;81
6;350;11;13;30
6;344;11;95;9
6;357;11;95;11
6;348;11;95;5
6;89;11;95;6
6;219;11;95;4
6;348;11;13;75
6;89;11;13;70
6;219;11;13;67
6;357;11;13;90
6;363;11;13;54
6;156;11;40;130
6;317;11;40;98
6;313;11;95;11
6;344;11;13;107
6;359;11;13;109
6;70;11;95;5
6;199;11;95;1
6;95;11;95;5
6;220;11;95;9
6;123;11;13;99
6;114;11;95;5
6;267;11;40;156
6;94;11;13;135
6;86;11;13;151
6;267;11;13;106
6;92;11;95;4
6;208;11;95;7
6;156;11;95;5
6;317;11;95;7
6;267;11;95;5
6;186;11;13;40
6;92;11;40;146
6;208;11;40;119
6;95;11;40;123
6;220;11;40;154
6;92;11;13;64
6;208;11;13;143
6;186;11;40;183
6;186;11;95;2
6;363;11;95;4
6;166;11;40;123
6;318;11;40;225
6;319;11;13;62
6;85;11;13;129
6;70;11;13;96
6;222;11;13;37
6;114;11;13;100
6;94;11;40;116
6;86;11;40;130
6;359;11;95;6
6;199;11;40;101
6;313;11;40;178
6;105;11;40;224
6;193;11;95;6
6;222;11;95;5
6;113;11;95;5
6;105;11;95;10
6;123;11;95;2
6;86;11;95;4
6;386;11;95;10
6;171;11;13;54
6;387;11;13;79
6;363;11;40;101
6;69;11;13;106
6;222;11;40;143
6;184;11;40;120
6;85;11;96;8
6;184;11;96;8
6;156;11;96;8
6;317;11;96;6
6;95;11;13;119
6;220;11;13;69
6;219;11;96;6
6;86;11;96;9
6;348;11;40;74
6;89;11;40;216
6;219;11;40;158
6;114;11;96;6
6;171;11;96;6
6;70;11;96;11
6;386;11;13;116
6;94;11;95;5
6;161;11;13;73
6;309;11;13;85
6;196;11;95;4
6;348;11;96;9
6;89;11;96;6
6;156;11;13;95
6;317;11;13;88
6;313;11;13;113
6;105;11;13;62
6;92;11;96;6
6;208;11;96;10
6;123;11;96;9
6;319;11;40;171
6;388;11;40;90
6;196;11;40;161
6;267;11;96;10
6;184;11;13;122
6;199;11;96;8
6;309;11;96;3
6;70;11;40;146
6;123;11;40;136
6;85;11;95;1
6;113;11;40;155
6;388;11;96;2
6;386;11;96;7
6;363;11;96;14
6;171;11;40;64
6;344;11;40;164
6;186;11;96;4
6;319;11;95;5
6;387;11;96;8
6;129;11;96;6
6;102;11;96;6
6;387;11;95;7
6;309;11;95;7
6;344;11;96;13
6;161;11;96;9
6;166;11;13;142
6;318;11;13;71
6;199;11;13;106
6;196;11;13;43
6;362;11;96;8
6;350;11;96;4
6;114;11;40;158
6;387;11;40;139
6;196;11;96;12
6;94;11;96;12
6;359;11;40;168
6;184;11;95;7
6;193;11;13;74
6;359;11;96;9
6;362;11;95;2
6;350;11;95;1
6;388;11;13;54
6;309;11;40;131
6;357;11;40;158
6;129;11;13;52
6;102;11;13;131
6;69;11;40;143
6;129;11;95;1
6;102;11;95;7
6;161;11;95;8
6;85;11;40;104
6;85;11;13;103
6;85;11;95;2
6;85;11;96;11
6;313;11;40;190
6;313;11;13;75
6;313;11;95;5
6;313;11;96;7
6;359;11;40;158
6;359;11;13;84
6;359;11;95;4
6;359;11;96;7
6;363;11;40;102
6;363;11;13;22
6;363;11;95;8
6;363;11;96;7
6;193;11;40;164
6;193;11;13;77
6;193;11;95;1
6;193;11;96;7
6;344;11;40;184
6;344;11;13;73
6;344;11;95;4
6;344;11;96;4
6;166;11;40;162
6;166;11;13;97
6;166;11;95;4
6;166;11;96;5
6;318;11;40;210
6;318;11;13;51
6;318;11;95;6
6;318;11;96;6
6;94;11;40;118
6;94;11;13;87
6;94;11;95;2
6;94;11;96;14
6;129;11;40;97
6;129;11;13;54
6;129;11;96;5
6;199;11;40;110
6;199;11;13;75
6;199;11;96;4
6;309;11;40;130
6;309;11;13;59
6;309;11;95;5
6;309;11;96;5
6;350;11;40;26
6;350;11;13;48
6;350;11;96;4
6;357;11;40;159
6;357;11;13;65
6;357;11;95;5
6;357;11;96;7
6;95;11;40;129
6;95;11;13;74
6;95;11;95;2
6;95;11;96;3
6;102;11;40;142
6;102;11;13;72
6;102;11;95;2
6;102;11;96;7
6;114;11;40;148
6;114;11;13;78
6;114;11;95;5
6;114;11;96;6
6;219;11;40;150
6;219;11;13;60
6;219;11;95;2
6;219;11;96;5
6;319;11;40;155
6;319;11;13;41
6;319;11;95;2
6;319;11;96;4
6;70;11;40;150
6;70;11;13;77
6;70;11;95;4
6;70;11;96;5
6;92;11;40;142
6;92;11;13;47
6;92;11;96;6
6;186;11;40;151
6;186;11;13;35
6;186;11;95;3
6;186;11;96;12
6;208;11;40;139
6;208;11;13;108
6;208;11;95;3
6;208;11;96;8
6;386;11;40;156
6;386;11;13;86
6;386;11;95;8
6;386;11;96;4
6;220;11;40;144
6;220;11;13;61
6;220;11;95;2
6;220;11;96;8
6;156;11;40;143
6;156;11;13;60
6;156;11;95;1
6;156;11;96;6
6;388;11;40;55
6;388;11;13;58
6;388;11;95;1
6;388;11;96;2
6;387;11;40;137
6;387;11;13;46
6;387;11;95;5
6;387;11;96;6
6;113;11;40;159
6;113;11;13;79
6;113;11;95;5
6;113;11;96;8
