zona;secao;cargo;numero;votos
65;45;13;12;2
65;50;13;22555;70
65;38;13;22555;45
65;91;13;12345;5
65;52;13;22111;10
65;52;13;12000;2
65;101;13;12555;10
65;101;13;12456;22
65;42;13;12111;14
65;8;13;12666;45
65;43;13;22111;17
65;23;13;12666;3
65;10;13;12565;1
65;85;13;12555;1
65;97;13;22123;7
65;91;13;22000;13
65;5;13;12222;7
65;93;13;12222;1
65;89;13;96;3
65;25;13;96;12
65;101;13;12777;27
65;43;13;12555;67
65;39;13;12680;149
65;10;13;95;1
65;29;13;22;1
65;91;13;22;1
65;43;13;22;1
65;19;13;12680;6
65;49;13;12222;2
65;86;13;12555;18
65;51;13;12333;20
65;47;13;22000;3
65;51;13;12000;1
65;1;13;12680;4
65;8;13;12111;6
65;7;13;12000;7
65;28;13;22123;18
65;4;13;12666;39
65;93;13;22123;11
65;8;13;12000;6
65;24;13;12666;36
65;54;13;12000;1
65;10;13;12345;6
65;3;13;12456;28
65;54;13;12222;3
65;38;13;95;2
65;13;13;22333;1
65;5;13;22555;36
65;42;13;12456;3
65;51;13;22;3
65;38;13;12;16
65;9;13;12777;28
65;31;13;22345;1
65;1;13;22123;8
65;14;13;12222;8
65;55;13;12777;9
65;52;13;95;1
65;3;13;96;6
65;53;13;22555;6
65;50;13;12555;5
65;49;13;12555;2
65;89;13;12555;25
65;26;13;22555;3
65;90;13;12555;3
65;54;13;22111;65
65;43;13;12000;3
65;101;13;22111;9
65;85;13;12345;37
65;8;13;12999;30
65;23;13;12999;4
65;30;13;22456;2
65;97;13;12680;1
65;49;13;12111;1
65;11;13;12999;24
65;86;13;12345;2
65;20;13;96;4
65;54;13;22123;1
65;89;13;12666;8
65;88;13;12666;45
65;20;13;12333;47
65;34;13;22123;6
65;4;13;95;6
65;34;13;96;3
65;85;13;96;5
65;4;13;22748;1
65;42;13;22111;13
65;14;13;12345;8
65;90;13;12999;4
65;3;13;12;3
65;53;13;22;4
65;34;13;22000;2
65;18;13;22111;14
65;54;13;22555;29
65;40;13;22123;2
65;5;13;22000;6
65;26;13;12000;97
65;53;13;12345;13
65;86;13;22333;1
65;13;13;22000;1
65;42;13;96;7
65;50;13;22111;34
65;12;13;96;14
65;6;13;22111;27
65;85;13;12000;5
65;86;13;12000;6
65;88;13;95;5
65;101;13;12999;45
65;16;13;12666;10
65;13;13;12680;3
65;7;13;12345;8
65;6;13;22748;2
65;49;13;95;1
65;5;13;12555;7
65;10;13;12456;22
65;14;13;12999;31
65;33;13;22123;6
65;14;13;22333;2
65;88;13;12777;30
65;20;13;22123;1
65;17;13;12777;8
65;1;13;22111;27
65;10;13;12111;3
65;27;13;22555;1
65;19;13;12456;17
65;25;13;22000;1
65;89;13;12;1
65;20;13;22;1
65;88;13;22555;34
65;25;13;95;1
65;88;13;12345;4
65;42;13;12666;11
65;88;13;12111;4
65;12;13;22555;43
65;29;13;12666;2
65;12;13;12456;28
65;17;13;12680;142
65;17;13;12666;8
65;10;13;12666;38
65;140;13;22555;40
65;41;13;12456;1
65;44;13;12;4
65;140;13;12222;8
65;17;13;96;3
65;23;13;96;5
65;13;13;12000;6
65;93;13;22111;15
65;97;13;22;1
65;28;13;12;6
65;19;13;22;1
65;28;13;95;1
65;18;13;22555;14
65;88;13;12680;4
65;86;13;22123;10
65;45;13;12999;1
65;88;13;22000;10
65;140;13;12333;28
65;43;13;12999;2
65;4;13;22555;33
65;91;13;22123;15
65;13;13;12111;5
65;50;13;95;1
65;12;13;12999;26
65;14;13;96;8
65;38;13;12000;1
65;6;13;95;3
65;29;13;12456;35
65;39;13;12666;1
65;91;13;12999;6
65;41;13;12345;4
65;38;13;12111;2
65;9;13;12111;3
65;39;13;22555;9
65;44;13;12222;2
65;88;13;22111;20
65;48;13;22000;3
65;11;13;22123;13
65;25;13;22345;2
65;28;13;12555;3
65;93;13;12456;2
65;8;13;12222;9
65;53;13;12111;3
65;53;13;22123;7
65;91;13;22111;7
65;54;13;12333;14
65;29;13;12999;1
65;53;13;12456;74
65;13;13;96;8
65;19;13;22555;57
65;41;13;12680;2
65;40;13;12222;3
65;89;13;12111;2
65;40;13;12111;4
65;99;13;12680;154
65;47;13;12222;4
65;9;13;12555;9
65;33;13;22555;12
65;3;13;95;2
65;16;13;12456;34
65;6;13;12456;20
65;51;13;12680;1
65;3;13;12680;1
65;40;13;96;5
65;23;13;12456;7
65;12;13;22123;4
65;45;13;12555;62
65;50;13;12680;1
65;40;13;12680;77
65;53;13;22111;10
65;33;13;12999;43
65;44;13;22;2
65;51;13;95;1
65;26;13;22111;5
65;51;13;22111;8
65;14;13;22748;1
65;24;13;22;1
65;5;13;12680;2
65;33;13;22000;2
65;8;13;22123;20
65;45;13;95;1
65;13;13;12456;22
65;54;13;22000;20
65;97;13;12000;16
65;11;13;22000;11
65;41;13;22111;6
65;25;13;12000;5
65;31;13;22111;1
65;47;13;12345;104
65;29;13;22456;1
65;24;13;22555;1
65;12;13;22000;1
65;19;13;96;8
65;140;13;12345;5
65;30;13;12111;1
65;6;13;12222;9
65;43;13;22345;2
65;140;13;22333;1
65;17;13;12;11
65;101;13;22;1
65;16;13;12;6
65;88;13;22123;16
65;51;13;12;11
65;10;13;96;4
65;30;13;12333;30
65;25;13;12333;106
65;3;13;22111;15
65;14;13;95;3
65;33;13;12456;7
65;1;13;12456;15
65;89;13;12222;5
65;6;13;12555;5
65;31;13;12000;106
65;88;13;22748;2
65;8;13;12777;21
65;47;13;12555;5
65;86;13;12999;30
65;28;13;12333;6
65;48;13;22555;8
65;85;13;22555;4
65;7;13;12111;7
65;91;13;12;3
65;9;13;22333;1
65;5;13;12;11
65;14;13;22;1
65;49;13;22123;13
65;44;13;12456;5
65;6;13;12333;32
65;31;13;22000;1
65;39;13;12222;1
65;4;13;12999;23
65;86;13;95;4
65;48;13;12666;7
65;24;13;95;2
65;101;13;12333;29
65;55;13;12111;1
65;12;13;12345;3
65;45;13;12111;4
65;140;13;22456;1
65;101;13;12000;10
65;91;13;12555;9
65;53;13;12999;7
65;97;13;12345;3
65;27;13;96;3
65;12;13;22333;2
65;10;13;12555;13
65;3;13;12222;16
65;88;13;12;5
65;9;13;22;1
65;86;13;12777;29
65;4;13;12;5
65;8;13;12345;3
65;11;13;96;5
65;101;13;95;3
65;43;13;22000;26
65;13;13;22111;10
65;88;13;12555;11
65;86;13;22555;42
65;11;13;22345;1
65;101;13;22555;39
65;33;13;12345;1
65;47;13;12680;1
65;5;13;12111;2
65;55;13;12555;20
65;50;13;12345;43
65;5;13;12777;35
65;52;13;12111;8
65;9;13;12565;1
65;101;13;12565;2
65;85;13;12456;7
65;26;13;12456;1
65;16;13;12777;8
65;7;13;12222;9
65;42;13;12222;8
65;140;13;12456;16
65;16;13;12345;7
65;85;13;22123;5
65;8;13;12;5
65;27;13;12333;28
65;39;13;12;15
65;27;13;22456;1
65;25;13;12999;1
65;24;13;12;8
65;4;13;12000;6
65;48;13;12222;2
65;85;13;12333;20
65;42;13;22000;32
65;49;13;12666;10
65;101;13;12111;3
65;55;13;12999;3
65;43;13;12333;1
65;14;13;22123;16
65;10;13;12000;4
65;13;13;12666;38
65;52;13;96;5
65;3;13;12999;30
65;140;13;22748;2
65;91;13;22555;5
65;86;13;22111;13
65;97;13;96;14
65;47;13;22;1
65;97;13;22333;1
65;12;13;12111;7
65;48;13;12777;5
65;47;13;12;9
65;14;13;12666;57
65;7;13;22111;22
65;1;13;12777;27
65;7;13;22;2
65;27;13;95;2
65;89;13;22123;2
65;25;13;22123;1
65;97;13;12777;35
65;41;13;12555;73
65;6;13;12345;7
65;97;13;12333;22
65;90;13;22000;5
65;31;13;12555;5
65;12;13;22111;13
65;30;13;22555;2
65;19;13;22111;31
65;51;13;22555;7
65;86;13;12456;28
65;91;13;95;1
65;20;13;12;6
65;90;13;95;1
65;27;13;12345;1
65;23;13;22111;6
65;93;13;12111;96
65;54;13;12680;1
65;42;13;22345;1
65;7;13;12680;7
65;7;13;22000;4
65;42;13;12333;1
65;48;13;12456;6
65;86;13;12666;40
65;45;13;12456;6
65;14;13;12111;5
65;17;13;12999;9
65;20;13;12666;11
65;27;13;12666;47
65;53;13;12;1
65;34;13;12;4
65;11;13;12;4
65;88;13;12222;10
65;54;13;12456;10
65;26;13;96;2
65;140;13;12999;37
65;44;13;12345;76
65;30;13;12000;97
65;8;13;96;9
65;44;13;95;2
65;9;13;22111;10
65;90;13;22111;21
65;11;13;12456;17
65;4;13;22123;12
65;48;13;95;3
65;30;13;22345;4
65;14;13;12456;21
65;6;13;12111;3
65;10;13;22748;1
65;20;13;12000;85
65;101;13;22123;1
65;88;13;12000;7
65;23;13;22456;10
65;23;13;12;4
65;41;13;12;1
65;41;13;12777;32
65;38;13;12333;47
65;41;13;22123;3
65;38;13;12999;7
65;97;13;12;3
65;6;13;22345;1
65;40;13;12333;36
65;7;13;12333;36
65;4;13;96;11
65;16;13;95;3
65;91;13;96;5
65;31;13;12456;1
65;14;13;12777;14
65;25;13;12456;20
65;14;13;12000;15
65;16;13;12222;7
65;88;13;12565;1
65;28;13;12111;96
65;5;13;12666;43
65;3;13;22333;1
65;3;13;12111;5
65;28;13;12999;15
65;28;13;12777;31
65;42;13;12777;24
65;10;13;12999;23
65;86;13;12565;1
65;97;13;12222;3
65;34;13;12456;6
65;30;13;12456;1
65;41;13;22555;1
65;97;13;12111;4
65;43;13;12680;3
65;18;13;12111;2
65;1;13;12;6
65;89;13;12999;6
65;49;13;22000;3
65;26;13;95;2
65;99;13;12222;1
65;4;13;22000;5
65;52;13;22;2
65;5;13;95;1
65;20;13;22345;6
65;10;13;12;5
65;5;13;22;3
65;42;13;12680;2
65;42;13;95;3
65;41;13;12333;2
65;18;13;12555;3
65;19;13;12333;21
65;55;13;12333;5
65;11;13;12111;6
65;40;13;95;6
65;53;13;22333;2
65;54;13;95;1
65;9;13;12000;9
65;29;13;22555;12
65;16;13;12999;30
65;5;13;12345;4
65;28;13;12000;3
65;26;13;22345;2
65;44;13;12000;1
65;50;13;12000;4
65;101;13;12;1
65;23;13;22;3
65;49;13;12;9
65;93;13;12555;1
65;26;13;12;7
65;50;13;12777;7
65;7;13;12;5
65;12;13;22;1
65;54;13;12666;14
65;50;13;12999;9
65;47;13;22111;21
65;19;13;12999;3
65;26;13;12777;2
65;97;13;12999;38
65;38;13;12456;9
65;45;13;22000;15
65;50;13;12222;6
65;47;13;12666;5
65;38;13;12555;16
65;90;13;22555;1
65;16;13;22555;9
65;47;13;12456;4
65;9;13;22000;6
65;93;13;12333;3
65;55;13;22555;18
65;5;13;12999;32
65;12;13;12555;5
65;7;13;12666;41
65;51;13;12456;5
65;47;13;96;7
65;10;13;22123;17
65;44;13;22123;1
65;24;13;12000;86
65;31;13;12999;7
65;33;13;12666;1
65;29;13;22345;4
65;1;13;12333;25
65;140;13;22123;7
65;99;13;12;4
65;18;13;12;4
65;34;13;22;1
65;19;13;12;6
65;14;13;12;7
65;13;13;12345;8
65;55;13;12680;20
65;17;13;22111;9
65;38;13;12680;89
65;85;13;12999;4
65;26;13;12333;23
65;6;13;12999;28
65;10;13;22000;6
65;48;13;12680;1
65;6;13;96;5
65;28;13;96;3
65;8;13;22555;23
65;8;13;12456;35
65;29;13;12000;81
65;43;13;12111;12
65;53;13;12333;5
65;7;13;96;10
65;25;13;22111;17
65;3;13;12666;42
65;97;13;12565;1
65;52;13;12999;5
65;26;13;22;1
65;30;13;12777;2
65;9;13;12999;26
65;89;13;22000;26
65;12;13;12;5
65;47;13;22123;17
65;41;13;12000;1
65;51;13;22123;5
65;19;13;12777;43
65;40;13;12999;4
65;50;13;12666;5
65;51;13;12777;20
65;6;13;12777;39
65;29;13;22111;11
65;12;13;12000;4
65;17;13;12555;5
65;20;13;12111;3
65;11;13;22111;16
65;86;13;22000;7
65;25;13;12555;3
65;1;13;22555;29
65;101;13;12222;6
65;49;13;22555;4
65;88;13;12456;17
65;18;13;96;4
65;55;13;12222;1
65;19;13;22000;12
65;91;13;12111;3
65;42;13;12999;5
65;93;13;12999;44
65;29;13;12333;12
65;41;13;96;2
65;6;13;12;5
65;86;13;12;3
65;31;13;12333;29
65;31;13;12;7
65;43;13;12345;5
65;140;13;12777;30
65;47;13;95;2
65;52;13;12345;9
65;23;13;12000;103
65;19;13;22123;1
65;18;13;12456;19
65;12;13;12222;9
65;54;13;12777;4
65;49;13;22111;29
65;54;13;12345;68
65;140;13;96;11
65;51;13;96;7
65;49;13;12999;2
65;6;13;12565;1
65;101;13;96;11
65;5;13;96;13
65;44;13;22000;19
65;48;13;12999;6
65;12;13;12666;37
65;34;13;95;2
65;88;13;96;6
65;140;13;12666;23
65;34;13;12666;2
65;16;13;12333;10
65;91;13;12333;11
65;49;13;12000;1
65;55;13;12456;11
65;23;13;12555;3
65;23;13;12345;2
65;47;13;12000;4
65;90;13;12111;2
65;25;13;12111;2
65;140;13;12000;12
65;91;13;12456;69
65;33;13;22111;15
65;18;13;22456;1
65;53;13;96;5
65;17;13;12111;3
65;48;13;12111;1
65;30;13;22111;3
65;99;13;22000;6
65;17;13;22000;1
65;14;13;12333;24
65;52;13;12666;10
65;38;13;22;1
65;7;13;22555;40
65;3;13;12777;21
65;26;13;12666;51
65;1;13;12666;38
65;39;13;22000;12
65;18;13;12999;4
65;10;13;12680;8
65;14;13;12565;1
65;40;13;12555;22
65;51;13;12555;1
65;26;13;12555;2
65;1;13;12555;7
65;39;13;22111;16
65;28;13;12666;9
65;16;13;22333;1
65;45;13;12345;6
65;93;13;12666;1
65;41;13;12222;4
65;49;13;12456;2
65;17;13;95;2
65;17;13;12333;36
65;20;13;12456;107
65;19;13;12000;11
65;54;13;22;1
65;28;13;22111;12
65;31;13;96;1
65;6;13;12680;2
65;11;13;12345;11
65;93;13;95;1
65;17;13;22555;24
65;14;13;12680;8
65;43;13;12222;8
65;44;13;12777;12
65;4;13;12555;14
65;99;13;22111;15
65;43;13;12666;17
65;4;13;12333;25
65;8;13;22000;2
65;11;13;12777;25
65;89;13;22111;5
65;5;13;22123;11
65;86;13;96;8
65;11;13;12555;16
65;18;13;95;1
65;99;13;12333;59
65;39;13;96;11
65;39;13;12333;36
65;53;13;12777;1
65;33;13;96;3
65;99;13;96;2
65;34;13;12999;38
65;34;13;12333;3
65;42;13;12345;4
65;16;13;12000;5
65;51;13;22748;1
65;54;13;96;5
65;9;13;95;1
65;38;13;96;5
65;91;13;12666;5
65;5;13;22456;1
65;5;13;12456;23
65;3;11;25;78
65;39;11;25;43
65;55;11;25;31
65;88;11;25;86
65;33;11;25;39
65;28;11;95;2
65;5;11;95;4
65;42;11;95;1
65;93;11;95;2
65;30;11;12;141
65;40;11;12;174
65;50;11;12;87
65;1;11;96;10
65;39;11;96;8
65;90;11;95;2
65;25;11;95;3
65;27;11;95;2
65;19;11;95;6
65;101;11;95;3
65;16;11;95;4
65;12;11;95;4
65;48;11;95;3
65;97;11;12;192
65;7;11;12;205
65;101;11;12;195
65;16;11;12;164
65;43;11;12;149
65;31;11;12;160
65;86;11;12;188
65;47;11;95;2
65;14;11;25;81
65;52;11;25;69
65;24;11;25;44
65;18;11;25;38
65;17;11;25;70
65;34;11;25;58
65;41;11;96;3
65;140;11;95;1
65;27;11;96;3
65;54;11;96;8
65;44;11;96;4
65;38;11;96;7
65;9;11;96;10
65;90;11;96;3
65;25;11;96;5
65;19;11;96;7
65;85;11;96;2
65;45;11;96;6
65;43;11;96;9
65;13;11;95;6
65;11;11;95;3
65;24;11;12;142
65;10;11;12;204
65;1;11;12;177
65;6;11;12;204
65;10;11;95;2
65;8;11;25;57
65;13;11;25;46
65;11;11;25;62
65;49;11;25;58
65;140;11;25;74
65;27;11;25;54
65;19;11;25;81
65;4;11;12;183
65;12;11;96;10
65;48;11;96;2
65;10;11;96;9
65;54;11;12;153
65;44;11;12;206
65;4;11;25;59
65;97;11;25;69
65;7;11;25;74
65;85;11;95;3
65;45;11;95;2
65;38;11;95;2
65;9;11;95;3
65;86;11;96;10
65;101;11;96;6
65;16;11;96;4
65;55;11;96;6
65;29;11;96;2
65;18;11;95;1
65;49;11;95;1
65;53;11;96;3
65;30;11;96;1
65;40;11;96;3
65;50;11;96;11
65;12;11;25;59
65;48;11;25;56
65;29;11;25;42
65;85;11;25;63
65;45;11;25;22
65;30;11;25;44
65;4;11;95;6
65;29;11;12;126
65;28;11;12;152
65;5;11;12;204
65;42;11;12;137
65;93;11;12;130
65;17;11;12;208
65;34;11;12;132
65;49;11;12;143
65;140;11;12;176
65;97;11;95;2
65;7;11;95;4
65;8;11;95;8
65;39;11;12;199
65;55;11;12;92
65;23;11;95;1
65;14;11;95;3
65;52;11;95;2
65;27;11;12;135
65;19;11;12;250
65;89;11;12;82
65;20;11;12;236
65;39;11;95;6
65;41;11;12;140
65;51;11;12;127
65;26;11;12;141
65;89;11;96;4
65;20;11;96;6
65;18;11;96;1
65;47;11;96;7
65;31;11;95;1
65;20;11;95;2
65;6;11;95;5
65;38;11;25;61
65;9;11;25;53
65;90;11;25;47
65;25;11;25;35
65;53;11;95;2
65;51;11;96;8
65;26;11;96;2
65;17;11;96;2
65;34;11;96;6
65;10;11;25;83
65;101;11;25;65
65;16;11;25;40
65;43;11;25;49
65;99;11;25;38
65;53;11;25;51
65;91;11;12;154
65;3;11;12;189
65;23;11;12;152
65;99;11;95;3
65;88;11;95;1
65;33;11;95;5
65;54;11;95;8
65;44;11;95;1
65;34;11;95;2
65;17;11;95;3
65;6;11;96;6
65;31;11;96;2
65;8;11;12;217
65;13;11;12;185
65;11;11;12;222
65;12;11;12;185
65;48;11;12;156
65;99;11;12;210
65;91;11;95;2
65;3;11;95;2
65;53;11;12;138
65;18;11;12;152
65;86;11;95;5
65;8;11;96;5
65;14;11;96;7
65;52;11;96;10
65;41;11;95;1
65;85;11;12;173
65;45;11;12;78
65;24;11;95;3
65;23;11;96;5
65;99;11;96;6
65;1;11;25;66
65;6;11;25;89
65;31;11;25;11
65;86;11;25;71
65;54;11;25;104
65;44;11;25;22
65;30;11;95;4
65;40;11;95;4
65;50;11;95;3
65;97;11;96;18
65;7;11;96;11
65;1;11;95;1
65;28;11;96;5
65;5;11;96;19
65;42;11;96;7
65;93;11;96;5
65;47;11;12;136
65;49;11;96;7
65;140;11;96;5
65;14;11;12;214
65;52;11;12;136
65;88;11;12;206
65;33;11;12;138
65;55;11;95;5
65;38;11;12;191
65;9;11;12;210
65;91;11;96;2
65;3;11;96;7
65;24;11;96;2
65;51;11;95;2
65;26;11;95;5
65;4;11;96;15
65;13;11;96;14
65;11;11;96;6
65;47;11;25;63
65;88;11;96;6
65;33;11;96;6
65;28;11;25;46
65;5;11;25;73
65;42;11;25;48
65;93;11;25;60
65;23;11;25;24
65;90;11;12;163
65;25;11;12;163
65;40;11;25;69
65;50;11;25;108
65;89;11;25;36
65;20;11;25;47
65;41;11;25;46
65;51;11;25;70
65;26;11;25;52
