zona;secao;cargo;numero;votos
105;93;13;10000;1
105;101;13;55123;3
105;91;13;15222;11
105;74;13;10;6
105;74;13;15;2
105;59;13;12;4
105;57;13;55;2
105;97;13;10;2
105;90;13;10000;6
105;92;13;15;3
105;171;13;40999;3
105;97;13;12300;3
105;88;13;10789;7
105;82;13;10555;17
105;57;13;10111;2
105;61;13;10555;12
105;99;13;40222;2
105;78;13;12345;2
105;78;13;44;1
105;97;13;44333;4
105;88;13;12;1
105;89;13;10;5
105;92;13;55777;7
105;171;13;15444;9
105;82;13;55777;6
105;65;13;40123;4
105;90;13;10456;7
105;169;13;44888;1
105;103;13;12123;7
105;64;13;44000;2
105;61;13;12123;2
105;94;13;15;1
105;177;13;12;2
105;60;13;12999;5
105;63;13;55111;6
105;66;13;12;2
105;93;13;44000;1
105;96;13;96;4
105;96;13;15111;16
105;94;13;10;7
105;103;13;44888;2
105;76;13;12123;2
105;91;13;12999;7
105;86;13;96;8
105;78;13;44888;7
105;64;13;44888;2
105;64;13;15150;2
105;87;13;40222;4
105;57;13;44888;3
105;57;13;40222;1
105;96;13;10222;5
105;74;13;10456;17
105;90;13;40123;3
105;64;13;15111;1
105;90;13;10555;6
105;62;13;12300;14
105;95;13;10123;2
105;64;13;12123;4
105;78;13;15111;2
105;84;13;44123;2
105;101;13;55777;11
105;56;13;10777;1
105;57;13;15222;7
105;76;13;55333;4
105;62;13;44789;6
105;64;13;10456;14
105;99;13;44111;4
105;82;13;15000;3
105;177;13;55888;2
105;65;13;12123;4
105;57;13;15226;1
105;66;13;44333;1
105;92;13;12123;2
105;101;13;40555;3
105;92;13;55333;2
105;86;13;10456;1
105;84;13;55333;12
105;57;13;10777;1
105;171;13;40000;1
105;84;13;10000;7
105;82;13;12000;7
105;78;13;15222;6
105;78;13;12555;1
105;96;13;15226;1
105;181;13;10777;9
105;94;13;96;7
105;171;13;96;3
105;63;13;15;1
105;64;13;12300;12
105;62;13;10;1
105;86;13;44;3
105;60;13;10789;11
105;57;13;40777;5
105;87;13;10456;1
105;74;13;15111;1
105;98;13;95;1
105;86;13;10222;57
105;80;13;40777;5
105;98;13;40852;4
105;100;13;15222;2
105;100;13;10555;6
105;78;13;55111;7
105;56;13;10123;20
105;61;13;10789;7
105;57;13;40999;14
105;62;13;40111;6
105;87;13;15444;6
105;80;13;15123;11
105;80;13;10123;20
105;64;13;55123;3
105;56;13;55555;17
105;94;13;55555;7
105;94;13;40852;1
105;60;13;15222;6
105;61;13;40000;7
105;63;13;40852;1
105;171;13;10222;49
105;100;13;55000;1
105;58;13;10789;10
105;80;13;15226;2
105;89;13;10456;2
105;93;13;40123;1
105;171;13;44111;5
105;82;13;44;2
105;63;13;40123;8
105;60;13;40999;6
105;95;13;55;1
105;103;13;10111;1
105;99;13;10;2
105;94;13;40999;10
105;60;13;40852;6
105;95;13;10111;1
105;89;13;15000;1
105;88;13;15000;2
105;103;13;10456;17
105;97;13;95;1
105;84;13;12300;20
105;65;13;55666;4
105;100;13;40000;4
105;78;13;55777;11
105;63;13;10789;9
105;80;13;44000;2
105;103;13;55888;2
105;100;13;10333;1
105;177;13;40111;3
105;97;13;15111;28
105;92;13;10333;32
105;61;13;44000;5
105;60;13;10333;1
105;175;13;55;2
105;91;13;40123;1
105;84;13;12999;8
105;84;13;55888;2
105;91;13;44888;2
105;58;13;12999;2
105;175;13;44888;1
105;91;13;44000;1
105;56;13;12123;1
105;99;13;40999;10
105;64;13;15444;4
105;169;13;10777;3
105;92;13;40000;4
105;169;13;10000;2
105;171;13;55123;1
105;61;13;44444;8
105;60;13;40123;4
105;74;13;55222;2
105;80;13;10555;8
105;66;13;15333;1
105;56;13;55666;12
105;65;13;44888;1
105;101;13;10123;15
105;90;13;55333;3
105;56;13;95;3
105;99;13;15444;1
105;84;13;40555;2
105;65;13;44111;3
105;82;13;40777;3
105;175;13;44444;4
105;100;13;12555;3
105;89;13;15123;16
105;101;13;15444;6
105;60;13;12345;2
105;88;13;40777;3
105;58;13;15222;5
105;78;13;40777;2
105;63;13;10000;2
105;88;13;10777;1
105;63;13;10777;1
105;60;13;12;1
105;62;13;40;1
105;63;13;12;2
105;87;13;40;5
105;76;13;55123;3
105;56;13;10000;4
105;78;13;55123;3
105;58;13;40555;2
105;62;13;44444;6
105;61;13;15444;2
105;101;13;12;3
105;76;13;10456;10
105;61;13;95;2
105;64;13;12999;10
105;103;13;12000;2
105;78;13;15123;8
105;57;13;12300;12
105;82;13;44222;1
105;171;13;55111;2
105;103;13;55678;1
105;99;13;10456;1
105;169;13;44123;1
105;62;13;12555;1
105;94;13;10456;10
105;80;13;40400;3
105;97;13;10555;4
105;171;13;95;1
105;100;13;55777;3
105;62;13;10789;8
105;59;13;44789;2
105;74;13;55;2
105;97;13;44111;18
105;60;13;10123;24
105;100;13;10123;40
105;100;13;55555;9
105;66;13;10000;2
105;66;13;44123;4
105;59;13;12000;4
105;86;13;15444;6
105;65;13;12000;3
105;91;13;55;1
105;95;13;44;2
105;80;13;44456;2
105;56;13;44456;1
105;90;13;12555;5
105;87;13;10111;1
105;92;13;40222;5
105;171;13;10555;6
105;66;13;15444;5
105;88;13;40111;33
105;65;13;55777;3
105;76;13;15333;2
105;177;13;55555;4
105;82;13;55111;9
105;181;13;10789;2
105;89;13;10222;16
105;59;13;10789;6
105;89;13;44123;17
105;82;13;40123;4
105;94;13;15226;2
105;57;13;40111;2
105;65;13;12999;7
105;82;13;44444;4
105;61;13;15000;6
105;87;13;15000;2
105;60;13;96;2
105;94;13;40;1
105;175;13;40;2
105;80;13;12999;4
105;171;13;10444;4
105;74;13;55555;20
105;82;13;10789;12
105;62;13;10456;23
105;58;13;10333;1
105;87;13;44888;123
105;98;13;55;1
105;92;13;44000;3
105;82;13;10444;4
105;98;13;10333;1
105;88;13;15123;8
105;94;13;12555;1
105;92;13;15123;5
105;96;13;40999;2
105;66;13;12123;1
105;175;13;10333;1
105;97;13;55333;1
105;90;13;15226;2
105;88;13;15111;4
105;99;13;55000;7
105;60;13;15555;1
105;56;13;96;9
105;91;13;10333;31
105;103;13;55777;9
105;76;13;12999;5
105;171;13;44000;4
105;89;13;55222;5
105;82;13;12345;1
105;59;13;95;2
105;60;13;10555;12
105;103;13;44456;3
105;98;13;40222;2
105;74;13;96;7
105;62;13;44111;5
105;169;13;40222;7
105;78;13;44111;3
105;60;13;55777;7
105;171;13;55000;3
105;66;13;55000;7
105;92;13;10000;12
105;58;13;40777;3
105;89;13;40222;4
105;96;13;10777;6
105;64;13;44111;1
105;59;13;55123;7
105;56;13;40;1
105;66;13;40000;3
105;169;13;15123;2
105;57;13;10555;11
105;94;13;44444;55
105;61;13;15222;4
105;181;13;44111;18
105;57;13;12555;1
105;80;13;55333;4
105;84;13;10123;25
105;99;13;10333;1
105;97;13;55555;1
105;59;13;44444;3
105;62;13;44123;4
105;87;13;12300;5
105;62;13;55333;8
105;60;13;44222;3
105;91;13;15123;2
105;64;13;10123;18
105;57;13;15444;2
105;90;13;10444;2
105;96;13;40222;6
105;64;13;12345;1
105;63;13;40999;10
105;181;13;40999;2
105;65;13;95;3
105;63;13;55333;10
105;80;13;55000;6
105;57;13;55000;5
105;88;13;12000;2
105;78;13;40999;16
105;56;13;40999;6
105;91;13;55123;3
105;64;13;40111;6
105;91;13;10123;19
105;64;13;40777;1
105;97;13;44789;33
105;177;13;15123;1
105;103;13;55555;16
105;58;13;10;3
105;93;13;55111;1
105;100;13;10222;26
105;62;13;55777;9
105;171;13;10000;1
105;92;13;12;1
105;95;13;12;1
105;96;13;10;2
105;80;13;12300;12
105;66;13;15222;1
105;65;13;10555;15
105;103;13;40999;11
105;96;13;10444;3
105;84;13;40111;5
105;101;13;44333;1
105;98;13;40123;1
105;88;13;55;2
105;65;13;96;1
105;86;13;12123;1
105;76;13;10123;16
105;59;13;10123;15
105;65;13;10123;22
105;61;13;15226;4
105;94;13;55888;2
105;101;13;12999;12
105;65;13;15456;1
105;59;13;44000;1
105;63;13;12123;4
105;177;13;44;1
105;78;13;44123;6
105;74;13;10123;17
105;74;13;55111;5
105;80;13;12123;2
105;78;13;12999;6
105;96;13;55123;1
105;56;13;44888;7
105;61;13;55678;2
105;63;13;10555;7
105;76;13;10555;14
105;175;13;44456;1
105;57;13;10123;18
105;76;13;12024;2
105;96;13;44111;20
105;63;13;15333;2
105;93;13;44789;1
105;169;13;44789;21
105;66;13;10555;14
105;65;13;55222;2
105;98;13;15222;2
105;89;13;40123;5
105;95;13;96;2
105;80;13;96;8
105;84;13;95;1
105;76;13;15456;1
105;103;13;15111;2
105;82;13;96;6
105;89;13;15222;4
105;84;13;10555;7
105;65;13;55333;10
105;96;13;15123;3
105;80;13;44111;3
105;100;13;55666;7
105;87;13;95;1
105;103;13;40555;2
105;96;13;15333;9
105;56;13;55333;12
105;63;13;44222;4
105;97;13;10777;3
105;94;13;40222;1
105;60;13;40;1
105;64;13;10;2
105;59;13;15222;4
105;169;13;55666;1
105;100;13;40555;1
105;57;13;10444;6
105;91;13;96;9
105;86;13;55333;1
105;181;13;15000;2
105;87;13;44111;1
105;62;13;12000;12
105;63;13;44444;2
105;58;13;44333;1
105;80;13;15444;3
105;171;13;55777;1
105;84;13;12345;1
105;84;13;40222;1
105;66;13;55777;4
105;89;13;12300;5
105;62;13;15222;8
105;63;13;15222;1
105;88;13;10;7
105;82;13;40000;4
105;175;13;15000;2
105;80;13;44123;6
105;103;13;96;4
105;74;13;40;2
105;80;13;15;2
105;90;13;40999;10
105;63;13;15111;1
105;93;13;55678;1
105;65;13;40000;3
105;99;13;15123;2
105;80;13;12000;5
105;60;13;55555;20
105;97;13;55;1
105;100;13;12;2
105;171;13;15000;2
105;60;13;40000;7
105;57;13;55678;2
105;65;13;10222;7
105;93;13;10555;124
105;80;13;10456;16
105;100;13;40111;11
105;89;13;12100;1
105;94;13;10555;114
105;88;13;44333;1
105;97;13;40111;1
105;76;13;40111;12
105;89;13;40000;3
105;65;13;40777;1
105;87;13;15150;1
105;63;13;15444;1
105;84;13;40123;4
105;64;13;44789;4
105;92;13;10789;5
105;58;13;12123;4
105;82;13;15226;4
105;66;13;40;2
105;82;13;15111;2
105;64;13;96;6
105;171;13;10;8
105;89;13;12999;2
105;78;13;15226;2
105;62;13;44000;1
105;61;13;15123;11
105;84;13;12000;8
105;95;13;12300;7
105;100;13;95;4
105;103;13;40;4
105;80;13;55222;1
105;80;13;10222;17
105;58;13;15111;1
105;57;13;12000;7
105;101;13;15111;2
105;94;13;10123;3
105;91;13;40000;9
105;78;13;96;7
105;101;13;55111;4
105;96;13;15555;1
105;74;13;44000;3
105;57;13;55222;2
105;58;13;12000;8
105;103;13;40111;6
105;181;13;55777;49
105;62;13;15444;2
105;93;13;40222;2
105;98;13;10123;3
105;101;13;40400;3
105;65;13;10000;4
105;101;13;10456;7
105;169;13;55777;82
105;65;13;40852;1
105;95;13;44789;35
105;89;13;12345;1
105;100;13;55123;2
105;59;13;10111;3
105;103;13;10000;1
105;65;13;40999;14
105;101;13;10555;7
105;100;13;44111;1
105;62;13;40123;3
105;94;13;55678;2
105;80;13;55123;9
105;57;13;44123;2
105;87;13;44123;2
105;57;13;44111;1
105;64;13;15000;3
105;63;13;15000;4
105;169;13;55111;2
105;58;13;15123;16
105;98;13;40789;10
105;101;13;15456;1
105;95;13;40123;1
105;56;13;44444;1
105;56;13;44222;2
105;58;13;55111;3
105;58;13;15444;1
105;93;13;95;1
105;57;13;55666;13
105;74;13;40400;1
105;56;13;40111;8
105;78;13;40111;8
105;63;13;40111;5
105;66;13;10444;2
105;58;13;55666;10
105;181;13;40222;9
105;88;13;15444;6
105;56;13;10789;13
105;90;13;15000;1
105;63;13;40777;6
105;82;13;55;2
105;76;13;44789;2
105;93;13;40000;5
105;95;13;15123;5
105;90;13;40400;5
105;61;13;40852;1
105;169;13;40000;1
105;59;13;55333;8
105;99;13;40;4
105;61;13;12345;1
105;80;13;55678;2
105;97;13;15444;2
105;57;13;44333;1
105;101;13;40111;5
105;90;13;96;8
105;80;13;95;1
105;175;13;55555;99
105;64;13;10789;7
105;56;13;55777;4
105;89;13;40111;42
105;90;13;15150;1
105;61;13;12999;6
105;101;13;44123;3
105;84;13;15000;5
105;76;13;15150;2
105;171;13;55;2
105;93;13;44;1
105;62;13;10123;15
105;65;13;15444;4
105;58;13;44888;5
105;74;13;95;3
105;56;13;10456;12
105;101;13;15000;5
105;76;13;55000;7
105;103;13;10555;12
105;61;13;44222;3
105;64;13;44222;2
105;80;13;40999;9
105;98;13;40;3
105;78;13;40400;1
105;101;13;12024;1
105;65;13;15226;2
105;93;13;15333;1
105;171;13;40777;1
105;66;13;15111;2
105;58;13;15456;2
105;92;13;95;2
105;169;13;15111;13
105;95;13;12999;3
105;76;13;40555;1
105;100;13;10111;1
105;86;13;15123;1
105;84;13;15123;9
105;101;13;10444;2
105;177;13;44444;61
105;66;13;12000;3
105;86;13;95;1
105;88;13;44123;16
105;78;13;95;5
105;65;13;15123;9
105;88;13;40852;3
105;61;13;44111;3
105;56;13;40777;2
105;56;13;55000;5
105;76;13;10111;2
105;171;13;40123;2
105;91;13;12;1
105;56;13;10444;2
105;101;13;12345;1
105;59;13;10222;16
105;58;13;10000;3
105;99;13;10444;1
105;169;13;10222;5
105;88;13;55333;25
105;57;13;12345;2
105;62;13;55888;2
105;61;13;10123;17
105;74;13;15000;7
105;57;13;10456;8
105;91;13;40111;4
105;181;13;44333;4
105;74;13;15226;3
105;95;13;44888;1
105;76;13;44123;2
105;58;13;12300;10
105;80;13;55111;7
105;78;13;12300;9
105;56;13;55111;6
105;98;13;10456;1
105;177;13;15444;1
105;90;13;15444;2
105;64;13;15222;6
105;76;13;40123;10
105;61;13;10777;1
105;80;13;10000;4
105;96;13;12345;1
105;169;13;44333;5
105;89;13;96;7
105;78;13;44444;3
105;78;13;10789;12
105;58;13;12;1
105;57;13;40;1
105;175;13;40999;11
105;82;13;10;7
105;92;13;10444;2
105;92;13;40123;3
105;103;13;55666;6
105;60;13;10222;13
105;94;13;44111;2
105;169;13;40555;2
105;92;13;10;8
105;97;13;15;3
105;66;13;55666;7
105;95;13;15;1
105;96;13;15;1
105;62;13;10444;2
105;88;13;15222;1
105;59;13;44333;2
105;76;13;10;8
105;63;13;95;6
105;66;13;15000;8
105;98;13;10789;1
105;63;13;55222;2
105;59;13;10444;4
105;60;13;15226;1
105;90;13;12123;1
105;177;13;10456;6
105;84;13;10333;2
105;57;13;15000;9
105;60;13;44000;2
105;88;13;95;1
105;90;13;55;1
105;101;13;40123;8
105;101;13;12100;3
105;103;13;12555;2
105;103;13;12100;1
105;60;13;55222;2
105;92;13;55000;14
105;61;13;40400;1
105;62;13;95;2
105;91;13;40999;11
105;171;13;44888;7
105;100;13;44333;1
105;92;13;44444;2
105;88;13;10456;3
105;63;13;12300;12
105;87;13;10123;23
105;78;13;10333;1
105;61;13;15111;2
105;60;13;15333;2
105;82;13;55000;5
105;64;13;55111;3
105;59;13;15123;14
105;97;13;40222;8
105;59;13;40222;2
105;100;13;15123;2
105;60;13;15000;7
105;65;13;55123;1
105;91;13;44111;5
105;57;13;96;7
105;90;13;12000;3
105;74;13;10000;3
105;90;13;12300;9
105;89;13;44111;1
105;60;13;40222;1
105;98;13;10222;2
105;84;13;55666;10
105;103;13;15123;7
105;62;13;55555;23
105;97;13;55888;9
105;82;13;12123;1
105;91;13;10000;11
105;78;13;55000;5
105;91;13;55555;11
105;66;13;55555;14
105;66;13;44444;7
105;76;13;44111;4
105;171;13;55333;78
105;78;13;40123;3
105;91;13;10;6
105;62;13;12;1
105;86;13;12300;6
105;96;13;10555;5
105;101;13;55;1
105;84;13;55000;10
105;56;13;15123;14
105;80;13;15456;1
105;98;13;40000;3
105;62;13;96;3
105;103;13;55000;7
105;74;13;40123;5
105;63;13;40000;4
105;66;13;10123;10
105;78;13;55555;12
105;88;13;10111;13
105;64;13;55222;3
105;80;13;15000;2
105;94;13;10222;2
105;76;13;40777;2
105;89;13;40852;2
105;63;13;40222;2
105;96;13;40111;1
105;96;13;12999;3
105;66;13;95;4
105;66;13;40123;6
105;59;13;40999;10
105;66;13;44222;2
105;91;13;12345;18
105;62;13;10000;4
105;171;13;44123;22
105;175;13;44111;1
105;100;13;10;2
105;92;13;12345;18
105;181;13;10456;2
105;56;13;12345;2
105;88;13;40123;1
105;62;13;15000;9
105;76;13;12;1
105;94;13;15444;4
105;62;13;40000;1
105;87;13;44000;2
105;57;13;15150;1
105;169;13;55555;3
105;89;13;40999;1
105;100;13;12999;2
105;88;13;44888;13
105;57;13;15333;1
105;84;13;15111;1
105;175;13;40111;1
105;82;13;44000;3
105;171;13;15111;1
105;88;13;15333;3
105;94;13;12999;1
105;64;13;12555;3
105;95;13;40999;3
105;59;13;10555;15
105;99;13;55555;102
105;103;13;10789;11
105;181;13;10555;6
105;99;13;12300;17
105;92;13;44123;9
105;177;13;40000;2
105;98;13;44;1
105;181;13;15333;4
105;181;13;12300;8
105;99;13;10222;6
105;175;13;40000;2
105;93;13;12555;1
105;57;13;12222;1
105;60;13;10111;3
105;60;13;15150;2
105;101;13;15123;13
105;80;13;55555;31
105;76;13;15123;9
105;61;13;44789;2
105;74;13;55678;3
105;61;13;55777;7
105;58;13;96;8
105;88;13;44000;1
105;99;13;12999;3
105;61;13;15456;1
105;103;13;15000;3
105;62;13;40777;5
105;89;13;10555;5
105;100;13;44789;1
105;89;13;55678;1
105;91;13;55333;5
105;91;13;10111;2
105;177;13;12300;8
105;82;13;95;3
105;56;13;44111;5
105;60;13;40555;1
105;94;13;40000;2
105;74;13;40999;12
105;101;13;44444;4
105;57;13;95;1
105;80;13;40000;5
105;58;13;12555;2
105;98;13;55666;2
105;91;13;10456;4
105;171;13;10777;1
105;56;13;55;1
105;84;13;12555;4
105;89;13;10123;37
105;87;13;15123;1
105;74;13;10333;2
105;59;13;10456;13
105;82;13;15123;10
105;95;13;40555;3
105;58;13;40000;9
105;61;13;10444;2
105;63;13;44111;2
105;62;13;15111;1
105;101;13;96;5
105;87;13;40852;1
105;65;13;12300;15
105;80;13;44444;5
105;87;13;40000;2
105;59;13;40123;7
105;89;13;44444;1
105;58;13;55555;12
105;60;13;44123;5
105;169;13;55000;2
105;66;13;96;5
105;92;13;55555;7
105;87;13;55000;1
105;97;13;40789;1
105;63;13;15123;16
105;97;13;40777;1
105;59;13;40777;1
105;101;13;95;3
105;100;13;96;5
105;63;13;96;2
105;84;13;96;3
105;92;13;96;5
105;82;13;12;2
105;57;13;15;1
105;80;13;10;5
105;58;13;55;2
105;57;13;12;1
105;65;13;40555;1
105;96;13;40;2
105;92;13;10111;3
105;82;13;44456;1
105;97;13;40;1
105;87;13;55333;4
105;86;13;55555;11
105;88;13;55123;5
105;76;13;15444;5
105;82;13;10222;21
105;175;13;15222;1
105;94;13;40555;6
105;94;13;44333;2
105;78;13;40;2
105;88;13;40;2
105;76;13;40;5
105;84;13;10;3
105;74;13;55777;2
105;74;13;15123;12
105;101;13;40000;4
105;169;13;15555;4
105;88;13;15456;2
105;97;13;44000;61
105;57;13;15111;2
105;103;13;44000;3
105;64;13;55888;1
105;66;13;15;1
105;59;13;44888;7
105;88;13;15150;2
105;65;13;55888;2
105;74;13;55666;7
105;90;13;10;6
105;93;13;10;3
105;181;13;55111;2
105;57;13;55888;4
105;56;13;55888;3
105;61;13;12555;3
105;62;13;55111;8
105;63;13;12999;10
105;175;13;55666;1
105;175;13;10555;2
105;74;13;44456;1
105;74;13;10444;4
105;90;13;10222;38
105;98;13;15456;1
105;91;13;12555;5
105;59;13;44222;3
105;89;13;12;2
105;74;13;15444;5
105;91;13;15444;3
105;96;13;10123;4
105;84;13;44222;1
105;76;13;44222;1
105;64;13;55333;7
105;60;13;10000;2
105;65;13;44222;1
105;66;13;12555;1
105;58;13;40852;1
105;78;13;12100;1
105;74;13;12000;8
105;59;13;15000;3
105;56;13;15111;5
105;92;13;55666;8
105;94;13;15222;2
105;58;13;10222;14
105;88;13;55666;22
105;96;13;44789;28
105;74;13;44111;4
105;87;13;96;6
105;59;13;15456;1
105;88;13;12123;1
105;59;13;12999;2
105;97;13;40555;1
105;89;13;55666;28
105;56;13;12000;6
105;84;13;55222;3
105;171;13;44222;1
105;99;13;40789;10
105;99;13;44789;1
105;60;13;55666;8
105;59;13;96;5
105;181;13;44789;19
105;60;13;40777;4
105;58;13;15000;10
105;59;13;55888;2
105;59;13;40000;1
105;56;13;10;2
105;60;13;10;2
105;58;13;55123;9
105;76;13;10222;19
105;61;13;55222;2
105;89;13;44789;2
105;64;13;15123;11
105;99;13;44888;1
105;100;13;44123;23
105;80;13;40111;9
105;89;13;10444;6
105;97;13;44444;1
105;59;13;44123;4
105;64;13;44444;5
105;169;13;15444;3
105;90;13;10789;4
105;96;13;10111;2
105;88;13;10444;6
105;101;13;10111;3
105;175;13;55111;13
105;57;13;44444;3
105;86;13;44123;4
105;62;13;55222;1
105;60;13;44333;1
105;101;13;12123;8
105;63;13;10111;2
105;92;13;12300;10
105;80;13;55;1
105;80;13;40;2
105;59;13;10;3
105;103;13;44444;9
105;63;13;55123;1
105;59;13;44;1
105;58;13;40;2
105;82;13;40555;1
105;95;13;40;1
105;101;13;12300;7
105;177;13;44789;1
105;57;13;55333;9
105;76;13;55666;14
105;59;13;55666;13
105;61;13;55555;23
105;90;13;55777;5
105;76;13;15;1
105;84;13;44000;1
105;65;13;44123;2
105;89;13;40555;1
105;60;13;44888;2
105;99;13;55111;21
105;60;13;55000;6
105;80;13;10333;1
105;89;13;15111;3
105;100;13;15456;3
105;100;13;15226;1
105;76;13;15111;1
105;65;13;44000;1
105;61;13;44888;6
105;76;13;44888;1
105;59;13;15111;2
105;88;13;10222;11
105;95;13;55888;20
105;94;13;55;3
105;169;13;40111;1
105;82;13;55123;5
105;92;13;40111;5
105;57;13;12999;4
105;62;13;15226;1
105;99;13;15226;6
105;58;13;55888;1
105;74;13;44888;4
105;95;13;15111;16
105;78;13;10456;16
105;56;13;12999;7
105;101;13;40999;10
105;100;13;15000;3
105;66;13;12999;10
105;64;13;55666;5
105;64;13;10222;14
105;91;13;40400;1
105;64;13;40999;14
105;169;13;12999;1
105;57;13;40123;6
105;89;13;40;2
105;98;13;10;1
105;103;13;15;2
105;60;13;10777;1
105;89;13;10789;10
105;97;13;15123;3
105;100;13;12000;1
105;84;13;55777;4
105;74;13;55888;4
105;59;13;40555;1
105;86;13;55666;76
105;80;13;55777;9
105;91;13;12300;3
105;61;13;12000;10
105;60;13;55123;7
105;95;13;15444;2
105;64;13;55000;7
105;63;13;44123;1
105;175;13;40555;2
105;177;13;40555;5
105;63;13;55;1
105;97;13;55123;2
105;60;13;55;1
105;63;13;40;1
105;61;13;12024;1
105;63;13;55666;17
105;100;13;40222;2
105;91;13;55000;8
105;61;13;44123;1
105;82;13;55222;3
105;63;13;55000;5
105;90;13;15456;1
105;95;13;10555;3
105;57;13;15123;15
105;101;13;10;7
105;101;13;40;1
105;92;13;15444;3
105;92;13;10222;47
105;66;13;44111;1
105;62;13;10555;11
105;96;13;44888;2
105;60;13;10456;21
105;171;13;10111;4
105;103;13;44123;11
105;91;13;15150;3
105;60;13;12300;18
105;98;13;40999;12
105;94;13;55666;1
105;169;13;10555;6
105;56;13;55678;1
105;92;13;15000;2
105;171;13;10456;3
105;87;13;55666;82
105;58;13;40111;5
105;61;13;55123;3
105;101;13;55333;6
105;86;13;44444;3
105;63;13;55678;1
105;94;13;44789;1
105;98;13;55777;1
105;66;13;10456;7
105;99;13;44123;2
105;101;13;44000;1
105;76;13;55222;1
105;97;13;40999;2
105;65;13;10456;10
105;76;13;12000;2
105;59;13;44456;3
105;59;13;12345;3
105;96;13;44;3
105;103;13;44222;2
105;64;13;40555;1
105;95;13;40222;9
105;82;13;10111;2
105;84;13;55;1
105;78;13;12;2
105;59;13;40111;7
105;101;13;40777;2
105;65;13;44333;1
105;57;13;44000;1
105;97;13;15333;12
105;84;13;15456;1
105;87;13;55555;20
105;66;13;10222;8
105;76;13;10333;4
105;92;13;44888;6
105;74;13;10789;7
105;80;13;55888;1
105;66;13;44;1
105;76;13;44000;2
105;57;13;12123;3
105;95;13;15226;2
105;60;13;95;3
105;63;13;55888;3
105;84;13;55111;8
105;93;13;12999;1
105;94;13;10444;1
105;92;13;12555;10
105;63;13;15226;2
105;63;13;44000;3
105;66;13;55123;3
105;99;13;10123;1
105;91;13;55666;6
105;84;13;40999;8
105;91;13;44123;5
105;60;13;40111;5
105;90;13;55888;2
105;103;13;40123;10
105;60;13;55333;8
105;63;13;55777;7
105;101;13;44111;1
105;84;13;40777;6
105;76;13;10000;1
105;56;13;15000;6
105;74;13;44789;4
105;89;13;55777;16
105;96;13;55777;86
105;56;13;15222;5
105;74;13;12024;2
105;61;13;40222;2
105;82;13;55333;12
105;59;13;12555;1
105;62;13;10777;1
105;63;13;10;4
105;64;13;10000;3
105;58;13;10444;1
105;97;13;10222;4
105;95;13;10777;2
105;76;13;15222;4
105;62;13;10333;1
105;87;13;10555;2
105;88;13;12300;5
105;101;13;55000;8
105;101;13;15;1
105;86;13;10123;14
105;88;13;96;3
105;84;13;44456;1
105;84;13;10789;11
105;92;13;10555;12
105;58;13;40123;6
105;94;13;12300;6
