zona;secao;cargo;numero;votos
18;9;5;131;117
18;4;7;50444;1
18;74;6;4000;1
18;86;3;44;28
18;87;6;1123;1
18;136;6;2200;1
18;5;6;1234;81
18;89;7;13123;9
18;7;7;65013;1
18;69;7;15120;1
18;75;7;30000;1
18;86;7;14357;1
18;4;7;15222;18
18;74;6;1447;1
18;118;6;1299;1
18;117;7;55333;2
18;120;7;22222;1
18;120;3;44;30
18;58;6;4477;7
18;7;7;33456;1
18;9;6;4477;15
18;58;6;5511;1
18;120;6;1333;1
18;125;7;44123;1
18;58;3;44;18
18;69;5;95;11
18;74;6;23;1
18;120;7;13123;6
18;75;6;5511;1
18;161;6;5555;6
18;59;5;555;1
18;9;6;95;7
18;89;7;12222;1
18;117;7;12222;1
18;89;7;10001;2
18;69;6;4410;2
18;1;7;12111;1
18;136;7;55333;9
18;5;6;95;3
18;125;5;131;251
18;87;3;96;8
18;59;3;95;4
18;3;7;70345;1
18;1;6;1213;5
18;10;6;1515;1
18;10;7;13220;1
18;69;7;11999;1
18;5;6;5511;2
18;5;5;160;2
18;148;7;15333;4
18;70;7;10123;1
18;10;7;15222;23
18;10;7;44777;2
18;69;6;1333;2
18;87;5;700;12
18;59;7;70070;1
18;2;3;12;37
18;87;7;13222;71
18;89;6;5555;10
18;70;6;1515;1
18;10;7;12120;2
18;7;7;12333;2
18;118;6;2277;1
18;86;6;2299;1
18;86;5;700;13
18;59;6;5511;3
18;75;6;1100;1
18;75;6;2222;1
18;136;6;1533;9
18;86;5;131;141
18;120;5;95;9
18;70;6;1232;1
18;6;7;33888;1
18;140;7;13222;99
18;3;6;2211;1
18;6;7;13123;4
18;125;7;13555;1
18;59;7;95;6
18;136;3;95;1
18;101;7;13222;80
18;120;7;22333;1
18;2;6;95;11
18;140;5;700;27
18;83;6;1188;1
18;125;6;96;2
18;89;6;96;4
18;10;7;95;8
18;161;7;15333;1
18;117;7;13222;107
18;69;7;12555;1
18;1;6;5588;5
18;86;7;55555;1
18;69;7;13555;2
18;74;7;13111;2
18;6;7;12333;1
18;86;3;95;6
18;7;7;43640;1
18;136;6;2277;1
18;2;6;96;4
18;3;7;96;3
18;118;6;1213;3
18;8;6;2222;4
18;148;3;12;33
18;59;5;95;7
18;2;7;11999;2
18;9;7;22777;1
18;10;6;1213;6
18;6;3;44;18
18;9;7;44777;4
18;75;6;4447;1
18;7;7;43777;1
18;69;6;1322;1
18;3;6;4477;8
18;1;7;33888;1
18;5;6;1233;2
18;59;6;2222;4
18;3;7;11999;1
18;10;6;1234;86
18;120;3;13;94
18;87;6;4477;5
18;161;7;13123;5
18;70;6;1322;5
18;7;3;16;1
18;125;6;4000;1
18;89;3;44;18
18;140;6;2201;1
18;10;7;50444;2
18;58;5;131;119
18;1;7;12120;1
18;9;6;1313;6
18;1;6;1234;99
18;101;6;5555;10
18;74;6;2222;1
18;75;7;12333;1
18;70;6;2299;1
18;58;6;1111;1
18;58;7;95;8
18;161;3;13;60
18;59;5;131;122
18;7;7;13111;1
18;87;3;95;7
18;6;5;131;127
18;10;3;12;36
18;4;6;5533;2
18;3;6;7011;1
18;58;6;1313;5
18;117;6;1213;9
18;1;6;5517;1
18;117;6;4422;1
18;10;6;1333;1
18;6;7;23190;1
18;75;6;1531;1
18;70;5;555;1
18;148;6;4422;1
18;117;7;65123;1
18;4;3;13;87
18;125;6;10;1
18;125;6;11;1
18;125;6;12;14
18;6;6;5533;1
18;117;3;12;51
18;6;7;13222;75
18;58;7;12;2
18;58;7;13;6
18;58;7;14;1
18;58;7;44;2
18;58;6;11;1
18;117;6;5511;1
18;101;7;11999;1
18;1;6;5555;15
18;74;6;1522;2
18;89;7;50444;1
18;4;3;80;1
18;3;7;45333;1
18;1;3;95;8
18;58;7;13123;4
18;8;6;4444;7
18;136;7;45333;3
18;89;3;13;105
18;59;6;2277;2
18;1;5;95;10
18;125;7;96;6
18;59;6;2299;1
18;7;6;7011;1
18;2;7;13;13
18;2;7;15;1
18;2;7;22;1
18;2;7;44;1
18;2;7;45;1
18;2;7;70;2
18;2;6;12;2
18;2;6;13;3
18;2;6;55;1
18;4;7;12;5
18;4;7;13;10
18;4;7;44;2
18;4;6;12;4
18;4;6;13;1
18;4;6;21;1
18;4;6;22;1
18;4;6;80;1
18;8;7;10123;1
18;2;6;1533;6
18;87;6;96;4
18;75;6;1199;1
18;86;6;5522;1
18;86;6;95;8
18;3;7;44456;2
18;7;3;13;94
18;86;7;11113;1
18;86;7;55100;1
18;2;7;96;1
18;74;7;15123;1
18;74;6;2288;1
18;87;7;13234;3
18;2;7;22222;1
18;2;7;44190;2
18;8;6;1533;4
18;87;6;5588;4
18;10;7;96;4
18;117;7;55555;1
18;58;7;12222;1
18;3;7;15333;2
18;75;7;55333;3
18;1;7;12345;1
18;59;6;1322;2
18;83;6;3555;1
18;3;7;44222;1
18;117;7;50444;1
18;125;7;13123;11
18;1;3;96;13
18;117;6;1313;9
18;118;5;131;88
18;148;7;11999;1
18;148;6;95;8
18;8;7;13333;1
18;148;7;15222;22
18;69;7;55888;1
18;69;7;13131;1
18;8;6;5588;1
18;75;6;96;8
18;8;6;12;3
18;8;7;12;1
18;8;7;13;5
18;8;7;15;1
18;8;7;22;1
18;7;5;700;14
18;120;7;55333;10
18;136;6;1522;2
18;59;7;10123;2
18;117;6;2299;1
18;2;7;13123;2
18;89;5;131;154
18;9;7;13220;1
18;4;7;11999;1
18;75;7;22022;1
18;75;7;11113;2
18;8;5;95;4
18;70;6;1010;1
18;117;6;4444;11
18;125;6;4444;3
18;89;7;55333;6
18;9;5;95;8
18;74;3;96;5
18;70;7;22222;1
18;75;6;95;8
18;117;7;44777;16
18;1;5;131;167
18;9;3;16;1
18;161;6;4490;1
18;6;6;1213;2
18;120;7;44456;1
18;87;7;22777;2
18;8;7;15120;1
18;148;7;95;7
18;148;6;1111;1
18;2;6;1522;1
18;7;6;2277;1
18;5;7;12333;1
18;2;7;13100;1
18;83;7;12222;1
18;59;6;1123;2
18;83;5;160;1
18;140;6;1333;1
18;59;5;700;18
18;9;6;4444;12
18;125;7;11113;1
18;136;7;22999;1
18;4;6;2222;4
18;7;7;22022;1
18;8;6;95;6
18;58;6;7040;1
18;161;6;1533;7
18;86;7;13123;4
18;7;7;44777;9
18;5;6;4029;1
18;83;6;95;3
18;125;5;96;21
18;3;3;44;21
18;4;7;13555;1
18;120;3;95;8
18;70;7;13333;4
18;9;3;12;38
18;140;7;11999;1
18;136;7;95;3
18;136;7;13222;54
18;148;7;13131;1
18;70;7;44444;2
18;3;5;700;13
18;87;7;40222;1
18;1;7;15331;1
18;8;5;131;130
18;83;6;4490;1
18;83;6;5588;2
18;125;7;22022;1
18;59;6;5533;1
18;120;7;12333;1
18;70;7;13013;1
18;87;6;2211;1
18;161;7;13222;51
18;86;7;44222;1
18;59;7;23192;2
18;3;6;1522;2
18;74;7;11113;4
18;101;6;4423;1
18;70;3;13;86
18;58;6;4343;1
18;58;7;22777;2
18;101;6;13;1
18;101;7;12;3
18;101;7;13;7
18;5;3;44;24
18;101;6;2277;2
18;59;7;30000;1
18;140;6;4490;1
18;4;7;13777;5
18;120;7;13333;4
18;2;6;1213;1
18;87;7;13777;23
18;10;7;23333;2
18;9;7;55555;2
18;83;3;95;2
18;161;5;131;87
18;4;5;700;14
18;5;7;44777;4
18;86;3;96;8
18;5;7;13333;3
18;117;5;700;19
18;75;7;13777;3
18;83;6;2211;1
18;101;7;44123;1
18;58;5;95;4
18;89;6;1234;103
18;3;7;12422;1
18;125;3;44;22
18;118;6;96;3
18;120;6;4488;1
18;136;6;12;8
18;136;6;15;1
18;136;6;33;1
18;136;7;11;1
18;136;7;12;9
18;136;7;13;9
18;136;7;15;1
18;136;7;44;1
18;136;7;45;2
18;136;7;55;1
18;136;7;65;1
18;136;7;70;1
18;75;6;5555;9
18;3;7;13222;77
18;58;3;12;37
18;86;6;2277;2
18;74;7;13234;1
18;5;6;96;2
18;59;7;13222;70
18;101;7;22777;2
18;101;6;4343;1
18;120;3;96;8
18;87;3;12;40
18;83;3;96;9
18;89;7;23192;1
18;9;6;2277;1
18;10;6;1123;1
18;118;7;44222;1
18;83;6;1322;2
18;117;7;96;8
18;148;7;50444;1
18;10;7;11113;4
18;83;6;2255;1
18;7;7;13123;5
18;4;6;1123;1
18;86;5;95;9
18;4;6;1213;4
18;87;7;22120;1
18;101;5;95;7
18;10;3;13;88
18;9;6;1155;1
18;59;7;15333;1
18;118;6;4441;1
18;74;7;13123;4
18;8;6;1123;1
18;117;5;96;20
18;59;6;4000;1
18;7;7;43222;1
18;8;7;22777;2
18;74;7;96;3
18;9;7;13234;1
18;7;5;96;20
18;74;6;1213;10
18;59;7;96;9
18;87;6;2222;2
18;59;7;12120;2
18;125;6;95;9
18;125;7;12114;1
18;74;6;5555;9
18;140;3;12;51
18;9;6;1010;1
18;5;7;22222;3
18;83;7;44565;1
18;69;7;13777;7
18;74;6;4444;11
18;58;7;50113;1
18;87;7;15222;17
18;140;7;96;6
18;86;6;1123;1
18;1;7;70070;1
18;140;6;2277;3
18;120;6;4410;1
18;10;6;1292;1
18;161;5;555;1
18;3;6;1123;2
18;118;7;22222;1
18;118;7;44190;1
18;74;7;44777;8
18;2;6;1123;1
18;7;7;45333;1
18;6;6;1322;3
18;75;7;15333;1
18;101;6;1188;1
18;136;6;4000;3
18;4;7;44456;1
18;9;6;2299;1
18;86;6;4477;10
18;87;6;4444;21
18;69;6;1212;1
18;59;7;22222;1
18;9;7;95;9
18;87;6;4000;2
18;161;7;55333;1
18;140;6;4029;1
18;7;6;1533;11
18;87;6;1213;11
18;86;6;4444;12
18;118;3;44;21
18;86;6;1313;5
18;83;7;65123;2
18;120;5;96;19
18;140;6;7011;1
18;86;6;5013;2
18;70;7;15333;1
18;75;3;12;53
18;3;7;11113;1
18;136;6;1322;4
18;136;6;4444;19
18;120;7;95;13
18;120;6;5533;1
18;7;7;50444;1
18;9;7;22567;1
18;7;6;4477;11
18;8;7;96;7
18;75;7;50444;2
18;7;7;13222;84
18;86;7;44111;1
18;58;6;12;3
18;58;6;13;2
18;3;5;96;14
18;6;7;22222;1
18;69;7;55333;9
18;1;6;5013;1
18;1;5;555;2
18;101;7;15777;1
18;101;6;4477;5
18;140;7;44777;19
18;70;6;1333;1
18;4;7;12000;2
18;70;6;80;1
18;70;7;11;1
18;70;7;13;7
18;70;7;14;1
18;70;7;15;4
18;70;7;30;1
18;70;7;44;3
18;70;7;55;1
18;86;7;13333;1
18;58;7;55555;3
18;3;7;13123;8
18;87;6;95;6
18;9;6;7011;1
18;5;6;4447;1
18;125;3;13;193
18;2;7;44456;1
18;136;5;131;135
18;125;6;1313;12
18;8;6;1234;90
18;1;6;1333;1
18;120;6;1311;2
18;101;6;95;5
18;120;6;1234;86
18;117;7;12123;1
18;9;6;1123;1
18;59;7;44456;1
18;120;7;13777;7
18;74;6;4406;1
18;140;7;22222;3
18;101;7;55888;1
18;125;6;1333;6
18;101;6;5511;2
18;101;5;160;1
18;125;7;15333;9
18;8;3;44;34
18;125;6;4422;1
18;89;7;43777;1
18;87;6;2277;1
18;9;3;95;3
18;69;3;13;101
18;4;6;5555;7
18;1;7;95;12
18;140;3;80;1
18;120;6;1533;11
18;3;6;5511;2
18;1;6;1123;1
18;117;6;5588;2
18;75;7;44;2
18;75;6;12;5
18;75;6;13;2
18;75;6;43;1
18;75;6;44;1
18;75;7;11;1
18;9;7;11999;1
18;9;7;96;6
18;1;6;1533;18
18;8;6;1233;1
18;140;6;1533;17
18;2;6;4477;12
18;3;6;4422;1
18;69;6;1311;1
18;7;7;44456;1
18;117;7;13131;1
18;69;6;1234;96
18;70;6;2200;1
18;118;6;1322;3
18;2;5;96;12
18;140;6;1111;1
18;2;7;15123;1
18;86;7;11999;1
18;2;7;13333;2
18;74;6;1353;1
18;75;3;13;86
18;2;5;95;9
18;136;7;11666;1
18;8;7;45333;2
18;70;6;1213;3
18;9;7;55333;1
18;136;6;1234;72
18;5;5;95;3
18;69;7;44555;1
18;118;6;1234;58
18;2;7;95;13
18;70;6;12;1
18;70;6;13;4
18;70;6;22;1
18;70;6;51;1
18;70;6;1522;1
18;120;6;7040;1
18;75;7;95;11
18;86;7;13222;79
18;101;6;1313;12
18;140;7;10123;1
18;87;5;96;18
18;2;7;12222;1
18;125;7;15123;1
18;7;6;1113;1
18;118;5;95;3
18;2;7;65123;2
18;74;6;13;4
18;5;6;4410;1
18;87;6;1221;1
18;125;5;95;7
18;4;7;13133;1
18;86;6;1213;11
18;58;6;2222;2
18;1;6;1233;1
18;8;7;95;6
18;2;6;4000;2
18;136;7;13777;16
18;5;7;15222;26
18;83;3;16;1
18;69;7;96;3
18;74;5;95;8
18;87;7;44777;6
18;125;7;55333;3
18;83;7;95;1
18;83;6;1500;1
18;83;7;12333;1
18;120;6;4456;1
18;86;7;65123;1
18;7;6;4444;24
18;140;6;5533;1
18;70;3;95;4
18;58;6;5555;7
18;58;5;96;9
18;101;6;12;2
18;69;7;10123;1
18;2;6;1322;2
18;83;6;1251;1
18;7;6;4000;1
18;10;7;22222;4
18;125;6;2222;1
18;4;7;44222;1
18;120;6;4533;1
18;74;6;1533;14
18;9;6;1322;1
18;7;6;2200;1
18;74;3;95;11
18;4;6;1322;2
18;8;7;22222;5
18;136;7;13111;2
18;70;6;5588;2
18;89;7;96;6
18;8;3;16;1
18;1;6;1212;1
18;8;6;1333;1
18;6;7;15333;2
18;3;7;45;1
18;6;6;2255;1
18;58;7;13111;1
18;86;6;1322;2
18;70;7;13777;4
18;1;7;13222;91
18;83;6;96;5
18;140;6;1234;101
18;58;3;96;4
18;69;7;95;7
18;2;6;2210;1
18;89;7;13111;2
18;161;7;12345;1
18;9;7;10123;1
18;89;3;95;1
18;148;5;95;8
18;58;6;95;4
18;118;6;2222;2
18;9;3;96;5
18;3;5;131;123
18;117;3;13;110
18;9;7;12222;1
18;70;6;96;5
18;161;3;96;2
18;8;7;12333;2
18;75;6;1414;1
18;75;7;11999;1
18;136;7;22777;1
18;86;7;22222;1
18;86;7;44190;1
18;101;3;13;94
18;69;6;4444;16
18;70;6;2277;3
18;148;7;12222;1
18;3;6;95;8
18;5;7;13777;9
18;89;6;2222;4
18;7;6;1292;1
18;75;6;4029;1
18;83;7;23333;1
18;9;7;13222;64
18;3;6;1533;7
18;74;5;131;175
18;69;6;4412;1
18;136;7;11999;1
18;7;6;5567;1
18;2;6;5511;1
18;5;6;5555;8
18;89;3;12;61
18;4;6;1292;2
18;70;7;23333;2
18;148;6;96;5
18;58;5;700;12
18;136;7;15222;25
18;2;3;96;4
18;83;3;44;26
18;118;6;5555;4
18;1;6;4477;14
18;117;3;95;11
18;6;6;4444;12
18;87;6;2299;1
18;7;6;2222;2
18;118;5;555;1
18;161;3;95;4
18;59;6;2255;1
18;120;6;1213;6
18;74;3;12;61
18;83;7;44777;7
18;59;6;45;1
18;59;7;11;2
18;59;7;13;9
18;117;7;44;2
18;117;7;45;2
18;117;6;10;1
18;117;6;11;1
18;117;6;12;3
18;117;6;13;3
18;117;6;15;1
18;117;7;11;1
18;117;7;13;9
18;117;7;15;1
18;70;7;44777;1
18;161;7;45333;3
18;86;3;13;84
18;6;3;96;5
18;87;5;131;159
18;140;5;96;21
18;5;7;45333;1
18;59;7;23333;1
18;120;6;5511;1
18;101;6;2222;1
18;83;7;13777;9
18;161;6;23;1
18;161;7;12;2
18;161;7;13;6
18;161;7;70;3
18;125;6;1213;3
18;5;6;4343;1
18;69;7;12123;1
18;75;7;44777;8
18;74;6;4477;13
18;3;6;12;4
18;3;6;13;2
18;3;7;12;3
18;3;7;13;7
18;3;7;15;1
18;75;7;45333;1
18;4;7;15333;2
18;70;6;4444;17
18;8;6;3333;2
18;118;7;10123;1
18;58;7;55333;1
18;9;6;2222;4
18;4;6;1233;2
18;75;6;1919;1
18;120;6;4444;24
18;59;7;11999;2
18;117;6;2222;2
18;117;7;11999;2
18;3;6;5533;1
18;8;3;96;4
18;74;6;95;12
18;74;7;11;2
18;74;7;12;2
18;74;7;13;21
18;74;7;15;1
18;74;7;23;1
18;74;7;45;1
18;74;7;70;1
18;4;3;95;7
18;6;6;4477;8
18;75;7;96;10
18;4;6;1234;72
18;118;6;95;1
18;58;7;22222;1
18;7;7;23333;1
18;1;7;10444;1
18;1;7;44123;2
18;148;7;13777;5
18;86;6;96;2
18;118;6;1123;1
18;10;7;13777;6
18;101;7;96;7
18;86;6;1111;1
18;86;7;95;12
18;6;6;12;1
18;6;6;13;2
18;6;7;13;8
18;6;7;44;2
18;6;7;45;1
18;83;7;44222;1
18;10;7;12;1
18;10;7;13;6
18;10;7;70;1
18;70;5;131;126
18;140;6;95;6
18;75;6;2200;1
18;8;7;13222;91
18;140;7;13777;4
18;4;3;96;5
18;87;7;45333;3
18;101;7;95;6
18;118;7;44777;6
18;161;6;12;2
18;161;6;22;1
18;101;7;23190;1
18;6;6;1333;1
18;89;7;44700;1
18;101;6;96;5
18;118;6;4477;10
18;2;5;131;114
18;59;6;2210;2
18;125;6;5013;1
18;1;5;96;28
18;10;6;96;4
18;58;3;13;82
18;87;6;1234;101
18;75;6;1234;82
18;101;3;12;41
18;87;6;5007;1
18;2;6;2299;1
18;5;6;1522;1
18;125;6;4477;12
18;8;7;13777;2
18;101;6;2255;1
18;3;6;1269;1
18;1;7;22222;2
18;1;7;44190;1
18;58;7;15222;17
18;74;5;96;21
18;7;7;15120;1
18;148;7;13123;11
18;3;5;555;2
18;9;6;5555;10
18;3;7;33888;1
18;118;6;1533;4
18;83;5;700;19
18;117;6;4477;21
18;10;6;2277;1
18;59;6;4447;1
18;5;6;4456;1
18;7;6;1221;2
18;58;6;1013;1
18;74;7;22022;1
18;5;6;1213;5
18;118;3;12;39
18;120;7;55;1
18;120;7;70;2
18;6;7;15222;25
18;58;7;13222;67
18;140;5;95;11
18;70;6;5555;5
18;161;6;1313;5
18;101;6;4410;1
18;1;6;2200;1
18;120;6;96;1
18;58;6;2299;3
18;125;3;12;65
18;58;6;96;4
18;4;7;65013;1
18;117;7;13333;1
18;161;5;700;11
18;101;7;13123;8
18;117;7;12333;3
18;5;7;43777;1
18;8;3;13;82
18;87;5;555;2
18;89;3;96;6
18;118;6;1233;1
18;117;7;95;10
18;117;6;1111;1
18;58;6;4444;12
18;83;7;13456;1
18;74;5;700;14
18;4;5;131;112
18;140;3;96;12
18;7;7;13555;2
18;75;7;65013;1
18;9;6;96;6
18;117;6;95;10
18;59;3;12;44
18;74;6;12;8
18;74;6;14;1
18;125;7;44555;1
18;125;5;700;11
18;70;6;5511;2
18;70;7;15010;1
18;70;7;15222;26
18;1;7;44555;1
18;1;5;700;18
18;5;6;12;5
18;5;6;13;2
18;5;6;22;1
18;5;6;23;1
18;5;7;12;3
18;5;7;13;18
18;5;7;15;2
18;5;7;44;1
18;10;5;96;17
18;140;6;11;4
18;140;6;12;7
18;140;6;13;1
18;140;6;45;1
18;140;7;11;1
18;140;7;12;6
18;140;7;13;19
18;140;7;14;1
18;140;7;15;1
18;10;7;55100;1
18;75;7;44555;1
18;83;6;11;1
18;83;6;12;7
18;86;6;2222;1
18;70;6;4477;6
18;120;6;95;7
18;69;6;1313;4
18;75;7;12;1
18;75;7;13;6
18;75;7;15;2
18;89;5;95;7
18;140;7;15333;3
18;118;7;13123;2
18;1;7;55555;1
18;120;7;15222;24
18;3;3;95;3
18;87;7;13133;1
18;148;6;1533;10
18;118;6;1313;4
18;87;7;55555;1
18;83;6;2222;1
18;59;7;22777;3
18;86;7;96;4
18;83;7;22222;1
18;83;7;44190;1
18;2;7;13222;65
18;10;6;2222;4
18;7;3;12;53
18;101;7;55333;1
18;9;7;22222;1
18;9;7;12555;1
18;9;5;96;10
18;118;7;13777;4
18;58;6;1322;2
18;161;6;96;2
18;59;3;13;86
18;86;7;12123;1
18;89;6;11;1
18;89;6;12;8
18;89;6;13;3
18;89;6;23;2
18;89;7;11;1
18;89;7;12;6
18;89;7;13;18
18;89;7;22;1
18;89;7;44;1
18;89;7;70;1
18;140;3;13;130
18;6;7;50444;1
18;83;6;1233;1
18;9;7;50444;1
18;9;3;44;35
18;9;7;12333;1
18;117;5;555;2
18;10;6;95;4
18;69;6;7040;1
18;1;7;44222;1
18;7;6;11;1
18;7;6;12;4
18;7;6;13;4
18;7;7;12;1
18;7;7;13;11
18;7;7;15;2
18;7;7;45;2
18;70;6;1292;1
18;74;6;1222;1
18;74;6;1234;108
18;140;7;55333;3
18;89;6;1322;2
18;117;6;2200;1
18;8;6;4477;13
18;118;7;13333;1
18;2;7;55555;1
18;1;3;13;121
18;125;7;12000;1
18;86;6;1333;1
18;136;6;1313;12
18;86;6;1010;1
18;89;7;12000;1
18;8;7;13111;1
18;136;3;12;37
18;7;7;15123;1
18;148;6;7040;1
18;69;6;5555;4
18;8;7;12345;2
18;8;7;65013;1
18;2;5;700;16
18;3;7;36222;1
18;125;7;65013;1
18;89;7;11123;2
18;148;7;65013;1
18;10;6;5588;1
18;74;7;45333;1
18;140;7;15222;38
18;136;7;44777;8
18;10;5;700;18
18;140;5;555;2
18;125;6;4029;1
18;59;7;13777;3
18;148;5;700;18
18;1;7;13777;5
18;10;5;131;122
18;59;6;1313;6
18;89;7;11999;3
18;69;6;1522;2
18;9;5;700;23
18;75;6;1313;3
18;4;7;22222;2
18;4;7;44190;1
18;161;6;4477;13
18;4;6;1588;1
18;4;6;96;3
18;59;6;1234;73
18;140;6;1522;2
18;161;7;44777;8
18;75;7;13222;79
18;5;7;22111;1
18;83;7;15123;1
18;86;6;5517;1
18;69;3;96;9
18;140;6;1123;1
18;120;6;2222;2
18;86;7;15888;2
18;69;7;44122;1
18;59;6;4477;11
18;69;7;13333;4
18;125;7;13222;158
18;136;7;15123;1
18;59;6;95;5
18;3;6;1234;73
18;101;7;44555;1
18;101;5;700;14
18;9;6;5511;2
18;5;3;12;37
18;1;6;2299;1
18;70;5;700;14
18;148;7;13222;87
18;3;7;44555;1
18;83;5;95;2
18;69;5;700;16
18;89;6;1533;9
18;59;7;45333;3
18;7;7;33888;1
18;83;7;13222;87
18;161;7;44555;1
18;6;6;1234;80
18;83;7;55555;1
18;6;7;44222;3
18;9;7;15333;8
18;10;7;13123;5
18;148;6;1313;11
18;4;7;23192;1
18;83;3;12;45
18;125;3;95;5
18;148;7;13333;3
18;161;6;95;7
18;69;6;1292;1
18;148;7;15123;1
18;83;6;1533;18
18;8;6;1322;2
18;2;7;13777;1
18;148;5;131;155
18;3;6;5555;6
18;86;5;555;2
18;8;7;65123;1
18;148;3;96;9
18;6;6;5555;12
18;136;6;1323;1
18;83;7;15120;2
18;118;6;1010;1
18;120;6;2277;2
18;75;7;12555;1
18;140;6;5555;9
18;101;6;1213;9
18;83;6;2299;1
18;3;6;1233;2
18;120;6;1292;1
18;74;3;13;119
18;2;6;4490;2
18;118;6;4447;1
18;74;6;1322;4
18;86;7;12333;1
18;136;5;95;2
18;2;7;44777;6
18;120;7;12345;1
18;3;7;23190;1
18;136;6;96;7
18;4;3;12;33
18;58;7;44777;7
