zona;secao;cargo;numero;votos
59;115;7;95;3
59;19;7;45300;7
59;23;3;96;5
59;70;7;11444;6
59;38;7;23123;26
59;136;7;45300;4
59;100;6;1221;1
59;151;7;12555;25
59;45;7;70222;1
59;101;7;12222;47
59;103;7;10123;6
59;23;6;2255;1
59;36;6;2255;1
59;132;6;2299;58
59;22;7;22555;1
59;1;7;12111;1
59;133;7;13777;13
59;37;7;45300;6
59;36;6;2277;6
59;25;7;13333;20
59;13;6;2222;1
59;118;6;4410;1
59;140;6;2299;66
59;53;6;96;5
59;64;6;4456;2
59;132;3;13;133
59;46;6;5588;6
59;11;7;12300;7
59;15;3;13;164
59;58;6;5588;6
59;151;7;55555;12
59;79;7;12456;5
59;24;7;13;9
59;24;7;22;4
59;24;7;44;1
59;24;7;45;3
59;71;7;70000;1
59;50;6;1100;1
59;89;7;22777;1
59;111;7;13333;4
59;131;7;23123;62
59;51;6;2211;2
59;90;6;2277;3
59;140;7;55234;1
59;72;6;1221;1
59;49;5;96;14
59;117;3;44;18
59;138;5;555;3
59;43;7;10700;1
59;127;7;12999;1
59;24;6;4444;13
59;130;6;2200;1
59;153;7;23190;1
59;48;7;12555;40
59;54;6;4555;1
59;72;7;12555;38
59;9;6;11;1
59;9;6;13;1
59;9;6;21;1
59;9;6;22;2
59;9;6;29;3
59;9;6;55;1
59;9;7;12;2
59;9;7;13;6
59;9;7;22;1
59;157;7;12333;7
59;129;7;12444;2
59;70;7;12456;1
59;69;7;23123;13
59;150;3;44;32
59;101;7;50013;1
59;145;6;1222;1
59;145;6;1234;2
59;71;6;5555;19
59;115;6;2233;1
59;116;6;5588;4
59;26;5;96;17
59;142;7;96;1
59;87;7;70007;1
59;18;7;55555;12
59;143;6;96;2
59;142;6;4567;1
59;153;7;11444;1
59;65;7;22555;1
59;111;7;12222;77
59;71;7;12222;19
59;49;3;95;5
59;12;6;5555;55
59;157;7;10123;4
59;94;6;2256;1
59;110;6;1322;5
59;83;6;1322;7
59;48;6;1322;3
59;57;7;12222;82
59;45;6;96;3
59;27;7;15555;2
59;112;7;65700;1
59;59;7;55555;2
59;73;6;1213;1
59;26;7;11444;2
59;136;6;4555;1
59;130;6;2201;1
59;71;3;13;81
59;83;6;1533;8
59;66;6;2266;2
59;114;7;12456;1
59;2;3;44;26
59;35;6;1214;1
59;127;7;90000;1
59;7;3;95;3
59;134;7;22222;1
59;133;3;96;1
59;121;6;4400;1
59;36;7;15888;2
59;12;7;23123;45
59;65;3;12;13
59;106;5;700;1
59;8;7;11444;1
59;103;6;4490;2
59;103;6;5588;12
59;36;7;50500;1
59;87;6;7077;1
59;83;7;12112;1
59;68;7;15333;7
59;83;6;3333;1
59;75;7;22022;1
59;61;6;5567;1
59;69;6;2255;1
59;118;6;4003;1
59;95;7;15333;4
59;28;7;15123;1
59;35;5;131;177
59;49;7;12555;69
59;8;3;12;7
59;35;7;22111;1
59;134;6;4410;1
59;132;6;5533;1
59;129;6;4490;1
59;129;6;5588;12
59;64;7;44333;2
59;153;7;96;6
59;1;6;2299;51
59;37;6;4410;1
59;112;7;95;2
59;69;5;555;3
59;88;7;11111;1
59;87;7;12111;2
59;157;5;96;16
59;65;5;131;142
59;83;7;70000;1
59;4;6;5555;37
59;21;5;96;15
59;125;7;11113;2
59;125;7;22022;1
59;14;7;90909;1
59;52;7;55011;1
59;101;6;2222;1
59;14;7;12333;2
59;6;5;131;173
59;28;6;2255;1
59;70;7;13777;5
59;112;7;44111;22
59;95;6;1533;3
59;19;5;95;8
59;47;6;95;4
59;47;7;45000;1
59;35;7;95;14
59;68;6;1234;2
59;89;7;95;4
59;35;5;96;20
59;64;3;12;4
59;147;6;1313;2
59;52;7;12222;30
59;110;5;95;2
59;143;5;555;4
59;52;6;95;1
59;3;7;22556;1
59;38;7;55234;1
59;48;7;50500;1
59;33;7;12456;2
59;26;6;5055;4
59;47;5;96;11
59;24;6;12;3
59;24;6;13;3
59;3;6;4444;1
59;104;3;95;3
59;13;6;1313;1
59;1;6;1533;5
59;61;7;12333;3
59;90;6;2929;2
59;90;6;4000;18
59;155;6;1010;1
59;88;7;11113;2
59;46;6;2255;2
59;132;6;1111;1
59;90;6;96;7
59;52;7;13789;1
59;46;7;12456;9
59;46;7;15123;1
59;36;6;11;1
59;132;7;12333;2
59;30;7;65700;15
59;58;6;1233;1
59;45;6;2200;2
59;155;7;10123;1
59;130;6;4444;9
59;121;7;70;1
59;43;3;96;10
59;103;3;96;5
59;47;6;1313;1
59;94;3;95;7
59;129;5;700;18
59;124;6;1369;1
59;10;6;1010;1
59;92;5;96;18
59;35;7;13222;1
59;14;5;131;223
59;17;3;12;33
59;15;7;44123;1
59;117;7;12555;25
59;3;3;12;19
59;41;6;1122;1
59;20;7;13777;6
59;50;6;5588;2
59;111;6;95;3
59;45;7;10123;1
59;136;6;1222;2
59;53;5;96;15
59;104;7;12444;1
59;151;6;1233;2
59;19;7;12555;21
59;66;6;1112;1
59;121;6;1093;1
59;41;6;95;13
59;2;6;2222;4
59;119;7;12456;2
59;27;3;13;153
59;70;7;23123;18
59;127;7;15333;3
59;107;7;12456;110
59;144;6;1333;2
59;138;6;4445;1
59;7;7;13333;3
59;150;6;2266;1
59;41;7;13123;1
59;76;3;44;23
59;117;6;2299;63
59;103;6;96;5
59;140;6;4444;8
59;110;6;4444;2
59;85;7;44700;2
59;146;7;15333;5
59;52;7;11113;1
59;52;7;22022;1
59;67;7;22556;6
59;58;6;1333;3
59;142;5;555;1
59;116;6;4488;3
59;50;7;12000;1
59;85;6;1333;1
59;21;6;2255;4
59;103;6;4447;1
59;3;6;4004;1
59;129;6;5511;2
59;138;6;5555;64
59;86;6;4444;6
59;4;7;22111;1
59;88;6;1333;1
59;30;7;12555;2
59;74;6;2266;1
59;83;6;2277;2
59;9;6;4490;2
59;9;6;5588;6
59;135;7;22222;1
59;14;6;1010;1
59;14;6;4456;4
59;92;6;1222;2
59;92;6;1234;4
59;141;7;10123;9
59;106;7;12456;2
59;5;7;12222;34
59;44;7;15555;1
59;23;6;5511;2
59;30;3;95;5
59;122;7;55333;2
59;109;7;44111;1
59;83;7;12222;66
59;21;6;1313;2
59;90;6;2299;62
59;115;7;15333;4
59;72;6;5511;1
59;16;7;22777;4
59;5;7;12111;1
59;66;5;700;3
59;113;6;1123;1
59;85;3;96;5
59;41;6;2288;1
59;68;7;44111;1
59;95;7;44111;6
59;20;5;96;14
59;10;3;44;8
59;124;7;13777;1
59;48;7;11111;1
59;83;7;11113;5
59;77;7;15333;5
59;45;7;96;4
59;37;7;12333;3
59;142;6;2200;1
59;141;7;65700;2
59;7;7;23123;1
59;29;6;5511;2
59;15;6;2299;65
59;52;6;6565;1
59;39;6;4444;39
59;103;7;22111;3
59;126;7;11111;1
59;97;7;12555;20
59;72;5;131;157
59;47;7;13234;1
59;121;7;44;1
59;121;7;16;1
59;121;7;22;1
59;121;7;23;1
59;121;7;45;1
59;101;7;96;8
59;30;3;12;7
59;46;7;11113;5
59;119;6;96;2
59;147;3;12;9
59;118;7;13333;5
59;17;7;12222;19
59;12;7;13123;1
59;21;6;4321;1
59;21;7;30000;1
59;26;6;1123;1
59;70;6;4444;33
59;28;6;1213;3
59;27;3;44;7
59;56;7;44111;14
59;25;7;12555;7
59;155;7;15333;10
59;92;7;44111;6
59;151;6;1311;1
59;86;7;45300;3
59;46;3;44;50
59;80;6;4456;1
59;157;6;1322;6
59;28;6;1322;1
59;4;5;96;11
59;136;6;1533;1
59;128;3;12;5
59;86;7;11444;5
59;61;6;1533;10
59;153;6;2222;3
59;142;7;50777;2
59;1;6;2211;6
59;60;6;2299;70
59;122;7;23123;27
59;157;7;13333;6
59;157;6;95;8
59;48;7;22222;3
59;135;6;1322;3
59;41;7;12456;1
59;8;5;96;7
59;59;3;44;14
59;8;7;12456;1
59;13;7;12222;56
59;37;7;40123;1
59;109;7;96;4
59;66;7;12111;1
59;24;7;22111;1
59;126;6;1122;1
59;140;7;44111;7
59;140;6;1292;2
59;73;7;10123;3
59;50;5;95;10
59;96;5;95;5
59;150;7;15122;1
59;128;6;4004;1
59;76;5;96;10
59;78;6;22;2
59;78;7;13;2
59;78;7;22;1
59;112;7;12456;1
59;140;7;22777;2
59;44;7;12555;40
59;128;5;95;2
59;14;6;13;3
59;14;6;22;1
59;14;6;29;1
59;14;7;12;1
59;14;7;13;10
59;14;7;15;1
59;14;7;22;1
59;14;7;44;1
59;14;7;55;4
59;4;7;22777;2
59;85;5;131;172
59;97;7;23123;48
59;143;5;95;3
59;14;6;1133;1
59;92;6;1533;9
59;119;6;4444;16
59;9;7;23333;1
59;54;7;45300;3
59;142;6;96;1
59;15;7;50500;1
59;87;7;23123;43
59;9;7;96;1
59;88;7;11444;6
59;4;3;12;13
59;85;7;22111;1
59;37;6;2266;1
59;104;6;4447;1
59;28;7;13777;11
59;70;6;5588;6
59;4;6;4444;3
59;86;6;4490;1
59;35;6;1277;1
59;24;6;96;11
59;126;7;55555;9
59;64;7;55555;10
59;88;7;22111;1
59;146;5;96;17
59;39;5;131;93
59;87;6;1322;5
59;65;7;55555;5
59;41;7;19777;1
59;37;7;12222;59
59;1;6;4490;1
59;1;6;5588;3
59;90;6;1277;1
59;20;7;15888;3
59;38;7;11444;1
59;35;6;1533;4
59;30;5;95;5
59;51;7;44444;1
59;15;7;22556;2
59;74;7;12300;4
59;53;6;4433;1
59;85;7;33300;1
59;6;7;11222;1
59;23;7;44222;1
59;7;6;96;2
59;54;5;96;30
59;28;7;44111;7
59;54;7;65700;5
59;37;6;4567;1
59;97;6;96;4
59;103;6;2255;4
59;16;7;12333;1
59;125;7;13777;9
59;75;5;131;173
59;90;7;11113;4
59;90;7;22022;1
59;7;7;55555;8
59;151;6;5001;2
59;37;6;5555;71
59;52;7;12300;2
59;54;7;11113;2
59;54;7;22022;1
59;28;7;13131;1
59;133;6;1299;1
59;6;6;1292;1
59;6;7;44111;4
59;69;3;95;4
59;59;6;2222;1
59;121;6;1245;1
59;21;7;55011;1
59;153;7;13123;1
59;86;7;13777;3
59;67;6;2201;6
59;138;3;44;24
59;70;3;96;5
59;109;3;12;7
59;21;7;12300;5
59;114;3;96;4
59;20;7;44123;2
59;101;5;96;14
59;78;6;4004;4
59;16;6;5544;1
59;15;7;13111;1
59;44;5;131;189
59;50;7;22111;1
59;155;6;95;7
59;138;7;12555;33
59;80;7;12555;1
59;37;7;15888;2
59;85;7;22010;1
59;75;7;23123;37
59;45;7;45300;1
59;97;7;22111;1
59;57;6;1221;2
59;90;7;13456;2
59;88;7;96;6
59;117;6;4445;3
59;77;5;96;13
59;85;7;11444;3
59;10;3;13;139
59;92;7;12777;1
59;89;5;555;4
59;24;6;2211;4
59;87;7;44111;11
59;53;6;1213;2
59;23;3;13;107
59;57;7;65700;2
59;49;7;44111;3
59;36;6;2299;61
59;113;7;13333;3
59;118;6;2277;4
59;95;3;13;156
59;140;7;15555;1
59;22;6;2288;3
59;90;6;1213;4
59;119;7;45300;3
59;19;7;22556;1
59;44;6;4444;14
59;121;6;2211;6
59;102;6;1533;2
59;64;6;1222;1
59;21;6;96;4
59;22;6;96;3
59;79;7;15333;1
59;86;7;10123;2
59;133;7;96;2
59;19;6;4444;12
59;66;6;4444;29
59;86;6;5588;5
59;75;6;6565;2
59;65;6;5555;50
59;89;5;131;116
59;15;7;96;3
59;107;6;1111;12
59;107;7;95;4
59;100;7;13777;2
59;51;7;12555;7
59;87;7;12456;2
59;122;7;13333;3
59;73;5;96;20
59;116;6;1111;2
59;116;7;95;9
59;11;6;2288;1
59;102;7;13777;7
59;73;6;1010;3
59;79;6;1222;2
59;121;7;23192;1
59;113;6;2255;2
59;29;7;96;3
59;53;6;12;1
59;53;6;13;1
59;53;6;22;2
59;53;6;23;1
59;74;6;2211;2
59;128;3;96;3
59;119;7;13456;1
59;38;3;44;31
59;33;3;95;1
59;66;7;12456;21
59;100;7;23123;32
59;141;7;70070;1
59;6;7;11113;5
59;56;5;95;2
59;45;6;4444;8
59;87;3;96;6
59;112;7;13333;1
59;2;6;1322;8
59;17;5;131;147
59;145;5;700;13
59;134;7;23192;1
59;129;7;33789;1
