zona;secao;cargo;numero;votos
54;223;7;12345;2
54;244;6;4488;2
54;4;7;55011;1
54;33;6;1222;1
54;33;6;4411;7
54;224;5;96;24
54;33;7;44345;4
54;131;7;22555;1
54;2;5;555;5
54;18;6;4000;19
54;21;7;12999;1
54;234;7;12345;1
54;8;7;44044;1
54;219;7;50500;1
54;8;6;1533;1
54;186;6;96;5
54;11;6;1901;1
54;22;3;95;6
54;235;6;4456;5
54;234;5;96;6
54;131;5;95;5
54;12;5;95;7
54;202;6;1232;1
54;18;6;2255;47
54;113;6;2210;2
54;131;7;12123;20
54;113;6;1313;1
54;206;6;1234;1
54;206;6;4411;3
54;246;7;65013;1
54;21;6;4000;56
54;7;7;12456;1
54;7;7;15123;1
54;22;7;12123;55
54;199;7;22777;8
54;186;7;22777;5
54;147;6;5511;2
54;210;6;1322;2
54;212;7;44345;5
54;7;3;95;6
54;2;6;1233;1
54;246;6;2244;1
54;244;3;95;10
54;2;6;2211;1
54;235;6;1533;1
54;113;7;44774;1
54;246;6;2277;8
54;223;6;2255;57
54;210;5;95;2
54;184;6;95;4
54;1;7;33123;4
54;206;6;95;6
54;28;6;1322;4
54;1;6;1010;1
54;1;6;4456;9
54;223;6;1303;1
54;251;7;12600;1
54;251;7;65700;2
54;15;6;4490;1
54;203;5;131;138
54;152;6;1212;3
54;28;6;2255;72
54;203;6;1212;2
54;2;7;95;7
54;246;7;45645;1
54;15;6;1212;3
54;220;6;2255;44
54;26;6;1213;4
54;248;7;44543;1
54;206;6;2222;6
54;20;6;1213;6
54;28;7;15120;1
54;250;7;95;19
54;12;6;1313;3
54;16;7;12444;55
54;30;6;2201;1
54;251;6;5511;7
54;250;7;15333;1
54;30;7;55777;1
54;33;7;96;5
54;8;6;2277;5
54;199;7;55111;5
54;31;5;96;21
54;15;5;95;8
54;223;7;22022;1
54;223;5;700;32
54;118;7;12444;99
54;17;7;40888;1
54;14;7;12444;75
54;14;7;45333;1
54;2;7;22022;3
54;226;7;95;14
54;210;6;1111;1
54;210;7;95;4
54;2;7;22222;2
54;7;6;1269;1
54;2;6;4000;14
54;8;7;22222;2
54;129;6;1322;5
54;152;6;96;4
54;250;5;95;18
54;147;6;96;6
54;152;5;131;158
54;250;6;1000;2
54;11;3;95;4
54;4;7;11333;1
54;30;7;12999;1
54;30;6;95;6
54;135;7;13456;1
54;19;7;55678;1
54;19;6;1000;1
54;26;7;22000;1
54;212;7;19000;2
54;113;6;4447;3
54;246;7;65700;6
54;246;7;12600;1
54;30;7;44111;1
54;1;3;95;3
54;235;7;95;6
54;21;6;1322;2
54;8;7;12777;1
54;15;7;44345;12
54;202;6;1400;1
54;152;5;555;24
54;28;7;22222;1
54;113;3;13;138
54;226;6;1155;1
54;31;6;4488;2
54;219;6;5050;1
54;224;6;1232;1
54;216;6;1311;1
54;119;5;95;4
54;152;6;1255;1
54;22;5;131;138
54;119;3;13;154
54;244;7;22322;1
54;206;6;4000;21
54;18;5;131;160
54;14;6;2288;1
54;33;7;44444;2
54;22;5;96;7
54;22;6;1221;63
54;27;6;7040;1
54;113;6;1292;1
54;7;7;22222;1
54;7;7;44190;1
54;114;6;1221;75
54;219;7;13133;1
54;32;6;96;4
54;32;7;96;8
54;23;6;2255;9
54;32;3;95;6
54;202;7;12000;1
54;20;6;2255;13
54;220;6;1303;1
54;224;7;13111;1
54;24;6;96;4
54;248;6;1222;1
54;248;6;1234;2
54;248;6;4411;4
54;4;6;1212;3
54;8;6;2211;1
54;234;6;2255;44
54;184;5;700;4
54;32;6;1901;2
54;8;7;11333;1
54;19;7;33123;1
54;14;7;12011;1
54;251;3;95;9
54;235;3;13;137
54;26;7;44888;1
54;22;7;55011;1
54;12;6;1255;1
54;23;5;131;127
54;32;5;95;11
54;16;7;55111;5
54;250;7;12600;1
54;250;7;65700;4
54;19;7;12444;79
54;7;6;2277;4
54;25;7;50500;1
54;2;7;45111;2
54;32;6;12;4
54;32;6;13;1
54;32;6;22;1
54;32;7;11;1
54;32;7;12;3
54;32;7;13;8
54;32;7;22;1
54;32;7;45;2
54;19;7;44;3
54;19;7;45;1
54;19;7;55;1
54;19;7;70;2
54;203;6;12;2
54;203;6;55;1
54;203;7;12;3
54;203;7;13;7
54;203;7;15;1
54;203;7;55;1
54;17;6;2222;2
54;200;6;2200;2
54;30;3;13;133
54;32;6;19;1
54;32;6;11;1
54;243;3;13;79
54;118;6;95;3
54;28;5;95;3
54;147;7;23190;1
54;203;6;4490;1
54;200;3;95;3
54;33;3;13;143
54;220;6;4000;15
54;246;7;22777;8
54;22;6;1313;1
54;246;6;1292;1
54;27;6;4444;26
54;24;3;44;26
54;251;7;44777;1
54;246;7;40888;1
54;23;6;2277;2
54;23;6;6565;2
54;235;7;19777;1
54;117;7;12123;45
54;224;5;95;15
54;19;6;1251;2
54;248;7;13777;1
54;1;7;96;2
54;33;7;22;2
54;33;7;70;1
54;206;6;12;3
54;206;7;10;1
54;206;7;12;1
54;206;7;13;3
54;206;7;45;2
54;206;7;50;1
54;17;6;12;3
54;17;6;13;3
54;17;6;19;1
54;17;7;11;3
54;17;7;12;2
54;17;7;13;12
54;17;7;22;1
54;17;7;23;1
54;212;6;4477;3
54;27;7;44888;18
54;251;7;12000;1
54;147;6;2225;1
54;11;7;70900;1
54;2;6;95;7
54;20;7;40888;2
54;4;7;44444;1
54;243;6;1000;1
54;200;7;55011;1
54;186;7;23190;1
54;21;7;55111;5
54;246;7;12444;88
54;235;5;700;33
54;32;5;555;4
54;226;7;22777;1
54;31;6;2211;1
54;210;5;700;10
54;234;6;2200;1
54;246;6;4488;1
54;30;6;4488;1
54;244;6;2277;4
54;4;5;96;13
54;135;6;5511;1
54;219;7;14122;2
54;8;7;12123;38
54;21;6;2222;3
54;30;6;1901;1
54;224;3;96;10
54;7;7;96;4
54;206;6;1251;3
54;224;7;13132;1
54;224;7;70222;1
54;119;7;15333;2
54;19;6;1333;1
54;16;6;1321;1
54;26;6;2277;2
54;186;6;5055;1
54;8;5;131;201
54;135;6;1251;1
54;203;7;70677;1
54;224;6;4477;1
54;219;7;45045;1
54;219;7;22380;1
54;219;7;44333;3
54;8;6;1010;1
54;8;6;4456;3
54;223;7;12300;1
54;250;6;5044;1
54;184;3;13;114
54;129;7;40;1
54;129;7;70;2
54;129;6;12;3
54;129;6;13;3
54;129;6;33;1
54;129;6;40;1
54;129;6;44;1
54;19;6;12;5
54;19;6;22;1
54;19;6;70;1
54;19;7;12;5
54;19;7;13;2
54;19;7;40;2
54;113;7;22777;11
54;33;5;700;13
54;20;7;55111;5
54;7;6;2222;6
54;223;7;15115;1
54;114;7;95;11
54;244;7;33123;4
54;117;5;131;139
54;250;6;2222;4
54;243;7;12333;1
54;224;7;22222;1
54;216;3;12;31
54;25;7;44774;1
54;131;3;44;56
54;1;6;5511;2
54;135;3;44;20
54;20;6;1322;1
54;18;7;22123;1
54;129;6;1013;1
54;200;6;2299;1
54;32;6;1313;1
54;186;5;700;30
54;1;6;4000;15
54;1;6;4400;1
54;30;7;95;9
54;119;5;555;1
54;4;7;33123;1
54;199;6;6565;1
54;23;3;44;24
54;235;6;1321;1
54;7;5;131;204
54;1;7;12888;1
54;33;6;1321;1
54;118;6;1221;93
54;33;3;44;21
54;251;6;4000;14
54;224;7;11444;1
54;1;7;50;1
54;1;7;70;1
54;1;6;12;2
54;1;6;13;2
54;1;6;40;1
54;212;6;4411;2
54;135;7;12444;44
54;220;6;2210;2
54;26;6;2000;1
54;117;6;95;4
54;32;6;1292;1
54;17;6;7011;2
54;219;6;1234;2
54;219;6;4411;4
54;186;7;70090;1
54;226;6;1533;1
54;32;6;4488;3
54;199;6;1533;1
54;30;5;95;7
54;226;6;1251;9
54;200;7;12444;86
54;224;6;2255;64
54;30;6;1221;86
54;25;5;96;11
54;184;3;44;21
54;25;7;55111;2
54;24;6;2222;1
54;22;3;13;115
54;15;7;22777;1
54;12;6;4490;2
54;16;6;4456;6
54;250;7;50500;1
54;24;7;96;2
54;129;7;96;3
54;186;6;3000;1
54;220;7;22777;7
54;27;7;12222;1
54;30;6;2277;1
54;135;3;12;9
54;117;7;12444;97
54;224;6;1212;3
54;31;6;1331;1
54;31;7;13444;1
54;14;6;4456;4
54;18;6;1251;6
54;246;6;13;4
54;246;6;22;3
54;246;6;33;1
54;246;6;36;1
54;246;6;44;4
54;246;6;65;1
54;24;6;12;3
54;24;7;12;4
54;24;7;13;4
54;24;7;14;1
54;24;7;40;2
54;223;6;12;2
54;250;6;1234;5
54;250;6;4411;4
54;24;7;12888;3
54;216;7;12112;1
54;206;6;6565;1
54;206;3;95;5
54;19;5;131;145
54;8;7;12011;1
54;113;7;22322;3
54;118;6;4488;1
54;18;6;1213;4
54;224;7;95;17
54;117;7;96;3
54;11;6;1500;1
54;26;7;10789;1
54;200;6;2277;11
54;2;7;96;4
54;2;7;12789;1
54;235;7;10190;1
54;11;5;700;27
54;1;7;22556;2
54;14;6;96;7
54;212;6;4488;1
54;1;6;1311;1
54;226;6;1245;1
54;131;7;55111;12
54;4;6;96;3
54;199;3;96;6
54;16;7;11;7
54;16;7;13;6
54;16;7;22;1
54;16;7;33;1
54;16;7;40;1
54;117;3;96;4
54;28;7;12000;1
54;212;7;13;9
54;212;7;40;2
54;147;6;11;1
54;147;6;12;5
54;147;6;13;1
54;147;6;21;1
54;147;6;22;2
54;147;7;12;8
54;147;7;13;8
54;12;6;1010;1
54;14;5;95;11
54;20;7;13456;1
54;1;7;12123;31
54;7;6;1251;6
54;21;5;555;4
54;250;7;15444;1
54;250;7;44777;1
54;223;7;10123;1
54;32;6;2255;79
54;8;6;2200;3
54;21;6;1221;51
54;219;7;55111;2
54;14;7;44345;19
54;11;3;12;12
54;26;7;22777;3
54;244;3;12;31
54;210;5;131;143
54;216;6;5511;4
54;26;6;95;6
54;220;5;131;175
54;131;3;12;12
54;114;6;1234;1
54;114;6;5588;1
54;2;6;2200;1
54;203;7;50500;1
54;220;5;95;9
54;119;7;13777;1
54;244;7;40888;3
54;8;6;1322;2
54;1;6;2277;3
54;131;3;95;4
54;206;6;1213;3
54;248;6;1221;58
54;27;7;96;4
54;206;7;70090;2
54;8;7;23123;2
54;224;6;95;18
54;223;7;23192;1
54;210;7;12123;11
54;210;3;44;18
54;114;6;4567;1
54;212;7;95;3
54;30;7;44888;1
54;152;3;96;6
54;200;6;1221;79
54;199;6;2277;7
54;28;7;95;4
54;14;6;1322;2
54;250;6;1901;1
54;2;6;1321;1
54;216;3;44;58
54;1;6;1901;1
54;216;6;2277;1
54;244;6;7011;1
54;202;7;44345;20
54;12;7;45000;1
54;12;6;95;7
54;250;6;4456;4
54;135;6;1311;1
54;114;5;95;8
54;8;7;13555;1
54;7;6;1213;5
54;246;7;13132;1
54;11;7;12444;40
54;30;5;555;1
54;11;5;96;9
54;250;7;12999;1
54;184;7;55111;5
54;2;6;2255;41
54;202;6;5511;6
54;12;7;15333;3
54;220;7;90123;2
54;26;7;12112;1
54;251;7;15151;1
54;202;7;55111;6
54;246;7;45111;1
54;28;7;11123;1
54;1;7;12;5
54;1;7;13;5
54;1;7;22;1
54;1;7;40;1
54;1;7;44;4
54;1;7;45;1
54;11;6;1010;1
54;11;6;4456;3
54;33;6;1212;4
54;27;7;11000;5
54;27;7;13111;1
54;129;5;555;2
54;8;7;22022;4
54;152;6;4000;4
54;31;7;11000;2
54;224;3;44;60
54;119;6;95;5
54;235;7;70677;1
54;114;7;96;7
54;21;7;13456;3
54;246;7;13333;1
54;12;7;10123;1
54;7;7;22777;4
54;119;3;95;2
54;117;6;1901;2
54;200;7;12;5
54;200;7;13;6
54;251;6;12;1
54;251;6;13;2
54;251;6;44;1
54;251;6;55;1
54;251;7;12;4
54;251;7;13;4
54;251;7;14;1
54;251;7;22;1
54;251;7;40;2
54;251;7;44;2
54;2;6;22;1
54;2;6;44;2
54;2;7;11;1
54;2;7;12;5
54;2;7;13;6
54;2;7;22;2
54;2;7;40;1
54;2;7;44;1
54;2;7;70;1
54;2;6;12;3
54;14;6;11;1
54;31;6;95;7
54;16;7;65013;1
54;33;6;1010;1
54;33;6;4456;2
54;113;5;95;9
54;199;7;12123;33
54;2;7;23123;1
54;1;6;1292;2
54;206;3;13;105
54;113;6;1112;3
54;12;6;1222;2
54;12;6;1234;2
54;206;7;44888;1
54;4;6;5533;1
54;114;6;1901;2
54;14;6;2222;3
54;12;7;55678;1
54;12;7;96;2
54;244;7;13777;2
54;118;6;1212;2
54;147;6;5005;1
54;200;6;4447;1
54;199;7;33123;6
54;244;5;131;215
54;32;6;4456;1
54;30;7;13131;1
54;216;5;96;22
54;18;7;55111;2
54;224;6;2222;3
54;129;6;4000;19
54;251;3;12;28
54;12;6;4456;13
54;24;6;2255;10
54;28;6;1221;73
54;18;6;1255;1
54;212;3;12;36
54;135;6;2201;1
54;28;7;96;6
54;235;6;5555;1
54;250;6;95;16
54;135;7;44345;10
54;220;7;22556;1
54;7;7;95;12
54;14;5;700;21
54;200;7;45555;1
54;30;3;12;47
54;7;7;70345;1
54;216;7;33888;1
54;7;6;1234;2
54;7;6;4411;4
54;219;6;1122;1
54;234;7;40888;1
54;246;7;13777;5
54;147;7;96;2
54;250;7;55111;16
54;8;3;96;6
54;17;7;33123;5
54;4;6;1251;3
54;129;7;55777;1
54;18;7;45111;1
54;244;6;7007;1
54;7;6;1322;1
54;235;7;14444;1
54;202;6;2211;1
54;4;5;95;12
54;11;6;5055;2
54;2;7;33123;2
54;248;7;55;1
54;248;7;33;1
54;248;7;40;1
54;248;7;44;1
54;248;6;12;6
54;248;6;13;1
54;248;6;22;2
54;248;6;44;2
54;119;6;11;1
54;119;6;12;1
54;119;6;22;1
54;119;7;12;2
54;119;7;13;1
54;119;7;15;1
54;119;7;22;1
54;119;7;44;2
54;119;7;70;1
54;27;6;12;5
54;27;6;13;4
54;27;6;22;3
54;27;6;33;1
54;27;6;44;1
54;23;6;2200;2
54;219;6;1313;1
54;248;7;12600;1
54;248;7;65700;1
54;219;7;40;1
54;219;7;45;1
54;219;7;55;1
54;200;7;22322;1
54;200;7;44123;2
54;19;7;36192;1
54;206;7;12123;31
54;26;5;96;14
54;17;7;12888;1
54;26;7;12123;74
54;16;5;96;36
54;7;6;1313;2
54;131;6;96;2
54;26;7;14444;1
54;18;7;44345;27
54;118;7;55888;1
54;114;6;4456;4
54;219;7;96;4
54;244;6;4000;35
54;31;7;22555;1
54;4;6;5511;3
54;2;7;13333;1
54;202;6;2200;2
54;20;6;1123;1
54;16;7;13777;3
54;16;7;95;10
54;202;6;1292;2
54;31;6;2255;76
54;12;7;22777;6
54;244;7;15333;2
54;235;7;11333;1
54;250;7;44888;4
54;19;6;5511;1
54;212;7;12999;1
54;21;6;5511;4
54;1;3;44;50
54;220;5;555;2
54;220;6;1551;1
54;113;7;50444;1
54;224;6;7007;1
54;33;7;12123;66
54;129;3;96;9
54;7;6;2255;67
54;26;7;55011;1
54;26;6;4447;3
54;250;3;21;1
54;210;7;13333;1
54;234;6;95;9
54;1;7;70123;1
54;246;6;2222;9
54;118;3;44;61
54;234;3;12;17
54;11;7;13123;3
54;216;7;22777;1
54;21;7;12123;57
54;2;7;33200;1
54;186;6;1234;5
54;235;6;1251;1
54;24;6;1251;1
54;114;3;12;26
54;2;6;4488;2
54;202;6;1010;4
54;202;6;4456;3
54;220;6;1221;101
54;117;7;33123;1
54;24;3;96;2
54;129;7;12444;65
54;216;7;55111;2
54;27;6;1213;1
54;216;7;13777;1
54;28;7;12888;1
54;28;7;13333;4
54;32;6;7040;1
54;14;7;13;5
54;14;7;45;1
54;216;6;13;1
54;216;6;21;2
54;216;7;11;2
54;216;7;12;6
54;216;7;13;14
54;216;7;33;1
54;216;7;44;1
54;216;7;55;1
54;216;6;12;4
54;250;6;12;1
54;250;6;13;2
54;250;6;15;1
54;250;6;44;5
54;250;7;12;3
54;250;7;13;11
54;200;7;95;8
54;219;6;96;4
54;17;6;1901;4
54;19;5;96;32
54;219;6;5511;2
54;199;7;40888;3
54;250;6;2323;1
54;7;7;12112;1
54;11;6;1251;4
54;248;5;96;13
54;251;6;1234;2
54;251;6;4411;1
54;16;7;22322;4
54;224;6;1213;1
54;234;7;70677;1
54;30;6;1122;1
54;200;6;95;9
54;234;3;13;87
54;26;7;33123;2
54;219;7;70007;1
54;1;5;131;130
54;14;3;96;7
54;22;6;4040;1
54;16;3;44;37
54;16;7;70677;2
54;147;7;40888;3
54;30;6;2256;1
54;8;6;1233;1
54;7;6;5515;2
54;27;5;96;26
54;1;7;50500;2
54;216;3;13;146
54;200;6;4000;13
54;186;6;2222;3
54;21;6;4568;1
54;199;6;4488;2
54;199;6;1213;3
54;27;6;2277;1
54;114;6;1285;1
54;8;6;1221;104
54;27;6;2255;75
54;118;6;5511;2
54;30;6;5511;2
54;199;5;700;31
54;8;6;1251;6
54;1;6;4488;2
54;131;6;1222;1
54;152;6;2277;1
54;147;7;50500;1
54;114;7;15333;2
54;210;7;12999;4
54;33;5;96;12
54;235;7;13333;1
54;210;6;1326;4
54;28;6;5511;2
54;7;7;50500;1
54;219;3;95;5
54;206;5;95;9
54;22;7;22777;2
54;199;7;96;6
54;135;7;96;6
54;248;7;95;9
54;14;6;1221;61
54;14;6;4412;1
54;114;5;131;160
54;226;6;2200;1
54;12;3;13;143
54;22;6;1122;1
54;26;6;5511;5
54;19;7;22123;2
54;251;6;96;5
54;11;6;1222;1
54;11;6;1234;1
54;11;6;4411;1
54;206;7;22556;2
54;17;5;700;19
54;251;7;70007;1
54;14;6;1500;1
54;26;7;40888;2
54;251;6;1313;5
54;246;6;1213;7
54;226;7;44027;1
54;28;5;96;23
54;186;5;96;10
54;14;6;2225;1
54;250;7;70090;2
54;199;3;95;2
54;226;7;65700;4
54;248;7;70090;1
54;199;7;12011;1
54;15;7;13456;1
54;244;6;1234;6
54;244;6;4411;2
54;220;7;45111;2
54;226;3;96;9
54;1;7;13133;1
54;113;7;12600;3
54;113;7;65700;4
54;2;6;5511;5
54;18;7;12444;90
54;117;7;55111;1
54;118;7;96;2
54;26;6;1221;89
54;251;7;12123;28
54;234;7;13132;2
54;7;7;70677;2
54;31;7;33123;6
54;234;6;7011;1
54;234;7;55111;7
54;19;7;13132;3
54;251;6;4490;1
54;8;7;96;3
54;2;7;22101;1
54;223;6;1251;3
54;244;7;44345;21
54;26;5;700;21
54;1;6;2323;1
54;18;6;1322;1
54;2;3;12;21
54;250;6;1251;5
54;200;7;65013;2
54;147;7;13131;1
54;244;6;1322;3
54;1;3;96;10
54;219;3;13;110
54;113;6;4410;1
54;16;6;2222;5
54;114;6;1292;2
54;18;6;2222;9
54;8;7;13133;2
54;21;7;44888;1
54;18;7;44027;1
54;186;6;1212;1
54;2;7;50500;1
54;32;6;1010;1
54;200;7;44888;2
54;25;6;4567;1
54;27;7;12444;99
54;203;3;96;5
54;244;7;23192;1
54;31;7;95;9
54;203;5;95;5
54;147;7;12123;42
54;212;3;13;145
54;226;7;22511;1
54;226;7;44020;1
54;226;7;96;11
54;251;5;95;11
54;206;6;1010;1
54;206;6;4456;5
54;248;7;22322;3
54;131;7;22222;2
54;22;6;2255;12
54;147;7;44345;5
54;250;7;43640;1
54;184;6;2255;51
54;28;7;33123;34
54;23;7;12444;64
54;16;6;2255;47
54;251;7;95;12
54;224;7;13456;1
54;131;6;1111;1
54;131;7;95;2
54;234;3;95;8
54;14;6;1251;1
54;186;6;2255;36
54;18;7;45045;1
54;15;7;12123;36
54;23;7;12112;1
54;131;6;2277;20
54;216;7;55600;1
54;186;7;30000;1
54;244;6;7040;3
54;23;7;13133;1
54;11;7;44888;1
54;248;3;12;32
54;4;6;1221;75
54;19;7;22777;8
54;12;7;44888;5
54;147;6;4411;2
54;119;6;2211;1
54;7;6;1201;1
54;119;6;1292;1
54;8;7;13777;5
54;216;6;5055;1
54;248;6;2277;2
54;113;7;12999;2
54;147;7;13456;2
54;4;6;2200;5
54;31;6;1221;73
54;20;7;50500;3
54;203;7;22222;5
54;147;6;1313;2
54;25;6;4490;2
54;1;7;12100;1
54;206;7;95;9
54;26;7;13456;2
54;20;7;95;2
54;220;6;1292;2
54;25;5;131;126
54;15;6;95;6
54;113;7;95;7
54;118;3;95;5
54;212;3;21;1
54;216;6;4000;18
54;212;5;96;26
54;234;6;5511;7
54;17;6;96;5
54;135;7;44333;1
54;27;6;4000;10
54;212;6;4490;1
54;235;6;1255;1
54;4;7;55678;1
54;212;6;6565;1
54;147;7;11222;1
54;25;5;95;3
54;24;6;1232;1
54;30;5;700;17
54;20;5;95;3
54;28;5;700;23
54;246;6;1321;1
54;1;6;5050;1
54;212;5;131;178
54;186;7;45111;1
54;226;7;15151;2
54;200;6;1212;1
54;4;7;44888;3
54;26;6;1313;1
54;23;6;4000;57
54;223;6;1234;2
54;223;6;4411;4
54;243;6;1213;3
54;8;7;95;13
54;19;7;22222;2
54;19;7;44190;1
54;15;5;555;3
54;129;7;44345;3
54;220;3;13;145
54;26;6;2255;12
54;32;3;12;43
54;248;7;22222;4
54;248;7;44190;2
54;224;7;10123;2
54;22;7;96;2
54;1;3;12;24
54;220;6;4444;1
54;26;6;4411;2
54;7;6;1901;2
54;129;3;44;34
54;117;6;2255;30
54;19;7;50500;1
54;21;3;13;97
54;250;7;12444;79
54;152;6;1221;81
54;1;6;44;2
54;243;6;12;4
54;243;6;23;1
54;243;7;12;6
54;243;7;13;4
54;243;7;44;1
54;243;7;70;2
54;212;6;11;1
54;212;6;13;2
54;212;6;22;1
54;212;7;11;1
54;212;7;12;5
54;226;6;1901;5
54;219;7;90881;1
54;251;7;70677;1
54;200;7;44774;1
54;18;7;50013;2
54;152;6;2222;1
54;119;6;1212;1
54;203;7;44774;7
54;118;3;12;12
54;131;7;22120;2
54;32;7;33123;2
54;1;6;4411;6
54;235;3;96;9
54;25;3;13;99
54;244;6;5055;1
54;243;6;1234;47
54;202;6;1234;5
54;202;6;4411;2
54;114;6;1500;1
54;114;3;95;5
54;243;6;2255;17
54;14;5;131;129
54;16;6;1190;1
54;119;6;1213;1
54;18;6;1292;1
54;251;7;45123;1
54;223;6;4000;31
54;12;7;70007;3
54;113;6;7007;1
54;33;6;1277;1
54;210;5;96;7
54;235;6;2255;45
54;251;5;555;2
54;235;5;131;175
54;206;7;44027;2
54;16;7;44;1
54;16;7;55;1
54;16;7;70;2
54;16;6;12;6
54;16;6;13;1
54;16;6;22;6
54;16;6;44;1
54;114;7;70123;1
54;114;5;700;41
54;8;6;4004;1
54;243;7;55111;1
54;17;6;1010;1
54;17;6;4456;5
54;186;6;4411;5
54;118;6;2255;66
54;119;7;23190;1
54;16;6;1133;1
54;15;5;96;3
54;17;6;6565;1
54;28;7;15115;1
54;129;6;1122;1
54;186;5;555;2
54;223;5;95;15
54;206;6;96;7
54;119;7;12123;28
54;224;6;96;8
54;24;7;65013;1
54;7;7;13132;3
54;203;7;13131;1
54;251;7;10123;3
54;244;5;96;18
54;223;6;1313;2
54;210;6;4000;1
54;235;6;1010;1
54;31;7;44190;1
54;206;7;12444;77
54;206;7;45333;1
54;251;7;12444;71
54;246;7;33123;1
54;220;6;4422;2
54;23;3;96;7
54;16;6;1292;1
54;202;7;22777;7
54;28;3;96;16
54;210;7;13133;1
54;243;3;12;10
54;26;7;44345;7
54;250;6;5588;1
54;224;7;13777;1
54;7;7;12600;4
54;7;7;65700;12
54;219;7;15151;1
54;216;7;44345;16
54;210;3;12;9
54;234;6;1901;1
54;8;7;15333;1
54;212;7;22101;1
54;33;6;1122;1
54;14;3;44;48
54;119;7;23192;1
54;7;7;44444;1
54;11;7;13333;1
54;220;3;12;23
54;7;7;22022;1
54;18;6;4444;2
54;226;6;2222;3
54;203;5;555;2
54;224;7;45999;1
54;220;7;44774;1
54;246;6;1212;1
54;28;6;1010;1
54;186;6;2211;1
54;4;6;2277;3
54;251;6;1533;1
54;117;7;12300;3
54;224;3;12;40
54;15;7;33123;2
54;243;6;4456;1
54;216;7;12345;1
54;216;7;65013;1
54;17;6;4477;1
54;223;6;2222;5
54;184;5;96;5
54;28;6;1123;1
54;118;7;44888;1
54;1;5;95;6
54;220;6;7040;1
54;12;6;7007;3
54;220;7;13777;2
54;244;7;55678;1
54;12;7;44774;2
54;223;6;1292;3
54;184;3;12;11
54;119;6;2255;71
54;26;6;1251;2
54;246;7;96;10
54;251;7;22777;2
54;12;3;96;4
54;2;6;2277;1
54;25;7;12999;1
54;15;7;15333;1
54;212;3;96;12
54;226;6;1292;1
54;12;3;95;3
54;7;3;12;16
54;244;6;1212;4
54;33;7;55111;5
54;186;7;44022;1
54;248;6;7011;1
54;12;7;40888;1
54;251;6;2222;5
54;11;6;5000;1
54;18;7;13777;1
