zona;secao;cargo;numero;votos
22;76;7;65700;87
22;178;6;1321;5
22;39;6;4000;3
22;105;6;5511;6
22;193;6;5511;10
22;91;7;12333;1
22;238;7;12999;38
22;27;6;5511;8
22;77;6;95;12
22;93;5;131;86
22;37;3;96;16
22;169;3;96;11
22;188;6;2323;1
22;38;6;2277;2
22;46;7;12999;11
22;247;6;96;10
22;214;6;1313;6
22;215;5;96;16
22;62;7;22422;2
22;225;6;4490;2
22;63;7;22422;2
22;246;7;15333;1
22;87;6;1313;1
22;225;6;1292;3
22;222;7;22;1
22;222;7;70;2
22;26;7;70321;1
22;75;7;96;7
22;98;6;4400;1
22;192;6;1111;5
22;140;6;4444;1
22;86;6;2244;15
22;170;6;1322;1
22;214;6;1522;2
22;81;6;1245;3
22;203;7;13777;10
22;157;3;13;110
22;169;6;2222;7
22;105;6;1233;12
22;41;7;23190;2
22;37;7;11111;1
22;188;7;70111;1
22;42;7;44345;1
22;153;7;13777;1
22;64;6;6565;55
22;115;7;33300;1
22;158;7;70222;1
22;79;7;65700;94
22;28;6;2299;2
22;108;6;6565;25
22;94;6;1213;7
22;169;6;2255;1
22;173;5;555;4
22;65;3;13;115
22;203;6;1214;2
22;45;6;4490;2
22;173;3;95;13
22;140;7;11113;1
22;140;7;22022;3
22;48;7;10000;1
22;243;6;1311;1
22;170;6;95;14
22;219;5;131;135
22;213;3;44;31
22;169;7;44888;14
22;99;7;12;1
22;99;7;13;2
22;99;7;22;1
22;99;7;70;1
22;99;6;11;1
22;105;7;40888;1
22;49;6;1010;2
22;49;6;4456;3
22;196;6;2277;3
22;226;6;1269;1
22;178;6;4447;1
22;85;6;6565;11
22;111;7;44;1
22;111;7;65;3
22;182;7;22777;1
22;38;7;15333;6
22;193;6;1292;1
22;193;7;44111;1
22;83;6;1299;2
22;178;5;96;25
22;99;6;2200;4
22;75;6;2211;4
22;222;7;12999;8
22;224;6;4488;7
22;198;7;12011;1
22;154;6;44;2
22;154;7;10;1
22;154;7;11;1
22;154;7;12;3
22;154;7;13;10
22;154;7;15;1
22;154;7;44;2
22;154;7;45;2
22;154;7;55;2
22;154;7;70;2
22;63;6;4447;2
22;209;7;40333;1
22;245;5;95;17
22;240;7;96;1
22;209;5;700;38
22;158;7;45111;5
22;166;6;4488;6
22;188;6;1533;12
22;170;6;2323;1
22;105;6;4455;1
22;86;6;1213;10
22;141;6;4444;1
22;106;6;1214;2
22;123;7;44000;5
22;74;5;96;16
22;124;7;22111;1
22;40;6;2299;1
22;76;6;1010;4
22;76;6;4456;1
22;123;6;1533;27
22;26;7;22022;4
22;185;7;13777;2
22;214;7;45000;2
22;77;7;12999;39
22;60;7;44027;1
22;124;6;4445;1
22;181;6;4077;1
22;105;6;2323;3
22;28;7;10123;1
22;179;6;5055;1
22;75;3;95;6
22;190;7;36036;2
22;189;6;1213;19
22;29;7;70090;1
22;239;7;22422;3
22;64;6;2255;1
22;248;3;44;42
22;170;5;96;23
22;44;6;4455;1
22;81;5;555;7
22;178;6;4511;1
22;188;6;4444;3
22;184;7;22422;1
22;115;7;22422;1
22;247;6;1533;8
22;189;6;4477;40
22;80;6;1331;1
22;49;7;11113;1
22;49;7;22022;1
22;77;7;22222;1
22;77;7;44190;1
22;66;6;1321;4
22;152;7;12123;5
22;46;6;5511;7
22;39;6;1333;1
22;164;7;65100;1
22;45;7;13131;1
22;45;7;43333;1
22;39;5;700;63
22;237;5;96;31
22;115;7;15000;1
22;168;7;12999;16
22;180;6;5533;2
22;122;6;1233;38
22;226;7;33890;2
22;79;6;1321;1
22;40;6;95;25
22;221;6;2211;1
22;50;6;2211;5
22;193;7;12456;1
22;93;6;1111;36
22;93;7;95;2
22;181;6;1299;1
22;200;7;95;13
22;232;3;96;16
22;200;6;1111;39
22;210;6;4445;3
22;123;6;1233;36
22;84;6;2200;1
22;84;6;2277;2
22;226;6;2211;1
22;224;7;12500;1
22;192;6;5511;3
22;221;6;1010;3
22;221;6;4456;2
22;50;6;1010;4
22;62;7;65700;72
22;247;6;2222;14
22;113;3;95;20
22;230;6;96;17
22;205;7;11111;3
22;83;7;44888;2
22;185;7;50013;1
22;226;7;22222;11
22;188;6;2277;3
22;245;6;1326;1
22;173;6;1233;1
22;95;6;1100;1
22;168;7;44447;2
22;107;7;44565;1
22;102;6;1111;29
22;193;3;44;61
22;199;6;6565;10
22;239;6;1299;1
22;116;7;12444;1
22;141;6;1333;1
22;98;3;95;5
22;104;6;1299;2
22;42;3;12;11
22;168;6;6565;15
22;182;7;12999;16
22;93;5;555;42
22;84;6;2244;5
22;179;6;8080;1
22;165;7;12333;2
22;154;7;95;20
22;140;7;33193;1
22;140;7;55555;1
22;206;5;555;10
22;164;6;3333;1
22;80;7;12456;2
22;54;6;4511;1
22;188;6;7022;1
22;50;7;70123;1
22;50;5;700;21
22;35;6;2244;4
22;83;7;96;4
22;152;7;70000;1
22;240;5;96;6
22;35;7;23192;1
22;246;3;96;7
22;66;6;2222;1
22;49;7;45333;1
22;181;7;44888;3
22;219;7;95;23
22;219;6;1111;23
22;214;6;2222;6
22;55;7;50500;1
22;91;6;2210;1
22;92;6;1321;4
22;172;7;22222;1
22;62;7;12123;3
22;108;6;2244;9
22;63;6;1111;7
22;63;7;95;7
22;157;5;96;39
22;170;6;1214;1
22;167;7;45111;15
22;112;6;1234;2
22;197;5;96;12
22;47;7;44000;1
22;164;6;4445;1
22;225;7;22111;9
22;65;6;4000;5
22;85;5;700;37
22;199;7;65;2
22;26;6;4511;1
22;247;6;1012;1
22;192;6;96;6
22;193;3;12;12
22;190;6;1213;40
22;180;7;12444;1
22;180;7;13013;1
22;180;7;45333;2
22;60;6;96;7
22;37;6;2201;1
22;210;3;21;1
22;199;7;12144;1
22;206;6;1000;1
22;75;5;555;12
22;247;6;2200;1
22;198;7;22190;1
22;198;5;131;132
22;29;7;13456;1
22;122;7;11111;1
22;30;7;23192;1
22;98;3;12;18
22;240;3;13;102
22;122;6;96;5
22;190;5;96;18
22;225;6;2222;11
22;227;6;1321;8
22;154;3;96;22
22;232;7;50444;2
22;110;6;1233;1
22;247;5;96;17
22;112;7;45111;1
22;84;7;12999;31
22;227;6;6565;16
22;214;6;11;1
22;214;6;13;3
22;214;6;22;1
22;214;6;65;2
22;80;7;12999;8
22;94;6;95;12
22;219;7;44222;1
22;170;7;22222;2
22;209;7;33500;2
22;119;7;13456;1
22;193;6;2211;1
22;42;7;95;19
22;29;6;1321;3
22;56;6;4410;1
22;184;5;555;8
22;183;7;22001;1
22;205;5;95;19
22;221;6;96;13
22;50;6;96;10
22;41;6;1321;1
22;164;7;65700;80
22;56;6;4441;1
22;83;7;44000;1
22;193;6;1010;1
22;193;6;4456;2
22;164;6;2277;3
22;91;7;13111;1
22;105;7;13777;2
22;232;7;22422;1
22;55;7;70090;1
22;141;7;50500;1
22;245;7;33000;1
22;55;6;4477;21
22;210;6;4477;1
22;189;3;12;11
22;87;7;70222;11
22;66;6;1233;6
22;239;6;4000;8
22;224;6;1511;1
22;170;6;2200;1
22;170;6;2255;7
22;192;5;555;8
22;119;3;13;88
22;39;7;44447;2
22;29;7;11111;1
22;120;5;555;36
22;231;6;1213;194
22;66;6;1111;7
22;122;7;36192;1
22;206;3;13;126
22;41;6;1500;1
22;41;3;95;16
22;80;7;23192;2
22;166;6;7022;1
22;227;6;4444;2
22;152;5;95;29
22;94;5;131;133
22;220;7;22022;3
22;197;7;12456;3
22;41;7;44777;1
22;43;6;1222;1
22;43;6;1234;1
22;237;6;1214;2
22;232;7;12123;10
22;29;6;4456;4
22;84;3;96;12
22;232;6;1322;2
22;39;6;1016;2
22;43;7;15333;2
22;98;6;4456;1
22;48;6;1321;2
22;116;6;6565;10
22;108;7;44774;2
22;243;6;4411;1
22;28;6;5044;1
22;76;5;131;113
22;219;6;5500;1
22;85;3;13;95
22;219;7;12123;1
22;199;7;65700;61
22;73;6;4477;21
22;93;6;1321;3
22;154;6;1314;1
22;190;7;45999;1
22;219;7;12456;1
22;62;7;50013;1
22;115;6;12;4
22;115;6;13;5
22;115;6;22;1
22;115;6;65;2
22;192;7;96;7
22;43;6;4422;1
22;164;7;11113;2
22;48;6;1000;1
22;152;6;2201;2
22;224;7;12888;1
22;48;7;12123;4
22;192;7;11999;1
22;35;7;70222;3
22;240;6;5511;2
22;29;6;2233;1
22;122;6;12;1
22;122;6;13;2
22;122;6;22;1
22;122;6;23;1
22;122;6;45;1
22;122;6;65;3
22;122;6;70;1
22;122;7;11;3
22;122;7;13;15
22;122;7;44;1
22;122;7;55;1
22;90;6;6565;20
22;238;6;4490;1
22;43;6;4444;1
22;169;6;1111;9
22;180;6;2222;6
22;182;6;4444;1
22;40;6;1299;1
22;49;7;15333;1
22;226;7;12888;1
22;205;7;12500;1
22;232;6;5511;14
22;63;6;2255;2
22;199;6;4000;8
22;230;6;1313;4
22;210;6;2200;4
22;246;6;1533;5
22;232;6;4000;16
22;224;6;5511;23
22;91;7;43640;1
22;88;7;70;1
22;94;6;2255;3
22;170;6;4433;1
22;198;6;5533;4
22;84;6;2211;3
22;181;7;22422;1
22;28;7;22422;3
22;245;6;4400;1
22;88;7;45111;7
22;102;7;65700;60
22;181;6;2211;1
22;45;7;44888;4
22;81;7;10123;5
22;79;6;2255;8
22;56;6;1213;25
22;95;7;22422;6
22;119;7;13234;1
22;232;6;1313;2
22;47;6;4477;1
22;122;6;1123;1
22;124;6;1010;4
22;185;7;22022;1
22;154;7;12300;2
22;111;6;1311;1
22;205;6;1213;33
22;243;7;13133;2
22;106;7;22422;6
22;45;7;13777;4
22;40;7;65000;1
22;173;6;1123;1
22;75;6;5511;2
22;152;6;5511;4
22;99;7;13234;1
22;43;7;95;11
22;55;3;13;167
22;153;7;22222;2
22;104;6;2255;10
22;141;6;2244;1
22;42;3;13;130
22;42;7;96;13
22;193;7;10123;1
22;79;7;12888;1
22;190;3;95;15
22;43;3;95;8
22;182;6;1111;7
22;196;6;1322;1
22;75;7;22022;1
22;205;7;23190;1
22;35;6;4477;1
22;243;7;70070;1
22;80;6;1010;2
22;98;6;4422;1
22;47;7;13777;1
22;83;6;96;6
22;140;7;33000;1
22;45;3;95;16
22;43;7;44888;1
22;98;6;2222;9
22;219;7;36666;1
22;205;7;30000;1
22;66;6;4488;1
22;87;5;131;89
22;122;7;44000;1
22;224;7;22777;1
22;29;6;4490;3
22;29;6;5588;1
22;157;5;95;34
22;123;6;1321;7
22;38;3;95;6
22;180;6;1010;1
22;180;6;4456;3
22;120;7;15111;1
22;35;5;95;18
22;88;6;1311;1
22;198;6;1292;2
22;28;6;1292;3
22;181;6;1292;1
22;43;7;12345;1
22;123;5;555;23
22;107;6;2244;1
22;227;7;12123;2
22;48;6;1212;1
22;79;7;95;12
22;158;6;2222;1
22;54;6;4490;1
22;40;7;13333;1
22;45;6;7040;4
22;214;6;7040;2
22;220;6;2255;1
22;39;7;12444;3
22;109;7;22422;1
22;73;6;4488;1
22;122;7;23190;1
22;196;7;44888;3
22;90;6;1010;2
22;90;6;4456;1
22;80;6;2201;2
22;158;7;44000;2
22;165;3;96;10
22;46;7;22022;1
22;107;6;1515;3
22;164;7;13333;1
22;61;6;2210;1
22;233;7;96;22
22;27;7;96;15
22;190;6;4410;1
22;119;3;44;21
22;168;7;70123;1
22;168;5;700;53
22;61;7;23190;2
22;185;5;700;47
22;112;7;44774;1
22;158;6;4567;1
22;116;7;96;9
22;28;7;12123;1
22;209;6;2210;1
22;193;6;1111;10
22;193;7;95;17
22;183;6;1213;34
22;183;7;44556;1
22;43;3;96;7
22;46;6;4488;4
22;166;5;700;30
22;28;7;12555;1
22;165;6;95;10
22;79;6;1331;1
22;224;6;2210;13
22;168;7;10123;1
22;158;7;13777;8
22;157;6;4410;2
22;111;6;4410;1
22;122;6;4000;8
22;224;3;12;9
22;95;7;22777;29
22;30;7;70321;1
22;105;7;13131;1
22;92;7;65700;61
22;111;6;1111;42
22;42;6;1000;1
22;65;5;131;115
22;26;7;95;6
22;183;6;1111;25
22;140;6;5533;1
22;248;7;44556;1
22;213;6;1533;8
22;210;6;1533;6
22;189;6;1322;28
22;88;6;1252;1
22;179;6;2288;1
22;61;6;96;11
22;74;6;4410;6
22;193;7;13777;1
22;246;5;96;17
22;108;6;1522;1
22;200;7;12888;2
22;224;7;70222;4
22;239;6;1111;29
22;30;7;11111;1
22;193;7;22022;6
22;99;7;70222;2
22;46;7;44447;2
22;124;6;4000;5
22;115;7;44447;1
22;140;6;4456;4
22;83;7;45111;5
22;247;7;12444;1
22;43;7;80180;1
22;213;7;50777;1
22;107;7;12999;10
22;107;7;12222;1
22;77;6;4410;1
22;206;6;2277;2
22;164;3;13;124
22;240;7;12456;2
22;49;6;44;2
22;49;6;12;7
22;49;6;13;2
22;165;7;10123;1
22;232;5;96;26
22;181;7;15333;1
22;30;6;4447;1
22;230;7;12144;1
22;92;7;45111;3
22;107;7;22222;1
22;107;7;44190;2
22;233;6;6565;23
22;27;6;6565;17
22;88;6;12;7
22;88;6;13;3
22;189;7;44447;1
22;55;7;43333;3
22;77;6;1322;1
22;210;7;70070;1
22;79;6;1010;2
22;79;6;4456;1
22;41;6;1010;2
22;157;5;555;37
22;202;7;12999;19
22;199;7;44000;6
22;109;7;12123;17
22;180;7;45111;8
22;248;6;4000;7
22;202;7;15555;1
22;47;7;12456;1
22;215;5;555;8
22;165;7;22111;1
22;76;7;22111;1
22;206;6;1933;1
22;206;6;96;19
22;166;7;55555;1
22;91;6;1233;29
22;37;7;22222;6
22;37;7;44190;1
22;44;6;95;23
22;109;6;95;2
22;164;6;6565;31
22;172;7;12123;7
22;108;6;2277;3
22;230;7;10123;2
22;188;7;13131;1
22;106;7;44000;2
22;230;3;21;1
22;60;7;15333;3
22;85;7;45111;2
22;79;3;96;7
22;237;6;1111;30
22;168;7;44543;1
22;205;7;44774;1
22;42;7;15333;9
22;190;7;50444;1
22;209;5;555;4
22;154;6;2255;12
22;49;6;96;7
22;95;6;95;15
22;108;7;22777;3
22;47;3;96;16
22;169;5;96;20
22;184;6;2277;2
22;248;6;4555;1
22;207;7;65100;1
22;37;7;12456;2
22;141;7;22422;2
22;92;3;44;20
22;54;3;12;13
22;43;6;1233;10
22;239;6;4444;3
22;28;6;1311;1
22;152;6;96;17
22;225;7;44774;4
22;49;6;5555;1
22;185;6;2288;1
22;183;6;2288;3
22;185;6;2211;4
22;203;7;65700;65
22;203;7;12600;4
22;224;6;13;2
22;224;7;13;5
22;247;7;50013;2
22;87;7;96;16
22;214;6;4000;5
22;87;6;6565;10
22;209;6;2222;5
22;152;7;65100;1
22;84;6;2288;1
22;226;7;13013;1
22;226;7;45333;1
22;105;6;1313;5
22;227;6;1213;23
22;35;6;65;1
22;35;7;55;1
22;172;6;1010;3
22;192;6;4477;35
22;206;7;13;6
22;206;7;15;1
22;206;7;22;1
22;206;7;65;3
22;206;7;70;1
22;47;7;11;1
22;47;7;12;4
22;62;7;55444;1
22;109;5;95;4
22;81;6;2211;1
22;225;6;2277;1
22;88;7;44000;1
22;39;6;4456;6
22;248;6;1010;1
22;240;6;2255;3
22;113;5;700;30
22;47;7;22422;1
22;220;7;15333;4
22;90;6;1213;8
22;37;6;4444;2
22;239;6;1010;2
22;239;6;4456;6
22;179;7;12222;1
22;188;5;555;5
22;230;3;13;102
22;115;7;22222;4
22;214;3;44;59
22;183;6;2210;4
22;38;3;96;13
22;98;5;95;10
22;115;6;1533;9
22;169;6;7040;2
22;166;7;44774;2
22;210;7;10123;2
22;108;6;5555;1
22;102;6;4445;1
22;106;7;45999;2
22;39;6;1321;6
22;248;6;1321;3
22;213;7;12123;1
22;238;6;1321;2
22;48;6;1522;1
22;40;6;2222;2
22;190;6;2200;1
22;94;5;555;8
22;184;6;4512;1
22;63;6;2210;2
22;198;6;1221;1
22;205;7;10123;1
22;219;7;44700;1
22;61;6;1313;1
22;111;6;4456;2
22;188;6;2255;37
22;38;6;5511;6
22;99;6;1515;2
22;245;6;95;21
22;84;7;96;10
22;173;7;11111;1
22;26;5;96;19
22;226;6;7040;3
22;55;5;96;29
22;209;6;4456;17
22;192;7;23192;1
22;119;7;44888;8
22;213;6;12;9
22;213;6;13;2
22;213;6;15;1
22;213;6;19;1
22;213;6;23;1
22;213;6;65;4
22;213;7;12;4
22;213;7;13;11
22;213;7;15;1
22;213;7;22;1
22;213;7;45;1
22;213;7;70;1
22;45;7;22222;3
22;28;6;1522;1
22;42;6;96;14
22;225;7;70700;1
22;107;6;1311;1
22;222;6;2244;1
22;93;7;12112;1
22;41;7;43333;1
22;164;7;13777;1
22;76;3;13;120
22;55;7;12999;10
