zona;secao;cargo;numero;votos
12;24;13;13;3
12;11;13;13777;1
12;35;13;13888;1
12;9;13;12345;17
12;26;13;13555;1
12;25;13;95;6
12;124;13;11999;22
12;16;13;11999;6
12;15;13;13222;42
12;12;13;95;1
12;4;13;12456;9
12;20;13;13;2
12;22;13;11333;2
12;171;13;11111;3
12;171;13;13777;2
12;15;13;11222;1
12;4;13;11777;19
12;11;13;12000;3
12;6;13;13222;4
12;170;13;11888;1
12;34;13;11111;22
12;28;13;12666;1
12;4;13;12444;5
12;20;13;11111;1
12;28;13;44444;4
12;170;13;13123;3
12;9;13;11111;2
12;31;13;12456;6
12;177;13;11777;30
12;131;13;12222;4
12;119;13;13333;1
12;15;13;11888;11
12;6;13;95;2
12;26;13;11111;2
12;129;13;12333;5
12;176;13;11000;32
12;176;13;12444;4
12;25;13;11;3
12;20;13;13999;15
12;5;13;13000;21
12;21;13;11000;13
12;22;13;12444;4
12;5;13;11444;11
12;27;13;96;6
12;21;13;12333;1
12;170;13;12222;14
12;25;13;11111;1
12;16;13;44444;1
12;5;13;11888;1
12;18;13;13333;1
12;30;13;11555;12
12;26;13;11;3
12;131;13;13;7
12;24;13;11666;1
12;5;13;12;1
12;29;13;12;2
12;123;13;11;5
12;123;13;13;4
12;35;13;12;4
12;2;13;13123;1
12;170;13;12456;5
12;171;13;44444;1
12;3;13;11888;2
12;3;13;12;3
12;123;13;11777;1
12;24;13;11;5
12;3;13;11777;6
12;26;13;13222;1
12;138;13;12222;20
12;171;13;11222;1
12;138;13;13111;19
12;129;13;12456;6
12;170;13;13888;1
12;28;13;12123;3
12;30;13;11999;15
12;26;13;12333;4
12;10;13;13000;13
12;25;13;11222;2
12;16;13;12456;2
12;11;13;13000;7
12;19;13;13888;1
12;177;13;12444;3
12;6;13;12345;19
12;4;13;13000;28
12;129;13;96;5
12;35;13;12444;37
12;119;13;11444;6
12;13;13;13000;16
12;24;13;13777;1
12;4;13;13456;1
12;10;13;11;8
12;4;13;12222;18
12;120;13;44444;1
12;25;13;13999;34
12;170;13;13111;19
12;170;13;95;5
12;138;13;13888;9
12;129;13;95;3
12;129;13;13555;8
12;11;13;11444;22
12;16;13;44888;1
12;123;13;13123;19
12;112;13;12666;32
12;20;13;11666;4
12;2;13;12456;1
12;112;13;11555;6
12;16;13;11000;4
12;13;13;12222;20
12;3;13;12222;13
12;25;13;13123;2
12;18;13;12456;6
12;4;13;44555;2
12;2;13;12444;2
12;145;13;96;2
12;4;13;11333;2
12;11;13;11333;5
12;4;13;12555;2
12;139;13;12333;3
12;120;13;13333;1
12;2;13;12345;8
12;139;13;12666;58
12;129;13;11222;1
12;120;13;13222;49
12;18;13;12222;12
12;21;13;11777;5
12;30;13;11444;9
12;2;13;13999;6
12;177;13;11666;4
12;138;13;13555;1
12;123;13;12456;33
12;31;13;13000;10
12;25;13;13555;7
12;15;13;11777;1
12;20;13;12333;5
12;145;13;11;6
12;129;13;12;3
12;30;13;12;1
12;145;13;11777;1
12;31;13;44111;6
12;2;13;11;1
12;3;13;13;3
12;2;13;13111;18
12;21;13;13999;1
12;21;13;11555;4
12;34;13;11555;4
12;119;13;11777;1
12;11;13;13888;1
12;35;13;12345;10
12;25;13;13222;2
12;123;13;13222;14
12;20;13;11222;3
12;123;13;13555;25
12;6;13;13555;7
12;170;13;96;11
12;31;13;13;5
12;177;13;96;4
12;139;13;11666;4
12;119;13;12;3
12;27;13;11888;1
12;22;13;11111;3
12;18;13;11111;48
12;177;13;13000;8
12;30;13;12345;21
12;30;13;11000;44
12;177;13;13888;1
12;171;13;11333;5
12;112;13;13777;4
12;123;13;95;3
12;12;13;11888;5
12;123;13;13999;19
12;26;13;11666;1
12;35;13;13333;5
12;24;13;11111;2
12;16;13;95;2
12;139;13;13456;1
12;172;13;11444;2
12;120;13;12;1
12;22;13;11666;3
12;124;13;44888;1
12;20;13;12666;36
12;30;13;12333;4
12;170;13;13222;4
12;129;13;13111;3
12;3;13;13999;20
12;12;13;11555;3
12;27;13;12456;3
12;16;13;13333;4
12;124;13;13555;5
12;6;13;12000;1
12;31;13;12345;29
12;119;13;13123;16
12;29;13;11999;15
12;172;13;96;6
12;25;13;11666;2
12;176;13;13000;12
12;25;13;13000;15
12;15;13;12666;2
12;35;13;12456;2
12;145;13;11888;2
12;9;13;13555;4
12;145;13;13555;21
12;16;13;13999;5
12;129;13;12444;1
12;129;13;11000;3
12;4;13;13333;2
12;24;13;12444;2
12;2;13;11444;37
12;131;13;11999;2
12;15;13;11999;5
12;4;13;13666;3
12;176;13;11666;2
12;28;13;11777;2
12;34;13;44;1
12;13;13;13;7
12;131;13;11;4
12;171;13;13;4
12;30;13;44111;9
12;5;13;13222;6
12;2;13;95;1
12;35;13;11444;4
12;131;13;13999;148
12;29;13;13888;2
12;22;13;13000;11
12;138;13;13000;4
12;34;13;13222;33
12;119;13;96;6
12;3;13;96;3
12;131;13;12456;4
12;31;13;11;4
12;176;13;95;3
12;4;13;11666;4
12;15;13;11000;1
12;20;13;13666;4
12;15;13;12345;2
12;139;13;12000;1
12;171;13;13000;14
12;11;13;12444;5
12;119;13;12222;1
12;12;13;13456;2
12;177;13;12333;4
12;30;13;13555;5
12;171;13;13111;9
12;123;13;13333;1
12;120;13;13000;1
12;27;13;11555;6
12;11;13;11666;12
12;139;13;12222;15
12;5;13;11999;16
12;124;13;13000;11
12;19;13;13555;3
12;12;13;13555;28
12;10;13;13999;26
12;4;13;13111;23
12;139;13;95;1
12;139;13;13555;3
12;6;13;11999;17
12;28;13;44111;2
12;29;13;12456;7
12;123;13;11555;67
12;29;13;13333;2
12;13;13;13333;1
12;15;13;11333;1
12;4;13;12333;5
12;138;13;11888;1
12;20;13;13000;18
12;16;13;11888;20
12;120;13;12555;2
12;9;13;13666;2
12;29;13;13555;3
12;139;13;13333;2
12;24;13;13111;28
12;5;13;13999;30
12;176;13;13999;19
12;34;13;96;3
12;176;13;13777;1
12;177;13;12456;6
12;171;13;11;6
12;171;13;12;3
12;5;13;12222;22
12;28;13;12;3
12;29;13;44777;1
12;13;13;11777;9
12;29;13;44111;6
12;27;13;13123;1
12;177;13;44111;5
12;19;13;11555;9
12;27;13;95;2
12;27;13;13111;6
12;29;13;11555;10
12;131;13;95;1
12;124;13;11;7
12;139;13;11888;1
12;25;13;13111;15
12;3;13;44111;3
12;177;13;95;3
12;131;13;13222;2
12;31;13;11000;37
12;29;13;95;5
12;176;13;13111;15
12;6;13;13666;3
12;3;13;95;1
12;129;13;12345;7
12;139;13;44111;5
12;26;13;12444;2
12;18;13;11333;1
12;30;13;13000;13
12;6;13;96;3
12;172;13;11111;6
12;2;13;11111;3
12;29;13;11888;2
12;35;13;13999;3
12;12;13;13666;3
12;4;13;96;7
12;26;13;11000;26
12;31;13;13999;34
12;5;13;13555;6
12;10;13;13;2
12;124;13;11666;8
12;170;13;11555;10
12;13;13;11999;21
12;176;13;11999;18
12;13;13;12333;3
12;24;13;13000;5
12;28;13;11555;2
12;11;13;44444;1
12;21;13;11444;40
12;5;13;44111;18
12;176;13;44111;7
12;12;13;12444;32
12;172;13;12456;42
12;112;13;44111;6
12;139;13;11555;11
12;170;13;11777;26
12;31;13;11111;3
12;172;13;12444;1
12;9;13;13333;2
12;13;13;11888;1
12;123;13;11111;9
12;124;13;11123;2
12;124;13;11444;14
12;131;13;11000;3
12;34;13;13555;46
12;172;13;13555;25
12;171;13;12456;7
12;25;13;11777;16
12;25;13;11999;22
12;35;13;11123;1
12;13;13;13666;1
12;34;13;12666;7
12;131;13;12666;4
12;123;13;11999;1
12;12;13;13222;27
12;22;13;13999;17
12;25;13;11888;1
12;5;13;13777;3
12;31;13;96;9
12;131;13;12;3
12;3;13;13777;2
12;9;13;12;1
12;19;13;12222;12
12;170;13;12444;6
12;18;13;12666;3
12;22;13;12666;36
12;138;13;13666;2
12;21;13;13111;24
12;124;13;13;4
12;31;13;12000;3
12;30;13;11222;1
12;9;13;96;8
12;10;13;96;8
12;171;13;12333;7
12;26;13;13666;3
12;30;13;13777;3
12;3;13;12345;17
12;4;13;12345;18
12;138;13;11333;3
12;29;13;13777;1
12;172;13;11888;2
12;9;13;11444;5
12;129;13;13222;11
12;21;13;13666;1
12;9;13;11666;2
12;129;13;13123;4
12;26;13;13333;2
12;11;13;12456;6
12;28;13;11888;17
12;15;13;13456;2
12;13;13;12456;7
12;129;13;12222;18
12;170;13;11666;3
12;31;13;12666;49
12;27;13;12666;33
12;4;13;13555;9
12;4;13;95;2
12;27;13;11211;1
12;176;13;11777;16
12;15;13;44444;1
12;10;13;13123;4
12;112;13;12222;12
12;25;13;12222;24
12;25;13;11211;4
12;129;13;11555;47
12;139;13;44555;2
12;31;13;11555;10
12;145;13;13333;2
12;28;13;12456;2
12;4;13;13999;33
12;20;13;11555;7
12;16;13;13555;55
12;4;13;12666;34
12;123;13;12666;10
12;27;13;11444;12
12;25;13;96;2
12;21;13;44111;3
12;26;13;11333;3
12;25;13;12333;8
12;15;13;96;4
12;6;13;13000;20
12;171;13;12555;1
12;138;13;13999;1
12;21;13;12;2
12;5;13;13;9
12;120;13;13999;3
12;124;13;12444;1
12;27;13;44111;6
12;24;13;13999;1
12;13;13;13999;19
12;24;13;12;3
12;15;13;11555;1
12;120;13;96;5
12;28;13;13111;1
12;31;13;95;2
12;3;13;11999;18
12;131;13;12555;1
12;177;13;11999;14
12;31;13;13222;6
12;177;13;11888;2
12;2;13;11888;1
12;177;13;11000;20
12;177;13;13333;1
12;139;13;11777;13
12;22;13;11888;1
12;16;13;12345;3
12;123;13;13111;2
12;131;13;13666;2
12;124;13;13777;2
12;112;13;11444;3
12;24;13;12222;26
12;131;13;11666;2
12;120;13;11;8
12;10;13;12;4
12;30;13;13999;32
12;176;13;12666;37
12;9;13;12222;21
12;22;13;12333;4
12;172;13;13999;14
12;24;13;12666;41
12;6;13;13999;30
12;171;13;44111;7
12;112;13;12456;5
12;35;13;13123;1
12;15;13;11444;3
12;11;13;11555;6
12;24;13;11333;1
12;12;13;44444;3
12;31;13;12555;1
12;10;13;44777;1
12;18;13;11444;1
12;34;13;12222;6
12;176;13;12456;5
12;20;13;11444;14
12;176;13;13;1
12;6;13;11333;2
12;170;13;11444;14
12;131;13;13333;1
12;24;13;13666;1
12;138;13;11555;1
12;26;13;12666;21
12;31;13;11444;7
12;19;13;13999;19
12;27;13;12333;5
12;120;13;12456;4
12;5;13;11000;24
12;13;13;13222;3
12;31;13;12333;3
12;19;13;12345;21
12;171;13;13333;1
12;19;13;12456;10
12;177;13;11555;8
12;124;13;12555;3
12;139;13;11;3
12;172;13;11;3
12;12;13;12;2
12;34;13;13;2
12;172;13;11777;3
12;170;13;44111;11
12;9;13;13999;38
12;124;13;11000;14
12;26;13;44111;1
12;171;13;12666;39
12;10;13;44111;9
12;138;13;96;3
12;138;13;11999;3
12;171;13;96;8
12;15;13;12444;29
12;119;13;11999;5
12;15;13;12123;1
12;25;13;44777;1
12;124;13;96;11
12;29;13;13999;26
12;112;13;13111;15
12;16;13;44;1
12;30;13;96;6
12;21;13;12456;1
12;120;13;13123;4
12;124;13;12345;23
12;34;13;44000;8
12;31;13;13666;2
12;10;13;12345;29
12;145;13;13456;1
12;12;13;11111;23
12;112;13;11888;2
12;13;13;12345;21
12;119;13;44444;12
12;29;13;11111;1
12;27;13;13777;2
12;4;13;13222;2
12;139;13;13222;1
12;35;13;11555;2
12;119;13;13555;25
12;176;13;13555;6
12;20;13;13555;2
12;170;13;12666;38
12;24;13;11555;5
12;35;13;44000;1
12;123;13;44444;5
12;10;13;12666;27
12;3;13;12333;2
12;4;13;11111;1
12;3;13;11444;10
12;34;13;11444;2
12;138;13;13333;2
12;13;13;11444;9
12;120;13;11777;3
12;19;13;44111;5
12;138;13;11000;14
12;9;13;12000;3
12;26;13;11555;11
12;171;13;12222;8
12;22;13;11444;14
12;25;13;11000;28
12;112;13;11000;20
12;145;13;11999;8
12;120;13;95;2
12;139;13;13999;35
12;112;13;13000;8
12;20;13;11777;13
12;124;13;11333;2
12;176;13;12345;22
12;123;13;11888;3
12;129;13;13999;18
12;119;13;13999;9
12;5;13;13333;1
12;112;13;11777;8
12;26;13;11444;9
12;20;13;12456;7
12;29;13;12333;4
12;28;13;12345;4
12;18;13;44444;2
12;11;13;12666;29
12;35;13;12222;10
12;172;13;44444;4
12;11;13;11999;17
12;124;13;44444;2
12;124;13;12222;10
12;18;13;13111;2
12;22;13;13111;18
12;18;13;95;1
12;170;13;12333;7
12;22;13;11000;34
12;29;13;11;5
12;10;13;13777;2
12;20;13;44111;11
12;177;13;13;4
12;124;13;12456;8
12;124;13;44111;8
12;26;13;11777;6
12;30;13;11777;10
12;11;13;12222;13
12;22;13;11;2
12;124;13;44;1
12;13;13;44777;1
12;119;13;13222;21
12;11;13;12345;29
12;27;13;13222;3
12;177;13;13222;5
12;145;13;11222;16
12;16;13;12;3
12;31;13;13111;21
12;10;13;11999;19
12;12;13;13999;2
12;112;13;95;1
12;4;13;13;1
12;25;13;13666;1
12;13;13;12444;2
12;10;13;95;1
12;26;13;12000;1
12;35;13;13456;3
12;112;13;12;1
12;30;13;13333;2
12;129;13;11777;11
12;27;13;13456;2
12;170;13;11222;1
12;26;13;13111;14
12;177;13;13555;2
12;124;13;13999;35
12;176;13;96;4
12;170;13;13000;17
12;176;13;13456;1
12;119;13;11111;7
12;6;13;12333;1
12;10;13;11444;6
12;25;13;12666;39
12;112;13;12333;1
12;11;13;11777;17
12;12;13;12222;5
12;10;13;13666;3
12;6;13;13111;21
12;172;13;13333;2
12;25;13;12;1
12;120;13;13111;5
12;29;13;96;6
12;139;13;12555;1
12;13;13;11000;31
12;170;13;11333;6
12;18;13;13456;1
12;16;13;11111;43
12;10;13;44000;1
12;15;13;44888;1
12;10;13;11666;9
12;139;13;11444;10
12;119;13;12456;47
12;18;13;44111;10
12;129;13;13333;2
12;19;13;11444;12
12;138;13;12444;2
12;176;13;11555;14
12;26;13;96;3
12;26;13;12456;5
12;21;13;11999;5
12;112;13;13222;4
12;145;13;12666;8
12;12;13;13123;1
12;19;13;12;4
12;29;13;11444;7
12;112;13;11666;1
12;172;13;44;1
12;6;13;13;5
12;123;13;12;4
12;28;13;13;2
12;19;13;13;3
12;16;13;11;4
12;25;13;11555;9
12;18;13;11555;2
12;129;13;13;2
12;12;13;13;4
12;30;13;12222;10
12;27;13;13666;4
12;131;13;11555;8
12;21;13;12345;7
12;177;13;13111;16
12;172;13;11222;11
12;2;13;13222;1
12;15;13;13555;47
12;30;13;13222;1
12;30;13;13111;10
12;4;13;11999;17
12;29;13;13222;9
12;5;13;13111;24
12;21;13;44000;1
12;3;13;13000;7
12;139;13;12345;24
12;171;13;13888;1
12;10;13;11333;5
12;15;13;44111;1
12;31;13;11333;1
12;9;13;12444;6
12;124;13;11222;2
12;176;13;11222;1
12;3;13;12444;4
12;26;13;13999;20
12;11;13;13666;2
12;139;13;13123;1
12;28;13;11111;23
12;19;13;11111;2
12;2;13;11555;2
12;9;13;13;3
12;35;13;12123;2
12;6;13;11555;10
12;3;13;12666;29
12;5;13;11777;24
12;28;13;13333;1
12;145;13;11555;70
12;10;13;12456;4
12;26;13;12555;1
12;124;13;11777;20
12;120;13;11000;1
12;26;13;13777;1
12;176;13;11333;3
12;12;13;13000;1
12;5;13;12345;24
12;9;13;12555;2
12;34;13;13333;3
12;9;13;13222;4
12;4;13;11000;31
12;24;13;95;1
12;123;13;96;6
12;22;13;95;1
12;21;13;12666;46
12;35;13;44444;2
12;131;13;96;16
12;19;13;13123;3
12;31;13;11999;26
12;16;13;44111;9
12;124;13;12333;5
12;112;13;13123;1
12;29;13;12555;1
12;124;13;12123;1
12;11;13;11;2
12;11;13;13;3
12;177;13;11;4
12;139;13;12;1
12;129;13;11;2
12;28;13;11;1
12;30;13;11;4
12;2;13;13333;2
12;6;13;44;1
12;15;13;12;2
12;21;13;11;2
12;26;13;13;4
12;35;13;13;1
12;20;13;12555;1
12;2;13;11000;16
12;3;13;11;3
12;138;13;12456;1
12;18;13;44888;1
12;16;13;12222;4
12;18;13;11999;9
12;22;13;11999;17
12;16;13;44000;1
12;15;13;13333;3
12;170;13;12;1
12;18;13;12;1
12;6;13;11111;4
12;131;13;12345;6
12;16;13;13;5
12;4;13;11;6
12;139;13;12456;7
12;21;13;13123;1
12;30;13;12666;46
12;171;13;11999;15
12;22;13;96;4
12;11;13;12333;6
12;124;13;13888;1
12;19;13;11333;3
12;10;13;13111;14
12;138;13;11;3
12;138;13;12;2
12;27;13;11333;6
12;25;13;12345;11
12;21;13;13000;3
12;5;13;44777;1
12;35;13;11888;14
12;124;13;12000;1
12;29;13;13666;1
12;16;13;13222;48
12;25;13;44555;1
12;120;13;11222;2
12;29;13;11666;7
12;35;13;96;1
12;13;13;96;9
12;124;13;13111;29
12;28;13;12444;42
12;10;13;12333;4
12;35;13;13222;47
12;24;13;11000;9
12;13;13;44111;4
12;6;13;11444;8
12;16;13;11555;3
12;31;13;12222;20
12;119;13;11000;1
12;27;13;11777;7
12;145;13;44444;13
12;3;13;12456;5
12;5;13;12456;10
12;15;13;12222;4
12;176;13;11;2
12;2;13;13888;8
12;139;13;11333;4
12;13;13;13777;3
12;9;13;13111;14
12;5;13;12444;6
12;19;13;13666;4
12;131;13;12444;6
12;35;13;13555;38
12;25;13;44111;2
12;176;13;11444;10
12;13;13;12666;21
12;176;13;12000;2
12;13;13;11333;1
12;22;13;13222;7
12;27;13;12222;16
12;145;13;11444;3
12;131;13;11777;75
12;12;13;12345;1
12;9;13;12456;5
12;5;13;13666;2
12;2;13;96;3
12;13;13;13111;10
12;11;13;96;4
12;18;13;13999;11
12;30;13;12456;11
12;27;13;11666;4
12;30;13;13;2
12;172;13;13;2
12;13;13;12;4
12;11;13;11211;1
12;9;13;11;4
12;124;13;13333;2
12;123;13;12222;3
12;22;13;13666;1
12;11;13;13222;4
12;24;13;44;2
12;34;13;13999;4
12;129;13;11888;10
12;10;13;11777;8
12;120;13;12345;5
12;19;13;13111;19
12;4;13;12;3
12;16;13;11333;1
12;6;13;12444;7
12;24;13;11222;1
12;19;13;12444;6
12;6;13;13123;3
12;35;13;11111;34
12;26;13;11222;1
12;2;13;13777;1
12;119;13;12345;2
12;25;13;12000;3
12;12;13;96;5
12;171;13;12345;19
12;171;13;95;2
12;2;13;13000;2
12;11;13;13123;1
12;34;13;13456;4
12;120;13;13;7
12;170;13;13999;27
12;120;13;12222;1
12;145;13;13222;24
12;24;13;12345;6
12;119;13;11888;1
12;139;13;13777;1
12;138;13;44111;4
12;2;13;12666;39
12;172;13;12666;3
12;24;13;11777;3
12;16;13;11777;3
12;145;13;13123;22
12;21;13;12222;20
12;177;13;13123;4
12;30;13;13123;3
12;12;13;44111;1
12;4;13;11555;9
12;31;13;13123;3
12;27;13;13;2
12;5;13;11333;5
12;29;13;11000;28
12;29;13;12444;3
12;19;13;13000;12
12;34;13;12444;34
12;11;13;13555;1
12;24;13;13888;5
12;22;13;44111;8
12;35;13;12333;1
12;139;13;11000;30
12;30;13;13666;2
12;5;13;11555;16
12;11;13;44888;1
12;176;13;13666;1
12;26;13;11999;24
12;120;13;11555;13
12;20;13;11333;4
12;11;13;12;1
12;112;13;13;2
12;21;13;13;3
12;6;13;12222;24
12;131;13;13111;8
12;124;13;12;1
12;29;13;12345;26
12;21;13;13888;6
12;16;13;96;4
12;139;13;11999;23
12;19;13;95;2
12;120;13;12666;2
12;6;13;13333;2
12;170;13;13666;2
12;29;13;13111;28
12;34;13;12123;2
12;18;13;13555;59
12;170;13;12345;18
12;30;13;11888;1
12;171;13;12444;5
12;120;13;11333;1
12;9;13;11333;4
12;30;13;12444;3
12;123;13;11222;21
12;3;13;11555;8
12;10;13;11000;23
12;3;13;13333;1
12;112;13;11999;12
12;170;13;12000;1
12;31;13;12444;2
12;28;13;11222;1
12;19;13;96;10
12;123;13;11000;3
12;9;13;13000;26
12;15;13;13666;1
12;124;13;12666;44
12;124;13;11555;11
12;5;13;96;5
12;129;13;11111;8
12;171;13;13999;18
12;139;13;13111;13
12;171;13;11777;26
12;10;13;13555;5
12;26;13;13123;2
12;171;13;11555;8
12;11;13;44111;10
12;12;13;11000;1
12;123;13;12345;2
12;25;13;12555;1
12;26;13;12345;20
12;30;13;11333;3
12;9;13;11000;29
12;24;13;11444;38
12;138;13;11444;26
12;13;13;11111;1
12;3;13;11111;3
12;13;13;13123;1
12;20;13;12000;2
12;27;13;44;1
12;176;13;12;1
12;27;13;12345;21
12;22;13;44555;1
12;29;13;11222;5
12;28;13;13555;40
12;138;13;12666;54
12;145;13;11111;3
12;138;13;11777;4
12;24;13;12456;2
12;2;13;12222;20
12;22;13;12222;17
12;131;13;44111;5
12;20;13;13888;1
12;145;13;12123;1
12;20;13;11999;18
12;139;13;13666;3
12;124;13;44000;1
12;22;13;13333;1
12;176;13;12333;3
12;34;13;11;1
12;139;13;44444;1
12;5;13;11;4
12;19;13;11;3
12;27;13;11;1
12;34;13;13111;1
12;22;13;13;3
12;19;13;12333;6
12;171;13;13555;4
12;4;13;11888;1
12;19;13;11999;21
12;28;13;13222;47
12;9;13;12333;4
12;31;13;12;4
12;6;13;11000;23
12;9;13;11999;15
12;119;13;13111;3
12;6;13;11666;1
12;19;13;12666;35
12;18;13;96;14
12;3;13;13111;11
12;119;13;11;7
12;119;13;13;7
12;20;13;12;4
12;20;13;11;5
12;177;13;13777;1
12;30;13;11111;5
12;3;13;11333;1
12;28;13;13000;1
12;19;13;12555;2
12;131;13;13000;1
12;6;13;12456;2
12;139;13;13000;6
12;10;13;12444;5
12;112;13;96;4
12;12;13;11999;7
12;139;13;96;9
12;170;13;11111;4
12;27;13;13000;8
12;21;13;11222;1
12;124;13;11111;2
12;172;11;11;132
12;11;11;95;3
12;19;11;13;151
12;16;11;13;147
12;18;11;13;181
12;22;11;13;154
12;2;11;96;4
12;27;11;96;6
12;28;11;96;3
12;34;11;96;5
12;131;11;96;8
12;21;11;96;4
12;11;11;96;3
12;26;11;96;5
12;123;11;96;11
12;24;11;95;1
12;10;11;96;10
12;3;11;96;3
12;5;11;11;148
12;176;11;11;121
12;18;11;11;121
12;22;11;11;108
12;120;11;13;204
12;9;11;13;175
12;139;11;11;128
12;129;11;11;103
12;15;11;11;71
12;177;11;11;139
12;30;11;11;128
12;145;11;95;1
12;15;11;13;129
12;123;11;95;4
12;177;11;95;3
12;30;11;95;1
12;177;11;96;6
12;30;11;96;4
12;35;11;13;133
12;24;11;96;6
12;120;11;11;142
12;9;11;11;123
12;13;11;11;100
12;124;11;11;122
12;170;11;11;132
12;145;11;96;2
12;172;11;96;7
12;124;11;96;12
12;170;11;96;9
12;25;11;13;174
12;5;11;13;197
12;176;11;13;140
12;4;11;13;175
12;139;11;13;161
12;129;11;13;63
12;4;11;11;132
12;35;11;95;2
12;13;11;96;13
12;6;11;11;135
12;19;11;11;102
12;16;11;11;120
12;2;11;11;81
12;27;11;11;91
12;24;11;11;85
12;2;11;95;1
12;27;11;95;1
12;138;11;96;6
12;12;11;13;104
12;112;11;13;121
12;29;11;13;169
12;119;11;13;123
12;20;11;13;157
12;124;11;95;3
12;170;11;95;4
12;4;11;96;4
12;139;11;96;7
12;129;11;96;15
12;29;11;95;1
