zona;secao;cargo;numero;votos
123;324;13;10123;1
123;497;13;22222;1
120;395;13;40342;1
37;53;13;45111;1
123;553;13;55333;1
37;18;13;15777;1
37;213;13;20020;2
120;345;13;13000;1
37;576;13;13456;19
120;391;13;15789;2
37;464;13;22022;3
123;446;13;22111;1
123;419;13;22014;2
37;54;13;13456;2
37;524;13;65222;1
123;502;13;40192;1
120;364;13;15123;3
37;508;13;45111;1
37;23;13;15789;4
123;518;13;13100;1
37;13;13;27700;2
120;148;13;35988;2
37;594;13;35025;1
123;303;13;28253;1
123;306;13;55222;1
123;295;13;55222;1
123;524;13;11777;2
37;518;13;36999;5
37;297;13;28253;2
123;361;13;10111;2
37;190;13;27456;1
37;469;13;22190;1
37;489;13;40444;4
123;451;13;22111;2
123;562;13;22888;1
37;611;13;96;5
37;556;13;43;1
37;556;13;45;3
37;448;13;40;1
120;273;13;13555;1
120;202;13;13555;1
123;435;13;44333;1
37;606;13;27377;1
123;519;13;18888;1
37;431;13;55055;1
37;237;13;43456;3
120;98;13;15234;3
37;43;13;10456;1
37;285;13;55;4
123;442;13;35147;7
37;536;13;40777;4
37;118;13;43456;9
37;15;13;43456;8
123;374;13;50500;1
120;344;13;44444;1
123;477;13;35123;2
123;545;13;25000;1
123;432;13;18999;2
37;16;13;55789;1
120;377;13;15000;3
123;302;13;22987;1
37;492;13;40321;1
120;395;13;27377;3
120;424;13;22111;6
37;411;13;45123;1
37;535;13;27888;16
123;475;13;27888;1
37;292;13;45777;4
37;195;13;40222;1
120;133;13;15115;3
123;425;13;22022;2
37;193;13;55000;6
37;163;13;22333;1
37;174;13;15777;4
123;391;13;45123;1
37;597;13;35777;3
123;536;13;15789;4
37;24;13;35777;2
123;562;13;70777;2
37;426;13;15444;1
123;436;13;45222;1
37;561;13;45045;1
123;465;13;10000;2
37;1;13;40666;1
123;508;13;18123;1
120;342;13;22987;3
123;432;13;36999;3
37;613;13;12444;1
37;298;13;55000;10
37;161;13;50500;4
37;3;13;22000;1
37;23;13;40222;2
37;25;13;45777;3
123;309;13;50500;1
37;550;13;15789;6
123;510;13;10777;3
37;20;13;35000;1
120;300;13;40444;17
123;294;13;25762;2
123;552;13;28555;5
37;526;13;15000;1
37;312;13;15000;3
37;554;13;13555;1
123;489;13;27333;1
123;493;13;10007;1
123;343;13;13100;2
120;269;13;15;1
120;254;13;55;5
120;297;13;12;1
120;442;13;13;1
123;479;13;45000;2
120;407;13;45000;1
37;184;13;43456;4
120;333;13;15444;1
37;584;13;12103;2
37;457;13;20192;2
37;8;13;40111;1
37;432;13;11;1
37;249;13;55;3
123;501;13;10;1
123;525;13;70;1
120;308;13;35127;2
120;269;13;55;2
37;230;13;10;1
123;474;13;22700;1
123;285;13;22700;1
123;299;13;95;6
37;517;13;13;3
37;343;13;28888;4
37;15;13;13666;1
120;248;13;10;1
37;246;13;55;1
37;42;13;12;1
37;434;13;13;3
37;487;13;27555;1
123;524;13;10007;1
123;292;13;15789;5
120;335;13;15;1
123;407;13;12;2
120;333;13;10007;1
37;27;13;20678;1
123;442;13;43456;2
123;546;13;13100;1
120;216;13;40007;2
37;33;13;15789;1
37;380;13;15789;3
120;136;13;12;1
123;407;13;30;1
37;28;13;35777;1
123;397;13;10007;7
123;470;13;22000;1
123;329;13;22000;1
123;542;13;13111;3
123;550;13;35127;7
37;498;13;96;8
123;349;13;55;4
123;467;13;36720;2
123;349;13;36;1
37;41;13;40040;2
123;355;13;10;1
123;517;13;28;1
123;533;13;45;2
123;305;13;13;1
123;305;13;27;1
37;495;13;13111;1
123;549;13;13111;2
120;313;13;20192;4
123;458;13;22;1
123;355;13;15;1
123;537;13;13;1
123;537;13;45;1
37;376;13;13;6
123;414;13;27122;1
120;308;13;13666;2
120;96;13;27789;2
123;439;13;45999;1
120;321;13;20000;1
123;544;13;40777;4
120;133;13;40777;1
37;452;13;12;1
37;449;13;55;2
37;259;13;35;1
37;376;13;11;1
123;445;13;55;1
37;291;13;13666;3
120;96;13;27122;1
37;486;13;28222;1
37;516;13;25500;8
37;488;13;28222;1
120;351;13;44888;2
120;202;13;10789;3
123;556;13;15555;5
123;330;13;55456;2
123;369;13;55456;1
120;326;13;15111;4
123;427;13;35580;1
120;314;13;10789;2
123;365;13;22111;3
37;199;13;55100;2
37;237;13;40123;8
123;301;13;13000;2
123;451;13;36111;12
37;458;13;10007;5
37;468;13;55200;2
120;148;13;35127;1
123;505;13;35234;1
37;172;13;36036;4
123;508;13;27777;1
120;254;13;25123;2
37;520;13;28999;2
123;453;13;95;10
123;305;13;13111;1
120;417;13;55789;3
123;380;13;15789;1
123;383;13;10024;1
123;337;13;28777;6
123;406;13;45555;2
37;53;13;27122;1
123;279;13;27127;1
123;380;13;18031;2
37;585;13;22222;2
37;559;13;15888;3
37;502;13;15123;1
37;53;13;40123;10
123;498;13;55055;1
37;458;13;27055;1
37;193;13;23;1
37;605;13;13;1
37;457;13;44;1
37;20;13;22;4
37;23;13;50;1
37;116;13;45;1
123;327;13;70800;2
37;575;13;28444;30
123;279;13;96;7
123;312;13;95;6
123;278;13;95;7
37;5;13;45999;1
37;31;13;20678;1
120;432;13;40000;1
37;618;13;70000;1
123;526;13;55555;9
123;554;13;13610;1
123;499;13;35127;1
37;56;13;22111;3
123;471;13;25555;1
37;7;13;35000;2
123;312;13;13610;2
37;524;13;13610;1
37;181;13;22190;2
123;412;13;12222;1
37;442;13;55;1
37;588;13;70476;1
120;333;13;28333;23
37;56;13;55333;1
120;331;13;43000;1
123;388;13;35000;36
37;339;13;18;1
123;506;13;36444;1
123;547;13;13610;1
123;501;13;20192;1
37;560;13;45;2
37;426;13;43;1
123;443;13;35580;1
37;116;13;44888;1
37;316;13;35444;1
37;493;13;28700;3
123;528;13;25500;1
123;443;13;10333;1
123;514;13;25678;1
37;25;13;44444;1
120;135;13;55789;2
123;384;13;45016;2
37;12;13;44123;1
123;464;13;36000;1
37;14;13;18020;1
37;447;13;20100;1
123;455;13;35233;2
123;508;13;28777;1
37;214;13;28999;1
123;485;13;36036;2
37;190;13;10000;3
123;358;13;36111;16
37;216;13;35190;1
120;391;13;15888;2
123;421;13;12000;1
123;536;13;40111;1
37;291;13;10111;3
120;407;13;25123;5
37;557;13;12000;1
120;438;13;45123;1
123;463;13;70999;1
120;378;13;15777;1
37;601;13;28555;1
120;207;13;15115;4
37;585;13;55123;11
37;440;13;11123;1
123;436;13;15234;1
120;435;13;70555;1
123;454;13;10024;4
120;324;13;28899;1
123;388;13;36888;3
37;484;13;45555;1
37;437;13;35085;1
123;290;13;25123;13
37;477;13;40000;1
123;306;13;45016;1
37;541;13;40100;3
123;391;13;40000;1
123;483;13;10024;2
120;381;13;40342;1
123;354;13;45016;1
123;453;13;35127;6
120;283;13;96;14
123;291;13;45045;3
120;343;13;22111;1
123;550;13;35888;2
120;393;13;10111;3
120;443;13;10111;4
120;363;13;10999;2
37;574;13;36600;1
123;392;13;65222;1
37;53;13;35200;2
37;213;13;27147;1
120;134;13;13123;2
120;436;13;22456;1
123;551;13;50123;1
37;595;13;50123;1
123;425;13;18128;1
37;478;13;36666;1
123;492;13;13123;1
37;477;13;22111;3
123;336;13;12222;1
37;615;13;22190;1
123;287;13;50123;2
123;480;13;55333;2
120;422;13;27111;1
37;321;13;55055;1
123;561;13;10789;2
37;26;13;10789;2
120;344;13;40100;2
37;325;13;70800;1
120;337;13;13;1
120;319;13;45;2
120;393;13;12;3
120;393;13;45;2
123;391;13;13;1
123;453;13;27;1
123;555;13;18031;1
123;294;13;35;1
123;503;13;45;1
123;285;13;20678;1
123;389;13;22;1
123;457;13;28;1
37;57;13;22111;3
120;375;13;10800;1
37;227;13;35025;1
123;363;13;28253;1
37;586;13;40777;11
123;476;13;35127;1
37;16;13;55;4
37;115;13;12;2
37;321;13;10888;1
37;514;13;22007;1
123;444;13;13;2
123;564;13;35444;2
120;381;13;28222;1
37;574;13;28222;4
37;491;13;45016;3
123;417;13;10456;2
37;368;13;10456;3
37;297;13;55009;1
120;395;13;12;2
37;379;13;10888;1
123;355;13;44577;1
120;222;13;40123;1
120;404;13;40777;72
123;382;13;10123;4
120;248;13;55789;52
37;546;13;27127;1
37;580;13;10888;2
37;513;13;22111;2
123;469;13;35555;1
123;488;13;55456;2
123;482;13;36000;2
123;316;13;55789;1
120;352;13;40123;1
37;315;13;15555;1
123;446;13;45888;1
37;31;13;45145;1
37;582;13;40000;1
123;333;13;25123;8
37;517;13;35085;1
123;455;13;50123;1
123;361;13;50123;2
123;543;13;25222;1
120;412;13;22;1
120;307;13;45;1
37;33;13;25678;2
37;580;13;12777;1
37;194;13;28700;1
123;514;13;45000;1
123;498;13;44000;1
123;503;13;35127;3
37;20;13;22999;2
123;363;13;28222;14
37;382;13;12666;2
123;417;13;20123;1
37;197;13;13111;1
37;518;13;27877;1
123;532;13;44000;1
37;517;13;25678;4
123;392;13;35555;2
123;442;13;35555;2
123;485;13;20233;3
123;304;13;22700;2
37;2;13;25678;1
123;417;13;27127;1
120;332;13;15321;1
123;368;13;15700;6
37;189;13;10789;5
120;338;13;10222;1
120;382;13;15333;7
123;511;13;22014;4
123;338;13;55456;1
37;312;13;28700;1
123;484;13;28222;1
37;172;13;28700;2
37;534;13;10;1
120;308;13;15789;6
120;401;13;96;12
123;514;13;45222;1
37;540;13;15111;2
120;135;13;35444;3
123;357;13;55;5
37;15;13;15333;8
123;480;13;25123;6
123;525;13;70800;2
120;254;13;15333;6
123;382;13;70321;2
37;185;13;55456;1
37;225;13;13999;5
37;556;13;35555;1
123;384;13;15999;27
123;466;13;35555;5
120;417;13;10789;19
37;174;13;40777;7
120;380;13;25123;2
123;461;13;13;3
123;520;13;22007;2
37;580;13;45777;3
120;330;13;10007;1
123;475;13;35555;4
37;565;13;15000;9
123;391;13;28777;1
123;512;13;28777;2
123;313;13;70770;3
120;435;13;10789;2
37;580;13;13;1
123;414;13;13999;1
37;424;13;55888;1
120;338;13;12321;1
123;368;13;28222;7
37;181;13;22200;1
123;325;13;28000;3
123;334;13;55456;1
123;523;13;28222;1
37;183;13;55200;3
37;315;13;15333;2
123;467;13;35555;3
37;545;13;55;4
37;495;13;22;2
37;329;13;10;1
123;452;13;35580;5
120;233;13;35555;5
123;404;13;50123;1
120;402;13;35444;10
123;343;13;12;1
37;30;13;20100;1
120;99;13;15321;44
123;526;13;10888;1
123;448;13;28000;3
123;348;13;15;1
123;383;13;44;1
37;118;13;15333;29
123;487;13;36789;1
123;449;13;45045;5
123;306;13;15111;13
123;401;13;35555;17
123;462;13;45;1
123;521;13;13;2
123;522;13;28999;1
37;9;13;22200;1
37;606;13;35;1
37;445;13;45;1
37;483;13;12;1
123;393;13;10024;2
123;361;13;10024;3
123;448;13;35555;9
37;613;13;55456;1
37;511;13;22200;1
37;246;13;22200;2
120;381;13;35444;1
37;557;13;10456;1
120;372;13;10888;1
123;423;13;15111;1
37;368;13;15321;1
123;550;13;25222;2
123;566;13;35444;1
123;353;13;28000;3
37;9;13;22999;1
37;17;13;35127;5
123;323;13;70770;10
120;428;13;15789;3
120;432;13;15789;1
123;372;13;10123;2
120;345;13;40000;1
37;292;13;22953;1
37;22;13;40342;1
123;339;13;15333;4
120;368;13;27877;2
120;264;13;70800;1
120;333;13;40777;19
123;376;13;35;1
123;427;13;55;2
123;514;13;35555;1
123;512;13;15999;2
123;281;13;27333;1
37;469;13;15111;1
37;557;13;13999;2
120;342;13;13999;3
123;295;13;45147;2
123;421;13;55;2
37;552;13;95;8
37;234;13;43777;11
37;554;13;11;1
123;428;13;28888;1
123;491;13;50500;1
123;445;13;35988;1
37;24;13;45045;1
120;301;13;27789;2
123;281;13;27877;3
37;486;13;15333;4
123;560;13;15333;2
123;538;13;28999;2
123;557;13;35555;4
37;469;13;22200;3
120;443;13;36855;1
37;539;13;13666;1
37;16;13;15333;12
37;524;13;28222;1
37;513;13;28999;2
123;431;13;13100;4
123;281;13;44333;3
120;289;13;20192;1
120;312;13;15789;2
37;570;13;15;1
37;613;13;28700;2
37;589;13;12333;1
123;375;13;10024;1
123;385;13;35085;1
123;540;13;11;2
123;540;13;35;1
37;463;13;27;1
37;431;13;15;1
37;297;13;22200;2
123;492;13;36789;1
123;476;13;36007;2
37;498;13;35444;3
37;116;13;10333;5
123;511;13;55;3
37;574;13;40777;8
123;483;13;35444;1
123;490;13;27127;1
123;404;13;35555;22
120;396;13;12222;1
120;384;13;44444;7
123;474;13;35555;2
123;362;13;35555;3
37;368;13;44888;3
37;309;13;28031;2
37;536;13;28000;1
123;353;13;28031;1
37;227;13;15000;6
123;420;13;95;20
37;312;13;35444;1
37;187;13;27877;1
123;536;13;22190;1
37;374;13;25123;3
37;441;13;10001;1
123;489;13;13;2
123;393;13;40456;6
37;573;13;13555;21
123;556;13;40777;1
123;556;13;20123;5
37;576;13;10333;1
123;340;13;18015;1
120;312;13;15456;1
123;526;13;13;2
120;363;13;55456;2
123;437;13;25678;3
123;437;13;11;1
120;351;13;13;5
123;292;13;44888;2
123;376;13;35444;2
120;383;13;55456;1
37;516;13;13999;1
123;326;13;13999;1
120;335;13;15333;2
37;613;13;50;1
123;542;13;36855;2
120;342;13;15789;2
123;377;13;13100;1
37;312;13;13100;2
123;306;13;35233;1
123;410;13;15555;98
37;368;13;35444;2
120;256;13;22200;1
37;212;13;27377;2
37;581;13;13666;1
123;338;13;15333;1
37;411;13;44444;4
37;603;13;27127;3
123;368;13;22111;3
123;489;13;45;1
123;442;13;45;3
123;330;13;45222;5
37;548;13;35234;1
120;289;13;20678;2
123;284;13;45;1
37;461;13;45888;1
37;483;13;96;17
123;322;13;45222;4
37;431;13;43777;1
37;382;13;36;1
123;418;13;50123;1
37;557;13;28222;1
123;511;13;35580;1
37;464;13;13999;3
37;312;13;13999;2
37;535;13;44000;7
123;332;13;95;10
37;187;13;70700;1
123;488;13;40300;1
120;443;13;15321;43
123;367;13;45016;2
37;33;13;27777;1
123;490;13;35085;2
37;464;13;55456;3
123;428;13;15333;2
37;478;13;27127;4
120;314;13;44777;1
123;436;13;35444;1
37;468;13;28777;1
123;402;13;70234;1
37;163;13;95;9
123;356;13;36000;4
123;478;13;27777;1
120;133;13;45016;1
123;429;13;35580;1
120;349;13;95;7
37;297;13;15321;2
37;541;13;15333;2
123;386;13;40456;1
123;293;13;28222;2
120;233;13;20100;1
37;157;13;15333;2
37;57;13;15333;9
37;552;13;35580;1
123;312;13;45745;2
120;214;13;40300;4
37;28;13;28222;1
120;435;13;40456;1
37;502;13;44444;2
37;526;13;28111;1
120;132;13;10024;1
120;248;13;36855;1
37;1;13;12999;1
37;542;13;55456;1
123;527;13;35555;2
120;421;13;40777;26
37;190;13;13999;3
37;584;13;15321;2
37;526;13;12;1
123;365;13;10789;3
123;538;13;10024;8
123;302;13;36888;3
37;325;13;28222;3
37;173;13;27877;1
123;521;13;36036;2
123;278;13;40456;1
120;343;13;13666;24
37;246;13;43456;4
37;478;13;43456;3
123;311;13;10333;1
37;193;13;28999;1
123;314;13;45016;1
37;58;13;15333;13
37;550;13;25123;22
120;344;13;28888;1
37;57;13;45147;1
37;308;13;27127;2
37;156;13;45745;4
120;428;13;28223;2
37;57;13;70420;1
37;564;13;10333;1
123;351;13;10888;1
123;552;13;28031;4
37;527;13;25500;3
123;414;13;50123;1
123;373;13;13555;1
123;298;13;25000;3
37;583;13;18123;1
37;309;13;43456;4
120;389;13;15333;31
37;183;13;20100;1
120;359;13;28999;15
37;448;13;25678;1
37;586;13;27877;2
120;283;13;35444;4
123;478;13;35555;2
37;22;13;35233;1
37;554;13;45250;1
37;304;13;27888;4
37;424;13;43456;1
123;380;13;15999;1
37;591;13;20000;3
123;465;13;28777;1
120;374;13;40190;2
123;404;13;15999;1
37;570;13;55001;1
123;446;13;45045;4
120;373;13;35444;1
37;379;13;45147;1
123;309;13;27222;1
37;518;13;28899;11
37;174;13;55123;1
37;540;13;28777;1
37;22;13;40456;1
120;392;13;12321;7
37;369;13;10007;1
123;364;13;43456;1
37;453;13;22200;2
37;55;13;10333;1
120;346;13;15321;2
37;515;13;13610;1
120;426;13;35200;1
37;520;13;43333;1
37;566;13;43000;6
37;161;13;28444;2
120;273;13;13;2
123;515;13;25025;2
37;458;13;28700;1
37;224;13;28700;1
120;421;13;18;1
120;202;13;44;1
37;553;13;35444;1
120;310;13;20678;3
37;503;13;15333;4
37;234;13;13999;42
120;202;13;25123;1
120;310;13;20100;1
37;575;13;10789;1
37;185;13;15111;1
120;390;13;45016;2
123;313;13;27122;1
123;426;13;35147;4
123;509;13;35085;1
123;535;13;22014;8
123;311;13;96;7
37;524;13;12777;1
120;226;13;55333;1
123;544;13;45;1
120;399;13;13999;1
123;453;13;22123;1
37;5;13;15333;1
120;310;13;44888;8
120;311;13;35444;1
37;477;13;10333;8
123;559;13;28031;2
123;301;13;36888;3
123;340;13;70770;3
37;458;13;10888;2
123;432;13;55456;1
123;380;13;55456;5
120;430;13;28031;1
37;440;13;25678;2
37;436;13;18015;1
120;338;13;35190;1
123;351;13;28777;1
123;302;13;28777;3
37;450;13;55055;1
123;508;13;15555;1
37;172;13;25123;7
123;527;13;13666;1
123;395;13;55333;36
120;339;13;70420;2
120;377;13;40666;2
123;303;13;35000;3
37;513;13;15666;2
123;453;13;45678;1
123;539;13;13100;3
37;559;13;45144;2
37;592;13;96;3
37;558;13;70;1
37;418;13;22;2
123;422;13;15999;2
123;427;13;22200;1
120;335;13;35555;1
123;308;13;27127;2
123;451;13;70888;1
123;304;13;28777;1
123;310;13;35555;16
37;561;13;12333;5
37;172;13;70;1
123;382;13;30;1
37;230;13;36036;2
120;254;13;35222;2
37;554;13;44888;2
123;544;13;55;1
37;297;13;28700;2
123;500;13;27127;1
123;297;13;28031;6
120;341;13;15333;1
123;481;13;25444;1
123;437;13;28253;9
123;553;13;22007;1
120;98;13;28253;1
123;425;13;40321;12
123;425;13;35123;1
123;451;13;15333;2
120;389;13;10789;3
37;10;13;45555;2
37;429;13;15;1
37;572;13;55333;2
123;296;13;10000;1
123;455;13;45016;1
123;297;13;36444;3
37;198;13;45;3
37;198;13;22;2
37;418;13;55;2
37;298;13;13;2
37;219;13;23;1
120;428;13;35900;1
123;378;13;40666;1
37;586;13;28222;2
123;390;13;55456;2
37;586;13;27377;2
123;280;13;28700;1
123;348;13;15999;1
123;449;13;36888;2
123;441;13;15111;1
120;96;13;13000;1
37;518;13;70777;3
37;29;13;13;1
37;588;13;13;2
37;360;13;13;1
123;444;13;27700;1
37;3;13;12103;1
120;297;13;10444;1
120;325;13;10777;1
123;560;13;35035;1
37;216;13;10555;1
123;295;13;55000;2
37;156;13;10800;2
123;419;13;13456;1
37;34;13;22190;3
123;450;13;10123;11
37;550;13;65444;1
37;576;13;70490;1
37;374;13;27123;4
123;430;13;36111;1
123;322;13;55013;2
123;303;13;35444;2
37;524;13;28000;1
123;453;13;28000;2
123;447;13;95;10
123;387;13;95;9
123;387;13;45222;3
120;355;13;40300;2
123;385;13;22122;1
120;340;13;22222;1
123;316;13;44000;1
123;375;13;36855;1
120;336;13;27877;1
123;439;13;28777;1
123;511;13;45555;1
123;413;13;70110;1
120;344;13;44124;4
123;547;13;44507;1
123;500;13;13610;3
123;521;13;13610;1
37;518;13;45222;1
37;426;13;15000;2
123;353;13;27456;1
123;545;13;10555;1
123;422;13;22444;3
37;376;13;45;1
37;506;13;12;1
123;535;13;40123;6
37;227;13;10123;1
123;379;13;44333;3
37;554;13;10007;1
37;230;13;20192;1
123;310;13;40147;1
123;308;13;10456;8
123;562;13;70490;1
123;354;13;13456;1
37;506;13;55555;2
123;374;13;10123;1
123;397;13;44444;1
123;280;13;40321;14
123;375;13;44443;1
37;602;13;65222;3
37;259;13;15777;1
123;369;13;40321;19
123;438;13;22014;3
123;320;13;25555;1
123;350;13;40190;1
120;372;13;15123;31
37;246;13;10123;1
123;463;13;10123;2
123;395;13;25;1
123;395;13;55;2
123;507;13;12;2
120;96;13;55789;36
120;421;13;27055;1
123;421;13;44333;5
123;405;13;44333;2
123;469;13;13100;1
37;441;13;44567;1
37;54;13;22777;1
37;566;13;15929;2
123;514;13;22333;1
123;322;13;28000;4
123;548;13;10007;14
37;59;13;27127;1
123;367;13;35580;11
123;281;13;15333;4
37;33;13;12849;1
120;318;13;27789;1
37;590;13;35555;2
37;478;13;55456;2
123;339;13;25444;1
37;26;13;27999;2
123;356;13;65222;1
37;200;13;15321;2
120;322;13;70777;1
37;581;13;13555;1
37;448;13;35127;2
37;484;13;20444;5
37;440;13;45800;1
123;428;13;40001;4
120;376;13;45777;1
123;557;13;27888;1
37;514;13;13100;5
120;355;13;28888;1
37;227;13;13555;1
123;494;13;36900;2
