zona;secao;cargo;numero;votos
81;272;7;12123;42
81;257;6;2222;13
81;240;7;22777;10
81;236;5;555;19
81;261;3;95;9
81;270;6;1000;2
81;236;3;96;9
81;248;7;11111;1
81;251;7;13777;1
81;255;7;44111;9
81;255;6;1292;1
81;235;7;22555;1
81;307;5;555;29
81;278;7;45555;1
81;276;7;12300;1
81;248;6;1123;1
81;284;7;55555;2
81;270;5;700;46
81;277;6;1234;22
81;277;6;4411;1
81;282;6;2288;1
81;240;3;21;1
81;276;7;12123;32
81;277;6;1010;1
81;248;7;95;13
81;248;6;1111;1
81;279;7;13555;5
81;236;6;2022;1
81;258;7;13555;2
81;284;6;2277;1
81;278;7;55333;1
81;249;7;12345;1
81;244;6;5511;3
81;238;7;13789;2
81;251;3;12;67
81;248;7;12888;72
81;248;7;13333;1
81;242;7;12888;79
81;265;3;96;10
81;264;6;5511;4
81;274;6;6565;4
81;256;5;131;123
81;241;6;4455;1
81;257;6;2201;1
81;272;5;700;17
81;276;7;10123;3
81;268;7;44027;1
81;267;5;555;32
81;275;7;12123;22
81;255;3;96;11
81;244;7;50500;1
81;238;6;1213;4
81;259;7;22422;1
81;236;6;4447;1
81;259;7;44111;5
81;273;6;5511;2
81;264;6;4447;2
81;264;7;13133;1
81;267;7;55011;1
81;265;6;1322;9
81;275;7;44111;6
81;249;6;4477;5
81;279;7;65013;1
81;248;6;2210;2
81;244;6;6565;4
81;251;6;5511;2
81;251;6;6565;2
81;242;3;44;53
81;255;7;44447;2
81;281;7;12345;1
81;281;7;65013;1
81;277;5;96;26
81;248;7;12;5
81;248;7;13;10
81;248;7;14;1
81;248;7;15;1
81;248;7;44;1
81;248;7;55;2
81;248;7;70;2
81;236;6;11;2
81;236;6;13;2
81;236;6;22;1
81;236;7;11;1
81;236;7;12;7
81;236;7;13;10
81;236;7;40;1
81;249;6;12;4
81;249;6;13;1
81;249;6;22;1
81;249;6;55;2
81;249;6;65;3
81;249;7;11;1
81;249;7;12;4
81;249;7;13;14
81;249;7;18;1
81;249;7;22;2
81;249;7;44;1
81;249;7;55;3
81;249;7;70;2
81;278;7;12;4
81;235;5;95;12
81;273;7;22777;2
81;260;6;1292;2
81;238;7;45555;1
81;261;3;44;62
81;267;7;22777;2
81;239;3;12;64
81;276;7;12999;2
81;242;7;12345;1
81;284;3;12;72
81;270;6;2277;5
81;307;7;10123;1
81;279;7;95;23
81;258;5;95;19
81;239;5;95;10
81;244;7;55555;1
81;279;5;95;21
81;276;6;4400;1
81;275;5;700;43
81;271;5;555;18
81;271;6;1010;1
81;277;6;96;13
81;281;5;555;34
81;245;6;5555;24
81;264;3;44;29
81;251;7;44444;2
81;281;6;4567;1
81;244;6;4477;12
81;270;7;13555;1
81;245;6;5511;4
81;238;7;10123;2
81;236;7;22555;1
81;279;3;13;97
81;240;6;4000;27
81;239;6;4444;2
81;265;5;95;12
81;268;7;44888;3
81;235;7;70190;1
81;256;7;44111;10
81;268;6;2255;2
81;284;6;4000;31
81;276;7;13555;2
81;266;7;95;29
81;257;7;45123;1
81;278;6;2211;2
81;235;7;44888;2
81;251;7;12999;1
81;245;7;50500;1
81;268;7;55555;1
81;307;6;4000;12
81;280;7;30000;1
81;275;6;1533;1
81;281;7;22777;3
81;270;6;5512;1
81;274;7;10123;2
81;267;6;1010;1
81;261;7;44123;1
81;307;5;700;26
81;282;3;44;66
81;247;7;50013;1
81;244;7;12456;3
81;265;6;1321;1
81;268;6;1213;2
81;257;7;12333;1
81;243;7;44447;1
81;281;6;2277;3
81;283;6;4422;1
81;282;5;96;28
81;257;7;22;2
81;257;7;33;1
81;257;7;44;4
81;257;7;55;4
81;257;7;65;1
81;240;7;11999;1
81;276;7;44700;4
81;260;5;555;20
81;246;5;96;28
81;258;3;44;66
81;266;7;23190;1
81;256;3;13;97
81;268;3;13;89
81;268;5;96;32
81;284;3;95;9
81;260;7;12888;82
81;257;6;6565;2
81;274;7;13777;1
81;248;7;55555;1
81;241;7;55678;1
81;272;6;7000;1
81;275;7;44700;2
81;268;5;95;13
81;255;7;55011;1
81;242;6;4477;7
81;247;5;131;125
81;257;6;1010;4
81;236;7;10123;1
81;273;7;12123;60
81;244;7;12120;1
81;240;6;4477;8
81;248;7;44700;1
81;242;7;44700;1
81;241;7;65;1
81;241;7;70;1
81;247;7;12;9
81;247;7;13;14
81;247;7;40;1
81;247;7;55;1
81;247;7;70;2
81;247;6;12;3
81;247;6;13;6
81;247;6;23;1
81;247;6;65;1
81;260;7;11;1
81;260;7;12;7
81;260;7;13;9
81;260;7;33;1
81;260;7;36;1
81;260;7;44;1
81;260;7;45;2
81;260;6;11;1
81;260;6;12;8
81;260;6;13;5
81;247;7;12888;81
81;265;3;44;31
81;241;6;1010;1
81;307;7;11999;1
81;244;6;2222;4
81;250;7;96;9
81;275;6;1313;1
81;282;7;15120;1
81;240;7;44888;2
81;242;6;5533;2
81;255;6;4445;1
81;241;6;6565;1
81;266;7;44888;1
81;248;3;13;89
81;260;6;4444;1
81;270;3;96;18
81;246;5;131;103
81;281;6;5555;31
81;256;7;12444;1
81;271;3;13;59
81;255;6;2210;1
81;258;7;65013;1
81;249;6;1533;2
81;245;6;6565;3
81;272;3;95;5
81;248;7;15111;1
81;261;5;131;123
81;238;6;1322;7
81;259;7;45000;1
81;259;6;95;12
81;245;7;12123;27
81;264;3;95;7
81;282;7;44700;4
81;282;5;95;20
81;240;7;44123;1
81;259;6;2222;12
81;271;7;22222;2
81;281;7;12300;1
81;248;7;13555;1
81;280;6;1111;1
81;245;6;2277;6
81;241;7;50013;1
81;274;6;2222;16
81;268;6;1212;11
81;284;6;6565;3
81;254;6;5588;1
81;260;6;95;11
81;281;7;13131;1
81;238;7;45413;1
81;247;7;13333;1
81;240;6;2222;7
81;276;7;45555;1
81;236;6;2222;6
81;239;6;2277;2
81;272;6;1000;2
81;245;6;1233;60
81;240;6;1533;1
81;270;7;12123;32
81;250;7;44444;1
81;273;6;1234;7
81;249;6;2222;7
81;240;6;96;8
81;241;7;12112;2
81;283;6;1292;1
81;283;7;44111;12
81;245;6;2222;2
81;277;6;95;19
81;267;6;5511;2
81;267;6;5566;1
81;256;7;11000;1
81;239;5;96;22
81;249;7;13555;3
81;257;7;45000;1
81;255;6;1010;1
81;265;7;15111;2
81;271;7;22777;1
81;236;7;15120;1
81;261;6;1234;17
81;261;6;4411;1
81;235;7;12123;24
81;270;6;95;14
81;236;6;1212;10
81;243;5;700;37
81;282;7;22123;1
81;273;6;23;1
81;273;7;12;2
81;273;7;13;1
81;273;7;45;1
81;238;6;12;4
81;238;6;13;1
81;238;6;22;1
81;238;6;33;1
81;238;6;40;1
81;249;3;12;70
81;255;6;5555;26
81;244;6;1533;1
81;246;7;95;17
81;278;7;55555;1
81;244;5;96;31
81;242;7;13789;1
81;247;7;12144;1
81;280;7;12123;32
81;254;6;4488;2
81;247;6;1292;1
81;279;7;22777;7
81;245;6;1292;1
81;245;7;44111;6
81;239;7;22422;1
81;241;6;5555;18
81;238;6;1122;1
81;258;6;96;5
81;277;3;96;7
81;268;7;50500;1
81;238;6;2222;3
81;272;3;96;8
81;258;6;6565;2
81;278;7;12456;3
81;242;5;555;32
81;248;5;555;28
81;256;6;1010;5
81;256;6;4456;2
81;268;5;700;31
81;280;6;1919;1
81;242;7;15111;2
81;257;6;5511;3
81;242;6;2233;1
81;280;6;2255;1
81;272;7;96;7
81;250;7;11999;2
81;265;7;15120;1
81;274;6;4490;2
81;236;7;12123;27
81;284;7;12444;1
81;281;6;5511;6
81;260;6;1322;5
81;264;7;13555;4
81;249;7;44244;1
81;270;5;95;20
81;277;7;65700;27
81;268;7;12456;1
81;260;7;96;6
81;260;6;6565;2
81;250;7;50500;1
81;239;3;13;83
81;240;7;12333;1
81;276;5;96;22
81;235;6;1313;1
81;258;6;1313;1
81;241;7;12123;31
81;243;6;1333;1
81;239;6;96;4
81;260;7;45234;1
81;274;7;44700;3
81;267;3;96;17
81;246;6;2200;1
81;278;6;2255;1
81;266;5;700;37
81;282;3;95;8
81;236;7;12333;1
81;258;7;44123;1
81;249;7;12999;1
81;258;6;1010;2
81;255;3;95;5
81;242;6;2222;9
81;244;6;4488;2
81;254;7;70007;1
81;241;6;95;17
81;268;6;4488;3
81;283;3;96;18
81;282;3;12;94
81;271;7;44000;1
81;307;6;96;5
81;267;7;12123;28
81;261;7;33300;1
81;261;6;4433;1
81;248;6;1233;59
81;272;6;4477;7
81;240;6;1269;1
81;284;7;44888;1
81;266;7;22123;1
81;282;7;12123;22
81;264;7;44111;3
81;238;7;65013;1
81;259;7;13777;1
81;246;6;1233;57
81;240;6;1123;1
81;275;6;5533;2
81;256;6;2010;1
81;251;5;95;8
81;241;6;1313;2
81;265;6;2288;2
81;240;3;44;42
81;277;7;13;10
81;277;7;40;1
81;277;7;44;2
81;277;7;65;2
81;239;6;12;7
81;239;6;13;3
81;254;6;1234;17
81;257;6;7001;1
81;261;7;22777;3
81;276;7;44888;5
81;257;7;13555;1
81;258;6;2222;11
81;282;6;5001;1
81;283;6;6565;7
81;282;7;44888;2
81;255;6;4000;25
81;242;6;2201;1
81;259;6;6565;3
81;247;7;12333;1
81;235;6;5555;16
81;282;6;4488;3
81;273;7;22222;1
81;277;7;12345;1
81;246;6;2222;6
81;277;6;4000;31
81;260;5;96;29
81;261;7;65700;24
81;244;6;4567;1
81;259;6;1233;58
81;241;6;1213;3
81;261;6;1233;83
81;254;6;5511;4
81;251;6;4477;5
81;236;7;65100;1
81;307;7;95;10
81;277;7;13789;2
81;267;7;13789;1
81;280;6;1500;1
81;281;6;1533;1
81;278;7;96;10
81;256;6;4004;1
81;245;6;1500;1
81;245;3;95;8
81;251;6;4488;2
81;274;5;95;19
81;260;7;12444;1
81;276;5;160;1
81;265;6;1111;1
81;265;7;95;20
81;260;6;5511;6
81;273;6;4488;1
81;244;6;1234;22
81;245;6;1213;4
81;270;7;12456;1
81;260;7;13777;3
81;278;6;2201;1
81;243;6;6565;2
81;247;7;13111;1
81;242;7;12444;2
81;257;5;700;52
81;261;6;2277;4
81;261;7;13123;2
81;274;3;12;91
81;267;6;1212;12
81;270;6;1221;2
81;242;6;2211;1
81;266;3;13;99
81;281;7;22123;1
81;276;5;555;42
81;257;6;4455;1
81;246;6;1213;1
81;261;7;95;11
81;246;3;44;37
81;259;6;5044;1
81;267;7;44027;1
81;257;6;5055;3
81;256;6;4488;3
81;264;6;1123;1
81;270;6;5555;11
81;277;6;2288;1
81;258;5;700;46
81;274;7;14888;1
81;247;3;96;13
81;261;6;4477;12
81;251;7;50500;1
81;238;7;12555;1
81;244;6;2200;1
81;261;7;13555;2
81;265;5;131;175
81;238;6;1010;2
81;279;7;23192;1
81;271;7;13555;1
81;278;5;700;54
81;244;7;44888;2
81;247;6;4488;3
81;273;6;5555;48
81;279;6;2288;1
81;279;7;12444;1
81;239;6;1322;2
81;239;7;14888;1
81;259;6;4000;39
81;243;6;2288;2
81;235;7;22120;1
81;259;7;11999;2
81;250;6;6565;3
81;261;6;1100;1
81;274;3;44;79
81;255;6;4477;8
81;246;7;10030;1
81;246;7;96;11
81;274;6;2255;1
81;279;5;96;23
81;265;7;13133;3
81;256;7;13789;1
81;255;7;65013;1
81;255;7;23192;1
81;276;6;4000;33
81;240;7;13789;2
81;276;6;13;2
81;238;7;55;5
81;238;7;70;1
81;276;6;12;5
81;276;6;22;1
81;280;6;1292;1
81;243;7;10123;2
81;251;6;1313;1
81;276;6;4490;4
81;276;6;5588;1
81;239;6;4445;1
81;243;5;95;17
81;249;6;1010;2
81;245;6;5533;1
81;307;7;12888;73
81;282;7;12111;1
81;279;7;12123;32
81;245;3;13;89
81;246;7;12456;1
81;246;7;15123;1
81;268;7;10123;1
81;261;5;555;35
81;249;6;2288;2
81;283;7;12888;108
81;283;7;13333;1
81;275;6;2222;11
81;271;6;1212;3
81;270;7;10123;1
81;243;5;131;112
81;275;6;2200;1
81;251;7;11222;1
81;246;3;95;5
81;275;7;15111;2
81;258;6;5511;8
81;270;3;44;50
81;266;6;1322;5
81;282;6;1213;3
81;259;6;2200;2
81;275;7;22;1
81;275;7;33;1
81;275;7;55;5
81;275;6;11;2
81;275;6;12;5
81;275;6;13;3
81;275;3;95;8
81;276;6;1123;1
81;270;7;12;3
81;270;7;13;12
81;270;7;22;1
81;270;7;40;1
81;270;7;44;1
81;270;7;45;1
81;270;7;55;9
81;270;7;70;3
81;241;6;12;3
81;241;6;13;2
81;241;6;44;1
81;241;6;65;1
81;265;7;12300;1
81;250;6;1533;1
81;241;7;12;8
81;241;7;13;12
81;249;7;12300;1
81;249;7;45413;1
81;256;7;95;14
81;274;7;22123;1
81;246;6;95;19
81;235;7;22022;2
81;254;7;13777;2
81;278;6;1277;1
81;276;6;4477;9
81;280;5;160;1
81;280;6;5511;7
81;275;3;13;99
81;258;6;1333;1
81;244;6;1919;1
81;244;7;12888;79
81;264;6;1212;3
81;277;6;5533;1
81;283;6;4477;15
81;280;7;13555;3
81;256;6;5511;7
81;260;7;23192;2
81;257;6;5555;34
81;249;6;2211;1
81;246;7;10123;1
81;258;6;4422;1
81;268;6;4477;5
81;254;7;13555;3
81;245;3;12;56
81;282;6;6565;5
81;280;6;1313;1
81;280;6;5555;21
81;275;3;21;1
81;254;5;131;115
81;277;7;44000;2
81;255;7;13;10
81;255;6;65;1
81;255;7;11;1
81;255;7;12;7
81;270;6;12;3
81;270;6;13;1
81;270;6;23;1
81;270;6;55;1
81;277;6;2201;2
81;248;5;700;38
81;276;6;2255;1
81;256;7;22022;3
81;273;7;15888;1
81;251;6;1322;5
81;255;5;95;12
81;249;7;13133;1
81;240;7;12120;1
81;274;7;12333;1
81;284;7;22022;1
81;249;7;13789;3
81;284;7;55888;1
81;257;7;44111;13
81;265;6;5555;10
81;280;5;95;17
81;245;7;65700;25
81;281;7;65700;26
81;247;7;55555;1
81;236;6;23;1
81;284;3;13;121
81;235;7;22777;5
81;242;6;1234;16
81;272;5;555;35
81;270;6;2255;3
81;279;6;1321;1
81;283;7;12300;1
81;275;7;65700;28
81;276;7;22022;7
81;240;7;45234;1
81;274;7;50500;1
81;242;6;1313;1
81;242;7;13777;2
81;267;7;13132;1
81;279;7;22022;2
81;243;7;12456;1
81;249;7;96;9
81;235;6;1055;1
81;235;7;15111;1
81;276;7;12444;2
81;239;6;55;1
81;239;6;65;1
81;239;6;70;1
81;239;6;80;1
81;239;7;11;4
81;239;7;12;4
81;239;7;13;11
81;239;7;15;1
81;239;7;22;1
81;274;7;65700;28
81;258;7;23190;2
81;281;7;22022;3
81;279;6;5533;1
81;255;7;13789;1
81;245;3;21;1
81;261;5;96;27
81;257;7;44888;1
81;260;3;44;41
81;282;7;13777;2
81;254;6;1333;1
81;280;6;7040;1
81;239;7;22022;1
81;258;7;44888;3
81;254;6;2200;1
81;259;6;1321;1
81;282;7;12456;1
81;255;3;44;67
81;279;6;7040;1
81;256;6;7040;1
81;255;7;12456;1
81;275;3;96;15
81;280;6;1321;2
81;264;5;95;17
81;258;6;4488;2
81;239;6;1221;1
81;282;7;15111;1
81;242;6;6565;1
81;254;7;15120;1
81;250;6;4000;18
81;240;7;96;11
81;238;6;1299;2
81;276;7;95;14
81;275;7;96;17
81;259;7;50013;2
81;282;5;700;52
81;281;7;15888;1
81;254;6;2277;6
81;280;6;1213;7
81;280;7;22022;5
81;249;7;12112;1
81;271;3;44;32
81;275;6;1234;15
81;254;6;95;13
81;251;3;44;37
81;272;7;22777;3
81;248;6;1292;1
81;247;6;5555;24
81;257;7;22222;6
81;307;6;4447;1
81;307;6;7040;3
81;238;7;14888;1
81;239;5;131;112
81;247;3;44;49
81;251;6;13;4
81;243;6;65;1
81;251;6;11;1
81;251;6;12;3
81;251;6;33;1
81;251;6;44;1
81;251;6;45;1
81;251;6;65;1
81;251;7;10;1
81;251;7;11;3
81;251;7;12;12
81;251;7;13;9
81;251;7;55;5
81;251;7;65;2
81;251;7;70;1
81;268;7;13555;2
81;282;7;13;4
81;282;7;22;1
81;282;7;23;1
81;282;7;36;1
81;282;7;40;1
81;282;7;44;1
81;282;7;45;1
81;282;7;55;3
81;282;7;65;1
81;282;6;12;4
81;282;6;13;3
81;282;6;20;1
81;282;6;22;1
81;282;6;45;1
81;281;6;12;3
81;281;6;13;1
81;281;6;22;1
81;281;6;55;1
81;281;7;12;3
81;281;7;13;10
81;281;7;22;1
81;259;5;555;22
81;273;6;4490;1
81;270;7;13789;1
81;268;6;4447;1
81;278;6;45;1
81;278;6;65;1
81;274;6;11;1
81;274;6;12;5
81;274;6;13;3
81;274;6;33;1
81;264;5;96;35
81;274;7;12;6
81;274;7;13;7
81;274;7;19;1
81;274;7;40;1
81;274;6;4555;1
81;307;6;1212;4
81;261;6;1322;1
81;270;7;44190;1
81;246;6;5511;2
81;277;5;700;55
81;266;7;12333;1
81;257;6;4567;1
81;278;7;70190;1
81;265;7;22777;3
81;251;6;2255;3
81;277;5;95;24
81;281;3;44;73
81;248;6;1213;3
81;279;7;13513;1
81;256;6;2222;8
81;238;6;4477;7
81;244;6;4410;1
81;260;7;95;14
81;274;6;96;10
81;242;7;22700;1
81;251;6;1123;1
81;240;5;555;34
81;261;6;65;2
81;261;7;11;1
81;261;7;12;3
81;261;7;13;7
81;261;7;14;1
81;261;7;22;1
81;261;7;40;1
81;261;7;44;1
81;279;3;95;9
81;246;7;12444;2
81;281;7;22222;9
81;241;7;12444;1
81;283;7;95;18
81;251;6;4000;31
81;274;6;2210;1
81;242;7;13333;2
81;249;6;1299;1
81;243;7;22022;3
81;276;6;1901;1
81;282;6;4411;1
81;266;7;65700;28
81;265;7;22222;3
81;273;6;2277;2
81;249;7;22222;2
81;280;7;13123;2
81;266;6;13;1
81;266;6;14;1
81;266;6;43;1
81;266;7;12;1
81;266;7;13;6
81;266;7;55;1
81;266;7;70;1
81;272;6;12;7
81;272;6;13;1
81;272;6;21;1
81;272;7;12;10
81;272;7;13;16
81;272;7;18;1
81;272;7;22;1
81;272;7;40;3
81;272;7;44;2
81;272;7;45;3
81;272;7;55;4
81;243;7;12;6
81;243;7;13;12
81;244;6;2000;1
81;261;7;45;1
81;261;7;55;3
81;261;7;65;1
81;246;6;12;8
81;246;6;13;2
81;246;6;22;1
