zona;secao;cargo;numero;votos
63;160;13;44333;3
63;16;13;40888;10
63;142;13;40900;20
63;218;13;40444;5
63;152;13;40888;8
63;28;13;40444;14
63;256;13;40000;28
63;47;13;40900;3
63;4;13;40900;8
63;226;13;40;1
63;19;13;44;1
63;81;13;22333;3
63;57;13;40400;15
63;158;13;40333;1
63;122;13;40369;5
63;228;13;40456;14
63;228;13;22222;23
63;226;13;22;1
63;19;13;40400;4
63;26;13;96;9
63;22;13;40;5
63;129;13;40400;5
63;129;13;40;1
63;10;13;40888;12
63;219;13;95;2
63;142;13;40000;24
63;77;13;96;9
63;236;13;22777;4
63;127;13;22;1
63;65;13;40;9
63;206;13;40700;13
63;138;13;40400;10
63;1;13;22999;1
63;13;13;22777;5
63;24;13;13456;1
63;103;13;40333;11
63;148;13;40333;1
63;45;13;22222;6
63;29;13;22333;1
63;117;13;13456;1
63;66;13;22000;2
63;82;13;22000;13
63;39;13;40000;50
63;106;13;96;4
63;138;13;40000;69
63;122;13;44333;2
63;62;13;40900;80
63;149;13;22222;2
63;83;13;40222;38
63;157;13;40222;4
63;228;13;40333;2
63;229;13;40888;51
63;226;13;44123;1
63;129;13;40000;11
63;120;13;40555;2
63;214;13;40369;1
63;16;13;40456;19
63;6;13;22888;1
63;56;13;22222;4
63;53;13;44333;6
63;19;13;40111;12
63;12;13;22333;8
63;26;13;44123;3
63;236;13;40000;32
63;98;13;44333;2
63;39;13;22000;10
63;83;13;44333;17
63;29;13;44444;9
63;257;13;22333;8
63;6;13;22111;2
63;155;13;44444;9
63;61;13;40123;45
63;118;13;44123;3
63;11;13;22111;4
63;41;13;44123;6
63;156;13;40;3
63;241;13;43;1
63;30;13;44333;8
63;11;13;44333;4
63;30;13;40700;39
63;239;13;40900;2
63;231;13;40789;11
63;229;13;40333;1
63;256;13;40900;17
63;81;13;22555;4
63;233;13;40111;12
63;66;13;40900;4
63;206;13;40900;8
63;38;13;40789;2
63;80;13;40789;1
63;206;13;40789;18
63;242;13;40999;3
63;132;13;40456;15
63;62;13;40777;1
63;47;13;40123;2
63;3;13;40555;7
63;37;13;40789;3
63;107;13;40444;1
63;22;13;22123;2
63;26;13;40700;6
63;72;13;95;1
63;153;13;13123;1
63;254;13;40456;20
63;156;13;40900;13
63;229;13;40369;2
63;9;13;40123;6
63;76;13;40111;6
63;86;13;40111;6
63;207;13;40222;6
63;98;13;40900;14
63;38;13;40444;3
63;30;13;40555;12
63;32;13;40555;5
63;253;13;44333;3
63;35;13;40555;6
63;154;13;22555;31
63;158;13;40789;5
63;24;13;40789;10
63;236;13;40123;2
63;12;13;22000;5
63;17;13;44123;2
63;250;13;44444;8
63;128;13;44444;2
63;156;13;40777;4
63;24;13;95;1
63;121;13;40000;7
63;233;13;40999;2
63;76;13;22111;2
63;12;13;44333;9
63;34;13;40444;2
63;87;13;22555;30
63;245;13;22000;47
63;24;13;22123;1
63;104;13;40369;2
63;87;13;40369;35
63;222;13;40900;19
63;219;13;44123;4
63;23;13;22111;1
63;84;13;40222;52
63;33;13;40111;6
63;29;13;22300;1
63;64;13;40555;1
63;60;13;40444;35
63;25;13;22888;4
63;137;13;40777;16
63;104;13;40444;2
63;229;13;40777;6
63;96;13;40;5
63;262;13;22777;4
63;68;13;44;1
63;257;13;40700;12
63;253;13;40369;2
63;107;13;22777;4
63;131;13;44;1
63;132;13;22333;2
63;100;13;22777;7
63;41;13;22777;3
63;232;13;22333;2
63;256;13;95;2
63;253;13;96;4
63;31;13;95;3
63;232;13;96;7
63;89;13;44444;4
63;1;13;96;5
63;116;13;22000;35
63;39;13;40;5
63;38;13;40400;31
63;2;13;22022;5
63;259;13;96;3
63;141;13;95;3
63;250;13;40888;13
63;261;13;22222;1
63;117;13;22777;6
63;153;13;22333;3
63;10;13;40333;2
63;64;13;44444;3
63;38;13;40999;1
63;58;13;40400;12
63;149;13;44;1
63;29;13;40;9
63;37;13;40123;4
63;29;13;40888;4
63;152;13;22222;10
63;206;13;40369;2
63;84;13;40369;64
63;233;13;40456;12
63;60;13;40456;24
63;75;13;40900;3
63;14;13;22022;1
63;157;13;40333;1
63;206;13;22333;1
63;231;13;96;13
63;245;13;40369;4
63;89;13;96;9
63;23;13;40400;4
63;10;13;22333;5
63;149;13;40;4
63;143;13;40;9
63;93;13;22222;28
63;68;13;22123;1
63;52;13;40700;13
63;101;13;40333;1
63;78;13;95;3
63;45;13;40888;10
63;63;13;96;8
63;57;13;22123;2
63;18;13;22999;2
63;102;13;44;4
63;254;13;44123;2
63;68;13;22000;13
63;35;13;40123;1
63;6;13;22456;2
63;78;13;40400;14
63;61;13;40789;1
63;229;13;40444;18
63;210;13;40000;27
63;243;13;96;2
63;60;13;96;1
63;250;13;95;2
63;157;13;40111;15
63;92;13;44;1
63;66;13;40369;1
63;254;13;40369;4
63;207;13;22777;4
63;250;13;22777;4
63;229;13;40000;21
63;242;13;22022;1
63;149;13;96;5
63;232;13;40444;8
63;70;13;40789;21
63;69;13;40777;1
63;79;13;40444;2
63;261;13;22555;2
63;261;13;13123;1
63;89;13;22222;5
63;63;13;40555;8
63;57;13;40789;35
63;96;13;22111;3
63;20;13;95;4
63;152;13;40;6
63;65;13;22111;1
63;228;13;40700;17
63;103;13;44123;2
63;9;13;40888;13
63;137;13;40789;1
63;98;13;40789;2
63;205;13;40444;5
63;131;13;40789;15
63;2;13;40400;24
63;53;13;22222;15
63;2;13;40123;8
63;104;13;22111;1
63;259;13;22000;5
63;137;13;22111;8
63;94;13;22222;6
63;80;13;40000;11
63;87;13;40111;13
63;40;13;22123;2
63;247;13;40123;2
63;155;13;44123;4
63;68;13;96;9
63;127;13;22000;12
63;207;13;40888;47
63;2;13;40999;2
63;6;13;96;10
63;29;13;40333;2
63;29;13;44333;11
63;75;13;40000;78
63;146;13;40000;11
63;243;13;40111;5
63;146;13;40111;5
63;60;13;40123;43
63;222;13;40000;14
63;32;13;40456;15
63;256;13;44444;9
63;72;13;96;6
63;34;13;22222;10
63;231;13;40369;8
63;112;13;40369;52
63;121;13;22333;1
63;13;13;96;3
63;60;13;22333;3
63;156;13;95;2
63;80;13;40;4
63;128;13;40;3
63;131;13;40888;7
63;58;13;40888;4
63;17;13;22123;3
63;68;13;40400;1
63;73;13;22222;3
63;77;13;40333;6
63;31;13;40400;15
63;155;13;40333;3
63;20;13;40456;17
63;18;13;44444;7
63;7;13;40369;6
63;87;13;22777;12
63;32;13;44;1
63;239;13;40;1
63;36;13;22555;50
63;144;13;22555;2
63;10;13;95;6
63;144;13;96;4
63;102;13;95;3
63;153;13;44123;2
63;53;13;40700;7
63;107;13;40400;1
63;21;13;40400;9
63;257;13;40400;18
63;118;13;44444;8
63;158;13;22000;8
63;160;13;40456;11
63;231;13;40;4
63;226;13;40456;1
63;82;13;40900;14
63;63;13;22222;4
63;117;13;22555;2
63;96;13;44444;5
63;104;13;44123;1
63;20;13;22555;2
63;112;13;22777;12
63;63;13;40700;3
63;40;13;40444;2
63;149;13;40555;10
63;83;13;22222;4
63;205;13;40123;14
63;56;13;44333;5
63;106;13;44333;3
63;47;13;22777;105
63;34;13;44444;13
63;257;13;22022;3
63;231;13;22000;13
63;152;13;44333;8
63;29;13;22123;5
63;210;13;40444;21
63;60;13;22000;9
63;18;13;22000;10
63;243;13;22000;9
63;144;13;40000;22
63;61;13;22111;3
63;60;13;44;1
63;40;13;22111;8
63;157;13;40123;4
63;3;13;40999;1
63;68;13;40999;2
63;256;13;44123;2
63;68;13;40000;14
63;229;13;44333;5
63;210;13;22;1
63;245;13;40444;14
63;47;13;44444;6
63;9;13;22000;16
63;109;13;40456;11
63;93;13;40555;3
63;28;13;40900;9
63;247;13;22222;10
63;25;13;40456;9
63;229;13;44;1
63;241;13;40;2
63;243;13;22555;5
63;92;13;40111;10
63;158;13;40777;3
63;80;13;40555;4
63;250;13;40444;8
63;7;13;22111;2
63;206;13;44333;2
63;6;13;40700;9
63;148;13;40900;8
63;26;13;40456;15
63;28;13;22222;6
63;228;13;22000;13
63;106;13;40444;1
63;158;13;40900;73
63;18;13;40400;6
63;60;13;40900;10
63;17;13;44333;7
63;153;13;40369;8
63;222;13;40777;10
63;152;13;40777;9
63;137;13;40900;1
63;233;13;40900;16
63;8;13;40444;13
63;83;13;40700;2
63;233;13;40000;15
63;136;13;40123;11
63;56;13;40777;7
63;5;13;40444;11
63;41;13;44333;2
63;24;13;40444;23
63;81;13;40999;4
63;103;13;40700;8
63;41;13;22000;16
63;117;13;22222;7
63;52;13;44444;3
63;108;13;40369;16
63;156;13;40789;3
63;89;13;40369;2
63;11;13;22300;1
63;118;13;22000;36
63;47;13;40111;2
63;116;13;40369;12
63;38;13;40777;12
63;214;13;95;2
63;99;13;40900;7
63;22;13;22555;3
63;64;13;40444;11
63;256;13;40555;5
63;210;13;40222;6
63;96;13;40555;12
63;243;13;40777;5
63;48;13;40111;4
63;157;13;40;2
63;58;13;40369;3
63;33;13;22222;3
63;28;13;95;4
63;40;13;44;1
63;84;13;40400;3
63;37;13;22777;15
63;158;13;96;7
63;256;13;40888;4
63;19;13;95;3
63;10;13;22555;3
63;2;13;40000;14
63;112;13;95;4
63;158;13;40000;7
63;62;13;22123;3
63;219;13;22;1
63;77;13;40;6
63;222;13;22777;16
63;98;13;40400;13
63;232;13;40456;14
63;139;13;22022;1
63;87;13;40123;2
63;154;13;22333;8
63;147;13;40400;5
63;26;13;22333;14
63;143;13;40333;2
63;155;13;22;1
63;2;13;22222;7
63;6;13;44123;5
63;30;13;44123;6
63;20;13;40888;5
63;69;13;22999;1
63;92;13;40700;5
63;206;13;40456;14
63;86;13;40400;7
63;28;13;44333;4
63;34;13;44333;2
63;226;13;22000;10
63;6;13;22;1
63;143;13;22;1
63;147;13;44;1
63;247;13;40;2
63;9;13;40456;13
63;34;13;40888;3
63;205;13;40333;1
63;14;13;44;2
63;83;13;40;6
63;132;13;40;1
63;1;13;40369;5
63;72;13;40111;26
63;87;13;22000;6
63;20;13;13;1
63;88;13;22000;21
63;60;13;22555;2
63;118;13;40400;26
63;157;13;40400;13
63;253;13;40888;8
63;64;13;40;3
63;120;13;40;1
63;58;13;22;2
63;52;13;40456;9
63;82;13;96;4
63;48;13;40123;2
63;86;13;40123;38
63;76;13;40555;8
63;142;13;40888;6
63;241;13;40444;25
63;222;13;40123;9
63;75;13;96;7
63;88;13;22;1
63;98;13;40369;21
63;52;13;22333;14
63;8;13;40333;1
63;73;13;22333;1
63;236;13;40;6
63;136;13;40;7
63;90;13;22555;44
63;154;13;40555;4
63;250;13;40777;3
63;150;13;40123;1
63;84;13;22666;2
63;205;13;40900;29
63;23;13;40555;9
63;56;13;22111;1
63;31;13;40444;14
63;72;13;40444;6
63;18;13;40789;5
63;154;13;40222;2
63;257;13;95;4
63;17;13;22022;1
63;27;13;95;1
63;228;13;22111;2
63;228;13;22777;9
63;85;13;95;1
63;210;13;44444;11
63;70;13;40900;8
63;72;13;40700;16
63;210;13;22555;2
63;131;13;40444;10
63;205;13;40789;1
63;232;13;40000;35
63;9;13;22333;8
63;231;13;44123;5
63;147;13;40000;1
63;76;13;40222;4
63;2;13;40;3
63;242;13;22222;7
63;158;13;22123;2
63;104;13;40400;15
63;139;13;40700;12
63;80;13;44444;6
63;144;13;13123;1
63;77;13;22000;16
63;259;13;40111;4
63;250;13;40222;1
63;242;13;95;3
63;62;13;95;2
63;159;13;40000;11
63;100;13;40900;2
63;31;13;40888;12
63;86;13;40888;4
63;63;13;40000;1
63;10;13;40456;20
63;219;13;22123;4
63;75;13;40456;8
63;108;13;40456;6
63;146;13;40444;2
63;22;13;96;6
63;47;13;40456;4
63;88;13;40900;8
63;138;13;22666;1
63;66;13;95;2
63;52;13;40;5
63;82;13;22022;3
63;94;13;22333;1
63;233;13;22022;1
63;158;13;40400;5
63;139;13;95;2
63;79;13;40456;2
63;10;13;22999;1
63;86;13;40;1
63;48;13;22222;119
63;23;13;22777;1
63;87;13;96;8
63;242;13;40700;11
63;27;13;40456;11
63;41;13;22222;2
63;22;13;22456;1
63;82;13;40400;24
63;53;13;22;3
63;142;13;44123;2
63;36;13;96;2
63;6;13;40888;8
63;103;13;40400;16
63;103;13;22777;5
63;149;13;40000;8
63;239;13;44333;1
63;14;13;22222;5
63;107;13;13333;1
63;104;13;40222;1
63;35;13;40444;1
63;129;13;40555;8
63;69;13;22555;5
63;19;13;44444;10
63;131;13;40111;5
63;137;13;40700;6
63;72;13;40888;4
63;89;13;40700;3
63;37;13;40400;39
63;118;13;40444;8
63;26;13;40444;9
63;25;13;40444;15
63;8;13;22777;4
63;242;13;22000;10
63;132;13;44333;1
63;14;13;44444;3
63;28;13;22000;11
63;116;13;40000;15
63;152;13;40456;12
63;93;13;22123;1
63;12;13;40555;16
63;79;13;40123;1
63;66;13;40999;1
63;102;13;44333;1
63;87;13;44333;12
63;10;13;22022;2
63;108;13;40123;8
63;13;13;44123;3
63;109;13;44123;4
63;93;13;22666;2
63;142;13;40700;15
63;34;13;22000;10
63;24;13;40999;1
63;78;13;22000;23
63;250;13;40123;5
63;38;13;22111;3
63;232;13;44123;5
63;16;13;40700;13
63;153;13;40;9
63;28;13;40222;1
63;53;13;40444;5
63;243;13;40555;21
63;6;13;44333;20
63;82;13;40777;2
63;241;13;95;7
63;153;13;40400;8
63;22;13;40789;3
63;150;13;40369;12
63;90;13;40123;1
63;37;13;40777;9
63;231;13;40222;8
63;118;13;22555;4
63;91;13;22555;1
63;27;13;40789;9
63;70;13;22555;4
63;136;13;40789;1
63;47;13;44123;1
63;132;13;22123;1
63;24;13;40555;21
63;148;13;22666;4
63;93;13;40888;6
63;61;13;40444;28
63;231;13;40777;9
63;107;13;40456;2
63;90;13;22111;1
63;10;13;40222;4
63;158;13;40369;9
63;147;13;40900;4
63;106;13;22555;5
63;236;13;40222;1
63;36;13;40555;7
63;47;13;40444;3
63;80;13;40777;10
63;87;13;40222;1
63;241;13;22555;4
63;8;13;40789;6
63;148;13;40700;7
63;53;13;40000;10
63;74;13;40123;1
63;247;13;40111;9
63;20;13;40000;15
63;160;13;22000;35
63;228;13;44444;4
63;205;13;44333;2
63;58;13;44333;3
63;76;13;96;8
63;157;13;40900;17
63;233;13;22222;4
63;158;13;40444;13
63;8;13;22333;6
63;154;13;44333;1
63;143;13;22222;9
63;75;13;44333;4
63;128;13;44123;4
63;69;13;96;14
63;26;13;40789;9
63;210;13;22111;5
63;10;13;40999;2
63;228;13;44333;2
63;38;13;40900;37
63;74;13;40444;7
63;7;13;40444;12
63;219;13;40444;6
63;109;13;40789;2
63;139;13;40456;10
63;141;13;43;1
63;77;13;40456;9
63;150;13;22333;6
63;58;13;43;1
63;205;13;40;4
63;94;13;40;7
63;94;13;44;2
63;7;13;40700;6
63;8;13;22222;4
63;1;13;40400;10
63;122;13;40700;1
63;79;13;40700;1
63;256;13;22555;1
63;256;13;96;5
63;205;13;44444;17
63;144;13;22;1
63;98;13;40333;1
63;6;13;40400;7
63;83;13;22333;12
63;228;13;40900;22
63;36;13;40;4
63;219;13;40;4
63;155;13;44;1
63;13;13;40333;1
63;56;13;22333;5
63;38;13;44444;2
63;32;13;44123;3
63;62;13;40123;4
63;3;13;22333;3
63;236;13;44444;10
63;136;13;44123;1
63;19;13;40369;14
63;26;13;95;2
63;94;13;22456;1
63;86;13;40333;2
63;1;13;22;1
63;26;13;65;1
63;102;13;40123;78
63;262;13;40123;19
63;25;13;40888;43
63;1;13;22123;2
63;232;13;22022;5
63;109;13;40;3
63;25;13;40;4
63;40;13;40333;1
63;157;13;22022;1
63;156;13;22000;23
63;106;13;40123;2
63;61;13;22555;1
63;36;13;40111;7
63;99;13;40111;5
63;66;13;22333;7
63;256;13;44;1
63;242;13;40;6
63;262;13;44444;2
63;28;13;96;4
63;91;13;40888;3
63;103;13;40000;100
63;121;13;44444;1
63;20;13;43;1
63;73;13;44;5
63;15;13;40888;11
63;205;13;22333;2
63;79;13;22333;7
63;57;13;22777;2
63;142;13;22123;2
63;10;13;44333;5
63;61;13;22333;3
63;38;13;40;4
63;254;13;96;6
63;75;13;22777;12
63;229;13;40111;14
63;27;13;40777;1
63;22;13;40123;3
63;37;13;95;1
63;256;13;22777;8
63;228;13;40777;4
63;12;13;40777;1
63;219;13;44333;3
63;91;13;40;4
63;31;13;40000;12
63;229;13;40123;5
63;14;13;44333;13
63;98;13;44123;3
63;19;13;40555;12
63;144;13;40369;15
63;229;13;40789;11
63;90;13;96;10
63;243;13;40900;1
63;92;13;40777;12
63;17;13;40333;1
63;17;13;40888;4
63;242;13;22888;2
63;156;13;40888;1
63;29;13;40222;1
63;78;13;40789;4
63;261;13;40;1
63;214;13;40;2
63;150;13;22777;6
63;38;13;22333;2
63;116;13;22333;5
63;232;13;40700;14
63;83;13;22111;1
63;66;13;40000;9
63;25;13;40000;12
63;3;13;40;1
63;81;13;22123;1
63;149;13;40999;1
63;143;13;40123;2
63;156;13;40333;2
63;78;13;44444;7
63;143;13;22000;14
63;89;13;40000;4
63;131;13;40000;40
63;1;13;22111;2
63;159;13;44123;1
63;218;13;40000;13
63;86;13;95;2
63;109;13;40400;12
63;99;13;22000;4
63;253;13;22000;12
63;92;13;40000;41
63;90;13;44444;5
63;159;13;44444;2
63;121;13;40111;9
63;127;13;22333;53
63;226;13;40400;8
63;84;13;40888;2
63;20;13;40111;13
63;27;13;44333;6
63;139;13;96;4
63;236;13;96;10
63;100;13;96;1
63;118;13;44333;1
63;10;13;22123;1
63;14;13;40456;12
63;4;13;40555;9
63;31;13;40222;1
63;80;13;40999;5
63;157;13;95;4
63;100;13;22123;2
63;257;13;40111;13
63;117;13;22888;1
63;89;13;22555;2
63;12;13;22123;1
63;155;13;40456;11
63;157;13;22333;5
63;155;13;40400;3
63;33;13;22777;2
63;228;13;22123;2
63;82;13;22333;19
63;245;13;22222;15
63;81;13;40;3
63;87;13;40;11
63;142;13;44444;6
63;93;13;22000;1
63;37;13;22000;6
63;137;13;22777;12
63;72;13;44444;7
63;259;13;40400;5
63;21;13;40;5
63;131;13;40456;7
63;129;13;44;2
63;160;13;40;3
63;250;13;40456;12
63;112;13;22666;3
63;32;13;40888;1
63;72;13;40;2
63;130;13;44444;2
63;101;13;44444;2
63;56;13;40111;2
63;1;13;22000;9
63;7;13;40000;10
63;93;13;44444;1
63;107;13;40;10
63;127;13;40789;16
63;66;13;22555;1
63;33;13;40789;9
63;207;13;40555;22
63;31;13;40123;6
63;79;13;40111;4
63;84;13;40111;4
63;259;13;44333;3
63;11;13;22666;1
63;34;13;22555;71
63;107;13;44333;8
63;88;13;22777;1
63;96;13;40123;1
63;87;13;44444;2
63;32;13;40000;17
63;7;13;44444;9
63;73;13;22555;1
63;243;13;40123;11
63;77;13;40000;31
63;24;13;44333;7
63;222;13;44333;10
63;154;13;40111;33
63;233;13;40123;7
63;152;13;22666;1
63;63;13;44123;1
63;101;13;44123;1
63;100;13;13123;1
63;256;13;22000;8
63;88;13;44444;9
63;39;13;22111;3
63;87;13;22222;11
63;116;13;40700;15
63;69;13;40789;48
63;74;13;40777;4
63;117;13;22456;1
63;154;13;40456;6
63;13;13;22222;6
63;236;13;40700;4
63;120;13;40369;1
63;103;13;40369;2
63;85;13;40999;3
63;28;13;40777;1
63;142;13;22555;1
63;149;13;22555;2
63;245;13;40999;1
63;25;13;40900;20
63;142;13;40369;12
63;37;13;40888;2
63;83;13;40900;4
63;15;13;40111;12
63;262;13;40555;2
63;256;13;40999;1
63;69;13;44444;3
63;257;13;40789;3
63;22;13;44333;3
63;120;13;40900;1
63;253;13;40777;4
63;127;13;40700;8
63;116;13;40123;27
63;62;13;22111;108
63;90;13;40333;2
63;9;13;40333;5
63;159;13;40333;2
63;107;13;40999;23
63;29;13;22000;11
63;82;13;40111;1
63;129;13;44444;1
63;28;13;22888;1
63;117;13;40900;15
63;77;13;40900;9
63;84;13;40555;8
63;155;13;40555;6
63;231;13;40700;12
63;130;13;40777;1
63;109;13;40555;12
63;39;13;40444;1
63;64;13;40222;1
63;33;13;40999;4
63;57;13;40777;16
63;96;13;22;5
63;41;13;40;2
63;83;13;22777;2
63;91;13;40456;15
63;99;13;22123;3
63;141;13;40400;23
63;118;13;40;1
63;131;13;40;9
63;78;13;22;1
63;87;13;40888;13
63;19;13;22555;2
63;67;13;22300;4
63;31;13;96;11
63;80;13;96;6
63;73;13;96;9
63;261;13;40000;6
63;82;13;44444;25
63;82;13;44123;11
63;150;13;22000;7
63;38;13;22000;9
63;72;13;22333;1
63;104;13;22777;5
63;72;13;22456;1
63;153;13;22022;3
63;229;13;22022;3
63;85;13;22;2
63;13;13;40400;5
63;30;13;40400;13
63;11;13;40400;18
63;116;13;40400;32
63;262;13;22333;4
63;144;13;22777;6
63;5;13;22111;2
63;33;13;40369;2
63;261;13;22777;9
63;32;13;40999;4
63;30;13;95;1
63;130;13;22333;4
63;29;13;96;4
63;7;13;22222;3
63;245;13;96;10
63;231;13;44333;7
63;15;13;44333;5
63;205;13;40400;8
63;146;13;22777;3
63;231;13;44444;22
63;66;13;44444;1
63;75;13;40700;19
63;256;13;22022;3
63;254;13;44444;2
63;41;13;13123;7
63;254;13;40888;5
63;127;13;22777;7
63;233;13;22777;7
63;233;13;40888;7
63;142;13;96;6
63;138;13;96;7
63;64;13;22777;5
63;131;13;22333;3
63;228;13;96;7
63;66;13;96;4
63;23;13;95;1
63;34;13;96;6
63;53;13;22999;2
63;58;13;96;5
63;139;13;40111;13
63;241;13;40111;19
63;26;13;22000;12
63;69;13;40;15
63;107;13;44444;4
63;12;13;96;2
63;28;13;22123;2
63;141;13;22456;1
63;70;13;44444;4
63;48;13;22333;10
63;69;13;22777;3
63;21;13;22000;10
63;4;13;40;4
63;72;13;40000;17
63;48;13;22111;2
63;85;13;22333;2
63;104;13;44;1
63;21;13;22555;4
63;153;13;40444;20
63;121;13;96;2
63;60;13;40888;8
63;228;13;40123;2
63;7;13;96;10
63;159;13;96;10
63;76;13;40333;3
63;122;13;22555;2
63;93;13;40444;2
63;149;13;40777;7
63;247;13;40700;13
63;75;13;22333;6
63;107;13;22111;2
63;138;13;40900;3
63;103;13;40888;2
63;226;13;40900;2
63;94;13;40789;5
63;58;13;40444;5
63;156;13;22555;6
63;142;13;40123;3
63;261;13;44;1
63;152;13;22;1
63;146;13;22333;1
63;142;13;22000;13
63;11;13;22333;7
63;28;13;44123;1
63;222;13;40;6
63;32;13;22333;17
63;9;13;22222;11
63;159;13;22222;8
63;157;13;40999;1
63;78;13;40000;39
63;78;13;40700;1
63;94;13;40456;11
63;132;13;40123;28
63;155;13;22555;11
63;158;13;40456;4
63;79;13;40000;58
63;52;13;22000;25
63;83;13;22022;3
63;231;13;22333;9
63;109;13;44333;8
63;112;13;22222;10
63;81;13;22777;28
63;139;13;40999;1
63;155;13;40888;8
63;150;13;40999;2
63;104;13;96;4
63;57;13;22333;11
63;11;13;22123;2
63;21;13;40700;10
63;30;13;22123;2
63;257;13;44123;1
63;160;13;40111;5
63;4;13;40444;17
63;9;13;40789;6
63;122;13;40555;8
63;146;13;40789;4
63;82;13;22555;9
63;76;13;40456;3
63;96;13;40456;3
63;139;13;44333;8
63;241;13;40456;13
63;9;13;40777;8
63;138;13;40777;4
63;239;13;40555;1
63;231;13;40555;4
63;254;13;95;3
63;25;13;95;1
63;8;13;40900;9
63;159;13;40900;13
63;89;13;22333;14
63;23;13;40888;7
63;79;13;40888;1
63;144;13;40333;3
63;128;13;40400;13
63;131;13;22123;1
63;23;13;22123;2
63;67;13;40;3
63;58;13;40456;7
63;17;13;96;7
63;147;13;22456;1
63;78;13;22222;5
63;98;13;22777;1
63;25;13;22777;2
63;69;13;40456;83
63;253;13;22222;4
63;262;13;40400;3
63;150;13;40333;2
63;150;13;22022;2
63;232;13;22222;4
63;77;13;22555;1
63;236;13;40888;8
63;206;13;44444;7
63;247;13;22000;42
63;107;13;40111;17
63;67;13;22123;1
63;257;13;22123;1
63;98;13;40700;7
63;100;13;40369;1
63;86;13;40555;1
63;27;13;22555;14
63;160;13;22777;13
63;117;13;22000;8
63;100;13;40111;6
63;57;13;40123;4
63;19;13;40123;2
63;250;13;22000;11
63;73;13;22000;30
63;81;13;44333;4
63;23;13;40111;15
63;87;13;40444;5
63;107;13;22222;4
63;231;13;22111;1
63;21;13;44444;7
63;74;13;44123;2
63;206;13;40999;1
63;239;13;22222;4
63;112;13;96;5
63;103;13;22222;6
63;22;13;40111;11
63;81;13;22000;7
63;121;13;22000;5
63;77;13;44444;5
63;20;13;22111;2
63;63;13;22000;1
63;153;13;44333;4
63;35;13;22000;6
63;116;13;13;1
63;139;13;65;1
63;73;13;40555;43
63;1;13;40222;1
63;27;13;40555;20
63;232;13;40123;10
63;228;13;40999;3
63;84;13;40999;2
63;214;13;40888;5
63;87;13;40456;7
63;152;13;40555;14
63;13;13;40700;11
63;247;13;40900;14
63;142;13;40444;19
63;69;13;40999;11
63;128;13;44333;17
63;247;13;40777;4
63;1;13;40900;9
63;14;13;40555;11
63;30;13;40789;5
63;91;13;40789;4
63;67;13;40222;1
63;236;13;40444;14
63;116;13;40555;8
63;32;13;40222;1
63;253;13;40111;10
63;60;13;40111;4
63;107;13;40900;1
63;150;13;40700;15
