zona;secao;cargo;numero;votos
91;128;13;55677;22
91;141;13;55555;24
91;113;13;55677;15
91;121;13;55111;24
91;132;13;55640;19
91;141;13;55640;32
91;113;13;55640;34
91;110;13;55555;11
91;129;13;55555;10
91;122;13;95;2
91;132;13;55677;12
91;129;13;96;6
91;113;13;55000;9
91;110;13;55678;11
91;141;13;55;5
91;132;13;55000;50
91;130;13;55545;6
91;116;13;95;7
91;117;13;55640;34
91;132;13;55444;3
91;129;13;55444;3
91;136;13;55111;11
91;127;13;96;7
91;121;13;55333;7
91;123;13;55555;2
91;116;13;55677;29
91;130;13;55123;11
91;126;13;55123;58
91;126;13;95;2
91;121;13;55640;48
91;123;13;55640;11
91;112;13;55123;20
91;120;13;55111;32
91;131;13;55640;14
91;119;13;55123;20
91;113;13;55;6
91;136;13;55545;15
91;132;13;55111;10
91;120;13;55444;3
91;119;13;55000;20
91;113;13;55333;14
91;114;13;55333;12
91;117;13;95;3
91;117;13;55545;46
91;122;13;55000;6
91;116;13;55111;22
91;123;13;55;8
91;121;13;96;3
91;121;13;55;8
91;112;13;96;5
91;136;13;55640;62
91;111;13;95;2
91;118;13;95;2
91;112;13;55555;10
91;128;13;55123;3
91;135;13;55678;1
91;135;13;55640;1
91;110;13;55000;13
91;130;13;55640;1
91;121;13;55444;4
91;119;13;55677;26
91;115;13;55678;19
91;126;13;55545;11
91;132;13;95;1
91;111;13;55545;21
91;127;13;55545;7
91;119;13;96;3
91;135;13;55444;166
91;114;13;55678;21
91;131;13;55000;43
91;112;13;55;7
91;116;13;55545;25
91;130;13;55;2
91;136;13;55678;7
91;136;13;96;5
91;126;13;55111;52
91;115;13;55333;15
91;108;13;96;6
91;119;13;55444;3
91;123;13;55678;2
91;111;13;55333;12
91;120;13;55333;10
91;123;13;55444;2
91;141;13;55111;22
91;132;13;55;5
91;113;13;55111;18
91;116;13;55555;10
91;112;13;55333;13
91;119;13;55640;37
91;132;13;55333;5
91;120;13;55545;22
91;136;13;55123;16
91;119;13;55;5
91;115;13;55123;20
91;136;13;95;11
91;120;13;55;11
91;108;13;55444;2
91;117;13;55678;17
91;110;13;55333;13
91;126;13;55677;37
91;122;13;55333;4
91;131;13;55555;15
91;116;13;55333;16
91;120;13;55677;22
91;114;11;96;8
91;136;11;96;13
91;116;11;96;10
91;131;11;95;8
91;136;11;95;6
91;115;11;55;179
91;128;11;95;10
91;131;11;96;5
91;112;11;95;6
91;116;11;55;181
91;128;11;96;26
91;118;11;96;13
91;126;11;55;250
91;135;11;55;177
91;111;11;55;165
91;112;11;96;13
91;129;11;96;31
91;118;11;55;192
91;132;11;55;157
91;130;11;55;184
91;128;11;55;196
91;114;11;55;175
91;126;11;96;13
91;129;11;95;11
91;121;11;95;7
91;110;11;95;6
91;127;11;95;13
91;108;11;95;10
91;115;11;95;5
91;117;11;96;12
91;122;11;96;4
91;120;11;96;9
91;115;11;96;14
91;126;11;95;16
91;141;11;95;8
91;113;11;95;10
91;117;11;55;200
91;122;11;55;140
91;120;11;55;172
91;141;11;96;13
91;113;11;96;8
91;136;11;55;160
91;112;11;55;172
91;130;11;96;5
91;135;11;95;12
91;111;11;95;4
91;114;11;95;7
91;116;11;95;8
91;130;11;95;16
91;129;11;55;202
91;121;11;55;165
91;110;11;55;172
91;127;11;55;244
91;119;11;95;12
91;123;11;95;8
91;108;11;55;165
91;119;11;55;194
91;123;11;55;158
91;118;11;95;8
91;132;11;95;7
91;123;11;96;3
91;131;11;55;159
91;141;11;55;189
91;113;11;55;180
91;117;11;95;15
91;122;11;95;4
91;120;11;95;11
91;132;11;96;10
91;135;11;96;6
91;111;11;96;7
91;121;11;96;11
91;110;11;96;7
91;127;11;96;12
91;108;11;96;6
