zona;secao;cargo;numero;votos
101;31;13;55567;7
101;13;13;55567;29
101;43;13;13649;22
101;8;13;13456;4
101;38;13;55000;5
101;37;13;55333;9
101;17;13;55555;4
101;30;13;13144;10
101;1;13;13444;1
101;42;13;55678;2
101;13;13;55333;4
101;35;13;55333;22
101;4;13;13222;8
101;29;13;55678;101
101;41;13;96;2
101;39;13;55555;10
101;37;13;55678;1
101;19;13;55100;1
101;2;13;13000;24
101;9;13;55111;5
101;8;13;55777;8
101;31;13;55555;1
101;8;13;55555;16
101;11;13;95;2
101;39;13;95;2
101;19;13;55236;6
101;33;13;55100;10
101;37;13;13999;1
101;76;13;55236;11
101;20;13;96;6
101;26;13;55567;7
101;38;13;13000;67
101;41;13;55678;1
101;32;13;13888;2
101;45;13;13649;2
101;40;13;55777;5
101;9;13;55777;9
101;43;13;13000;20
101;42;13;55;2
101;10;13;13;5
101;76;13;13;1
101;34;13;13333;31
101;12;13;55777;58
101;73;13;13789;16
101;29;13;55236;4
101;9;13;13456;2
101;6;13;55000;3
101;25;13;55000;1
101;77;13;13222;1
101;9;13;13999;16
101;33;13;96;3
101;1;13;13000;21
101;15;13;55678;7
101;16;13;55777;3
101;12;13;13000;70
101;13;13;55777;44
101;77;13;55555;1
101;39;13;13444;2
101;14;13;96;8
101;4;13;55678;2
101;39;13;55000;2
101;6;13;96;3
101;77;13;13649;2
101;11;13;55333;23
101;8;13;95;1
101;35;13;55000;3
101;75;13;55555;3
101;15;13;55777;54
101;33;13;13;8
101;2;13;55;5
101;35;13;55;2
101;45;13;55;5
101;32;13;55777;3
101;37;13;13222;8
101;42;13;55100;15
101;9;13;13789;1
101;35;13;55888;32
101;72;13;55100;79
101;33;13;55777;2
101;36;13;13144;8
101;25;13;55333;11
101;34;13;55000;3
101;13;13;55000;8
101;8;13;13649;30
101;22;13;13000;4
101;42;13;13;6
101;16;13;13000;4
101;3;13;13000;12
101;76;13;55333;5
101;9;13;13649;27
101;9;13;13888;33
101;11;13;13000;17
101;19;13;13000;34
101;77;13;55;2
101;19;13;96;5
101;35;13;13999;5
101;37;13;13789;1
101;22;13;55100;8
101;22;13;55111;1
101;29;13;55888;1
101;12;13;13888;13
101;6;13;55888;4
101;22;13;55888;99
101;2;13;55111;11
101;3;13;13222;23
101;34;13;55567;34
101;35;13;55555;11
101;27;13;13888;12
101;36;13;13888;1
101;4;13;95;2
101;3;13;13888;45
101;25;13;13888;17
101;35;13;95;3
101;31;13;55777;2
101;20;13;55567;10
101;10;13;55777;6
101;5;13;55777;6
101;1;13;55555;12
101;40;13;55333;9
101;29;13;55333;1
101;30;13;13000;17
101;76;13;96;3
101;35;13;13333;30
101;39;13;55678;3
101;25;13;95;2
101;43;13;55678;2
101;10;13;55111;2
101;22;13;55;7
101;35;13;65;1
101;74;13;55;2
101;74;13;13649;1
101;33;13;13888;20
101;14;13;13649;2
101;7;13;13222;13
101;15;13;55;4
101;13;13;13888;5
101;35;13;13000;20
101;72;13;13999;34
101;38;13;13333;3
101;2;13;55236;27
101;26;13;55100;4
101;35;13;55236;4
101;38;13;55236;13
101;1;13;13999;18
101;9;13;55888;7
101;31;13;13000;22
101;2;13;55888;4
101;40;13;13888;47
101;40;13;55678;3
101;3;13;13999;12
101;10;13;13000;21
101;2;13;13789;2
101;15;13;13789;3
101;8;13;55236;17
101;75;13;55236;14
101;40;13;13000;15
101;20;13;55555;3
101;36;13;55100;2
101;74;13;96;5
101;27;13;55000;1
101;33;13;55678;1
101;13;13;13000;70
101;19;13;13888;2
101;6;13;55555;15
101;3;13;13649;25
101;4;13;55333;17
101;29;13;13144;8
101;2;13;13222;18
101;13;13;55678;8
101;41;13;55777;4
101;17;13;13456;1
101;2;13;96;7
101;33;13;55567;4
101;40;13;55567;7
101;22;13;55678;2
101;6;13;55678;4
101;76;13;55111;7
101;73;13;13000;39
101;37;13;55;2
101;30;13;96;9
101;77;13;55777;5
101;11;13;13222;17
101;33;13;13999;11
101;26;13;13999;2
101;7;13;55236;11
101;14;13;55111;25
101;14;13;13789;8
101;10;13;55236;20
101;16;13;13999;5
101;30;13;55236;2
101;2;13;55100;13
101;19;13;55678;5
101;38;13;13649;1
101;5;13;55;1
101;45;13;55567;128
101;9;13;13222;14
101;1;13;55111;4
101;36;13;13789;13
101;2;13;13649;21
101;19;13;55567;5
101;5;13;55236;30
101;26;13;55236;4
101;34;13;55100;3
101;42;13;95;1
101;29;13;13888;2
101;19;13;13222;2
101;31;13;95;1
101;75;13;55000;7
101;4;13;13444;1
101;34;13;96;7
101;15;13;55555;6
101;45;13;55333;1
101;38;13;13144;1
101;14;13;55333;5
101;26;13;13000;4
101;15;13;13222;7
101;34;13;55236;3
101;29;13;55;4
101;31;13;13;5
101;43;13;55;2
101;26;13;55777;2
101;34;13;55777;2
101;35;13;13444;3
101;39;13;13222;11
101;45;13;55100;1
101;34;13;55888;37
101;26;13;13649;3
101;34;13;55111;12
101;17;13;55333;71
101;25;13;13000;10
101;9;13;55555;25
101;45;13;13333;3
101;41;13;55888;5
101;75;13;13144;1
101;75;13;13222;2
101;33;13;55888;3
101;38;13;55111;32
101;36;13;55236;2
101;7;13;13999;17
101;3;13;55100;18
101;40;13;13222;5
101;36;13;55111;63
101;45;13;55111;1
101;8;13;13888;25
101;41;13;13888;33
101;39;13;55236;25
101;17;13;55236;31
101;77;13;55111;14
101;38;13;13444;1
101;27;13;96;5
101;42;13;55111;11
101;2;13;55555;20
101;72;13;95;3
101;35;13;13222;18
101;1;13;55777;8
101;39;13;55567;3
101;16;13;96;4
101;17;13;55678;1
101;37;13;96;3
101;75;13;13;1
101;32;13;96;4
101;4;13;55777;4
101;40;13;95;2
101;16;13;55;1
101;42;13;55236;23
101;25;13;13;6
101;3;13;13789;1
101;25;13;13789;4
101;7;13;13789;1
101;12;13;55888;2
101;74;13;55111;3
101;32;13;55111;8
101;6;13;55333;20
101;14;13;55567;31
101;4;13;13789;1
101;75;13;96;7
101;10;13;13999;8
101;25;13;55236;6
101;31;13;55000;9
101;45;13;13999;2
101;43;13;55100;16
101;15;13;55111;29
101;5;13;13999;13
101;3;13;55567;1
101;77;13;55000;19
101;42;13;13888;42
101;74;13;55555;2
101;20;13;13888;5
101;9;13;55333;30
101;38;13;95;2
101;36;13;55678;54
101;22;13;55555;6
101;43;13;55555;15
101;1;13;13222;18
101;74;13;55678;61
101;39;13;55333;22
101;74;13;55777;3
101;36;13;96;7
101;43;13;13444;1
101;7;13;55333;14
101;9;13;13000;13
101;73;13;55678;50
101;10;13;55000;2
101;41;13;95;3
101;5;13;13444;1
101;12;13;55555;5
101;31;13;96;14
101;25;13;13222;13
101;6;13;95;2
101;43;13;95;3
101;3;13;95;2
101;13;13;13;3
101;1;13;55888;6
101;34;13;95;4
101;35;13;55777;8
101;20;13;13;3
101;3;13;55;4
101;38;13;55;6
101;40;13;96;7
101;9;13;55;3
101;39;13;13456;7
101;19;13;55777;24
101;40;13;55236;22
101;17;13;55100;3
101;13;13;55100;5
101;27;13;55236;2
101;34;13;13789;6
101;74;13;13144;42
101;6;13;13000;9
101;19;13;13;1
101;14;13;13;5
101;32;13;13144;4
101;36;13;55000;14
101;4;13;55567;3
101;5;13;13649;28
101;27;13;55678;3
101;2;13;13456;4
101;15;13;55567;34
101;11;13;13888;40
101;25;13;55888;75
101;73;13;55111;1
101;32;13;55100;3
101;17;13;55111;3
101;3;13;55777;6
101;45;13;13000;32
101;32;13;55567;3
101;77;13;55567;5
101;25;13;13649;9
101;7;13;13456;6
101;72;13;96;10
101;30;13;55678;120
101;17;13;95;2
101;73;13;95;1
101;17;13;55777;2
101;1;13;96;5
101;5;13;55555;18
101;2;13;55678;2
101;10;13;13333;1
101;17;13;13999;3
101;17;13;13649;57
101;8;13;55;8
101;27;13;55;4
101;11;13;55;5
101;32;13;95;2
101;32;13;13444;1
101;11;13;13;6
101;38;13;13;6
101;33;13;55236;17
101;16;13;55567;3
101;12;13;13144;2
101;36;13;55;3
101;26;13;13789;4
101;29;13;13999;1
101;4;13;55236;10
101;14;13;55678;9
101;19;13;55333;9
101;77;13;13144;7
101;1;13;13456;4
101;15;13;13000;64
101;17;13;13;10
101;2;13;55333;29
101;4;13;55100;7
101;6;13;13999;6
101;13;13;55236;17
101;33;13;55111;7
101;13;13;55111;33
101;36;13;13649;1
101;34;13;13999;5
101;5;13;13888;42
101;14;13;55888;4
101;77;13;55100;2
101;14;13;55100;2
101;42;13;13222;16
101;73;13;55555;1
101;6;13;13222;18
101;26;13;95;1
101;30;13;95;4
101;38;13;55555;3
101;31;13;13456;1
101;30;13;55567;3
101;73;13;55000;19
101;15;13;55333;4
101;34;13;13000;12
101;20;13;55777;83
101;37;13;13144;4
101;1;13;13;2
101;34;13;55;6
101;34;13;55555;2
101;29;13;55567;6
101;42;13;96;4
101;14;13;55777;51
101;5;13;96;3
101;37;13;55555;3
101;17;13;55000;1
101;8;13;13222;16
101;22;13;95;1
101;75;13;13649;1
101;76;13;55678;5
101;33;13;55;6
101;16;13;13;4
101;26;13;55333;14
101;7;13;96;5
101;45;13;13888;3
101;43;13;13456;1
101;30;13;55000;15
101;22;13;13789;3
101;5;13;55111;5
101;35;13;55100;3
101;42;13;55555;25
101;33;13;55333;19
101;20;13;13000;42
101;42;13;55333;25
101;7;13;13649;21
101;39;13;13649;16
101;37;13;13000;17
101;7;13;55567;8
101;33;13;13456;4
101;36;13;13000;28
101;7;13;55555;21
101;1;13;55567;1
101;4;13;13;3
101;38;13;13789;9
101;12;13;55236;14
101;30;13;55111;4
101;27;13;13789;1
101;4;13;55888;3
101;72;13;55111;3
101;6;13;55111;7
101;25;13;55111;2
101;9;13;55236;15
101;22;13;55567;5
101;43;13;55567;3
101;3;13;55888;7
101;35;13;13789;2
101;8;13;13999;9
101;11;13;55100;15
101;72;13;13456;2
101;2;13;13888;41
101;32;13;13000;23
101;10;13;13456;3
101;43;13;13888;32
101;35;13;13888;6
101;9;13;55678;3
101;14;13;13000;58
101;72;13;55777;4
101;31;13;13144;8
101;75;13;55777;14
101;11;13;55555;25
101;5;13;95;2
101;41;13;13444;1
101;27;13;55777;2
101;27;13;13000;10
101;38;13;13222;7
101;3;13;13;2
101;7;13;13;11
101;73;13;55;4
101;72;13;13;7
101;13;13;55555;5
101;9;13;96;8
101;2;13;55777;5
101;29;13;55777;4
101;45;13;13222;6
101;7;13;13888;23
101;13;13;13222;10
101;16;13;13222;12
101;31;13;13789;31
101;26;13;55111;9
101;7;13;13000;14
101;42;13;55777;3
101;74;13;13789;18
101;41;13;55000;1
101;20;13;55236;21
101;38;13;55888;1
101;12;13;13789;3
101;39;13;13999;5
101;8;13;96;2
101;27;13;13999;2
101;75;13;13888;2
101;5;13;13000;16
101;14;13;13144;3
101;11;13;13649;27
101;1;13;55678;2
101;39;13;13000;16
101;10;13;55333;23
101;31;13;13649;1
101;16;13;55111;1
101;6;13;55236;17
101;8;13;55111;5
101;25;13;55100;10
101;40;13;55100;2
101;38;13;13888;7
101;38;13;55678;8
101;14;13;55236;20
101;43;13;55777;4
101;43;13;13222;9
101;27;13;95;3
101;12;13;96;6
101;26;13;55555;1
101;1;13;95;3
101;16;13;55333;35
101;14;13;55555;1
101;11;13;55777;4
101;75;13;13333;3
101;32;13;13;6
101;43;13;96;7
101;4;13;96;8
101;10;13;96;4
101;33;13;13222;18
101;20;13;55;2
101;35;13;13;3
101;7;13;55;5
101;2;13;13999;11
101;19;13;55111;6
101;73;13;55777;1
101;42;13;55567;4
101;41;13;55111;1
101;31;13;55111;4
101;29;13;13000;23
101;20;13;13144;2
101;16;13;55236;21
101;29;13;13789;39
101;11;13;55111;9
101;72;13;55888;1
101;9;13;55567;12
101;11;13;13999;10
101;72;13;55333;5
101;42;13;13333;1
101;32;13;55000;12
101;74;13;13000;6
101;32;13;55678;90
101;34;13;55678;5
101;38;13;55567;34
101;11;13;13144;1
101;4;13;13456;6
101;77;13;13;3
101;1;13;55236;12
101;13;13;13789;4
101;38;13;55100;4
101;72;13;13789;1
101;36;13;55567;5
101;7;13;55111;6
101;26;13;55888;99
101;25;13;55567;12
101;39;13;13888;25
101;77;13;95;1
101;37;13;55111;1
101;12;13;55111;26
101;16;13;55100;1
101;25;13;55777;2
101;30;13;13888;2
101;26;13;55678;2
101;11;13;55567;6
101;72;13;13444;1
101;22;13;13888;8
101;12;13;13333;4
101;3;13;55555;21
101;72;13;13888;52
101;29;13;96;6
101;45;13;55678;2
101;34;13;13;4
101;39;13;96;6
101;17;13;96;5
101;10;13;13888;31
101;16;13;55000;1
101;12;13;13222;7
101;8;13;13;5
101;74;13;13;1
101;72;13;55;8
101;36;13;55777;6
101;12;13;55333;4
101;39;13;13;5
101;39;13;55;3
101;10;13;95;2
101;9;13;13;8
101;40;13;55;1
101;15;13;13;5
101;7;13;95;2
101;36;13;13;2
101;39;13;55100;14
101;9;13;55100;16
101;15;13;13999;4
101;32;13;13789;44
101;8;13;55100;5
101;19;13;55555;4
101;42;13;55000;1
101;10;13;55567;5
101;72;13;55567;9
101;19;13;55;1
101;14;13;13333;2
101;3;13;13333;1
101;10;13;55;2
101;77;13;13000;19
101;12;13;55000;5
101;33;13;13000;17
101;33;13;13649;17
101;31;11;13;101
101;8;11;55;70
101;75;11;95;3
101;37;11;96;1
101;77;11;96;3
101;19;11;96;2
101;30;11;96;11
101;14;11;95;1
101;27;11;13;123
101;20;11;55;134
101;16;11;13;73
101;73;11;55;49
101;2;11;55;106
101;72;11;55;141
101;77;11;13;124
101;26;11;95;1
101;27;11;95;3
101;35;11;96;14
101;38;11;13;150
101;33;11;55;93
101;14;11;13;149
101;39;11;55;96
101;37;11;55;100
101;42;11;55;104
101;1;11;55;75
101;26;11;13;126
101;4;11;13;99
101;20;11;13;91
101;31;11;55;112
101;27;11;55;124
101;74;11;13;76
101;74;11;55;76
101;39;11;13;97
101;37;11;13;88
101;33;11;13;99
101;45;11;55;102
101;7;11;55;84
101;45;11;13;92
101;7;11;13;105
101;38;11;55;107
101;11;11;55;114
101;72;11;13;173
101;11;11;13;126
101;9;11;13;124
101;26;11;55;109
101;6;11;13;109
101;22;11;13;121
101;43;11;13;110
101;3;11;13;138
101;25;11;13;130
101;31;11;95;1
101;29;11;55;119
101;1;11;96;7
101;30;11;95;4
101;4;11;95;1
101;45;11;95;1
101;41;11;96;4
101;5;11;96;2
101;42;11;95;1
101;14;11;96;3
101;10;11;55;100
101;76;11;55;33
101;32;11;95;1
101;34;11;95;4
101;77;11;55;69
101;75;11;96;3
101;4;11;96;8
101;11;11;95;1
101;72;11;95;3
101;35;11;95;4
101;41;11;13;108
101;5;11;13;141
101;19;11;55;50
101;41;11;55;88
101;5;11;55;105
101;75;11;55;85
101;32;11;55;104
101;34;11;55;104
101;1;11;95;3
101;14;11;55;111
101;10;11;95;1
101;6;11;95;2
101;22;11;95;1
101;43;11;95;1
101;3;11;95;1
101;25;11;95;2
101;40;11;55;40
101;12;11;13;157
101;38;11;96;8
101;36;11;55;98
101;15;11;55;99
101;36;11;13;109
101;15;11;13;153
101;12;11;55;104
101;30;11;13;83
101;9;11;55;119
101;40;11;13;110
101;72;11;96;4
101;40;11;95;1
101;29;11;13;104
101;13;11;13;155
101;20;11;95;1
101;40;11;96;4
101;9;11;96;4
101;20;11;96;4
101;30;11;55;130
101;35;11;13;129
101;8;11;13;117
101;35;11;55;99
101;13;11;55;105
101;73;11;13;102
101;2;11;13;152
101;17;11;55;96
101;6;11;55;79
101;22;11;55;109
101;43;11;55;80
101;3;11;55;105
101;25;11;55;107
101;10;11;13;143
101;76;11;13;27
101;36;11;96;4
101;15;11;96;3
101;26;11;96;6
101;1;11;13;114
101;4;11;55;73
101;16;11;55;61
101;13;11;96;5
101;8;11;96;4
101;42;11;13;141
101;34;11;96;4
101;16;11;95;2
101;12;11;96;1
101;9;11;95;1
101;17;11;95;2
101;73;11;96;6
101;2;11;96;3
101;45;11;96;4
101;7;11;96;4
101;29;11;96;4
101;75;11;13;67
101;32;11;13;109
101;34;11;13;122
101;6;11;96;2
101;22;11;96;9
101;43;11;96;5
101;3;11;96;3
101;25;11;96;5
101;17;11;96;7
101;42;11;96;3
101;15;11;95;1
101;19;11;13;53
101;17;11;13;155
101;31;11;96;6
101;39;11;95;1
101;77;11;95;2
101;74;11;95;1
101;33;11;96;2
101;11;11;96;2
101;16;11;96;2
101;32;11;96;7
101;27;11;96;3
101;10;11;96;1
101;76;11;96;3
101;5;11;95;1
