zona;secao;cargo;numero;votos
105;14;13;12300;1
105;50;13;40123;8
105;55;13;40222;4
105;37;13;11555;1
105;5;13;40000;2
105;11;13;40888;1
105;1;13;40777;1
105;7;13;11234;2
105;31;13;40444;1
105;55;13;44555;10
105;54;13;40222;7
105;47;13;12456;2
105;29;13;40400;1
105;172;13;40222;8
105;13;13;11444;6
105;35;13;11555;1
105;174;13;11111;2
105;34;13;11789;7
105;14;13;13999;1
105;54;13;13132;2
105;41;13;11444;8
105;6;13;77;1
105;30;13;11789;12
105;46;13;40222;5
105;7;13;96;2
105;46;13;40789;5
105;10;13;40222;9
105;20;13;12345;2
105;15;13;13111;2
105;17;13;96;4
105;9;13;55666;7
105;7;13;95;6
105;41;13;40222;5
105;9;13;55456;14
105;45;13;12000;7
105;172;13;40;4
105;172;13;44;1
105;50;13;12;1
105;50;13;55000;6
105;25;13;12456;13
105;41;13;40789;6
105;168;13;96;1
105;44;13;40333;11
105;27;13;40222;1
105;52;13;13999;1
105;46;13;44444;2
105;2;13;40111;10
105;46;13;11000;9
105;18;13;55123;10
105;4;13;44;1
105;1;13;55400;1
105;1;13;11555;5
105;53;13;13111;1
105;30;13;40;2
105;53;13;95;3
105;40;13;55456;17
105;41;13;12222;1
105;11;13;13333;1
105;20;13;12444;4
105;12;13;55555;3
105;15;13;11000;7
105;168;13;12111;2
105;8;13;11333;3
105;50;13;44444;4
105;172;13;12300;2
105;16;13;15111;2
105;20;13;12456;7
105;7;13;11789;7
105;168;13;11444;10
105;17;13;15123;1
105;35;13;11;4
105;31;13;12456;33
105;6;13;55123;12
105;31;13;40400;6
105;27;13;13333;1
105;28;13;55;1
105;6;13;12345;4
105;47;13;11444;55
105;13;13;11333;2
105;51;13;11456;1
105;52;13;44000;8
105;174;13;12456;12
105;15;13;15678;2
105;7;13;13500;4
105;39;13;11789;7
105;36;13;11456;2
105;37;13;95;1
105;35;13;11777;2
105;40;13;44111;17
105;2;13;13500;3
105;172;13;55000;7
105;16;13;55000;6
105;6;13;13789;1
105;9;13;55000;5
105;53;13;44555;29
105;36;13;11333;1
105;19;13;40888;4
105;35;13;55555;121
105;27;13;55000;6
105;8;13;40111;5
105;17;13;55678;4
105;53;13;11111;4
105;45;13;44555;47
105;28;13;12456;5
105;13;13;40111;9
105;172;13;13123;1
105;19;13;40000;3
105;43;13;40111;2
105;14;13;55000;6
105;12;13;40400;13
105;43;13;13500;5
105;27;13;12000;6
105;15;13;55123;13
105;39;13;12222;1
105;40;13;96;4
105;21;13;55777;1
105;21;13;13111;1
105;19;13;44555;12
105;50;13;44555;27
105;29;13;12;2
105;17;13;40456;1
105;30;13;40123;7
105;15;13;12222;2
105;17;13;55;1
105;25;13;44567;1
105;13;13;55456;12
105;45;13;40111;5
105;1;13;95;1
105;55;13;11456;3
105;29;13;40123;5
105;41;13;40333;3
105;19;13;12456;15
105;36;13;11777;1
105;27;13;44000;2
105;36;13;40444;1
105;44;13;95;2
105;52;13;11789;5
105;2;13;13456;2
105;15;13;55400;2
105;2;13;12222;1
105;8;13;13222;5
105;24;13;11000;4
105;55;13;40111;8
105;43;13;11888;1
105;50;13;40000;5
105;32;13;55555;1
105;24;13;12300;1
105;14;13;13;1
105;13;13;11888;1
105;13;13;55123;15
105;11;13;13789;3
105;18;13;55000;3
105;16;13;12111;1
105;39;13;12456;8
105;35;13;11000;1
105;45;13;40222;10
105;17;13;95;4
105;28;13;55000;4
105;4;13;40123;6
105;53;13;96;2
105;14;13;44888;1
105;5;13;12444;2
105;8;13;55400;2
105;3;13;12333;2
105;21;13;96;3
105;20;13;15123;1
105;14;13;40456;1
105;54;13;13;1
105;23;13;40456;1
105;47;13;11;1
105;44;13;11555;8
105;168;13;40888;2
105;24;13;44000;2
105;44;13;12000;3
105;20;13;13222;4
105;7;13;40888;8
105;39;13;40123;2
105;47;13;13111;1
105;4;13;44888;1
105;45;13;11789;7
105;4;13;40;2
105;43;13;96;5
105;26;13;55000;97
105;33;13;55456;3
105;6;13;40333;6
105;8;13;40400;10
105;43;13;11000;1
105;5;13;13333;4
105;5;13;13222;5
105;22;13;40;1
105;5;13;55456;14
105;21;13;12111;2
105;41;13;11789;12
105;29;13;13111;15
105;5;13;40123;1
105;15;13;55;1
105;172;13;40789;17
105;6;13;40789;13
105;39;13;40789;5
105;7;13;11777;2
105;50;13;11789;4
105;168;13;44;1
105;52;13;55555;4
105;37;13;44444;2
105;4;13;12300;1
105;10;13;40111;8
105;55;13;12000;17
105;21;13;40123;6
105;32;13;12456;29
105;7;13;12444;1
105;16;13;55666;2
105;9;13;13500;1
105;42;13;55666;5
105;28;13;11222;3
105;40;13;11;1
105;31;13;11222;2
105;172;13;44111;6
105;40;13;40222;5
105;17;13;40000;5
105;54;13;40000;2
105;43;13;11789;5
105;18;13;12456;19
105;17;13;11444;7
105;23;13;55666;10
105;3;13;44000;7
105;40;13;11222;3
105;44;13;44000;3
105;14;13;13111;2
105;13;13;11;4
105;7;13;40400;7
105;31;13;44;1
105;15;13;13456;1
105;12;13;11;2
105;168;13;13500;2
105;55;13;55555;1
105;55;13;44111;2
105;52;13;13111;12
105;16;13;40111;4
105;43;13;40400;2
105;39;13;40333;4
105;39;13;12000;6
105;46;13;40333;2
105;32;13;13500;4
105;25;13;40333;17
105;24;13;15111;1
105;12;13;44000;13
105;27;13;55123;3
105;8;13;11111;3
105;29;13;44;1
105;16;13;13333;1
105;6;13;12456;11
105;22;13;40400;8
105;46;13;44555;15
105;51;13;40123;1
105;27;13;40111;2
105;53;13;40400;9
105;53;13;15111;2
105;21;13;11444;13
105;3;13;55400;4
105;42;13;55456;3
105;1;13;13111;3
105;9;13;40777;3
105;34;13;40000;14
105;10;13;55055;1
105;23;13;11222;14
105;29;13;13500;2
105;30;13;96;1
105;10;13;13500;5
105;6;13;44555;24
105;7;13;44555;20
105;168;13;40456;1
105;18;13;13789;3
105;24;13;55666;2
105;53;13;40123;7
105;36;13;11111;1
105;8;13;55123;14
105;30;13;15678;3
105;27;13;55555;27
105;8;13;55678;2
105;172;13;11888;1
105;22;13;40111;3
105;52;13;40;2
105;52;13;13;2
105;46;13;44;2
105;46;13;55;2
105;47;13;40000;1
105;34;13;11888;58
105;46;13;40111;5
105;46;13;40777;2
105;40;13;40111;5
105;15;13;40777;1
105;32;13;55123;10
105;9;13;11000;4
105;55;13;40333;2
105;36;13;44555;1
105;8;13;11000;3
105;19;13;40777;3
105;4;13;40222;21
105;30;13;12345;15
105;46;13;55123;17
105;14;13;44000;9
105;35;13;11888;7
105;11;13;40400;10
105;29;13;11555;2
105;19;13;13400;1
105;23;13;11000;3
105;39;13;13222;1
105;174;13;13111;2
105;38;13;13111;1
105;1;13;40;2
105;51;13;13;1
105;14;13;40400;10
105;168;13;44000;19
105;22;13;55666;3
105;26;13;40400;1
105;52;13;12000;5
105;46;13;96;5
105;35;13;12000;2
105;3;13;40789;10
105;31;13;55666;98
105;172;13;11;2
105;33;13;40;2
105;5;13;40;3
105;168;13;15111;7
105;9;13;13222;1
105;16;13;95;4
105;19;13;13222;4
105;13;13;13132;1
105;43;13;11555;1
105;10;13;55678;2
105;52;13;12345;1
105;19;13;44000;19
105;27;13;12444;1
105;39;13;13333;3
105;30;13;55000;22
105;6;13;44000;12
105;12;13;95;2
105;45;13;13111;1
105;29;13;13222;1
105;24;13;40444;4
105;11;13;55123;19
105;20;13;55000;6
105;10;13;13789;2
105;41;13;13222;1
105;8;13;55;1
105;18;13;11777;9
105;16;13;55123;19
105;174;13;40444;2
105;9;13;11222;8
105;168;13;40444;3
105;45;13;40789;13
105;23;13;44444;2
105;24;13;44567;1
105;45;13;12300;1
105;174;13;11777;1
105;39;13;40;5
105;22;13;12000;5
105;27;13;40789;8
105;18;13;11111;14
105;25;13;12222;1
105;3;13;11000;4
105;11;13;13222;7
105;18;13;55400;1
105;17;13;40888;7
105;18;13;12444;2
105;40;13;40789;9
105;13;13;55400;3
105;36;13;11444;46
105;15;13;13999;2
105;18;13;13500;6
105;35;13;40;1
105;174;13;55000;1
105;23;13;12222;2
105;24;13;11789;5
105;50;13;12345;1
105;23;13;12000;7
105;19;13;44567;2
105;15;13;11456;10
105;19;13;12444;4
105;37;13;55456;3
105;16;13;11111;9
105;4;13;13222;4
105;37;13;40777;1
105;43;13;11234;2
105;13;13;12444;2
105;42;13;40222;3
105;13;13;13333;2
105;18;13;13132;2
105;47;13;13500;1
105;20;13;40333;8
105;1;13;55456;17
105;11;13;55400;1
105;55;13;11444;3
105;31;13;55;2
105;42;13;95;1
105;39;13;40777;1
105;20;13;40777;4
105;21;13;13333;1
105;15;13;11111;8
105;24;13;13333;5
105;37;13;55555;7
105;54;13;55666;2
105;3;13;44555;10
105;34;13;11;1
105;8;13;12333;1
105;28;13;44000;4
105;37;13;12345;1
105;55;13;11777;5
105;18;13;96;6
105;27;13;11222;5
105;45;13;13999;2
105;50;13;95;3
105;22;13;40777;2
105;12;13;13333;1
105;28;13;11111;10
105;8;13;11777;4
105;50;13;40888;4
105;32;13;11789;35
105;41;13;15615;1
105;46;13;13456;2
105;54;13;55456;5
105;40;13;11789;9
105;10;13;12345;1
105;22;13;11456;3
105;29;13;44444;2
105;35;13;44444;3
105;38;13;55400;2
105;12;13;55000;9
105;18;13;44555;12
105;9;13;40789;11
105;27;13;40777;6
105;17;13;11456;9
105;5;13;44555;53
105;13;13;40456;3
105;8;13;55777;1
105;172;13;44555;7
105;168;13;55555;8
105;36;13;12333;1
105;20;13;55555;4
105;14;13;44;2
105;19;13;40333;10
105;14;13;44444;2
105;6;13;11000;1
105;53;13;12222;3
105;53;13;13789;1
105;22;13;40222;1
105;10;13;12000;9
105;50;13;11234;1
105;45;13;13500;6
105;4;13;55400;1
105;24;13;11555;8
105;54;13;40333;2
105;10;13;55000;5
105;26;13;12;3
105;6;13;65;1
105;5;13;11555;3
105;17;13;40222;9
105;14;13;12456;18
105;168;13;13222;3
105;37;13;40444;1
105;2;13;95;3
105;2;13;55777;2
105;22;13;12222;2
105;46;13;44000;41
105;11;13;44000;8
105;34;13;55678;8
105;51;13;44;2
105;168;13;95;2
105;39;13;95;5
105;43;13;40888;35
105;53;13;40111;10
105;43;13;40123;5
105;4;13;40333;8
105;3;13;96;2
105;35;13;40000;11
105;15;13;12000;15
105;14;13;12111;1
105;27;13;40;3
105;32;13;11111;4
105;1;13;12300;1
105;18;13;40400;13
105;2;13;40333;3
105;1;13;11222;21
105;18;13;11222;8
105;5;13;13400;1
105;11;13;12000;2
105;8;13;11555;12
105;42;13;44000;3
105;168;13;12333;3
105;22;13;11;2
105;32;13;55000;1
105;55;13;12;4
105;45;13;11;1
105;28;13;40444;25
105;20;13;12;1
105;3;13;11333;2
105;46;13;11456;5
105;54;13;40444;1
105;11;13;12456;6
105;8;13;11789;4
105;39;13;11333;3
105;7;13;40789;7
105;28;13;12444;2
105;9;13;40400;5
105;46;13;11789;4
105;26;13;44567;1
105;43;13;15123;7
105;23;13;55678;1
105;168;13;40;1
105;18;13;12;2
105;14;13;13132;4
105;46;13;11234;3
105;18;13;11789;5
105;168;13;40222;10
105;42;13;13500;89
105;34;13;11444;1
105;19;13;55666;7
105;20;13;15111;1
105;35;13;44;2
105;19;13;40222;3
105;29;13;55123;10
105;14;13;11111;3
105;15;13;11444;2
105;7;13;12345;2
105;35;13;40400;1
105;1;13;12333;2
105;22;13;55000;2
105;55;13;55000;5
105;23;13;11555;6
105;5;13;11777;2
105;45;13;55666;7
105;172;13;11789;3
105;4;13;55000;9
105;13;13;95;1
105;6;13;11222;11
105;30;13;55;1
105;25;13;11;1
105;29;13;40444;1
105;21;13;11789;14
105;30;13;12300;1
105;36;13;55;1
105;22;13;55555;2
105;53;13;12300;6
105;30;13;44555;4
105;15;13;12300;3
105;23;13;55555;1
105;7;13;12222;4
105;18;13;55777;1
105;5;13;11888;2
105;51;13;40400;10
105;3;13;40123;2
105;5;13;11111;1
105;33;13;55678;7
105;15;13;15111;5
105;40;13;40777;4
105;21;13;55000;6
105;8;13;12222;1
105;40;13;55000;4
105;12;13;11222;13
105;50;13;13111;4
105;30;13;13111;12
105;168;13;55666;5
105;10;13;11;2
105;174;13;11;1
105;29;13;11;3
105;10;13;40333;5
105;35;13;11789;8
105;52;13;40789;5
105;3;13;12456;8
105;37;13;44555;1
105;32;13;40400;6
105;36;13;40000;7
105;5;13;55555;14
105;168;13;13456;1
105;34;13;11777;3
105;45;13;12456;11
105;25;13;11555;6
105;28;13;55055;1
105;23;13;11444;3
105;50;13;11444;16
105;53;13;13132;2
105;52;13;11456;6
105;51;13;40000;2
105;46;13;40123;1
105;21;13;11234;1
105;20;13;13132;1
105;6;13;11111;7
105;1;13;11234;3
105;45;13;44444;1
105;4;13;44444;2
105;168;13;12456;13
105;50;13;13132;2
105;12;13;13222;6
105;19;13;11444;5
105;40;13;44444;4
105;45;13;12333;1
105;16;13;11555;12
105;45;13;44888;1
105;26;13;40;1
105;26;13;55;3
105;13;13;13999;3
105;51;13;11789;2
105;46;13;12456;11
105;11;13;55456;14
105;14;13;12333;1
105;55;13;12222;6
105;23;13;40444;1
105;43;13;44000;13
105;4;13;12345;2
105;6;13;40888;6
105;7;13;13111;2
105;8;13;40333;6
105;3;13;40111;7
105;24;13;11222;3
105;172;13;40333;10
105;28;13;13999;15
105;45;13;95;4
105;174;13;15678;1
105;50;13;96;2
105;45;13;44;1
105;4;13;13;2
105;53;13;55555;8
105;10;13;44000;13
105;5;13;44;3
105;15;13;11333;2
105;34;13;95;2
105;36;13;95;1
105;9;13;95;3
105;15;13;40789;9
105;13;13;13222;1
105;2;13;12000;5
105;19;13;12000;15
105;16;13;11444;6
105;3;13;11789;2
105;52;13;11222;19
105;51;13;40333;8
105;25;13;95;3
105;7;13;44000;16
105;22;13;15;1
105;29;13;55777;4
105;28;13;40111;4
105;45;13;11456;6
105;51;13;40222;2
105;30;13;40222;12
105;52;13;12456;7
105;32;13;40222;3
105;55;13;11789;7
105;17;13;11000;5
105;44;13;40444;4
105;25;13;40222;6
105;168;13;11;4
105;43;13;11;1
105;47;13;55555;2
105;29;13;40111;3
105;43;13;11777;1
105;40;13;12456;8
105;18;13;13;2
105;39;13;55;1
105;16;13;15333;1
105;6;13;55666;7
105;19;13;11456;5
105;13;13;13789;1
105;13;13;55666;7
105;40;13;11555;2
105;2;13;12999;1
105;1;13;44000;7
105;17;13;11555;8
105;19;13;40789;8
105;174;13;40111;65
105;4;13;12444;4
105;50;13;12000;12
105;15;13;12999;2
105;50;13;12333;3
105;10;13;55456;9
105;2;13;12456;4
105;35;13;11222;1
105;27;13;77000;1
105;2;13;55400;1
105;4;13;11444;5
105;3;13;11555;5
105;23;13;40111;11
105;28;13;13132;2
105;53;13;11444;12
105;50;13;11555;9
105;21;13;40000;1
105;14;13;40999;1
105;7;13;15678;1
105;22;13;15678;1
105;30;13;11777;1
105;41;13;40123;9
105;12;13;40;2
105;4;13;11000;2
105;10;13;40789;3
105;34;13;40789;10
105;54;13;12456;4
105;24;13;40222;4
105;19;13;11111;3
105;34;13;44;1
105;168;13;55678;1
105;36;13;40;2
105;27;13;12300;1
105;5;13;11456;6
105;5;13;11444;14
105;14;13;55555;7
105;16;13;13456;3
105;40;13;11444;11
105;30;13;13500;4
105;16;13;44555;16
105;54;13;55000;2
105;31;13;44444;1
105;6;13;11555;8
105;174;13;40000;5
105;15;13;55666;5
105;41;13;11777;2
105;29;13;15123;5
105;24;13;40123;4
105;24;13;11444;2
105;25;13;13333;1
105;17;13;40111;10
105;36;13;96;3
105;16;13;11000;5
105;50;13;55456;17
105;24;13;11777;1
105;29;13;40;2
105;16;13;13;1
105;12;13;11333;4
105;174;13;40777;5
105;17;13;40;1
105;53;13;44000;12
105;24;13;40000;1
105;18;13;11555;9
105;40;13;11000;3
105;19;13;11789;7
105;55;13;40123;2
105;9;13;55055;1
105;11;13;15110;2
105;7;13;40123;3
105;25;13;55000;4
105;44;13;11444;4
105;12;13;40777;1
105;16;13;55456;8
105;13;13;55555;5
105;55;13;40999;1
105;42;13;12300;3
105;1;13;11789;10
105;4;13;44555;52
105;52;13;11555;1
105;23;13;40000;7
105;25;13;11111;3
105;39;13;11111;2
105;168;13;11111;3
105;11;13;40777;3
105;174;13;11789;6
105;14;13;13400;1
105;46;13;55666;9
105;13;13;40777;1
105;12;13;11777;7
105;44;13;12333;1
105;4;13;13132;1
105;20;13;11555;15
105;18;13;40789;11
105;22;13;13500;2
105;20;13;55456;12
105;23;13;40222;7
105;12;13;96;7
105;51;13;55456;42
105;38;13;13132;2
105;52;13;40333;5
105;1;13;11333;5
105;17;13;12111;3
105;25;13;12000;6
105;35;13;13132;1
105;11;13;12333;1
105;30;13;12333;1
105;25;13;12333;1
105;12;13;40444;1
105;3;13;40456;2
105;28;13;44111;15
105;52;13;55000;18
105;39;13;40888;3
105;44;13;13999;8
105;172;13;13999;23
105;1;13;55000;5
105;168;13;40123;5
105;28;13;95;2
105;45;13;13222;1
105;24;13;55456;12
105;54;13;13999;1
105;55;13;15615;2
105;2;13;40;1
105;42;13;96;4
105;2;13;55000;3
105;9;13;40888;5
105;7;13;40333;11
105;172;13;44000;10
105;50;13;15123;1
105;50;13;55123;9
105;9;13;12000;9
105;174;13;40333;17
105;13;13;44000;15
105;2;13;55123;6
105;168;13;13333;3
105;38;13;44000;2
105;54;13;12000;4
105;37;13;12456;3
105;1;13;55055;8
105;7;13;55;1
105;23;13;44;2
105;14;13;11555;3
105;54;13;11789;12
105;15;13;13333;1
105;22;13;11789;2
105;168;13;55123;2
105;17;13;55055;1
105;52;13;96;7
105;17;13;13222;4
105;19;13;55111;1
105;42;13;11456;2
105;39;13;40000;3
105;39;13;55000;17
105;172;13;11777;1
105;13;13;40789;13
105;174;13;44555;2
105;17;13;40777;1
105;45;13;40777;1
105;11;13;40789;9
105;33;13;40111;3
105;23;13;11111;11
105;6;13;55555;7
105;11;13;44555;11
105;12;13;11444;3
105;42;13;13111;1
105;22;13;96;1
105;13;13;11777;1
105;19;13;40;2
105;42;13;11;2
105;11;13;96;4
105;6;13;40400;10
105;2;13;11000;4
105;20;13;12300;1
105;10;13;40444;1
105;8;13;13123;1
105;28;13;12300;1
105;53;13;13456;1
105;20;13;55666;8
105;19;13;55678;1
105;4;13;13789;2
105;15;13;55456;12
105;17;13;55000;4
105;3;13;55055;1
105;19;13;12345;1
105;18;13;44444;1
105;17;13;44555;18
105;50;13;13456;3
105;21;13;12456;10
105;174;13;40222;11
105;38;13;40222;1
105;172;13;95;1
105;21;13;40888;9
105;10;13;15;1
105;55;13;40400;1
105;172;13;12222;2
105;10;13;15678;1
105;1;13;11444;5
105;26;13;40000;1
105;30;13;15123;10
105;6;13;11444;15
105;42;13;11789;7
105;27;13;44111;16
105;36;13;44000;5
105;29;13;55400;9
105;28;13;13222;6
