zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
105;22;1562;ACADEMIA DA SAÚDE;RUA JOSÉ SARAIVA SOBRINHO;CENTRO;62748000;95;
105;23;1090;ESCOLA DE ENSINO FUNDAMENTAL DONA MARIETA CALLS;RUA JOSE DANIEL S/N;CENTRO;62748000;340;
105;24;1147;ESCOLA DE ENSINO FUNDAMENTAL RAIMUNDO ALVES CASSEMIRO;CARQUEIJA;ZONA RURAL;62748000;307;
105;25;1147;ESCOLA DE ENSINO FUNDAMENTAL RAIMUNDO ALVES CASSEMIRO;CARQUEIJA;ZONA RURAL;62748000;306;
105;26;1546;ESCOLA CELESTINO PEDRO FERREIRA;LOCALIDADE DE CATOLÉ/CAMARÁ;ZONA RURAL;62748000;309;
105;27;1163;ESCOLA DE ENSINO FUNDAMENTAL JOSE SARAIVA SOBRINHO;PESQUEIRO;ZONA RURAL;62748000;287;
105;28;1163;ESCOLA DE ENSINO FUNDAMENTAL JOSE SARAIVA SOBRINHO;PESQUEIRO;ZONA RURAL;62748000;284;
105;29;1171;ESCOLA DE ENSINO FUNDAMENTAL JOSE CAVALCANTE ROMANO;MAZAGAO II;ZONA RURAL;62748000;324;
105;30;1171;ESCOLA DE ENSINO FUNDAMENTAL JOSE CAVALCANTE ROMANO;MAZAGAO II;ZONA RURAL;62748000;323;
105;31;1180;CENTRO DE CONVIVÊNCIA SOCIAL DO BOQUEIRÃO;BOQUEIRAO;ZONA RURAL;62748000;264;
105;32;1180;CENTRO DE CONVIVÊNCIA SOCIAL DO BOQUEIRÃO;BOQUEIRAO;ZONA RURAL;62748000;267;
105;33;1201;ESCOLA DE ENSINO FUNDAMENTAL JORGE FURTADO LEITE 4;BANANEIRAS;ZONA RURAL;62748000;326;
105;34;1406;ESCOLA DE ENSINO FUNDAMENTAL ANTONIO FELICIO DA COSTA;PUTIU DO MEIO;ZONA RURAL;62748000;267;
105;35;1210;ESCOLA DE ENSINO FUNDAMENTAL NOSSA SENHORA DE LOURDES;SERRA DO VICENTE;ZONA RURAL;62748000;298;
105;36;1210;ESCOLA DE ENSINO FUNDAMENTAL NOSSA SENHORA DE LOURDES;SERRA DO VICENTE;ZONA RURAL;62748000;291;
105;37;1546;ESCOLA CELESTINO PEDRO FERREIRA;LOCALIDADE DE CATOLÉ/CAMARÁ;ZONA RURAL;62748000;302;
105;38;1570;EEIEF CRISTO REI;BOA ÁGUA;ZONA RURAL;62748000;122;
105;39;1074;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO CEL. FRANCISCO NUNES CAVALCANTE;RUA CEL. FRANCISCO NUNES CAVALCANTE 35;CENTRO;62748000;276;
105;40;1163;ESCOLA DE ENSINO FUNDAMENTAL JOSE SARAIVA SOBRINHO;PESQUEIRO;ZONA RURAL;62748000;294;
105;41;1520;CRECHE PROFESSORA MARIA ANTONIETA SANTOS;CIDADE NOVA - RUA VIDELINA;SEDE;62748000;337;
105;42;1414;CENTRO DE CONVIVÊNCIA SOCIAL DO MARMORÉ;TRONCO -  MARMORE;ZONA RURAL;62748000;262;
105;43;1171;ESCOLA DE ENSINO FUNDAMENTAL JOSE CAVALCANTE ROMANO;MAZAGAO II;ZONA RURAL;62748000;321;
105;44;1147;ESCOLA DE ENSINO FUNDAMENTAL RAIMUNDO ALVES CASSEMIRO;CARQUEIJA;ZONA RURAL;62748000;294;
105;45;1031;ESCOLA DE ENSINO BASICO DEPUTADO UBIRATAN DINIZ AGUIAR;RUA JOSE SARAIVA SOBRINHO S/N;CENTRO;62748000;331;
105;46;1520;CRECHE PROFESSORA MARIA ANTONIETA SANTOS;CIDADE NOVA - RUA VIDELINA;SEDE;62748000;326;
105;47;1457;ASSOCIAÇÃO DOS PEQUENOS AGRICULTORES DE SÃO BENTO;SAO BENTO;ZONA RURAL;62748000;166;
105;50;1031;ESCOLA DE ENSINO BASICO DEPUTADO UBIRATAN DINIZ AGUIAR;RUA JOSE SARAIVA SOBRINHO S/N;CENTRO;62748000;331;
105;51;1481;E.E.F. MARIA DE LOURDES E. BARBOSA;AGROVILA;ZONA RURAL;62748000;214;
105;52;1490;CENTRO DE AÇÕES COMUNITÁRIAS - ACAE;MAZAGÃO III;ZONA RURAL;62748000;303;
105;53;1031;ESCOLA DE ENSINO BASICO DEPUTADO UBIRATAN DINIZ AGUIAR;RUA JOSE SARAIVA SOBRINHO S/N;CENTRO;62748000;330;
105;54;1414;CENTRO DE CONVIVÊNCIA SOCIAL DO MARMORÉ;TRONCO -  MARMORE;ZONA RURAL;62748000;239;
105;55;1511;CENTRO DE EDUCAÇÃO INFANTIL PROF. CLAUDIA MATOS MACIEL;VIDELINA;SEDE;62748000;330;
105;168;1031;ESCOLA DE ENSINO BASICO DEPUTADO UBIRATAN DINIZ AGUIAR;RUA JOSE SARAIVA SOBRINHO S/N;CENTRO;62748000;332;
105;172;1163;ESCOLA DE ENSINO FUNDAMENTAL JOSE SARAIVA SOBRINHO;PESQUEIRO;ZONA RURAL;62748000;285;
105;174;1147;ESCOLA DE ENSINO FUNDAMENTAL RAIMUNDO ALVES CASSEMIRO;CARQUEIJA;ZONA RURAL;62748000;253;
