zona;secao;cargo;numero;votos
6;47;13;13000;1
6;358;13;44444;13
6;77;13;40555;4
6;4;13;55000;7
6;341;13;22345;4
6;283;13;13333;13
6;4;13;50555;2
6;173;13;13700;3
6;53;13;40400;2
6;250;13;55888;5
6;385;13;50555;2
6;126;13;25123;1
6;211;13;25789;1
6;173;13;25123;5
6;128;13;40333;2
6;308;13;22456;3
6;210;13;40555;4
6;262;13;25789;4
6;106;13;25333;1
6;233;13;20555;1
6;263;13;40000;2
6;118;13;40000;5
6;209;13;13888;2
6;50;13;13888;3
6;232;13;13650;3
6;44;13;20169;1
6;169;13;13123;19
6;75;13;55123;2
6;243;13;40000;6
6;36;13;40000;4
6;210;13;55333;2
6;128;13;44456;16
6;232;13;20116;1
6;107;13;40888;3
6;21;13;55777;1
6;393;13;20134;1
6;289;13;50111;1
6;370;13;55999;4
6;233;13;25444;2
6;465;13;25123;1
6;288;13;40123;1
6;117;13;55700;1
6;64;13;55999;19
6;337;13;55111;2
6;248;13;22190;2
6;64;13;55888;2
6;342;13;55999;6
6;393;13;55111;3
6;57;13;44888;1
6;334;13;40040;1
6;296;13;13222;5
6;78;13;40888;9
6;300;13;13111;1
6;5;13;22999;3
6;75;13;55777;1
6;248;13;96;1
6;118;13;96;3
6;231;13;22123;1
6;153;13;13111;1
6;5;13;55777;1
6;302;13;44000;1
6;355;13;25999;2
6;340;13;55;2
6;207;13;22000;10
6;13;13;44999;1
6;67;13;50555;2
6;80;13;13;2
6;28;13;40040;1
6;366;13;20456;2
6;49;13;95;1
6;205;13;96;7
6;64;13;25234;1
6;45;13;13;3
6;283;13;44;1
6;173;13;44;1
6;135;13;55;6
6;168;13;55;4
6;50;13;50;2
6;11;13;22123;1
6;28;13;22999;4
6;50;13;55999;10
6;239;13;55246;2
6;338;13;44555;3
6;183;13;13999;2
6;247;13;22122;2
6;367;13;13700;1
6;66;13;25789;3
6;322;13;40888;2
6;2;13;40111;2
6;232;13;25555;1
6;341;13;55;6
6;162;13;44;1
6;173;13;55678;1
6;136;13;22122;1
6;25;13;40333;4
6;333;13;44321;1
6;116;13;95;1
6;307;13;55678;2
6;214;13;13123;1
6;261;13;44454;1
6;374;13;40444;1
6;204;13;13123;1
6;44;13;44555;1
6;307;13;44400;1
6;358;13;22000;7
6;234;13;22777;2
6;36;13;44123;1
6;38;13;13600;3
6;88;13;55;2
6;180;13;13;3
6;457;13;44111;2
6;358;13;55333;9
6;228;13;20555;3
6;79;13;13456;3
6;294;13;13333;5
6;93;13;13650;5
6;170;13;55333;1
6;207;13;13333;3
6;45;13;22456;4
6;52;13;55222;1
6;125;13;13123;20
6;143;13;40333;1
6;391;13;20567;1
6;341;13;40888;7
6;329;13;96;7
6;306;13;40040;3
6;240;13;20789;2
6;272;13;25456;3
6;338;13;43333;1
6;63;13;25456;1
6;52;13;22000;12
6;56;13;22456;3
6;329;13;20000;1
6;206;13;44;2
6;316;13;13600;6
6;456;13;50513;1
6;37;13;44454;4
6;263;13;40555;1
6;347;13;55246;4
6;108;13;55333;13
6;392;13;44123;4
6;99;13;55789;5
6;77;13;13650;56
6;321;13;40040;1
6;300;13;43456;1
6;296;13;40222;1
6;49;13;40040;1
6;206;13;13123;2
6;352;13;55123;2
6;303;13;40222;1
6;342;13;20789;2
6;268;13;25321;1
6;391;13;25789;19
6;53;13;55666;1
6;180;13;44222;2
6;136;13;22000;6
6;304;13;20555;1
6;25;13;25789;1
6;231;13;13650;2
6;53;13;20555;2
6;38;13;25234;3
6;6;13;25666;1
6;173;13;44555;1
6;366;13;13456;2
6;20;13;55777;2
6;347;13;44111;2
6;347;13;44123;1
6;341;13;44111;6
6;144;13;55678;11
6;243;13;13456;1
6;4;13;25666;2
6;137;13;22555;1
6;179;13;55333;8
6;342;13;13650;1
6;5;13;13650;2
6;303;13;20789;19
6;459;13;20116;1
6;45;13;44555;2
6;136;13;22345;2
6;126;13;44555;2
6;300;13;55678;7
6;231;13;95;6
6;180;13;25789;2
6;233;13;22456;8
6;346;13;13123;2
6;233;13;55555;4
6;232;13;44777;2
6;138;13;25456;5
6;456;13;25789;1
6;249;13;13456;1
6;21;13;55999;11
6;144;13;55111;1
6;79;13;55123;3
6;244;13;40789;8
6;320;13;13999;4
6;366;13;55;3
6;116;13;40;1
6;125;13;55111;2
6;195;13;55111;1
6;205;13;55555;3
6;34;13;55555;11
6;262;13;20444;1
6;320;13;55555;1
6;140;13;25333;1
6;463;13;40000;3
6;180;13;44111;1
6;49;13;44111;5
6;302;13;22190;1
6;355;13;40222;3
6;168;13;25000;3
6;44;13;40222;1
6;124;13;22456;1
6;374;13;13333;3
6;230;13;25456;2
6;35;13;44888;1
6;238;13;25123;2
6;249;13;13333;4
6;341;13;13333;2
6;262;13;40000;2
6;296;13;20789;1
6;96;13;40000;4
6;153;13;13888;3
6;278;13;20190;1
6;321;13;20555;2
6;54;13;22122;1
6;168;13;22022;1
6;471;13;22022;10
6;300;13;22456;4
6;374;13;44234;4
6;107;13;44888;1
6;27;13;13999;4
6;2;13;25333;1
6;209;13;22456;1
6;320;13;55222;59
6;366;13;40777;1
6;234;13;22555;1
6;268;13;22555;1
6;136;13;22999;10
6;367;13;44400;1
6;57;13;13333;4
6;358;13;44555;5
6;231;13;13700;1
6;207;13;22456;3
6;49;13;13888;1
6;141;13;40888;1
6;337;13;50131;1
6;42;13;13777;6
6;459;13;44555;4
6;38;13;25111;2
6;239;13;13999;1
6;300;13;22777;2
6;96;13;55789;5
6;207;13;55999;7
6;153;13;25888;2
6;24;13;96;5
6;376;13;13650;2
6;6;13;22111;2
6;346;13;13700;5
6;53;13;13888;1
6;51;13;13999;1
6;125;13;40555;1
6;80;13;40222;1
6;278;13;55700;6
6;84;13;95;7
6;100;13;40000;4
6;97;13;13650;2
6;240;13;40040;2
6;246;13;55222;2
6;248;13;55800;4
6;265;13;25222;1
6;45;13;25999;1
6;364;13;13456;1
6;283;13;43333;1
6;265;13;13123;3
6;358;13;22456;8
6;370;13;22333;12
6;183;13;20789;1
6;370;13;25123;1
6;231;13;13888;1
6;207;13;55789;7
6;241;13;13222;4
6;27;13;20123;1
6;23;13;50789;4
6;268;13;55444;1
6;195;13;25234;1
6;209;13;44454;1
6;137;13;13333;6
6;249;13;25222;2
6;236;13;13222;7
6;153;13;55246;1
6;337;13;55444;1
6;244;13;55444;2
6;264;13;50777;25
6;456;13;43456;4
6;389;13;55789;4
6;321;13;55789;40
6;56;13;55123;1
6;355;13;40333;1
6;214;13;55789;2
6;142;13;55000;2
6;283;13;55111;7
6;289;13;44000;3
6;244;13;22190;4
6;247;13;55789;33
6;234;13;44777;1
6;53;13;44555;1
6;4;13;20123;1
6;65;13;44777;2
6;125;13;55666;1
6;137;13;44123;2
6;137;13;40000;4
6;45;13;40555;4
6;232;13;25456;2
6;306;13;95;6
6;244;13;40000;1
6;333;13;20116;2
6;238;13;20456;1
6;246;13;25888;1
6;352;13;55000;5
6;12;13;20555;6
6;27;13;44234;1
6;370;13;40111;1
6;74;13;40555;5
6;321;13;50555;1
6;124;13;44123;7
6;241;13;55333;12
6;100;13;25333;1
6;352;13;55999;7
6;173;13;55123;3
6;135;13;22333;9
6;364;13;44444;2
6;367;13;20333;1
6;125;13;20789;2
6;340;13;55789;5
6;54;13;25789;1
6;46;13;55111;3
6;231;13;55333;11
6;207;13;40789;2
6;194;13;13000;2
6;214;13;44123;1
6;136;13;22777;2
6;27;13;22022;2
6;304;13;44456;17
6;250;13;55666;2
6;46;13;40000;4
6;241;13;40111;1
6;107;13;96;4
6;31;13;13700;1
6;26;13;40777;3
6;308;13;55678;7
6;80;13;20555;1
6;10;13;40111;1
6;315;13;40111;1
6;35;13;55246;1
6;13;13;13123;1
6;321;13;25789;5
6;347;13;44454;1
6;334;13;55555;2
6;246;13;13222;1
6;239;13;40666;1
6;80;13;25333;1
6;456;13;20123;2
6;21;13;22222;2
6;288;13;22456;9
6;49;13;44444;1
6;303;13;22456;2
6;211;13;22444;1
6;34;13;25456;1
6;372;13;25333;1
6;47;13;25444;1
6;36;13;25789;1
6;283;13;25888;1
6;126;13;22022;2
6;265;13;40789;3
6;209;13;55555;14
6;39;13;55111;37
6;35;13;25456;2
6;463;13;25789;5
6;116;13;55333;2
6;183;13;50789;1
6;370;13;55789;2
6;38;13;40333;1
6;234;13;22333;2
6;234;13;40444;2
6;38;13;13222;8
6;284;13;40123;1
6;99;13;44111;14
6;243;13;25789;4
6;152;13;40789;68
6;135;13;44777;2
6;325;13;55777;1
6;42;13;40222;1
6;372;13;22222;3
6;393;13;22022;3
6;385;13;44234;1
6;55;13;50555;4
6;44;13;25123;2
6;376;13;25888;1
6;63;13;22222;1
6;374;13;22345;1
6;358;13;22333;9
6;321;13;44222;3
6;50;13;20333;5
6;207;13;13777;3
6;390;13;55333;4
6;50;13;55333;5
6;93;13;40888;5
6;374;13;22333;3
6;143;13;13888;4
6;320;13;22333;1
6;56;13;55333;7
6;341;13;20333;2
6;341;13;44234;1
6;251;13;25888;1
6;107;13;13700;3
6;207;13;96;8
6;47;13;22999;3
6;31;13;20555;1
6;265;13;55789;5
6;278;13;22111;1
6;140;13;13600;1
6;97;13;40888;1
6;457;13;96;4
6;391;13;40333;1
6;329;13;40333;1
6;180;13;40111;1
6;32;13;96;5
6;265;13;25;1
6;49;13;22999;5
6;342;13;40888;4
6;367;13;25;1
6;53;13;20;1
6;373;13;44555;6
6;27;13;25333;1
6;288;13;96;3
6;304;13;50789;1
6;80;13;13222;3
6;346;13;96;8
6;106;13;96;2
6;76;13;25456;3
6;26;13;13;1
6;56;13;55;2
6;361;13;20116;1
6;329;13;22999;8
6;76;13;22;2
6;76;13;50;1
6;278;13;13;1
6;308;13;95;7
6;51;13;55456;6
6;235;13;55800;4
6;283;13;40000;4
6;124;13;13650;3
6;143;13;22123;1
6;347;13;40000;1
6;223;13;22190;17
6;11;13;40000;4
6;315;13;50555;1
6;137;13;44444;2
6;168;13;22123;3
6;154;13;20;1
6;392;13;22;1
6;332;13;40040;2
6;53;13;55999;8
6;75;13;20555;2
6;367;13;44555;1
6;74;13;22345;4
6;238;13;55456;5
6;307;13;25333;1
6;108;13;50777;1
6;247;13;22190;4
6;144;13;95;4
6;84;13;96;7
6;169;13;20000;8
6;306;13;55555;7
6;100;13;22122;1
6;23;13;40000;5
6;284;13;25777;1
6;76;13;13456;4
6;249;13;55678;12
6;20;13;55678;15
6;231;13;22333;6
6;207;13;22333;11
6;25;13;55222;4
6;346;13;44123;3
6;106;13;20134;1
6;195;13;13600;3
6;26;13;44456;5
6;11;13;25000;1
6;278;13;40333;4
6;342;13;25888;2
6;45;13;40333;3
6;272;13;55000;2
6;239;13;20555;1
6;66;13;55222;5
6;457;13;25555;5
6;204;13;44123;3
6;296;13;43456;1
6;465;13;55123;1
6;465;13;25456;1
6;49;13;13123;3
6;209;13;40400;1
6;36;13;50555;1
6;99;13;40789;5
6;145;13;55789;5
6;5;13;44123;7
6;34;13;40555;1
6;19;13;13700;1
6;32;13;22000;2
6;20;13;22190;2
6;79;13;55000;4
6;261;13;22456;9
6;389;13;22456;3
6;57;13;44456;1
6;370;13;25789;8
6;37;13;55678;7
6;46;13;43333;1
6;286;13;55678;1
6;471;13;40777;1
6;137;13;22333;9
6;341;13;55000;2
6;273;13;40444;2
6;346;13;22777;3
6;302;13;25123;1
6;308;13;25123;1
6;46;13;44555;2
6;135;13;25123;1
6;294;13;22333;9
6;374;13;22222;4
6;35;13;55444;1
6;231;13;55666;3
6;37;13;13888;4
6;67;13;44456;6
6;307;13;22555;1
6;25;13;22111;2
6;249;13;22333;8
6;24;13;20333;2
6;248;13;20134;1
6;124;13;22122;1
6;159;13;44456;1
6;34;13;22333;10
6;340;13;40123;3
6;2;13;25123;1
6;465;13;40111;2
6;96;13;40789;4
6;325;13;20333;1
6;47;13;13888;1
6;346;13;22122;2
6;6;13;20333;1
6;124;13;25555;1
6;26;13;44555;1
6;45;13;55800;4
6;477;13;40555;1
6;154;13;40555;5
6;162;13;13700;15
6;273;13;22333;1
6;107;13;13650;10
6;262;13;40789;5
6;2;13;22222;3
6;5;13;55800;3
6;240;13;22000;31
6;342;13;13700;2
6;233;13;55246;1
6;239;13;40777;2
6;373;13;13600;1
6;230;13;40111;2
6;75;13;25000;3
6;365;13;22789;1
6;137;13;40040;2
6;228;13;20000;1
6;236;13;55;2
6;365;13;13222;6
6;76;13;50123;1
6;373;13;22999;8
6;13;13;22999;5
6;246;13;96;11
6;44;13;96;2
6;205;13;44000;2
6;2;13;55;3
6;144;13;50131;1
6;459;13;25234;3
6;393;13;55555;7
6;170;13;43456;1
6;209;13;20000;2
6;167;13;40888;4
6;96;13;55555;3
6;246;13;40;2
6;49;13;13456;2
6;71;13;55666;1
6;27;13;40040;1
6;67;13;95;5
6;188;13;55666;1
6;334;13;55111;8
6;456;13;40040;1
6;140;13;22000;2
6;63;13;22999;2
6;76;13;55456;3
6;367;13;55888;16
6;45;13;22190;3
6;142;13;40000;36
6;284;13;40040;2
6;372;13;25789;2
6;232;13;25789;1
6;330;13;55246;1
6;44;13;22333;9
6;249;13;22999;13
6;46;13;22122;1
6;5;13;22456;3
6;303;13;40888;1
6;63;13;25888;1
6;46;13;55555;12
6;374;13;55888;8
6;34;13;25999;2
6;67;13;44222;2
6;261;13;13222;4
6;79;13;55888;9
6;373;13;22777;4
6;36;13;40111;4
6;93;13;40111;3
6;34;13;20777;3
6;65;13;40040;7
6;68;13;44222;1
6;26;13;13650;1
6;183;13;55888;4
6;236;13;44123;12
6;321;13;44;2
6;127;13;50;1
6;465;13;13999;3
6;25;13;13999;4
6;302;13;13;3
6;316;13;20000;1
6;56;13;55789;4
6;390;13;55444;2
6;262;13;25999;2
6;370;13;20123;1
6;261;13;40040;3
6;337;13;55888;7
6;316;13;20123;1
6;200;13;13222;1
6;51;13;55111;6
6;209;13;55111;1
6;163;13;25999;1
6;100;13;13999;1
6;358;13;22123;3
6;21;13;25111;1
6;342;13;20169;1
6;365;13;44000;1
6;68;13;25999;3
6;88;13;44000;1
6;236;13;44222;1
6;369;13;20000;2
6;45;13;13650;6
6;248;13;13222;5
6;5;13;25123;4
6;263;13;55444;14
6;6;13;13999;4
6;125;13;95;3
6;341;13;55888;3
6;345;13;44444;1
6;471;13;40000;5
6;13;13;13222;1
6;77;13;55;1
6;2;13;55456;3
6;390;13;55111;1
6;331;13;25123;2
6;51;13;44123;3
6;53;13;25123;1
6;183;13;55456;4
6;333;13;25999;1
6;137;13;20000;1
6;19;13;22999;2
6;273;13;55777;15
6;308;13;13222;1
6;47;13;43123;2
6;52;13;95;3
6;262;13;95;5
6;315;13;25456;2
6;367;13;13333;4
6;232;13;43123;2
6;32;13;22999;2
6;154;13;55456;6
6;459;13;55444;1
6;206;13;95;1
6;195;13;95;3
6;144;13;55;8
6;100;13;44;1
6;316;13;55444;2
6;333;13;22111;1
6;376;13;44444;7
6;173;13;50777;4
6;283;13;13999;3
6;125;13;55888;14
6;55;13;22888;1
6;333;13;13999;8
6;143;13;43123;1
6;37;13;40000;3
6;37;13;55888;5
6;278;13;40222;4
6;273;13;44456;29
6;47;13;55000;2
6;385;13;55555;3
6;74;13;22022;3
6;284;13;55333;14
6;144;13;40;1
6;76;13;55000;1
6;64;13;22000;5
6;23;13;50777;3
6;456;13;55678;4
6;321;13;40999;1
6;372;13;40789;4
6;321;13;40789;4
6;45;13;25111;1
6;143;13;40111;2
6;39;13;55456;58
6;45;13;44400;1
6;456;13;55456;1
6;330;13;40222;1
6;65;13;44456;1
6;345;13;55456;3
6;385;13;55888;6
6;232;13;20555;2
6;226;13;44444;3
6;66;13;13650;3
6;228;13;40555;6
6;241;13;44555;1
6;28;13;55111;6
6;84;13;13600;1
6;303;13;22000;2
6;46;13;22190;8
6;38;13;22345;3
6;211;13;22345;5
6;337;13;13888;1
6;328;13;20789;3
6;304;13;55111;8
6;389;13;40333;1
6;55;13;55;2
6;278;13;44500;1
6;457;13;55789;31
6;308;13;22111;5
6;308;13;25222;1
6;49;13;25888;3
6;27;13;40400;1
6;392;13;55789;8
6;12;13;55444;2
6;187;13;25123;1
6;57;13;25333;2
6;28;13;44444;1
6;338;13;40999;2
6;168;13;55456;3
6;209;13;55456;2
6;17;13;22456;11
6;231;13;20567;1
6;391;13;55800;2
6;93;13;22000;3
6;100;13;44456;1
6;36;13;55800;2
6;24;13;55;2
6;263;13;55;1
6;167;13;22;1
6;68;13;40;1
6;247;13;55666;1
6;261;13;13777;1
6;249;13;44777;2
6;67;13;13700;3
6;142;13;22333;1
6;54;13;44111;2
6;66;13;40999;2
6;340;13;22122;2
6;45;13;22333;8
6;20;13;55;2
6;188;13;13999;1
6;34;13;13650;5
6;8;13;40000;64
6;99;13;50111;1
6;283;13;44123;4
6;294;13;22190;6
6;8;13;22190;2
6;34;13;22999;6
6;284;13;25;1
6;53;13;55444;1
6;12;13;25234;2
6;337;13;22122;2
6;345;13;25789;1
6;117;13;44456;1
6;471;13;44700;1
6;138;13;55555;10
6;50;13;55777;3
6;304;13;13123;6
6;393;13;43456;1
6;96;13;13123;1
6;300;13;55222;3
6;385;13;22456;1
6;338;13;22345;2
6;6;13;22333;4
6;88;13;13456;1
6;207;13;55444;3
6;236;13;55789;4
6;200;13;44123;4
6;65;13;25234;1
6;376;13;25999;3
6;167;13;25999;1
6;304;13;25321;1
6;142;13;20555;5
6;153;13;25555;3
6;302;13;25999;3
6;307;13;13999;3
6;143;13;50234;1
6;250;13;55333;1
6;334;13;25555;2
6;53;13;22190;3
6;54;13;55246;1
6;154;13;25999;5
6;22;13;20116;2
6;28;13;55666;2
6;459;13;13650;3
6;54;13;55678;11
6;125;13;40888;4
6;144;13;22456;1
6;232;13;13700;3
6;211;13;55888;13
6;233;13;55222;5
6;93;13;55789;34
6;54;13;13000;1
6;307;13;55555;7
6;232;13;55246;1
6;124;13;25456;1
6;304;13;22123;3
6;236;13;55700;3
6;463;13;55700;3
6;93;13;25789;7
6;353;13;25789;1
6;136;13;50555;2
6;211;13;55055;1
6;265;13;13222;6
6;389;13;96;3
6;32;13;25123;3
6;353;13;44000;2
6;345;13;22190;12
6;79;13;55;3
6;87;13;13333;4
6;80;13;55700;1
6;21;13;55456;5
6;340;13;13;4
6;63;13;13;2
6;137;13;13;4
6;12;13;44;1
6;194;13;13;1
6;194;13;55;2
6;372;13;40777;1
6;51;13;25;1
6;272;13;13650;1
6;67;13;44444;1
6;209;13;50555;2
6;4;13;22123;6
6;243;13;13999;5
6;304;13;13999;4
6;153;13;40777;1
6;288;13;55;3
6;251;13;40;1
6;385;13;13;1
6;333;13;20;1
6;283;13;20000;2
6;374;13;44000;2
6;162;13;13888;2
6;390;13;13123;1
6;206;13;13999;1
6;108;13;55;4
6;330;13;13999;6
6;78;13;44000;1
6;162;13;55;3
6;341;13;95;5
6;346;13;22444;1
6;333;13;20555;3
6;330;13;44123;2
6;382;13;96;2
6;75;13;13123;5
6;308;13;44444;5
6;204;13;44777;1
6;325;13;40666;1
6;338;13;25321;1
6;477;13;20116;1
6;236;13;22333;6
6;316;13;22333;9
6;11;13;25333;2
6;6;13;55;2
6;204;13;43;1
6;232;13;44123;2
6;250;13;55123;1
6;27;13;96;3
6;67;13;55800;1
6;374;13;25234;2
6;183;13;13700;51
6;136;13;25000;2
6;53;13;40888;7
6;118;13;40555;4
6;338;13;13111;1
6;459;13;22777;3
6;234;13;22456;7
6;283;13;40789;11
6;390;13;22333;3
6;390;13;40222;40
6;5;13;40777;1
6;262;13;13888;2
6;163;13;40222;58
6;325;13;25321;1
6;6;13;25222;1
6;385;13;22022;1
6;20;13;50555;1
6;154;13;13222;6
6;163;13;44;1
6;205;13;44;3
6;52;13;44777;1
6;328;13;55333;1
6;284;13;25234;1
6;205;13;44777;1
6;79;13;25777;1
6;65;13;55678;3
6;247;13;96;9
6;47;13;22190;6
6;135;13;40555;1
6;57;13;13123;1
6;367;13;50555;2
6;140;13;40000;4
6;262;13;22789;1
6;315;13;25123;1
6;250;13;13333;1
6;234;13;13700;1
6;28;13;22222;5
6;26;13;44123;6
6;340;13;44111;6
6;457;13;13123;2
6;321;13;44111;4
6;36;13;22555;1
6;456;13;13777;2
6;136;13;40999;1
6;223;13;44456;6
6;306;13;55333;6
6;337;13;25444;6
6;31;13;96;3
6;44;13;40789;17
6;51;13;55700;1
6;118;13;22000;2
6;227;13;22789;3
6;6;13;43333;1
6;137;13;55246;2
6;167;13;22022;3
6;268;13;55999;9
6;99;13;25123;2
6;207;13;13650;3
6;369;13;22222;1
6;320;13;13888;12
6;200;13;25456;3
6;247;13;13456;4
6;67;13;44111;2
6;55;13;55246;1
6;159;13;22555;24
6;57;13;22345;2
6;232;13;44111;1
6;31;13;40555;62
6;6;13;40666;1
6;8;13;55666;1
6;55;13;22345;11
6;352;13;22222;17
6;45;13;44111;4
6;209;13;43456;1
6;5;13;13123;1
6;97;13;20169;1
6;6;13;22122;1
6;228;13;55888;10
6;241;13;13650;2
6;80;13;25234;1
6;125;13;55999;12
6;365;13;95;6
6;265;13;95;6
6;37;13;25234;1
6;248;13;55111;1
6;265;13;55777;3
6;31;13;40444;3
6;55;13;25666;2
6;248;13;20333;1
6;2;13;55123;4
6;228;13;13999;6
6;64;13;13650;56
6;288;13;44123;2
6;55;13;95;3
6;170;13;55999;41
6;128;13;44444;6
6;45;13;55444;1
6;236;13;50123;1
6;353;13;40555;19
6;93;13;40444;1
6;334;13;44456;4
6;137;13;20333;5
