zona;secao;cargo;numero;votos
33;259;13;10123;10
33;467;13;10789;1
33;136;13;10123;1
33;243;13;13222;13
33;148;13;11612;6
33;162;13;13999;1
33;144;13;10333;1
33;292;13;11234;4
33;243;13;10789;1
33;233;13;95;1
33;142;13;95;3
33;434;13;13999;3
33;464;13;11555;17
33;464;13;13;3
33;171;13;13;4
33;140;13;13;3
33;259;13;11444;9
33;161;13;13777;3
33;484;13;13555;1
33;236;13;96;4
33;447;13;11;3
33;465;13;11;3
33;170;13;13111;41
33;466;13;13222;3
33;219;13;11444;2
33;162;13;11555;3
33;199;13;13999;1
33;209;13;10222;20
33;162;13;13555;47
33;153;13;11612;3
33;292;13;13456;31
33;169;13;13456;2
33;244;13;13222;10
33;252;13;13222;14
33;149;13;11222;8
33;434;13;11555;13
33;432;13;10333;3
33;291;13;13111;6
33;236;13;11444;8
33;156;13;13222;54
33;166;13;13111;10
33;140;13;11999;1
33;432;13;13555;1
33;371;13;11999;3
33;434;13;13555;8
33;156;13;10789;1
33;469;13;13999;1
33;136;13;10789;3
33;434;13;13333;16
33;160;13;13333;2
33;152;13;13333;16
33;145;13;13000;2
33;142;13;10777;1
33;171;13;10000;1
33;170;13;10789;8
33;157;13;11555;18
33;484;13;10789;4
33;165;13;11000;4
33;166;13;13333;24
33;484;13;11222;1
33;157;13;11444;12
33;169;13;13111;3
33;159;13;13000;2
33;153;13;13000;1
33;219;13;13000;1
33;244;13;11000;5
33;161;13;11;1
33;236;13;10123;6
33;166;13;11111;4
33;143;13;13013;2
33;412;13;13;1
33;170;13;11;5
33;146;13;13;1
33;400;13;11222;144
33;387;13;11444;26
33;165;13;13456;38
33;199;13;13000;3
33;403;13;11555;24
33;159;13;11555;23
33;148;13;11444;6
33;165;13;95;2
33;200;13;13444;1
33;412;13;13111;1
33;153;13;11555;3
33;160;13;13999;2
33;371;13;10;1
33;371;13;11;2
33;160;13;11111;37
33;253;13;11555;14
33;219;13;10000;4
33;243;13;10222;21
33;401;13;10222;9
33;467;13;11222;14
33;169;13;13999;45
33;447;13;10333;3
33;233;13;11222;3
33;370;13;10000;1
33;465;13;13222;4
33;460;13;10789;1
33;165;13;11612;7
33;403;13;10333;3
33;233;13;13222;26
33;170;13;11333;13
33;157;13;13456;29
33;137;13;95;3
33;143;13;96;10
33;169;13;11111;3
33;460;13;11234;1
33;465;13;10789;2
33;408;13;10000;1
33;161;13;10123;9
33;243;13;13555;3
33;140;13;10123;9
33;284;13;11;2
33;387;13;11;6
33;219;13;13678;2
33;151;13;11612;4
33;233;13;13000;4
33;143;13;11177;2
33;161;13;11555;4
33;219;13;10123;4
33;144;13;11;8
33;256;13;10333;3
33;153;13;13111;17
33;253;13;13222;27
33;169;13;13;1
33;292;13;11;3
33;434;13;13111;2
33;143;13;95;5
33;144;13;13555;1
33;153;13;10177;4
33;290;13;11333;8
33;387;13;11555;14
33;160;13;11612;15
33;466;13;13000;6
33;233;13;13555;14
33;244;13;11333;11
33;141;13;10222;12
33;290;13;11444;17
33;170;13;13123;2
33;158;13;10222;10
33;170;13;13456;32
33;157;13;11999;1
33;166;13;10000;4
33;156;13;13000;17
33;465;13;13456;19
33;464;13;13333;7
33;143;13;13444;19
33;387;13;13444;11
33;152;13;13222;13
33;244;13;13111;2
33;145;13;13333;23
33;284;13;13222;1
33;371;13;13777;2
33;148;13;10000;1
33;156;13;11612;10
33;452;13;13333;3
33;140;13;10789;9
33;463;13;13444;5
33;161;13;11612;9
33;256;13;10222;1
33;144;13;13777;7
33;169;13;10000;10
33;467;13;95;1
33;166;13;96;11
33;392;13;11444;17
33;200;13;13456;4
33;484;13;10333;2
33;142;13;11612;17
33;199;13;13013;2
33;145;13;11;6
33;484;13;11;2
33;153;13;13456;2
33;432;13;13678;1
33;136;13;11;12
33;432;13;13777;10
33;236;13;10777;1
33;243;13;13;1
33;465;13;10222;6
33;370;13;13111;1
33;252;13;96;6
33;400;13;95;1
33;465;13;13444;16
33;200;13;11333;7
33;243;13;11555;6
33;293;13;11777;1
33;170;13;10777;3
33;467;13;10777;1
33;137;13;11234;30
33;200;13;10333;1
33;151;13;11555;10
33;252;13;11233;3
33;145;13;10000;1
33;230;13;11000;3
33;460;13;13999;1
33;387;13;13333;13
33;199;13;11222;2
33;143;13;10;1
33;464;13;10111;2
33;161;13;11333;3
33;253;13;13444;10
33;140;13;13777;3
33;434;13;10222;11
33;148;13;11234;5
33;156;13;95;2
33;159;13;11333;23
33;233;13;13777;4
33;158;13;11111;2
33;467;13;11612;1
33;141;13;11612;17
33;151;13;13111;4
33;209;13;11111;3
33;417;13;10000;1
33;170;13;10222;11
33;291;13;11234;29
33;162;13;11234;8
33;153;13;13555;43
33;496;13;13222;8
33;200;13;13999;60
33;403;13;11233;1
33;209;13;11;4
33;400;13;13;2
33;142;13;11444;18
33;162;13;11;1
33;463;13;10115;3
33;496;13;10789;2
33;412;13;11333;7
33;161;13;11000;3
33;293;13;13555;1
33;152;13;13444;2
33;434;13;13444;1
33;463;13;13555;1
33;469;13;11999;8
33;292;13;11444;13
33;146;13;13456;15
33;159;13;11222;2
33;157;13;10123;3
33;137;13;13456;17
33;136;13;11333;9
33;160;13;10111;1
33;160;13;11233;7
33;252;13;11999;1
33;412;13;11999;2
33;236;13;11999;1
33;143;13;11233;2
33;148;13;11233;7
33;140;13;13444;3
33;403;13;13777;9
33;466;13;11444;5
33;171;13;13444;2
33;230;13;13456;2
33;199;13;11999;3
33;244;13;13555;2
33;403;13;10789;3
33;465;13;95;3
33;143;13;11234;29
33;253;13;11333;26
33;465;13;11999;2
33;146;13;13000;2
33;496;13;11612;9
33;152;13;11222;46
33;284;13;13777;2
33;236;13;13777;2
33;403;13;11234;37
33;293;13;11234;11
33;149;13;11000;1
33;171;13;10789;11
33;253;13;13777;4
33;145;13;11234;43
33;137;13;96;7
33;292;13;10111;2
33;495;13;11000;8
33;165;13;10123;4
33;165;13;13444;6
33;162;13;11222;9
33;463;13;10333;6
33;152;13;10;1
33;161;13;11111;4
33;392;13;13678;1
33;161;13;13;2
33;408;13;11;2
33;166;13;11;3
33;244;13;11;5
33;256;13;11333;4
33;412;13;10;1
33;293;13;11;2
33;136;13;13;3
33;371;13;11000;22
33;158;13;11444;18
33;143;13;13678;1
33;371;13;11612;4
33;392;13;13222;5
33;159;13;96;8
33;469;13;96;12
33;146;13;11999;4
33;136;13;13013;1
33;142;13;11233;1
33;152;13;11000;5
33;145;13;10789;4
33;149;13;13456;4
33;141;13;13;3
33;371;13;11777;4
33;166;13;11234;4
33;484;13;13013;3
33;151;13;11333;8
33;233;13;13333;7
33;169;13;11612;4
33;434;13;10;1
33;219;13;95;3
33;495;13;13678;2
33;156;13;10333;9
33;156;13;13111;32
33;136;13;13333;37
33;291;13;96;7
33;165;13;11111;2
33;230;13;11111;8
33;469;13;10789;1
33;370;13;11444;4
33;432;13;11;5
33;142;13;13000;4
33;496;13;13000;3
33;143;13;11555;34
33;166;13;11555;2
33;233;13;11444;29
33;236;13;11;3
33;143;13;11000;19
33;156;13;13555;1
33;142;13;13444;23
33;165;13;11;4
33;452;13;11;3
33;230;13;13555;11
33;149;13;13222;4
33;233;13;11999;3
33;452;13;11555;2
33;169;13;11444;3
33;152;13;13456;2
33;151;13;11777;1
33;452;13;11000;4
33;230;13;11222;47
33;145;13;11555;27
33;157;13;13222;55
33;170;13;11999;1
33;466;13;11999;1
33;199;13;96;8
33;292;13;13333;8
33;157;13;13000;22
33;291;13;11222;1
33;392;13;13000;5
33;291;13;11444;16
33;290;13;11555;34
33;144;13;11222;3
33;170;13;13222;42
33;432;13;13111;13
33;200;13;13111;2
33;169;13;13444;1
33;137;13;13222;8
33;292;13;13777;1
33;165;13;11233;2
33;162;13;13000;1
33;259;13;13456;9
33;144;13;13013;1
33;243;13;11233;2
33;370;13;11612;15
33;233;13;11333;36
33;432;13;11111;2
33;244;13;11111;13
33;290;13;11234;84
33;447;13;10777;2
33;291;13;11333;28
33;140;13;10333;17
33;400;13;13456;26
33;495;13;13000;10
33;145;13;10222;8
33;137;13;11111;1
33;392;13;13777;12
33;137;13;10333;1
33;290;13;13;1
33;141;13;11333;20
33;408;13;13333;14
33;417;13;13333;8
33;169;13;96;5
33;292;13;96;4
33;160;13;11444;5
33;401;13;13456;20
33;209;13;13123;3
33;149;13;11612;7
33;465;13;11555;27
33;171;13;96;6
33;467;13;96;3
33;463;13;13111;25
33;403;13;13333;29
33;464;13;11444;7
33;158;13;11000;20
33;252;13;13333;7
33;160;13;11999;1
33;447;13;11333;16
33;219;13;11;3
33;447;13;13456;23
33;464;13;13000;18
33;403;13;10777;1
33;401;13;11234;37
33;496;13;13333;26
33;157;13;11233;2
33;151;13;10222;2
33;464;13;11000;1
33;157;13;10111;2
33;146;13;10777;1
33;236;13;13456;17
33;259;13;11233;1
33;370;13;13456;1
33;484;13;10777;1
33;417;13;11;2
33;401;13;13444;16
33;219;13;13111;25
33;293;13;96;3
33;403;13;13444;14
33;243;13;10123;1
33;230;13;11777;5
33;145;13;13777;4
33;403;13;95;2
33;290;13;11000;7
33;401;13;10333;1
33;291;13;13000;4
33;136;13;13111;5
33;156;13;13456;41
33;484;13;13456;23
33;460;13;11111;102
33;452;13;11612;6
33;170;13;10123;6
33;401;13;10123;2
33;387;13;10789;2
33;199;13;11612;19
33;151;13;13555;1
33;140;13;11555;22
33;230;13;11;6
33;256;13;10789;1
33;496;13;11444;8
33;432;13;11233;2
33;236;13;13999;5
33;233;13;65;1
33;153;13;95;1
33;151;13;13222;16
33;142;13;10789;3
33;136;13;13444;13
33;417;13;13555;6
33;466;13;13111;3
33;466;13;11000;1
33;141;13;11000;17
33;157;13;11000;4
33;392;13;10123;1
33;162;13;10123;2
33;387;13;10123;1
33;160;13;11777;1
33;157;13;10222;5
33;161;13;13456;1
33;149;13;13123;1
33;141;13;11999;2
33;170;13;10115;1
33;291;13;11233;2
33;253;13;13000;2
33;161;13;11999;1
33;141;13;13111;9
33;484;13;13444;13
33;434;13;95;1
33;290;13;96;10
33;434;13;11333;21
33;387;13;11333;24
33;452;13;11111;15
33;199;13;10123;1
33;162;13;11000;2
33;230;13;95;1
33;233;13;11234;2
33;412;13;13333;4
33;236;13;13333;4
33;145;13;95;1
33;452;13;13222;1
33;466;13;11333;7
33;200;13;11612;6
33;469;13;11555;23
33;412;13;11;1
33;170;13;13;5
33;143;13;13;3
33;452;13;11333;2
33;243;13;11;9
33;158;13;13444;23
33;447;13;13678;3
33;148;13;13000;6
33;401;13;11444;16
33;432;13;11444;17
33;464;13;13444;3
33;140;13;95;4
33;200;13;10123;9
33;136;13;11444;15
33;412;13;10111;1
33;233;13;10222;32
33;149;13;10333;26
33;219;13;13;1
33;392;13;13;2
33;158;13;10789;3
33;140;13;13333;8
33;141;13;11233;2
33;469;13;13333;28
33;484;13;13000;5
33;259;13;11222;8
33;236;13;11222;5
33;434;13;11;5
33;144;13;11555;22
33;447;13;11234;30
33;169;13;10789;1
33;158;13;95;2
33;495;13;13777;2
33;392;13;10789;2
33;496;13;11234;15
33;151;13;11000;5
33;153;13;96;7
33;259;13;13222;5
33;484;13;11333;12
33;166;13;95;1
33;284;13;11111;3
33;236;13;10333;3
33;156;13;10222;9
33;256;13;13456;1
33;156;13;11233;2
33;401;13;13013;2
33;166;13;13777;1
33;256;13;11444;15
33;496;13;10333;2
33;469;13;11;2
33;412;13;13222;4
33;496;13;95;3
33;408;13;13222;26
33;243;13;11999;2
33;460;13;11444;15
33;148;13;13678;2
33;145;13;11612;12
33;243;13;13678;1
33;153;13;13777;2
33;291;13;13678;3
33;160;13;11555;8
33;464;13;10222;6
33;159;13;11111;3
33;142;13;13222;3
33;284;13;13456;9
33;403;13;11000;14
33;371;13;13222;22
33;401;13;13000;2
33;293;13;13111;10
33;293;13;13222;5
33;136;13;13222;4
33;387;13;11612;15
33;151;13;96;3
33;447;13;95;1
33;151;13;13444;2
33;401;13;11999;4
33;158;13;13111;3
33;460;13;13444;1
33;136;13;10222;7
33;142;13;13111;6
33;200;13;96;3
33;243;13;11234;15
33;401;13;11333;21
33;292;13;13000;17
33;136;13;10111;1
33;417;13;10777;1
33;417;13;10789;1
33;432;13;11333;26
33;417;13;13000;11
33;467;13;11555;7
33;243;13;10111;1
33;140;13;11234;3
33;149;13;13000;4
33;209;13;95;2
33;284;13;95;1
33;209;13;13111;10
33;291;13;13123;1
33;166;13;10789;1
33;141;13;11444;20
33;452;13;13777;1
33;292;13;13111;37
33;136;13;13777;7
33;434;13;13000;1
33;199;13;11444;19
33;243;13;10;1
33;465;13;10111;1
33;495;13;11555;16
33;136;13;13678;3
33;463;13;10111;7
33;230;13;11333;11
33;467;13;13777;2
33;291;13;10123;1
33;387;13;13111;9
33;253;13;11444;21
33;170;13;11444;11
33;417;13;13444;3
33;157;13;96;8
33;463;13;95;4
33;157;13;13444;2
33;400;13;13111;5
33;145;13;96;5
33;160;13;96;2
33;157;13;13333;9
33;136;13;10777;2
33;243;13;13333;17
33;145;13;11000;12
33;484;13;10222;6
33;401;13;11555;29
33;171;13;11000;1
33;140;13;11000;5
33;400;13;13333;23
33;159;13;10222;9
33;256;13;13333;7
33;158;13;11234;43
33;165;13;10115;2
33;466;13;13456;6
33;484;13;11000;15
33;142;13;13;2
33;284;13;10333;1
33;137;13;13;4
33;236;13;11111;51
33;137;13;11333;12
33;293;13;11999;2
33;145;13;13678;1
33;452;13;11234;4
33;292;13;10789;4
33;243;13;96;9
33;447;13;11111;4
33;495;13;13444;20
33;496;13;13444;18
33;403;13;13456;14
33;253;13;10123;3
33;403;13;10222;8
33;145;13;13111;8
33;152;13;13111;1
33;162;13;11777;58
33;371;13;11444;23
33;169;13;11555;6
33;140;13;11;7
33;244;13;13000;5
33;484;13;11111;3
33;256;13;13000;6
33;141;13;11111;1
33;484;13;13777;3
33;162;13;10222;21
33;256;13;13999;67
33;469;13;10;1
33;244;13;11612;8
33;460;13;11233;2
33;259;13;13444;1
33;143;13;13222;5
33;370;13;13555;21
33;166;13;10177;1
33;392;13;11000;26
33;199;13;11555;24
33;284;13;10222;19
33;434;13;11444;2
33;165;13;10222;4
33;290;13;13777;4
33;495;13;11222;1
33;158;13;13013;2
33;136;13;11233;1
33;447;13;13111;9
33;293;13;13000;1
33;467;13;13111;1
33;252;13;13111;3
33;171;13;13111;36
33;148;13;96;7
33;158;13;96;7
33;387;13;95;2
33;158;13;13222;6
33;142;13;13555;1
33;149;13;11234;7
33;408;13;11234;2
33;463;13;13222;45
33;199;13;13111;10
33;209;13;13222;1
33;243;13;11333;17
33;153;13;11333;3
33;291;13;13333;37
33;432;13;13333;31
33;158;13;10333;2
33;162;13;11333;4
33;144;13;11000;14
33;170;13;11233;1
33;495;13;11612;16
33;165;13;11222;1
33;484;13;11444;21
33;469;13;11777;1
33;434;13;13456;2
33;236;13;10222;8
33;466;13;10222;2
33;151;13;11999;1
33;284;13;96;8
33;199;13;10111;1
33;171;13;13222;49
33;452;13;11999;1
33;144;13;10222;4
33;140;13;11233;2
33;392;13;11333;12
33;149;13;11;4
33;244;13;13;1
33;293;13;13;1
33;447;13;13777;9
33;290;13;11177;1
33;230;13;13123;1
33;496;13;13777;3
33;290;13;11612;8
33;463;13;11999;1
33;156;13;11444;14
33;219;13;11555;1
33;370;13;10222;12
33;219;13;10177;1
33;219;13;96;5
33;284;13;10123;2
33;152;13;13999;54
33;463;13;13000;12
33;157;13;13;2
33;219;13;13456;4
33;160;13;11000;4
33;152;13;10789;1
33;417;13;11111;20
33;152;13;11111;4
33;467;13;11233;7
33;392;13;11234;20
33;412;13;13777;12
33;145;13;10777;3
33;200;13;13333;18
33;292;13;10333;11
33;417;13;13999;9
33;233;13;11000;16
33;162;13;13678;1
33;291;13;10333;1
33;156;13;13444;2
33;209;13;11777;61
33;293;13;13444;14
33;495;13;13456;15
33;160;13;13678;3
33;162;13;13123;6
33;136;13;11000;23
33;371;13;10789;1
33;153;13;13222;1
33;244;13;13333;17
33;244;13;13444;14
33;292;13;11111;3
33;290;13;13111;4
33;209;13;10177;3
33;145;13;13555;1
33;469;13;95;2
33;452;13;13999;2
33;148;13;10333;27
33;230;13;10000;2
33;200;13;11;4
33;170;13;11612;4
33;151;13;13456;6
33;137;13;11000;17
33;467;13;11111;3
33;171;13;10222;7
33;166;13;11177;1
33;387;13;13013;1
33;200;13;13555;2
33;144;13;13444;20
33;370;13;11;9
33;292;13;10;1
33;158;13;13;2
33;236;13;13222;5
33;148;13;13777;2
33;284;13;11555;1
33;143;13;10777;2
33;151;13;11111;2
33;496;13;11555;5
33;434;13;11233;6
33;465;13;13000;8
33;152;13;11555;6
33;412;13;96;2
33;152;13;11777;2
33;219;13;13222;3
33;408;13;96;5
33;464;13;13222;51
33;432;13;11999;3
33;292;13;11000;1
33;284;13;11612;2
33;292;13;11333;11
33;199;13;13444;12
33;145;13;13222;14
33;153;13;11234;2
33;144;13;96;13
33;146;13;13222;6
33;199;13;10777;2
33;417;13;11777;22
33;209;13;13777;2
33;136;13;13000;3
33;199;13;11111;1
33;465;13;10777;1
33;144;13;11111;1
33;200;13;11111;5
33;166;13;11222;4
33;199;13;13333;28
33;159;13;10789;3
33;165;13;10789;4
33;400;13;11234;1
33;466;13;11777;1
33;259;13;11333;21
33;284;13;13999;1
33;401;13;10777;1
33;432;13;11000;18
33;291;13;13222;6
33;146;13;11234;26
33;169;13;13222;14
33;400;13;11612;20
33;447;13;10222;3
33;370;13;11111;16
33;157;13;13678;1
33;144;13;11234;42
33;156;13;11;7
33;408;13;11333;6
33;412;13;11234;14
33;466;13;13333;10
33;166;13;13;4
33;162;13;13111;8
33;165;13;10777;1
33;149;13;11444;7
33;408;13;11444;14
33;140;13;11111;3
33;417;13;11555;12
33;165;13;11555;14
33;460;13;10123;2
33;467;13;13333;75
33;145;13;11999;8
33;447;13;11177;1
33;148;13;11;1
33;149;13;11111;53
33;392;13;11233;1
33;165;13;13000;16
33;148;13;10222;2
33;460;13;10333;3
33;412;13;11777;1
33;209;13;11000;1
33;469;13;11000;14
33;460;13;11612;1
33;156;13;96;9
33;200;13;11233;1
33;219;13;11777;74
33;148;13;13444;7
33;160;13;13777;2
33;161;13;95;1
33;291;13;95;2
33;256;13;13444;6
33;148;13;13456;3
33;371;13;11234;2
33;252;13;11777;2
33;291;13;10789;2
33;466;13;10333;30
33;408;13;10222;10
33;233;13;10789;1
33;256;13;13222;17
33;199;13;13456;16
33;171;13;10123;1
33;200;13;11000;2
33;209;13;10000;3
33;463;13;11;1
33;144;13;13;1
33;146;13;13444;26
33;466;13;96;4
33;290;13;10789;1
33;290;13;13444;12
33;370;13;13333;19
33;158;13;11233;2
33;371;13;10222;26
33;219;13;11111;2
33;460;13;13456;7
33;495;13;96;1
33;495;13;95;4
33;387;13;10333;3
33;149;13;95;1
33;157;13;13111;30
33;149;13;13111;1
33;417;13;13222;2
33;143;13;11999;6
33;159;13;11234;32
33;403;13;11333;19
33;171;13;11333;8
33;137;13;11222;1
33;171;13;13000;29
33;292;13;10345;1
33;166;13;13123;7
33;171;13;11234;1
33;143;13;10222;16
33;160;13;11234;5
33;252;13;11444;2
33;145;13;11333;19
33;292;13;13123;3
33;460;13;13222;12
33;171;13;11612;10
33;401;13;11000;10
33;371;13;11222;4
33;153;13;11777;59
33;140;13;11612;3
33;171;13;10111;2
