zona;secao;cargo;numero;votos
70;369;7;15222;34
70;377;6;4456;15
70;370;6;1533;1
70;384;6;4000;3
70;383;6;95;11
70;389;6;1299;1
70;383;5;131;135
70;364;5;95;13
70;376;7;12222;1
70;389;7;96;4
70;358;7;13513;11
70;370;7;95;8
70;375;5;96;24
70;388;6;2277;1
70;382;6;1234;31
70;381;3;95;10
70;383;3;96;27
70;375;6;2255;2
70;384;6;4456;1
70;389;6;1232;1
70;363;7;22222;2
70;363;7;44190;2
70;386;6;4456;11
70;376;6;2222;5
70;362;7;44555;1
70;362;5;700;34
70;379;6;1000;3
70;362;3;44;49
70;383;6;1111;2
70;383;7;95;13
70;367;6;1221;1
70;362;7;15123;1
70;369;7;44027;1
70;371;6;1090;1
70;368;3;12;25
70;382;3;13;121
70;362;6;4000;30
70;360;7;95;10
70;369;3;12;48
70;376;6;1111;1
70;376;7;95;11
70;371;7;15222;26
70;379;6;2200;2
70;377;6;1322;2
70;386;7;44444;1
70;383;3;44;24
70;371;3;13;117
70;360;6;4456;37
70;357;7;44555;1
70;357;5;700;15
70;360;7;15222;33
70;371;5;555;2
70;363;5;555;2
70;376;7;12144;1
70;367;7;15222;45
70;367;6;2200;4
70;387;6;1522;14
70;388;7;13222;2
70;369;3;13;121
70;378;6;2222;3
70;387;7;10123;2
70;389;7;13333;18
70;368;5;700;11
70;367;7;44100;1
70;363;6;2222;6
70;363;7;23123;4
70;386;7;13513;1
70;364;6;7013;1
70;388;6;1155;1
70;364;6;4000;22
70;377;7;96;11
70;363;7;13123;1
70;382;6;1214;2
70;370;7;13513;5
70;363;6;5511;1
70;382;6;1100;7
70;376;7;96;3
70;370;7;65013;2
70;362;7;45333;8
70;386;7;70007;1
70;379;7;23123;2
70;375;6;1221;2
70;389;7;15222;14
70;363;5;131;148
70;369;7;22022;2
70;377;7;13123;2
70;360;3;96;8
70;385;7;12114;99
70;384;3;13;129
70;363;7;13333;1
70;387;6;1232;1
70;369;5;95;14
70;381;7;13222;5
70;358;6;1212;1
70;375;7;33123;1
70;360;6;1213;8
70;364;6;1111;1
70;362;7;22222;4
70;362;7;44190;1
70;377;6;4444;1
70;376;3;44;49
70;378;7;13222;1
70;357;6;5533;1
70;371;6;96;10
70;379;7;12114;80
70;370;6;4000;24
70;388;7;44555;1
70;388;5;700;13
70;375;7;12999;23
70;368;5;96;13
70;363;7;45333;2
70;379;7;12999;1
70;363;6;4477;35
70;387;6;4490;2
70;387;6;5588;1
70;363;7;13513;6
70;362;7;96;10
70;383;7;13513;12
70;375;6;5511;1
70;376;6;1313;1
70;370;7;23192;2
70;357;7;12999;16
70;378;6;4000;4
70;388;6;2222;2
70;389;6;2288;1
70;379;6;7077;1
70;375;6;1321;2
70;360;6;5013;3
70;382;6;1233;1
70;364;6;5055;2
70;358;7;22222;1
70;370;6;1213;12
70;370;7;44556;1
70;364;7;50444;1
70;379;7;13333;1
70;358;5;95;8
70;368;6;96;2
70;381;6;5511;1
70;387;3;44;20
70;381;7;44027;1
70;360;5;95;11
70;377;5;96;13
70;375;7;12114;64
70;388;6;4456;19
70;360;7;44556;1
70;381;6;5588;1
70;360;6;2222;8
70;357;7;22222;2
70;379;7;12111;1
70;368;6;12;1
70;368;6;13;1
70;368;6;22;1
70;384;7;13513;2
70;371;6;4000;21
70;382;7;12999;2
70;363;6;1333;4
70;369;7;45333;7
70;384;6;1322;4
70;369;5;555;2
70;370;6;1313;1
70;377;6;12;4
70;377;6;13;1
70;377;6;44;1
70;377;7;11;1
70;377;7;12;3
70;377;7;13;2
70;377;7;15;2
70;383;7;22022;3
70;357;7;45333;3
70;388;6;1303;1
70;369;6;5511;2
70;389;6;2200;1
70;370;7;15333;1
70;375;3;44;34
70;367;7;44678;1
70;384;6;2200;1
70;375;6;6565;1
70;367;3;21;1
70;386;6;95;4
70;357;7;15333;2
70;360;7;12123;1
70;360;6;2200;2
70;358;6;1213;4
70;400;6;4000;3
70;358;7;33123;2
70;362;7;12111;3
70;360;6;1234;43
70;384;6;5511;3
70;370;6;1292;2
70;367;6;1522;1
70;389;6;2201;1
70;360;6;4490;1
70;371;7;15120;1
70;377;7;13222;1
70;358;6;4490;1
70;358;6;5588;1
70;386;6;1233;1
70;367;7;22022;1
70;369;6;4456;27
70;369;7;10000;1
70;363;6;1313;1
70;376;6;1234;33
70;384;7;12344;1
70;375;6;1251;1
70;364;7;15757;1
70;400;6;5555;50
70;360;3;13;125
70;383;6;4477;1
70;364;6;11;1
70;364;6;12;2
70;381;3;13;110
70;384;6;2222;2
70;358;7;12114;61
70;378;7;12114;37
70;400;6;3333;1
70;368;7;12;3
70;368;7;13;4
70;368;7;15;1
70;368;7;22;2
70;368;7;44;1
70;368;7;45;1
70;379;6;5511;1
70;379;6;4477;18
70;388;6;5555;100
70;370;3;95;11
70;386;7;12144;1
70;371;6;1234;23
70;364;7;12111;2
70;367;7;96;7
70;362;6;1214;3
70;371;7;22022;3
70;381;6;4445;1
70;369;7;44020;1
70;377;7;55678;1
70;377;6;4490;1
70;362;7;12144;1
70;364;6;1522;1
70;386;5;555;3
70;383;5;700;16
70;383;5;95;16
70;368;6;2277;2
70;369;7;13777;1
70;363;7;13132;1
70;371;6;1213;11
70;384;6;5555;183
70;368;7;13123;3
70;371;7;50555;1
70;378;6;12;5
70;378;6;13;1
70;378;6;44;1
70;378;7;11;1
70;378;7;12;4
70;378;7;13;5
70;378;7;44;1
70;378;7;45;2
70;378;7;55;2
70;400;5;95;3
70;370;7;15222;32
70;376;5;95;12
70;371;3;95;9
70;369;7;22777;2
70;362;7;13513;11
70;379;6;5588;5
70;385;6;1213;9
70;371;6;2211;3
70;386;6;1214;12
70;363;6;1322;4
70;364;6;4447;1
70;389;6;1234;12
70;378;5;95;10
70;375;7;15757;1
70;376;7;12114;80
70;400;6;96;1
70;377;6;1299;2
70;368;7;23123;2
70;371;6;1299;1
70;370;6;1221;1
70;387;6;1311;1
70;377;7;22111;1
70;371;7;70007;3
70;384;3;44;24
70;367;7;13513;16
70;368;3;95;6
70;382;3;44;17
70;384;5;700;14
70;381;6;5517;1
70;381;7;22022;1
70;377;7;22222;1
70;377;7;44190;1
70;382;6;4029;3
70;364;6;2222;6
70;362;6;4456;21
70;384;7;13777;1
70;400;6;1000;1
70;358;7;96;8
70;363;7;15333;3
70;375;6;1322;4
70;383;6;1221;18
70;385;7;22222;1
70;360;7;13131;1
70;370;6;5511;2
70;381;7;96;24
70;362;6;2277;1
70;385;5;555;1
70;387;7;15222;6
70;370;7;12111;1
70;384;3;95;12
70;384;7;22222;2
70;378;6;96;3
70;367;5;131;188
70;371;6;2277;1
70;376;6;1214;1
70;382;6;11;1
70;382;6;12;5
70;382;6;13;1
70;382;6;22;1
70;382;7;12;4
70;382;7;13;11
70;382;7;14;1
70;382;7;33;1
70;382;7;45;1
70;386;6;2277;1
70;377;5;131;138
70;367;6;95;13
70;377;6;1133;1
70;358;7;12999;17
70;370;6;96;8
70;382;6;4477;3
70;369;7;44555;1
70;385;6;4456;3
70;378;3;95;6
70;382;6;5517;1
70;358;3;96;8
70;369;6;4444;1
70;379;7;44027;4
70;383;7;14;1
70;383;7;40;1
70;385;6;4477;38
70;379;6;2277;2
70;370;7;13132;1
70;375;3;13;115
70;364;6;1213;5
70;357;6;4000;7
70;370;6;1214;2
70;376;7;12111;2
70;367;6;1123;1
70;381;6;4456;6
70;400;5;700;2
70;364;7;45333;2
70;385;7;15222;34
70;388;7;15222;14
70;382;6;1588;2
70;363;7;70007;4
70;357;7;95;8
70;375;5;131;155
70;375;6;1333;17
70;364;7;15333;3
70;388;5;95;6
70;360;7;13222;2
70;376;6;1177;1
70;387;7;13333;6
70;381;7;23123;4
70;371;6;5533;3
70;371;7;13456;3
70;389;5;96;17
70;384;7;11;1
70;384;7;12;4
70;384;7;13;13
70;384;7;15;4
70;384;7;43;1
70;384;7;44;1
70;384;7;45;1
70;384;7;55;2
70;384;6;11;1
70;384;6;12;2
70;384;6;13;1
70;384;6;55;2
70;383;7;22222;2
70;371;7;13111;1
70;371;7;13513;6
70;383;7;13133;1
70;370;6;95;8
70;378;6;4441;1
70;387;7;70321;3
70;386;3;13;44
70;370;7;22222;1
70;370;7;44190;2
70;385;5;131;138
70;358;6;4477;27
70;375;6;12;5
70;375;6;44;1
70;375;7;12;3
70;375;7;13;10
70;375;7;14;1
70;375;7;15;3
70;375;7;19;1
70;375;7;44;2
70;375;7;45;1
70;362;6;2211;1
70;367;7;13333;1
70;358;6;4343;1
70;358;7;22777;2
70;360;7;15333;1
70;384;7;13222;4
70;386;7;15333;7
70;371;6;1100;1
70;364;3;13;138
70;369;6;4477;36
70;375;6;95;8
70;379;6;1331;1
70;387;7;12999;4
70;363;7;33123;2
70;371;3;44;69
70;381;6;1221;21
70;377;7;44100;1
70;368;7;55555;3
70;384;6;6565;1
70;389;7;45123;1
70;375;6;1313;3
70;371;7;12123;1
70;362;7;14888;1
70;364;6;1245;1
70;379;6;4456;25
70;358;6;1333;10
70;389;6;1214;1
70;362;6;2200;7
70;376;6;95;13
70;376;6;4456;24
70;375;7;13456;3
70;367;6;1214;4
70;386;7;95;5
70;369;7;70007;2
70;382;7;96;24
70;370;6;5533;2
70;381;7;45333;26
70;371;3;12;50
70;358;7;65013;1
70;369;7;22222;4
70;369;7;44190;1
70;400;6;4456;4
70;360;3;12;60
70;375;7;12111;1
70;357;7;23123;1
70;384;7;95;13
70;384;6;1111;1
70;368;6;4000;11
70;367;7;13789;1
70;382;3;96;29
70;388;3;12;74
70;357;6;1213;7
70;382;6;4433;1
70;369;7;12100;1
70;368;6;1214;2
70;383;6;12;10
70;383;6;13;1
70;383;6;22;1
70;383;6;45;1
70;383;7;10;1
70;383;7;11;2
70;383;7;12;5
70;383;7;13;6
70;388;3;44;29
70;379;6;2244;3
70;371;7;65013;2
70;377;6;2211;1
70;371;7;23192;1
70;379;7;13111;11
70;369;7;13222;3
70;360;7;50555;2
70;362;6;1234;25
70;370;7;44027;1
70;370;6;6565;1
70;375;7;12555;2
70;377;7;23123;1
70;357;6;1333;14
70;369;6;4000;28
70;387;7;23192;2
70;368;7;15222;24
70;376;7;13333;1
70;369;6;1245;1
70;376;7;13133;1
70;379;7;10124;1
70;363;7;55100;2
70;377;7;12999;14
70;376;7;13123;1
70;369;6;1322;2
70;379;6;1155;2
70;383;6;2211;2
70;370;7;13777;1
70;367;3;13;132
70;369;3;44;51
70;363;6;5555;54
70;369;7;15333;2
70;381;6;4477;7
70;377;7;44111;1
70;382;6;4533;1
70;378;6;5511;1
70;386;6;1234;8
70;387;5;96;21
70;357;6;2277;1
70;376;6;1213;5
70;384;5;131;246
70;363;3;13;106
70;364;6;5555;49
70;375;7;44123;1
70;385;7;44555;1
70;364;7;12112;1
70;378;5;700;19
70;375;7;15333;4
70;364;7;15222;38
70;400;6;95;3
70;385;7;22777;1
70;387;7;12111;3
70;379;6;96;6
70;358;6;4456;18
70;388;6;4477;17
70;379;3;13;95
70;368;6;1333;3
70;378;7;65013;2
70;381;7;22222;5
70;368;6;5533;2
70;379;6;1522;2
70;383;6;1522;1
70;381;7;23192;1
70;379;6;1214;3
70;386;6;1322;6
70;377;3;12;37
70;379;7;13513;6
70;387;6;1322;7
70;362;3;96;11
70;400;7;22777;1
70;369;7;12111;2
70;382;7;45123;1
70;363;7;55555;2
70;362;5;96;20
70;376;5;131;139
70;386;6;4477;1
70;367;6;1333;20
70;381;7;65013;1
70;371;7;44100;1
70;381;7;15222;3
70;385;6;95;10
70;363;7;12345;1
70;363;7;65013;1
70;367;7;12114;96
70;384;6;1533;2
70;367;6;2222;3
70;362;7;13111;1
70;358;3;44;28
70;371;6;5555;60
70;379;7;15333;9
70;387;5;700;14
70;364;6;4022;1
70;376;6;1299;1
70;371;7;45333;2
70;363;7;12222;1
70;377;6;1234;21
70;386;6;1213;2
70;385;3;12;51
70;384;6;1213;13
70;382;6;1221;14
70;376;7;15222;26
70;400;6;1313;7
70;379;7;10000;2
70;357;6;1221;2
70;363;5;95;11
70;386;7;12114;62
70;371;7;12999;37
70;377;6;1000;1
70;381;6;5555;47
70;360;6;1155;2
70;386;6;1333;1
70;388;7;13456;3
70;358;5;96;11
70;370;7;22777;3
70;386;7;96;4
70;389;6;2277;3
70;362;7;15222;27
70;383;7;96;27
70;371;6;4447;1
70;385;7;12111;1
70;377;6;4000;14
70;389;3;13;116
70;375;6;1177;1
70;377;3;44;33
70;389;7;22222;2
70;379;7;45333;4
70;362;6;1213;13
70;371;7;23123;1
70;387;6;5511;1
70;375;3;96;8
70;376;3;95;11
70;371;6;2200;3
70;383;7;10001;1
70;362;3;12;59
70;364;6;1222;1
70;364;6;1234;29
70;358;7;13222;1
70;375;7;13123;4
70;382;6;96;23
70;375;6;4441;1
70;360;7;50444;1
70;383;6;4400;2
70;381;6;4000;6
70;378;6;4456;9
70;387;7;12333;2
70;360;7;12;5
70;360;7;13;4
70;360;7;15;3
70;360;7;44;1
70;360;7;55;1
70;381;5;131;137
70;378;7;15222;15
70;369;6;96;8
70;369;7;65013;2
70;360;7;22556;2
70;370;7;70007;3
70;376;6;1333;12
70;368;6;4477;31
70;385;6;1233;1
70;363;7;44555;6
70;363;5;700;40
70;385;6;2255;2
70;383;7;12600;1
70;370;7;12999;34
70;370;7;23123;1
70;360;6;1292;1
70;379;6;11;1
70;388;6;2200;1
70;389;6;1333;2
70;369;6;2222;3
70;376;7;12999;20
70;370;5;95;16
70;375;6;96;5
70;377;6;2277;4
70;385;5;700;3
70;384;5;555;5
70;375;7;15222;31
70;379;6;4000;4
70;363;6;2211;1
70;363;7;22022;1
70;381;6;96;19
70;382;6;5555;59
70;360;7;45333;5
70;382;7;15222;3
70;363;6;1522;1
70;357;7;12111;2
70;371;6;4490;1
70;381;6;1292;2
70;388;6;1213;2
70;381;6;1111;2
70;381;7;95;13
70;379;7;45;2
70;379;7;55;1
70;357;6;1322;3
70;389;7;70007;1
70;376;6;4477;33
70;379;6;2222;2
70;375;7;13333;1
70;383;7;22777;2
70;385;7;55123;1
70;362;6;4003;1
70;379;6;4533;1
70;384;3;96;7
70;388;6;5577;1
70;388;7;12222;1
70;381;6;95;16
70;376;7;22777;2
70;383;7;15123;1
70;364;7;13222;6
70;376;6;1133;1
70;364;6;1333;13
70;362;6;4447;1
70;357;6;1234;29
70;364;7;70123;1
70;364;5;700;15
70;387;7;22222;1
70;387;7;44190;1
70;387;5;131;148
70;385;6;5555;63
70;369;6;1234;29
70;369;6;1090;1
70;369;3;96;9
70;358;7;12144;1
70;378;6;1214;1
70;382;7;12114;106
70;360;6;12;2
70;360;6;13;1
70;360;6;33;1
70;360;6;55;1
70;357;7;11;1
70;357;7;12;3
70;357;7;13;11
70;357;7;15;1
70;363;3;96;11
70;382;7;22777;2
70;376;6;4000;11
70;363;6;2200;2
70;363;7;12114;93
70;368;6;95;8
70;357;6;1533;1
70;369;7;96;12
70;363;6;1221;2
70;357;7;15222;36
70;362;7;22111;1
70;357;6;95;10
70;375;7;44100;1
70;363;6;7013;2
70;382;3;12;41
70;364;6;1313;3
70;376;6;1212;1
70;360;7;23333;1
70;387;6;4477;4
70;377;6;96;6
70;389;7;10000;1
70;368;6;1234;16
70;382;6;4400;1
70;358;7;44123;1
70;382;7;95;18
70;364;7;22777;1
70;369;6;1299;1
70;364;7;13513;18
70;357;7;12345;1
70;357;7;65013;3
70;362;6;4444;2
70;363;7;15120;1
70;360;5;96;21
70;382;6;5511;3
70;360;6;1311;1
70;357;6;1100;2
70;376;3;13;103
70;363;6;4444;4
70;364;3;44;36
70;357;6;4013;1
70;358;7;70007;2
70;369;6;1214;2
70;381;6;1213;4
70;371;7;22111;1
70;367;3;95;14
70;364;7;95;9
70;379;7;96;2
70;388;6;4000;10
70;377;7;70007;1
70;383;6;1333;13
70;370;3;44;54
70;360;7;70007;4
70;371;6;1333;4
70;388;7;12114;119
70;381;3;21;3
70;377;3;95;8
70;383;6;1123;1
70;362;6;96;13
70;377;7;65013;1
70;375;6;4000;16
70;382;7;50444;1
70;385;3;96;19
70;382;6;1213;4
70;375;3;12;43
70;364;6;2299;1
70;367;6;4447;1
70;370;6;5555;59
70;367;6;1213;10
70;368;6;1313;3
70;367;6;5588;1
70;364;5;131;179
70;367;6;4456;21
70;383;6;1213;9
70;371;6;13;1
70;371;6;44;2
70;383;7;13333;3
70;376;5;700;37
70;369;6;44;3
70;364;7;45300;1
70;375;6;5555;38
70;368;6;1213;3
70;360;6;95;12
70;400;3;96;10
70;360;7;22777;2
70;377;7;22;2
70;377;7;44;2
70;386;3;96;6
70;367;6;6565;1
70;375;7;95;6
70;378;7;11113;1
70;367;7;15123;2
70;387;7;22022;1
70;400;7;23123;2
70;384;6;1313;1
70;378;6;1333;5
70;362;7;22022;2
70;386;7;22777;1
70;381;6;1100;6
70;362;7;95;11
70;368;6;1212;1
70;360;7;13513;16
70;360;6;4447;1
70;385;7;22022;1
70;383;7;15333;1
70;384;6;1233;1
70;357;3;44;24
70;370;7;22022;8
70;378;5;131;79
70;388;6;1214;9
70;377;7;15333;2
70;371;5;700;42
70;368;7;13513;2
70;358;6;12;3
70;358;6;23;1
70;358;6;55;1
70;358;7;11;1
70;358;7;12;1
70;358;7;13;2
70;358;7;15;1
70;358;7;22;1
70;358;7;23;1
70;358;7;45;2
70;385;7;13111;1
70;370;7;12;4
70;370;7;13;10
70;370;7;15;1
70;370;7;44;1
70;389;7;95;6
70;370;3;96;15
70;387;6;1533;3
70;370;6;2222;6
70;375;7;22777;5
70;367;7;13222;1
70;386;5;131;73
70;362;7;13132;1
70;383;5;96;42
70;357;6;2211;1
70;370;7;44555;2
70;370;5;700;33
70;357;6;1522;1
70;360;7;96;15
70;377;6;1333;14
70;358;6;1100;1
70;387;6;2222;3
70;358;5;131;126
70;381;3;12;42
70;370;6;2277;2
70;378;7;23123;1
70;377;7;12144;2
70;368;6;4013;1
70;369;6;7013;1
70;357;7;70007;1
70;378;3;44;27
70;362;3;95;9
70;358;3;12;33
70;383;3;12;35
70;381;7;12111;2
70;369;7;95;11
70;375;7;22556;1
70;363;7;10000;1
70;364;6;1155;1
70;384;7;12111;2
70;357;7;13513;10
70;389;6;2222;1
70;376;7;22222;3
70;381;6;1214;1
70;363;6;1311;1
70;367;7;12111;3
70;400;6;2233;2
70;377;6;4477;31
70;363;3;21;1
70;385;3;95;6
70;388;7;15333;7
70;388;6;95;6
70;378;6;4477;23
70;383;7;23123;3
70;375;7;96;5
70;375;6;5588;2
70;385;6;1322;1
70;357;6;96;6
70;378;6;4533;1
70;387;6;1213;6
70;357;5;555;1
70;369;6;1292;1
70;369;7;12999;26
70;384;6;5588;2
70;388;7;22222;2
70;388;7;23123;4
70;360;6;2211;4
70;375;6;2211;2
70;362;7;12344;1
70;379;5;131;132
70;376;7;22111;2
70;378;7;12999;17
70;376;5;96;16
70;368;6;6565;2
70;376;6;5511;3
70;375;6;7013;1
70;367;6;1299;1
70;362;6;1522;1
70;388;6;4447;1
70;377;3;96;10
70;370;6;4477;31
70;367;6;4000;16
70;378;7;95;7
70;389;6;1213;3
70;364;7;12114;79
70;386;6;1133;1
70;367;7;15333;2
70;386;5;96;11
70;382;5;96;36
70;377;6;1214;1
70;362;5;95;14
70;383;7;12999;3
70;381;6;2211;2
70;387;7;95;5
70;371;6;4456;29
70;371;6;1251;1
70;357;7;33123;1
70;357;6;2200;3
70;357;6;4444;2
70;383;7;65013;1
70;384;6;4477;34
70;389;5;95;8
70;375;6;2222;3
70;383;6;4000;5
70;389;7;22;1
70;389;7;23;1
70;389;7;44;1
70;389;7;55;1
70;389;6;12;1
70;389;6;13;3
70;389;6;21;1
70;389;6;33;1
70;375;5;95;9
70;376;7;55555;2
70;382;6;1299;1
70;383;6;1214;1
70;389;6;5588;2
70;368;7;13222;1
70;362;7;13222;4
70;385;6;1123;2
70;360;6;4441;2
70;363;6;1234;17
70;362;6;1299;1
70;371;5;131;168
70;384;3;12;123
70;369;6;11;1
70;369;6;12;1
70;369;6;13;2
70;369;6;45;1
70;369;7;11;1
70;369;7;12;4
70;369;7;13;7
70;369;7;15;1
70;362;7;12114;105
70;378;6;1123;1
70;389;7;44555;1
70;389;5;700;19
70;389;6;4477;13
70;378;3;96;7
70;369;7;13456;2
70;367;5;96;24
70;360;6;4477;35
70;371;6;4444;1
70;370;6;4444;1
70;386;7;15222;1
70;358;7;23123;2
70;386;7;13456;2
70;389;6;1412;1
70;360;7;55555;1
70;363;6;1214;4
70;357;3;95;7
70;367;7;22;1
70;367;7;44;2
70;363;6;4000;18
70;371;7;12111;1
70;363;7;12111;1
70;389;3;44;34
70;386;6;5588;2
70;357;7;13222;2
70;385;7;13513;4
70;386;7;13111;2
70;368;3;13;74
70;360;7;13132;1
70;360;6;1333;9
70;375;7;11113;1
70;375;7;22022;1
70;358;6;5013;1
70;375;6;1214;4
70;363;7;12999;23
70;360;7;13456;2
70;376;7;13222;2
70;363;7;70321;1
70;387;6;1222;1
70;387;6;1234;21
70;382;7;23123;3
70;400;7;45;1
70;379;3;96;5
70;368;5;131;94
70;387;7;45333;19
70;376;6;5533;1
70;371;7;12114;106
70;386;6;96;3
70;378;7;22222;2
70;378;7;44190;3
70;382;7;13222;1
70;378;7;96;2
70;370;6;2200;2
70;382;6;4000;7
70;381;6;1520;1
70;383;7;10123;1
70;377;6;1123;1
70;389;7;13456;9
70;375;6;1111;1
70;400;5;555;1
70;370;6;1322;2
70;388;6;4444;1
70;389;6;5555;115
70;378;6;6565;1
70;400;6;1522;5
70;388;6;1234;17
70;388;5;555;9
70;363;6;95;13
70;371;5;95;21
70;367;7;13123;2
70;363;7;15757;2
70;387;6;95;4
70;376;6;2277;2
70;388;5;96;23
70;369;5;700;36
70;360;6;5055;1
70;382;6;4445;1
70;363;6;1155;1
70;379;7;15222;28
70;364;6;96;10
70;378;5;555;1
70;376;7;13456;1
70;369;6;1000;1
70;363;7;12;8
70;363;7;13;4
70;363;7;14;1
70;363;7;15;2
70;363;7;44;2
70;363;7;70;2
70;377;7;13456;1
70;357;6;12;3
70;357;7;22;1
70;357;7;33;1
70;357;7;55;1
70;357;6;13;2
70;367;6;1322;2
70;357;7;22777;1
70;363;6;1000;1
70;400;5;96;25
70;370;7;13111;1
70;379;6;2211;2
70;357;5;95;14
70;367;7;13456;1
70;378;6;1213;4
70;384;6;2288;1
70;371;6;95;10
70;371;6;5511;4
70;377;6;2222;1
70;378;3;13;59
70;383;6;1010;1
70;383;6;4456;12
70;376;3;12;39
70;389;7;45333;5
70;381;6;1333;11
70;383;6;2200;1
70;383;7;45333;23
70;367;6;5050;1
70;381;7;12114;83
70;382;5;95;13
70;384;7;50444;1
70;370;6;1522;2
70;364;6;13;3
70;364;6;44;3
70;364;6;55;1
70;364;7;12;7
70;364;7;13;10
70;364;7;15;1
70;364;7;40;1
70;364;7;44;1
70;364;7;45;1
70;364;7;70;1
70;358;6;1522;1
70;400;7;15222;16
70;381;5;95;15
70;371;6;1533;1
70;385;7;95;6
70;375;6;4456;24
70;375;6;4477;36
70;385;6;1214;3
70;371;6;1292;1
70;381;5;96;45
70;375;7;65013;3
70;362;6;1333;10
70;368;6;1123;1
70;364;7;96;9
70;357;6;5555;33
70;384;7;96;5
70;389;7;23123;1
70;385;3;44;8
70;358;7;13132;1
70;367;6;1313;2
70;389;5;555;4
70;370;6;5577;1
70;378;6;5555;21
70;371;7;44555;1
70;381;6;2222;4
70;369;6;95;13
70;371;5;96;21
