zona;secao;cargo;numero;votos
86;24;6;5099;14
86;7;6;1213;8
86;77;3;13;192
86;12;6;1233;1
86;77;7;12000;2
86;22;7;12300;1
86;13;7;55555;2
86;6;6;1215;1
86;37;5;700;28
86;120;7;70000;1
86;19;6;2200;1
86;10;6;5577;1
86;120;6;4455;2
86;37;6;96;1
86;44;7;11;1
86;44;7;12;6
86;44;7;13;11
86;44;7;22;1
86;44;7;45;1
86;44;7;70;1
86;44;6;11;1
86;44;6;12;4
86;44;6;13;2
86;44;6;15;1
86;44;6;22;1
86;44;6;23;1
86;44;6;44;2
86;44;6;70;1
86;73;6;2233;1
86;78;7;15151;1
86;25;6;5511;8
86;4;6;1313;2
86;32;5;555;2
86;47;6;4441;2
86;27;6;2277;2
86;24;6;1292;2
86;25;6;96;3
86;78;7;65013;1
86;12;7;13456;3
86;120;7;11123;1
86;70;3;95;7
86;70;6;2210;7
86;34;6;4445;3
86;42;3;96;2
86;28;7;12444;1
86;127;5;95;13
86;34;6;2255;1
86;48;6;7040;3
86;25;6;1533;22
86;27;6;2222;3
86;46;6;1233;2
86;8;6;2277;9
86;21;7;22190;1
86;43;7;13456;2
86;18;3;13;129
86;24;7;33888;1
86;2;6;1533;7
86;13;6;4447;19
86;76;7;55333;4
86;10;3;44;30
86;24;6;5544;1
86;35;6;4447;22
86;40;6;5099;7
86;127;3;44;19
86;78;6;1111;1
86;78;7;12400;1
86;78;7;95;13
86;18;7;22777;6
86;24;7;50500;2
86;47;6;4433;2
86;34;5;95;10
86;22;6;2222;1
86;70;6;95;13
86;40;7;50500;2
86;76;7;15678;1
86;21;5;700;28
86;127;5;700;16
86;28;6;2288;1
86;15;3;80;1
86;22;6;4447;8
86;42;7;15123;5
86;75;6;4555;1
86;12;7;96;1
86;1;7;22200;2
86;1;6;4422;4
86;6;7;13555;4
86;32;6;5577;1
86;77;6;4044;1
86;4;7;33456;1
86;5;6;1515;1
86;2;6;4444;1
86;42;6;4447;1
86;26;7;44690;1
86;37;6;2211;2
86;15;7;55888;1
86;26;6;5555;20
86;70;6;1522;1
86;73;6;1234;1
86;7;6;2288;1
86;40;6;4440;2
86;34;6;1016;2
86;19;7;12888;2
86;19;7;13333;2
86;70;7;10000;1
86;11;6;1533;15
86;11;6;1234;1
86;28;6;4422;1
86;22;5;95;10
86;19;7;50500;1
86;76;6;1016;1
86;42;7;11444;9
86;47;6;4445;1
86;14;7;13777;1
86;120;7;10123;11
86;37;6;1010;2
86;21;7;13555;6
86;26;7;12100;38
86;37;6;5511;1
86;17;7;12300;1
86;2;5;96;11
86;23;6;4447;30
86;18;7;11444;37
86;11;7;55888;19
86;40;6;1214;2
86;35;7;22555;4
86;14;5;555;1
86;40;6;1111;4
86;40;7;95;8
86;47;6;1233;4
86;72;6;4422;1
86;13;6;2288;4
86;5;7;96;5
86;127;6;4455;1
86;5;7;12100;51
86;30;7;44456;14
86;70;6;96;5
86;1;6;1322;22
86;20;7;44888;1
86;46;5;700;44
86;127;6;5577;1
86;73;6;1323;1
86;3;7;12100;37
86;43;6;2222;2
86;120;6;5588;2
86;7;7;15555;5
86;43;6;1234;2
86;1;5;700;54
86;28;7;22190;1
86;28;5;131;130
86;127;7;10123;7
86;76;3;44;33
86;15;7;22222;1
86;48;6;1213;5
86;7;6;96;7
86;127;3;12;6
86;14;5;700;42
86;5;7;13555;39
86;78;7;13222;1
86;20;7;23333;2
86;40;6;10;1
86;26;7;96;5
86;16;6;4000;2
86;32;7;11444;29
86;9;3;13;118
86;20;7;22022;2
86;19;6;5533;8
86;8;6;2299;1
86;43;7;22777;6
86;127;6;1010;5
86;72;3;12;7
86;46;3;96;6
86;32;3;12;11
86;16;6;1010;1
86;16;6;4456;3
86;73;6;1010;2
86;15;6;12;2
86;15;6;15;1
86;15;7;11;1
86;15;7;12;1
86;15;7;13;6
86;15;7;15;1
86;17;7;50500;1
86;72;7;22777;3
86;27;6;1292;1
86;76;7;55888;31
86;47;3;96;5
86;72;6;5577;1
86;34;3;13;121
86;19;6;3000;1
86;4;7;55;1
86;4;7;12;1
86;4;7;13;8
86;4;7;15;1
86;78;7;12123;1
86;15;6;1111;1
86;7;3;95;4
86;2;3;13;110
86;76;3;96;4
86;11;7;44555;1
86;11;5;700;39
86;3;5;96;7
86;21;7;12000;1
86;35;7;55333;3
86;14;6;6565;1
86;22;5;96;10
86;37;7;22777;18
86;7;6;5588;1
86;8;5;96;20
86;73;3;12;18
86;35;3;12;16
86;37;7;12100;58
86;24;7;44190;1
86;19;5;700;18
86;19;6;4447;22
86;120;6;1533;8
86;18;7;23456;1
86;127;6;5555;10
86;8;7;96;9
86;30;6;1533;18
86;25;7;44456;13
86;7;7;45300;1
86;25;7;15333;1
86;70;7;15111;1
86;42;7;33888;1
86;17;7;22190;1
86;17;5;131;131
86;74;6;2222;2
86;30;7;55888;31
86;121;6;1322;6
86;7;7;10123;6
86;13;6;1222;2
86;75;6;4444;1
86;19;6;1214;2
86;18;6;1313;1
86;5;6;2210;9
86;77;7;15678;1
86;25;3;44;45
86;37;7;55888;9
86;10;6;4456;7
86;20;6;2210;7
86;11;6;5099;33
86;120;7;11444;70
86;78;6;4499;1
86;2;3;95;1
86;21;7;22222;5
86;30;7;13333;2
86;70;6;1234;1
86;46;7;12100;50
86;72;5;96;17
86;24;7;23333;2
86;4;6;1212;1
86;10;6;4444;2
86;28;7;12555;2
86;20;6;5511;3
86;4;6;2277;2
86;5;7;13234;1
86;78;6;1533;8
86;8;6;2022;1
86;127;7;13555;26
86;46;3;13;135
86;78;6;5511;1
86;14;6;2222;2
86;76;6;5577;1
86;44;6;1322;12
86;46;6;1322;14
86;40;7;15120;1
86;37;6;2233;3
86;8;6;5555;32
86;2;7;13555;16
86;16;6;1513;1
86;70;5;96;14
86;120;7;13555;14
86;24;6;5533;8
86;37;7;13013;1
86;8;7;50009;2
86;9;6;5555;37
86;75;6;11;1
86;75;6;12;1
86;25;7;96;2
86;24;6;2277;1
86;20;7;10123;3
86;73;5;96;12
86;35;5;96;15
86;34;6;4567;1
86;18;6;1118;1
86;42;7;50009;4
86;32;7;23190;1
86;8;7;45555;1
86;17;7;15678;1
86;6;3;95;1
86;30;5;555;2
86;76;7;12111;1
86;28;6;1500;1
86;28;3;95;5
86;44;5;95;7
86;75;7;15123;3
86;48;6;1333;1
86;15;7;22511;1
86;15;7;96;8
86;18;6;1111;2
86;18;7;95;6
86;35;6;95;3
86;75;6;95;17
86;7;7;12100;35
86;27;7;11444;48
86;46;6;4490;1
86;46;6;5588;1
86;6;6;5555;10
86;23;6;5099;3
86;28;6;1533;12
86;46;6;5511;4
86;40;7;12456;2
86;40;7;15123;7
86;26;6;1292;1
86;5;7;12888;1
86;5;7;13333;1
86;19;3;95;12
86;24;7;15678;1
86;17;7;13234;3
86;24;6;1322;16
86;78;7;12888;1
86;78;7;13333;2
86;1;6;2288;2
86;34;6;1212;1
86;12;6;2255;3
86;8;7;13456;5
86;75;3;44;27
86;42;6;1221;4
86;21;6;11;1
86;21;6;13;1
86;21;6;15;1
86;21;6;21;1
86;21;6;55;1
86;21;7;11;3
86;21;7;12;1
86;21;7;13;6
86;21;7;44;1
86;13;7;22777;5
86;32;6;4444;2
86;8;3;95;15
86;2;6;2288;1
86;35;6;1221;23
86;127;3;13;107
86;26;7;11444;40
86;2;6;4490;1
86;2;6;5588;1
86;40;3;96;9
86;120;6;5099;23
86;46;6;1111;4
86;46;7;95;4
86;25;7;44123;1
86;1;6;5555;31
86;44;6;1331;1
86;78;7;11123;2
86;26;7;22022;3
86;40;7;13777;1
86;32;7;96;5
86;18;7;22222;1
86;25;5;700;31
86;5;5;96;9
86;72;5;131;179
86;7;6;4441;1
86;46;6;1016;1
86;48;7;96;4
86;25;7;12600;1
86;21;6;2255;2
86;11;7;23123;1
86;14;6;4000;2
86;14;7;22678;1
86;5;3;96;3
86;3;6;5588;1
86;17;3;44;38
86;121;6;1333;1
86;1;7;30000;2
86;23;6;2210;12
86;5;6;5533;3
86;35;7;96;7
86;73;7;96;5
86;73;6;4447;16
86;32;6;12;4
86;32;6;13;1
86;32;6;55;1
86;32;7;12;4
86;32;7;13;6
86;32;7;55;1
86;1;6;2222;4
86;75;7;12100;62
86;24;7;15555;2
86;2;6;5099;10
86;10;3;96;9
86;75;6;1010;2
86;23;7;23190;1
86;24;6;1212;2
86;77;7;22777;3
86;12;5;700;48
86;43;7;55888;25
86;21;6;5013;1
86;8;3;12;23
86;13;7;13555;103
86;16;6;2210;1
86;24;6;2222;2
86;17;6;1333;1
86;19;5;555;4
86;10;5;96;13
86;28;7;11444;33
86;43;6;4477;1
86;18;6;5099;5
86;70;6;4445;7
86;16;7;96;6
86;14;6;4567;1
86;16;6;5555;42
86;8;6;1221;21
86;4;7;96;2
86;27;6;1213;7
86;27;6;1333;1
86;46;6;1313;1
86;77;3;95;8
86;26;6;1201;2
86;24;7;55678;1
86;76;6;2211;3
86;74;7;13555;1
86;19;3;12;10
86;13;3;13;231
86;47;7;11444;22
86;72;6;5555;18
86;78;6;96;9
86;40;7;13456;3
86;77;6;1010;3
86;77;6;4456;1
86;8;5;95;18
86;18;7;44456;9
86;121;7;11444;7
86;21;6;1016;1
86;19;6;4445;1
86;127;6;5099;6
86;48;7;13456;6
86;14;3;13;108
86;47;7;12300;1
86;40;7;96;5
86;32;6;1212;1
86;14;7;13132;1
86;19;6;4490;1
86;19;6;5588;1
86;120;3;44;39
86;70;7;55888;7
86;48;3;96;7
86;3;3;13;106
86;30;3;95;6
86;43;6;5533;6
86;47;7;11123;1
86;34;7;44456;3
86;16;7;44456;11
86;1;6;1313;1
86;8;7;13133;1
86;37;7;10123;2
86;44;7;22777;1
86;46;7;15555;1
86;47;3;12;15
86;28;7;22200;2
86;121;7;95;1
86;12;6;13;2
86;12;7;11;2
86;12;7;12;2
86;12;7;13;6
86;12;7;23;1
86;12;7;44;1
86;12;7;45;1
86;12;7;50;1
86;12;7;70;2
86;28;6;5533;6
86;7;6;5555;19
86;2;7;15123;9
86;12;6;2233;2
86;17;7;15123;4
86;15;6;2222;3
86;77;6;2201;1
86;76;6;95;6
86;44;6;4422;2
86;23;6;1212;2
86;30;7;14444;1
86;1;6;4447;37
86;46;5;131;144
86;78;6;2222;1
86;27;6;4422;1
86;10;7;22777;1
86;28;7;12100;33
86;14;5;95;6
86;46;5;96;10
86;25;6;5099;11
86;18;6;2222;2
86;5;7;44456;8
86;120;7;12;1
86;120;7;13;3
86;24;6;96;4
86;19;6;2211;1
86;70;7;11;2
86;70;7;12;2
86;70;7;13;5
86;70;7;14;1
86;70;7;16;1
86;70;7;22;1
86;70;7;70;1
86;16;6;1233;5
86;24;7;13555;24
86;2;6;5555;13
86;46;6;11;2
86;1;6;2210;26
86;19;3;96;4
86;30;6;4477;7
86;12;3;96;11
86;30;7;13133;1
86;76;6;2201;1
86;27;7;36999;1
86;46;5;555;5
86;76;7;95;8
86;121;5;700;6
86;23;7;11444;54
86;70;6;1221;42
86;27;5;95;11
86;44;6;1333;1
86;14;6;4477;1
86;43;6;2201;2
86;10;6;1111;1
86;75;7;95;16
86;121;6;4477;8
86;77;7;10010;1
86;28;7;23190;1
86;43;5;131;112
86;48;7;11444;4
86;18;7;13456;2
86;70;6;2200;1
86;7;6;13;1
86;7;7;10;1
86;7;7;12;3
86;7;7;13;6
86;7;7;55;1
86;35;6;1277;1
86;22;6;5099;10
86;75;7;44456;5
86;42;6;2211;1
86;8;5;131;188
86;34;3;95;2
86;2;7;44456;12
86;44;7;13555;6
86;24;6;10;1
86;24;6;12;4
86;24;6;13;3
86;24;7;10;1
86;24;7;11;1
86;24;7;12;2
86;24;7;13;7
86;28;5;555;6
86;40;6;1010;8
86;40;6;4456;2
86;120;7;15123;3
86;70;6;4477;2
86;19;7;12789;1
86;121;7;96;2
86;120;7;13234;2
86;5;7;15678;3
86;1;6;5099;29
86;3;3;12;10
86;9;7;15123;18
86;10;6;2277;6
86;3;6;4440;1
86;47;7;15123;8
86;3;7;23456;1
86;4;5;95;6
86;14;7;12100;111
86;40;6;5533;6
86;7;3;12;12
86;77;7;13333;2
86;5;7;44543;1
86;15;6;5577;2
86;48;5;131;125
86;24;6;4477;1
86;77;7;44456;5
86;73;6;5511;4
86;70;7;55678;1
86;37;6;4447;7
86;48;6;1111;1
86;77;6;1233;1
86;40;6;4447;29
86;12;6;96;2
86;4;7;22022;1
86;21;6;2222;8
86;8;6;1099;1
86;120;7;55;1
86;120;7;10;1
86;120;7;11;1
86;120;6;12;1
86;120;6;13;2
86;120;6;22;1
86;19;7;22222;1
86;13;5;700;11
86;43;7;44456;9
86;4;7;13333;2
86;6;6;1016;3
86;4;6;1020;1
86;16;7;36192;1
86;44;5;96;13
86;48;6;96;3
86;11;6;2277;5
86;20;7;13555;26
86;43;7;13555;6
86;15;7;22555;1
86;47;3;44;46
86;14;7;65013;1
86;16;6;1213;12
86;127;7;22222;1
86;28;6;1232;2
86;121;6;5533;4
86;32;7;13555;2
86;17;6;2211;1
86;24;7;13333;3
86;43;6;2277;2
86;26;3;13;148
86;43;7;55678;1
86;34;7;13333;1
86;40;7;70007;3
86;14;7;55888;2
86;15;6;4447;12
86;4;7;12100;41
86;13;6;5533;4
86;5;7;13456;4
86;8;7;13555;8
86;75;6;4422;2
86;10;7;11;2
86;10;7;12;2
86;10;7;13;19
86;10;7;14;1
86;10;7;15;1
86;10;7;44;3
86;10;7;45;2
86;16;7;13258;1
86;2;6;1221;29
86;77;6;2211;2
86;4;6;95;7
86;70;6;1213;1
86;127;6;1234;2
86;28;6;1212;1
86;18;6;1122;1
86;8;6;4456;1
86;70;7;44543;1
86;72;7;13100;1
86;12;7;45333;1
86;27;3;12;10
86;7;7;15678;2
86;16;3;13;121
86;19;6;96;5
86;28;7;10100;1
86;22;7;15123;3
86;121;6;1522;1
86;40;6;1221;23
86;17;6;1212;1
86;40;6;5511;6
86;30;3;44;31
86;40;6;96;2
86;48;3;12;17
86;120;6;2288;1
86;120;6;2222;1
86;20;7;12144;1
86;48;7;95;6
86;77;7;45;1
86;77;7;13;14
86;77;7;33;1
86;77;7;44;3
86;77;7;55;1
86;77;7;70;1
86;19;7;23123;1
86;73;6;96;7
86;35;6;96;6
86;70;6;1111;8
86;32;6;1221;74
86;76;5;96;14
86;73;7;11444;17
86;35;7;11444;15
86;48;7;55888;9
86;43;6;1010;2
86;16;6;5099;1
86;2;6;1010;2
86;2;6;4456;1
86;16;6;2299;2
86;70;7;12100;78
86;19;6;2022;2
86;42;6;2277;1
86;32;6;5555;50
86;75;7;55888;22
86;34;3;96;4
86;72;7;50000;2
86;24;6;5588;1
86;13;6;4477;2
86;5;5;700;47
86;10;3;95;12
86;30;6;2210;14
86;10;7;11444;41
86;43;3;44;39
86;20;7;50500;1
86;2;5;131;106
86;9;6;4488;1
86;9;6;5099;22
86;30;7;13456;7
86;75;6;2288;1
86;17;7;13555;17
86;28;7;96;6
86;48;6;11;2
86;48;6;12;6
86;48;6;13;2
86;48;6;15;1
86;48;6;23;1
86;48;7;11;1
86;48;7;12;4
86;48;7;13;7
86;48;7;15;1
86;48;7;45;1
86;48;7;70;1
86;75;6;2201;1
86;75;6;1213;3
86;27;7;55678;1
86;11;3;12;15
86;25;7;23333;2
86;73;7;15333;1
86;4;7;13133;1
86;27;6;4040;1
86;35;6;5555;19
86;4;6;1213;8
86;21;6;1233;1
86;11;6;95;6
86;27;7;45333;1
86;76;7;13456;5
86;21;3;96;3
86;6;7;22555;4
86;25;7;12555;1
86;8;7;10220;1
86;14;3;44;58
86;30;7;70222;1
86;72;3;13;181
86;78;7;96;5
86;1;7;95;17
86;1;6;1111;2
86;75;3;96;17
86;75;6;1422;1
86;120;5;95;7
86;78;6;5555;23
86;6;5;700;7
86;32;5;131;168
86;72;7;11444;36
86;4;7;12500;1
86;74;5;96;4
86;70;7;15678;7
86;17;5;96;15
86;73;6;4440;1
86;24;6;1000;1
86;9;7;44333;1
