zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
86;40;1120;ESCOLA DE 1 GRAU URCESINA MOURA CANTIDIO;RUA CEL SIMPLICIO BEZERRA 8;CENTRO;62970000;239;
86;42;1228;ESCOLA DE 1 GRAU FRANCISCO FERREIRA DE CARVALHO;SITIO LOGRADOURO-INCRA;LOGRADOURO-INCRA;62970000;137;
86;43;1090;ESCOLA DE 1 GRAU LUIS CANDIDO MACIEL;SITIO BATOQUE;BATOQUE;62970000;239;
86;44;1015;ESCOLA DE 1 GRAU RAIMUNDO SEVERIANO CARNEIRO;SITIO ANDRE DIAS;ANDRE DIAS;62970000;238;
86;46;1155;ESCOLA DE 1 GRAU CAZUZA BEZERRA;RUA 31 DE MARCO SN;CENTRO;62970000;270;
86;47;1112;ESCOLA DE 1 GRAU LIRA MAIA HOLANDA;RUA AGAPITO FERREIRA MAIA 1;CASTANHAO;62970000;240;
86;48;1244;ESCOLA DE 1 GRAU PEDRO JOSE PEREIRA;SITIO CARAUBAS;CARAUBAS;62970000;204;
86;70;1252;ESCOLA DE 1 GRAU JOAO BEZERRA DE SOUZA;VILA ORIENTE;VILA ORIENTE;62970000;298;
86;72;1082;ESCOLA DE 1 GRAU ROMULO REMIGIO;ASSENTAMENTO IPANEMA I;ZONA RURAL;62970000;271;
86;73;1015;ESCOLA DE 1 GRAU RAIMUNDO SEVERIANO CARNEIRO;SITIO ANDRE DIAS;ANDRE DIAS;62970000;218;
86;74;1279;ESCOLA DE 1 GRAU ODILI BENIGNO DE OLIVEIRA;BAIXA DOS CABRAS;ZONA RURAL;62970000;66;
86;75;1295;ESCOLA DE 1 GRAU EDITE MAIA MACHADO;SITIO TIBOLO;TIBOLO;62970000;322;
86;76;1287;ESCOLA DE 1 GRAU PROFESSORA MARIA DO SOCORRO MAIA;CONJUNTO HABITACIONAL FRANCISCO WILKER CAMPELO S/N;JARDIM;62970000;319;
86;77;1287;ESCOLA DE 1 GRAU PROFESSORA MARIA DO SOCORRO MAIA;CONJUNTO HABITACIONAL FRANCISCO WILKER CAMPELO S/N;JARDIM;62970000;311;
86;78;1295;ESCOLA DE 1 GRAU EDITE MAIA MACHADO;SITIO TIBOLO;TIBOLO;62970000;330;
86;120;1287;ESCOLA DE 1 GRAU PROFESSORA MARIA DO SOCORRO MAIA;CONJUNTO HABITACIONAL FRANCISCO WILKER CAMPELO S/N;JARDIM;62970000;296;
86;121;1074;ESCOLA DE 1 GRAU JOAO RODRIGUES TORRES;SITIO BAIXIO GRANDE;BAIXIO GRANDE;62970000;192;126,123,124
86;127;1295;ESCOLA DE 1 GRAU EDITE MAIA MACHADO;SITIO TIBOLO;TIBOLO;62970000;176;
