zona;secao;cargo;numero;votos
17;627;13;44444;8
17;654;13;10;1
17;674;13;10333;2
17;643;13;44190;3
17;680;13;20888;2
17;631;13;12555;4
17;644;13;10222;7
17;720;13;20888;2
17;667;13;10888;23
17;629;13;44;2
17;662;13;13000;1
17;646;13;55228;1
17;631;13;44;4
17;622;13;55234;7
17;663;13;10000;2
17;656;13;10123;4
17;623;13;55555;62
17;663;13;44777;6
17;663;13;20888;1
17;626;13;44777;5
17;637;13;10123;4
17;674;13;10;1
17;672;13;12555;7
17;644;13;20456;25
17;649;13;20777;1
17;625;13;44444;17
17;670;13;44777;9
17;704;13;20456;26
17;681;13;55555;1
17;681;13;13345;25
17;636;13;13888;3
17;676;13;13888;1
17;680;13;20789;6
17;680;13;12345;2
17;705;13;12345;4
17;652;13;13333;1
17;667;13;44567;2
17;673;13;10133;1
17;666;13;12555;1
17;656;13;12555;1
17;681;13;55123;1
17;673;13;44888;2
17;643;13;44567;1
17;682;13;12888;3
17;683;13;12345;3
17;643;13;20222;3
17;667;13;13777;1
17;638;13;20222;7
17;636;13;20456;20
17;625;13;44123;1
17;668;13;12000;1
17;654;13;10444;4
17;638;13;10123;6
17;647;13;55555;2
17;622;13;55333;1
17;643;13;13777;1
17;649;13;44777;8
17;720;13;13333;2
17;648;13;44777;15
17;668;13;13345;3
17;642;13;44777;8
17;639;13;10777;2
17;704;13;20888;1
17;637;13;45123;1
17;672;13;96;1
17;635;13;10999;1
17;648;13;10123;7
17;646;13;45333;2
17;645;13;20123;1
17;739;13;20222;11
17;644;13;12345;5
17;634;13;20444;1
17;673;13;20555;1
17;628;13;10888;1
17;634;13;44234;1
17;670;13;12;1
17;646;13;44456;1
17;648;13;13;1
17;636;13;12555;4
17;635;13;13333;5
17;652;13;45222;1
17;705;13;10222;2
17;629;13;45222;2
17;648;13;13333;6
17;654;13;20000;1
17;682;13;55222;4
17;634;13;13444;6
17;677;13;20000;2
17;677;13;13444;7
17;637;13;96;9
17;704;13;10111;1
17;641;13;10133;1
17;720;13;55777;42
17;634;13;96;5
17;643;13;13222;2
17;623;13;44789;37
17;638;13;12555;2
17;667;13;20333;1
17;682;13;44123;1
17;637;13;12555;7
17;680;13;44777;9
17;685;13;55000;98
17;683;13;55200;1
17;683;13;12123;2
17;658;13;20789;12
17;705;13;13444;11
17;626;13;96;3
17;668;13;13333;5
17;739;13;20789;25
17;639;13;20789;15
17;667;13;45222;6
17;683;13;12888;1
17;658;13;12888;1
17;643;13;13888;8
17;656;13;55200;1
17;639;13;20333;3
17;652;13;55777;4
17;674;13;96;5
17;628;13;13345;1
17;646;13;10111;1
17;683;13;10111;1
17;645;13;55222;9
17;669;13;55000;1
17;672;13;10444;1
17;674;13;13456;4
17;666;13;12222;1
17;628;13;20123;1
17;635;13;20123;4
17;676;13;20456;15
17;639;13;44190;3
17;661;13;44444;3
17;658;13;44;2
17;640;13;20456;21
17;623;13;55566;12
17;704;13;10133;1
17;636;13;45777;1
17;622;13;13333;4
17;625;13;55;2
17;664;13;13;1
17;685;13;55;2
17;683;13;12;1
17;637;13;44000;1
17;652;13;13456;1
17;631;13;10444;6
17;647;13;55222;14
17;641;13;10;1
17;643;13;13;3
17;640;13;12555;25
17;640;13;55123;3
17;643;13;13345;5
17;636;13;55555;3
17;658;13;55566;7
17;629;13;13333;4
17;681;13;55678;2
17;647;13;95;1
17;642;13;12123;1
17;648;13;44234;1
17;644;13;13;2
17;674;13;20555;1
17;652;13;13444;3
17;642;13;10444;4
17;657;13;10133;7
17;645;13;12222;4
17;624;13;10333;2
17;630;13;96;7
17;625;13;95;1
17;673;13;20000;6
17;634;13;44567;1
17;677;13;20777;2
17;646;13;55000;1
17;630;13;13456;1
17;677;13;55111;8
17;681;13;10123;2
17;656;13;10333;4
17;651;13;10444;1
17;638;13;44123;9
17;644;13;45333;1
17;646;13;20456;19
17;720;13;12888;2
17;648;13;55111;2
17;647;13;45444;1
17;654;13;55111;3
17;654;13;20777;1
17;629;13;55111;3
17;642;13;20000;24
17;656;13;55555;20
17;669;13;12222;8
17;638;13;45444;4
17;637;13;10222;6
17;634;13;55111;7
17;679;13;44123;2
17;669;13;55555;1
17;627;13;10888;1
17;650;13;20555;10
17;680;13;44190;3
17;705;13;44000;1
17;641;13;13123;7
17;626;13;10000;2
17;649;13;12555;6
17;681;13;12456;7
17;705;13;44567;1
17;663;13;44888;8
17;657;13;13456;5
17;677;13;44222;1
17;637;13;44222;1
17;665;13;44789;9
17;647;13;55123;3
17;647;13;13123;17
17;655;13;12456;3
17;625;13;20555;1
17;683;13;20123;2
17;642;13;55111;2
17;635;13;12012;1
17;739;13;55111;6
17;646;13;12012;1
17;634;13;44777;9
17;646;13;13444;11
17;646;13;96;9
17;720;13;44888;1
17;631;13;44567;1
17;649;13;20444;1
17;668;13;12456;20
17;676;13;20123;2
17;679;13;12345;1
17;623;13;12444;1
17;664;13;44456;4
17;646;13;55777;3
17;642;13;20111;1
17;705;13;12777;1
17;646;13;55222;12
17;623;13;55111;2
17;645;13;13123;16
17;672;13;13888;2
17;671;13;13555;1
17;669;13;20789;8
17;670;13;45333;1
17;656;13;44888;1
17;664;13;12777;2
17;672;13;13;1
17;679;13;13;1
17;664;13;10111;3
17;622;13;13000;4
17;648;13;12;2
17;672;13;12;2
17;646;13;20555;1
17;624;13;13333;6
17;679;13;96;3
17;705;13;10123;6
17;629;13;95;2
17;720;13;96;1
17;676;13;13444;15
17;649;13;55111;5
17;627;13;55111;3
17;639;13;55678;9
17;704;13;44234;2
17;636;13;20111;1
17;667;13;55222;1
17;683;13;44123;2
17;704;13;20000;10
17;654;13;13777;4
17;662;13;44456;3
17;644;13;12123;3
17;670;13;13000;3
17;636;13;20888;1
17;628;13;55566;9
17;623;13;95;1
17;634;13;13000;1
17;655;13;55111;7
17;626;13;95;2
17;622;13;45222;1
17;639;13;13333;9
17;670;13;12222;6
17;637;13;12222;1
17;680;13;13555;1
17;672;13;55566;1
17;634;13;55000;2
17;673;13;13777;1
17;679;13;10123;2
17;647;13;12345;5
17;644;13;13333;11
17;637;13;12456;4
17;658;13;12456;2
17;680;13;12500;1
17;636;13;13111;1
17;705;13;44777;12
17;625;13;55566;7
17;665;13;44222;1
17;643;13;12000;6
17;650;13;55234;7
17;635;13;10133;2
17;739;13;12456;2
17;704;13;10000;2
17;635;13;13555;1
17;635;13;13345;20
17;628;13;20000;6
17;638;13;20000;3
17;635;13;20888;2
17;645;13;20777;1
17;683;13;55222;10
17;654;13;55234;5
17;657;13;55000;3
17;637;13;10133;3
17;657;13;55555;12
17;651;13;10123;2
17;654;13;45888;1
17;655;13;55;3
17;685;13;10;1
17;626;13;55222;1
17;643;13;20888;1
17;656;13;12222;25
17;705;13;45;1
17;658;13;55;1
17;680;13;10;1
17;655;13;45;1
17;683;13;44789;2
17;635;13;12444;3
17;634;13;45333;1
17;636;13;44555;1
17;657;13;13345;1
17;631;13;55111;7
17;668;13;13444;5
17;704;13;55777;2
17;663;13;44123;1
17;628;13;13;1
17;666;13;55566;1
17;654;13;12555;1
17;634;13;20999;1
17;674;13;13555;3
17;642;13;55555;4
17;656;13;44555;2
17;670;13;55222;1
17;677;13;55222;9
17;676;13;10111;1
17;647;13;55777;3
17;644;13;55;2
17;720;13;44;1
17;676;13;13111;1
17;657;13;55566;1
17;679;13;13222;8
17;628;13;55000;12
17;676;13;44;1
17;640;13;55777;3
17;640;13;20123;2
17;680;13;12456;7
17;651;13;13123;2
17;664;13;10123;66
17;634;13;13;3
17;648;13;13456;12
17;683;13;13123;15
17;654;13;45555;2
17;626;13;44444;8
17;664;13;10333;3
17;641;13;13456;1
17;631;13;55228;1
17;720;13;55555;4
17;648;13;45444;1
17;646;13;13234;1
17;658;13;45444;1
17;641;13;44444;1
17;668;13;20456;59
17;654;13;44444;6
17;639;13;44;2
17;642;13;12;3
17;639;13;13444;8
17;682;13;55111;5
17;637;13;44777;16
17;648;13;12000;4
17;647;13;20222;5
17;682;13;20222;1
17;649;13;13333;12
17;648;13;55228;2
17;663;13;12555;1
17;638;13;10222;3
17;739;13;44567;3
17;655;13;55555;10
17;664;13;10133;34
17;634;13;20555;2
17;648;13;13888;1
17;672;13;20222;4
17;677;13;12000;1
17;670;13;12000;2
17;625;13;10444;9
17;655;13;13123;5
17;643;13;12777;1
17;645;13;12000;5
17;654;13;20222;1
17;640;13;12000;6
17;705;13;12444;1
17;642;13;20888;2
17;739;13;12222;2
17;637;13;55228;1
17;672;13;45000;5
17;636;13;20123;2
17;639;13;20444;1
17;628;13;12345;2
17;644;13;44555;1
17;683;13;55111;3
17;622;13;55111;6
17;644;13;12555;3
17;643;13;45123;1
17;674;13;12222;2
17;657;13;20789;1
17;651;13;55111;3
17;643;13;10222;4
17;630;13;44456;1
17;645;13;55123;1
17;648;13;10222;3
17;672;13;20444;1
17;623;13;13333;5
17;670;13;13888;2
17;643;13;12555;17
17;644;13;20789;6
17;638;13;13456;1
17;634;13;13345;37
17;646;13;44;3
17;679;13;12;1
17;646;13;10;1
17;646;13;20;1
17;650;13;12;2
17;648;13;20333;3
17;635;13;12;2
17;635;13;55;1
17;682;13;96;3
17;648;13;13222;7
17;679;13;55777;8
17;638;13;55222;4
17;640;13;95;1
17;739;13;44456;1
17;683;13;20777;2
17;650;13;10333;1
17;682;13;10111;1
17;635;13;12456;6
17;630;13;55111;1
17;685;13;96;3
17;666;13;55555;8
17;668;13;10333;1
17;645;13;10333;3
17;624;13;44444;14
17;670;13;44123;87
17;677;13;12555;8
17;641;13;95;3
17;623;13;96;4
17;648;13;12777;1
17;662;13;13444;4
17;624;13;55566;7
17;635;13;55777;3
17;672;13;44777;3
17;656;13;12345;3
17;666;13;95;2
17;635;13;13456;4
17;656;13;13333;9
17;679;13;12555;5
17;657;13;10333;15
17;622;13;55777;1
17;642;13;12345;3
17;739;13;12345;2
17;720;13;20789;1
17;657;13;10000;6
17;682;13;95;1
17;669;13;13345;1
17;657;13;44567;6
17;648;13;12456;5
17;624;13;44789;53
17;622;13;13444;1
17;674;13;55222;4
17;662;13;44555;1
17;657;13;12222;7
17;665;13;55000;157
17;683;13;44456;1
17;645;13;12012;4
17;658;13;13;3
17;720;13;10000;7
17;668;13;13;2
17;671;13;44;1
17;652;13;10000;2
17;705;13;20;1
17;665;13;55;3
17;635;13;20456;14
17;655;13;55222;2
17;644;13;13444;13
17;640;13;55566;1
17;656;13;44190;2
17;646;13;55111;2
17;664;13;12222;11
17;640;13;13;2
17;636;13;55678;3
17;629;13;10333;1
17;671;13;12555;2
17;671;13;13123;5
17;656;13;96;6
17;650;13;44444;5
17;676;13;13456;1
17;656;13;13444;5
17;681;13;13456;1
17;681;13;10444;1
17;680;13;55228;1
17;676;13;12345;2
17;635;13;44888;1
17;672;13;20123;4
17;648;13;95;4
17;667;13;96;1
17;628;13;44000;1
17;627;13;55000;13
17;705;13;45444;2
17;677;13;20555;1
17;677;13;13456;1
17;676;13;12;4
17;644;13;10123;5
17;657;13;10123;9
17;671;13;45000;1
17;639;13;12333;2
17;639;13;13555;1
17;666;13;13333;5
17;680;13;12555;7
17;683;13;12456;4
17;705;13;20555;1
17;638;13;44;2
17;704;13;12345;2
17;639;13;10111;2
17;658;13;10123;14
17;623;13;12222;12
17;639;13;45444;2
17;683;13;44222;4
17;636;13;20777;2
17;677;13;55000;2
17;662;13;12222;13
17;644;13;44123;10
17;670;13;55000;2
17;635;13;55111;6
17;666;13;10000;6
17;683;13;13888;1
17;636;13;20789;25
17;622;13;10444;12
17;650;13;44456;1
17;634;13;12888;2
17;625;13;55333;1
17;739;13;10222;3
17;673;13;12777;1
17;658;13;20123;1
17;637;13;20222;4
17;626;13;10133;1
17;626;13;45888;3
17;670;13;20222;1
17;679;13;12000;3
17;656;13;13123;5
17;642;13;12222;2
17;652;13;13888;1
17;671;13;55678;3
17;635;13;44123;2
17;656;13;10777;2
17;671;13;12500;1
17;705;13;13345;19
17;658;13;12000;11
17;630;13;20333;5
17;648;13;55678;3
17;623;13;20888;1
17;672;13;13444;12
17;705;13;55777;5
17;739;13;10000;4
17;679;13;10777;1
17;635;13;10777;1
17;627;13;44567;1
17;666;13;20333;1
17;644;13;13123;17
17;655;13;10000;5
17;704;13;12444;1
17;650;13;12345;1
17;637;13;12345;4
17;674;13;13888;1
17;739;13;12000;6
17;665;13;13333;2
17;673;13;12444;1
17;677;13;13888;2
17;637;13;20789;20
17;673;13;10333;1
17;634;13;12345;1
17;658;13;55678;2
17;655;13;10333;27
17;670;13;44;3
17;672;13;55678;7
17;648;13;44;2
17;677;13;13;3
17;677;13;44;1
17;631;13;20333;5
17;624;13;44;3
17;622;13;13;1
17;631;13;13000;4
17;662;13;55000;5
17;704;13;12555;19
17;636;13;20000;3
17;629;13;55777;2
17;669;13;55777;3
17;669;13;95;1
17;666;13;20777;1
17;664;13;44444;5
17;652;13;95;4
17;647;13;45555;1
17;650;13;44190;1
17;637;13;44888;1
17;739;13;20123;4
17;664;13;95;4
17;639;13;20123;5
17;638;13;12456;4
17;658;13;44444;3
17;704;13;13444;47
17;682;13;20777;1
17;637;13;95;3
17;667;13;44444;8
17;623;13;55234;9
17;628;13;44789;38
17;683;13;20456;12
17;677;13;44123;3
17;643;13;95;4
17;649;13;12333;2
17;661;13;55000;185
17;625;13;55777;2
17;677;13;10333;1
17;649;13;55566;1
17;646;13;12888;4
17;657;13;20000;2
17;655;13;20888;6
17;647;13;20888;4
17;657;13;55222;3
17;631;13;44789;45
17;663;13;96;1
17;658;13;12123;4
17;739;13;13000;2
17;640;13;55000;1
17;668;13;12500;1
17;664;13;13333;7
17;658;13;13333;3
17;644;13;12500;1
17;639;13;13888;1
17;704;13;12123;1
17;674;13;44777;10
17;679;13;12456;5
17;650;13;55566;1
17;679;13;20111;1
17;643;13;13333;6
17;683;13;45555;1
17;663;13;55111;1
17;739;13;10333;1
17;635;13;95;6
17;630;13;12222;3
17;662;13;55222;1
17;662;13;55555;2
17;667;13;13456;3
17;666;13;55000;140
17;625;13;20333;6
17;645;13;44222;3
17;654;13;10555;12
17;682;13;20456;19
17;664;13;44;2
17;739;13;44190;6
17;661;13;13;2
17;662;13;20;1
17;627;13;55;4
17;661;13;44789;2
17;652;13;13000;1
17;681;13;55222;12
17;682;13;55228;1
17;668;13;12888;2
17;672;13;20777;3
17;643;13;10111;3
17;672;13;55111;5
17;626;13;13;2
17;641;13;12;2
17;647;13;10222;6
17;640;13;13222;3
17;634;13;55222;8
17;655;13;10123;5
17;673;13;96;3
17;666;13;96;2
17;674;13;44567;1
17;649;13;12345;2
17;676;13;10444;1
17;679;13;10111;1
17;638;13;20777;4
17;655;13;95;2
17;662;13;55777;9
17;644;13;12777;1
17;679;13;13444;8
17;679;13;20000;2
17;651;13;13;2
17;664;13;55000;6
17;645;13;12;3
17;642;13;44555;1
17;672;13;12456;14
17;631;13;10000;3
17;626;13;44190;1
17;682;13;13123;14
17;657;13;20111;6
17;634;13;44;2
17;645;13;10222;3
17;664;13;55555;4
17;640;13;13345;2
17;624;13;10444;9
17;648;13;20555;2
17;637;13;55111;2
17;654;13;44777;4
17;625;13;13333;5
17;637;13;10111;6
17;739;13;10111;7
17;647;13;20456;23
17;641;13;20456;22
17;673;13;44777;1
17;626;13;12222;12
17;649;13;12888;6
17;649;13;10222;5
17;667;13;20456;1
17;739;13;20456;8
17;667;13;55;2
17;667;13;12;1
17;667;13;13;1
17;674;13;20;1
17;739;13;96;5
17;642;13;96;6
17;674;13;12555;3
17;682;13;12012;2
17;677;13;44777;9
17;643;13;12888;1
17;668;13;12222;4
17;680;13;95;1
17;657;13;10444;1
17;639;13;10222;1
17;656;13;12000;3
17;643;13;12345;3
17;667;13;10123;4
17;663;13;10133;34
17;658;13;12555;2
17;641;13;55123;4
17;663;13;13123;3
17;663;13;12456;1
17;673;13;44000;1
17;627;13;12777;1
17;680;13;13333;11
17;647;13;13888;5
17;665;13;20333;1
17;655;13;10555;1
17;625;13;20456;1
17;641;13;12012;1
17;625;13;12222;9
17;638;13;55111;4
17;672;13;13222;6
17;651;13;44444;6
17;647;13;12000;4
17;676;13;12222;6
17;642;13;55222;7
17;631;13;55000;17
17;631;13;44190;1
17;651;13;10000;1
17;705;13;44789;1
17;645;13;13345;17
17;679;13;20789;7
17;674;13;20789;4
17;676;13;12000;4
17;640;13;13555;5
17;669;13;13888;3
17;647;13;44190;1
17;669;13;44234;1
17;628;13;10333;1
17;645;13;44234;2
17;681;13;10111;1
17;681;13;10999;2
17;622;13;10;1
17;637;13;13;3
17;638;13;55777;5
17;651;13;10133;1
17;704;13;20111;1
17;671;13;20456;30
17;649;13;12222;3
17;665;13;55566;2
17;637;13;12333;1
17;634;13;44190;2
17;635;13;44190;1
17;652;13;10555;11
17;642;13;55777;3
17;657;13;55200;2
17;649;13;55222;17
17;644;13;10333;1
17;641;13;55000;2
17;652;13;10123;4
17;672;13;12888;5
17;654;13;55777;5
17;636;13;95;2
17;720;13;44777;4
17;677;13;12456;5
17;622;13;44789;43
17;720;13;13888;1
17;658;13;55200;52
17;663;13;20789;2
17;625;13;20789;1
17;680;13;13444;10
17;651;13;44777;4
17;644;13;12444;2
17;677;13;13222;6
17;642;13;45000;8
17;672;13;13333;17
17;624;13;55222;1
17;631;13;95;1
17;676;13;10133;2
17;677;13;10133;3
17;645;13;55111;6
17;636;13;10999;2
17;634;13;20333;1
17;644;13;44222;2
17;627;13;13;2
17;663;13;55;1
17;639;13;55000;2
17;685;13;44;1
17;661;13;55;3
17;656;13;20;1
17;662;13;10;1
17;681;13;12222;4
17;641;13;45;1
17;674;13;10000;1
17;643;13;12;2
17;645;13;44456;3
17;679;13;44222;5
17;656;13;10133;7
17;657;13;12555;2
17;634;13;13333;15
17;645;13;13222;7
17;657;13;45000;1
17;656;13;20555;1
17;704;13;55000;3
17;679;13;20123;4
17;676;13;20789;3
17;640;13;10111;1
17;642;13;13000;1
17;635;13;44234;1
17;664;13;44190;5
17;645;13;44;2
17;651;13;44;1
17;654;13;55;1
17;683;13;45000;1
17;634;13;23;1
17;683;13;20888;4
17;634;13;20456;18
17;654;13;13222;2
17;664;13;10222;2
17;656;13;45555;4
17;643;13;45555;1
17;666;13;20000;5
17;635;13;55678;5
17;648;13;44456;2
17;629;13;55333;1
17;629;13;44789;32
17;637;13;20777;4
17;635;13;12888;5
17;671;13;44777;10
17;704;13;44123;22
17;637;13;55234;1
17;664;13;20888;3
17;658;13;44777;2
17;667;13;55234;5
17;648;13;55000;5
17;655;13;20456;11
17;626;13;44123;1
17;639;13;20;1
17;627;13;10444;11
17;673;13;10444;9
17;662;13;44444;2
17;673;13;12555;2
17;624;13;12000;1
17;648;13;20888;5
17;682;13;12444;2
17;638;13;12444;1
17;680;13;45000;2
17;705;13;13888;2
17;681;13;13123;7
17;638;13;12500;1
17;676;13;13333;11
17;627;13;44789;30
17;646;13;20222;7
17;658;13;13123;7
17;634;13;20789;17
17;739;13;44222;1
17;627;13;13888;1
17;631;13;12000;1
17;680;13;13456;3
17;638;13;44222;3
17;646;13;20000;2
17;680;13;55777;1
17;657;13;13888;1
17;637;13;20888;6
17;646;13;13222;13
17;643;13;20456;22
17;646;13;13888;2
17;704;13;20222;6
17;640;13;10444;3
17;634;13;55678;3
17;629;13;55555;45
17;655;13;55000;2
17;628;13;55222;2
17;662;13;10000;2
17;652;13;12555;1
17;641;13;96;6
17;673;13;44123;1
17;635;13;13222;4
17;650;13;55777;13
17;682;13;12456;6
17;634;13;13123;9
17;680;13;10123;4
17;650;13;55000;1
17;662;13;44777;3
17;673;13;20111;2
17;664;13;55222;2
17;639;13;13456;1
17;658;13;44123;3
17;676;13;55111;2
17;739;13;13;1
17;649;13;10333;1
17;645;13;44190;3
17;626;13;45222;1
17;643;13;45000;3
17;682;13;10222;7
17;641;13;44190;2
17;645;13;10999;2
17;683;13;55777;2
17;705;13;55111;10
17;720;13;55234;2
17;623;13;20000;9
17;641;13;20789;12
17;658;13;12777;1
17;676;13;55222;4
17;639;13;44234;2
17;639;13;12456;3
17;646;13;10123;1
17;664;13;12345;2
17;637;13;13345;20
17;656;13;95;5
17;667;13;55555;52
17;676;13;20222;4
17;676;13;12123;1
17;649;13;13555;2
17;625;13;20111;1
17;635;13;55228;3
17;648;13;55123;2
17;651;13;12222;117
17;673;13;55000;17
17;681;13;55000;3
17;640;13;20777;1
17;680;13;44;1
17;656;13;13;1
17;664;13;12;2
17;679;13;13333;5
17;640;13;10133;1
17;626;13;44;3
17;638;13;13222;11
17;626;13;55;2
17;636;13;12;2
17;647;13;10123;6
17;670;13;55200;1
17;637;13;12123;3
17;682;13;44456;1
17;643;13;13555;7
17;739;13;45777;4
17;644;13;44456;3
17;623;13;10000;1
17;658;13;10133;8
17;643;13;45333;1
17;705;13;10333;3
17;636;13;10333;3
17;646;13;20123;4
17;674;13;13345;19
17;625;13;55234;7
17;650;13;10555;6
17;720;13;13444;3
17;651;13;55000;1
17;647;13;13;1
17;647;13;44;2
17;658;13;10111;1
17;649;13;10;1
17;657;13;13;1
17;629;13;55566;11
17;628;13;12222;14
17;672;13;12123;1
17;647;13;20444;1
17;634;13;12000;6
17;634;13;20222;7
17;641;13;12444;2
17;630;13;12555;2
17;662;13;10555;1
17;720;13;44567;6
17;641;13;13333;10
17;638;13;55;1
17;629;13;12;2
17;622;13;55566;15
17;654;13;10123;2
17;672;13;20888;1
17;655;13;12777;1
17;655;13;55200;2
17;627;13;10000;1
17;664;13;44777;7
17;683;13;44555;1
17;720;13;13456;2
17;642;13;20456;19
17;739;13;13444;9
17;672;13;13123;5
17;626;13;44456;1
17;635;13;45444;2
17;682;13;44444;1
17;677;13;10123;1
17;628;13;55111;6
17;634;13;45444;1
17;641;13;20888;1
17;641;13;12888;1
17;628;13;44777;7
17;651;13;10888;1
17;634;13;10123;1
17;674;13;10123;3
17;674;13;10222;5
17;676;13;13555;1
17;680;13;55200;1
17;665;13;12000;4
17;639;13;44777;18
17;667;13;44777;6
17;649;13;55123;1
17;649;13;12456;4
17;680;13;20123;3
17;622;13;12000;1
17;637;13;12000;7
17;634;13;13888;2
17;638;13;12888;7
17;635;13;12222;3
17;646;13;12222;6
17;679;13;12888;3
17;739;13;12012;3
17;739;13;44123;2
17;681;13;20222;2
17;679;13;44777;14
17;626;13;10444;16
17;673;13;20333;10
17;634;13;20123;4
17;641;13;44234;6
17;667;13;10777;6
17;663;13;44456;1
17;649;13;45555;1
17;704;13;10222;2
17;680;13;20222;3
17;622;13;12555;3
17;623;13;44888;1
17;635;13;55222;7
17;629;13;10444;20
17;634;13;44555;1
17;644;13;13345;21
17;622;13;13555;1
17;677;13;20789;7
17;637;13;13888;1
17;664;13;55200;2
17;649;13;12000;6
17;646;13;13;3
17;646;13;55678;3
17;674;13;55678;8
17;644;13;44234;1
17;646;13;44555;3
17;673;13;55234;12
17;624;13;13;1
17;652;13;20111;1
17;640;13;10000;1
17;631;13;20000;10
17;720;13;44123;1
17;649;13;44123;4
17;625;13;12555;2
17;634;13;44888;2
17;680;13;45555;1
17;649;13;44222;2
17;658;13;55777;4
17;679;13;13345;17
17;651;13;55566;9
17;739;13;12;2
17;637;13;13333;9
17;652;13;12123;1
17;657;13;55234;3
17;664;13;13456;56
17;654;13;12123;1
17;682;13;10123;3
17;636;13;44000;1
17;637;13;44123;7
17;649;13;95;1
17;676;13;44222;2
17;634;13;10999;1
17;667;13;44789;5
17;645;13;20888;1
17;629;13;13000;3
17;664;13;20000;1
17;685;13;20000;1
17;636;13;13222;8
17;641;13;13888;17
17;667;13;13123;1
17;676;13;44190;3
17;679;13;55234;1
17;666;13;12000;1
17;677;13;13345;15
17;681;13;12345;4
17;635;13;20555;1
17;681;13;55777;5
17;623;13;44444;10
17;683;13;44777;11
17;657;13;10777;1
17;639;13;12500;1
17;627;13;95;6
17;649;13;44789;1
17;704;13;96;5
17;674;13;45555;1
17;663;13;20777;2
17;664;13;20777;1
17;705;13;13222;7
17;679;13;13456;6
17;683;13;12222;3
17;683;13;10123;7
17;647;13;12012;2
17;641;13;20555;1
17;657;13;44123;1
17;655;13;10133;7
17;647;13;10133;2
17;720;13;10777;3
17;739;13;55000;3
17;680;13;55;1
17;662;13;12;2
17;662;13;13;3
17;666;13;44;3
17;671;13;13;1
17;657;13;12888;6
17;644;13;12888;5
17;648;13;44123;12
17;661;13;55222;1
17;623;13;12;1
17;623;13;44;2
17;636;13;13;1
17;640;13;20;1
17;640;13;45000;5
17;654;13;20123;1
17;656;13;55566;1
17;657;13;13123;1
17;705;13;44444;2
17;679;13;55555;1
17;643;13;20123;5
17;657;13;12000;5
17;631;13;45888;2
17;664;13;55777;8
17;672;13;13345;10
17;630;13;45222;4
17;644;13;55777;3
17;705;13;44222;1
17;674;13;45000;1
17;676;13;96;7
17;704;13;13;2
17;651;13;12;6
17;647;13;12;4
17;642;13;13456;1
17;674;13;10133;7
17;652;13;10333;1
17;668;13;10123;4
17;648;13;20456;21
17;655;13;13444;2
17;674;13;55200;1
17;669;13;44456;1
17;635;13;44555;1
17;680;13;13123;13
17;705;13;10777;1
17;679;13;55222;7
17;638;13;55228;2
17;640;13;10123;3
17;670;13;55111;3
17;674;13;44444;2
17;674;13;55000;2
17;631;13;20789;1
17;704;13;13888;17
17;704;13;20789;7
17;644;13;13456;6
17;655;13;55678;1
17;643;13;44777;6
17;705;13;12888;6
17;650;13;45444;1
17;683;13;13456;1
17;651;13;13456;2
17;627;13;20333;3
17;674;13;55111;2
17;640;13;55555;3
17;639;13;12;1
17;672;13;55123;1
17;622;13;55000;11
