zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
54;191;2003;E. E. F. NEIDE RIBEIRO PONTE ARRUDA;ASSENTAMENTO BATOQUE;ASSENTAMENTO BATOQUE;62280000;87;
54;192;1864;ESCOLA MARIA ALMERINDA JUCÁ MAGALHÃES;CONJUNTO HABITACIONAL ANGÉLICA CATUNDA;COHAB;62280000;336;
54;193;1902;ESCOLA MUNICIPAL JOSÉ INÁCIO DE MESQUITA;POVOADO POÇO COMPRIDO;POVOADO POÇO COMPRIDO;62280000;197;
54;195;2020;ESCOLA MUNICIPAL HAROLDO MARTINS;ASSENTAMENTO BARRA DO JUÁ;ASSENTAMENTO BARRA DO JUÁ;62280000;193;
54;197;2119;CRECHE DONA JÚLIA DE MESQUITA LÔBO;RUA TABELIÃO FRANCISCO DE PAULA LÔBO, SN.;PIRACICABA;62280000;265;
54;198;1856;E. E. F. DEPUTADO CHICO FIGUEREDO;RUA EDSON LOBO DE MESQUITA;PEREIROS;62280000;332;
54;204;1430;E.E.F. DONA LIVRAMENTO ARAÚJO;DISTRITO DE LISIEUX;DISTRITO DE LISIEUX;62280000;289;
54;205;1996;CRECHE COMUNITARIA MARIA DO SOCORRO PESSOA CATUNDA;PEREIROS;PEREIROS;62280000;332;
54;208;1996;CRECHE COMUNITARIA MARIA DO SOCORRO PESSOA CATUNDA;PEREIROS;PEREIROS;62280000;321;
54;209;2038;E.E.M. MARIA NEUSA ARAÚJO MOURA;RUA ANTONIA BRAGA, S/N.;DISTRITO DE LISIEUX;62280000;287;
54;213;1023;CRECHE GERACINA LÔBO DE MESQUITA;RUA MONSENHOR FURTADO, 474.;CENTRO;62280000;318;
54;214;1554;ESCOLA MUNICIPAL CONCEIÇÃO CATUNDA;RUA JOÃO PESSOA PESSOA, S/N. - FLORES;FLORES;62280000;303;
54;217;1864;ESCOLA MARIA ALMERINDA JUCÁ MAGALHÃES;CONJUNTO HABITACIONAL ANGÉLICA CATUNDA;COHAB;62280000;336;
54;221;1562;E. E. F. LUIZ DERMEVAL DE ANDRADE;BAIRRO PRIMAVERA BOTA FOGO;PRIMAVERA;62280000;308;
54;222;1996;CRECHE COMUNITARIA MARIA DO SOCORRO PESSOA CATUNDA;PEREIROS;PEREIROS;62280000;329;
54;225;1864;ESCOLA MARIA ALMERINDA JUCÁ MAGALHÃES;CONJUNTO HABITACIONAL ANGÉLICA CATUNDA;COHAB;62280000;344;
54;228;1856;E. E. F. DEPUTADO CHICO FIGUEREDO;RUA EDSON LOBO DE MESQUITA;PEREIROS;62280000;331;
54;229;1880;ESCOLA DONA IOLANDA QUEIROZ;ASSENTAMENTO JUÁ;ASSENTAMENTO JUÁ;62280000;208;
54;230;1511;ESCOLA MUNICIPAL CORONEL ARTUR THEMÓTEO;ASSENTAMENTO SACO DO BELÉM;ASSENTAMENTO SACO DO BELÉM;62280000;268;
54;231;2100;POSTO DE SAÚDE FRANCISCA JURACIR MARTINS PINTO;RUA TOMÁS POMPEU DE SOUSA CATUNDA, SN.;FLORES;62280000;335;
54;232;1198;ESCOLA MUNICIPAL FRANCISCO DE ASSIS PARENTE;VILA SÃO DAMIÃO;VILA SÃO DAMIÃO;62280000;317;
54;233;2119;CRECHE DONA JÚLIA DE MESQUITA LÔBO;RUA TABELIÃO FRANCISCO DE PAULA LÔBO, SN.;PIRACICABA;62280000;290;
54;236;1562;E. E. F. LUIZ DERMEVAL DE ANDRADE;BAIRRO PRIMAVERA BOTA FOGO;PRIMAVERA;62280000;308;
54;241;2038;E.E.M. MARIA NEUSA ARAÚJO MOURA;RUA ANTONIA BRAGA, S/N.;DISTRITO DE LISIEUX;62280000;289;
54;242;1856;E. E. F. DEPUTADO CHICO FIGUEREDO;RUA EDSON LOBO DE MESQUITA;PEREIROS;62280000;331;
54;245;1864;ESCOLA MARIA ALMERINDA JUCÁ MAGALHÃES;CONJUNTO HABITACIONAL ANGÉLICA CATUNDA;COHAB;62280000;331;
54;249;1856;E. E. F. DEPUTADO CHICO FIGUEREDO;RUA EDSON LOBO DE MESQUITA;PEREIROS;62280000;328;
54;253;2100;POSTO DE SAÚDE FRANCISCA JURACIR MARTINS PINTO;RUA TOMÁS POMPEU DE SOUSA CATUNDA, SN.;FLORES;62280000;335;
54;254;1112;E.M.E.F. JOÃO RODRIGUES PINTO;RUA PROFESSOR OTÁVIO TERCEIRO DE FARIAS, 179.;BOA VIDA;62280000;260;
54;257;1562;E. E. F. LUIZ DERMEVAL DE ANDRADE;BAIRRO PRIMAVERA BOTA FOGO;PRIMAVERA;62280000;308;
54;258;2119;CRECHE DONA JÚLIA DE MESQUITA LÔBO;RUA TABELIÃO FRANCISCO DE PAULA LÔBO, SN.;PIRACICABA;62280000;265;
54;260;1856;E. E. F. DEPUTADO CHICO FIGUEREDO;RUA EDSON LOBO DE MESQUITA;PEREIROS;62280000;332;
54;262;1996;CRECHE COMUNITARIA MARIA DO SOCORRO PESSOA CATUNDA;PEREIROS;PEREIROS;62280000;163;
54;264;1864;ESCOLA MARIA ALMERINDA JUCÁ MAGALHÃES;CONJUNTO HABITACIONAL ANGÉLICA CATUNDA;COHAB;62280000;98;
