zona;secao;cargo;numero;votos
6;407;13;20888;9
6;406;13;40;2
6;410;13;55;1
6;433;13;13;1
6;436;13;43000;13
6;452;13;20111;3
6;449;13;55333;6
6;410;13;20000;1
6;397;13;40789;9
6;428;13;15333;6
6;416;13;15222;2
6;396;13;20678;1
6;436;13;20222;14
6;436;13;95;1
6;444;13;95;3
6;452;13;15222;2
6;447;13;15678;5
6;418;13;20111;8
6;428;13;40123;1
6;450;13;55333;1
6;397;13;55777;22
6;428;13;40444;10
6;404;13;15777;1
6;425;13;12333;1
6;409;13;15333;5
6;418;13;15678;1
6;419;13;13333;1
6;446;13;40789;19
6;408;13;43000;7
6;423;13;96;3
6;406;13;20789;2
6;400;13;40000;10
6;411;13;40000;4
6;416;13;15999;7
6;398;13;20789;2
6;414;13;55119;2
6;416;13;15789;6
6;426;13;15789;6
6;419;13;20000;17
6;447;13;12000;2
6;421;13;20111;16
6;460;13;12000;14
6;415;13;15789;5
6;394;13;15000;1
6;446;13;55555;23
6;439;13;55777;7
6;394;13;20678;3
6;430;13;20555;7
6;452;13;20555;2
6;441;13;20555;1
6;474;13;20888;4
6;413;13;12345;2
6;443;13;55119;9
6;416;13;40234;2
6;416;13;13000;1
6;423;13;55777;8
6;448;13;40789;20
6;430;13;13333;1
6;436;13;12456;14
6;452;13;12000;21
6;423;13;20333;5
6;458;13;20000;26
6;398;13;15000;1
6;407;13;96;5
6;420;13;55119;2
6;420;13;55;1
6;449;13;20;2
6;397;13;55;1
6;397;13;40;1
6;454;13;15;2
6;404;13;40;3
6;395;13;13777;1
6;404;13;43331;4
6;433;13;20111;3
6;474;13;12777;1
6;418;13;40123;1
6;441;13;20333;12
6;397;13;96;3
6;416;13;20000;14
6;428;13;12333;9
6;444;13;43000;7
6;421;13;55777;4
6;398;13;55333;5
6;395;13;20222;6
6;409;13;15999;11
6;418;13;55111;5
6;452;13;20999;1
6;448;13;13;1
6;440;13;40000;18
6;454;13;12333;14
6;458;13;15;1
6;397;13;15999;8
6;452;13;15678;2
6;453;13;13000;3
6;421;13;15777;10
6;410;13;40456;12
6;450;13;55444;1
6;407;13;12222;1
6;452;13;55111;7
6;419;13;15999;3
6;446;13;55444;1
6;435;13;12123;1
6;419;13;40456;8
6;416;13;12123;15
6;426;13;12123;4
6;448;13;15999;1
6;439;13;55111;1
6;407;13;20456;3
6;452;13;40123;1
6;436;13;15555;4
6;439;13;20000;6
6;397;13;12345;1
6;414;13;20222;2
6;417;13;15444;1
6;407;13;15789;10
6;431;13;12333;1
6;433;13;15789;1
6;407;13;15121;1
6;397;13;15123;8
6;405;13;15777;1
6;441;13;20123;1
6;406;13;55;2
6;397;13;20888;2
6;454;13;20111;1
6;415;13;55123;4
6;443;13;20999;1
6;418;13;55777;20
6;432;13;15333;1
6;419;13;55555;34
6;428;13;15555;4
6;404;13;20678;1
6;408;13;12222;2
6;441;13;20222;7
6;416;13;55333;1
6;470;13;13456;6
6;405;13;20000;2
6;409;13;40789;6
6;431;13;12345;3
6;440;13;13000;2
6;415;13;20333;18
6;444;13;96;4
6;446;13;13456;1
6;399;13;20000;8
6;405;13;13000;11
6;404;13;43222;11
6;399;13;20123;1
6;446;13;40555;12
6;470;13;15555;1
6;444;13;20678;1
6;436;13;40789;2
6;430;13;55333;1
6;426;13;40555;1
6;409;13;15123;3
6;470;13;43222;2
6;397;13;12456;8
6;474;13;55119;1
6;438;13;15000;3
6;419;13;15444;1
6;413;13;12000;15
6;398;13;55777;13
6;427;13;20678;14
6;418;13;96;7
6;398;13;15789;9
6;460;13;15123;11
6;433;13;20000;4
6;450;13;15222;1
6;458;13;55333;8
6;415;13;13456;5
6;407;13;55777;7
6;444;13;55777;12
6;453;13;20123;4
6;443;13;12456;8
6;432;13;43000;104
6;415;13;12222;1
6;441;13;40000;13
6;432;13;12123;4
6;421;13;12333;6
6;404;13;40789;2
6;404;13;55555;85
6;442;13;13777;1
6;420;13;20555;3
6;460;13;20555;1
6;398;13;95;1
6;428;13;55555;10
6;444;13;13777;1
6;398;13;20888;1
6;410;13;13456;5
6;423;13;15222;1
6;421;13;96;2
6;443;13;40444;4
6;474;13;15789;9
6;418;13;55555;23
6;419;13;13456;11
6;404;13;13777;1
6;449;13;20222;1
6;434;13;13456;2
6;405;13;43331;3
6;458;13;12000;18
6;397;13;20333;17
6;470;13;15;2
6;405;13;55;2
6;398;13;40;1
6;420;13;40;2
6;434;13;40;1
6;419;13;40;2
6;396;13;15;1
6;414;13;55;1
6;453;13;15;1
6;453;13;20;2
6;442;13;15777;5
6;417;13;13456;14
6;440;13;43000;2
6;413;13;96;3
6;439;13;12123;6
6;458;13;12123;8
6;395;13;43000;5
6;415;13;15777;5
6;470;13;20111;8
6;418;13;15333;8
6;450;13;40456;4
6;449;13;40000;2
6;441;13;20;3
6;410;13;40051;1
6;407;13;12333;6
6;428;13;12789;2
6;416;13;55111;5
6;419;13;15555;6
6;452;13;12123;11
6;404;13;12123;13
6;397;13;40000;13
6;405;13;12123;13
6;417;13;15555;4
6;428;13;40051;3
6;404;13;96;4
6;413;13;55555;32
6;441;13;15555;1
6;395;13;20789;1
6;474;13;15333;6
6;449;13;15777;4
6;453;13;40123;1
6;454;13;95;1
6;443;13;55444;5
6;453;13;40000;12
6;413;13;15123;7
6;405;13;43222;9
6;396;13;15789;1
6;439;13;20111;9
6;413;13;12;1
6;438;13;20;1
6;413;13;40;2
6;406;13;43000;8
6;470;13;20222;19
6;406;13;15999;12
6;417;13;55333;7
6;416;13;55119;5
6;395;13;96;2
6;419;13;40789;17
6;405;13;55777;12
6;458;13;55777;18
6;452;13;96;2
6;405;13;55119;1
6;444;13;20111;5
6;439;13;55333;1
6;442;13;40000;7
6;460;13;15777;4
6;410;13;55119;3
6;399;13;96;2
6;440;13;55777;5
6;415;13;20888;4
6;413;13;15789;1
6;443;13;20111;3
6;452;13;20123;4
6;406;13;13333;1
6;434;13;55333;2
6;474;13;15123;5
6;458;13;55119;4
6;453;13;12000;15
6;458;13;55111;6
6;443;13;20789;1
6;396;13;55555;17
6;436;13;55111;2
6;395;13;13111;2
6;420;13;12345;3
6;449;13;12000;1
6;436;13;40000;36
6;406;13;12333;4
6;395;13;40051;2
6;417;13;12999;1
6;398;13;55444;2
6;394;13;13456;7
6;416;13;15123;5
6;407;13;15123;4
6;446;13;20111;2
6;449;13;55555;14
6;444;13;15789;24
6;453;13;12345;3
6;426;13;13000;1
6;407;13;20111;5
6;446;13;15999;1
6;436;13;13456;5
6;441;13;13456;9
6;452;13;13456;12
6;453;13;40789;10
6;436;13;55555;7
6;427;13;12000;53
6;431;13;55777;8
6;409;13;40444;1
6;446;13;20333;1
6;428;13;43222;2
6;427;13;40789;2
6;430;13;55777;14
6;395;13;12456;7
6;470;13;12;1
6;431;13;40;2
6;446;13;15;3
6;440;13;40;3
6;417;13;12;1
6;447;13;40;3
6;435;13;20;1
6;396;13;40000;70
6;413;13;20456;1
6;414;13;15;1
6;394;13;55;2
6;404;13;43;1
6;407;13;20777;2
6;413;13;13444;2
6;413;13;43000;11
6;460;13;55123;5
6;397;13;55119;2
6;419;13;55777;14
6;418;13;20222;9
6;440;13;15333;8
6;474;13;13000;2
6;431;13;20222;3
6;430;13;15123;2
6;416;13;12333;6
6;404;13;12333;3
6;423;13;20000;7
6;450;13;12333;2
6;434;13;43000;1
6;453;13;12777;3
6;453;13;15999;10
6;407;13;15333;3
6;440;13;15555;1
6;438;13;12123;39
6;470;13;20456;3
6;460;13;20777;3
6;432;13;15;1
6;395;13;43222;3
6;415;13;40456;12
6;406;13;12777;7
6;442;13;20456;1
6;449;13;13456;6
6;405;13;20555;20
6;408;13;20333;9
6;409;13;20456;2
6;425;13;20555;1
6;434;13;15555;13
6;408;13;40123;2
6;397;13;12123;11
6;444;13;15999;17
6;398;13;40051;3
6;448;13;40000;3
6;443;13;12777;1
6;406;13;12222;1
6;426;13;96;5
6;414;13;15123;1
6;470;13;20888;4
6;416;13;96;9
6;405;13;40111;1
6;458;13;15222;1
6;395;13;15123;2
6;442;13;13456;8
6;408;13;55111;8
6;417;13;20888;3
6;453;13;13456;14
6;448;13;15678;9
6;432;13;12000;2
6;425;13;43000;2
6;408;13;13;3
6;438;13;55;2
6;419;13;20111;7
6;460;13;13111;1
6;413;13;12333;1
6;470;13;15123;11
6;443;13;15999;6
6;408;13;20123;10
6;419;13;40555;1
6;443;13;15222;3
6;443;13;20333;11
6;417;13;96;3
6;399;13;13000;15
6;432;13;20333;7
6;438;13;55777;60
6;409;13;55119;1
6;409;13;15678;1
6;460;13;12123;23
6;460;13;43000;4
6;450;13;20333;3
6;431;13;55119;1
6;426;13;12456;1
6;441;13;55119;8
6;447;13;95;2
6;423;13;95;1
6;427;13;15789;6
6;419;13;20888;7
6;442;13;55123;6
6;443;13;12000;18
6;442;13;55777;19
6;460;13;20123;2
6;433;13;40789;11
6;401;13;20678;1
6;411;13;55555;1
6;401;13;13456;1
6;397;13;12000;18
6;395;13;20333;13
6;460;13;13456;5
6;444;13;40212;1
6;409;13;20678;7
6;450;13;40789;7
6;397;13;20678;1
6;419;13;20333;13
6;434;13;20333;1
6;419;13;13000;1
6;453;13;15222;5
6;419;13;20555;7
6;408;13;40555;3
6;443;13;12222;1
6;406;13;13000;2
6;398;13;40111;3
6;454;13;12000;3
6;440;13;12345;1
6;452;13;40789;11
6;396;13;20555;2
6;441;13;12456;8
6;416;13;20333;13
6;453;13;40234;1
6;397;13;15777;6
6;460;13;40444;1
6;420;13;15;2
6;460;13;40;2
6;430;13;40;1
6;440;13;12;3
6;447;13;55;7
6;399;13;55;1
6;404;13;15;1
6;394;13;40;3
6;404;13;12;1
6;419;13;13111;1
6;453;13;96;2
6;414;13;55777;10
6;440;13;15999;1
6;433;13;15999;1
6;449;13;15999;1
6;409;13;15555;4
6;443;13;15555;4
6;433;13;15333;3
6;458;13;43222;2
6;425;13;20999;1
6;409;13;12456;3
6;409;13;55123;1
6;426;13;20111;9
6;427;13;55777;6
6;458;13;12222;1
6;406;13;20111;6
6;444;13;55123;5
6;411;13;12123;2
6;416;13;95;1
6;426;13;12333;1
6;407;13;15999;5
6;398;13;15777;5
6;427;13;40456;1
6;394;13;20111;1
6;441;13;13;1
6;425;13;20;1
6;436;13;12;5
6;454;13;40000;14
6;439;13;40;1
6;458;13;20111;5
6;436;13;20111;2
6;439;13;12333;90
6;420;13;55555;11
6;407;13;13000;2
6;410;13;20555;1
6;416;13;15678;1
6;417;13;40000;15
6;397;13;15222;3
6;415;13;20555;4
6;415;13;40000;18
6;399;13;12333;12
6;470;13;12123;20
6;408;13;40000;8
6;442;13;15555;6
6;442;13;40456;6
6;415;13;15555;4
6;398;13;12123;12
6;411;13;40456;54
6;458;13;40111;1
6;440;13;15777;2
6;420;13;15000;1
6;415;13;12345;2
6;439;13;15222;1
6;401;13;15789;3
6;425;13;20888;1
6;416;13;20222;15
6;421;13;55555;23
6;470;13;13333;3
6;426;13;12000;76
6;397;13;13444;1
6;410;13;55123;1
6;416;13;15;2
6;408;13;15;1
6;443;13;43000;9
6;450;13;20888;5
6;394;13;40789;67
6;401;13;20789;1
6;425;13;55555;31
6;404;13;55119;2
6;417;13;20000;10
6;395;13;12000;22
6;439;13;55555;9
6;406;13;12456;4
6;418;13;55119;6
6;453;13;20000;19
6;408;13;12456;5
6;428;13;40555;1
6;410;13;43000;20
6;409;13;43000;1
6;447;13;12456;1
6;431;13;55333;2
6;419;13;43000;8
6;394;13;12456;1
6;397;13;55123;3
6;454;13;13333;1
6;448;13;95;3
6;453;13;43222;2
6;400;13;12000;1
6;442;13;20222;9
6;398;13;20456;2
6;443;13;12345;1
6;395;13;13333;2
6;470;13;12000;19
6;454;13;20000;1
6;433;13;96;1
6;444;13;12000;12
6;408;13;40789;5
6;427;13;40444;1
6;444;13;40123;2
6;407;13;40212;1
6;470;13;13111;1
6;420;13;20000;5
6;399;13;40456;1
6;394;13;40212;1
6;413;13;12123;3
6;433;13;55555;2
6;406;13;15777;1
6;415;13;20678;1
6;447;13;13456;4
6;442;13;15222;2
6;423;13;20123;8
6;458;13;13456;11
6;453;13;15678;1
6;405;13;12345;6
6;443;13;40555;1
6;453;13;40212;1
6;405;13;15123;5
6;409;13;40555;2
6;470;13;40444;4
6;401;13;55;2
6;395;13;55;1
6;449;13;15;1
6;396;13;12;1
6;396;13;55111;3
6;397;13;12333;4
6;470;13;15333;7
6;404;13;20;1
6;426;13;20888;1
6;470;13;15678;1
6;428;13;20111;6
6;460;13;12777;3
6;407;13;55000;2
6;458;13;15777;1
6;406;13;55000;3
6;397;13;55333;4
6;443;13;13333;3
6;460;13;40123;1
6;460;13;40233;1
6;453;13;13111;1
6;413;13;15999;3
6;452;13;43222;1
6;396;13;15999;3
6;418;13;12333;5
6;454;13;40051;1
6;450;13;12123;17
6;460;13;20111;2
6;417;13;20111;9
6;414;13;15999;1
6;434;13;40000;1
6;425;13;55;2
6;441;13;15;2
6;448;13;55;1
6;443;13;15;1
6;415;13;40;3
6;418;13;55123;5
6;447;13;40000;4
6;420;13;55111;85
6;417;13;12222;3
6;410;13;55111;20
6;394;13;40000;3
6;428;13;20456;3
6;474;13;55111;7
6;419;13;20777;3
6;452;13;40456;15
6;452;13;12999;1
6;444;13;55444;2
6;453;13;15333;6
6;423;13;12123;4
6;444;13;55111;6
6;397;13;95;1
6;410;13;12789;1
6;434;13;95;1
6;442;13;12345;2
6;443;13;15123;5
6;398;13;20123;2
6;441;13;15222;1
6;423;13;20888;4
6;420;13;15789;1
6;474;13;43222;1
6;408;13;55555;13
6;400;13;20111;3
6;398;13;15222;5
6;420;13;12456;4
6;419;13;55123;2
6;423;13;40789;6
6;406;13;13;1
6;407;13;40;1
6;408;13;40;4
6;440;13;20123;3
6;440;13;20888;6
6;400;13;12333;21
6;442;13;96;7
6;436;13;15333;8
6;443;13;40456;13
6;399;13;40000;13
6;432;13;12345;3
6;441;13;55777;27
6;414;13;96;1
6;431;13;95;1
6;427;13;55111;2
6;418;13;13000;2
6;449;13;13000;1
6;409;13;15222;8
6;416;13;12456;9
6;452;13;20888;10
6;401;13;40789;35
6;414;13;13333;1
6;438;13;40555;3
6;409;13;95;2
6;440;13;95;2
6;433;13;95;1
6;400;13;43000;2
6;427;13;20111;9
6;417;13;40444;1
6;433;13;12456;2
6;397;13;20000;19
6;421;13;12000;32
6;441;13;55111;7
6;474;13;20123;2
6;436;13;20678;1
6;440;13;12000;5
6;408;13;20888;7
6;443;13;20222;13
6;421;13;15999;1
6;426;13;20333;1
6;418;13;13456;14
6;395;13;12777;2
6;428;13;15999;45
6;432;13;55333;2
6;443;13;13777;1
6;416;13;55555;34
6;460;13;40111;1
6;395;13;13456;6
6;470;13;20777;2
6;405;13;55555;88
6;415;13;20123;3
6;439;13;15333;2
6;396;13;20111;11
6;415;13;15333;14
6;443;13;55333;1
6;425;13;15123;1
6;414;13;13456;3
6;415;13;20222;11
6;438;13;20789;20
6;406;13;20678;3
6;443;13;15678;2
6;401;13;20111;2
6;441;13;55123;12
6;442;13;40212;1
6;470;13;40789;13
6;417;13;43222;1
6;418;13;13;1
6;430;13;55555;59
6;395;13;12;1
6;395;13;15;1
6;442;13;13;1
6;396;13;55;1
6;417;13;40123;1
6;399;13;12777;1
6;444;13;15555;2
6;394;13;40456;10
6;453;13;20456;1
6;394;13;15;2
6;442;13;20000;22
6;418;13;15777;4
6;426;13;20000;4
6;409;13;12777;2
6;409;13;12333;6
6;431;13;15123;2
6;404;13;55777;5
6;458;13;13333;4
6;407;13;40233;1
6;444;13;20123;2
6;435;13;20888;2
6;433;13;43000;10
6;449;13;40456;31
6;452;13;55444;4
6;419;13;20456;2
6;443;13;20888;3
6;452;13;40000;11
6;441;13;55;1
6;414;13;12333;34
6;415;13;20;1
6;415;13;12777;1
6;439;13;40456;2
6;474;13;20111;12
6;439;13;40234;23
6;419;13;40234;1
6;418;13;55444;4
6;448;13;13456;6
6;460;13;20456;1
6;452;13;15555;3
6;410;13;15333;1
6;446;13;40456;37
6;423;13;55444;1
6;413;13;55111;7
6;407;13;12777;4
6;454;13;55111;5
6;458;13;40051;5
6;444;13;15333;16
6;409;13;40051;6
6;441;13;55444;5
6;416;13;12789;1
6;444;13;20456;2
6;413;13;15333;2
6;421;13;40000;2
6;442;13;40789;5
6;414;13;95;1
6;398;13;12777;2
6;435;13;13456;56
6;395;13;40000;16
6;452;13;15789;10
6;428;13;96;4
6;400;13;13456;27
6;410;13;55777;5
6;406;13;12;1
6;413;13;15;2
6;433;13;55;1
6;446;13;95;2
6;474;13;20222;8
6;397;13;20123;5
6;448;13;20555;2
6;399;13;55333;11
6;417;13;13000;1
6;452;13;13000;6
6;453;13;12456;5
6;453;13;55123;2
6;411;13;40789;1
6;418;13;40444;1
6;401;13;96;4
6;426;13;15777;53
6;418;13;13333;3
6;446;13;55333;13
6;395;13;55777;21
6;404;13;12456;14
6;416;13;55123;1
6;470;13;15777;10
6;399;13;95;1
6;416;13;20123;3
6;417;13;40789;11
6;416;13;13333;1
6;449;13;12456;1
6;430;13;20333;5
6;443;13;55123;5
6;443;13;55777;22
6;452;13;20000;22
6;453;13;20333;5
6;407;13;12123;8
6;394;13;40234;1
6;408;13;15999;5
6;423;13;13333;1
6;433;13;15000;11
6;396;13;20333;4
6;439;13;20678;3
6;428;13;43000;4
6;408;13;55119;7
6;416;13;13456;7
6;396;13;55333;2
6;408;13;13456;6
6;397;13;43000;4
6;396;13;20000;12
6;458;13;55123;2
6;474;13;20000;12
6;405;13;40789;1
6;417;13;15777;9
6;474;13;20;1
6;419;13;15;1
6;397;13;15;1
6;407;13;40000;12
6;407;13;55111;12
6;440;13;12333;72
6;404;13;13;1
6;452;13;20;1
6;448;13;40456;33
6;470;13;20333;5
6;416;13;20888;7
6;454;13;55777;7
6;460;13;12999;1
6;408;13;15777;5
6;430;13;40000;32
6;453;13;95;2
6;470;13;40123;1
6;400;13;55777;7
6;474;13;40000;4
6;431;13;43000;108
6;430;13;43000;118
6;449;13;55111;107
6;426;13;55123;1
6;440;13;40456;1
6;444;13;15678;1
6;460;13;40456;5
6;418;13;40456;5
6;431;13;55123;1
6;410;13;20111;1
6;414;13;15333;2
6;417;13;12123;13
6;415;13;55444;1
6;425;13;15;3
6;423;13;15;5
6;428;13;15;3
6;415;13;12;1
6;398;13;13456;23
6;421;13;15555;18
6;433;13;13456;5
6;446;13;12456;1
6;398;13;55123;4
6;395;13;13000;4
6;419;13;12222;3
6;394;13;12123;9
6;452;13;12777;3
6;396;13;12777;2
6;400;13;55111;2
6;426;13;55111;3
6;442;13;15333;8
6;436;13;20456;1
6;418;13;40000;13
6;470;13;12222;1
6;474;13;40456;11
6;407;13;20222;7
6;406;13;13456;16
6;432;13;20222;3
6;441;13;40111;2
6;474;13;15678;3
6;452;13;20222;4
6;419;13;12000;15
6;419;13;20789;1
6;399;13;20888;2
6;438;13;12000;1
6;442;13;40111;1
6;443;13;13456;16
6;408;13;15789;5
6;452;13;12345;2
6;443;13;15789;9
6;441;13;43000;7
6;442;13;15123;2
6;439;13;15999;2
6;449;13;40555;29
6;458;13;15333;12
6;443;13;15333;8
6;428;13;12123;11
6;432;13;15123;1
6;395;13;20678;6
6;436;13;55777;95
6;444;13;20555;3
6;454;13;13000;5
6;433;13;20333;2
6;441;13;43222;1
6;428;13;20888;3
6;413;13;20000;3
6;398;13;40456;7
6;406;13;95;4
6;436;13;40555;1
6;417;13;40233;1
6;423;13;20111;6
6;441;13;40444;2
6;398;13;40789;8
6;411;13;20000;1
6;449;13;20999;3
6;425;13;12000;76
6;440;13;12456;2
6;398;13;15999;6
6;453;13;40051;2
6;408;13;40456;11
6;458;13;40000;12
6;434;13;20000;2
6;470;13;55777;18
6;444;13;12345;1
6;423;13;55555;37
6;420;13;13456;6
6;409;13;40111;2
6;397;13;15555;2
6;453;13;20678;3
6;460;13;20678;1
6;395;13;40456;8
6;450;13;20789;1
6;447;13;55555;18
6;396;13;13456;12
6;394;13;55555;10
6;460;13;40000;13
6;470;13;15789;27
6;452;13;20333;13
6;414;13;20333;5
6;404;13;13000;3
6;409;13;15789;9
6;447;13;20555;1
6;399;13;55555;59
6;414;13;12000;3
6;401;13;40000;1
6;395;13;55555;26
6;421;13;20678;55
6;450;13;55555;13
6;420;13;20789;2
6;417;13;55555;31
6;418;13;20555;3
6;436;13;20000;5
6;417;13;12345;2
6;443;13;20123;2
6;409;13;20;1
6;406;13;20123;5
6;446;13;55;10
6;427;13;15;1
6;427;13;40;1
6;427;13;55;1
6;440;13;20;1
6;447;13;13;1
6;425;13;12777;1
6;420;13;12333;1
6;460;13;20333;6
6;435;13;20000;7
6;397;13;13111;1
6;425;13;15777;41
6;441;13;15777;5
6;413;13;95;1
6;458;13;55000;2
6;413;13;55777;9
6;426;13;55777;9
6;442;13;95;3
6;398;13;12333;2
6;444;13;20333;8
6;453;13;15555;2
6;401;13;12333;1
6;417;13;15222;3
6;432;13;40000;30
6;397;13;15333;7
6;452;13;12333;6
6;397;13;40123;1
6;470;13;55555;11
6;395;13;12333;7
6;396;13;12222;2
6;453;13;55111;7
6;443;13;20456;1
6;404;13;20456;4
6;396;13;12333;1
6;436;13;15999;5
6;441;13;40456;8
6;401;13;40456;2
6;394;13;55444;2
6;397;13;55444;2
6;421;13;55333;1
6;395;13;40789;12
6;396;13;12000;2
6;410;13;20222;5
6;421;13;20222;1
6;443;13;96;3
6;396;13;15777;2
6;435;13;55333;2
6;421;13;15789;4
6;458;13;20123;4
6;432;13;55777;13
6;432;13;20555;2
6;396;13;12456;2
6;398;13;13000;5
6;408;13;20222;6
6;408;13;12;1
6;408;13;20;1
6;408;13;43;1
6;413;13;20888;1
6;444;13;13333;1
6;474;13;13333;1
6;438;13;20333;2
6;428;13;15777;3
6;420;13;95;1
6;415;13;12456;7
6;406;13;15333;7
6;404;13;40000;24
6;405;13;55111;7
6;405;13;95;2
6;407;13;20678;4
6;406;13;40123;1
6;397;13;13000;1
6;441;13;20888;2
6;409;13;20222;4
6;419;13;20123;4
6;427;13;40000;1
6;474;13;12123;7
6;420;13;13444;5
6;423;13;13000;2
6;416;13;20789;4
6;408;13;55123;3
6;398;13;12456;8
6;415;13;40444;1
6;460;13;55119;5
6;460;13;55333;5
6;406;13;55777;8
6;413;13;12456;3
6;447;13;40456;51
6;425;13;55333;1
6;452;13;13333;1
6;446;13;13444;7
6;435;13;20111;3
6;452;13;55333;6
6;416;13;15000;1
6;448;13;55777;2
6;446;13;55777;1
6;450;13;12000;7
6;395;13;20555;2
6;448;13;96;3
6;408;13;40051;3
6;409;13;12000;10
6;414;13;20000;6
6;448;13;12000;3
6;432;13;40789;4
6;404;13;13333;3
6;442;13;12456;8
6;404;13;15789;8
6;407;13;55555;24
6;414;13;40234;1
6;404;13;20555;12
6;454;13;55555;64
6;425;13;20789;1
6;408;13;20789;1
6;409;13;12222;1
6;470;13;95;1
6;444;13;40000;11
6;427;13;13000;1
6;396;13;12123;7
6;404;13;15123;3
6;419;13;15789;5
6;460;13;15789;12
6;435;13;40234;1
6;419;13;15678;1
6;414;13;20555;8
6;454;13;13456;8
6;440;13;20789;1
6;414;13;40789;2
6;401;13;13444;1
6;452;13;20678;3
6;423;13;15333;20
6;425;13;20111;8
6;398;13;20555;3
6;407;13;20000;16
6;428;13;20333;4
6;458;13;40212;2
6;441;13;55555;15
6;430;13;20000;2
6;413;13;40234;1
6;452;13;15777;6
6;428;13;15123;1
6;431;13;43;2
6;401;13;12;1
6;440;13;13;1
6;449;13;40;6
6;447;13;15;2
6;434;13;12;1
6;434;13;15;3
6;395;13;40123;2
6;400;13;20456;2
6;404;13;55;3
6;417;13;55111;5
6;416;13;15555;3
6;420;13;15777;2
6;400;13;96;2
6;452;13;55777;14
6;433;13;12123;20
6;446;13;15777;1
6;416;13;20111;11
6;442;13;43000;11
6;396;13;40051;1
6;447;13;15999;3
6;444;13;43222;1
6;423;13;12000;12
6;416;13;55777;14
6;432;13;96;1
6;398;13;40000;6
6;407;13;95;1
6;405;13;40456;5
6;405;13;20678;3
6;450;13;15123;1
6;405;13;20111;1
6;404;13;95;4
6;436;13;12333;4
6;444;13;40444;3
6;439;13;15777;1
6;423;13;15777;2
6;474;13;12456;4
6;444;13;12;1
6;444;13;55;1
6;443;13;13;1
6;438;13;15999;2
6;423;13;12;1
6;470;13;55444;11
6;423;13;13456;8
6;470;13;20123;1
6;433;13;12777;2
6;434;13;40456;1
6;442;13;15999;14
6;417;13;12777;2
6;452;13;20777;3
6;427;13;12333;1
6;416;13;20456;1
6;474;13;12333;2
6;420;13;40000;5
6;446;13;55111;100
6;427;13;15555;20
6;395;13;15333;7
6;419;13;20222;6
6;395;13;20000;16
6;415;13;55119;8
6;394;13;12345;1
6;421;13;40789;8
6;396;13;20222;29
6;439;13;13333;2
6;413;13;55333;1
6;458;13;12777;2
6;434;13;15789;25
6;405;13;20333;5
6;395;13;95;1
6;416;13;12000;24
6;470;13;20678;3
6;413;13;13456;5
6;415;13;43000;5
6;458;13;43000;5
6;474;13;20678;4
6;410;13;15000;4
6;474;13;15222;2
6;433;13;20;1
6;434;13;15000;1
6;439;13;13000;4
6;407;13;55;2
