zona;secao;cargo;numero;votos
81;277;13;55666;3
81;239;13;45555;14
81;236;13;40333;7
81;280;13;12222;9
81;264;13;12345;2
81;236;13;13333;2
81;275;13;55567;1
81;281;13;45000;30
81;279;13;45111;3
81;268;13;65;1
81;256;13;12888;30
81;327;13;96;5
81;274;13;45000;27
81;255;13;45777;1
81;243;13;13333;3
81;272;13;40444;39
81;276;13;45888;2
81;242;13;55555;24
81;278;13;40999;2
81;241;13;13456;1
81;270;13;40444;19
81;274;13;12345;2
81;238;13;12555;1
81;243;13;40999;1
81;235;13;65555;9
81;278;13;12111;14
81;268;13;40444;20
81;261;13;45222;2
81;278;13;40888;5
81;284;13;40777;2
81;259;13;13123;5
81;249;13;40222;1
81;247;13;40444;16
81;281;13;12111;10
81;249;13;95;3
81;279;13;13111;2
81;268;13;40000;9
81;246;13;40;6
81;265;13;65555;28
81;258;13;40;2
81;246;13;45;3
81;245;13;55;3
81;267;13;13;1
81;244;13;55;3
81;240;13;45;1
81;254;13;45555;10
81;240;13;12;4
81;279;13;12222;16
81;244;13;40333;11
81;266;13;45000;11
81;273;13;95;1
81;266;13;45123;5
81;248;13;45222;4
81;259;13;45123;8
81;241;13;65123;1
81;257;13;55000;2
81;282;13;96;8
81;236;13;55123;5
81;238;13;40333;3
81;251;13;55123;6
81;327;13;13333;1
81;244;13;65123;2
81;260;13;65555;11
81;256;13;45888;2
81;250;13;65123;1
81;280;13;40888;2
81;260;13;13456;1
81;243;13;12333;6
81;273;13;40;1
81;257;13;40;4
81;241;13;45555;16
81;283;13;12;1
81;258;13;45888;3
81;275;13;55945;1
81;257;13;45555;7
81;276;13;12333;1
81;307;13;55945;1
81;282;13;45666;3
81;284;13;13000;3
81;278;13;40111;12
81;238;13;12222;14
81;243;13;12345;3
81;254;13;12888;24
81;248;13;65123;1
81;251;13;45777;5
81;241;13;95;1
81;242;13;40777;3
81;265;13;12345;1
81;275;13;12888;17
81;280;13;45888;1
81;277;13;65777;5
81;277;13;45222;4
81;277;13;40888;2
81;278;13;65777;3
81;256;13;40444;15
81;251;13;12111;10
81;280;13;65123;2
81;245;13;40444;24
81;254;13;13456;3
81;250;13;55123;13
81;244;13;12000;1
81;284;13;96;11
81;266;13;45222;1
81;264;13;45000;5
81;246;13;45123;6
81;251;13;12888;12
81;284;13;45000;16
81;266;13;65123;1
81;307;13;40333;4
81;236;13;65;1
81;245;13;45000;17
81;265;13;40222;1
81;239;13;95;1
81;264;13;45222;4
81;248;13;45123;2
81;281;13;45123;12
81;254;13;65666;1
81;265;13;55567;2
81;271;13;40111;1
81;235;13;45000;12
81;274;13;45777;2
81;243;13;45111;2
81;276;13;45666;7
81;272;13;55000;3
81;245;13;55555;23
81;283;13;12333;6
81;247;13;13123;2
81;266;13;40555;1
81;278;13;55945;2
81;242;13;45666;5
81;244;13;12111;17
81;257;13;55555;23
81;239;13;40555;2
81;248;13;65555;17
81;241;13;40999;4
81;274;13;55555;24
81;284;13;12111;9
81;259;13;55000;1
81;282;13;65555;14
81;268;13;55190;1
81;254;13;12555;1
81;281;13;45666;4
81;282;13;45;1
81;251;13;55;2
81;261;13;12;2
81;271;13;65;1
81;266;13;40000;20
81;243;13;40000;15
81;235;13;40;2
81;235;13;45;2
81;239;13;40;2
81;240;13;40;7
81;277;13;12;1
81;273;13;12222;17
81;236;13;55555;24
81;284;13;65777;10
81;243;13;55123;6
81;235;13;12888;21
81;260;13;40333;2
81;258;13;45222;3
81;260;13;95;3
81;274;13;13456;1
81;242;13;65777;2
81;238;13;12333;6
81;239;13;12333;7
81;245;13;40000;14
81;282;13;40000;22
81;235;13;45555;18
81;264;13;45555;64
81;256;13;12222;18
81;266;13;12111;26
81;247;13;12222;14
81;277;13;40444;22
81;247;13;55555;21
81;249;13;12222;10
81;256;13;40111;16
81;278;13;45777;4
81;271;13;95;6
81;248;13;55555;20
81;282;13;45111;2
81;258;13;45123;10
81;261;13;12888;22
81;256;13;45777;1
81;250;13;40111;18
81;260;13;13333;2
81;246;13;40444;20
81;245;13;13000;7
81;243;13;65333;2
81;250;13;96;4
81;267;13;65555;4
81;256;13;65555;14
81;240;13;95;5
81;327;13;40555;1
81;256;13;13456;6
81;245;13;40222;1
81;239;13;40333;5
81;284;13;45123;36
81;277;13;45666;3
81;235;13;45123;12
81;240;13;12222;17
81;281;13;55000;2
81;247;13;40333;2
81;327;13;65333;5
81;240;13;12555;1
81;236;13;40;2
81;238;13;55;1
81;242;13;12;2
81;266;13;12;1
81;265;13;12;2
81;265;13;40;2
81;258;13;65333;4
81;280;13;96;5
81;327;13;40444;13
81;255;13;65333;5
81;246;13;40111;15
81;307;13;40555;11
81;274;13;13333;2
81;259;13;12888;37
81;239;13;40111;19
81;277;13;55555;25
81;282;13;13123;2
81;235;13;45888;1
81;240;13;45888;2
81;245;13;65777;1
81;243;13;40444;21
81;257;13;40555;1
81;256;13;40999;4
81;238;13;40444;20
81;247;13;65333;2
81;255;13;65555;12
81;261;13;40999;3
81;282;13;65333;1
81;264;13;12111;31
81;279;13;12111;21
81;282;13;40444;35
81;277;13;96;7
81;258;13;65555;15
81;260;13;13123;4
81;264;13;40777;3
81;254;13;12111;8
81;307;13;45666;1
81;247;13;13333;1
81;246;13;12;2
81;260;13;55;3
81;259;13;55;1
81;272;13;55666;1
81;327;13;12222;20
81;261;13;96;6
81;284;13;45555;22
81;327;13;40222;1
81;264;13;55000;14
81;250;13;45222;2
81;281;13;40333;7
81;246;13;96;8
81;246;13;55123;4
81;246;13;55567;1
81;277;13;65555;16
81;240;13;12888;16
81;245;13;45666;1
81;261;13;12222;18
81;259;13;55666;4
81;246;13;55945;1
81;282;13;55666;3
81;249;13;55666;1
81;247;13;55666;1
81;272;13;13;1
81;283;13;55;3
81;267;13;65777;5
81;259;13;45555;12
81;242;13;45555;13
81;267;13;40000;13
81;282;13;45555;23
81;272;13;45555;9
81;260;13;65777;1
81;247;13;45888;1
81;240;13;55945;1
81;251;13;55945;2
81;241;13;12345;2
81;283;13;55666;3
81;266;13;96;6
81;276;13;40000;26
81;242;13;13333;2
81;258;13;12888;26
81;307;13;55555;21
81;281;13;55555;35
81;261;13;12000;1
81;239;13;45666;3
81;256;13;12345;2
81;249;13;12888;19
81;283;13;65555;5
81;251;13;45123;12
81;265;13;45777;1
81;265;13;40777;6
81;284;13;12555;1
81;236;13;45111;1
81;280;13;65777;2
81;280;13;55123;4
81;266;13;65333;1
81;242;13;40333;3
81;307;13;65333;1
81;261;13;13333;1
81;279;13;55666;1
81;240;13;45123;6
81;235;13;96;3
81;259;13;40333;4
81;248;13;13;1
81;248;13;40;2
81;256;13;96;9
81;265;13;95;1
81;268;13;96;4
81;257;13;95;3
81;257;13;45222;3
81;264;13;55;6
81;242;13;95;4
81;276;13;12345;1
81;267;13;13000;10
81;307;13;40444;17
81;267;13;40888;1
81;246;13;40555;1
81;268;13;40888;2
81;259;13;40444;24
81;258;13;12111;9
81;271;13;45111;1
81;268;13;65555;13
81;261;13;13456;2
81;260;13;12111;15
81;251;13;55567;1
81;250;13;45888;1
81;236;13;65333;3
81;236;13;55000;2
81;281;13;45888;4
81;251;13;12333;7
81;276;13;55555;38
81;244;13;13000;6
81;244;13;45666;5
81;276;13;13000;8
81;241;13;13000;6
81;248;13;12111;16
81;257;13;40999;2
81;282;13;95;3
81;282;13;13456;2
81;273;13;65555;19
81;260;13;55123;11
81;278;13;13123;1
81;247;13;45;2
81;249;13;40;2
81;282;13;65777;3
81;242;13;55666;1
81;261;13;45888;3
81;235;13;65777;4
81;259;13;55945;1
81;239;13;45;2
81;239;13;55;2
81;284;13;12;2
81;280;13;40999;1
81;239;13;96;8
81;264;13;95;2
81;236;13;40111;10
81;307;13;12333;10
81;270;13;12888;12
81;235;13;13123;4
81;259;13;95;5
81;248;13;40888;1
81;273;13;12888;14
81;255;13;13123;7
81;327;13;55000;6
81;258;13;40333;3
81;255;13;55123;10
81;327;13;45222;3
81;246;13;45555;17
81;279;13;40333;6
81;239;13;55000;2
81;274;13;45888;2
81;258;13;40000;16
81;274;13;12333;3
81;241;13;40000;13
81;256;13;40000;12
81;238;13;12111;11
81;267;13;55555;14
81;258;13;40111;21
81;268;13;45123;4
81;307;13;40999;2
81;277;13;12888;24
81;276;13;40999;7
81;238;13;40111;14
81;270;13;40888;2
81;268;13;45222;6
81;268;13;55123;4
81;236;13;65777;4
81;266;13;45555;57
81;259;13;40777;2
81;245;13;65555;9
81;307;13;13000;10
81;235;13;55000;1
81;264;13;13123;1
81;251;13;13333;2
81;307;13;55123;2
81;327;13;45123;14
81;248;13;12888;13
81;284;13;40111;8
81;327;13;45666;2
81;242;13;45;1
81;266;13;45;2
81;242;13;40;4
81;243;13;40;4
81;264;13;12;1
81;278;13;45;1
81;241;13;40888;2
81;271;13;13333;1
81;264;13;40333;3
81;274;13;40888;3
81;244;13;40111;16
81;260;13;40111;13
81;264;13;40111;3
81;247;13;45123;10
81;270;13;40000;5
81;280;13;45111;1
81;239;13;45111;1
81;281;13;40555;1
81;250;13;55567;1
81;268;13;13456;1
81;261;13;65555;20
81;238;13;45888;2
81;275;13;65777;6
81;278;13;12222;21
81;259;13;13000;9
81;242;13;65333;7
81;278;13;65555;17
81;282;13;40555;1
81;250;13;45000;19
81;250;13;40888;2
81;238;13;45666;3
81;280;13;55000;4
81;240;13;65666;1
81;327;13;65555;14
81;260;13;45;2
81;267;13;45;1
81;274;13;12;1
81;249;13;13;1
81;254;13;65;1
81;267;13;12;3
81;254;13;55666;1
81;267;13;45555;17
81;272;13;55555;59
81;276;13;12888;27
81;256;13;45123;7
81;255;13;65123;2
81;307;13;40222;2
81;236;13;13123;3
81;272;13;55123;1
81;282;13;40888;4
81;267;13;45123;2
81;258;13;65123;1
81;235;13;55123;7
81;246;13;40333;4
81;244;13;55000;9
81;249;13;40888;1
81;264;13;12888;3
81;274;13;65555;24
81;256;13;45666;3
81;239;13;65777;5
81;279;13;55190;1
81;248;13;55666;3
81;281;13;55666;3
81;281;13;12222;14
81;274;13;40000;20
81;270;13;12222;44
81;268;13;45555;11
81;260;13;12333;3
81;241;13;12222;15
81;307;13;40000;14
81;255;13;12222;19
81;282;13;55945;1
81;264;13;12222;7
81;235;13;13333;3
81;279;13;45666;2
81;250;13;45111;1
81;274;13;45111;3
81;249;13;45666;1
81;250;13;40000;23
81;238;13;12345;2
81;276;13;45111;2
81;267;13;40444;19
81;235;13;40444;17
81;284;13;40444;23
81;235;13;12111;15
81;267;13;55000;4
81;284;13;12888;20
81;270;13;12345;1
81;241;13;55000;3
81;241;13;12888;12
81;275;13;96;5
81;268;13;12345;1
81;256;13;40777;3
81;268;13;45524;1
81;278;13;40222;1
81;257;13;13000;6
81;246;13;13333;2
81;255;13;40999;1
81;247;13;12345;2
81;280;13;55190;2
81;276;13;55123;8
81;279;13;45000;31
81;247;13;55000;10
81;255;13;40333;2
81;284;13;40555;7
81;240;13;96;6
81;278;13;65666;1
81;242;13;55;3
81;273;13;12;1
81;256;13;45000;25
81;278;13;96;7
81;248;13;55567;1
81;274;13;40111;15
81;283;13;40333;5
81;261;13;40111;16
81;261;13;45777;1
81;259;13;40111;19
81;251;13;45111;1
81;266;13;55000;7
81;255;13;40444;21
81;268;13;40111;15
81;258;13;12333;5
81;280;13;55666;3
81;254;13;55123;5
81;249;13;13000;5
81;279;13;40888;1
81;273;13;45123;2
81;327;13;12345;2
81;238;13;55555;29
81;278;13;45888;2
81;266;13;40444;33
81;257;13;40444;18
81;275;13;13000;21
81;236;13;40000;10
81;240;13;65555;18
81;283;13;13000;7
81;277;13;45555;21
81;307;13;12111;12
81;260;13;40999;3
81;246;13;65333;2
81;266;13;55567;2
81;247;13;45222;2
81;250;13;13333;1
81;265;13;13123;1
81;327;13;13456;1
81;244;13;13123;5
81;258;13;13456;1
81;260;13;45555;18
81;267;13;55190;1
81;245;13;12;4
81;274;13;55;2
81;249;13;45;2
81;256;13;43;1
81;251;13;65;2
81;261;13;45;1
81;283;13;40000;13
81;246;13;65777;5
81;245;13;12333;8
81;259;13;40000;17
81;279;13;40;2
81;279;13;45555;20
81;268;13;45000;28
81;245;13;45123;9
81;246;13;65123;1
81;243;13;45000;21
81;259;13;40888;3
81;282;13;45999;1
81;283;13;12888;23
81;258;13;55000;2
81;258;13;55123;4
81;247;13;45524;3
81;278;13;55000;5
81;251;13;65555;9
81;265;13;45555;58
81;243;13;65777;4
81;258;13;13000;4
81;235;13;40333;4
81;236;13;45555;14
81;247;13;40000;22
81;284;13;12333;10
81;243;13;12111;29
81;239;13;40222;1
81;275;13;95;4
81;246;13;45777;1
81;247;13;45666;3
81;235;13;65333;2
81;275;13;45555;21
81;254;13;40444;18
81;274;13;12888;25
81;242;13;45123;4
81;240;13;40444;18
81;279;13;40444;27
81;250;13;45123;10
81;278;13;45123;14
81;244;13;12888;15
81;281;13;65666;1
81;242;13;12345;1
81;248;13;40777;2
81;281;13;40777;3
81;256;13;65333;3
81;270;13;12555;3
81;275;13;45888;4
81;239;13;55190;1
81;307;13;40777;1
81;279;13;55000;3
81;273;13;12555;2
81;240;13;55555;31
81;275;13;55666;2
81;278;13;40333;6
81;258;13;12555;1
81;249;13;40333;5
81;239;13;45123;5
81;279;13;40111;15
81;261;13;40777;4
81;265;13;65;1
81;275;13;40;3
81;278;13;12;2
81;271;13;12111;3
81;265;13;45;2
81;327;13;45000;29
81;256;13;40333;4
81;261;13;55123;11
81;274;13;96;4
81;258;13;96;6
81;275;13;55000;7
81;258;13;40777;2
81;245;13;12111;10
81;276;13;40444;20
81;267;13;13333;6
81;258;13;40444;14
81;239;13;12345;2
81;283;13;12345;3
81;254;13;13000;4
81;247;13;12111;8
81;268;13;95;5
81;266;13;12888;6
81;271;13;65333;2
81;265;13;40000;14
81;245;13;45524;3
81;267;13;13123;10
81;274;13;12111;11
81;284;13;40888;2
81;280;13;40555;1
81;243;13;55555;25
81;244;13;12333;5
81;283;13;55123;2
81;247;13;40777;1
81;273;13;13000;2
81;250;13;13000;5
81;327;13;40777;2
81;236;13;95;5
81;267;13;12111;9
81;257;13;40000;12
81;264;13;40999;1
81;258;13;55555;24
81;260;13;40;3
81;327;13;55;1
81;245;13;45;2
81;261;13;40;3
81;271;13;12;1
81;255;13;65;1
81;255;13;40;3
81;247;13;65777;2
81;267;13;55666;3
81;248;13;45555;12
81;244;13;45555;11
81;239;13;12;1
81;280;13;13;2
81;235;13;55;1
81;240;13;40999;1
81;274;13;55666;3
81;250;13;12888;22
81;243;13;45777;3
81;278;13;95;5
81;267;13;45222;1
81;273;13;45222;1
81;240;13;13123;6
81;281;13;45222;2
81;278;13;12888;29
81;254;13;45123;8
81;258;13;13123;5
81;241;13;96;7
81;270;13;45555;2
81;279;13;55555;34
81;246;13;40000;19
81;264;13;13000;4
81;284;13;40333;6
81;250;13;45;2
81;257;13;55;7
81;260;13;40000;23
81;274;13;12222;14
81;307;13;45555;19
81;235;13;40000;11
81;260;13;45888;1
81;283;13;45555;7
81;249;13;45888;2
81;261;13;55666;2
81;260;13;40444;24
81;274;13;40555;1
81;255;13;96;5
81;282;13;12222;8
81;246;13;12345;2
81;281;13;40111;20
81;267;13;45111;1
81;243;13;12222;13
81;242;13;40222;1
81;264;13;45777;5
81;249;13;40999;7
81;249;13;45777;2
81;256;13;95;3
81;250;13;40999;2
81;240;13;12111;11
81;254;13;55000;1
81;279;13;45777;1
81;265;13;45000;5
81;265;13;65333;2
81;235;13;55190;1
81;244;13;40777;1
81;245;13;65333;3
81;327;13;40111;17
81;279;13;55123;4
81;239;13;12555;1
81;284;13;45222;5
81;260;13;40777;3
81;272;13;40333;3
81;235;13;12222;9
81;243;13;45222;1
81;284;13;55666;3
81;277;13;40111;17
81;251;13;13123;1
81;256;13;12555;1
81;265;13;40111;4
81;270;13;40111;2
81;264;13;55567;2
81;264;13;45;1
81;268;13;40;3
81;248;13;45;1
81;243;13;45;2
81;276;13;40;1
81;244;13;45777;3
81;281;13;40222;2
81;254;13;40888;6
81;271;13;40888;1
81;258;13;65777;3
81;249;13;55123;8
81;259;13;12111;20
81;236;13;45222;1
81;246;13;65555;16
81;327;13;40000;13
81;278;13;45555;14
81;266;13;45524;1
81;240;13;55666;1
81;242;13;40444;27
81;255;13;40888;1
81;261;13;95;4
81;243;13;45666;1
81;284;13;40222;1
81;280;13;40222;2
81;247;13;95;4
81;276;13;13333;1
81;277;13;40555;2
81;260;13;55555;22
81;276;13;40888;1
81;255;13;12345;1
81;244;13;55555;26
81;284;13;55945;1
81;250;13;65555;13
81;270;13;65555;5
81;274;13;13123;5
81;274;13;55123;4
81;277;13;55123;3
81;264;13;13333;4
81;258;13;55;4
81;258;13;12;2
81;260;13;23;1
81;260;13;12;2
81;241;13;40;3
81;241;13;55;2
81;256;13;55;2
81;238;13;40000;16
81;266;13;55945;2
81;266;13;45777;2
81;236;13;40888;2
81;250;13;95;2
81;236;13;12888;10
81;281;13;45777;6
81;244;13;95;3
81;258;13;45555;16
81;271;13;55000;3
81;271;13;65555;7
81;246;13;13123;4
81;256;13;55123;7
81;265;13;55000;12
81;270;13;55000;3
81;242;13;12333;6
81;276;13;55666;3
81;251;13;55666;2
81;281;13;13000;13
81;256;13;55666;2
81;307;13;40;2
81;257;13;65;2
81;240;13;45555;22
81;249;13;40000;16
81;255;13;55945;1
81;274;13;65777;4
81;244;13;12222;15
81;250;13;12333;5
81;245;13;12222;11
81;251;13;96;8
81;261;13;45000;19
81;243;13;96;7
81;238;13;55190;1
81;243;13;65555;13
81;247;13;45777;1
81;277;13;12345;2
81;279;13;12888;27
81;265;13;12111;36
81;267;13;12888;22
81;255;13;95;3
81;268;13;12888;11
81;235;13;12345;1
81;280;13;13123;7
81;307;13;45888;1
81;243;13;45555;9
81;283;13;40222;2
81;248;13;40000;22
81;249;13;12345;2
81;245;13;13333;2
81;258;13;13333;2
81;283;13;13123;5
81;284;13;95;8
81;275;13;40888;3
81;283;13;96;11
81;276;13;40333;6
81;243;13;95;2
81;236;13;55;2
81;268;13;55;4
81;242;13;65;1
81;276;13;55;3
81;267;13;65333;4
81;268;13;13123;2
81;251;13;40777;1
81;282;13;12111;17
81;240;13;45000;26
81;260;13;55000;8
81;256;13;40888;2
81;327;13;40888;1
81;257;13;13333;3
81;270;13;13000;2
81;256;13;12111;11
81;267;13;55123;3
81;254;13;13333;1
81;273;13;65777;1
81;251;13;40444;21
81;266;13;40999;1
81;256;13;55555;24
81;275;13;55123;4
81;273;13;55123;5
81;266;13;13000;6
81;327;13;40999;2
81;241;13;55555;24
81;278;13;45000;32
81;307;13;65555;8
81;242;13;12111;13
81;247;13;12555;1
81;275;13;40444;18
81;244;13;40444;13
81;270;13;13123;1
81;259;13;55123;3
81;247;13;65555;9
81;236;13;13000;5
81;242;13;40000;18
81;240;13;40333;4
81;259;13;12;1
81;249;13;55;3
81;256;13;40;6
81;264;13;12333;1
81;282;13;12333;4
81;247;13;12333;7
81;280;13;45;1
81;279;13;55;3
81;284;13;40;2
81;257;13;12888;31
81;275;13;45123;7
81;272;13;40999;1
81;327;13;45555;38
81;271;13;40444;21
81;240;13;55123;3
81;241;13;40333;5
81;273;13;45000;40
81;248;13;95;3
81;272;13;12888;22
81;238;13;45000;21
81;327;13;65777;2
81;307;13;45222;4
81;245;13;13123;5
81;280;13;95;8
81;249;13;96;9
81;264;13;40000;12
81;239;13;45888;1
81;268;13;65777;1
81;241;13;55945;1
81;272;13;12;1
81;257;13;45;1
81;247;13;55945;1
81;251;13;40000;15
81;279;13;12345;2
81;256;13;45111;1
81;270;13;45123;4
81;239;13;12888;17
81;272;13;65555;11
81;250;13;55190;1
81;245;13;12000;1
81;260;13;45111;3
81;277;13;95;8
81;280;13;45777;3
81;255;13;55000;3
81;247;13;40999;2
81;235;13;40777;2
81;250;13;45777;1
81;240;13;40555;1
81;259;13;45777;1
81;247;13;12888;14
81;270;13;45000;63
81;281;13;65333;2
81;242;13;45222;4
81;273;13;65333;1
81;255;13;12111;10
81;283;13;40777;1
81;259;13;12222;18
81;259;13;45666;2
81;277;13;65123;2
81;242;13;13111;1
81;267;13;13456;1
81;235;13;45222;1
81;257;13;12555;2
81;284;13;55000;1
81;279;13;45123;6
81;249;13;55000;4
81;279;13;96;1
81;238;13;40;2
81;266;13;55;3
81;273;13;55555;45
81;257;13;96;3
81;267;13;45000;19
81;248;13;12345;1
81;242;13;96;4
81;278;13;40444;24
81;266;13;45111;1
81;238;13;55000;1
81;281;13;12333;4
81;248;13;65777;2
81;284;13;65555;6
81;242;13;40999;1
81;327;13;13000;22
81;279;13;45524;2
81;280;13;45666;6
81;238;13;13000;15
81;257;13;12333;7
81;244;13;65777;2
81;267;13;45888;1
81;260;13;12345;4
81;243;13;13000;5
81;283;13;12111;15
81;281;13;40444;24
81;282;13;45222;3
81;242;13;13000;11
81;239;13;40444;16
81;275;13;65555;20
81;272;13;13000;1
81;249;13;40444;15
81;267;13;12555;1
81;255;13;13333;1
81;249;13;65555;11
81;271;13;13000;3
81;284;13;40000;11
81;254;13;45;1
81;244;13;65;1
81;251;13;40;2
81;249;13;12333;4
81;307;13;55666;1
81;280;13;40;4
81;242;13;12222;17
81;254;13;65123;3
81;238;13;55123;4
81;274;13;45123;16
81;261;13;40444;15
81;244;13;45524;1
81;238;13;13123;7
81;277;13;13456;2
81;248;13;45777;2
81;275;13;12222;11
81;261;13;45555;14
81;255;13;13000;7
81;245;13;55666;3
81;272;13;45;1
81;257;13;12;1
81;254;13;40000;26
81;265;13;12222;16
81;276;13;45555;20
81;274;13;40444;29
81;236;13;65555;13
81;307;13;45111;1
81;265;13;45123;3
81;284;13;13333;1
81;266;13;65555;24
81;267;13;40111;14
81;245;13;12345;2
81;266;13;12345;2
81;266;13;12222;11
81;307;13;45123;39
81;307;13;96;3
81;246;13;95;2
81;270;13;96;3
81;261;13;40333;5
81;283;13;65333;2
81;239;13;13123;2
81;238;13;45555;12
81;275;13;13123;3
81;240;13;55000;4
81;282;13;12345;1
81;248;13;55123;3
81;279;13;95;6
81;255;13;12888;25
81;244;13;12345;4
81;245;13;45555;16
81;275;13;45000;37
81;254;13;40333;5
81;257;13;45777;1
81;282;13;40333;5
81;264;13;40;1
81;327;13;13123;6
81;261;13;13123;1
81;284;13;55;1
81;277;13;45000;33
81;248;13;55;3
81;278;13;55;4
81;284;13;13123;8
81;235;13;13000;4
81;307;13;12888;11
81;254;13;40777;1
81;259;13;96;5
81;259;13;12333;3
81;265;13;55945;3
81;282;13;55123;3
81;241;13;45524;1
81;272;13;12111;7
81;254;13;12222;13
81;246;13;13456;2
81;249;13;13123;5
81;265;13;12333;1
81;265;13;40444;32
81;255;13;45999;1
81;264;13;45123;5
81;249;13;65333;1
81;268;13;13000;6
81;279;13;40777;1
81;261;13;55555;24
81;250;13;55555;19
81;278;13;13000;10
81;242;13;55945;1
81;241;13;13333;2
81;272;13;95;2
81;246;13;45666;5
81;279;13;40000;17
81;247;13;13;1
81;254;13;12;2
81;261;13;55;1
81;240;13;12333;6
81;268;13;55666;4
81;258;13;45524;1
81;327;13;45888;3
81;257;13;12222;16
81;260;13;55666;3
81;279;13;65777;1
81;257;13;45000;25
81;251;13;55000;5
81;280;13;40333;6
81;271;13;96;4
81;278;13;45222;1
81;254;13;45222;3
81;250;13;55000;2
81;241;13;13123;7
81;274;13;45222;3
81;327;13;55666;1
81;241;13;55666;4
81;271;13;55666;1
81;239;13;40999;2
81;284;13;55190;1
81;248;13;13000;9
81;261;13;40000;20
81;250;13;40;1
81;280;13;45555;16
81;282;13;45888;3
81;250;13;45555;12
81;260;13;12222;14
81;276;13;12222;15
81;249;13;55945;1
81;259;13;12345;1
81;254;13;55555;28
81;280;13;12111;20
81;268;13;13333;3
81;266;13;40111;4
81;246;13;55000;5
81;282;13;12888;27
81;276;13;40111;12
81;256;13;13000;4
81;235;13;95;2
81;251;13;45000;15
81;258;13;95;1
81;274;13;65333;3
81;251;13;12345;1
81;236;13;55190;1
81;257;13;40333;3
81;267;13;40333;2
81;327;13;40333;5
81;256;13;45555;13
81;278;13;40777;2
81;251;13;45666;2
81;277;13;13111;1
81;266;13;40;1
81;277;13;45123;10
81;248;13;96;3
81;281;13;13333;1
81;277;13;45999;1
81;250;13;12345;4
81;281;13;12345;1
81;276;13;40777;1
81;276;13;40555;1
81;243;13;55000;5
81;244;13;45111;2
81;265;13;13000;2
81;239;13;65555;16
81;243;13;45888;1
81;247;13;13000;7
81;283;13;45123;43
81;280;13;12888;23
81;242;13;55000;2
81;278;13;40000;17
81;275;13;40333;4
81;246;13;55555;16
81;281;13;65555;14
81;257;13;45666;2
81;327;13;55555;29
81;280;13;40777;4
81;246;13;13000;6
81;249;13;45222;2
81;241;13;65666;1
81;268;13;55945;1
81;249;13;13333;1
81;257;13;13123;8
81;256;13;55000;2
81;257;13;65555;11
81;277;13;13123;6
81;246;13;13;1
81;246;13;65;2
81;259;13;40;4
81;274;13;40;5
81;254;13;55;2
81;255;13;12;2
81;281;13;45555;20
81;240;13;65777;2
81;256;13;12333;12
81;246;13;12333;6
81;239;13;65;1
81;279;13;45;2
81;283;13;12222;8
81;244;13;45123;9
81;257;13;40888;6
81;267;13;95;2
81;260;13;45999;2
81;307;13;95;2
81;266;13;13123;2
81;251;13;40333;9
