zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
44;51;1147;CENTRO EDUCACIONAL MUNICIPAL JOAO CORDEIRO;RUA VIGARIO THEOTIMO 246;CENTRO;62150000;236;
44;52;1147;CENTRO EDUCACIONAL MUNICIPAL JOAO CORDEIRO;RUA VIGARIO THEOTIMO 246;CENTRO;62150000;243;
44;53;1031;COLÉGIO SANTANENSE;RUA DR MANOEL JOAQUIM 1019;CENTRO;62150000;244;
44;54;1147;CENTRO EDUCACIONAL MUNICIPAL JOAO CORDEIRO;RUA VIGARIO THEOTIMO 246;CENTRO;62150000;234;
44;55;1155;ESCOLA DE ENSINO FUNDAMENTAL SANTA TEREZINHA;PRACA DA LIBERDADE S/N;ALTO DA LIBERDADE;62150000;307;
44;56;1155;ESCOLA DE ENSINO FUNDAMENTAL SANTA TEREZINHA;PRACA DA LIBERDADE S/N;ALTO DA LIBERDADE;62150000;303;
44;57;1155;ESCOLA DE ENSINO FUNDAMENTAL SANTA TEREZINHA;PRACA DA LIBERDADE S/N;ALTO DA LIBERDADE;62150000;309;
44;58;1163;EEMTI NAZARÉ SEVERIANO;PRACA DO CONGRESSO  S/N;CENTRO;62150000;296;
44;59;1163;EEMTI NAZARÉ SEVERIANO;PRACA DO CONGRESSO  S/N;CENTRO;62150000;297;
44;60;1163;EEMTI NAZARÉ SEVERIANO;PRACA DO CONGRESSO  S/N;CENTRO;62150000;297;
44;61;1163;EEMTI NAZARÉ SEVERIANO;PRACA DO CONGRESSO  S/N;CENTRO;62150000;296;
44;62;1163;EEMTI NAZARÉ SEVERIANO;PRACA DO CONGRESSO  S/N;CENTRO;62150000;293;
44;63;1163;EEMTI NAZARÉ SEVERIANO;PRACA DO CONGRESSO  S/N;CENTRO;62150000;298;
44;66;1198;EEF JOAO PEIXOTO DA MOTA;DOURADO;DOURADO;62150000;236;
44;69;1228;SALÃO COMUNITÁRIO DOS PEQUENOS PRODUTORES DE RIACHO DO MEIO;RIACHO DO MEIO;ZONA RURAL;62150000;150;122
44;70;1236;EEF RAIMUNDO CAMÕES VIANA;RUA CAMOES VIANA S/N;DISTRITO PARAPUI;62150000;249;
44;71;1236;EEF RAIMUNDO CAMÕES VIANA;RUA CAMOES VIANA S/N;DISTRITO PARAPUI;62150000;254;
44;72;1244;ESCOLA MUNICIPAL ANA DORALICE VASCONCELOS;PEIXE;PEIXE;62150000;72;
44;73;1252;ASSOCIAÇÃO COMUNITÁRIA DOS TRABALHADORES DE SAPÓ;SAPO DE CIMA;SAPO DE CIMA;62150000;317;74
44;75;1260;LOJA MAÇÔNICA DEUS E FRATERNIDADE;SOROROCA;SOROROCA;62150000;304;76
44;77;1279;CENTRO DE FORMAÇÃO E PASTORAL DE SANTANA;RUA PADRE FRANCISCO JOSE ARAGÃO E SILVA;PEDREGAL;62150000;383;189
44;78;1287;PREFEITURA MUNICIPAL DE SANTANA DO ACARAU;AVENIDA SAO JOAO   57;CENTRO;62150000;243;
44;79;1287;PREFEITURA MUNICIPAL DE SANTANA DO ACARAU;AVENIDA SAO JOAO   57;CENTRO;62150000;242;
44;80;1295;SINDICATO DOS TRABALHADORES RURAIS DE SANTANA;TRAVESSA DR JOSÉ MENDES, 461;RETIRO;62150000;257;
44;83;1236;EEF RAIMUNDO CAMÕES VIANA;RUA CAMOES VIANA S/N;DISTRITO PARAPUI;62150000;253;
44;85;1783;CAPELA CORAÇÃO DE JESUS;FAZENDA SALGADO;FAZENDA SALGADO;62150000;172;
44;86;1309;GRUPO ESCOLAR EDUARDO ROCHA;MORRO DOS ROCHAS;MORRO DOS ROCHAS;62150000;282;
44;91;1325;EEF FRANCISCO MARQUES DA ROCHA;CHORA;CHORA;62150000;285;
44;92;1384;CENTRO COMUNITÁRIO JOSÉ PATRIARCA CARNEIRO;SAPÓ DE BAIXO;SAPO DE BAIXO;62150000;227;
44;93;1350;EMEF ISAÍAS COELHO DO NASCIMENTO;BAIA;BAIA;62150000;335;
44;94;1341;GRUPO ESCOLAR SANTO ANTONIO;POCO SALGADO;POCO SALGADO;62150000;165;
44;95;1392;GRUPO ESCOLAR SAO JOSE -  RIACHO VERDE;RIACHO VERDE;RIACHO VERDE;62150000;248;
44;98;1333;CENTRO COMUNITÁRIO DA CONCEIÇÃO I;CONCEICAO  I;CONCEICAO I;62150000;285;
44;99;1031;COLÉGIO SANTANENSE;RUA DR MANOEL JOAQUIM 1019;CENTRO;62150000;245;
44;101;1406;EEF LOURENCO JOSE DE LIRA;AGUAS BELAS;ALVACA;62150000;278;
44;106;1325;EEF FRANCISCO MARQUES DA ROCHA;CHORA;CHORA;62150000;288;
44;108;1430;SALAO COMUNITARIO DOCA ZEFERINO;FAZENDA CROATÁ;FAZENDA CROATA;62150000;206;
44;110;1457;EEM JOSÉ FIDELES DE MOURA;FAZENDINHA;FAZENDINHA;62150000;271;
44;111;1465;SALAO COMUNITARIO DA ASSOCIAÇÃO DE CAPIM-AÇU;CAPIM-ACU;CAPIM- ACU;62150000;171;
44;112;1473;EEF JOSÉ PEREIRA DO NASCIMENTO;LADEIRA VERMELHA;LADEIRA VERMELHA;62150000;300;97
44;113;1481;GRUPO ESCOLAR JOSE OTILIO SABINO;SAO FRANCISCO;SAO FRANCISCO;62150000;272;
44;114;1490;CENTRO DA ASSOCIACAO COMUNITARIA DE GREGORIO;GREGORIO;GREGORIO;62150000;76;
44;115;1503;ESCOLA DE ENS. FUND. CORAÇÃO DE MARIA;IPUEIRINHA;IPUEIRINHA;62150000;151;
44;116;1511;CENTRO SOCIAL MÃE CHIQUINHA;TABOLEIRO DO GADO;TABOLEIRO DO GADO;62150000;222;
44;117;1520;ESCOLA DE ENSINO FUNDAMENTAL SAO RAIMUNDO;PISTOLA;PISTOLA;62150000;312;
44;118;1538;GRUPO ESCOLAR SAO JOSE -  MULUNGU;MULUNGU;MULUNGU;62150000;284;
44;120;1562;GRUPO ESCOLAR SANTA ANA;PAUS BRANCO;PAUS BRANCO;62150000;223;
44;121;1279;CENTRO DE FORMAÇÃO E PASTORAL DE SANTANA;RUA PADRE FRANCISCO JOSE ARAGÃO E SILVA;PEDREGAL;62150000;314;
44;123;1422;GRUPO ESCOLAR CORACAO DE MARIA;FAZENDA CAMARÁ;FAZENDA CAMARA;62150000;165;
44;124;1155;ESCOLA DE ENSINO FUNDAMENTAL SANTA TEREZINHA;PRACA DA LIBERDADE S/N;ALTO DA LIBERDADE;62150000;307;
44;125;1139;EEF SAO VICENTE DE PAULA;SANTA RITA;SANTA RITA;62150000;250;
44;126;1090;GRUPO ESCOLAR CORACY LOPES;TABOLEIRO ALTO;TABOLEIRO ALTO;62150000;227;
44;127;1074;GRUPO ESCOLAR MIGUEL ARCANJO DA MOTA;PEBA I;PEBA I;62150000;237;
44;128;1040;EEEP FRANCISCO DAS CHAGAS VASCONCELOS;RUA DR. MANOEL JOAQUIM S/N;JOAO ALFREDO;62150000;261;
44;130;1368;GRUPO ESCOLAR SAO FRANCISCO;MORRO DOS CARMOS;MORRO DOS CARMOS;62150000;107;
44;133;1058;EEF FRANCISCA NEIDE DE SOUZA;LAGOA DO SERROTE;LAGOA DO SERROTE;62150000;301;
44;134;1198;EEF JOAO PEIXOTO DA MOTA;DOURADO;DOURADO;62150000;236;
44;135;1570;EMEF MANOEL FRANCISCO DA SILVA;CACIMBAS;CACIMBAS;62150000;241;
44;137;1376;SALAO COMUNITARIO JOAO BATISTA DO NASCIMENTO;BULANDEIRA;BULANDEIRA;62150000;190;
44;138;1295;SINDICATO DOS TRABALHADORES RURAIS DE SANTANA;TRAVESSA DR JOSÉ MENDES, 461;RETIRO;62150000;255;
44;140;1597;GRUPO ESCOLAR JOSE RAIMUNDO CORDEIRO;INGA;INGÁ;62150000;225;
44;142;1600;ESCOLA SÃO FRANCISCO;AMEIXA;AMEIXA;62150000;198;150
44;154;1635;GRUPO ESCOLAR CORACAO DE JESUS;CONCEICAO II;CONCEIÇÃO II;62150000;143;
44;155;1643;CENTRO COMUNITÁRIO JOÃO PAULO DE MARIA;MALHADA DOS BOIS;MALHADA DOS BOIS;62150000;165;
44;156;1660;ESCOLA  MUNICIPAL ANTÔNIO CARLOS CARNEIRO;CURRAL GRANDE;CURRAL GRANDE;62150000;102;
44;157;1147;CENTRO EDUCACIONAL MUNICIPAL JOAO CORDEIRO;RUA VIGARIO THEOTIMO 246;CENTRO;62150000;237;
44;158;1040;EEEP FRANCISCO DAS CHAGAS VASCONCELOS;RUA DR. MANOEL JOAQUIM S/N;JOAO ALFREDO;62150000;266;
44;159;1155;ESCOLA DE ENSINO FUNDAMENTAL SANTA TEREZINHA;PRACA DA LIBERDADE S/N;ALTO DA LIBERDADE;62150000;308;
44;160;1678;ESCOLA DE ENSINO FUNDAMENTAL JESUS MARIA JOSÉ;EQUITÓS;EQUITÓS;62150000;115;
44;161;1686;ESCOLA DE ENSINO FUNDAMENTAL SANTA MARIA;SÃO BENTO;SÃO BENTO;62150000;172;
44;163;1708;ESCOLA MUNICIPAL JOSÉ MARCIONILIO FARIAS;BONFIM;BONFIM;62150000;92;
44;164;1562;GRUPO ESCOLAR SANTA ANA;PAUS BRANCO;PAUS BRANCO;62150000;220;
44;166;1716;ASSOCIAÇÃO COMUNITÁRIA SÃO GERARDO;LAGOA DOS LOPES;LAGOA DOS LOPES;62150000;212;
44;171;1147;CENTRO EDUCACIONAL MUNICIPAL JOAO CORDEIRO;RUA VIGARIO THEOTIMO 246;CENTRO;62150000;239;
44;172;1724;CRAS - RAIMUNDO PEDRO DOS SANTOS;RUA FRANCISCO ODCELIO SOUZA S/N;CONJUNTO VENEZA;62150000;290;
44;173;1155;ESCOLA DE ENSINO FUNDAMENTAL SANTA TEREZINHA;PRACA DA LIBERDADE S/N;ALTO DA LIBERDADE;62150000;312;
44;175;1236;EEF RAIMUNDO CAMÕES VIANA;RUA CAMOES VIANA S/N;DISTRITO PARAPUI;62150000;254;
44;176;1406;EEF LOURENCO JOSE DE LIRA;AGUAS BELAS;ALVACA;62150000;227;
44;177;1139;EEF SAO VICENTE DE PAULA;SANTA RITA;SANTA RITA;62150000;185;
44;179;1384;CENTRO COMUNITÁRIO JOSÉ PATRIARCA CARNEIRO;SAPÓ DE BAIXO;SAPO DE BAIXO;62150000;175;
44;183;1040;EEEP FRANCISCO DAS CHAGAS VASCONCELOS;RUA DR. MANOEL JOAQUIM S/N;JOAO ALFREDO;62150000;262;
44;184;1295;SINDICATO DOS TRABALHADORES RURAIS DE SANTANA;TRAVESSA DR JOSÉ MENDES, 461;RETIRO;62150000;258;
44;185;1732;SALÃO COMUNITÁRIO DO ENGENHO VELHO;ENGENHO VELHO;ZONA RURAL;62150000;90;
44;186;1740;SALÃO COMUNITÁRIO DO SÃO MAURÍCIO;SÃO MAURÍCIO;ZONA RURAL;62150000;92;
44;191;1775;ASSOCIAÇÃO COMUNITÁRIA DONA LERNILSON;RUA SÃO FRANCISCO, S/N.;JERICO;62150000;77;
44;193;1791;ASSOCIAÇÃO COMUNITÁRIA DOS MORADORES DE CHOCALHO E DE CHINELO;LOCALIDADE CHINELO;ZONA RURAL;62150000;65;
