zona;secao;cargo;numero;votos
63;68;6;1221;1
63;31;7;12444;11
63;34;7;44777;1
63;143;7;12222;26
63;83;7;10123;6
63;219;7;36366;1
63;114;7;13123;3
63;60;7;12500;1
63;29;6;1533;4
63;128;6;1234;1
63;139;7;95;12
63;40;6;1100;1
63;109;6;2200;1
63;99;6;3612;2
63;99;3;12;6
63;36;6;2244;1
63;136;7;12300;11
63;207;7;12444;12
63;63;3;96;9
63;18;7;15123;1
63;64;7;12300;3
63;144;6;5555;1
63;56;7;96;2
63;149;6;4447;12
63;118;7;10123;1
63;206;6;96;4
63;127;7;12444;4
63;218;7;12000;13
63;147;6;5500;11
63;130;6;4433;11
63;17;7;45300;4
63;228;7;50013;1
63;16;7;10123;1
63;89;7;13456;29
63;8;7;13123;1
63;84;7;44190;1
63;218;7;96;5
63;86;7;12222;5
63;22;7;11111;5
63;250;6;2288;1
63;148;6;5500;4
63;236;6;4433;10
63;232;3;12;3
63;21;7;12300;4
63;31;6;1000;1
63;8;7;13456;3
63;149;7;43640;1
63;57;6;4411;2
63;103;6;5500;1
63;87;6;2277;1
63;205;5;555;2
63;132;7;22556;1
63;10;6;1010;1
63;10;6;4456;1
63;14;7;55123;1
63;219;7;55555;87
63;12;7;65013;1
63;41;7;44244;2
63;232;7;11113;7
63;84;6;1322;4
63;160;3;12;7
63;14;6;2200;1
63;30;6;4490;2
63;218;6;1234;1
63;129;6;5511;3
63;28;5;95;20
63;256;7;15333;1
63;152;7;55678;1
63;65;6;1221;1
63;73;7;12333;1
63;229;7;13333;1
63;29;6;2201;1
63;31;6;9017;1
63;128;6;4477;2
63;19;6;95;10
63;19;7;45000;1
63;6;6;95;13
63;231;7;23190;6
63;19;5;96;15
63;242;7;12000;17
63;245;6;4447;14
63;37;6;4445;1
63;91;7;55555;72
63;66;7;10123;1
63;219;7;65700;3
63;254;7;70070;3
63;47;3;96;6
63;2;7;50500;4
63;61;7;45045;2
63;257;6;95;3
63;158;3;95;11
63;257;6;2255;12
63;101;5;96;1
63;20;6;2299;50
63;150;7;50500;1
63;103;6;1221;1
63;22;7;55222;2
63;148;6;1533;2
63;232;6;5001;1
63;10;6;2033;1
63;245;7;13333;1
63;56;3;44;15
63;63;6;95;4
63;91;6;2299;84
63;73;3;95;6
63;12;6;6565;2
63;67;7;11113;8
63;141;7;11111;8
63;109;7;12112;1
63;159;6;95;1
63;241;5;700;48
63;16;3;12;10
63;210;7;11222;1
63;144;7;22111;1
63;61;6;22;1
63;110;6;95;3
63;84;6;7040;2
63;87;3;44;36
63;4;7;44456;1
63;141;6;5005;1
63;141;7;44027;1
63;30;6;1090;2
63;52;5;700;4
63;47;6;6565;1
63;103;3;44;20
63;25;3;95;5
63;14;6;4441;1
63;149;5;95;11
63;222;5;95;19
63;36;7;45300;25
63;63;7;12200;1
63;150;7;36366;4
63;253;6;1010;1
63;106;7;45300;11
63;142;7;12123;1
63;31;6;1313;2
63;9;3;96;7
63;93;6;1213;3
63;144;6;4555;1
63;38;7;13456;2
63;37;6;1000;1
63;250;7;12000;12
63;256;7;96;1
63;10;6;1331;1
63;38;6;1255;1
63;69;7;96;12
63;229;5;131;218
63;103;7;12000;3
63;229;6;1010;2
63;3;6;4555;1
63;210;6;1322;5
63;160;7;36366;2
63;80;6;4444;1
63;128;6;4050;2
63;3;6;2222;2
63;31;7;55555;53
63;210;6;5511;3
63;152;6;5500;4
63;28;3;12;4
63;17;7;70000;2
63;118;7;55011;1
63;47;6;2266;1
63;25;3;96;8
63;231;7;13131;1
63;31;7;15123;1
63;117;6;5500;2
63;104;7;95;3
63;216;6;4447;1
63;205;7;12300;4
63;250;3;13;165
63;73;6;1322;2
63;137;3;13;70
63;22;6;1292;3
63;83;7;45300;3
63;83;6;2299;88
63;152;7;36366;8
63;20;6;96;8
63;116;6;1213;5
63;10;7;44345;1
63;70;7;12500;1
63;143;6;4433;18
63;64;7;44777;3
63;219;6;4447;4
63;9;7;45300;16
63;20;7;12000;11
63;142;6;4444;2
63;81;7;12000;26
63;144;7;22556;3
63;114;7;22555;1
63;14;7;13100;1
63;128;7;13131;1
63;153;6;1333;1
63;155;7;45300;7
63;12;7;12300;6
63;1;7;13333;4
63;210;6;95;8
63;66;6;1213;4
63;149;7;50333;1
63;233;7;10123;1
63;137;6;5500;4
63;226;6;4433;7
63;139;7;15123;1
63;146;7;22333;1
63;243;6;1222;1
63;243;6;1234;1
63;41;5;95;11
63;17;7;70007;1
63;48;6;2266;2
63;222;7;13123;1
63;22;5;95;5
63;118;6;4477;1
63;45;6;96;1
63;132;5;555;6
63;1;6;4444;3
63;7;7;33888;1
63;80;7;95;11
63;209;7;12222;1
63;228;7;70000;2
63;210;7;55011;1
63;141;3;13;164
63;219;6;2222;1
63;208;7;55555;19
63;41;6;4445;7
63;157;7;11111;6
63;104;7;12222;2
63;247;5;95;2
63;4;6;4433;19
63;156;7;12300;12
63;2;6;5533;3
63;40;7;55555;84
63;48;6;1313;1
63;74;6;2255;48
63;86;7;70000;1
63;31;6;1213;12
63;3;3;12;11
63;110;6;2299;62
63;208;7;70000;7
63;153;6;5555;1
63;94;6;4530;1
63;239;5;131;132
63;33;6;5555;1
63;84;6;1313;2
63;127;3;13;118
63;99;5;700;6
63;149;6;5555;1
63;236;7;22;9
63;236;7;23;1
63;22;7;45111;1
63;243;5;555;6
63;11;6;1221;4
63;144;6;1533;1
63;24;7;45555;1
63;146;6;1234;2
63;241;7;14444;2
63;254;7;55555;53
63;5;7;55555;39
63;109;6;3511;1
63;58;6;4441;1
63;23;7;12444;9
63;38;7;12300;18
63;106;6;4433;9
63;142;7;13133;4
63;128;7;15123;1
63;215;7;95;1
63;12;7;10123;2
63;54;7;12500;2
63;24;6;95;21
63;89;5;700;5
63;64;7;22000;1
63;156;6;4477;1
63;101;7;12222;1
63;256;5;700;11
63;131;3;80;1
63;120;3;44;114
63;99;5;555;1
63;70;7;95;3
63;78;7;12999;1
63;24;7;50777;1
63;110;6;5555;1
63;91;6;4490;1
63;118;7;12300;1
63;228;7;22000;1
63;35;6;4447;5
63;48;7;12222;14
63;20;7;22555;2
63;23;6;4444;1
63;99;5;95;10
63;128;7;50500;2
63;18;7;11000;1
63;76;7;12999;6
63;232;7;12000;38
63;112;6;2255;66
63;139;7;13133;4
63;73;3;12;2
63;109;7;96;4
63;149;6;1322;2
63;86;5;131;139
63;218;7;15333;2
63;19;6;1333;1
63;222;6;1512;1
63;2;6;2233;1
63;109;6;5511;4
63;241;6;5511;4
63;28;7;12123;1
63;66;6;2299;57
63;24;7;23192;2
63;117;7;44190;2
63;21;6;1010;1
63;21;6;4456;1
63;83;6;1322;2
63;18;7;95;9
63;127;6;1113;1
63;83;3;12;12
63;24;6;2201;1
63;52;7;12300;3
63;231;7;12000;60
63;228;5;95;10
63;79;7;96;3
63;89;5;96;13
63;80;7;12999;1
63;29;6;1111;2
63;210;7;13133;6
63;16;7;23192;2
63;29;7;95;8
63;205;6;1313;1
63;89;7;11111;2
63;25;6;96;8
63;128;5;555;5
63;11;7;50500;2
63;74;7;70007;1
63;16;6;1221;3
63;64;7;45300;6
63;157;7;65700;2
63;7;7;13456;3
63;26;6;1322;5
63;222;6;95;16
63;15;7;12000;15
63;150;3;95;11
63;84;6;1133;1
63;222;6;4445;5
63;109;6;2255;31
63;250;7;12999;6
63;242;7;13222;1
63;112;6;4012;3
63;121;7;45300;5
63;114;3;95;6
63;214;7;15122;1
63;37;6;5500;2
63;84;5;555;3
63;73;7;13222;1
63;209;7;45300;9
63;114;6;1010;2
63;40;7;11111;1
63;233;6;4000;1
63;229;5;700;20
63;218;6;5555;1
63;205;7;12222;3
63;69;6;1233;1
63;5;6;13;1
63;5;7;12;1
63;5;7;13;5
63;5;7;44;1
63;5;7;45;2
63;89;3;12;26
63;253;7;33193;1
63;253;7;55555;28
63;18;6;4050;1
63;65;7;12222;6
63;57;6;4447;11
63;210;5;131;193
63;89;6;1111;1
63;89;7;95;11
63;69;6;95;7
63;150;6;5001;1
63;22;7;12999;1
63;257;6;1245;1
63;104;6;4433;7
63;142;6;95;15
63;118;7;96;2
63;96;6;1118;1
63;132;5;95;3
63;52;7;12444;1
63;96;6;4433;4
63;155;7;33888;4
63;27;7;23190;1
63;33;7;36366;3
63;231;6;4445;1
63;7;3;13;114
63;76;7;13222;1
63;241;6;4445;5
63;73;7;65700;8
63;63;6;12;1
63;63;6;13;2
63;63;6;22;4
63;54;6;1322;3
63;1;6;7090;1
63;15;7;44777;1
63;157;6;1234;4
63;37;5;95;8
63;10;6;4444;1
63;69;7;55555;154
63;250;6;1314;1
63;209;5;555;1
63;39;7;55555;90
63;205;3;12;5
63;157;6;2222;7
63;13;7;13138;1
63;154;6;5055;1
63;78;7;95;6
63;154;7;11222;2
63;35;3;21;1
63;36;7;12000;5
63;233;7;70222;1
63;16;7;13;11
63;83;7;13456;42
63;53;7;12222;15
63;110;7;44777;1
63;152;6;5511;6
63;17;6;9017;1
63;26;6;1010;2
63;28;7;12300;1
63;53;7;45;1
63;53;7;65;1
63;53;7;70;2
63;53;6;12;3
63;53;6;22;5
63;53;6;23;1
63;53;6;29;1
63;53;6;65;1
63;53;7;12;1
63;53;7;13;12
63;53;7;15;1
63;53;7;22;4
63;53;7;23;1
63;10;7;12555;2
63;253;7;44777;1
63;68;7;12300;1
63;41;5;700;8
63;110;7;10123;1
63;250;7;13333;5
63;66;7;13456;2
63;85;7;90500;2
63;210;7;22222;2
63;210;7;44190;3
63;107;7;11111;1
63;80;7;13222;2
63;68;7;95;10
63;7;7;55555;48
63;74;3;95;2
63;9;6;4477;2
63;256;7;22222;6
63;18;6;1212;1
63;48;7;10124;2
63;222;3;12;14
63;99;7;12300;14
63;21;7;11113;12
63;58;7;45300;1
63;31;6;4447;16
63;28;7;45300;9
63;144;7;44022;1
63;17;7;44777;1
63;136;3;44;24
63;139;7;13333;5
63;117;7;44244;1
63;83;6;4422;1
63;231;7;44190;1
63;210;6;2200;1
63;210;6;2255;53
63;79;6;2255;15
63;20;7;70190;1
63;53;7;44;1
63;118;7;12;1
63;118;7;13;8
63;118;7;22;1
63;118;7;44;1
63;118;7;55;1
63;118;6;13;4
63;118;6;44;1
63;257;5;555;1
63;155;7;12000;19
63;85;3;95;8
63;91;5;555;6
63;218;5;700;22
63;243;6;2200;4
63;103;7;45300;12
63;6;7;10124;1
63;94;7;12444;49
63;77;3;96;7
63;9;6;1326;1
63;27;5;555;2
63;114;6;4444;1
63;35;6;2266;1
63;245;5;96;3
63;100;7;12222;1
63;144;7;23192;1
63;114;7;44777;2
63;118;7;13333;3
63;6;5;95;7
63;19;5;95;7
63;107;6;1212;2
63;120;3;95;5
63;231;7;12222;1
63;38;3;96;8
63;45;6;1313;1
63;18;6;2288;1
63;139;6;5001;1
63;14;7;45300;17
63;41;6;1292;1
63;83;5;555;4
63;68;3;44;8
63;143;7;10190;1
63;131;6;96;8
63;87;6;1233;1
63;139;6;4447;2
63;108;3;95;2
63;222;6;5511;4
63;58;6;4444;1
63;156;6;5555;1
63;81;3;95;3
63;206;7;11222;1
63;74;6;1111;2
63;74;7;95;5
63;157;7;13456;6
63;117;7;70000;2
63;90;7;22999;1
63;28;7;12444;19
63;33;7;12200;1
63;9;7;11111;2
63;9;7;45555;1
63;17;7;50013;1
63;3;7;44777;1
63;156;3;44;31
63;158;6;5533;1
63;57;7;15333;2
63;13;7;13555;2
63;242;6;4445;2
63;146;5;96;3
63;7;7;13132;2
63;79;3;96;8
63;206;5;96;17
63;79;6;2022;1
63;153;6;4447;5
63;116;6;2200;1
63;219;7;12500;1
63;6;7;33888;1
63;73;6;2299;67
63;144;5;96;13
63;243;6;95;2
63;141;7;55555;82
63;22;6;1322;3
63;222;6;4477;2
63;74;7;44111;1
63;205;7;22333;1
63;159;6;2255;163
63;14;7;12000;16
63;131;7;12300;8
63;28;7;65013;1
63;5;7;70;2
63;40;5;95;13
63;79;6;95;3
63;229;3;95;13
63;41;7;12300;1
63;108;6;4447;19
63;109;5;131;130
63;40;3;95;9
63;154;6;13;5
63;154;6;22;1
63;154;6;35;1
63;154;7;13;12
63;154;7;15;1
63;154;7;44;1
63;154;7;45;2
63;154;7;55;1
63;154;7;65;1
63;154;7;90;1
63;23;6;12;1
63;23;6;13;3
63;23;6;22;2
63;23;6;35;1
63;23;6;44;1
63;18;7;65013;2
63;241;6;1222;1
63;2;7;12000;19
63;10;7;13222;2
63;205;7;11111;1
63;73;6;2255;29
63;228;3;12;6
63;146;7;12300;2
63;67;7;15151;1
63;256;7;11113;3
63;229;7;44111;1
63;228;7;22222;1
63;88;7;11111;9
63;4;3;95;8
63;157;6;1000;1
63;138;7;12300;29
63;41;6;4433;27
63;118;6;4433;16
63;91;6;1010;1
63;146;6;1221;2
63;112;7;55555;73
63;94;7;12999;2
63;232;6;1323;1
63;73;7;15151;1
63;16;6;4456;1
63;66;6;4444;1
63;215;7;55555;20
63;23;6;4445;7
63;241;6;4441;1
63;19;6;5511;4
63;6;6;5511;4
63;66;6;1010;1
63;254;7;13123;1
63;243;7;10123;2
63;206;6;1213;7
63;229;6;2222;4
63;154;3;95;13
63;16;3;95;6
63;77;7;45300;17
63;148;6;4447;4
63;107;5;555;2
63;106;7;33;1
63;106;7;45;2
63;106;7;55;2
63;118;7;36192;1
63;9;6;1322;3
63;148;6;4433;20
63;23;3;12;10
63;215;3;96;3
63;152;7;96;7
63;13;7;70123;1
63;78;7;44555;1
63;78;5;700;25
63;9;6;2255;31
63;76;7;33193;2
63;76;7;55555;87
63;69;7;11113;2
63;109;7;13123;1
63;137;3;95;4
63;89;6;1113;1
63;107;5;96;7
63;41;7;10000;1
63;73;6;1213;2
63;87;6;95;17
63;25;7;12200;1
63;254;6;5500;1
63;13;7;95;10
63;157;7;45300;14
63;143;5;131;180
63;103;5;95;2
63;14;7;44022;1
63;98;7;19000;1
63;58;3;44;23
63;226;7;12000;22
63;116;6;5055;1
63;116;7;11222;1
63;131;5;95;3
63;69;6;4433;26
63;154;7;23190;1
63;154;7;12222;25
63;139;7;12222;2
63;253;6;4012;1
63;4;6;4447;8
63;129;6;4447;11
63;112;7;45300;18
63;222;6;7000;1
63;7;3;96;5
63;18;6;96;4
63;138;7;12444;3
63;208;6;95;2
63;77;6;5511;1
63;73;7;96;18
63;112;7;13133;2
63;229;7;50013;1
63;149;3;12;9
63;110;7;12000;4
63;61;7;36366;1
63;39;7;11113;5
63;108;7;13258;1
63;118;5;700;16
63;60;6;2233;2
63;15;7;12999;3
63;31;7;36366;2
63;37;7;15333;3
63;152;7;15333;11
63;112;6;1214;1
63;153;7;90500;2
63;16;7;15888;2
63;143;7;22777;1
63;104;5;96;6
63;256;7;12444;8
63;1;7;22222;1
63;39;3;96;4
63;3;7;33200;1
63;25;7;96;8
63;4;6;2200;2
63;112;5;555;1
63;142;7;95;17
63;35;7;13130;1
63;242;6;7040;1
63;58;6;2266;1
63;144;7;95;14
63;233;6;2255;38
63;13;5;131;126
63;3;6;2299;51
63;61;7;13132;13
63;231;5;95;9
63;75;6;1213;4
63;11;7;45300;20
63;216;6;4530;1
63;242;3;13;177
63;143;7;10555;1
63;31;7;44777;1
63;156;7;44111;2
63;159;6;1010;1
63;109;7;23190;2
63;241;6;4000;1
63;205;7;65700;1
63;205;3;13;188
63;130;3;96;6
63;102;5;131;110
63;155;5;95;10
63;131;7;44244;1
63;160;3;96;6
63;56;6;95;2
63;128;6;5522;2
63;128;6;95;10
63;26;5;96;24
63;128;7;12123;1
63;2;7;11;1
63;2;7;12;2
63;2;7;13;8
63;2;7;22;1
63;2;7;40;1
63;2;7;43;1
63;2;7;44;2
63;2;7;70;1
63;222;7;11111;6
63;2;5;95;10
63;93;5;95;6
63;241;6;1255;1
63;118;6;95;6
63;242;7;70000;1
63;144;6;1232;1
63;121;7;13222;1
63;11;7;12789;1
63;81;7;55555;113
63;229;6;1212;1
63;210;7;13131;1
63;210;7;43333;1
63;38;6;1020;1
63;127;7;13456;5
63;24;7;13456;5
63;107;5;131;196
63;116;6;3333;1
63;68;7;12444;3
63;61;7;13456;4
63;129;7;13132;11
63;147;7;12300;4
63;7;7;44111;2
63;17;6;2233;2
63;136;6;1313;1
63;54;6;4000;1
63;82;7;15000;1
63;27;7;12300;6
63;88;3;12;1
63;153;7;13222;1
63;149;6;1292;3
63;149;7;44111;1
63;77;3;44;26
63;16;6;1322;2
63;19;7;55555;44
63;6;7;55555;50
63;156;7;11113;21
63;156;7;22022;1
63;62;7;44244;1
63;31;3;96;19
63;160;3;95;7
63;147;6;9017;8
63;158;6;6565;2
63;75;7;12300;27
63;30;7;22777;2
63;32;6;4530;1
63;3;7;23190;1
63;34;7;55888;1
63;250;7;12300;1
63;14;7;90500;1
63;78;6;5500;43
63;70;6;2255;15
63;75;6;4447;5
63;120;6;2222;1
63;152;6;1333;1
63;241;7;70000;5
63;75;7;11111;1
63;28;6;5533;1
63;143;7;95;15
63;128;7;45555;2
63;58;7;44777;1
63;76;7;22222;1
63;1;7;70000;1
63;130;6;2222;2
63;154;7;55222;1
63;116;7;44777;2
63;58;7;13789;1
63;96;6;2255;32
63;150;3;96;11
63;12;6;2277;1
63;154;6;1322;3
63;63;5;96;21
63;52;7;11111;2
63;48;6;5500;1
63;106;6;2222;2
63;109;7;23192;2
63;236;3;13;174
63;10;7;95;19
63;64;6;4444;1
63;23;6;2277;1
63;11;7;95;17
63;26;5;95;16
63;32;6;4447;3
63;157;6;1010;3
63;23;6;4530;3
63;130;5;131;224
63;11;7;80180;1
63;128;6;4488;1
63;9;3;44;71
63;84;6;96;2
63;158;7;13333;2
63;30;3;44;44
63;241;6;2200;1
63;83;5;96;20
63;30;7;36366;3
63;129;7;11113;16
63;208;5;95;2
63;24;7;36366;1
63;40;6;2244;1
63;149;7;70007;2
63;149;7;13131;1
63;36;6;2277;1
63;29;6;9017;1
