zona;secao;cargo;numero;votos
62;21;13;15123;7
62;121;13;15888;2
62;255;13;40444;8
62;132;13;15678;3
62;278;13;95;3
62;95;13;13999;1
62;15;13;55123;9
62;7;13;95;2
62;48;13;13131;1
62;7;13;15222;3
62;53;13;15678;2
62;38;13;15678;7
62;3;13;15678;2
62;270;13;96;6
62;32;13;95;12
62;143;13;95;3
62;278;13;13000;7
62;111;13;13131;2
62;3;13;13000;7
62;35;13;96;7
62;3;13;15555;2
62;175;13;55666;2
62;147;13;11333;1
62;118;13;11222;6
62;6;13;40000;9
62;27;13;40000;4
62;3;13;40555;2
62;131;13;11111;5
62;43;13;40333;11
62;73;13;15;1
62;21;13;55222;26
62;133;13;15000;15
62;34;13;55555;2
62;73;13;40333;24
62;262;13;55222;17
62;32;13;96;8
62;19;13;40111;1
62;36;13;15000;4
62;265;13;13444;1
62;108;13;96;3
62;4;13;15000;7
62;5;13;55666;2
62;143;13;40888;7
62;260;13;11444;1
62;142;13;40333;21
62;92;13;13111;3
62;19;13;13222;2
62;25;13;15000;5
62;20;13;55333;1
62;30;13;40444;2
62;106;13;13333;13
62;36;13;40444;2
62;180;13;11;1
62;145;13;55123;11
62;42;13;15666;9
62;177;13;11111;6
62;15;13;15;5
62;35;13;15;3
62;26;13;11222;12
62;73;13;15123;23
62;6;13;55555;2
62;26;13;11333;1
62;40;13;15888;4
62;40;13;13;1
62;104;13;15;1
62;31;13;40000;3
62;47;13;15666;6
62;27;13;13333;4
62;31;13;40333;33
62;25;13;15678;1
62;25;13;40444;1
62;108;13;11;1
62;98;13;11333;1
62;72;13;15555;1
62;97;13;55;4
62;144;13;40999;1
62;2;13;15555;1
62;48;13;15666;5
62;181;13;11234;3
62;99;13;40222;1
62;80;13;40;3
62;69;13;40444;4
62;176;13;15333;35
62;118;13;15123;10
62;4;13;13000;10
62;104;13;40000;8
62;121;13;11333;1
62;11;13;15333;9
62;90;13;11;1
62;144;13;15;2
62;260;13;55444;1
62;29;13;11;1
62;68;13;40888;16
62;10;13;40000;8
62;94;13;40000;5
62;265;13;55666;1
62;28;13;15;2
62;40;13;15555;6
62;270;13;15;3
62;147;13;40;5
62;259;13;13555;1
62;69;13;11234;2
62;46;13;15000;2
62;53;13;11;4
62;56;13;11;1
62;32;13;11007;2
62;129;13;13000;8
62;73;13;55000;13
62;99;13;15615;2
62;180;13;55222;12
62;7;13;40222;1
62;55;13;15333;8
62;143;13;40655;1
62;31;13;13444;1
62;144;13;95;6
62;117;13;40888;29
62;69;13;95;5
62;30;13;15000;9
62;177;13;13;1
62;145;13;15000;8
62;40;13;11111;8
62;175;13;15000;4
62;121;13;13555;1
62;11;13;55000;15
62;117;13;15666;10
62;109;13;15615;2
62;118;13;40111;9
62;8;13;55;2
62;124;13;55222;91
62;260;13;55123;12
62;114;13;15000;6
62;33;13;55222;18
62;8;13;55666;3
62;144;13;15123;9
62;121;13;15555;2
62;69;13;40333;34
62;145;13;55000;13
62;4;13;13222;1
62;6;13;55333;2
62;2;13;11222;8
62;12;13;96;6
62;4;13;40555;7
62;251;13;11333;4
62;12;13;55123;13
62;132;13;13333;12
62;27;13;15222;5
62;36;13;40888;9
62;73;13;15666;20
62;34;13;11222;1
62;131;13;13000;15
62;35;13;15678;4
62;129;13;11000;1
62;44;13;55;1
62;119;13;15000;4
62;278;13;40888;10
62;4;13;40888;9
62;29;13;55777;1
62;133;13;96;4
62;270;13;13444;3
62;181;13;13444;1
62;20;13;95;8
62;73;13;13111;1
62;108;13;55333;4
62;42;13;13222;1
62;132;13;15615;15
62;104;13;95;2
62;133;13;95;5
62;8;13;11111;16
62;80;13;11333;1
62;95;13;40888;3
62;83;13;40333;8
62;102;13;15333;10
62;6;13;55;2
62;141;13;15;1
62;7;13;55333;4
62;73;13;15555;2
62;110;13;55666;3
62;57;13;15333;1
62;44;13;15666;5
62;175;13;40555;1
62;255;13;15555;2
62;73;13;15222;4
62;180;13;15555;5
62;91;13;96;9
62;5;13;40000;14
62;57;13;11222;13
62;26;13;40333;18
62;115;13;40333;7
62;103;13;11234;1
62;98;13;13222;1
62;45;13;15666;9
62;177;13;40999;1
62;278;13;11234;3
62;10;13;55123;11
62;98;13;55123;7
62;49;13;55222;48
62;47;13;40333;7
62;57;13;55000;2
62;43;13;40888;6
62;62;13;13222;1
62;7;13;40000;9
62;68;13;95;6
62;36;13;15123;12
62;131;13;11444;1
62;69;13;15123;13
62;36;13;13111;13
62;145;13;13444;1
62;132;13;13111;1
62;49;13;13444;1
62;139;13;11111;2
62;34;13;55000;10
62;119;13;11111;15
62;97;13;13111;4
62;145;13;40333;16
62;101;13;40333;13
62;107;13;55000;23
62;45;13;40655;2
62;118;13;15333;10
62;125;13;55000;5
62;47;13;15;3
62;144;13;13000;12
62;108;13;55000;2
62;107;13;55222;36
62;55;13;11333;1
62;10;13;15615;20
62;140;13;55000;19
62;107;13;40333;16
62;101;13;15;5
62;27;13;55333;2
62;73;13;55123;26
62;147;13;15666;23
62;113;13;13444;1
62;133;13;40111;6
62;10;13;40333;13
62;104;13;55222;7
62;95;13;11222;1
62;262;13;11222;8
62;95;13;55555;1
62;5;13;15666;26
62;110;13;11111;5
62;132;13;11111;16
62;117;13;55555;6
62;83;13;55222;12
62;55;13;95;2
62;113;13;40111;7
62;113;13;15000;3
62;72;13;40000;7
62;101;13;11000;1
62;97;13;15678;4
62;257;13;95;3
62;17;13;15000;9
62;30;13;13444;2
62;69;13;13222;1
62;115;13;13333;47
62;14;13;55123;5
62;121;13;13333;10
62;69;13;13333;16
62;255;13;40655;1
62;143;13;55555;2
62;113;13;55333;1
62;109;13;15333;3
62;104;13;40111;3
62;20;13;55666;1
62;99;13;15333;12
62;101;13;11111;7
62;140;13;55666;1
62;26;13;15666;12
62;83;13;13;1
62;106;13;55;1
62;33;13;40000;9
62;89;13;13333;3
62;31;13;55123;20
62;29;13;55123;29
62;69;13;11111;17
62;181;13;15555;2
62;181;13;15111;5
62;97;13;15333;21
62;40;13;15666;13
62;46;13;11111;2
62;112;13;55222;22
62;103;13;13000;27
62;133;13;11000;1
62;37;13;11;1
62;40;13;40;2
62;145;13;40444;5
62;142;13;15222;2
62;131;13;15123;5
62;19;13;40000;2
62;38;13;15;3
62;260;13;55666;5
62;3;13;13;2
62;92;13;40555;1
62;4;13;11;1
62;73;13;40555;1
62;139;13;15615;7
62;180;13;11333;1
62;103;13;15615;7
62;122;13;13222;1
62;49;13;95;3
62;176;13;40444;1
62;47;13;40555;2
62;97;13;55333;25
62;17;13;40666;1
62;91;13;43;1
62;25;13;13111;1
62;177;13;13444;2
62;147;13;15333;27
62;3;13;40888;8
62;94;13;15666;9
62;29;13;13;2
62;72;13;15;1
62;96;13;15333;1
62;31;13;40;3
62;90;13;95;2
62;90;13;55444;2
62;91;13;11444;2
62;32;13;40111;9
62;57;13;15;6
62;72;13;13444;2
62;141;13;40111;11
62;111;13;40111;13
62;6;13;11234;1
62;118;13;15666;25
62;49;13;55123;2
62;265;13;40333;25
62;40;13;40111;9
62;106;13;40111;4
62;145;13;40999;1
62;103;13;11222;5
62;103;13;55000;8
62;3;13;55333;3
62;33;13;11333;1
62;91;13;15888;2
62;47;13;11111;3
62;35;13;55555;1
62;28;13;55222;27
62;111;13;40333;8
62;142;13;40444;8
62;116;13;15615;14
62;141;13;15123;8
62;27;13;40;4
62;12;13;95;5
62;114;13;13222;1
62;5;13;40111;8
62;6;13;40111;6
62;144;13;13111;3
62;105;13;15000;74
62;29;13;15000;7
62;72;13;15000;15
62;17;13;15123;3
62;33;13;55555;1
62;57;13;40333;1
62;69;13;13131;1
62;72;13;40555;1
62;32;13;40555;1
62;68;13;55000;5
62;17;13;40111;3
62;98;13;15666;20
62;95;13;15222;4
62;105;13;15666;9
62;133;13;55000;15
62;36;13;13000;15
62;36;13;15678;6
62;255;13;55000;15
62;68;13;15123;8
62;68;13;15615;7
62;99;13;40444;2
62;2;13;13111;10
62;27;13;15888;1
62;43;13;15666;6
62;2;13;15678;4
62;40;13;15123;8
62;20;13;40333;21
62;90;13;40888;29
62;131;13;15666;19
62;117;13;15678;4
62;3;13;40222;1
62;19;13;55222;30
62;265;13;55000;15
62;3;13;11222;10
62;177;13;40888;19
62;96;13;11222;7
62;113;13;55000;6
62;270;13;15678;5
62;69;13;15222;3
62;109;13;55222;2
62;69;13;55222;25
62;107;13;40;2
62;102;13;96;9
62;29;13;96;6
62;251;13;96;9
62;43;13;13111;1
62;147;13;40000;9
62;113;13;40888;13
62;36;13;40555;1
62;257;13;15123;14
62;105;13;55333;2
62;142;13;55333;2
62;251;13;40;4
62;131;13;13111;2
62;33;13;55123;15
62;48;13;13999;1
62;257;13;15333;4
62;103;13;40;1
62;177;13;40333;16
62;141;13;11;1
62;139;13;40;5
62;46;13;15666;2
62;72;13;13313;1
62;7;13;40444;7
62;17;13;11234;1
62;94;13;15555;2
62;265;13;55123;5
62;31;13;40444;6
62;260;13;15678;9
62;144;13;15111;3
62;142;13;40000;14
62;106;13;15222;4
62;7;13;15555;4
62;7;13;15333;9
62;144;13;55222;15
62;278;13;13222;2
62;69;13;55123;25
62;259;13;55666;5
62;262;13;15615;4
62;38;13;40655;1
62;14;13;40655;1
62;30;13;15222;3
62;6;13;15678;1
62;14;13;40555;2
62;105;13;15678;1
62;181;13;13111;1
62;2;13;40444;4
62;144;13;40333;13
62;144;13;13333;5
62;42;13;15615;4
62;3;13;55222;22
62;37;13;11222;3
62;139;13;55555;1
62;143;13;15888;1
62;49;13;13000;42
62;140;13;11111;18
62;8;13;13000;8
62;8;13;15678;4
62;72;13;40333;5
62;278;13;55333;4
62;69;13;40;1
62;125;13;40;3
62;6;13;15615;20
62;15;13;40222;1
62;123;13;15888;4
62;176;13;13;1
62;98;13;55333;2
62;101;13;15123;21
62;145;13;55;1
62;25;13;55000;8
62;111;13;40000;6
62;5;13;40333;17
62;107;13;13131;2
62;19;13;15000;5
62;180;13;15000;8
62;92;13;40111;6
62;48;13;40111;2
62;109;13;13333;2
62;5;13;96;4
62;37;13;13000;6
62;80;13;40111;10
62;95;13;95;1
62;177;13;15123;7
62;262;13;40888;18
62;68;13;13313;1
62;72;13;15333;10
62;133;13;40555;3
62;92;13;95;4
62;49;13;15678;1
62;37;13;15555;5
62;124;13;15333;6
62;15;13;40000;5
62;69;13;13999;1
62;42;13;40;4
62;99;13;15;2
62;92;13;15333;4
62;30;13;13333;11
62;45;13;55;1
62;98;13;11;2
62;180;13;15;5
62;103;13;13333;21
62;7;13;15678;1
62;6;13;55123;11
62;143;13;15333;9
62;97;13;15111;1
62;27;13;55123;3
62;92;13;55000;16
62;270;13;11222;4
62;55;13;13313;1
62;180;13;13000;7
62;21;13;15888;1
62;123;13;40333;11
62;115;13;40444;1
62;89;13;11111;29
62;131;13;15615;9
62;15;13;55333;1
62;112;13;15222;2
62;36;13;13;1
62;260;13;55;1
62;20;13;40000;2
62;91;13;40333;28
62;43;13;15123;3
62;122;13;55;3
62;105;13;40;2
62;108;13;13;2
62;32;13;15615;10
62;121;13;15111;4
62;133;13;15333;16
62;115;13;40888;3
62;177;13;40000;8
62;49;13;15333;13
62;121;13;40444;5
62;98;13;13333;16
62;8;13;55123;7
62;101;13;40888;2
62;96;13;96;6
62;106;13;55333;1
62;177;13;55123;7
62;118;13;15615;14
62;20;13;15;1
62;31;13;11;1
62;20;13;40;3
62;2;13;13;1
62;180;13;15666;11
62;55;13;40;6
62;14;13;15111;2
62;28;13;40;4
62;90;13;55;1
62;34;13;40;2
62;89;13;15;1
62;110;13;55123;14
62;113;13;11234;2
62;11;13;40000;8
62;83;13;13555;1
62;133;13;15;5
62;270;13;11;1
62;34;13;96;4
62;143;13;15666;4
62;63;13;55222;2
62;25;13;55222;24
62;262;13;13000;7
62;8;13;11444;1
62;121;13;40111;7
62;12;13;11111;13
62;45;13;40999;1
62;265;13;55333;3
62;103;13;15111;2
62;132;13;40333;21
62;143;13;55222;21
62;115;13;95;1
62;278;13;13444;5
62;53;13;95;2
62;55;13;40111;118
62;103;13;15000;3
62;7;13;40111;8
62;68;13;40111;10
62;2;13;15123;9
62;62;13;40111;1
62;259;13;15615;8
62;6;13;40333;20
62;278;13;15666;17
62;38;13;40333;19
62;98;13;11111;3
62;270;13;55222;14
62;102;13;40111;2
62;119;13;40333;10
62;26;13;11111;14
62;107;13;40000;2
62;180;13;15678;3
62;124;13;15666;14
62;132;13;40000;4
62;99;13;55000;11
62;25;13;15123;7
62;265;13;11222;5
62;17;13;96;10
62;107;13;13444;1
62;147;13;13222;1
62;31;13;55666;2
62;180;13;40333;14
62;181;13;40555;2
62;17;13;40222;1
62;73;13;13000;8
62;73;13;15678;3
62;4;13;11444;2
62;43;13;40;5
62;177;13;55000;12
62;116;13;96;8
62;133;13;13000;3
62;180;13;40888;25
62;123;13;40888;9
62;15;13;40888;6
62;140;13;96;4
62;106;13;95;5
62;139;13;55777;1
62;131;13;13444;4
62;104;13;40888;1
62;251;13;55;1
62;131;13;13222;2
62;102;13;40555;1
62;270;13;55777;1
62;95;13;15123;7
62;96;13;13333;2
62;57;13;13999;1
62;53;13;15333;9
62;133;13;15555;1
62;36;13;15333;5
62;255;13;55222;16
62;114;13;15666;11
62;143;13;15;3
62;141;13;55;1
62;111;13;11111;7
62;129;13;40;1
62;143;13;13;2
62;5;13;15333;17
62;107;13;15222;3
62;141;13;15678;3
62;53;13;55000;4
62;27;13;13000;9
62;28;13;40000;4
62;106;13;15678;2
62;121;13;11000;2
62;133;13;55444;2
62;27;13;40555;2
62;36;13;15555;1
62;92;13;40655;3
62;255;13;15000;7
62;98;13;40111;3
62;17;13;13000;7
62;257;13;13333;21
62;90;13;40444;3
62;33;13;13313;3
62;98;13;95;1
62;45;13;15111;2
62;117;13;11000;2
62;94;13;15111;18
62;123;13;95;1
62;251;13;40444;3
62;89;13;40000;3
62;102;13;15615;2
62;27;13;40444;3
62;90;13;40111;1
62;98;13;40555;3
62;53;13;96;14
62;80;13;55666;2
62;2;13;11333;1
62;141;13;13111;3
62;48;13;15333;14
62;37;13;13222;3
62;181;13;40888;25
62;5;13;13222;1
62;175;13;55333;3
62;177;13;55333;4
62;107;13;15333;4
62;118;13;15111;3
62;69;13;40666;1
62;3;13;15666;35
62;46;13;13333;12
62;265;13;15555;5
62;69;13;13444;1
62;42;13;13333;12
62;98;13;11222;7
62;91;13;55222;25
62;42;13;40333;6
62;47;13;11222;13
62;80;13;15123;1
62;91;13;40444;5
62;26;13;11;1
62;26;13;15;1
62;117;13;40;6
62;62;13;13000;7
62;121;13;40222;1
62;115;13;40;1
62;53;13;13313;4
62;36;13;55555;1
62;141;13;40333;15
62;111;13;55333;1
62;96;13;15666;9
62;4;13;15666;21
62;10;13;13000;12
62;5;13;11777;1
62;68;13;15678;19
62;278;13;15555;9
62;98;13;15555;3
62;259;13;40111;7
62;123;13;15222;3
62;2;13;55222;19
62;14;13;55222;33
62;5;13;11222;21
62;33;13;15678;4
62;7;13;55222;13
62;131;13;40111;6
62;73;13;15000;11
62;124;13;40000;2
62;10;13;96;5
62;176;13;11444;1
62;108;13;13000;2
62;109;13;40888;10
62;90;13;96;8
62;144;13;40111;3
62;8;13;11333;1
62;63;13;55333;9
62;20;13;40444;2
62;94;13;40444;1
62;177;13;15000;8
62;90;13;15000;12
62;111;13;15123;3
62;259;13;55123;9
62;176;13;15555;1
62;89;13;55000;1
62;48;13;11333;2
62;44;13;15615;4
62;131;13;15333;28
62;147;13;15615;7
62;145;13;55555;2
62;20;13;55123;9
62;99;13;40;4
62;121;13;11111;11
62;31;13;15123;11
62;141;13;15333;22
62;15;13;11111;8
62;260;13;15666;17
62;49;13;11222;4
62;147;13;40333;21
62;30;13;40555;3
62;73;13;13999;1
62;53;13;13999;1
62;260;13;15888;1
62;47;13;55123;1
62;175;13;40333;42
62;97;13;15666;9
62;12;13;15888;1
62;31;13;11222;6
62;262;13;11111;3
62;56;13;15123;10
62;142;13;15615;15
62;10;13;11111;10
62;37;13;15888;2
62;111;13;15333;25
62;251;13;15333;22
62;145;13;40655;1
62;112;13;96;9
62;108;13;40000;11
62;17;13;11;3
62;110;13;40888;1
62;38;13;55333;3
62;49;13;55;3
62;140;13;15;1
62;12;13;40;3
62;3;13;15111;6
62;12;13;40444;6
62;107;13;15123;6
62;10;13;13333;6
62;119;13;15123;3
62;2;13;13333;3
62;15;13;40444;5
62;142;13;15111;4
62;40;13;13222;2
62;260;13;55777;1
62;48;13;40888;5
62;92;13;96;11
62;38;13;15555;3
62;32;13;13;2
62;40;13;15111;4
62;139;13;11234;2
62;259;13;15;1
62;89;13;13;1
62;144;13;40;2
62;121;13;55666;3
62;35;13;13333;5
62;90;13;13111;2
62;27;13;40111;3
62;278;13;40;2
62;265;13;15000;7
62;139;13;15555;2
62;108;13;15333;6
62;113;13;15111;2
62;180;13;55123;2
62;110;13;55222;69
62;90;13;55555;4
62;262;13;40000;12
62;139;13;40655;1
62;129;13;55000;7
62;133;13;13131;3
62;102;13;11111;2
62;55;13;15111;1
62;251;13;11222;7
62;72;13;11222;2
62;27;13;11;1
62;34;13;15555;4
62;49;13;11007;6
62;278;13;96;4
62;181;13;15000;8
62;95;13;40111;15
62;14;13;13;1
62;49;13;40111;4
62;45;13;15000;40
62;17;13;15615;9
62;7;13;15000;8
62;89;13;15000;1
62;180;13;13333;12
62;143;13;40111;8
62;38;13;40111;5
62;102;13;13333;53
62;53;13;40333;5
62;56;13;55123;94
62;112;13;55123;7
62;257;13;55;2
62;8;13;15;2
62;145;13;55222;20
62;72;13;55222;1
62;95;13;40333;2
62;62;13;11111;2
62;44;13;55222;6
62;180;13;55000;6
62;109;13;40111;10
62;251;13;11444;1
62;112;13;15000;3
62;112;13;11111;19
62;133;13;13333;8
62;139;13;15222;3
62;116;13;15222;12
62;142;13;15888;1
62;32;13;13131;1
62;48;13;11007;1
62;19;13;96;2
62;2;13;95;2
62;72;13;13000;5
62;140;13;15666;6
62;97;13;55222;3
62;11;13;40333;30
62;125;13;40333;5
62;6;13;40555;2
62;147;13;11444;1
62;141;13;11333;2
62;141;13;13444;7
62;44;13;15888;1
62;53;13;13333;11
62;118;13;55333;5
62;143;13;13333;9
62;30;13;13;1
62;95;13;55;2
62;30;13;11;1
62;180;13;96;9
62;145;13;95;7
62;260;13;13444;1
62;25;13;96;5
62;121;13;40888;22
62;19;13;40888;10
62;107;13;13111;1
62;107;13;40888;7
62;48;13;96;5
62;251;13;40888;10
62;113;13;95;2
62;5;13;13111;2
62;33;13;96;4
62;111;13;96;5
62;25;13;13333;3
62;144;13;15666;21
62;56;13;11000;3
62;270;13;95;7
62;35;13;55777;2
62;83;13;55123;1
62;28;13;15123;11
62;32;13;40655;6
62;21;13;40555;2
62;46;13;55;1
62;49;13;15615;1
62;10;13;40555;1
62;112;13;15615;14
62;45;13;55123;2
62;107;13;13000;7
62;113;13;13333;6
62;110;13;40333;4
62;108;13;11222;1
62;17;13;55123;7
62;255;13;13131;1
62;122;13;13999;1
62;30;13;40000;3
62;116;13;13333;110
62;251;13;40555;6
62;102;13;15555;26
62;118;13;55444;1
62;30;13;15666;21
62;17;13;15678;5
62;132;13;13000;10
62;121;13;11222;11
62;121;13;15666;19
62;91;13;11000;2
62;72;13;40888;18
62;278;13;55123;1
62;30;13;15111;2
62;72;13;55123;27
62;265;13;55222;16
62;145;13;13313;1
62;101;13;55666;8
62;141;13;55777;3
62;46;13;40888;1
62;32;13;11111;17
62;2;13;40555;2
62;37;13;55777;1
62;180;13;13111;2
62;80;13;13444;1
62;124;13;95;2
62;34;13;40555;2
62;63;13;96;11
62;80;13;15615;1
62;46;13;15222;2
62;145;13;13333;10
62;21;13;11111;8
62;19;13;15222;1
62;12;13;15222;3
62;21;13;55123;11
62;255;13;11222;11
62;69;13;11000;1
62;35;13;11111;6
62;147;13;11234;4
62;103;13;11333;4
62;26;13;40;2
62;112;13;15;4
62;90;13;40555;1
62;63;13;40444;3
62;83;13;15123;1
62;115;13;15;2
62;94;13;11;1
62;4;13;40;5
62;176;13;40;2
62;29;13;11444;2
62;111;13;40888;15
62;63;13;11111;1
62;278;13;15333;20
62;147;13;15222;1
62;26;13;13000;8
62;28;13;55555;2
62;103;13;55333;6
62;143;13;55123;9
62;270;13;40333;21
62;2;13;15000;3
62;72;13;96;7
62;118;13;96;10
62;38;13;13444;1
62;47;13;13000;23
62;63;13;13444;1
62;123;13;15000;26
62;2;13;55123;16
62;19;13;15555;4
62;2;13;11234;1
62;29;13;15123;11
62;180;13;40444;4
62;255;13;40000;16
62;175;13;15555;4
62;21;13;15666;8
62;73;13;15111;1
62;83;13;11;1
62;106;13;15;2
62;7;13;13000;10
62;98;13;40;3
62;180;13;40;5
62;101;13;15666;3
62;42;13;55555;1
62;125;13;55666;2
62;111;13;55666;2
62;21;13;15;1
62;55;13;13000;1
62;14;13;11111;13
62;131;13;11222;7
62;37;13;15333;4
62;114;13;55;2
62;114;13;65;1
62;21;13;13;1
62;117;13;55123;16
62;142;13;15555;2
62;139;13;11333;1
62;143;13;15123;1
62;123;13;11000;1
62;40;13;13000;13
62;119;13;13333;3
62;105;13;15123;6
62;105;13;15;2
62;251;13;55222;15
62;175;13;40;5
62;37;13;55;2
62;68;13;40;5
62;104;13;40555;1
62;90;13;15111;4
62;80;13;96;5
62;145;13;96;9
62;101;13;96;8
62;8;13;15615;9
62;270;13;40555;6
62;133;13;11234;1
62;8;13;11234;1
62;109;13;15666;2
62;36;13;11333;1
62;12;13;40555;1
62;37;13;40555;5
62;140;13;95;4
62;123;13;15678;2
62;44;13;11111;43
62;21;13;13000;8
62;117;13;13444;2
62;72;13;11;3
62;40;13;15333;18
62;92;13;15111;1
62;32;13;40;2
62;29;13;55555;2
62;73;13;13333;13
62;2;13;11;1
62;141;13;11234;4
62;270;13;13333;14
62;255;13;40888;16
62;262;13;96;8
62;34;13;15333;2
62;56;13;55;2
62;270;13;40;5
62;56;13;15;2
62;147;13;15;5
62;109;13;11;1
62;255;13;13222;2
62;26;13;15555;2
62;94;13;55222;3
62;5;13;15555;3
62;8;13;15333;9
62;106;13;11222;11
62;35;13;55000;10
62;262;13;15;5
62;262;13;11;1
62;119;13;40000;4
62;99;13;15678;1
62;133;13;55555;6
62;147;13;11111;4
62;260;13;40888;9
62;89;13;96;6
62;259;13;40888;3
62;3;13;13111;3
62;112;13;40888;9
62;32;13;15000;2
62;31;13;95;7
62;97;13;40111;56
62;110;13;55000;1
62;14;13;15123;9
62;28;13;15000;10
62;37;13;40222;1
62;113;13;55;1
62;132;13;11444;1
62;36;13;40111;4
62;15;13;13131;1
62;36;13;55000;3
62;73;13;55222;24
62;35;13;55222;21
62;40;13;55000;4
62;15;13;15000;9
62;62;13;15000;1
62;43;13;55222;10
62;6;13;11222;18
