zona;secao;cargo;numero;votos
24;608;13;43123;2
24;629;13;43000;4
24;603;13;43123;4
24;574;13;20000;2
24;567;13;43123;17
24;573;13;20333;1
24;663;13;45555;2
24;587;13;40123;6
24;578;13;44567;1
24;591;13;40456;2
24;644;13;13123;10
24;567;13;45777;3
24;603;13;44555;1
24;599;13;40678;9
24;670;13;45222;16
24;568;13;96;3
24;584;13;40111;3
24;600;13;95;3
24;593;13;13333;85
24;600;13;13333;1
24;578;13;40222;8
24;606;13;96;6
24;595;13;13555;3
24;575;13;40123;4
24;597;13;43000;5
24;595;13;13333;1
24;600;13;13123;1
24;588;13;43000;8
24;579;13;95;3
24;598;13;13555;2
24;580;13;96;1
24;600;13;44888;1
24;584;13;43000;8
24;592;13;96;9
24;588;13;43123;64
24;587;13;44789;2
24;675;13;40123;11
24;609;13;40000;6
24;599;13;13555;22
24;580;13;40456;4
24;602;13;44333;4
24;596;13;20071;1
24;579;13;13789;20
24;597;13;13555;1
24;583;13;13333;4
24;594;13;44147;10
24;575;13;13555;19
24;575;13;44567;2
24;576;13;95;5
24;605;13;45222;9
24;663;13;44147;6
24;574;13;13000;3
24;598;13;96;3
24;596;13;13;1
24;595;13;45333;1
24;575;13;40678;11
24;589;13;13456;28
24;571;13;43000;26
24;594;13;13789;7
24;604;13;44147;9
24;592;13;45555;1
24;605;13;20333;1
24;583;13;40123;3
24;670;13;13456;11
24;567;13;44444;1
24;586;13;45777;1
24;576;13;45777;2
24;585;13;45045;19
24;644;13;13555;22
24;573;13;96;5
24;578;13;45333;5
24;606;13;44123;1
24;600;13;40456;9
24;595;13;40111;2
24;575;13;40456;3
24;567;13;13;5
24;585;13;13;2
24;583;13;40;1
24;600;13;40;2
24;586;13;45;1
24;592;13;43000;1
24;592;13;40;1
24;603;13;44888;5
24;595;13;45111;3
24;580;13;40123;3
24;571;13;44333;27
24;567;13;44888;3
24;608;13;13000;1
24;587;13;44123;2
24;644;13;13456;14
24;593;13;44147;2
24;670;13;13000;1
24;579;13;44789;1
24;644;13;43000;13
24;571;13;40000;22
24;574;13;44333;36
24;588;13;13456;19
24;598;13;13000;8
24;604;13;40123;5
24;583;13;40111;2
24;610;13;13333;5
24;567;13;20024;1
24;577;13;45123;1
24;599;13;45555;3
24;644;13;40678;8
24;675;13;20333;2
24;609;13;44147;4
24;588;13;40678;4
24;631;13;13456;7
24;599;13;13789;20
24;670;13;43000;2
24;644;13;13333;2
24;577;13;44789;1
24;578;13;40123;5
24;572;13;44789;1
24;571;13;44147;10
24;577;13;40444;1
24;597;13;13456;18
24;589;13;44333;3
24;578;13;45045;1
24;578;13;13333;4
24;629;13;40222;72
24;584;13;20024;1
24;609;13;45222;14
24;644;13;45777;2
24;629;13;40000;5
24;583;13;13789;26
24;662;13;96;2
24;571;13;44444;2
24;572;13;44147;10
24;590;13;40000;2
24;571;13;13123;6
24;662;13;13456;5
24;610;13;13111;2
24;662;13;13222;1
24;580;13;44147;11
24;585;13;44147;5
24;629;13;44333;1
24;575;13;45123;1
24;592;13;95;4
24;594;13;13222;77
24;608;13;44888;1
24;609;13;40;2
24;610;13;13222;6
24;631;13;95;2
24;580;13;13000;5
24;596;13;44147;34
24;596;13;40000;8
24;631;13;13000;5
24;574;13;45333;7
24;572;13;13000;7
24;568;13;13222;4
24;605;13;40111;8
24;587;13;45111;2
24;579;13;45222;6
24;589;13;13222;2
24;675;13;43123;4
24;663;13;45777;1
24;572;13;45333;12
24;591;13;95;3
24;585;13;40456;12
24;573;13;43123;6
24;606;13;13555;18
24;572;13;45777;6
24;583;13;40000;25
24;587;13;13555;4
24;663;13;44444;2
24;585;13;40111;2
24;572;13;40456;5
24;605;13;40456;2
24;568;13;40;3
24;589;13;13;1
24;584;13;40;1
24;571;13;40;1
24;604;13;13;6
24;587;13;44;2
24;629;13;13;1
24;571;13;40123;5
24;580;13;44888;9
24;644;13;45333;14
24;598;13;43123;1
24;605;13;45123;1
24;631;13;45123;2
24;600;13;40000;3
24;575;13;40111;7
24;586;13;40111;23
24;609;13;43123;9
24;588;13;13333;2
24;595;13;13789;13
24;598;13;40678;8
24;602;13;44;1
24;662;13;13;1
24;602;13;44567;7
24;606;13;13222;2
24;605;13;40222;7
24;576;13;40678;7
24;579;13;40678;7
24;577;13;13123;8
24;670;13;40123;41
24;598;13;43000;1
24;585;13;44444;36
24;589;13;44888;5
24;571;13;96;7
24;588;13;13789;6
24;585;13;40222;25
24;603;13;13555;23
24;571;13;40111;4
24;580;13;40777;2
24;662;13;40000;2
24;606;13;45100;1
24;584;13;44333;5
24;590;13;44333;9
24;594;13;45232;3
24;610;13;96;8
24;604;13;44234;4
24;596;13;45111;1
24;596;13;13111;5
24;600;13;40678;5
24;568;13;40000;28
24;602;13;40456;7
24;596;13;40;3
24;576;13;13222;5
24;567;13;20000;2
24;590;13;45045;1
24;571;13;44234;1
24;583;13;40555;12
24;589;13;13555;3
24;596;13;44123;19
24;590;13;95;1
24;599;13;44333;33
24;587;13;13333;6
24;609;13;13000;6
24;662;13;13000;54
24;596;13;45777;1
24;571;13;40222;17
24;596;13;40123;11
24;597;13;45111;2
24;604;13;13123;13
24;587;13;96;10
24;603;13;44567;1
24;590;13;40123;14
24;600;13;13789;4
24;610;13;43000;18
24;596;13;44333;2
24;644;13;45222;4
24;590;13;96;4
24;567;13;40456;3
24;586;13;40456;7
24;605;13;20;1
24;576;13;13;6
24;578;13;40456;4
24;577;13;44;3
24;572;13;13;3
24;629;13;40;1
24;591;13;40;1
24;571;13;13222;4
24;644;13;40;2
24;575;13;40;1
24;573;13;40123;1
24;575;13;44888;5
24;608;13;13456;3
24;576;13;13000;3
24;587;13;13000;87
24;584;13;45333;1
24;663;13;43000;11
24;602;13;13456;36
24;589;13;43123;88
24;583;13;43123;5
24;589;13;40456;9
24;599;13;45222;10
24;595;13;40678;7
24;572;13;43123;7
24;629;13;40678;2
24;568;13;44888;6
24;584;13;40222;38
24;629;13;40456;2
24;583;13;13123;3
24;578;13;40678;9
24;598;13;95;6
24;599;13;44567;2
24;580;13;45123;1
24;568;13;44234;4
24;578;13;43000;21
24;598;13;13123;3
24;574;13;43000;17
24;592;13;40123;48
24;606;13;40555;1
24;572;13;13456;16
24;577;13;44567;2
24;573;13;13456;20
24;572;13;44234;2
24;575;13;40000;28
24;606;13;40111;6
24;606;13;44444;1
24;574;13;45555;1
24;675;13;45111;1
24;585;13;45666;1
24;577;13;40678;5
24;599;13;45123;2
24;603;13;44123;1
24;597;13;40222;1
24;662;13;95;1
24;567;13;45123;1
24;610;13;13456;18
24;670;13;13222;3
24;606;13;43000;16
24;602;13;44789;1
24;575;13;20123;1
24;588;13;43;2
24;580;13;40111;9
24;588;13;44147;121
24;579;13;44147;9
24;589;13;44789;1
24;593;13;20111;3
24;574;13;44567;3
24;586;13;44333;8
24;574;13;13123;11
24;604;13;13333;2
24;610;13;45777;3
24;599;13;44888;5
24;591;13;13456;23
24;600;13;13456;53
24;580;13;95;5
24;590;13;13789;9
24;591;13;13222;1
24;580;13;13789;14
24;585;13;43123;3
24;598;13;40111;6
24;605;13;44888;3
24;610;13;40;4
24;576;13;44888;11
24;605;13;43123;7
24;571;13;43;1
24;600;13;45;1
24;606;13;40456;2
24;598;13;44333;11
24;592;13;44;2
24;575;13;43;1
24;575;13;44;2
24;606;13;44888;2
24;608;13;13333;62
24;595;13;40456;2
24;568;13;44555;1
24;597;13;13789;10
24;600;13;40111;1
24;583;13;44125;24
24;609;13;44789;50
24;606;13;44555;1
24;572;13;45555;1
24;597;13;40123;17
24;603;13;43000;11
24;675;13;96;1
24;604;13;44333;16
24;574;13;40678;7
24;602;13;13789;15
24;574;13;45045;1
24;631;13;13123;1
24;584;13;40678;1
24;644;13;40111;6
24;580;13;13456;23
24;595;13;95;4
24;592;13;44789;35
24;599;13;44789;1
24;597;13;40678;10
24;573;13;44789;2
24;567;13;40222;8
24;596;13;43123;21
24;576;13;40222;7
24;587;13;13123;3
24;596;13;13789;4
24;609;13;40111;1
24;602;13;44888;5
24;571;13;44789;1
24;586;13;45666;4
24;603;13;40000;29
24;573;13;45333;11
24;595;13;44567;3
24;610;13;95;3
24;663;13;40222;15
24;606;13;45555;2
24;588;13;44;6
24;576;13;44234;2
24;610;13;13789;23
24;572;13;13123;6
24;571;13;13333;4
24;574;13;13456;26
24;608;13;13555;5
24;608;13;40123;77
24;575;13;40222;12
24;576;13;44567;1
24;589;13;95;2
24;588;13;45222;1
24;578;13;44333;30
24;670;13;43123;2
24;591;13;40123;2
24;609;13;13333;85
24;589;13;43000;10
24;584;13;45777;1
24;576;13;43000;26
24;592;13;40456;6
24;593;13;40000;1
24;600;13;45045;2
24;573;13;44888;5
24;583;13;40456;10
24;604;13;96;11
24;573;13;40000;30
24;568;13;13;3
24;593;13;40;2
24;670;13;65;1
24;599;13;13;3
24;584;13;44;2
24;591;13;13;6
24;603;13;13;2
24;603;13;20;1
24;593;13;13000;4
24;586;13;44147;16
24;675;13;20123;2
24;589;13;45777;1
24;575;13;13789;34
24;594;13;40123;5
24;573;13;44125;1
24;591;13;13789;7
24;575;13;44234;5
24;577;13;40123;5
24;605;13;45555;2
24;577;13;13222;9
24;663;13;44123;1
24;644;13;95;8
24;603;13;13456;30
24;578;13;95;7
24;591;13;44333;6
24;606;13;95;6
24;606;13;45777;3
24;575;13;40777;1
24;599;13;40123;10
24;586;13;95;4
24;597;13;13111;4
24;606;13;40222;7
24;580;13;13123;14
24;575;13;13123;9
24;599;13;13123;10
24;663;13;96;1
24;599;13;13000;3
24;662;13;45111;2
24;576;13;40333;1
24;598;13;13456;14
24;592;13;44147;1
24;571;13;40333;1
24;644;13;44147;12
24;567;13;13000;9
24;594;13;96;3
24;603;13;40555;1
24;575;13;45232;1
24;605;13;13111;2
24;572;13;44444;1
24;602;13;13123;3
24;573;13;45232;1
24;599;13;20000;1
24;572;13;20024;1
24;567;13;40111;10
24;567;13;13222;2
24;592;13;40678;7
24;584;13;45045;20
24;599;13;13456;33
24;663;13;13000;1
24;576;13;13789;30
24;603;13;45111;1
24;574;13;44147;7
24;588;13;40123;9
24;578;13;13789;27
24;597;13;45100;11
24;644;13;45045;1
24;631;13;13513;15
24;583;13;13555;6
24;574;13;13222;2
24;574;13;45123;2
24;608;13;13222;5
24;584;13;13789;35
24;584;13;40123;2
24;572;13;95;3
24;573;13;13789;30
24;597;13;44888;16
24;595;13;43123;10
24;591;13;13555;2
24;579;13;40456;5
24;675;13;40111;4
24;644;13;40456;1
24;590;13;13555;1
24;576;13;44;2
24;578;13;40;2
24;585;13;40;4
24;631;13;40456;1
24;604;13;43;1
24;577;13;43;1
24;644;13;44;1
24;584;13;45;2
24;675;13;13;1
24;598;13;44;1
24;594;13;13;4
24;663;13;44125;1
24;575;13;13;4
24;598;13;13;3
24;603;13;45222;5
24;587;13;13111;2
24;580;13;40000;15
24;608;13;13789;16
24;594;13;13111;1
24;573;13;40;7
24;591;13;43123;1
24;604;13;44888;3
24;584;13;44125;16
24;595;13;44888;31
24;568;13;20000;1
24;593;13;40111;1
24;574;13;45222;6
24;586;13;40123;4
24;577;13;45333;11
24;576;13;45123;2
24;663;13;45333;6
24;576;13;40000;24
24;574;13;20024;1
24;595;13;13222;57
24;598;13;13333;2
24;602;13;96;7
24;600;13;45333;2
24;572;13;13555;20
24;577;13;96;6
24;592;13;13333;78
24;595;13;43000;97
24;573;13;13333;1
24;574;13;45777;2
24;629;13;13555;7
24;586;13;44123;1
24;595;13;44147;16
24;605;13;40678;12
24;579;13;96;4
24;567;13;13789;25
24;585;13;13555;5
24;599;13;45333;10
24;576;13;96;7
24;592;13;13555;6
24;571;13;44555;2
24;577;13;40222;6
24;631;13;45333;3
24;576;13;13111;3
24;575;13;13000;2
24;576;13;40123;6
24;577;13;45111;1
24;584;13;44147;7
24;576;13;44555;4
24;578;13;45777;4
24;579;13;13111;2
24;595;13;13111;5
24;579;13;45;1
24;602;13;43123;2
24;599;13;44555;1
24;604;13;44555;1
24;605;13;13789;16
24;576;13;44333;31
24;604;13;45333;1
24;610;13;44333;26
24;675;13;44333;10
24;631;13;40111;2
24;629;13;40111;2
24;580;13;45555;1
24;594;13;40000;3
24;580;13;45777;1
24;592;13;43123;5
24;576;13;40;2
24;585;13;45;1
24;610;13;44;3
24;567;13;45;2
24;631;13;13;2
24;577;13;13;4
24;580;13;44;1
24;606;13;13;5
24;599;13;43;1
24;584;13;43123;4
24;595;13;40;2
24;572;13;13513;1
24;575;13;45045;2
24;629;13;13123;1
24;663;13;40555;1
24;574;13;20123;1
24;593;13;13123;1
24;599;13;40000;26
24;603;13;13789;15
24;585;13;13000;1
24;574;13;40111;6
24;606;13;40000;25
24;663;13;45222;7
24;576;13;40456;3
24;606;13;40678;14
24;596;13;44789;2
24;644;13;13789;31
24;599;13;40222;6
24;675;13;40678;9
24;579;13;13456;16
24;587;13;45333;1
24;597;13;40000;10
24;603;13;13222;9
24;596;13;43000;6
24;567;13;43000;27
24;631;13;43000;13
24;608;13;43000;4
24;585;13;96;5
24;586;13;45555;1
24;603;13;13123;14
24;675;13;43000;21
24;576;13;45333;2
24;602;13;43000;27
24;571;13;40678;6
24;587;13;45666;4
24;602;13;13555;12
24;593;13;40123;43
24;571;13;13000;13
24;586;13;13555;1
24;609;13;13789;7
24;606;13;40123;8
24;591;13;13513;21
24;610;13;44147;11
24;604;13;40000;30
24;600;13;44333;7
24;600;13;13555;6
24;578;13;44555;8
24;602;13;45777;2
24;580;13;40222;9
24;591;13;13000;3
24;588;13;45111;1
24;608;13;44333;4
24;591;13;96;7
24;631;13;13222;1
24;573;13;44234;5
24;597;13;40;6
24;598;13;45333;1
24;662;13;40111;11
24;662;13;40123;4
24;578;13;44147;11
24;603;13;44333;43
24;593;13;44333;3
24;575;13;44333;29
24;604;13;45123;2
24;590;13;45777;1
24;568;13;45222;7
24;577;13;44444;2
24;631;13;43123;1
24;589;13;40;4
24;600;13;13;1
24;593;13;40456;4
24;592;13;44888;1
24;595;13;44333;3
24;595;13;13;2
24;586;13;13;7
24;574;13;45;1
24;571;13;95;6
24;586;13;44888;36
24;602;13;40000;4
24;573;13;45555;2
24;573;13;44333;29
24;575;13;44147;10
24;590;13;13456;21
24;609;13;44888;1
24;583;13;96;5
24;606;13;13456;28
24;591;13;40678;118
24;571;13;45777;2
24;573;13;44;1
24;578;13;44789;1
24;573;13;45777;5
24;631;13;13333;1
24;572;13;45222;5
24;604;13;40678;12
24;600;13;44125;2
24;573;13;13123;12
24;585;13;13456;12
24;579;13;43000;13
24;575;13;95;4
24;663;13;13456;13
24;579;13;20000;2
24;675;13;44567;22
24;583;13;40222;29
24;583;13;13222;3
24;662;13;43000;2
24;586;13;13333;8
24;631;13;40444;1
24;644;13;44789;1
24;578;13;13123;2
24;592;13;20111;2
24;579;13;40222;7
24;597;13;13333;12
24;608;13;40000;1
24;586;13;40000;3
24;608;13;40678;5
24;574;13;40000;21
24;595;13;13456;6
24;602;13;40678;3
24;631;13;13111;1
24;568;13;44147;11
24;593;13;13456;21
24;591;13;44234;2
24;609;13;13222;4
24;577;13;44147;10
24;590;13;44147;112
24;572;13;96;7
24;585;13;95;3
24;586;13;96;6
24;603;13;96;6
24;588;13;40;3
24;594;13;45666;7
24;604;13;13555;29
24;593;13;43123;8
24;663;13;43123;6
24;597;13;45;1
24;663;13;40111;8
24;589;13;13513;1
24;663;13;44333;31
24;597;13;40111;18
24;577;13;44333;38
24;579;13;45777;1
24;605;13;13000;5
24;629;13;13456;29
24;573;13;44555;1
24;571;13;45222;4
24;603;13;40222;2
24;605;13;40555;1
24;644;13;96;4
24;610;13;45222;6
24;596;13;40111;10
24;579;13;40111;8
24;598;13;44888;25
24;675;13;40456;2
24;596;13;45123;2
24;670;13;13;2
24;577;13;40;4
24;583;13;13;2
24;583;13;20;1
24;583;13;45;4
24;580;13;45;1
24;587;13;40;3
24;603;13;44;1
24;610;13;44888;2
24;606;13;13123;6
24;604;13;44;6
24;580;13;13;3
24;663;13;40;2
24;610;13;43123;4
24;629;13;43123;2
24;605;13;96;7
24;588;13;44567;1
24;585;13;40123;1
24;589;13;40123;14
24;670;13;13789;3
24;585;13;13123;1
24;663;13;40000;29
24;589;13;13789;1
24;608;13;95;2
24;663;13;13222;7
24;587;13;95;1
24;575;13;43000;29
24;579;13;44234;3
24;577;13;45222;3
24;598;13;13789;11
24;606;13;20000;2
24;662;13;13555;2
24;574;13;44888;3
24;593;13;13789;5
24;584;13;44444;48
24;587;13;44888;41
24;590;13;40222;1
24;605;13;44444;1
24;599;13;44234;8
24;662;13;40678;6
24;593;13;44789;39
24;572;13;40123;4
24;578;13;40000;37
24;579;13;45333;7
24;567;13;13456;24
24;606;13;44789;1
24;605;13;43000;22
24;590;13;43000;10
24;675;13;13555;2
24;579;13;43123;7
24;663;13;44789;1
24;594;13;43000;83
24;594;13;40678;6
24;579;13;44444;2
24;571;13;20333;1
24;605;13;44333;31
24;587;13;40678;3
24;571;13;44888;6
24;574;13;44789;1
24;572;13;44123;1
24;663;13;40678;5
24;606;13;44147;12
24;608;13;40111;2
24;610;13;40678;14
24;605;13;45333;7
24;586;13;13000;86
24;631;13;44147;7
24;644;13;44234;3
24;604;13;13000;10
24;579;13;13555;21
24;592;13;45100;2
24;583;13;44444;42
24;577;13;43123;11
24;579;13;40;1
24;579;13;40000;13
24;573;13;45123;2
24;567;13;45232;1
24;586;13;13123;5
24;670;13;13333;43
24;603;13;44444;2
24;589;13;45111;5
24;662;13;44123;1
24;583;13;45045;11
24;585;13;45777;1
24;567;13;45045;2
24;609;13;40678;9
24;663;13;95;9
24;577;13;95;1
24;663;13;44234;6
24;608;13;96;1
24;577;13;45777;2
24;629;13;95;1
24;573;13;20000;1
24;594;13;43123;11
24;584;13;13222;4
24;593;13;44123;2
24;580;13;44444;1
24;610;13;40111;3
24;610;13;40777;1
24;605;13;44;2
24;578;13;44;2
24;568;13;40456;2
24;585;13;44;1
24;593;13;20;1
24;593;13;43;1
24;608;13;13;1
24;675;13;20;1
24;599;13;40;2
24;608;13;44;2
24;596;13;44888;15
24;586;13;40;4
24;609;13;45100;1
24;596;13;44567;1
24;604;13;45232;1
24;608;13;44789;34
24;568;13;40111;11
24;577;13;43000;23
24;604;13;20000;1
24;675;13;13789;25
24;574;13;43123;5
24;580;13;43000;14
24;577;13;40000;29
24;568;13;13000;11
24;587;13;40000;3
24;590;13;13111;2
24;592;13;13123;1
24;587;13;13789;13
24;602;13;40;4
24;604;13;44444;1
24;574;13;44444;3
24;662;13;40;2
24;572;13;13333;3
24;670;13;44888;1
24;675;13;44888;3
24;608;13;44147;4
24;571;13;45333;6
24;591;13;40111;3
24;592;13;44123;2
24;599;13;20111;1
24;591;13;45333;4
24;595;13;13123;1
24;578;13;13555;17
24;604;13;43000;15
24;606;13;45333;7
24;576;13;20000;1
24;610;13;45333;8
24;670;13;13555;4
24;597;13;43123;27
24;610;13;13123;6
24;605;13;44789;1
24;585;13;40555;10
24;577;13;40456;2
24;608;13;44123;10
24;568;13;13111;2
24;591;13;13123;4
24;577;13;40777;1
24;662;13;45333;1
24;597;13;13123;2
24;580;13;40678;8
24;568;13;40123;1
24;578;13;13456;25
24;567;13;40678;9
24;583;13;44333;7
24;602;13;13000;14
24;662;13;44147;7
24;606;13;44333;33
24;575;13;40333;2
24;594;13;44333;3
24;587;13;40456;12
24;596;13;45;2
24;568;13;13555;21
24;596;13;20;1
24;575;13;45100;1
24;577;13;13000;4
24;603;13;45333;6
24;575;13;45333;6
24;579;13;40555;1
24;586;13;45111;3
24;609;13;40123;50
24;577;13;13333;3
24;580;13;13333;3
24;571;13;13456;27
24;568;13;13456;32
24;594;13;45777;2
24;590;13;45100;1
24;572;13;40111;6
24;597;13;13000;24
24;675;13;44147;3
24;629;13;45045;1
24;577;13;13111;2
24;579;13;44333;31
24;588;13;40456;11
24;578;13;45;1
24;568;13;45;1
24;604;13;40;1
24;576;13;43123;4
24;594;13;45;3
24;675;13;95;1
24;670;13;44789;30
24;644;13;44888;7
24;644;13;43123;10
24;575;13;45222;4
24;584;13;13456;15
24;590;13;45111;6
24;605;13;13555;31
24;606;13;13000;6
24;603;13;44234;5
24;598;13;40456;44
24;629;13;44147;4
24;604;13;13789;15
24;604;13;40111;9
24;675;13;13123;2
24;573;13;43000;23
24;599;13;40111;12
24;594;13;13000;5
24;675;13;13000;1
24;580;13;45222;2
24;575;13;13456;19
24;586;13;13456;14
24;586;13;43000;7
24;573;13;13;7
24;588;13;44789;1
24;572;13;43000;17
24;571;13;13789;22
24;590;13;44888;6
24;603;13;20024;1
24;572;13;44888;2
24;594;13;40456;4
24;596;13;13456;12
24;595;13;13000;3
24;574;13;40123;4
24;580;13;45333;5
24;568;13;44333;29
24;610;13;40000;28
24;587;13;40111;21
24;603;13;13333;1
24;573;13;13000;6
24;599;13;13333;1
24;610;13;40222;4
24;587;13;13456;12
24;599;13;43000;22
24;588;13;13000;1
24;596;13;13000;30
24;571;13;40456;1
24;629;13;45777;1
24;606;13;13789;22
24;644;13;40123;6
24;573;13;40678;12
24;577;13;13555;21
24;571;13;43123;7
24;597;13;44789;1
24;631;13;40678;65
24;588;13;96;5
24;604;13;45555;1
24;576;13;40555;1
24;584;13;13123;5
24;568;13;43000;24
24;609;13;43000;4
24;597;13;44147;23
24;567;13;45333;3
24;576;13;13456;32
24;596;13;13555;2
24;670;13;40678;4
24;675;13;20000;31
24;609;13;96;4
24;578;13;13222;2
24;585;13;40678;2
24;603;13;13111;1
24;603;13;40678;11
24;567;13;95;4
24;609;13;44;3
24;605;13;13222;8
24;586;13;40678;6
24;577;13;40111;7
24;572;13;45123;1
24;574;13;44555;2
24;670;13;40000;2
24;675;13;40000;16
24;571;13;13555;22
24;675;13;13456;5
24;575;13;45777;1
24;568;13;45777;1
24;574;13;13333;2
24;567;13;20123;2
24;573;13;40111;2
24;604;13;40456;6
24;591;13;40000;7
24;606;13;43123;1
24;610;13;13;4
24;605;13;45;2
24;567;13;40;3
24;576;13;43;1
24;599;13;95;4
24;577;13;45;1
24;574;13;43;1
24;572;13;40678;9
24;573;13;13222;7
24;593;13;45;1
24;580;13;43;1
24;587;13;13222;1
24;594;13;40;3
24;663;13;44888;6
24;605;13;44234;5
24;591;13;44147;15
24;586;13;13789;14
24;631;13;13555;4
24;578;13;44444;1
24;600;13;40222;128
24;567;13;44234;4
24;604;13;43123;6
24;605;13;13333;3
24;583;13;43000;12
24;662;13;44;2
24;599;13;96;7
24;578;13;43123;15
24;609;13;13555;7
24;578;13;40111;4
24;603;13;40123;2
24;576;13;44444;1
24;629;13;96;4
24;591;13;43000;28
24;585;13;13333;4
24;596;13;40678;20
24;610;13;13555;20
24;596;13;45333;1
24;568;13;40222;7
24;575;13;13333;2
24;591;13;13333;1
24;568;13;44789;3
24;583;13;44147;5
24;644;13;13000;5
