zona;secao;cargo;numero;votos
74;30;7;11111;7
74;145;6;1234;2
74;112;6;4456;1
74;24;6;2211;7
74;101;7;11;1
74;101;6;11;1
74;101;6;12;3
74;101;6;44;2
74;101;7;12;5
74;101;7;13;11
74;101;7;15;2
74;101;7;23;1
74;101;7;40;2
74;101;7;44;1
74;101;7;45;1
74;101;7;55;2
74;129;6;12;2
74;109;6;2222;9
74;60;7;10123;1
74;37;6;6565;1
74;17;7;55011;1
74;130;7;44000;2
74;58;6;4455;1
74;88;3;12;14
74;16;6;1111;4
74;173;7;44000;1
74;17;3;95;4
74;95;6;1212;6
74;108;7;11999;2
74;35;7;55111;1
74;36;7;13;2
74;36;7;14;1
74;36;7;15;1
74;36;7;22;2
74;36;7;33;1
74;36;7;44;2
74;36;7;45;3
74;36;6;12;2
74;36;6;14;2
74;36;6;44;2
74;36;6;45;1
74;36;6;70;1
74;36;7;11;1
74;36;7;12;1
74;149;6;12;1
74;149;6;13;1
74;149;6;15;1
74;158;6;11;1
74;158;6;12;1
74;180;6;1221;1
74;27;7;45111;3
74;131;7;15120;1
74;96;7;45111;3
74;113;3;12;22
74;25;7;22222;4
74;95;6;2233;1
74;135;3;12;21
74;187;3;13;51
74;173;7;23192;1
74;131;3;96;10
74;174;7;95;15
74;82;6;2299;3
74;154;5;555;4
74;81;7;15111;1
74;10;6;2277;5
74;30;6;2211;8
74;154;6;4410;3
74;181;6;4410;2
74;87;7;65100;1
74;57;7;23192;4
74;86;7;44774;7
74;153;6;1199;1
74;30;7;12888;9
74;30;7;13333;5
74;30;6;2255;7
74;111;6;1212;1
74;8;6;1251;3
74;21;7;10123;1
74;171;7;22777;3
74;58;6;1111;1
74;173;7;55111;1
74;25;5;96;19
74;59;5;96;8
74;183;3;12;21
74;187;7;96;5
74;68;6;4455;1
74;149;7;45111;6
74;183;3;44;68
74;84;3;13;160
74;148;7;12888;5
74;148;7;13333;2
74;31;7;12345;1
74;92;7;15555;1
74;23;7;22111;1
74;130;7;65700;20
74;25;7;13777;2
74;21;7;23192;3
74;174;3;13;108
74;111;3;96;17
74;188;3;96;7
74;174;7;44888;1
74;25;6;6565;1
74;145;6;2210;1
74;8;7;22422;1
74;159;7;12600;13
74;180;6;4488;57
74;64;7;44123;2
74;155;6;4000;41
74;80;7;96;9
74;87;6;65;1
74;28;6;4455;1
74;58;5;700;22
74;174;6;2255;1
74;94;6;4490;2
74;135;3;96;12
74;113;6;12;2
74;113;6;13;1
74;113;6;22;3
74;113;6;23;1
74;113;6;45;1
74;113;6;65;1
74;85;5;131;154
74;165;6;4456;3
74;1;6;12;2
74;1;6;13;1
74;1;6;40;1
74;1;7;11;2
74;1;7;12;1
74;1;7;13;12
74;1;7;15;1
74;1;7;22;1
74;1;7;44;1
74;1;7;70;2
74;28;6;2255;6
74;76;7;15333;67
74;89;6;1111;1
74;89;7;95;17
74;163;3;44;51
74;25;7;15120;1
74;16;7;44027;1
74;114;7;70007;3
74;98;7;45111;1
74;10;5;131;88
74;83;7;22777;12
74;34;3;13;90
74;165;6;2200;6
74;154;5;131;160
74;96;7;33033;5
74;29;7;15888;1
74;122;6;2210;2
74;8;6;1333;1
74;87;3;13;113
74;166;7;23190;2
74;14;6;5050;1
74;16;7;13234;1
74;147;6;1010;2
74;114;6;12;3
74;114;6;13;2
74;114;6;45;1
74;135;5;555;10
74;32;6;1311;1
74;165;7;70777;1
74;88;6;1314;2
74;147;7;12600;1
74;147;7;65700;19
74;21;6;96;17
74;31;6;1321;1
74;7;6;4490;2
74;83;6;1000;1
74;28;6;2123;1
74;98;7;13123;2
74;71;7;45111;1
74;183;7;55111;1
74;31;6;6565;1
74;137;6;1233;1
74;32;7;15333;58
74;94;7;22777;11
74;25;5;95;17
74;13;6;1234;2
74;82;7;22022;6
74;33;5;96;25
74;84;6;1322;5
74;52;7;12123;33
74;131;7;10123;2
74;180;7;22010;2
74;70;5;95;13
74;68;6;4433;3
74;20;6;1314;1
74;149;6;1313;2
74;14;6;1251;2
74;4;6;5555;11
74;149;7;15222;1
74;21;6;1922;1
74;25;7;44190;3
74;83;7;11999;3
74;18;7;22120;1
74;124;5;555;1
74;151;6;2210;2
74;75;5;96;14
74;138;5;96;11
74;33;6;95;18
74;83;7;15115;1
74;113;6;4410;6
74;8;5;96;18
74;154;7;13777;2
74;57;7;11999;2
74;27;6;1111;4
74;148;7;65013;3
74;173;7;45999;1
74;30;6;95;16
74;30;7;45000;2
74;135;6;1213;6
74;167;6;1322;2
74;173;7;11999;3
74;110;6;4000;76
74;22;6;2201;1
74;149;7;45413;2
74;71;6;2255;2
74;114;6;1251;15
74;6;5;95;2
74;23;6;96;19
74;80;7;13133;1
74;64;3;12;23
74;122;7;12888;5
74;122;7;13333;3
74;158;7;11000;1
74;149;6;1111;5
74;35;6;1251;1
74;158;6;14;1
74;158;6;18;1
74;158;6;22;1
74;6;3;44;29
74;124;7;22777;17
74;7;7;44027;2
74;149;7;11111;3
74;96;6;4410;1
74;93;7;22777;9
74;111;6;1292;1
74;88;7;44774;3
74;26;7;12345;1
74;153;7;44;1
74;153;7;13;5
74;153;7;15;1
74;153;7;40;1
74;52;6;4321;1
74;137;6;1000;1
74;122;7;22777;6
74;171;7;11555;1
74;60;5;700;31
74;3;3;96;6
74;95;7;55011;1
74;113;7;22777;6
74;148;7;22111;1
74;32;6;5511;6
74;166;6;1010;2
74;58;6;2200;1
74;24;7;96;13
74;134;6;3000;1
74;187;7;22022;1
74;149;3;96;17
74;165;6;1292;4
74;173;6;1277;1
74;81;7;13234;1
74;83;5;131;179
74;26;3;44;42
74;88;6;2288;1
74;57;7;15333;50
74;63;7;10123;5
74;19;7;12123;11
74;166;5;131;156
74;28;6;1533;3
74;148;6;2277;6
74;154;6;4444;1
74;37;6;2222;1
74;22;6;1322;2
74;30;7;13133;1
74;50;7;70123;10
74;50;5;700;35
74;152;7;22777;2
74;27;7;22777;3
74;124;3;44;57
74;96;7;65700;48
74;96;7;12600;4
74;166;6;4444;2
74;131;7;23192;2
74;56;7;11113;1
74;56;7;22022;1
74;149;7;12888;10
74;149;7;13333;8
74;18;7;50500;1
74;134;7;12600;10
74;134;7;65700;10
74;14;6;1314;5
74;76;6;95;3
74;135;6;4433;3
74;38;6;1213;1
74;150;6;2211;8
74;174;5;95;16
74;75;6;4456;6
74;163;5;131;174
74;155;6;1544;1
74;65;6;4455;1
74;29;6;4444;1
74;188;6;4490;2
74;158;5;96;21
74;165;7;96;13
74;148;7;23190;3
74;51;5;160;2
74;51;6;5511;2
74;154;7;22777;15
74;113;6;1234;1
74;65;7;13789;1
74;149;5;95;19
74;158;6;1333;2
74;12;7;15115;2
74;134;7;12123;11
74;145;6;2222;17
74;183;7;30000;1
74;81;6;1213;9
74;8;6;1292;1
74;157;6;2288;2
74;131;7;13;5
74;131;7;14;1
74;131;7;15;2
74;131;7;22;1
74;131;7;44;1
74;131;7;70;2
74;124;7;12123;39
74;6;6;7040;1
74;155;6;1321;1
74;96;6;1213;12
74;56;7;96;9
74;114;7;22222;11
74;95;7;44000;1
74;95;5;95;5
74;131;6;2222;6
74;82;7;10123;5
74;151;7;70123;2
74;148;6;2288;3
74;18;7;13777;1
74;84;6;2288;5
74;181;6;7000;1
74;167;5;96;11
74;19;7;22022;3
74;16;6;5555;3
74;173;6;1292;4
74;187;6;1111;2
74;187;7;95;6
74;25;7;44700;1
74;29;7;12345;1
74;29;7;65013;1
74;159;7;50500;1
74;80;7;45111;5
74;137;6;2277;2
74;33;5;700;52
74;31;6;4489;1
74;95;6;5555;10
74;183;7;11111;2
74;24;7;33699;1
74;12;7;13132;1
74;187;7;44000;2
74;13;7;13555;1
74;19;7;95;18
74;32;6;2288;2
74;185;7;12123;8
74;114;7;22777;6
74;3;7;12444;1
74;3;7;45333;3
74;22;6;1292;2
74;155;6;4433;1
74;12;7;13777;2
74;22;6;2211;6
74;145;7;11000;2
74;173;5;95;17
74;173;7;44888;3
74;134;6;5050;1
74;148;6;1533;2
74;28;6;1201;3
74;85;3;44;17
74;98;6;5555;7
74;174;7;96;4
74;171;6;1201;1
74;145;7;50500;1
74;183;7;44027;1
74;30;3;96;18
74;28;7;33000;1
74;154;7;13789;1
74;135;5;95;10
74;9;6;4000;18
74;60;7;96;9
74;108;7;12888;33
74;108;7;13333;2
74;92;7;23192;1
74;181;7;13333;7
74;181;7;12888;10
74;29;7;70070;1
74;56;7;44555;2
74;56;5;700;16
74;95;7;65700;22
74;171;7;10123;10
74;56;7;22777;1
74;12;3;95;13
74;25;6;1214;2
74;187;6;2255;9
74;81;7;33033;3
74;6;6;2211;6
74;151;6;2288;8
74;64;7;45999;1
74;10;6;1199;1
74;75;7;15333;46
74;1;6;1213;13
74;50;6;5001;1
74;91;7;65700;6
74;143;7;12999;4
74;163;6;4433;2
74;93;7;45999;1
74;171;7;45333;2
74;57;6;1533;1
74;98;7;12888;2
74;98;7;13333;13
74;83;7;12333;1
74;57;7;12600;1
74;57;7;65700;19
74;173;7;45111;2
74;13;7;33000;3
74;152;7;11999;7
74;27;7;11999;6
74;16;7;22556;1
74;60;7;15151;1
74;15;5;131;175
74;154;7;10000;1
74;134;6;1314;2
74;163;6;1314;1
74;94;6;96;10
74;111;6;1322;4
74;166;7;22777;10
74;52;6;2200;1
74;88;7;22222;3
74;35;5;131;102
74;33;7;33300;1
74;145;7;45111;7
74;12;6;1313;1
74;12;6;4466;1
74;180;3;13;125
74;36;6;4488;45
74;183;7;44556;1
74;21;3;13;144
74;99;7;10123;1
74;96;6;95;6
74;29;7;15120;2
74;75;3;95;2
74;180;6;4433;1
74;129;7;22022;5
74;19;6;2255;11
74;57;7;12888;2
74;57;7;13333;1
74;85;6;1333;1
74;115;7;15333;51
74;57;6;1010;2
74;81;6;2222;5
74;22;6;7040;1
74;92;5;95;7
74;70;7;15333;65
74;180;6;1333;1
74;137;6;1214;1
74;17;6;2233;1
74;92;3;13;83
74;50;6;5555;3
74;148;6;1251;3
74;167;6;1292;1
74;131;7;22022;3
74;154;6;4490;1
74;91;5;95;11
74;77;5;95;9
74;36;6;1322;1
74;84;3;95;10
74;50;6;1212;2
74;30;7;23192;4
74;150;7;10123;2
74;20;7;11999;3
74;23;6;1251;5
74;22;7;50777;1
74;12;6;2210;4
74;130;6;96;20
74;52;6;1221;1
74;137;6;1500;1
74;106;3;13;184
74;134;6;2222;12
74;166;6;7040;1
74;71;7;12600;5
74;71;7;65700;28
74;158;7;65000;1
74;167;7;12789;1
74;149;3;95;10
74;10;7;12123;7
74;3;6;1292;1
74;37;6;1111;1
74;37;7;95;7
74;21;6;5522;1
74;69;6;5511;2
74;36;7;23192;1
74;95;3;95;3
74;101;6;95;6
74;83;6;2210;3
74;84;6;1313;2
74;22;7;70070;1
74;124;5;96;27
74;8;6;2210;1
74;65;6;2201;2
74;138;7;70123;1
74;138;5;700;16
74;28;7;15222;1
74;166;6;4000;9
74;13;6;2200;1
74;57;7;95;4
74;63;7;70123;1
74;63;5;700;43
74;28;7;12999;1
74;94;6;1251;6
74;109;6;95;19
74;154;7;12123;11
74;81;6;9000;2
74;60;5;96;22
74;65;6;1155;1
74;152;7;12345;3
74;152;7;65013;1
74;152;6;1333;1
74;29;7;10123;2
74;131;7;45333;3
74;63;7;44222;1
74;185;7;23190;1
74;94;6;4410;2
74;65;7;44;4
74;65;7;70;1
74;65;6;45;1
74;65;6;65;1
74;151;6;11;1
74;9;7;44700;1
74;151;6;13;2
74;151;6;44;2
74;151;6;65;1
74;151;7;12;2
74;151;7;13;10
74;34;7;65700;18
74;34;7;12600;6
74;124;7;70321;1
74;28;6;5555;8
74;18;7;22222;3
74;84;6;1292;2
74;8;7;22111;1
74;122;6;1213;2
74;145;7;33000;1
74;9;7;15115;1
74;21;6;4433;3
74;58;6;4410;5
74;108;3;44;40
74;110;5;96;10
74;14;6;2210;1
74;81;7;44222;1
74;1;6;4441;1
74;26;6;2211;4
74;109;3;96;17
74;134;7;12888;5
74;134;7;13333;3
74;84;6;3300;1
74;7;6;4000;40
74;19;6;4410;1
74;8;7;70007;2
74;3;6;95;3
74;13;7;22120;2
74;106;7;44774;2
74;101;3;95;6
74;81;6;2299;4
74;12;7;96;13
74;9;6;4033;1
74;57;6;1313;1
74;183;6;1292;3
74;109;6;2201;1
74;150;6;2255;13
74;115;6;4000;25
74;124;6;4490;1
74;124;6;5588;1
74;7;3;96;11
74;165;6;10;2
74;165;6;12;2
74;165;6;13;1
74;165;6;14;1
74;165;6;15;1
74;165;6;22;1
74;165;6;33;1
74;165;6;44;2
74;165;6;55;1
74;165;7;10;1
74;165;7;11;1
74;165;7;12;2
74;165;7;13;21
74;165;7;15;2
74;165;7;22;2
74;60;3;13;137
74;36;6;2222;3
74;22;6;1214;1
74;84;6;1002;1
74;145;7;12555;1
74;115;5;700;27
74;130;3;44;85
74;31;6;5511;3
74;8;6;4000;19
74;122;7;95;10
74;14;6;4490;1
74;35;6;1020;1
74;143;7;15333;40
74;14;7;15333;72
74;114;6;4000;81
74;154;7;12456;1
74;135;6;1214;3
74;83;6;4488;79
74;35;6;1322;1
74;30;6;1322;3
74;145;7;11999;2
74;151;7;11000;1
74;129;6;1311;1
74;24;7;33033;1
74;82;6;4533;1
74;10;6;4410;2
74;12;7;12111;1
74;154;3;44;109
74;85;3;95;4
74;21;7;12600;6
74;21;7;65700;14
74;153;6;4488;88
74;13;7;70123;2
74;13;5;700;48
74;4;7;13333;3
74;134;6;5555;8
74;185;7;45111;3
74;28;6;2201;1
74;26;6;1313;4
74;50;7;19000;2
74;57;6;2255;1
74;95;6;1111;3
74;63;5;131;165
74;114;6;2210;1
74;143;6;4410;3
74;11;7;44;2
74;173;7;10000;1
74;70;3;95;9
74;111;7;12100;1
74;111;7;44000;1
74;64;6;95;14
74;19;3;13;154
74;37;7;12888;1
74;37;7;13333;3
74;131;3;95;7
74;17;6;5511;4
74;88;3;96;14
74;83;7;13234;1
74;86;6;1213;4
74;150;6;5555;3
74;138;7;95;11
74;152;7;12123;12
74;27;7;12123;10
74;185;3;44;17
74;37;7;23190;1
74;152;6;1213;11
74;109;7;11111;4
74;38;7;15555;1
74;17;7;15151;1
74;98;5;95;12
74;95;6;4000;22
74;18;6;1313;6
74;188;6;2200;2
74;15;6;4000;16
74;50;6;96;1
74;188;7;22222;1
74;188;7;44190;2
74;18;6;2210;3
74;1;6;1111;1
74;1;7;95;8
74;109;6;5555;10
74;20;7;15;3
74;20;7;44;2
74;20;7;70;2
74;20;6;11;1
74;20;6;12;3
74;20;6;13;8
74;20;6;22;1
74;20;6;44;2
74;147;6;4444;1
74;63;7;23192;1
74;35;3;16;2
74;1;6;1322;1
74;82;7;33444;1
74;174;5;700;8
74;23;6;4099;2
74;23;7;12345;1
74;109;7;22422;1
74;18;6;1234;1
74;148;7;70007;1
74;81;6;1123;3
74;18;7;13133;1
74;88;7;12123;12
74;24;6;4444;2
74;101;7;23192;1
74;159;7;65700;18
74;75;6;4410;3
74;52;7;22777;3
74;10;7;13123;4
74;16;7;12600;1
74;16;7;65700;5
74;99;7;12600;4
74;130;3;12;18
74;131;6;1234;2
74;83;6;1533;5
74;17;7;95;5
74;80;7;50777;2
74;89;6;1221;5
74;63;7;22000;1
74;137;7;44777;1
74;183;6;4433;1
74;14;7;11999;4
74;165;6;1111;4
74;99;5;131;168
74;57;7;96;1
74;28;3;13;140
74;14;7;12600;11
74;14;7;65700;20
74;188;7;13333;3
74;111;7;12888;3
74;111;7;13333;9
74;188;7;12888;3
74;130;7;12100;1
74;91;7;44190;1
74;91;7;22222;1
74;9;7;11111;3
74;154;6;1212;2
74;129;6;1314;3
74;162;6;5511;2
74;171;3;95;5
74;106;5;95;11
74;19;6;1314;1
74;129;3;44;59
74;59;6;5555;7
74;25;6;5555;11
74;93;7;12999;1
74;85;7;44774;3
74;9;7;13234;3
74;76;7;10123;3
74;129;7;30000;1
74;20;7;55555;3
74;93;7;15333;71
74;122;7;43640;1
74;181;7;44000;1
74;64;3;21;1
74;93;7;12600;5
74;157;7;95;20
74;129;7;22101;1
74;3;7;44774;6
74;86;6;2222;1
74;24;7;95;14
74;134;5;131;128
74;64;6;5511;3
74;94;3;95;8
74;69;3;95;3
74;101;7;44333;1
74;17;6;5599;1
74;84;7;44777;1
74;88;5;95;14
74;19;7;13123;2
74;3;7;43333;1
74;82;7;22222;4
74;82;7;44190;1
74;183;7;10123;1
74;181;7;70007;1
74;10;7;11111;1
74;13;6;4447;1
74;162;7;44020;1
74;162;7;96;4
74;108;6;1580;2
74;163;7;15120;1
74;83;6;4410;4
74;152;6;1313;4
74;99;6;2255;5
74;20;7;44774;8
74;33;6;2210;1
74;80;7;13123;1
74;69;7;12123;28
74;150;7;12111;1
74;187;3;44;7
74;154;6;5511;13
74;15;7;44774;2
74;4;6;4445;1
74;150;7;12123;22
74;134;6;1313;5
74;187;6;4488;24
74;94;7;15222;2
74;10;6;4477;1
74;19;5;96;20
74;15;7;65013;1
74;22;6;1533;2
74;19;5;95;17
74;11;6;4000;14
74;95;7;19999;1
74;155;7;12444;1
74;1;7;12600;2
74;1;7;65700;14
74;187;7;15333;25
74;89;5;95;13
74;50;6;2222;1
74;151;7;15115;1
74;58;6;7040;2
74;80;3;95;6
74;131;7;70123;4
74;131;5;700;56
74;134;7;10123;1
74;150;7;65700;16
74;94;6;1292;5
74;28;6;1221;4
74;188;5;131;76
74;158;7;13123;1
74;28;7;70777;1
74;108;6;12;1
74;108;6;13;1
74;108;6;22;1
74;108;6;23;1
74;108;6;65;2
74;108;7;12;2
74;108;7;13;14
74;108;7;15;3
74;108;7;22;2
74;108;7;65;1
74;108;7;70;2
74;22;7;33699;1
74;181;7;13123;1
74;131;7;44888;2
74;50;6;4000;34
74;20;6;5055;1
74;95;7;55888;2
74;114;7;13123;5
74;38;5;555;28
74;183;6;4456;3
74;29;7;70222;1
74;109;7;70007;1
74;81;6;2277;11
74;10;3;95;8
74;95;7;12345;2
74;65;6;1111;1
74;131;3;13;127
74;172;6;1321;1
74;57;7;15222;4
74;110;5;95;13
74;32;5;131;140
74;30;7;55111;1
74;101;6;1322;7
74;153;7;12600;6
74;21;7;44700;1
74;10;7;45111;4
74;33;6;4410;2
74;20;6;1313;4
74;129;7;33699;1
74;19;6;1322;5
74;99;7;65700;26
74;31;7;33699;1
74;14;7;22222;2
74;14;7;44190;1
74;94;6;7040;2
74;130;5;131;161
74;129;3;13;154
74;20;6;1221;2
74;15;7;13234;1
74;64;6;2222;5
74;20;7;22111;1
74;111;7;23190;1
74;165;6;5555;7
74;12;5;96;27
74;153;7;12123;18
74;8;7;44555;1
74;8;5;700;43
74;82;7;44000;1
74;65;7;12333;1
74;15;6;12;2
74;15;6;13;2
74;15;6;15;1
74;15;6;21;1
74;15;6;22;2
74;15;6;40;1
74;15;6;44;1
74;15;6;45;1
74;15;7;12;3
74;183;7;12999;2
74;31;7;70777;1
74;22;7;12888;5
74;22;7;13333;3
74;25;7;13133;1
74;92;6;4000;18
74;18;7;10;1
74;18;7;13;6
74;149;5;131;168
74;50;6;4488;93
74;101;6;4433;1
74;75;6;22;1
74;75;6;11;1
74;75;6;13;1
74;75;6;21;1
74;75;6;44;2
74;75;7;12;1
74;149;6;1292;2
74;10;7;33033;1
74;129;7;13777;1
74;26;7;22777;8
74;173;7;12999;2
74;28;6;1111;7
74;76;6;4511;1
74;35;6;1010;5
74;35;6;4456;2
74;28;7;22222;3
74;38;7;22777;6
74;23;7;12600;7
74;58;5;131;135
74;23;7;65700;13
74;183;6;1222;1
74;150;7;70123;2
74;150;5;700;18
74;64;7;70007;2
74;35;5;555;3
74;108;6;2222;1
74;26;6;2277;5
74;94;6;1234;1
74;83;7;36123;1
74;131;6;1212;1
74;12;7;33000;1
74;94;7;44700;1
74;95;3;96;15
74;69;7;13;14
74;69;7;44;1
74;69;6;12;2
74;69;6;44;1
74;63;6;11;1
74;68;3;13;109
74;12;7;15777;1
74;155;6;4410;3
74;130;7;23190;2
74;158;5;95;7
74;114;6;1322;1
74;65;7;12600;2
74;65;7;65700;26
74;70;5;700;12
74;20;7;11113;1
74;13;6;1314;1
74;129;6;2277;7
74;81;7;22022;1
74;13;6;2255;8
74;180;6;5013;1
74;64;7;55111;2
74;25;7;44000;3
74;26;7;15333;36
74;91;7;45111;8
74;77;7;45111;4
74;181;3;96;12
74;154;7;22022;6
74;183;7;10000;2
74;138;6;12;2
74;138;6;13;1
74;4;6;4488;50
74;11;6;5001;1
74;174;6;4488;51
74;98;7;13131;2
74;12;7;22222;2
74;12;7;44190;2
74;85;7;55999;2
74;95;7;11999;3
74;157;6;4000;6
74;131;6;1321;3
74;99;7;70007;2
74;36;7;95;7
74;12;7;40888;1
74;153;6;96;5
74;20;6;4445;1
74;110;5;131;180
74;159;7;44700;2
74;155;3;13;154
74;101;7;12333;1
74;22;6;1201;1
74;154;3;95;9
74;22;6;1221;2
74;153;6;1314;1
74;173;7;13789;1
74;12;6;1010;4
74;12;6;4456;2
74;11;7;13777;1
74;34;5;96;13
74;8;7;15888;1
74;10;6;1533;1
74;80;7;13777;2
74;130;7;22022;7
74;129;6;4564;1
74;95;6;13;1
74;95;6;21;1
74;95;6;22;1
74;95;6;40;1
74;95;6;70;1
74;95;7;12;3
74;93;7;22120;1
74;93;7;13100;1
74;60;6;2255;4
74;166;6;4455;1
74;130;5;160;1
74;81;7;15115;1
74;145;7;55555;1
74;185;7;12888;2
74;185;7;13333;1
74;99;7;11333;1
74;110;6;2255;4
74;25;6;1533;3
74;4;6;1322;3
74;32;6;2277;4
74;16;7;13132;1
74;159;7;55111;1
74;29;3;21;1
74;155;7;12123;23
74;57;6;14;1
74;57;6;44;1
74;80;6;2277;3
74;95;6;12;2
74;17;6;2255;4
74;22;7;11111;3
74;32;6;1234;1
74;12;6;1292;4
74;143;6;2255;8
74;115;6;2222;8
74;122;7;45000;2
74;76;7;13111;1
74;157;6;1322;3
74;15;6;1333;3
74;153;7;12345;2
74;153;7;65013;1
74;174;6;2222;1
74;33;7;12123;10
74;112;5;131;192
74;93;3;96;7
74;157;7;44774;6
74;28;6;2222;8
74;30;7;13234;1
74;158;5;131;131
74;30;6;1314;1
74;84;7;44190;2
74;86;3;95;4
74;95;5;555;3
74;63;6;1221;2
74;64;7;22222;3
74;64;7;44190;1
74;134;7;45000;1
74;65;6;2227;1
74;82;7;55111;2
74;7;7;55111;2
74;159;6;1011;4
74;154;6;4499;1
74;83;6;5511;2
74;8;7;50500;2
74;29;7;23192;1
74;112;6;1155;1
74;15;3;44;55
74;38;6;1322;1
74;33;7;23190;1
74;150;6;5020;1
74;86;7;55111;1
74;8;6;1311;1
74;10;7;45000;1
74;96;7;12444;1
74;68;6;5005;1
74;157;7;55777;1
74;159;7;12888;8
74;159;7;13333;3
74;6;7;44333;1
74;30;6;1299;1
74;30;7;22444;1
74;52;6;4433;2
