zona;secao;cargo;numero;votos
23;339;13;40111;2
23;328;13;40222;4
23;322;13;10789;3
23;337;13;65444;1
23;318;13;45888;4
23;339;13;10789;2
23;309;13;18722;1
23;291;13;45678;4
23;345;13;65777;2
23;328;13;65777;2
23;321;13;45888;2
23;299;13;40000;1
23;291;13;10888;21
23;326;13;45888;7
23;307;13;45888;2
23;340;13;40000;1
23;320;13;45555;6
23;314;13;65222;3
23;298;13;45777;8
23;345;13;45;3
23;317;13;65775;2
23;318;13;45123;8
23;322;13;65333;3
23;322;13;18111;4
23;300;13;40333;3
23;324;13;95;5
23;291;13;18888;15
23;326;13;45777;6
23;309;13;10000;10
23;297;13;45999;3
23;300;13;18111;7
23;308;13;45999;6
23;308;13;96;6
23;308;13;18447;1
23;315;13;45999;4
23;316;13;45999;6
23;325;13;18123;2
23;309;13;65111;1
23;321;13;40777;1
23;337;13;65222;1
23;324;13;65333;3
23;340;13;18222;2
23;338;13;96;9
23;329;13;96;3
23;309;13;65555;10
23;320;13;65775;2
23;329;13;10888;9
23;324;13;10777;25
23;306;13;45777;9
23;322;13;96;8
23;316;13;18447;1
23;317;13;10111;1
23;317;13;65123;13
23;325;13;95;7
23;340;13;40123;12
23;325;13;40;10
23;327;13;10;1
23;314;13;40000;3
23;324;13;10888;2
23;329;13;45555;2
23;340;13;10888;12
23;325;13;45888;5
23;340;13;45888;3
23;316;13;40123;21
23;325;13;40123;26
23;340;13;40333;1
23;325;13;10000;8
23;321;13;40444;6
23;314;13;10000;10
23;324;13;65123;12
23;338;13;40;2
23;338;13;65;2
23;316;13;65;2
23;335;13;40;4
23;335;13;45;1
23;298;13;10000;7
23;324;13;40222;8
23;338;13;40111;2
23;314;13;65333;3
23;329;13;18111;7
23;314;13;45222;2
23;323;13;18111;4
23;315;13;45666;7
23;306;13;18111;9
23;306;13;40777;2
23;304;13;40777;2
23;340;13;18111;4
23;292;13;10888;15
23;333;13;45555;127
23;330;13;10123;24
23;292;13;65444;14
23;327;13;40123;25
23;292;13;10123;33
23;316;13;65444;8
23;317;13;95;3
23;317;13;45888;3
23;319;13;95;2
23;323;13;40222;5
23;316;13;10789;1
23;308;13;40123;13
23;340;13;65222;2
23;299;13;95;5
23;306;13;65775;4
23;325;13;65555;22
23;339;13;18123;7
23;333;13;65222;102
23;291;13;10123;18
23;314;13;40222;3
23;330;13;65;4
23;307;13;18123;2
23;330;13;65000;31
23;297;13;10111;4
23;308;13;65123;1
23;316;13;45777;3
23;317;13;40333;4
23;324;13;18888;10
23;319;13;96;3
23;325;13;40444;31
23;328;13;95;3
23;315;13;18447;2
23;291;13;45777;8
23;319;13;10000;16
23;319;13;10777;12
23;320;13;65000;18
23;338;13;95;3
23;292;13;40444;16
23;309;13;40777;1
23;321;13;40111;3
23;319;13;40333;10
23;306;13;10;3
23;307;13;10111;2
23;332;13;65222;84
23;321;13;40333;8
23;340;13;10111;3
23;323;13;45678;1
23;292;13;40777;1
23;315;13;10333;1
23;298;13;40456;2
23;293;13;65123;17
23;293;13;18888;18
23;309;13;65123;4
23;327;13;18123;1
23;326;13;65111;6
23;293;13;45555;10
23;298;13;40111;11
23;325;13;45222;1
23;318;13;40000;3
23;327;13;65777;4
23;322;13;45555;7
23;318;13;95;2
23;305;13;10333;1
23;305;13;18123;1
23;298;13;18123;1
23;318;13;10888;16
23;297;13;65222;8
23;325;13;45666;12
23;329;13;40333;21
23;323;13;45666;9
23;300;13;45666;4
23;319;13;65;2
23;317;13;65;2
23;336;13;45;2
23;291;13;65333;3
23;300;13;10000;9
23;293;13;40333;14
23;305;13;40444;15
23;340;13;45678;2
23;306;13;65222;7
23;314;13;10777;12
23;336;13;18888;2
23;339;13;65555;10
23;309;13;40000;2
23;297;13;40456;3
23;340;13;65777;18
23;305;13;65775;4
23;338;13;45123;1
23;293;13;65;4
23;323;13;65;7
23;326;13;65;2
23;304;13;45;4
23;298;13;18;2
23;323;13;45222;1
23;323;13;40444;39
23;309;13;96;4
23;326;13;10333;1
23;320;13;40456;2
23;315;13;45888;4
23;319;13;65777;7
23;337;13;45555;1
23;333;13;65777;1
23;318;13;10123;17
23;317;13;10123;15
23;305;13;10123;16
23;299;13;65111;3
23;319;13;10111;6
23;326;13;65555;31
23;320;13;65123;1
23;320;13;40000;1
23;293;13;65555;14
23;326;13;95;2
23;307;13;40777;3
23;322;13;65222;5
23;316;13;40333;7
23;322;13;10111;2
23;316;13;40111;9
23;307;13;65111;4
23;327;13;40222;6
23;305;13;45123;3
23;326;13;96;9
23;345;13;18123;1
23;322;13;45123;2
23;306;13;18447;1
23;307;13;18888;20
23;326;13;65775;2
23;330;13;65555;3
23;328;13;40333;15
23;336;13;45123;1
23;317;13;96;4
23;317;13;40111;1
23;330;13;40444;9
23;317;13;45999;2
23;297;13;10567;1
23;338;13;65333;11
23;318;13;10777;11
23;321;13;40123;14
23;332;13;65775;2
23;305;13;45777;7
23;327;13;96;9
23;319;13;65775;2
23;334;13;65111;2
23;322;13;40111;3
23;319;13;10789;1
23;332;13;45999;2
23;327;13;45888;2
23;334;13;45555;97
23;336;13;10888;2
23;316;13;45888;3
23;321;13;65444;6
23;324;13;40456;3
23;345;13;45888;2
23;298;13;65444;11
23;325;13;65444;2
23;297;13;10777;9
23;335;13;45666;39
23;318;13;40123;23
23;293;13;18111;21
23;297;13;45555;11
23;293;13;45123;2
23;292;13;40333;11
23;327;13;65000;24
23;297;13;10;2
23;338;13;10;2
23;327;13;65333;4
23;307;13;45666;8
23;299;13;65123;11
23;328;13;45;3
23;304;13;40333;14
23;340;13;18447;1
23;336;13;95;3
23;337;13;45666;79
23;339;13;40444;10
23;307;13;40111;4
23;315;13;40222;1
23;329;13;45666;20
23;304;13;65333;7
23;316;13;40444;6
23;345;13;45999;69
23;323;13;40123;31
23;330;13;40456;1
23;338;13;18722;9
23;330;13;65777;2
23;338;13;10000;14
23;332;13;65;2
23;319;13;65333;4
23;314;13;18122;1
23;332;13;10;1
23;333;13;45;1
23;318;13;65;1
23;306;13;45555;1
23;330;13;45123;2
23;291;13;40123;16
23;327;13;10888;4
23;320;13;65444;6
23;325;13;10333;1
23;291;13;40000;2
23;297;13;18111;13
23;308;13;10789;1
23;314;13;40;2
23;324;13;10111;3
23;338;13;18111;5
23;318;13;40333;6
23;321;13;65775;3
23;329;13;18888;2
23;338;13;45777;6
23;292;13;45999;9
23;333;13;65555;6
23;318;13;40111;8
23;321;13;96;12
23;307;13;45999;8
23;319;13;18888;13
23;293;13;40111;2
23;306;13;45999;8
23;314;13;18888;14
23;327;13;95;2
23;330;13;65123;2
23;335;13;65333;8
23;321;13;10777;12
23;324;13;40444;37
23;335;13;10000;5
23;297;13;10000;8
23;322;13;18722;1
23;334;13;65555;5
23;321;13;45678;2
23;309;13;10111;2
23;321;13;18888;13
23;335;13;40123;4
23;293;13;45999;8
23;291;13;96;8
23;316;13;65000;17
23;330;13;10789;6
23;325;13;10;1
23;318;13;40444;6
23;324;13;45888;2
23;339;13;65777;28
23;328;13;65222;4
23;319;13;40000;1
23;307;13;10777;31
23;345;13;10777;15
23;327;13;65123;7
23;314;13;10111;4
23;299;13;45123;9
23;335;13;40444;18
23;299;13;45777;7
23;321;13;18447;2
23;340;13;10000;22
23;297;13;40;1
23;291;13;40444;13
23;328;13;40;1
23;305;13;40;4
23;337;13;40333;1
23;304;13;10000;34
23;299;13;45666;4
23;293;13;65000;31
23;308;13;65;3
23;324;13;40;4
23;324;13;45678;1
23;320;13;10000;14
23;292;13;18888;17
23;340;13;40111;1
23;326;13;18123;3
23;319;13;65555;9
23;325;13;18111;5
23;323;13;65444;8
23;322;13;10888;12
23;336;13;45555;1
23;304;13;45555;9
23;314;13;65555;2
23;316;13;10888;4
23;338;13;40456;9
23;329;13;10123;8
23;317;13;18123;2
23;339;13;10000;16
23;319;13;65444;6
23;323;13;40456;2
23;326;13;40111;16
23;320;13;40;5
23;304;13;45777;14
23;299;13;45999;4
23;300;13;65;1
23;320;13;10;1
23;298;13;43;1
23;329;13;65775;30
23;318;13;65222;2
23;328;13;65444;4
23;292;13;40000;1
23;291;13;10789;2
23;330;13;45888;12
23;329;13;10789;2
23;330;13;18888;26
23;340;13;65111;4
23;291;13;18111;16
23;324;13;18222;2
23;292;13;45123;3
23;316;13;65775;2
23;308;13;18888;25
23;326;13;45999;5
23;340;13;45666;3
23;340;13;18123;3
23;327;13;18888;12
23;298;13;40777;1
23;320;13;40111;5
23;314;13;65123;3
23;298;13;45123;8
23;307;13;45777;9
23;345;13;65333;5
23;306;13;95;4
23;291;13;65222;5
23;315;13;40123;20
23;300;13;45999;3
23;339;13;18888;18
23;322;13;65775;4
23;309;13;45999;1
23;298;13;18111;6
23;321;13;65333;5
23;297;13;96;3
23;306;13;65;4
23;338;13;10111;1
23;335;13;18111;1
23;339;13;10123;7
23;321;13;65222;3
23;308;13;65775;4
23;337;13;10888;2
23;326;13;18722;2
23;333;13;10567;3
23;321;13;45777;8
23;340;13;95;2
23;291;13;45222;3
23;325;13;65222;3
23;334;13;18888;2
23;320;13;45123;3
23;325;13;10111;2
23;291;13;45555;10
23;298;13;40333;10
23;308;13;10111;4
23;332;13;45777;5
23;298;13;45999;6
23;307;13;10;1
23;291;13;40;6
23;297;13;65555;12
23;327;13;45555;11
23;292;13;40456;4
23;305;13;10789;1
23;333;13;10888;4
23;306;13;18722;2
23;291;13;10777;19
23;324;13;40000;3
23;293;13;10333;1
23;319;13;40444;12
23;319;13;40;5
23;321;13;45;2
23;322;13;10777;21
23;308;13;10000;39
23;297;13;45666;17
23;307;13;40444;15
23;320;13;10777;9
23;329;13;65123;38
23;298;13;40222;2
23;320;13;45666;4
23;315;13;10000;13
23;337;13;18111;1
23;307;13;65555;12
23;292;13;65111;4
23;306;13;65555;12
23;328;13;45678;61
23;339;13;65333;10
23;297;13;65123;7
23;325;13;45678;4
23;325;13;40222;7
23;334;13;45666;8
23;293;13;65444;15
23;321;13;40000;2
23;316;13;10000;14
23;329;13;40123;7
23;298;13;10888;5
23;300;13;10888;7
23;321;13;10888;12
23;325;13;45555;8
23;337;13;65777;4
23;337;13;45888;1
23;304;13;18888;12
23;338;13;45888;1
23;325;13;18888;18
23;322;13;18888;10
23;322;13;13;1
23;322;13;40;4
23;292;13;65333;5
23;309;13;65333;2
23;299;13;10888;21
23;326;13;65123;7
23;328;13;45888;1
23;336;13;40123;6
23;336;13;65111;2
23;319;13;65000;26
23;298;13;45555;9
23;337;13;96;9
23;345;13;96;8
23;325;13;40111;16
23;320;13;45222;1
23;299;13;40222;2
23;329;13;65;4
23;320;13;65111;2
23;320;13;65222;4
23;304;13;40444;14
23;340;13;45999;2
23;305;13;65111;3
23;309;13;18888;9
23;334;13;95;2
23;298;13;65222;5
23;340;13;18722;12
23;292;13;40123;27
23;330;13;65222;16
23;292;13;65000;32
23;307;13;95;3
23;321;13;65555;6
23;324;13;96;6
23;299;13;65775;1
23;299;13;65333;4
23;299;13;40444;11
23;315;13;65;2
23;315;13;40333;6
23;298;13;40444;14
23;325;13;65333;2
23;329;13;40222;3
23;317;13;45222;2
23;336;13;45999;1
23;298;13;95;5
23;326;13;10777;10
23;324;13;10567;2
23;326;13;10567;1
23;307;13;65777;13
23;319;13;45888;2
23;330;13;40111;12
23;317;13;65777;12
23;308;13;40000;1
23;304;13;65775;1
23;307;13;96;5
23;340;13;40444;8
23;345;13;40123;1
23;321;13;45123;3
23;326;13;45123;3
23;333;13;45999;3
23;314;13;40123;21
23;325;13;45;1
23;332;13;10888;1
23;328;13;96;5
23;308;13;10888;10
23;327;13;40456;2
23;340;13;40456;6
23;322;13;65777;11
23;317;13;65444;7
23;326;13;65444;5
23;298;13;45666;7
23;309;13;18123;3
23;293;13;65333;7
23;321;13;45666;7
23;327;13;10777;11
23;307;13;65123;6
23;304;13;45678;2
23;334;13;40444;7
23;335;13;65;2
23;298;13;10777;12
23;330;13;45678;3
23;292;13;45777;16
23;292;13;40222;2
23;336;13;65;4
23;336;13;65123;74
23;305;13;10777;20
23;323;13;10123;11
23;337;13;10123;6
23;338;13;10888;9
23;298;13;10789;1
23;321;13;10123;9
23;307;13;65444;5
23;345;13;40444;4
23;327;13;65444;2
23;308;13;40456;9
23;320;13;65;2
23;304;13;40;3
23;326;13;40;5
23;339;13;18111;8
23;297;13;40123;17
23;300;13;40777;1
23;304;13;65444;13
23;328;13;45999;3
23;317;13;45555;9
23;308;13;45555;3
23;293;13;40123;18
23;328;13;18888;4
23;314;13;10;1
23;339;13;45999;1
23;329;13;43;1
23;298;13;65333;4
23;324;13;40111;10
23;327;13;18111;3
23;320;13;40333;10
23;297;13;95;6
23;317;13;18447;2
23;323;13;40111;6
23;322;13;40222;11
23;318;13;96;8
23;308;13;45222;2
23;291;13;95;4
23;338;13;45999;4
23;323;13;18222;2
23;314;13;45666;7
23;339;13;65111;4
23;339;13;65222;2
23;320;13;40444;15
23;324;13;45222;1
23;327;13;45999;3
23;314;13;45777;7
23;297;13;40222;3
23;309;13;18222;1
23;297;13;45678;2
23;327;13;40333;3
23;315;13;65444;6
23;306;13;65444;7
23;300;13;18888;7
23;307;13;65000;27
23;337;13;45999;3
23;338;13;40000;2
23;320;13;65333;2
23;293;13;65222;3
23;307;13;45555;10
23;332;13;10111;1
23;291;13;45123;4
23;319;13;40111;7
23;334;13;10123;10
23;332;13;65555;2
23;292;13;10111;6
23;316;13;40456;5
23;306;13;40456;8
23;335;13;40456;3
23;308;13;65444;6
23;334;13;10333;1
23;314;13;45888;3
23;333;13;40123;3
23;304;13;40123;28
23;305;13;18722;3
23;293;13;10123;20
23;333;13;45678;1
23;308;13;40222;3
23;345;13;65123;4
23;333;13;40333;8
23;305;13;65;3
23;308;13;18722;2
23;314;13;95;3
23;321;13;40222;1
23;336;13;18111;2
23;299;13;40111;6
23;299;13;65;3
23;323;13;65123;12
23;337;13;65123;129
23;338;13;40444;14
23;334;13;65000;5
23;340;13;40222;1
23;333;13;65333;4
23;309;13;65444;2
23;316;13;45555;3
23;299;13;40123;11
23;307;13;45678;1
23;323;13;65777;4
23;338;13;10777;49
23;322;13;45666;19
23;291;13;65444;13
23;345;13;45555;26
23;340;13;65555;17
23;339;13;40777;2
23;339;13;40456;8
23;337;13;40444;2
23;318;13;65123;10
23;314;13;45555;12
23;300;13;45888;4
23;308;13;45888;8
23;315;13;40000;1
23;309;13;10123;14
23;320;13;45777;4
23;320;13;18888;18
23;305;13;95;5
23;330;13;95;3
23;322;13;40000;2
23;307;13;18111;16
23;316;13;96;5
23;318;13;65775;1
