zona;secao;cargo;numero;votos
70;344;6;55;1
70;331;7;13456;27
70;343;3;95;17
70;324;3;44;33
70;328;6;4444;5
70;350;7;11;1
70;350;7;12;3
70;350;7;13;5
70;350;7;23;1
70;350;7;45;1
70;350;7;55;1
70;350;6;12;3
70;350;6;15;1
70;350;6;55;2
70;328;6;1234;75
70;334;5;555;28
70;327;6;1522;1
70;331;6;5577;2
70;353;7;65013;1
70;335;6;2210;1
70;326;7;15333;64
70;344;6;1234;77
70;397;5;95;26
70;330;7;12333;1
70;337;5;95;25
70;324;7;50444;2
70;350;6;5088;1
70;397;6;1245;1
70;325;6;1234;55
70;354;6;5005;1
70;334;3;12;48
70;331;7;13513;1
70;326;6;4456;1
70;344;7;12111;1
70;350;7;22222;2
70;328;6;4456;2
70;397;6;1322;23
70;334;7;12111;1
70;343;6;5588;17
70;397;6;2200;4
70;356;6;95;11
70;334;6;4040;1
70;340;7;13456;4
70;349;6;1333;2
70;397;6;12;1
70;397;6;13;2
70;397;7;13;2
70;327;7;15333;73
70;336;6;1000;4
70;351;7;44555;3
70;351;5;700;31
70;343;5;700;24
70;356;7;45555;1
70;331;7;65700;1
70;341;6;4444;6
70;333;3;96;7
70;337;6;1522;1
70;344;7;12112;1
70;343;6;1000;3
70;340;6;1313;3
70;327;3;95;19
70;343;6;1010;1
70;343;6;4456;2
70;334;7;22777;6
70;330;3;95;13
70;326;7;22777;7
70;328;7;12123;1
70;336;3;13;119
70;353;6;1292;1
70;343;6;2222;5
70;330;7;12144;2
70;350;7;95;9
70;329;7;96;8
70;349;6;2222;1
70;351;7;96;5
70;333;3;13;142
70;344;6;96;6
70;325;6;1010;2
70;327;6;40;1
70;327;7;12;7
70;327;7;13;10
70;328;6;2200;2
70;350;3;44;64
70;397;3;80;1
70;327;7;10000;3
70;328;6;4477;16
70;397;7;44444;1
70;330;7;12111;1
70;330;5;555;30
70;328;6;4029;1
70;354;7;22022;3
70;349;6;2200;1
70;337;5;555;25
70;345;6;95;8
70;341;6;5577;1
70;327;7;44027;1
70;353;6;1512;1
70;326;7;23192;1
70;335;5;131;138
70;335;7;95;4
70;351;5;96;26
70;327;6;1292;1
70;344;6;5511;1
70;330;6;5577;1
70;345;7;12114;140
70;325;6;1292;1
70;331;3;96;8
70;340;6;1322;8
70;330;3;96;12
70;349;6;4477;5
70;342;6;1212;1
70;347;7;23192;1
70;325;5;96;15
70;325;7;10123;2
70;346;3;13;108
70;337;7;45300;1
70;349;6;5511;2
70;343;7;15222;3
70;356;7;95;5
70;351;6;2288;1
70;333;6;4490;1
70;333;6;5588;28
70;347;7;44555;8
70;341;5;96;17
70;351;7;13222;1
70;335;6;4477;10
70;334;6;4444;3
70;341;6;2211;1
70;326;3;95;8
70;354;7;10000;3
70;336;3;44;38
70;336;7;44555;5
70;336;5;700;34
70;345;7;95;6
70;342;7;45;1
70;342;7;55;1
70;343;6;96;6
70;346;3;12;61
70;336;5;96;15
70;337;6;4477;11
70;343;6;2200;3
70;345;3;13;113
70;345;7;12144;1
70;334;6;2200;4
70;325;6;1321;1
70;337;6;1292;1
70;336;6;2277;10
70;327;7;14;1
70;327;7;15;2
70;327;7;22;1
70;327;7;45;1
70;327;7;55;2
70;331;7;45300;1
70;397;6;4477;7
70;350;5;96;9
70;334;6;1313;3
70;328;5;95;27
70;337;6;2288;1
70;330;6;12;4
70;330;6;13;7
70;330;7;12;5
70;330;7;13;10
70;330;7;44;1
70;330;7;55;3
70;324;6;5588;8
70;340;6;4410;1
70;328;6;1322;22
70;351;3;95;7
70;329;7;12114;132
70;324;3;13;109
70;328;7;55100;1
70;331;6;1234;64
70;335;7;11113;1
70;345;7;22777;2
70;344;7;12555;1
70;336;6;4444;5
70;331;5;95;34
70;337;6;2222;5
70;333;7;12111;2
70;324;6;2222;3
70;330;7;13513;2
70;346;3;96;9
70;324;6;5577;2
70;354;3;95;7
70;350;6;1333;1
70;356;3;13;55
70;353;7;22777;4
70;329;6;1314;1
70;331;6;5511;1
70;341;7;96;1
70;343;6;1212;1
70;350;3;95;5
70;346;7;13513;1
70;354;7;10444;1
70;345;6;1322;12
70;328;7;11113;1
70;328;7;22022;3
70;356;6;1522;2
70;333;6;1251;1
70;343;7;15123;2
70;337;7;33300;1
70;327;6;4477;13
70;325;6;5588;13
70;341;5;131;92
70;324;6;1123;1
70;337;6;1123;1
70;346;6;1111;3
70;354;7;12114;103
70;330;7;15120;1
70;351;6;4455;1
70;397;7;12114;136
70;335;6;6565;1
70;346;6;5555;1
70;335;7;96;6
70;349;7;13456;12
70;333;5;95;29
70;329;6;96;10
70;397;6;1251;3
70;356;7;22222;7
70;342;3;96;12
70;346;6;95;13
70;350;3;12;15
70;333;5;555;29
70;347;6;1322;8
70;333;6;1896;1
70;333;7;23190;2
70;342;7;11111;1
70;331;6;1322;29
70;325;6;95;7
70;354;3;96;12
70;335;6;1214;50
70;344;7;11;2
70;344;7;12;6
70;344;7;13;9
70;344;7;15;1
70;344;7;55;1
70;333;6;12;2
70;330;7;95;13
70;333;7;22777;4
70;354;6;1000;2
70;324;6;1213;18
70;330;7;13333;1
70;341;6;1214;24
70;349;6;95;8
70;356;5;96;18
70;343;7;12114;92
70;328;6;2277;6
70;335;6;1313;2
70;346;6;1234;56
70;333;6;13;1
70;336;7;22222;2
70;336;7;44190;1
70;327;7;15123;1
70;354;6;1214;49
70;343;7;13513;1
70;349;7;95;8
70;341;5;95;10
70;328;7;95;18
70;335;6;1311;1
70;354;6;1213;13
70;350;6;4029;1
70;346;7;44190;1
70;327;7;22222;3
70;336;6;2200;1
70;337;6;1000;1
70;325;6;1214;45
70;353;7;15123;4
70;356;6;4444;5
70;334;7;95;7
70;353;6;4456;1
70;351;6;5050;1
70;336;5;95;19
70;345;6;2000;1
70;336;7;15222;2
70;345;6;1133;1
70;345;7;50555;1
70;324;5;95;17
70;342;7;22222;2
70;342;7;44190;3
70;344;7;13456;11
70;340;3;95;5
70;340;6;13;9
70;340;6;23;1
70;340;6;43;1
70;340;6;55;1
70;340;7;11;1
70;340;7;12;3
70;340;7;13;14
70;340;7;15;1
70;342;7;95;6
70;353;7;22222;2
70;353;7;44190;1
70;340;6;11;1
70;340;6;12;8
70;340;7;45;1
70;340;7;55;2
70;340;7;70;1
70;354;5;131;162
70;351;3;44;35
70;334;7;12333;1
70;345;5;131;147
70;337;7;44555;9
70;337;5;700;19
70;347;6;4410;2
70;397;3;95;15
70;334;7;23190;1
70;333;7;10000;2
70;340;6;2277;5
70;354;6;1314;1
70;347;6;95;15
70;351;7;15333;61
70;343;6;5511;2
70;341;6;96;5
70;343;6;1313;3
70;328;6;5577;2
70;331;7;45333;1
70;397;6;95;15
70;353;6;4490;1
70;353;6;5588;19
70;341;6;4567;1
70;346;6;2210;1
70;342;6;2200;4
70;345;6;4444;3
70;351;7;13111;2
70;346;5;96;22
70;346;7;15123;1
70;342;7;12111;2
70;353;3;44;36
70;335;7;12111;1
70;334;6;1414;1
70;326;7;45300;1
70;340;5;555;23
70;343;7;96;5
70;344;6;1000;1
70;325;7;50013;1
70;341;6;1292;1
70;331;6;4477;10
70;342;6;4456;1
70;397;6;1313;1
70;351;6;1222;3
70;351;6;1234;52
70;351;6;4411;1
70;325;6;5599;1
70;346;7;11113;9
70;346;5;700;20
70;343;6;1522;1
70;327;7;44555;7
70;327;5;700;28
70;345;6;96;4
70;334;6;1533;1
70;333;6;1214;56
70;354;7;13456;20
70;344;3;96;6
70;351;6;96;8
70;343;7;55333;3
70;347;6;5588;26
70;342;7;10000;1
70;345;5;700;13
70;325;6;2200;4
70;325;6;4410;1
70;334;6;4477;18
70;326;6;4410;1
70;347;5;96;16
70;325;7;44555;10
70;334;7;13138;1
70;329;7;11113;2
70;335;7;15333;54
70;336;7;15123;2
70;334;7;13456;9
70;329;6;13;3
70;329;7;12;2
70;329;7;13;4
70;329;7;44;1
70;329;7;45;1
70;329;7;55;1
70;329;7;65;1
70;329;7;70;1
70;344;6;95;12
70;331;5;131;173
70;336;6;12;6
70;336;6;13;1
70;336;6;14;1
70;336;7;13;2
70;353;3;95;9
70;326;7;33300;1
70;327;5;131;160
70;337;7;22777;2
70;334;6;1214;61
70;330;6;1213;15
70;329;7;13131;1
70;329;7;55888;1
70;325;7;96;2
70;397;7;15222;1
70;344;6;2222;1
70;330;6;1313;1
70;347;7;12144;1
70;397;7;22222;2
70;397;7;44190;3
70;397;7;22022;2
70;327;6;1251;1
70;330;3;44;43
70;343;6;2277;1
70;325;6;1213;14
70;329;6;2222;5
70;397;3;12;63
70;354;6;2277;6
70;349;7;12114;57
70;331;6;1000;5
70;351;5;555;19
70;344;6;1233;2
70;333;6;4410;1
70;327;6;5588;27
70;334;6;5577;1
70;345;7;30000;1
70;326;3;13;151
70;342;7;15333;79
70;344;7;23333;1
70;342;6;6565;1
70;328;6;1313;1
70;356;6;2277;14
70;335;7;12144;1
70;327;6;2277;4
70;342;7;44027;1
70;347;6;4477;9
70;349;5;131;104
70;324;6;4444;5
70;340;6;1213;12
70;350;6;1533;2
70;342;5;131;162
70;351;6;1322;24
70;329;6;5555;1
70;350;6;1322;3
70;337;6;96;15
70;337;6;4456;2
70;341;7;13513;1
70;342;6;4000;1
70;353;6;1322;21
70;343;7;44123;1
70;351;6;1000;2
70;336;7;13456;12
70;325;6;5511;2
70;349;7;22222;1
70;325;6;4400;1
70;343;6;2211;3
70;330;6;1322;18
70;336;6;1522;1
70;353;7;15333;45
70;397;6;4456;2
70;324;7;65013;1
70;335;3;95;5
70;330;6;4490;2
70;330;6;5588;31
70;345;3;96;6
70;326;6;4477;12
70;334;5;95;7
70;397;7;19222;1
70;328;6;2222;6
70;356;7;15123;2
70;347;6;1533;2
70;354;7;13513;2
70;354;6;2200;5
70;342;7;12444;1
70;354;6;4444;5
70;349;6;96;5
70;324;6;1010;1
70;324;6;4456;3
70;330;7;22222;4
70;330;7;44190;2
70;340;3;12;48
70;353;5;96;34
70;397;7;13513;5
70;354;6;4477;13
70;336;7;95;6
70;350;6;1214;11
70;329;6;1544;1
70;330;7;13111;1
70;356;7;44555;12
70;356;5;700;40
70;342;6;1213;8
70;335;7;15;2
70;335;7;55;2
70;343;7;23192;1
70;346;5;131;125
70;350;6;4477;2
70;349;6;5555;2
70;324;7;15333;48
70;331;7;13222;1
70;350;7;13513;1
70;356;6;1010;1
70;356;6;4456;3
70;347;3;96;6
70;334;6;11;1
70;334;6;12;5
70;334;6;13;4
70;334;6;23;1
70;334;6;40;1
70;334;7;12;5
70;334;7;13;7
70;334;7;14;2
70;334;7;15;1
70;353;6;95;18
70;329;6;1232;1
70;327;6;2233;1
70;326;6;95;16
70;356;6;1214;18
70;337;6;5555;1
70;337;6;1213;7
70;342;6;4455;2
70;326;7;55333;2
70;340;7;23192;3
70;325;5;95;16
70;326;6;1322;37
70;329;6;1213;21
70;328;6;1122;1
70;324;7;44555;6
70;324;5;700;24
70;354;5;555;27
70;343;5;555;26
70;327;5;555;33
70;341;3;95;3
70;354;7;22777;3
70;328;7;70007;1
70;331;7;15333;72
70;334;6;1251;1
70;326;3;44;51
70;350;6;1233;1
70;340;6;1233;1
70;345;6;5533;1
70;334;6;95;7
70;329;7;13456;26
70;351;6;1333;4
70;331;6;1214;55
70;344;7;11113;1
70;349;6;2277;6
70;335;7;12114;121
70;333;3;12;61
70;335;6;5599;1
70;328;3;13;153
70;343;5;96;22
70;351;6;1533;1
70;325;7;12000;1
70;353;7;15331;1
70;356;6;11;2
70;356;6;12;2
70;356;6;13;2
70;330;6;1292;3
70;335;6;95;3
70;336;6;1512;1
70;350;7;11111;1
70;325;6;2277;4
70;351;7;95;6
70;325;7;15123;3
70;329;7;13123;1
70;349;5;96;22
70;336;7;12111;1
70;327;3;12;67
70;330;6;1214;68
70;329;6;5577;1
70;345;3;12;88
70;335;3;12;86
70;353;6;1214;43
70;330;3;12;77
70;326;7;22222;4
70;353;7;13222;1
70;344;6;4444;3
70;342;7;96;3
70;347;3;95;16
70;350;3;13;74
70;325;6;1533;1
70;329;3;44;36
70;344;6;1533;1
70;346;6;1123;1
70;342;7;13456;16
70;327;6;4444;4
70;346;6;1322;11
70;342;7;33321;1
70;350;6;1311;1
70;353;6;1333;3
70;354;6;5588;18
70;346;6;1333;1
70;349;7;96;7
70;343;3;96;10
70;335;7;13111;2
70;324;5;131;127
70;331;6;1155;1
70;334;3;95;4
70;346;7;12333;2
70;343;7;13131;1
70;336;6;1292;3
70;331;6;1222;1
70;334;7;13111;1
70;335;7;22222;3
70;335;7;44190;2
70;350;6;1000;12
70;334;6;96;5
70;347;7;95;11
70;327;7;33300;1
70;334;6;1322;12
70;327;7;12114;120
70;325;7;22022;1
70;326;6;96;8
70;337;6;5001;1
70;331;6;1313;2
70;329;6;4029;1
70;330;6;96;7
70;354;6;4410;1
70;328;7;45333;1
70;351;6;5577;1
70;351;7;12222;1
70;397;7;44123;1
70;330;5;131;184
70;345;6;1213;4
70;345;7;44556;1
70;351;7;12114;99
70;351;7;19333;1
70;330;7;10000;1
70;328;3;44;30
70;346;6;96;5
70;397;7;44555;3
70;397;5;700;32
70;350;6;5588;100
70;341;5;700;20
70;325;5;700;27
70;327;6;1314;1
70;324;7;12114;84
70;347;5;95;22
70;351;7;22222;3
70;326;6;1313;1
70;337;7;12555;1
70;346;6;1213;13
70;329;7;15333;77
70;342;6;5577;4
70;342;7;12114;119
70;351;6;1311;1
70;329;7;33300;1
70;343;7;22777;1
70;342;6;2277;1
70;353;6;4444;10
70;337;6;1222;1
70;337;6;1234;50
70;343;6;1123;1
70;345;3;44;17
70;328;6;5588;26
70;326;7;15123;1
70;354;6;1311;2
70;326;7;12144;1
70;354;7;44456;1
70;343;6;1292;4
70;328;7;22222;2
70;333;7;12333;1
70;342;5;555;40
70;327;7;12123;1
70;349;7;12999;1
70;345;3;95;11
70;349;7;44027;1
70;354;6;1322;25
70;327;7;13513;3
70;337;6;4444;4
70;337;7;13111;1
70;342;6;1533;1
70;340;7;12114;69
70;344;6;1213;8
70;354;6;1533;2
70;345;6;6565;1
70;353;6;2277;7
70;324;7;96;6
70;342;3;95;4
70;354;7;44555;5
70;354;5;700;23
70;336;6;96;9
70;328;6;95;22
70;328;6;1333;2
70;354;6;2222;3
70;354;7;95;10
70;356;6;6565;1
70;331;7;15123;2
70;333;7;22022;2
70;345;7;12111;1
70;349;7;13513;2
70;324;6;1234;48
70;324;6;4411;1
70;335;3;96;4
70;341;7;10000;1
70;333;6;1533;3
70;335;6;1213;5
70;353;6;11;1
70;353;6;12;7
70;353;6;13;8
70;353;6;15;1
70;353;7;12;10
70;353;7;13;16
70;353;7;14;1
70;353;7;22;1
70;353;7;45;3
70;353;7;55;2
70;353;7;70;1
70;337;6;95;21
70;353;6;1000;5
70;351;7;15123;2
70;354;6;5511;1
70;353;5;95;18
70;326;5;131;176
70;354;6;95;11
70;329;6;1212;1
70;346;7;12;5
70;346;7;13;6
70;346;7;15;2
70;346;7;33;1
70;346;7;36;1
70;346;7;45;2
70;346;7;55;4
70;327;3;13;147
70;351;3;12;54
70;354;3;13;140
70;343;3;13;158
70;346;5;95;28
70;342;6;2222;1
70;334;6;1000;4
70;349;7;12345;1
70;328;7;12114;126
70;353;7;10444;1
70;333;7;13513;3
70;325;7;13456;10
70;337;7;13513;3
70;346;7;13456;13
70;343;5;95;27
70;354;6;2210;1
70;351;3;13;129
70;346;6;1214;25
70;346;6;1233;1
70;334;6;5555;1
70;350;7;11113;10
70;350;7;22022;3
70;326;6;1292;2
70;326;6;1213;10
70;347;6;5577;2
70;351;6;4456;2
70;330;7;11113;1
70;325;3;44;37
70;353;7;44555;5
70;353;5;700;26
70;326;6;2222;11
70;333;7;65013;1
70;325;6;5577;2
70;350;7;12114;27
70;326;7;22022;3
70;344;7;12114;144
70;325;7;22222;4
70;347;7;13222;4
70;351;7;22777;2
70;336;7;12114;104
70;328;6;12;10
70;328;6;13;2
70;328;6;44;2
70;328;6;45;1
70;328;6;55;1
70;328;7;11;1
70;328;7;12;5
70;328;7;13;13
70;328;7;15;1
70;328;7;44;1
70;328;7;55;1
70;328;7;70;1
70;329;6;1322;20
70;343;7;12333;2
70;341;6;1533;2
70;329;7;44222;1
70;341;6;2277;5
70;325;7;12114;97
70;343;6;4444;3
70;325;7;44777;1
70;329;6;1214;54
70;349;7;22777;6
70;326;6;5577;3
70;337;7;12114;94
70;334;7;44456;1
70;331;6;1251;1
70;335;3;44;37
70;351;6;1292;3
70;350;6;2222;5
70;326;6;1214;55
70;327;6;4456;1
70;335;6;2200;6
70;328;6;96;10
70;329;7;13555;1
70;342;7;44555;4
70;342;5;700;22
70;346;6;4490;1
70;346;6;5588;45
70;353;6;1234;50
70;347;6;1100;2
70;328;7;12456;1
70;325;6;12;10
70;325;6;13;3
70;325;6;44;1
70;325;7;11;1
70;325;7;12;5
70;325;7;13;8
70;325;7;15;1
70;325;7;55;2
70;334;7;12999;2
70;335;3;13;106
70;349;7;15333;37
70;324;5;555;18
70;356;7;12345;1
70;344;5;96;21
70;326;6;1234;68
70;351;6;4490;1
70;351;6;5588;21
70;328;6;1123;2
70;325;6;4477;9
70;325;6;5055;1
70;330;6;95;16
70;335;7;50444;1
70;343;7;13;11
70;343;6;44;1
70;343;7;11;2
70;343;7;12;5
70;343;7;14;1
70;343;7;15;2
70;343;7;44;1
70;343;7;55;3
70;343;7;65;1
70;343;7;70;1
70;329;7;22777;1
70;331;7;13333;1
70;325;3;12;57
70;335;6;5577;2
70;324;6;2200;5
70;328;5;96;30
70;351;7;45300;1
70;333;6;96;7
70;329;3;12;73
70;328;7;12111;2
70;349;6;5588;43
70;356;7;11;1
70;356;6;15;1
70;356;6;44;1
70;356;6;70;1
70;356;7;12;9
70;356;7;13;4
70;356;7;44;1
70;340;7;44555;4
70;340;5;700;13
70;347;5;131;128
70;334;3;96;17
70;328;7;15333;69
70;356;7;44456;2
70;343;7;55555;1
70;343;6;1333;1
70;336;6;1213;6
70;329;3;96;16
70;347;5;700;11
70;331;7;12114;130
70;342;3;12;74
70;340;6;2200;7
70;328;6;1213;16
70;341;7;22777;5
70;341;6;1322;11
70;340;7;12345;2
70;349;6;1233;2
70;351;6;5511;1
70;351;6;4477;3
70;337;6;4567;1
70;330;7;15123;2
70;331;5;555;30
70;350;6;5555;1
70;346;7;13111;1
70;340;7;13333;1
70;333;6;5511;3
70;328;7;96;16
70;356;6;5588;7
70;335;6;12;2
70;354;7;10123;1
70;356;7;50555;1
70;397;7;95;14
70;356;6;5001;1
70;343;6;95;20
70;343;7;45000;1
70;344;6;1500;1
70;344;3;95;19
70;350;5;131;96
70;353;7;13456;20
70;327;7;23192;1
70;342;7;12144;1
70;345;6;4477;1
70;354;7;50777;1
70;327;6;1213;18
70;349;6;1313;1
70;334;6;2277;6
70;344;7;15333;27
70;340;3;13;76
70;330;6;2222;11
70;351;6;2200;5
70;351;6;1213;10
70;353;6;2288;1
70;342;6;1122;1
70;335;6;1333;2
70;326;7;13456;31
70;342;3;13;155
70;397;3;44;53
70;324;7;44027;1
70;397;7;22777;2
70;337;6;1533;3
70;326;3;12;72
70;347;7;13456;13
70;337;6;4490;2
70;337;6;5588;6
70;335;7;12123;1
70;349;6;1234;22
70;329;6;95;20
70;335;6;5001;1
70;330;6;4444;11
70;337;3;44;31
70;341;7;15123;2
70;328;7;13513;1
70;331;6;95;21
70;346;7;44555;10
70;351;6;2277;3
70;397;7;12789;1
70;347;7;11113;3
70;336;6;1333;1
70;345;7;15123;1
70;331;7;22777;7
70;351;6;95;7
70;340;6;1234;45
70;346;6;2277;6
70;350;6;1234;3
70;347;3;44;17
70;397;6;4444;5
70;397;7;10000;4
70;341;7;95;5
70;397;3;13;147
70;353;6;4477;12
70;345;7;96;2
70;325;5;131;135
70;325;7;44027;1
70;353;3;96;14
70;331;3;13;136
70;356;7;13456;7
70;334;7;15120;1
70;343;6;1234;67
70;331;3;95;22
70;336;7;70007;1
70;333;7;15333;76
70;343;6;1533;2
70;335;5;555;40
70;334;6;1303;1
70;347;6;1214;39
70;326;7;55;2
70;326;6;12;8
70;326;6;13;2
70;346;6;5577;1
70;351;6;1251;1
70;345;7;13333;1
70;336;6;4456;3
70;329;7;12333;1
70;329;7;13111;1
70;346;7;12114;93
70;333;6;95;15
70;346;6;2222;1
70;346;7;96;4
70;329;6;4022;1
70;329;7;10000;4
70;349;5;555;8
70;326;6;3000;1
70;334;6;2211;1
70;342;5;96;34
70;397;6;1214;73
70;341;3;13;79
70;346;7;15333;33
70;344;6;1123;1
70;331;6;96;7
70;341;7;14714;1
70;343;7;10000;2
70;335;6;1234;86
70;336;6;2222;6
70;347;6;2288;1
70;343;6;1214;68
