zona;secao;cargo;numero;votos
79;219;13;13222;32
79;213;13;40;7
79;223;13;40;4
79;253;13;96;8
79;225;13;96;16
79;245;13;13123;1
79;237;13;13555;16
79;231;13;40222;15
79;218;13;40000;15
79;214;13;40123;20
79;234;13;13333;4
79;218;13;40123;26
79;236;13;40222;27
79;224;13;40888;15
79;232;13;40555;18
79;241;13;40888;11
79;241;13;40444;17
79;206;13;13555;13
79;218;13;13555;15
79;203;13;13444;25
79;231;13;13444;32
79;222;13;40777;7
79;216;13;40123;24
79;209;13;13;4
79;224;13;96;9
79;219;13;96;12
79;226;13;40123;5
79;219;13;40;4
79;234;13;40333;1
79;221;13;96;13
79;206;13;40123;21
79;214;13;13;2
79;230;13;96;9
79;228;13;13222;13
79;215;13;40333;1
79;225;13;95;2
79;211;13;13222;26
79;230;13;13555;35
79;225;13;13111;1
79;222;13;95;8
79;212;13;40444;8
79;218;13;13111;13
79;235;13;95;6
79;226;13;40777;5
79;208;13;96;11
79;219;13;40555;24
79;207;13;40444;17
79;244;13;40555;6
79;215;13;40555;23
79;212;13;13222;36
79;206;13;95;9
79;212;13;40888;14
79;222;13;13111;10
79;208;13;40;4
79;237;13;13;4
79;207;13;40;4
79;243;13;96;8
79;205;13;40888;14
79;244;13;40000;14
79;203;13;40444;21
79;243;13;40444;5
79;209;13;40123;32
79;219;13;40888;13
79;235;13;13123;2
79;205;13;40333;1
79;240;13;13333;13
79;227;13;40888;15
79;237;13;40000;9
79;225;13;13555;5
79;224;13;40000;7
79;224;13;13444;27
79;231;13;13123;7
79;220;13;13444;22
79;236;13;13555;18
79;225;13;13;5
79;209;13;40;3
79;243;13;13111;19
79;219;13;13444;18
79;243;13;40123;1
79;241;13;40123;35
79;207;13;40333;2
79;211;13;40;2
79;218;13;13444;35
79;240;13;40000;11
79;208;13;13555;23
79;240;13;13222;25
79;226;13;13222;14
79;208;13;13123;1
79;211;13;95;5
79;223;13;40777;5
79;214;13;13111;25
79;232;13;40123;6
79;235;13;13222;23
79;237;13;40888;22
79;215;13;40222;17
79;220;13;40444;11
79;245;13;95;5
79;225;13;40444;5
79;228;13;13444;5
79;232;13;95;11
79;232;13;13111;5
79;209;13;95;4
79;230;13;13111;39
79;224;13;40333;1
79;237;13;40;8
79;220;13;40;3
79;218;13;13;1
79;218;13;40;13
79;211;13;40444;19
79;240;13;13444;34
79;236;13;40555;14
79;218;13;40222;25
79;205;13;13444;21
79;223;13;13555;16
79;221;13;13123;2
79;228;13;13333;77
79;231;13;13333;8
79;219;13;13333;7
79;211;13;40222;18
79;203;13;13123;2
79;233;13;40333;1
79;212;13;13555;37
79;242;13;13123;4
79;245;13;96;9
79;232;13;13444;31
79;230;13;40;2
79;227;13;40;2
79;253;13;40123;16
79;218;13;13222;25
79;212;13;13;2
79;205;13;40;3
79;228;13;40000;17
79;216;13;13;4
79;232;13;40222;18
79;205;13;40555;17
79;205;13;40444;12
79;226;13;95;3
79;203;13;13111;13
79;239;13;13111;17
79;218;13;13333;12
79;217;13;40;2
79;234;13;13555;17
79;242;13;13222;31
79;206;13;96;7
79;236;13;13444;23
79;240;13;40888;14
79;235;13;13111;17
79;235;13;40888;15
79;215;13;13333;19
79;214;13;13333;12
79;237;13;40222;25
79;205;13;13222;32
79;242;13;40777;4
79;221;13;13555;20
79;206;13;13222;25
79;241;13;13123;2
79;212;13;95;6
79;207;13;13555;10
79;242;13;40555;16
79;221;13;40123;36
79;208;13;40333;1
79;244;13;40444;8
79;203;13;40555;19
79;231;13;40444;6
79;208;13;40444;16
79;222;13;40000;9
79;217;13;40444;19
79;234;13;13222;4
79;237;13;13123;2
79;220;13;13111;17
79;240;13;40444;10
79;244;13;95;4
79;209;13;96;11
79;238;13;40;2
79;222;13;40;4
79;243;13;95;2
79;221;13;13444;18
79;220;13;40777;11
79;206;13;40000;18
79;241;13;13222;23
79;217;13;40123;22
79;227;13;13222;15
79;244;13;13222;3
79;225;13;13222;20
79;219;13;40777;8
79;238;13;96;7
79;221;13;40222;24
79;243;13;13333;195
79;230;13;13444;3
79;223;13;13111;12
79;238;13;13123;2
79;204;13;40555;23
79;242;13;13444;16
79;209;13;40555;19
79;221;13;13222;24
79;245;13;13333;15
79;213;13;40444;18
79;237;13;96;10
79;234;13;40444;4
79;221;13;40;5
79;206;13;40777;10
79;207;13;13;2
79;217;13;40888;12
79;205;13;13111;14
79;217;13;40555;11
79;233;13;40123;2
79;241;13;13555;16
79;227;13;40555;42
79;217;13;40222;17
79;245;13;40123;22
79;230;13;40444;3
79;222;13;40444;18
79;244;13;13444;5
79;240;13;96;7
79;222;13;40123;29
79;228;13;40123;6
79;241;13;40;6
79;236;13;13;4
79;204;13;95;4
79;234;13;13111;2
79;226;13;96;8
79;212;13;40000;17
79;222;13;96;8
79;219;13;40333;1
79;253;13;13111;17
79;233;13;13444;3
79;230;13;13222;9
79;238;13;13444;21
79;242;13;13555;17
79;207;13;95;7
79;233;13;13111;4
79;210;13;40333;1
79;253;13;40555;7
79;220;13;13555;16
79;237;13;13444;20
79;206;13;40888;20
79;209;13;13222;32
79;232;13;13;3
79;238;13;40555;18
79;235;13;40123;10
79;232;13;13333;6
79;210;13;40444;13
79;233;13;40000;1
79;203;13;13333;18
79;211;13;13333;21
79;242;13;13333;17
79;236;13;13333;12
79;253;13;13333;4
79;204;13;96;11
79;226;13;13555;14
79;227;13;13555;6
79;208;13;40222;21
79;218;13;13123;4
79;236;13;40444;14
79;204;13;13444;15
79;228;13;13123;2
79;205;13;96;12
79;223;13;95;7
79;204;13;40123;24
79;227;13;96;9
79;234;13;40222;2
79;217;13;40000;8
79;239;13;40888;17
79;227;13;40000;7
79;206;13;40555;18
79;231;13;13;3
79;216;13;95;6
79;211;13;13111;28
79;253;13;13222;1
79;242;13;13111;16
79;210;13;40123;12
79;232;13;40777;10
79;210;13;40777;4
79;221;13;40777;7
79;233;13;96;8
79;240;13;13111;25
79;207;13;13111;16
79;208;13;40888;13
79;223;13;40888;12
79;244;13;40222;5
79;237;13;40555;19
79;228;13;96;10
79;206;13;40222;24
79;207;13;13444;25
79;243;13;13123;1
79;218;13;40333;2
79;213;13;95;8
79;235;13;13333;20
79;232;13;40000;5
79;232;13;13123;9
79;204;13;40444;11
79;209;13;13333;15
79;230;13;40000;6
79;242;13;40222;18
79;235;13;40555;18
79;226;13;40888;16
79;207;13;13333;12
79;215;13;13111;28
79;217;13;13123;2
79;204;13;40222;22
79;233;13;95;6
79;226;13;13444;12
79;228;13;13;8
79;230;13;13333;40
79;216;13;40;4
79;207;13;40123;26
79;239;13;40000;21
79;212;13;40123;24
79;226;13;40000;12
79;235;13;40777;5
79;217;13;13;1
79;204;13;40888;17
79;244;13;13111;13
79;228;13;13111;70
79;245;13;13555;14
79;218;13;40777;7
79;214;13;13555;18
79;222;13;13222;20
79;232;13;40444;2
79;216;13;40333;1
79;237;13;13333;12
79;208;13;40555;25
79;226;11;95;34
79;241;11;95;42
79;227;11;95;33
79;238;11;95;60
79;236;11;95;51
79;223;11;96;32
79;233;11;96;20
79;226;11;96;32
79;241;11;96;32
79;227;11;96;19
79;243;11;96;26
79;208;11;96;21
79;210;11;95;54
79;244;11;95;41
79;214;11;95;51
79;234;11;40;185
79;228;11;40;219
79;216;11;40;168
79;211;11;40;181
79;242;11;40;160
79;215;11;40;166
79;222;11;40;173
79;230;11;40;119
79;235;11;96;26
79;232;11;96;26
79;217;11;95;58
79;207;11;96;29
79;213;11;95;51
79;221;11;95;56
79;217;11;96;28
79;210;11;96;24
79;243;11;95;45
79;223;11;40;154
79;233;11;40;176
79;237;11;40;147
79;206;11;40;179
79;212;11;40;192
79;221;11;96;34
79;206;11;96;22
79;212;11;96;27
79;209;11;96;27
79;225;11;96;37
79;253;11;96;8
79;207;11;95;54
79;238;11;96;40
79;236;11;96;32
79;237;11;96;30
79;203;11;40;166
79;231;11;40;117
79;239;11;40;162
79;240;11;40;154
79;235;11;40;149
79;219;11;40;152
79;204;11;96;23
79;209;11;40;158
79;225;11;40;134
79;253;11;40;101
79;217;11;40;174
79;228;11;96;39
79;216;11;96;38
79;211;11;96;29
79;242;11;96;27
79;208;11;95;62
79;203;11;96;24
79;231;11;96;25
79;239;11;96;33
79;240;11;96;36
79;244;11;96;22
79;214;11;96;28
79;203;11;95;57
79;231;11;95;36
79;239;11;95;53
79;240;11;95;54
79;219;11;95;51
79;218;11;96;36
79;210;11;40;165
79;226;11;40;124
79;241;11;40;168
79;227;11;40;112
79;218;11;40;170
79;213;11;40;173
79;221;11;40;169
79;234;11;96;19
79;205;11;96;31
79;245;11;96;27
79;215;11;96;35
79;228;11;95;59
79;216;11;95;48
79;211;11;95;49
79;242;11;95;39
79;213;11;96;42
79;222;11;95;53
79;230;11;95;26
79;225;11;95;30
79;253;11;95;35
79;215;11;95;61
79;205;11;40;164
79;245;11;40;146
79;232;11;40;109
79;219;11;96;36
79;220;11;95;45
79;224;11;95;46
79;223;11;95;45
79;233;11;95;34
79;237;11;95;52
79;244;11;40;217
79;214;11;40;163
79;235;11;95;48
79;232;11;95;41
79;220;11;96;31
79;224;11;96;23
79;206;11;95;40
79;204;11;40;181
79;212;11;95;45
79;238;11;40;146
79;236;11;40;157
79;205;11;95;46
79;245;11;95;40
79;204;11;95;46
79;222;11;96;24
79;230;11;96;21
79;234;11;95;43
79;220;11;40;174
79;224;11;40;167
79;208;11;40;166
79;209;11;95;48
79;243;11;40;234
79;207;11;40;156
