zona;secao;cargo;numero;votos
9;183;13;13456;17
9;143;13;40444;3
9;143;13;40789;2
9;11;13;40789;16
9;182;13;55500;1
9;164;13;44666;4
9;9;13;95;2
9;164;13;55369;4
9;234;13;40333;12
9;165;13;11618;9
9;7;13;44789;8
9;17;13;12123;4
9;165;13;40000;2
9;4;13;13369;1
9;300;13;40333;3
9;10;13;96;2
9;233;13;13222;15
9;1;13;55369;42
9;9;13;13123;11
9;4;13;55999;2
9;164;13;40234;3
9;7;13;13333;7
9;17;13;55699;4
9;7;13;44000;19
9;10;13;11234;2
9;313;13;40777;1
9;154;13;11618;1
9;246;13;44666;8
9;12;13;13223;1
9;4;13;12345;5
9;10;13;55500;1
9;10;13;11611;3
9;183;13;13;3
9;183;13;40;1
9;166;13;13013;27
9;11;13;44666;23
9;7;13;55222;1
9;11;13;55111;1
9;15;13;44666;1
9;6;13;40222;2
9;138;13;13123;20
9;138;13;55555;1
9;13;13;40444;32
9;246;13;13777;2
9;1;13;44;2
9;11;13;55666;1
9;166;13;12633;1
9;234;13;44666;28
9;1;13;55;5
9;12;13;40;1
9;164;13;12;1
9;1;13;40444;19
9;182;13;40444;9
9;16;13;40789;7
9;12;13;55699;8
9;8;13;13369;3
9;7;13;44123;6
9;180;13;13777;5
9;6;13;44789;9
9;300;13;13222;3
9;246;13;40444;6
9;18;13;40000;7
9;246;13;13120;12
9;183;13;12345;1
9;314;13;12345;1
9;183;13;95;2
9;314;13;44666;5
9;10;13;13123;8
9;11;13;12633;4
9;1;13;55699;13
9;3;13;12633;5
9;1;13;12633;3
9;4;13;12;1
9;234;13;13013;20
9;10;13;12123;6
9;164;13;44000;41
9;7;13;55369;38
9;8;13;44100;2
9;10;13;40123;3
9;314;13;55999;1
9;7;13;55666;1
9;314;13;55699;2
9;164;13;40789;6
9;18;13;11234;1
9;183;13;12456;1
9;143;13;13123;1
9;5;13;44123;4
9;1;13;55222;1
9;15;13;13777;1
9;154;13;12;1
9;18;13;44666;16
9;182;13;13300;10
9;138;13;55699;9
9;4;13;13120;18
9;143;13;11111;8
9;6;13;40777;4
9;1;13;55123;1
9;166;13;55555;2
9;4;13;13456;2
9;166;13;12;2
9;4;13;44123;3
9;1;13;40333;11
9;15;13;55;3
9;11;13;13013;18
9;143;13;55369;1
9;11;13;55369;32
9;13;13;55500;3
9;5;13;55999;1
9;11;13;40000;9
9;3;13;96;2
9;18;13;44000;35
9;13;13;12222;4
9;3;13;12123;6
9;12;13;12222;8
9;18;13;55369;23
9;6;13;13777;6
9;183;13;11234;1
9;233;13;55699;6
9;14;13;13456;4
9;164;13;44123;1
9;1;13;13369;2
9;12;13;55;1
9;234;13;55;1
9;246;13;12777;1
9;246;13;13223;5
9;11;13;11526;1
9;10;13;40222;1
9;1;13;40789;10
9;4;13;40777;6
9;18;13;40222;2
9;2;13;12444;1
9;15;13;55555;13
9;5;13;55555;8
9;164;13;13223;15
9;6;13;55500;4
9;183;13;13223;21
9;180;13;12123;14
9;14;13;55699;8
9;4;13;55500;3
9;165;13;11222;10
9;143;13;13;5
9;7;13;55500;3
9;300;13;55699;9
9;246;13;96;4
9;16;13;44000;16
9;18;13;44100;5
9;9;13;13013;15
9;138;13;44123;2
9;166;13;13369;41
9;314;13;11234;2
9;166;13;40000;2
9;143;13;96;3
9;13;13;96;2
9;17;13;13369;4
9;143;13;95;1
9;3;13;44123;6
9;17;13;96;4
9;18;13;13120;9
9;7;13;96;4
9;234;13;11611;2
9;12;13;13222;11
9;15;13;44123;1
9;1;13;13222;25
9;180;13;13223;5
9;15;13;40333;4
9;314;13;13456;1
9;9;13;12345;7
9;166;13;13;10
9;182;13;12633;2
9;233;13;13;2
9;165;13;13223;2
9;11;13;55222;2
9;183;13;40333;2
9;1;13;12666;1
9;9;13;12123;9
9;5;13;55;3
9;183;13;55369;7
9;234;13;11234;2
9;15;13;44789;2
9;5;13;44666;17
9;17;13;12222;8
9;313;13;12666;1
9;6;13;11618;10
9;13;13;40789;6
9;13;13;12456;3
9;3;13;13369;1
9;138;13;40123;1
9;1;13;13333;4
9;8;13;13;4
9;12;13;12;5
9;18;13;11;1
9;2;13;55666;1
9;7;13;40123;2
9;165;13;13120;15
9;138;13;13120;12
9;4;13;40222;4
9;138;13;40222;5
9;8;13;13123;11
9;183;13;13369;71
9;138;13;44100;2
9;12;13;55555;2
9;314;13;13333;1
9;7;13;40789;7
9;314;13;40789;2
9;314;13;40444;6
9;314;13;40222;2
9;12;13;44100;2
9;2;13;12345;7
9;16;13;55369;1
9;11;13;12345;7
9;314;13;13777;4
9;182;13;44789;7
9;7;13;13120;19
9;166;13;12444;2
9;233;13;13333;2
9;183;13;55555;14
9;2;13;40456;1
9;16;13;95;3
9;7;13;55699;5
9;1;13;44666;15
9;5;13;13222;22
9;5;13;13123;8
9;16;13;40333;3
9;3;13;40123;3
9;6;13;55111;4
9;15;13;55699;8
9;5;13;55699;5
9;10;13;12666;3
9;4;13;13;1
9;2;13;12;1
9;12;13;96;3
9;7;13;13123;9
9;10;13;13222;18
9;7;13;13222;19
9;9;13;55222;3
9;165;13;40789;1
9;16;13;44100;4
9;2;13;13223;3
9;11;13;13223;2
9;17;13;13013;17
9;154;13;95;1
9;138;13;55500;3
9;8;13;13013;10
9;164;13;55699;97
9;138;13;55666;1
9;300;13;55999;1
9;165;13;55222;1
9;7;13;12123;11
9;182;13;40000;4
9;314;13;55555;1
9;300;13;44123;1
9;8;13;12444;1
9;138;13;44666;11
9;165;13;13333;1
9;8;13;13120;11
9;8;13;12345;7
9;17;13;13777;1
9;143;13;40333;3
9;164;13;13013;22
9;9;13;40333;15
9;165;13;11;1
9;182;13;55369;4
9;2;13;44666;8
9;4;13;55699;5
9;10;13;12456;3
9;15;13;11234;5
9;2;13;40000;9
9;6;13;13123;7
9;10;13;13120;16
9;313;13;12123;7
9;7;13;11234;7
9;17;13;40444;2
9;1;13;55555;1
9;3;13;11;1
9;18;13;13;5
9;18;13;40;1
9;233;13;44000;24
9;16;13;13;3
9;164;13;13120;2
9;14;13;11618;15
9;164;13;13369;6
9;11;13;13777;4
9;4;13;12444;1
9;8;13;40444;9
9;8;13;11611;2
9;15;13;12345;2
9;180;13;40000;15
9;246;13;13333;7
9;10;13;40444;6
9;182;13;13222;18
9;2;13;13120;9
9;3;13;13223;2
9;2;13;40789;6
9;4;13;40444;14
9;4;13;40789;8
9;2;13;44100;1
9;314;13;13120;14
9;15;13;40777;1
9;7;13;40777;1
9;9;13;13222;15
9;5;13;12123;12
9;15;13;44000;32
9;8;13;44666;11
9;166;13;55500;1
9;11;13;55699;13
9;9;13;55369;24
9;14;13;44;2
9;8;13;44000;15
9;2;13;55;3
9;234;13;13777;1
9;9;13;44666;17
9;1;13;11234;7
9;3;13;13777;4
9;138;13;55369;28
9;2;13;96;8
9;233;13;55369;34
9;14;13;44123;8
9;164;13;40444;8
9;13;13;13333;6
9;6;13;55222;3
9;180;13;13333;3
9;180;13;12456;2
9;154;13;40000;4
9;14;13;96;5
9;182;13;40777;1
9;1;13;12345;3
9;13;13;13777;3
9;182;13;44;3
9;2;13;40333;8
9;15;13;12;1
9;15;13;13;7
9;3;13;13013;19
9;5;13;40789;11
9;154;13;13369;6
9;16;13;55699;9
9;18;13;44123;2
9;1;13;44123;3
9;3;13;12345;7
9;15;13;55369;3
9;8;13;11234;3
9;10;13;55555;3
9;8;13;55;4
9;300;13;12222;2
9;9;13;55666;2
9;6;13;13369;1
9;138;13;40777;2
9;15;13;13456;6
9;17;13;12345;3
9;180;13;44123;5
9;11;13;13456;1
9;18;13;13300;1
9;5;13;55666;1
9;18;13;12222;8
9;18;13;13456;1
9;12;13;44666;11
9;138;13;40789;12
9;233;13;40222;2
9;165;13;13777;3
9;180;13;12444;1
9;180;13;13222;24
9;4;13;11;2
9;14;13;55;1
9;11;13;11;1
9;4;13;13013;31
9;9;13;13;5
9;234;13;44123;5
9;143;13;40;1
9;9;13;12666;1
9;180;13;40456;1
9;300;13;55;4
9;138;13;13222;16
9;16;13;12222;1
9;10;13;95;2
9;300;13;44666;5
9;138;13;96;1
9;234;13;13223;2
9;233;13;40789;10
9;166;13;44123;3
9;11;13;96;5
9;14;13;13222;7
9;154;13;13013;7
9;14;13;13013;3
9;5;13;12666;3
9;8;13;44123;7
9;314;13;40333;4
9;13;13;55699;8
9;165;13;13013;21
9;5;13;40333;17
9;8;13;13333;6
9;17;13;44000;22
9;313;13;12633;2
9;165;13;12123;14
9;313;13;55;4
9;182;13;12222;16
9;164;13;11618;3
9;165;13;40;2
9;165;13;55;4
9;13;13;13123;1
9;1;13;40777;2
9;15;13;12222;1
9;16;13;12123;1
9;14;13;40789;4
9;12;13;55369;20
9;234;13;55500;3
9;4;13;12222;7
9;8;13;40123;1
9;164;13;55555;5
9;138;13;13777;2
9;5;13;55500;4
9;234;13;13333;4
9;18;13;55;3
9;233;13;12123;13
9;166;13;13223;2
9;166;13;12123;2
9;14;13;13120;7
9;3;13;40444;10
9;16;13;40444;3
9;10;13;40777;3
9;6;13;12345;5
9;11;13;40777;3
9;1;13;11611;1
9;13;13;13120;5
9;165;13;12345;3
9;16;13;44666;4
9;3;13;44666;20
9;6;13;40333;12
9;180;13;40444;17
9;143;13;13120;7
9;6;13;13333;5
9;138;13;11618;5
9;3;13;95;1
9;165;13;96;2
9;9;13;13333;6
9;4;13;12123;9
9;180;13;11611;2
9;183;13;96;8
9;3;13;13300;4
9;165;13;44000;24
9;6;13;55;2
9;1;13;11618;16
9;143;13;55;5
9;164;13;12123;4
9;165;13;40456;8
9;182;13;40123;2
9;13;13;13;2
9;13;13;44;4
9;17;13;55;5
9;18;13;13222;4
9;7;13;12633;1
9;180;13;40333;20
9;233;13;11234;2
9;10;13;13300;8
9;4;13;44100;3
9;6;13;44666;14
9;4;13;44666;17
9;14;13;40000;2
9;9;13;12633;3
9;166;13;13222;3
9;246;13;55369;7
9;165;13;55369;1
9;4;13;55369;49
9;1;13;95;4
9;6;13;13300;6
9;5;13;40222;4
9;5;13;40190;1
9;246;13;95;3
9;166;13;11;1
9;182;13;55999;1
9;2;13;55222;2
9;11;13;40333;9
9;11;13;11618;10
9;2;13;12123;8
9;5;13;44;1
9;10;13;13;3
9;4;13;13123;5
9;5;13;12456;2
9;164;13;13222;2
9;3;13;13333;6
9;15;13;40444;7
9;15;13;44100;40
9;18;13;55555;2
9;6;13;12123;12
9;1;13;13777;4
9;2;13;12222;9
9;13;13;55123;1
9;1;13;40000;10
9;180;13;13300;5
9;166;13;12456;1
9;12;13;13;3
9;246;13;13;1
9;9;13;13300;3
9;2;13;13777;7
9;246;13;12234;1
9;2;13;40777;2
9;8;13;40789;6
9;314;13;11618;2
9;5;13;13369;5
9;234;13;40444;15
9;9;13;55555;2
9;9;13;13777;4
9;6;13;13120;17
9;6;13;40789;14
9;4;13;13333;4
9;7;13;40444;15
9;4;13;40123;1
9;246;13;40789;3
9;14;13;13300;4
9;313;13;44789;5
9;138;13;13333;4
9;246;13;13123;6
9;180;13;44666;13
9;182;13;13333;3
9;143;13;12345;7
9;300;13;13013;35
9;143;13;40222;8
9;246;13;13369;2
9;154;13;13120;3
9;234;13;13123;6
9;138;13;12123;7
9;246;13;13013;8
9;166;13;40333;23
9;154;13;40222;24
9;300;13;95;3
9;13;13;40222;1
9;8;13;12222;1
9;180;13;12666;2
9;15;13;12123;11
9;183;13;13013;6
9;14;13;11234;4
9;182;13;44123;78
9;18;13;96;1
9;6;13;40;1
9;2;13;13;2
9;1;13;12123;8
9;10;13;55;5
9;234;13;13222;16
9;8;13;95;2
9;314;13;13222;1
9;9;13;44123;2
9;3;13;11618;8
9;154;13;40333;11
9;234;13;44100;1
9;166;13;55369;3
9;180;13;12633;8
9;12;13;40444;7
9;13;13;44666;26
9;234;13;12222;13
9;138;13;40000;7
9;1;13;13223;3
9;11;13;13123;11
9;1;13;44789;4
9;314;13;55500;1
9;180;13;55699;7
9;6;13;55699;2
9;3;13;12234;1
9;2;13;55555;3
9;6;13;96;5
9;15;13;44;2
9;182;13;55666;3
9;233;13;55222;1
9;16;13;13222;4
9;2;13;44123;8
9;11;13;11234;4
9;15;13;40789;2
9;5;13;40444;9
9;165;13;12222;25
9;6;13;13223;2
9;182;13;13223;4
9;182;13;95;1
9;138;13;12222;7
9;6;13;11526;2
9;314;13;55369;10
9;234;13;55555;8
9;11;13;13300;5
9;234;13;40222;2
9;143;13;13369;6
9;12;13;11;1
9;182;13;13369;1
9;10;13;12444;1
9;246;13;55699;3
9;314;13;11611;3
9;233;13;12633;7
9;9;13;13120;9
9;5;13;12345;4
9;1;13;13123;11
9;10;13;13333;9
9;18;13;13369;5
9;164;13;40222;34
9;234;13;12123;13
9;180;13;12222;3
9;183;13;40777;2
9;300;13;40444;3
9;14;13;40777;5
9;8;13;40777;3
9;246;13;12222;18
9;246;13;12345;5
9;18;13;40444;11
9;12;13;11618;7
9;7;13;13369;2
9;166;13;13456;3
9;138;13;44000;13
9;314;13;12123;10
9;154;13;55699;17
9;5;13;55222;4
9;183;13;13222;2
9;4;13;96;4
9;234;13;96;7
9;4;13;55222;1
9;6;13;11;1
9;10;13;44;2
9;7;13;13;4
9;17;13;13;5
9;138;13;44789;15
9;183;13;13123;1
9;12;13;95;1
9;313;13;11234;1
9;2;13;44789;8
9;10;13;13369;1
9;4;13;44789;8
9;233;13;13777;2
9;143;13;13222;7
9;154;13;55222;1
9;14;13;12633;16
9;1;13;55500;1
9;16;13;11222;1
9;13;13;12633;3
9;313;13;13013;4
9;13;13;44123;2
9;138;13;55222;1
9;154;13;40234;58
9;313;13;13300;1
9;10;13;44123;6
9;233;13;40;1
9;233;13;44;1
9;6;13;12633;2
9;7;13;13223;4
9;180;13;12;1
9;9;13;11618;5
9;4;13;12666;1
9;11;13;12123;9
9;7;13;13013;21
9;165;13;12234;1
9;165;13;44789;2
9;2;13;55500;1
9;182;13;13123;5
9;5;13;44789;6
9;12;13;12123;16
9;182;13;12123;11
9;164;13;55;2
9;7;13;12222;3
9;7;13;55555;3
9;15;13;13369;29
9;166;13;44000;6
9;234;13;44000;21
9;166;13;44666;4
9;164;13;12345;3
9;246;13;44000;12
9;3;13;12;2
9;12;13;13333;2
9;11;13;11611;3
9;2;13;13369;2
9;5;13;13120;17
9;182;13;12345;1
9;14;13;12345;2
9;12;13;13120;9
9;2;13;13456;1
9;13;13;55555;7
9;18;13;13123;2
9;10;13;13777;5
9;13;13;13456;4
9;182;13;40333;2
9;5;13;96;2
9;6;13;13222;22
9;246;13;40000;7
9;7;13;55111;2
9;2;13;13333;1
9;16;13;55555;99
9;300;13;40234;8
9;313;13;11611;2
9;300;13;13120;6
9;14;13;55555;2
9;233;13;40333;8
9;165;13;95;5
9;17;13;40222;14
9;13;13;40190;8
9;143;13;12456;1
9;180;13;40190;2
9;314;13;44123;1
9;143;13;12633;1
9;2;13;12633;6
9;143;13;55699;5
9;154;13;13456;6
9;138;13;11234;5
9;313;13;44123;1
9;12;13;40333;7
9;13;13;13222;6
9;143;13;12;1
9;13;13;12123;4
9;16;13;40234;13
9;180;13;13013;18
9;8;13;13222;14
9;7;13;12234;1
9;2;13;95;3
9;11;13;13222;19
9;183;13;44666;10
9;16;13;13120;7
9;180;13;12345;7
9;14;13;95;1
9;233;13;13123;7
9;2;13;13222;11
9;233;13;40000;9
9;8;13;55699;9
9;4;13;11234;3
9;1;13;13013;23
9;246;13;55555;2
9;5;13;40000;15
9;180;13;55369;39
9;9;13;12222;3
9;182;13;12;3
9;313;13;44;1
9;12;13;12633;52
9;8;13;12633;2
9;6;13;12222;2
9;11;13;44000;18
9;2;13;44000;7
9;143;13;44666;2
9;183;13;44100;4
9;183;13;40000;1
9;313;13;44000;19
9;12;13;44000;11
9;14;13;40444;3
9;6;13;95;1
9;165;13;44666;14
9;1;13;12222;5
9;5;13;55369;37
9;1;13;40190;2
9;313;13;13369;1
9;18;13;13223;38
9;14;13;44000;6
9;233;13;13120;11
9;138;13;43;1
9;143;13;40234;11
9;1;13;13120;17
9;182;13;13120;4
9;143;13;13456;64
9;17;13;13456;68
9;314;13;40190;1
9;180;13;40234;1
9;10;13;55222;1
9;13;13;95;2
9;246;13;12456;1
9;154;13;55555;23
9;165;13;40777;54
9;166;13;40222;2
9;18;13;40789;3
9;138;13;11611;1
9;154;13;44666;6
9;8;13;40456;1
9;164;13;40333;23
9;4;13;55123;1
9;165;13;13123;3
9;180;13;55123;2
9;5;13;95;1
9;15;13;13222;4
9;9;13;40222;5
9;14;13;40333;12
9;9;13;11234;3
9;7;13;12444;1
9;11;13;55;2
9;234;13;95;3
9;11;13;44;2
9;4;13;11618;8
9;180;13;13123;8
9;8;13;11618;10
9;15;13;13223;85
9;6;13;11234;4
9;8;13;40333;11
9;14;13;55369;33
9;3;13;44000;11
9;233;13;40444;10
9;165;13;44123;3
9;300;13;13369;7
9;10;13;44789;3
9;180;13;40777;4
9;9;13;96;2
9;12;13;11234;2
9;12;13;44123;2
9;18;13;13013;50
9;8;13;55222;2
9;12;13;44789;6
9;154;13;55369;6
9;2;13;13123;10
9;6;13;40000;15
9;182;13;55699;1
9;3;13;44789;6
9;233;13;12666;3
9;166;13;11526;1
9;234;13;11618;5
9;10;13;55369;16
9;182;13;11;1
9;314;13;12633;1
9;2;13;13013;19
9;165;13;40333;4
9;143;13;13013;22
9;5;13;13013;21
9;183;13;12;4
9;165;13;13;3
9;4;13;13222;18
9;6;13;55369;38
9;7;13;44666;12
9;4;13;12456;2
9;8;13;55500;4
9;8;13;55369;31
9;2;13;11234;4
9;164;13;12222;2
9;234;13;13300;6
9;18;13;12123;7
9;1;13;13300;3
9;17;13;40333;2
9;233;13;13300;4
9;4;13;40000;10
9;16;13;13369;5
9;246;13;12;4
9;10;13;12222;10
9;1;13;13;5
9;2;13;11611;3
9;138;13;12345;12
9;313;13;12345;4
9;14;13;44789;1
9;233;13;44789;8
9;3;13;55123;1
9;313;13;40333;2
9;12;13;13123;37
9;3;13;55555;2
9;7;13;40000;14
9;10;13;13013;7
9;182;13;11611;1
9;2;13;40444;9
9;9;13;44100;1
9;9;13;40789;8
9;165;13;55555;6
9;16;13;13456;78
9;11;13;40456;2
9;300;13;11611;1
9;15;13;13123;4
9;5;13;12633;4
9;9;13;12444;1
9;10;13;44000;10
9;8;13;44789;7
9;246;13;55666;3
9;3;13;40333;13
9;246;13;40333;2
9;4;13;13223;5
9;233;13;55500;1
9;7;13;40222;2
9;14;13;11;3
9;234;13;55222;2
9;9;13;55;3
9;1;13;44000;15
9;138;13;95;3
9;18;13;95;2
9;3;13;12222;4
9;16;13;13777;2
9;3;13;40222;2
9;165;13;40444;34
9;11;13;95;3
9;313;13;55555;5
9;13;13;13013;39
9;166;13;12222;2
9;10;13;12345;7
9;13;13;44100;9
9;138;13;40333;9
9;314;13;12222;4
9;8;13;40000;7
9;182;13;55222;6
9;314;13;13300;4
9;183;13;13333;3
9;13;13;44000;65
9;138;13;12633;1
9;233;13;55555;6
9;233;13;11618;6
9;10;13;11618;3
9;143;13;12123;4
9;15;13;13013;11
9;16;13;55999;1
9;300;13;12633;1
9;11;13;44123;9
9;233;13;96;5
9;180;13;11526;3
9;12;13;55123;1
9;6;13;12666;3
9;6;13;44000;14
9;13;13;55369;30
9;13;13;40333;39
9;300;13;55500;2
9;8;13;13300;9
9;182;13;13777;6
9;180;13;40123;1
9;1;13;40;1
9;138;13;13;2
9;9;13;40123;3
9;313;13;40444;4
9;166;13;13120;5
9;18;13;40777;3
9;234;13;44789;14
9;13;13;12345;2
9;15;13;13120;2
9;4;13;13300;9
9;17;13;55555;108
9;10;13;40789;9
9;10;13;44100;1
9;7;13;55123;1
9;10;13;40333;13
9;138;13;55111;2
9;313;13;12234;1
9;138;13;40444;9
9;166;13;44100;3
9;300;13;11111;4
9;314;13;44000;4
9;11;13;12666;1
9;8;13;13223;1
9;314;13;13013;6
9;5;13;44000;18
9;183;13;12123;5
9;9;13;44;1
9;8;13;12123;12
9;14;13;13;5
9;3;13;11526;3
9;18;13;40333;19
9;154;13;12123;1
9;7;13;95;1
9;13;13;12;3
9;13;13;40;1
9;13;13;55;4
9;17;13;55111;1
9;12;13;40777;11
9;154;13;96;1
9;11;13;44789;5
9;10;13;12633;3
9;166;13;95;6
9;14;13;13123;30
9;154;13;13222;1
9;180;13;13120;14
9;164;13;13777;1
9;6;13;13013;24
9;165;13;12633;6
9;154;13;40789;1
9;8;13;40222;1
9;5;13;12444;3
9;300;13;55555;130
9;7;13;12666;2
9;182;13;96;2
9;313;13;12222;8
9;183;13;11;3
9;5;13;13;4
9;3;13;11234;4
9;15;13;55999;1
9;10;13;13223;2
9;6;13;55123;1
9;10;13;44666;9
9;313;13;95;1
9;3;13;55699;5
9;11;13;12222;2
9;233;13;55666;1
9;234;13;55369;33
9;16;13;12345;4
9;16;13;55;1
9;11;13;40123;1
9;17;13;11111;3
9;183;13;13300;5
9;233;13;12345;3
9;3;13;44;2
9;234;13;13;1
9;246;13;12123;25
9;233;13;55123;1
9;246;13;44789;7
9;17;13;13120;7
9;182;13;40789;6
9;246;13;40222;1
9;11;13;13120;19
9;314;13;13123;3
9;234;13;13369;1
9;11;13;40222;1
9;11;13;44100;4
9;234;13;12456;1
9;4;13;12633;6
9;14;13;12222;4
9;246;13;13300;8
9;3;13;55666;1
9;6;13;44123;5
9;14;13;12;2
9;11;13;13;5
9;5;13;13223;2
9;7;13;11;1
9;7;13;12456;2
9;3;13;12444;1
9;166;13;44567;1
9;14;13;44666;9
9;16;13;40222;10
9;17;13;44666;1
9;233;13;44123;2
9;300;13;13456;48
9;234;13;13120;13
9;234;13;12345;5
9;9;13;13369;2
9;180;13;95;5
9;233;13;95;3
9;5;13;11611;3
9;14;13;55222;1
9;234;13;40000;11
9;18;13;44789;6
9;182;13;13013;8
9;17;13;40000;2
9;8;13;96;3
9;5;13;13777;1
9;15;13;40234;2
9;11;13;55555;5
9;154;13;55;3
9;15;13;13333;1
9;233;13;55;2
9;182;13;55;3
9;2;13;11618;6
9;183;13;12633;1
9;165;13;44;1
9;233;13;13013;14
9;4;13;95;2
9;3;13;13222;21
9;13;13;12666;1
9;300;13;13223;2
9;5;13;11234;5
9;164;13;95;1
9;166;13;96;3
9;10;13;11526;3
9;313;13;55123;1
9;182;13;44000;13
9;246;13;40777;5
9;143;13;12222;7
9;8;13;13777;2
9;8;13;55666;1
9;8;13;55555;2
9;313;13;13777;1
9;165;13;11234;1
9;12;13;13777;2
9;8;13;12;1
9;10;13;40000;8
9;3;13;40789;13
9;7;13;13456;1
9;234;13;40777;1
9;11;13;13369;2
9;1;13;40222;1
9;3;13;13;4
9;138;13;12;1
9;164;13;13456;7
9;3;13;13123;6
9;7;13;44100;1
9;233;13;13223;1
9;138;13;13369;3
9;165;13;13369;1
9;233;13;11611;1
9;12;13;40789;9
9;18;13;55123;7
9;246;13;44123;50
9;3;13;55500;3
9;5;13;13300;4
9;5;13;40123;2
9;17;13;95;1
9;17;13;13222;5
9;182;13;12234;3
9;18;13;55699;24
9;164;11;96;1
9;165;11;96;10
9;154;11;95;2
9;233;11;96;8
9;166;11;96;13
9;12;11;95;2
9;183;11;55;114
9;10;11;55;101
9;180;11;55;127
9;154;11;96;6
9;11;11;95;7
9;2;11;95;3
9;18;11;13;155
9;313;11;55;107
9;182;11;55;122
9;6;11;55;122
9;12;11;96;2
9;4;11;55;139
9;16;11;13;156
9;3;11;13;154
9;234;11;55;152
9;9;11;13;140
9;4;11;13;170
9;165;11;13;176
9;164;11;55;163
9;138;11;55;103
9;18;11;55;148
9;233;11;13;113
9;166;11;13;145
9;14;11;13;107
9;246;11;55;124
9;314;11;55;37
9;143;11;13;163
9;11;11;13;165
9;2;11;13;133
9;165;11;55;123
9;15;11;55;122
9;5;11;55;135
9;234;11;96;4
9;180;11;95;6
9;12;11;13;196
9;12;11;55;84
9;138;11;13;141
9;10;11;95;4
9;246;11;96;10
9;16;11;96;2
9;3;11;96;9
9;183;11;95;3
9;313;11;96;1
9;182;11;96;13
9;6;11;96;3
9;300;11;96;5
9;313;11;13;47
9;182;11;13;129
9;6;11;13;178
9;16;11;55;141
9;3;11;55;138
9;164;11;13;139
9;1;11;13;170
9;8;11;13;129
9;7;11;55;123
9;300;11;55;183
9;17;11;55;147
9;13;11;55;187
9;246;11;13;118
9;234;11;13;132
9;15;11;13;160
9;5;11;13;162
9;1;11;55;131
9;183;11;13;127
9;8;11;55;114
9;10;11;13;132
9;180;11;13;184
9;14;11;95;3
9;4;11;96;3
9;16;11;95;3
9;3;11;95;2
9;17;11;13;154
9;13;11;13;166
9;7;11;13;173
