zona;secao;cargo;numero;votos
109;92;13;15888;1
109;73;13;40444;2
109;62;13;15678;5
109;1;13;23444;1
109;200;13;13000;2
109;99;13;23333;2
109;71;13;65555;2
109;6;13;44333;1
109;8;13;77123;1
109;88;13;70777;1
109;103;13;15777;1
109;76;13;15000;7
109;96;13;40;3
109;215;13;40;1
109;26;13;15000;3
109;88;13;15222;1
109;60;13;30030;1
109;62;13;44;1
109;201;13;30123;1
109;83;13;15123;1
109;8;13;13000;4
109;5;13;15000;5
109;84;13;70555;3
109;67;13;13000;5
109;62;13;55;1
109;65;13;13;1
109;6;13;36111;9
109;71;13;36111;3
109;81;13;70222;11
109;96;13;77888;1
109;20;13;10000;3
109;29;13;15111;1
109;26;13;13123;2
109;34;13;10333;1
109;90;13;44888;6
109;30;13;10222;1
109;99;13;44123;7
109;84;13;55444;1
109;9;13;15456;1
109;46;13;23000;1
109;35;13;70888;4
109;7;13;44888;4
109;73;13;70444;4
109;201;13;15456;2
109;1;13;28369;1
109;45;13;95;2
109;9;13;55444;1
109;31;13;44123;11
109;67;13;45555;1
109;20;13;28111;4
109;75;13;15678;2
109;27;13;15222;1
109;95;13;13690;2
109;9;13;70444;3
109;104;13;44222;1
109;33;13;44446;1
109;33;13;15111;2
109;27;13;45678;6
109;99;13;15000;26
109;60;13;77555;3
109;93;13;44456;1
109;78;13;44555;37
109;206;13;36111;4
109;206;13;15222;1
109;88;13;13333;1
109;1;13;28147;4
109;7;13;28345;1
109;20;13;70555;1
109;2;13;70555;1
109;86;13;30111;1
109;83;13;13131;3
109;66;13;40888;2
109;65;13;10000;8
109;101;13;10222;2
109;16;13;70000;3
109;12;13;23555;5
109;42;13;13111;2
109;30;13;70777;4
109;7;13;55000;3
109;44;13;55555;2
109;53;13;36111;6
109;2;13;44456;1
109;97;13;28123;1
109;59;13;28147;8
109;15;13;36111;6
109;5;13;45678;3
109;42;13;28369;1
109;4;13;36789;1
109;202;13;23456;1
109;46;13;40555;1
109;30;13;12345;1
109;31;13;44555;1
109;92;13;15011;1
109;214;13;44456;1
109;13;13;65123;1
109;10;13;28333;1
109;74;13;70000;3
109;53;13;44234;1
109;4;13;40555;2
109;83;13;70000;2
109;84;13;15011;1
109;2;13;40888;3
109;27;13;70700;1
109;59;13;55000;8
109;11;13;70222;2
109;29;13;10;3
109;79;13;23456;10
109;72;13;96;1
109;25;13;23456;7
109;35;13;28369;5
109;9;13;23456;7
109;6;13;23456;5
109;84;13;45678;1
109;40;13;10234;1
109;82;13;44123;5
109;206;13;96;7
109;99;13;36222;4
109;94;13;23;2
109;69;13;28777;2
109;90;13;15000;3
109;37;13;28111;5
109;82;13;70020;1
109;8;13;44123;9
109;89;13;44555;3
109;47;13;15123;3
109;60;13;65123;2
109;59;13;15011;4
109;76;13;77777;1
109;15;13;45123;4
109;202;13;10;1
109;45;13;70123;1
109;78;13;15456;1
109;38;13;12123;1
109;56;13;13690;3
109;19;13;28777;1
109;20;13;36222;1
109;83;13;10234;11
109;70;13;40456;3
109;36;13;96;4
109;15;13;15555;3
109;20;13;15456;2
109;75;13;23000;92
109;85;13;28777;1
109;11;13;28777;2
109;200;13;10123;1
109;1;13;15000;5
109;6;13;10222;2
109;34;13;44444;1
109;89;13;28777;3
109;41;13;28000;2
109;29;13;23456;1
109;4;13;55111;2
109;62;13;36200;1
109;28;13;36000;24
109;43;13;12123;1
109;37;13;70444;2
109;14;13;10234;5
109;43;13;36100;1
109;100;13;28000;2
109;85;13;36000;3
109;47;13;12999;1
109;202;13;70123;2
109;28;13;44444;1
109;3;13;45;1
109;22;13;40;2
109;24;13;12999;1
109;7;13;15999;1
109;80;13;28111;20
109;76;13;15999;1
109;88;13;44444;2
109;18;13;70100;1
109;24;13;44569;1
109;87;13;40888;1
109;81;13;36190;1
109;91;13;44222;4
109;26;13;15678;6
109;8;13;45123;3
109;38;13;77333;1
109;24;13;55111;2
109;103;13;15222;3
109;84;13;40456;6
109;48;13;12123;2
109;13;13;44569;2
109;26;13;55333;2
109;5;13;28999;3
109;35;13;28111;5
109;31;13;15555;3
109;31;13;28222;3
109;18;13;28000;3
109;21;13;23333;1
109;8;13;36111;4
109;202;13;28222;4
109;8;13;15222;1
109;89;13;12123;7
109;50;13;12123;1
109;86;13;44777;4
109;25;13;23000;4
109;86;13;40456;7
109;28;13;10;5
109;91;13;65555;1
109;37;13;77333;1
109;69;13;70222;8
109;32;13;44777;1
109;52;13;13456;1
109;206;13;15888;1
109;63;13;40444;20
109;92;13;70888;1
109;104;13;96;3
109;15;13;70444;1
109;37;13;40456;5
109;30;13;36222;7
109;101;13;13456;2
109;66;13;15888;3
109;52;13;23555;1
109;1;13;28555;3
109;104;13;28147;3
109;51;13;70000;3
109;15;13;65345;1
109;10;13;55111;2
109;1;13;45;2
109;84;13;65345;2
109;61;13;15222;1
109;19;13;40;4
109;93;13;70070;1
109;20;13;40123;20
109;30;13;15444;8
109;100;13;44888;6
109;49;13;13131;1
109;215;13;15222;3
109;37;13;23555;5
109;74;13;36000;2
109;52;13;10123;14
109;211;13;13131;1
109;202;13;36123;7
109;31;13;70000;7
109;8;13;28147;7
109;23;13;40;1
109;104;13;65555;1
109;7;13;15678;1
109;8;13;36190;1
109;34;13;55444;1
109;49;13;15777;4
109;69;13;55111;3
109;7;13;40123;13
109;25;13;13456;4
109;4;13;70000;15
109;7;13;65345;1
109;76;13;36100;6
109;44;13;77013;1
109;83;13;36100;5
109;21;13;70555;74
109;104;13;15222;1
109;55;13;15678;1
109;101;13;28555;2
109;4;13;28123;2
109;89;13;28111;2
109;36;13;13000;1
109;79;13;96;1
109;34;13;15123;1
109;102;13;44777;4
109;89;13;44888;7
109;35;13;55324;5
109;34;13;28777;6
109;216;13;15555;2
109;206;13;15456;1
109;50;13;55444;3
109;65;13;55324;3
109;26;13;23333;3
109;32;13;12123;2
109;88;13;44888;1
109;37;13;70111;3
109;216;13;40456;5
109;35;13;96;5
109;27;13;36000;3
109;97;13;55190;1
109;78;13;40456;4
109;17;13;10;1
109;17;13;13;1
109;95;13;40456;12
109;26;13;40456;5
109;48;13;28369;1
109;69;13;10000;5
109;19;13;55555;2
109;28;13;23333;2
109;74;13;12345;1
109;206;13;55000;2
109;9;13;30123;2
109;216;13;77123;1
109;19;13;65345;1
109;30;13;45123;2
109;206;13;23003;1
109;5;13;13123;1
109;69;13;28345;1
109;100;13;45678;3
109;2;13;28555;3
109;3;13;10000;4
109;69;13;10123;7
109;48;13;10;3
109;216;13;10;2
109;14;13;95;3
109;83;13;40;4
109;73;13;23456;6
109;5;13;30123;1
109;84;13;95;9
109;95;13;65123;3
109;46;13;70000;16
109;34;13;15678;3
109;61;13;15123;2
109;45;13;77777;1
109;84;13;44999;1
109;12;13;77777;1
109;23;13;44555;1
109;7;13;13333;5
109;62;13;15011;3
109;79;13;12122;2
109;21;13;95;3
109;92;13;28555;2
109;206;13;77555;5
109;216;13;40;2
109;98;13;10;4
109;15;13;77013;1
109;211;13;23;1
109;64;13;55;1
109;27;13;15;1
109;100;13;40555;1
109;215;13;28333;4
109;99;13;23123;1
109;96;13;40555;7
109;13;13;70111;1
109;216;13;70222;11
109;93;13;40999;3
109;76;13;65123;5
109;76;13;55000;5
109;76;13;44999;2
109;211;13;10000;6
109;82;13;40444;1
109;204;13;70000;12
109;73;13;44234;1
109;66;13;10000;3
109;56;13;28345;1
109;76;13;13333;1
109;10;13;70000;13
109;43;13;23000;2
109;50;13;23444;1
109;56;13;96;6
109;26;13;70070;1
109;63;13;55324;6
109;65;13;44111;1
109;94;13;15777;5
109;62;13;30357;1
109;65;13;70111;4
109;89;13;44999;2
109;85;13;23333;5
109;16;13;45678;1
109;71;13;45678;2
109;18;13;13123;1
109;86;13;70100;1
109;36;13;70222;3
109;69;13;28369;3
109;211;13;40777;1
109;90;13;30;1
109;216;13;28147;4
109;10;13;28147;2
109;47;13;10000;1
109;63;13;44999;2
109;204;13;13456;2
109;199;13;40999;1
109;83;13;23333;5
109;73;13;44123;3
109;59;13;77333;2
109;84;13;40444;8
109;91;13;28555;2
109;23;13;28555;1
109;92;13;70020;1
109;67;13;96;6
109;17;13;55324;9
109;90;13;28;2
109;18;13;10000;3
109;60;13;15777;5
109;199;13;10000;11
109;23;13;44111;3
109;84;13;36100;7
109;9;13;44123;4
109;32;13;55222;2
109;79;13;15222;4
109;103;13;77013;3
109;10;13;77999;1
109;36;13;10;1
109;44;13;10000;2
109;99;13;10;4
109;99;13;45;1
109;17;13;70123;1
109;4;13;55555;5
109;101;13;77000;2
109;23;13;77777;2
109;73;13;95;6
109;37;13;10000;4
109;87;13;28555;1
109;5;13;40444;15
109;48;13;36100;9
109;64;13;15222;6
109;70;13;40999;2
109;44;13;55000;3
109;34;13;44888;5
109;86;13;10234;1
109;94;13;36190;1
109;216;13;77777;3
109;86;13;65345;2
109;46;13;65123;1
109;54;13;23444;1
109;84;13;23555;10
109;25;13;30123;3
109;35;13;13000;7
109;91;13;55000;5
109;37;13;28555;7
109;202;13;10234;6
109;201;13;28222;2
109;19;13;70123;7
109;16;13;70222;4
109;103;13;70444;1
109;34;13;12123;1
109;104;13;40;1
109;31;13;23456;13
109;25;13;36789;2
109;64;13;70444;1
109;81;13;23000;1
109;71;13;65345;2
109;2;13;28000;2
109;16;13;44555;2
109;55;13;65555;1
109;98;13;44888;12
109;27;13;15333;1
109;42;13;10123;6
109;84;13;36200;5
109;41;13;55190;1
109;211;13;15678;2
109;89;13;55324;7
109;102;13;40;2
109;214;13;13111;1
109;101;13;40777;1
109;83;13;45123;10
109;96;13;70000;6
109;47;13;55444;3
109;12;13;15111;2
109;58;13;15000;7
109;215;13;36190;14
109;214;13;10123;12
109;4;13;40444;17
109;88;13;10123;1
109;37;13;36200;5
109;43;13;95;3
109;32;13;36789;3
109;60;13;55555;2
109;96;13;40444;37
109;57;13;55123;1
109;97;13;70777;1
109;13;13;13123;1
109;11;13;28345;1
109;211;13;45678;9
109;64;13;70222;1
109;67;13;23123;1
109;91;13;10123;32
109;63;13;40;1
109;15;13;44;2
109;22;13;10123;1
109;9;13;23444;1
109;95;13;36111;6
109;102;13;70555;1
109;76;13;77123;1
109;18;13;65123;1
109;18;13;55000;3
109;200;13;23555;1
109;70;13;13000;1
109;24;13;36111;6
109;45;13;70777;7
109;12;13;15000;2
109;80;13;15678;7
109;97;13;28345;1
109;35;13;40777;2
109;17;13;13123;2
109;11;13;40444;2
109;82;13;40777;6
109;89;13;44234;1
109;58;13;55324;26
109;1;13;55333;1
109;20;13;70070;1
109;80;13;70070;2
109;29;13;30111;1
109;40;13;40999;1
109;216;13;10123;2
109;2;13;15777;4
109;75;13;55123;1
109;2;13;10123;1
109;40;13;28888;1
109;25;13;28888;5
109;47;13;28888;7
109;70;13;96;5
109;11;13;28456;1
109;82;13;40;1
109;85;13;77;1
109;102;13;15777;4
109;81;13;70000;32
109;20;13;40444;8
109;4;13;30123;1
109;76;13;23555;3
109;46;13;28345;1
109;94;13;77123;1
109;90;13;12345;1
109;25;13;40555;1
109;96;13;70111;11
109;9;13;28888;2
109;58;13;40777;5
109;206;13;45678;3
109;58;13;15222;4
109;47;13;40444;2
109;67;13;65123;11
109;82;13;28;1
109;69;13;12122;1
109;83;13;70100;1
109;69;13;36100;3
109;51;13;36123;1
109;3;13;23555;2
109;42;13;70111;4
109;46;13;23;1
109;204;13;15000;4
109;3;13;45678;2
109;52;13;77333;2
109;3;13;65345;2
109;83;13;28000;12
109;49;13;10000;2
109;79;13;44222;4
109;79;13;45678;5
109;100;13;45000;1
109;37;13;55111;2
109;99;13;28777;10
109;104;13;28777;1
109;33;13;28222;1
109;50;13;13111;3
109;93;13;70222;4
109;41;13;45;1
109;8;13;70777;1
109;204;13;10123;5
109;42;13;13690;1
109;59;13;23000;2
109;65;13;15222;9
109;73;13;28111;1
109;19;13;44888;1
109;58;13;28369;1
109;216;13;36789;3
109;63;13;70222;4
109;41;13;23555;7
109;79;13;70007;1
109;31;13;13333;4
109;81;13;55000;1
109;79;13;55678;3
109;56;13;45123;1
109;13;13;15000;1
109;89;13;65555;1
109;10;13;55000;2
109;43;13;28555;8
109;15;13;10000;2
109;73;13;55555;4
109;62;13;28333;4
109;4;13;30111;1
109;215;13;13123;1
109;60;13;70000;5
109;206;13;13457;2
109;30;13;13000;3
109;103;13;65555;1
109;94;13;15123;2
109;102;13;55555;4
109;14;13;70000;6
109;52;13;55324;139
109;19;13;40444;6
109;51;13;55000;2
109;69;13;65555;2
109;53;13;45678;2
109;94;13;15888;4
109;70;13;28147;3
109;79;13;10456;1
109;61;13;36123;3
109;215;13;36111;4
109;100;13;36000;5
109;62;13;15123;1
109;28;13;40444;3
109;25;13;40444;3
109;4;13;15000;4
109;18;13;15011;4
109;28;13;40555;3
109;22;13;70000;9
109;32;13;95;7
109;96;13;28369;1
109;14;13;36500;2
109;11;13;40555;2
109;5;13;44;1
109;18;13;40888;2
109;20;13;70222;1
109;12;13;36100;2
109;12;13;44222;3
109;2;13;77555;2
109;92;13;13123;1
109;36;13;45222;1
109;202;13;77013;3
109;14;13;10222;2
109;30;13;44123;8
109;20;13;70888;1
109;76;13;13123;1
109;31;13;12;2
109;71;13;23456;8
109;45;13;40444;1
109;202;13;77777;1
109;7;13;40888;1
109;26;13;23555;1
109;37;13;10123;3
109;2;13;55444;2
109;92;13;55444;2
109;49;13;36222;5
109;64;13;13444;3
109;100;13;55;6
109;74;13;10;2
109;1;13;15777;2
109;31;13;15333;1
109;27;13;40777;5
109;65;13;36000;3
109;59;13;15456;1
109;73;13;28999;3
109;73;13;12222;1
109;12;13;44444;2
109;5;13;36200;5
109;19;13;10333;1
109;23;13;13690;1
109;206;13;15111;1
109;34;13;40777;1
109;19;13;40777;1
109;45;13;15122;2
109;91;13;70700;6
109;101;13;44777;4
109;215;13;15456;1
109;201;13;44888;6
109;102;13;70111;7
109;21;13;70100;1
109;199;13;70111;8
109;204;13;28999;3
109;98;13;40777;29
109;48;13;28777;1
109;49;13;40456;5
109;70;13;44888;3
109;69;13;28222;1
109;204;13;28369;1
109;102;13;40123;8
109;60;13;36190;1
109;214;13;77000;1
109;204;13;70888;1
109;53;13;23456;5
109;15;13;36100;2
109;23;13;40456;4
109;13;13;28000;2
109;73;13;55111;5
109;23;13;28777;1
109;20;13;28777;1
109;13;13;44777;1
109;76;13;70444;8
109;67;13;40123;5
109;41;13;44888;1
109;42;13;70444;1
109;94;13;23000;2
109;11;13;70020;2
109;4;13;28369;1
109;62;13;44888;8
109;81;13;28222;1
109;66;13;40123;5
109;47;13;44611;3
109;201;13;96;4
109;5;13;40456;7
109;87;13;23000;1
109;80;13;15555;1
109;98;13;10123;27
109;93;13;36000;3
109;62;13;10000;5
109;204;13;28222;1
109;92;13;77000;1
109;32;13;40456;8
109;37;13;45222;1
109;215;13;44777;3
109;9;13;40456;4
109;64;13;70123;24
109;91;13;55324;5
109;199;13;44888;3
109;94;13;70123;4
109;11;13;36200;4
109;3;13;70;1
109;38;13;40;2
109;88;13;40;1
109;200;13;44444;2
109;199;13;40123;4
109;26;13;10000;1
109;82;13;40999;1
109;29;13;44123;7
109;63;13;44456;3
109;82;13;95;3
109;67;13;70123;1
109;200;13;15111;1
109;18;13;10123;6
109;53;13;15456;2
109;47;13;15111;5
109;35;13;15111;3
109;27;13;23555;1
109;60;13;40456;7
109;30;13;77000;1
109;42;13;40456;8
109;95;13;28147;1
109;5;13;95;6
109;40;13;77000;2
109;44;13;28111;44
109;204;13;44444;8
109;60;13;13333;1
109;55;13;28777;11
109;36;13;28147;5
109;99;13;15888;12
109;5;13;44456;2
109;10;13;44456;1
109;41;13;36111;3
109;20;13;23444;1
109;104;13;13333;1
109;90;13;23555;1
109;73;13;15000;1
109;20;13;13;1
109;22;13;23123;4
109;98;13;15678;1
109;60;13;70888;1
109;76;13;36200;1
109;202;13;55222;5
109;215;13;70000;8
109;64;13;55000;3
109;29;13;36123;4
109;18;13;23123;1
109;38;13;40123;13
109;40;13;23333;8
109;4;13;15222;1
109;15;13;55555;4
109;46;13;15888;8
109;17;13;36123;1
109;48;13;40456;7
109;53;13;44;2
109;43;13;44123;7
109;56;13;28000;1
109;23;13;65345;2
109;67;13;44222;1
109;7;13;40999;2
109;8;13;55111;2
109;5;13;77777;1
109;44;13;44999;3
109;76;13;65555;1
109;59;13;55555;6
109;103;13;55555;4
109;79;13;15777;3
109;5;13;12345;2
109;73;13;44444;2
109;86;13;15;1
109;41;13;55111;4
109;87;13;55999;2
109;18;13;70000;13
109;19;13;15555;1
109;58;13;15333;1
109;58;13;55999;1
109;19;13;77555;2
109;43;13;15777;4
109;55;13;40123;4
109;80;13;23123;2
109;40;13;70000;11
109;33;13;28147;5
109;40;13;13333;1
109;47;13;77013;1
109;102;13;28777;2
109;103;13;13444;3
109;25;13;12201;1
109;59;13;44999;3
109;14;13;23333;2
109;36;13;70700;1
109;40;13;28777;1
109;28;13;13333;6
109;89;13;77000;2
109;6;13;55000;4
109;71;13;55000;2
109;25;13;10333;1
109;91;13;28000;8
109;3;13;40444;6
109;11;13;44222;1
109;211;13;10222;2
109;66;13;40456;8
109;200;13;36123;4
109;66;13;55111;1
109;11;13;23333;2
109;73;13;36100;2
109;61;13;15555;3
109;93;13;15111;1
109;74;13;28111;1
109;56;13;15555;2
109;85;13;40888;3
109;80;13;44444;2
109;103;13;44222;5
109;85;13;44444;2
109;61;13;28000;6
109;82;13;70123;3
109;34;13;77123;2
109;92;13;15456;1
109;22;13;55555;1
109;7;13;40;2
109;60;13;36789;1
109;40;13;40555;1
109;34;13;36111;5
109;32;13;13131;1
109;73;13;28888;4
109;53;13;15777;5
109;104;13;23456;3
109;93;13;40555;2
