zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
109;21;1104;U. B. S. LUIZ COSTA SILVEIRA;RUA RUI LOUREIRO, S/N;VOLTA;62680000;311;
109;22;1104;U. B. S. LUIZ COSTA SILVEIRA;RUA RUI LOUREIRO, S/N;VOLTA;62680000;313;
109;23;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;344;
109;24;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;345;
109;25;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;340;
109;26;1392;E. M. E. I. F. MARIA YOLANDA BARROSO;JARDIM DO MEIO;JARDIM DO MEIO;62680000;316;
109;27;1392;E. M. E. I. F. MARIA YOLANDA BARROSO;JARDIM DO MEIO;JARDIM DO MEIO;62680000;319;
109;28;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;344;
109;29;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;347;
109;30;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;345;
109;31;1392;E. M. E. I. F. MARIA YOLANDA BARROSO;JARDIM DO MEIO;JARDIM DO MEIO;62680000;312;
109;32;1090;E. E. M. HERMINIO BARROSO;CAP JOSE TELES, S/N;CENTRO;62680000;282;
109;33;1090;E. E. M. HERMINIO BARROSO;CAP JOSE TELES, S/N;CENTRO;62680000;282;
109;34;1090;E. E. M. HERMINIO BARROSO;CAP JOSE TELES, S/N;CENTRO;62680000;280;
109;35;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;402;39
109;36;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;204;
109;37;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;204;
109;38;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;203;
109;40;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;203;
109;41;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;202;
109;42;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;318;
109;43;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;319;
109;44;1210;E. M. E. I. F.  PEDRO ANTONINO GOMES;AV. GERALDO CIRIACO;SANTA MARTA;62680000;315;
109;45;1228;E. M. E. I. F. ISAC DA ROCHA;QUATRO BOCAS;QUATRO BOCAS;62680000;258;
109;46;1228;E. M. E. I. F. ISAC DA ROCHA;QUATRO BOCAS;QUATRO BOCAS;62680000;356;203
109;47;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;345;
109;48;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;343;
109;49;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;346;
109;50;1279;E. M. E. I. F. JOAQUIM SOARES DE ALMEIDA;UMARIZEIRAS;UMARIZEIRAS;62680000;278;
109;51;1430;PSF ANTÔNIO RODRIGUES DE SOUZA;MARCO, S/N;MARCO;62680000;327;77
109;52;1295;E. M. E. I. F. DOMINGOS FRANCISCO DA SILVA;GUAJIRU;GUAJIRU;62680000;305;
109;53;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;340;
109;54;1228;E. M. E. I. F. ISAC DA ROCHA;QUATRO BOCAS;QUATRO BOCAS;62680000;277;
109;55;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;343;
109;56;1279;E. M. E. I. F. JOAQUIM SOARES DE ALMEIDA;UMARIZEIRAS;UMARIZEIRAS;62680000;279;
109;57;1449;E.M.E.I.F. MARIA BASILIO BARBOSA;CUMBI, S/N;CUMBI;62680000;231;
109;58;1392;E. M. E. I. F. MARIA YOLANDA BARROSO;JARDIM DO MEIO;JARDIM DO MEIO;62680000;318;
109;59;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;323;
109;60;1023;E. M. E. F. ANTONIO SALES;RUA CAP JOSE TELES, S/N;CENTRO;62680000;201;
109;61;1104;U. B. S. LUIZ COSTA SILVEIRA;RUA RUI LOUREIRO, S/N;VOLTA;62680000;308;
109;62;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;344;
109;63;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;317;
109;64;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;339;
109;65;1350;E. M. E. I. F. JOSE FERREIRA DA SILVA;RUA N. S. DO AMPARO, S/N;CAMPO DE SEMENTE;62680000;362;219
109;66;1210;E. M. E. I. F.  PEDRO ANTONINO GOMES;AV. GERALDO CIRIACO;SANTA MARTA;62680000;316;
109;67;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;334;
109;69;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;332;
109;70;1295;E. M. E. I. F. DOMINGOS FRANCISCO DA SILVA;GUAJIRU;GUAJIRU;62680000;301;
109;71;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;329;
109;72;1449;E.M.E.I.F. MARIA BASILIO BARBOSA;CUMBI, S/N;CUMBI;62680000;223;
109;73;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;344;
109;74;1279;E. M. E. I. F. JOAQUIM SOARES DE ALMEIDA;UMARIZEIRAS;UMARIZEIRAS;62680000;276;
109;75;1384;E. M. E. I. F. MANUEL GERALDO LOPES;RUA PRINCIPAL, S/N;MURITI;62680000;262;
109;76;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;336;
109;78;1228;E. M. E. I. F. ISAC DA ROCHA;QUATRO BOCAS;QUATRO BOCAS;62680000;257;
109;79;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;330;
109;80;1210;E. M. E. I. F.  PEDRO ANTONINO GOMES;AV. GERALDO CIRIACO;SANTA MARTA;62680000;313;
109;81;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;344;
109;82;1392;E. M. E. I. F. MARIA YOLANDA BARROSO;JARDIM DO MEIO;JARDIM DO MEIO;62680000;313;
109;83;1350;E. M. E. I. F. JOSE FERREIRA DA SILVA;RUA N. S. DO AMPARO, S/N;CAMPO DE SEMENTE;62680000;344;
109;84;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;331;
109;85;1406;E. M. E. I. F. POMPILIO CIRIACO DE SOUSA;RUA SANTANA, S/N;LAGOA;62680000;284;
109;86;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;343;
109;87;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;334;
109;88;1104;U. B. S. LUIZ COSTA SILVEIRA;RUA RUI LOUREIRO, S/N;VOLTA;62680000;313;
109;89;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;328;
109;90;1414;E. M. E. I. F. MARIA ELISA MAGALHÃES;BOI MORTO;BOI MORTO;62680000;345;
109;91;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;336;
109;92;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;324;
109;93;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;316;
109;94;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;332;
109;95;1074;E. M. E. I. F. EZEQUIEL VICENTE DA COSTA;AV GERALDO CIRIACO, S/N;SAO PEDRO;62680000;292;
109;96;1406;E. M. E. I. F. POMPILIO CIRIACO DE SOUSA;RUA SANTANA, S/N;LAGOA;62680000;277;
109;97;1350;E. M. E. I. F. JOSE FERREIRA DA SILVA;RUA N. S. DO AMPARO, S/N;CAMPO DE SEMENTE;62680000;344;
109;98;1384;E. M. E. I. F. MANUEL GERALDO LOPES;RUA PRINCIPAL, S/N;MURITI;62680000;199;
109;99;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;346;
109;100;1295;E. M. E. I. F. DOMINGOS FRANCISCO DA SILVA;GUAJIRU;GUAJIRU;62680000;299;
109;101;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;336;
109;102;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;332;
109;103;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;330;
109;104;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;315;
109;199;1414;E. M. E. I. F. MARIA ELISA MAGALHÃES;BOI MORTO;BOI MORTO;62680000;412;217
109;200;1406;E. M. E. I. F. POMPILIO CIRIACO DE SOUSA;RUA SANTANA, S/N;LAGOA;62680000;228;
109;201;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;342;
109;202;1210;E. M. E. I. F.  PEDRO ANTONINO GOMES;AV. GERALDO CIRIACO;SANTA MARTA;62680000;312;
109;204;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;342;
109;206;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;325;
109;211;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;330;
109;214;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;169;
109;215;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;226;
109;216;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;272;
