zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
25;17;1074;E.E.M. CEL LUIZ FELIPE;PRACA CEL. LUIZ FELIPE, 381;CENTRO;62430000;283;
25;18;1074;E.E.M. CEL LUIZ FELIPE;PRACA CEL. LUIZ FELIPE, 381;CENTRO;62430000;284;
25;19;1082;E.E.F. DONA SINHA CRUZ DE VASCONCELOS;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;319;
25;20;1082;E.E.F. DONA SINHA CRUZ DE VASCONCELOS;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;325;
25;21;1090;CEJA GUILHERME GOUVEIA;RUA TRISTAO GONCALVES, 64;SÃO PEDRO;62430000;326;
25;22;1090;CEJA GUILHERME GOUVEIA;RUA TRISTAO GONCALVES, 64;SÃO PEDRO;62430000;321;
25;23;1090;CEJA GUILHERME GOUVEIA;RUA TRISTAO GONCALVES, 64;SÃO PEDRO;62430000;324;
25;24;1104;PATRONATO MONSENHOR VITORINO DE OLIVEIRA;RUA CONRADO PORTO, 350;CENTRO;62430000;191;
25;25;1104;PATRONATO MONSENHOR VITORINO DE OLIVEIRA;RUA CONRADO PORTO, 350;CENTRO;62430000;370;112
25;26;1112;E.E.F. FRANCISCO INACIO DE ARAUJO;PRACA FRANCISCO DAS CHAGAS RODRIGUES;SAMBAIBA;62430000;284;
25;27;1120;E.E.F. FRANCISCO INACIO (ANEXO);SAMBAIBA (ENTRADA DA SAMBAIBA);SAMBAIBA;62430000;213;
25;28;1120;E.E.F. FRANCISCO INACIO (ANEXO);SAMBAIBA (ENTRADA DA SAMBAIBA);SAMBAIBA;62430000;206;
25;29;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;324;
25;30;1899;E.E.F. RAIMUNDO AUGUSTO PASSOS;FAZENDA ARAÇÁS;PESSOA ANTA;62430000;355;246
25;31;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;323;
25;32;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AV. PREF. FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;291;
25;33;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AV. PREF. FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;289;
25;34;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AV. PREF. FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;292;
25;35;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AV. PREF. FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;289;
25;36;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;273;
25;37;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;230;
25;38;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;236;
25;39;1538;E.E.F. FRANCISCA PORTELA;RUA PEDRO PORTELA, S/N;ADRIANOPOLES;62430000;251;
25;40;1538;E.E.F. FRANCISCA PORTELA;RUA PEDRO PORTELA, S/N;ADRIANOPOLES;62430000;245;
25;41;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;229;
25;42;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;241;
25;43;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;243;
25;46;1228;E.E.F. MARTINIANO FONTENELE MAGALHÃES;AV. MARTINIANO FONTENELE MAGALHÃES, S/N;IBUGUAÇU;62430000;265;45
25;47;1228;E.E.F. MARTINIANO FONTENELE MAGALHÃES;AV. MARTINIANO FONTENELE MAGALHÃES, S/N;IBUGUAÇU;62430000;134;
25;48;1244;E.E.F. DONA MARIA GUILHERME DE CARVALHO;RUA NOVA, S/N;IBUGUAÇU;62430000;323;
25;49;1244;E.E.F. DONA MARIA GUILHERME DE CARVALHO;RUA NOVA, S/N;IBUGUAÇU;62430000;325;
25;50;1260;E.E.F. CLARISMUNDO ALVES ARAGÃO;ESTREITO DOS MARTINS;ESTREITO DOS MARTINS;62430000;295;
25;51;1260;E.E.F. CLARISMUNDO ALVES ARAGÃO;ESTREITO DOS MARTINS;ESTREITO DOS MARTINS;62430000;291;
25;52;1546;E.E.F. JOSÉ FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;335;
25;53;1546;E.E.F. JOSÉ FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;335;
25;54;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, 753;TIMONHA;62430000;307;
25;55;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, 753;TIMONHA;62430000;309;
25;56;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, 753;TIMONHA;62430000;305;
25;57;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, 753;TIMONHA;62430000;308;
25;58;1317;E.E.F.T.I. FRANCISCA CLEOMAR VERAS FREITAS (ANTIGA CERU);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;297;
25;59;1317;E.E.F.T.I. FRANCISCA CLEOMAR VERAS FREITAS (ANTIGA CERU);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;294;
25;60;1430;E.E.F. ELIEZER ARRUDA;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;315;
25;61;1317;E.E.F.T.I. FRANCISCA CLEOMAR VERAS FREITAS (ANTIGA CERU);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;299;
25;62;1317;E.E.F.T.I. FRANCISCA CLEOMAR VERAS FREITAS (ANTIGA CERU);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;297;
25;63;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;344;
25;64;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;347;
25;97;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;275;
25;98;1546;E.E.F. JOSÉ FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;335;
25;99;1368;E.E.F.T.I. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;309;
25;100;1082;E.E.F. DONA SINHA CRUZ DE VASCONCELOS;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;313;
25;102;1244;E.E.F. DONA MARIA GUILHERME DE CARVALHO;RUA NOVA, S/N;IBUGUAÇU;62430000;323;
25;103;1104;PATRONATO MONSENHOR VITORINO DE OLIVEIRA;RUA CONRADO PORTO, 350;CENTRO;62430000;189;
25;108;1430;E.E.F. ELIEZER ARRUDA;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;317;
25;110;1546;E.E.F. JOSÉ FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;339;
25;115;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SÃO PEDRO;62430000;321;
25;116;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;336;
25;117;1368;E.E.F.T.I. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;309;
25;118;1430;E.E.F. ELIEZER ARRUDA;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;316;
25;121;1368;E.E.F.T.I. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;309;
25;122;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;272;
25;123;1546;E.E.F. JOSÉ FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;334;
25;124;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;346;
25;129;1040;C.E.I. CARLOS DIAS MARTINS;AV VIRGILIO TAVORA, S/N;CENTRO;62430000;282;
25;130;1112;E.E.F. FRANCISCO INACIO DE ARAUJO;PRACA FRANCISCO DAS CHAGAS RODRIGUES;SAMBAIBA;62430000;280;
25;131;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;324;
25;132;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;326;
25;133;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;228;
25;134;1368;E.E.F.T.I. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;307;
25;136;1015;E.E.M.T.I SÃO JOSÉ (COLEGIO ESTADUAL SÃO JOSÉ);RUA FRANCISCO SOUSA, 131;CENTRO;62430000;275;
25;137;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;345;
25;138;1015;E.E.M.T.I SÃO JOSÉ (COLEGIO ESTADUAL SÃO JOSÉ);RUA FRANCISCO SOUSA, 131;CENTRO;62430000;273;
25;139;1430;E.E.F. ELIEZER ARRUDA;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;317;
25;140;1228;E.E.F. MARTINIANO FONTENELE MAGALHÃES;AV. MARTINIANO FONTENELE MAGALHÃES, S/N;IBUGUAÇU;62430000;265;44
25;141;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;271;
25;142;1520;E.E.F. JOAQUIM BARBOSA DE MELO;VILA DR. PRIVAT;VILA DR PRIVAT;62430000;236;
25;143;1538;E.E.F. FRANCISCA PORTELA;RUA PEDRO PORTELA, S/N;ADRIANOPOLES;62430000;337;
25;144;1473;E.E.F. NOSSA SENHORA APARECIDA;RUA CLARISMUNDO ALVES ARAGAO, S/N - BREJO DOS SABINOS;BREJO;62430000;281;
25;145;1449;E.E.F. JOSÉ LENDENGUE DA COSTA;ARATAIM;ARATAIM;62430000;325;
25;148;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SÃO PEDRO;62430000;325;
25;150;1570;E.E.F. GALDINO MARQUES DE OLIVEIRA;PAULA PESSOA;PAULA PESSOA;62430000;203;
25;151;1562;E.E.F. SÃO JOSÉ (IBUGUAÇU);SITIO SÃO JOSÉ - IBUGUAÇU;SÃO JOSE;62430000;263;
25;153;1597;E.E.F. CEL RAIMUNDO DE OLIVEIRA;TIAIA DE CIMA;TIAIA;62430000;280;
25;154;1589;E.E.F. TEODORICO GUILHERME PEREIRA;SAIRI;ZONA RURAL (SEDE RURAL);62430000;297;
25;155;1600;E.E.F. PEDRO MENDES MACHADO;AÇUDE NOVO;AÇUDE NOVO;62430000;251;
25;156;1538;E.E.F. FRANCISCA PORTELA;RUA PEDRO PORTELA, S/N;ADRIANOPOLES;62430000;336;
25;159;1597;E.E.F. CEL RAIMUNDO DE OLIVEIRA;TIAIA DE CIMA;TIAIA;62430000;277;
25;160;1570;E.E.F. GALDINO MARQUES DE OLIVEIRA;PAULA PESSOA;PAULA PESSOA;62430000;199;
25;164;1589;E.E.F. TEODORICO GUILHERME PEREIRA;SAIRI;ZONA RURAL (SEDE RURAL);62430000;297;
25;165;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;228;
25;167;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SÃO PEDRO;62430000;318;
25;169;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;328;
25;170;1449;E.E.F. JOSÉ LENDENGUE DA COSTA;ARATAIM;ARATAIM;62430000;326;
25;171;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, 753;TIMONHA;62430000;309;
25;172;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;273;
25;174;1082;E.E.F. DONA SINHA CRUZ DE VASCONCELOS;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;322;
25;175;1635;E.E.F. RAIMUNDO MAURO XAVIER DE OLIVEIRA;RUA RIACHUELO S/N;TIMONHA;62430000;299;
25;176;1678;E.E.F. JOÃO FONTENELE DE ARAUJO;SITIO BAIXA DO CEDRO;PESSOA ANTA;62430000;276;177
25;178;1651;E.E.F. ALFREDO FROTA DE ARAÚJO;SITIO SABIAZAL;PESSOA ANTA;62430000;195;
25;179;1660;E.E.F. CÓRREGO DO LINO;SITIO CÓRREGO DO LINO;PESSOA ANTA;62430000;283;
25;180;1678;E.E.F. JOÃO FONTENELE DE ARAUJO;SITIO BAIXA DO CEDRO;PESSOA ANTA;62430000;139;
25;181;1473;E.E.F. NOSSA SENHORA APARECIDA;RUA CLARISMUNDO ALVES ARAGAO, S/N - BREJO DOS SABINOS;BREJO;62430000;230;
25;183;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AV. PREF. FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;293;
25;184;1317;E.E.F.T.I. FRANCISCA CLEOMAR VERAS FREITAS (ANTIGA CERU);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;296;
25;188;1112;E.E.F. FRANCISCO INACIO DE ARAUJO;PRACA FRANCISCO DAS CHAGAS RODRIGUES;SAMBAIBA;62430000;287;
25;190;1520;E.E.F. JOAQUIM BARBOSA DE MELO;VILA DR. PRIVAT;VILA DR PRIVAT;62430000;199;
25;191;1716;E.E.F. SÃO RAIMUNDO;RUA DONA CHIQUEZA;SÃO RAIMUNDO;62430000;322;
25;192;1694;E.E.F. FRANCISCO LIBERALINO DOS SANTOS;ANGICOS;SANTA TEREZINHA;62430000;247;
25;193;1880;UNIDADE BÁSICA DE SAÚDE - UBS MARIA IRACY ARRUDA;TIAIA DE CIMA;TIAIA;62430000;212;
25;194;1686;E.E.F. JOÃO MACHADO;LAGOA DOS MARRECOS;IBUGUAÇU;62430000;180;
25;195;1708;E.E.F. JONAS RIBEIRO DOS SANTOS;CAJUEIRO DOS COUTINHOS;CAJUEIRO DOS COUTINHOS;62430000;332;
25;196;1732;E.E.F. SÃO JUDAS TADEU;ASSENTAMENTO JAGUARAPUABA;ZONA RURAL (SEDE RURAL);62430000;203;
25;197;1759;E.E.F. SANTA MARTA;TANQUES;SANTA TEREZINHA;62430000;211;
25;198;1740;E.E.F. FRANCISCO CARNEIRO FONTENELE;CAÇA POEIRA;ZONA RURAL (SEDE RURAL);62430000;369;245
25;199;1635;E.E.F. RAIMUNDO MAURO XAVIER DE OLIVEIRA;RUA RIACHUELO S/N;TIMONHA;62430000;297;
25;203;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SÃO PEDRO;62430000;325;
25;204;1856;E.E.F JOSÉ TELESFORO SAMPAIO;CONTENDAS;TIAIA;62430000;195;
25;205;1074;E.E.M. CEL LUIZ FELIPE;PRACA CEL. LUIZ FELIPE, 381;CENTRO;62430000;285;
25;206;1600;E.E.F. PEDRO MENDES MACHADO;AÇUDE NOVO;AÇUDE NOVO;62430000;213;
25;207;1775;E.E.F. OCELO DOMINGOS DE MORAES;PEDRA PRETA (ESTRADA DO PARAZINHO);ZONA RURAL (SEDE RURAL);62430000;178;
25;208;1791;E.E.F.  ANTÔNIO GOUVEIA NETO;FAZENDA BOM SUCESSO;SAMBAIBA;62430000;98;
25;209;1783;E.E.F. JOSÉ JOÃO DE ARAÚJO;SÍTIO PUXA;PESSOA ANTA;62430000;141;
25;210;1813;E.E.F. MANOEL FÉLIX DOS SANTOS;ASSENTAMENTO ATRÁS DOS MORROS;SANTA TEREZINHA;62430000;306;
25;211;1805;E.E.F. NAPOLEÃO FONTENELE ROCHA;LOCALIDADE JACURUTU;JACURUTU;62430000;256;
25;212;1562;E.E.F. SÃO JOSÉ (IBUGUAÇU);SITIO SÃO JOSÉ - IBUGUAÇU;SÃO JOSE;62430000;239;
25;213;1821;E.E.F. ALZIRA MATILDE DE OLIVEIRA;CARAUBAS DE CIMA;CARAUBAS DE CIMA;62430000;199;
25;214;1260;E.E.F. CLARISMUNDO ALVES ARAGÃO;ESTREITO DOS MARTINS;ESTREITO DOS MARTINS;62430000;294;
25;215;1015;E.E.M.T.I SÃO JOSÉ (COLEGIO ESTADUAL SÃO JOSÉ);RUA FRANCISCO SOUSA, 131;CENTRO;62430000;275;
25;216;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;330;
25;218;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;228;
25;220;1716;E.E.F. SÃO RAIMUNDO;RUA DONA CHIQUEZA;SÃO RAIMUNDO;62430000;326;
25;221;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SÃO PEDRO;62430000;318;
25;222;1660;E.E.F. CÓRREGO DO LINO;SITIO CÓRREGO DO LINO;PESSOA ANTA;62430000;198;
25;225;1317;E.E.F.T.I. FRANCISCA CLEOMAR VERAS FREITAS (ANTIGA CERU);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;299;
25;226;1708;E.E.F. JONAS RIBEIRO DOS SANTOS;CAJUEIRO DOS COUTINHOS;CAJUEIRO DOS COUTINHOS;62430000;334;
25;228;1716;E.E.F. SÃO RAIMUNDO;RUA DONA CHIQUEZA;SÃO RAIMUNDO;62430000;325;
25;229;1830;E.E.F ANA FRANCISCA DA CONCEIÇÃO;AGROVILA DO ITAÚNA;AGROVILA DO ITAÚNA;62430000;197;
25;230;1848;E.E.F. VEREADOR INÁCIO BARCELOS;RECANTO;PESSOA ANTA;62430000;70;
25;234;1686;E.E.F. JOÃO MACHADO;LAGOA DOS MARRECOS;IBUGUAÇU;62430000;182;
25;235;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SÃO PEDRO;62430000;316;
25;236;1864;E.E.F. MARIA TOINHO;SITIO CONSELHO;TIMONHA;62430000;239;
25;237;1872;E.E.F. SÃO JOSÉ (MELANCIAS);MELANCIAS;ADRIANOPOLES;62430000;140;
25;239;1082;E.E.F. DONA SINHA CRUZ DE VASCONCELOS;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;183;
25;241;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;105;
25;244;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;52;
