zona;secao;cargo;numero;votos
19;369;6;1010;1
19;295;6;4447;1
19;355;7;55333;1
19;314;7;22422;7
19;402;7;15123;4
19;412;6;1512;1
19;276;7;33123;1
19;312;7;10030;1
19;312;7;96;9
19;309;7;13777;2
19;305;3;44;52
19;351;6;2929;1
19;391;7;15777;1
19;394;7;70123;2
19;304;7;23192;2
19;399;7;95;5
19;298;6;1292;6
19;346;6;5555;2
19;323;5;95;11
19;293;5;95;14
19;299;5;95;12
19;290;7;55555;107
19;297;7;96;8
19;278;7;55555;57
19;341;7;95;1
19;409;5;700;19
19;304;6;1533;1
19;299;3;44;44
19;369;7;13456;19
19;305;7;22;2
19;305;6;29;1
19;390;7;44999;1
19;357;6;1111;1
19;357;7;95;5
19;356;7;95;8
19;393;3;96;14
19;347;5;700;4
19;357;6;96;3
19;309;6;2233;1
19;406;7;13333;2
19;412;7;22222;5
19;412;7;44190;1
19;298;7;12111;7
19;312;5;555;16
19;303;7;55234;3
19;276;3;13;70
19;402;7;13123;7
19;400;3;13;52
19;320;7;22422;1
19;400;6;4477;41
19;298;3;12;45
19;359;6;2299;149
19;379;6;1515;1
19;372;3;12;35
19;284;6;5555;1
19;351;3;95;2
19;287;6;95;7
19;287;7;45000;1
19;312;7;13132;3
19;310;7;12111;2
19;382;6;3333;1
19;294;6;1522;1
19;307;7;13456;2
19;282;5;700;39
19;311;7;55555;98
19;282;7;33300;1
19;276;7;22556;1
19;415;7;96;1
19;303;6;1533;2
19;324;6;12;3
19;324;6;13;1
19;324;6;21;1
19;286;7;55555;67
19;321;7;22999;2
19;313;7;22222;6
19;392;7;55555;85
19;337;6;1221;25
19;312;7;23192;1
19;323;6;5555;1
19;384;6;5599;1
19;378;6;1222;1
19;283;7;12000;1
19;312;7;65700;1
19;322;6;96;7
19;283;7;15151;15
19;322;3;12;41
19;319;6;5555;5
19;313;6;5555;4
19;280;6;1213;6
19;356;6;1322;4
19;384;6;2222;1
19;387;7;22777;1
19;406;7;22999;1
19;388;5;555;5
19;305;6;1234;1
19;276;6;1213;1
19;392;6;1232;1
19;362;7;13132;1
19;314;6;4477;9
19;312;7;12111;5
19;382;6;21;1
19;382;6;22;3
19;310;7;22777;6
19;394;7;22777;8
19;317;3;13;86
19;363;7;45300;1
19;309;7;33193;1
19;309;7;55555;81
19;307;6;1221;12
19;291;7;13234;5
19;361;7;13132;1
19;298;3;44;39
19;393;6;1533;2
19;321;7;65234;2
19;304;6;2222;5
19;343;5;555;14
19;298;6;1322;3
19;283;7;44234;1
19;296;7;96;8
19;357;7;96;7
19;294;7;96;9
19;409;6;4477;13
19;338;7;33193;2
19;383;7;15151;3
19;343;7;13333;3
19;285;6;2200;1
19;363;6;96;7
19;322;7;55234;1
19;294;7;22022;1
19;346;6;1213;1
19;322;7;96;6
19;301;5;96;14
19;341;6;2222;1
19;382;6;11;1
19;382;6;12;1
19;370;7;22022;1
19;309;6;2210;3
19;314;7;22333;1
19;301;3;12;28
19;373;3;44;15
19;286;5;131;102
19;346;6;1512;2
19;315;7;65013;1
19;398;5;96;14
19;299;6;96;5
19;342;6;2299;131
19;412;7;96;9
19;363;3;96;14
19;402;5;555;8
19;300;6;1512;1
19;361;6;1213;1
19;380;6;1221;1
19;353;6;1111;1
19;299;7;12111;16
19;340;6;1292;1
19;302;7;12114;1
19;393;5;131;177
19;313;6;10;1
19;284;6;1500;1
19;284;3;95;10
19;404;7;15115;1
19;394;6;1923;1
19;282;6;5500;1
19;395;7;22222;2
19;333;6;1522;16
19;305;5;555;15
19;304;6;1234;1
19;394;5;131;109
19;308;7;22000;1
19;328;7;44555;2
19;328;5;700;37
19;306;7;12000;1
19;315;7;13333;2
19;325;6;1221;8
19;310;5;700;37
19;390;7;22777;1
19;299;6;11;1
19;299;6;12;6
19;299;6;13;1
19;323;6;5500;6
19;345;7;22456;1
19;399;7;33193;7
19;399;7;55555;49
19;291;3;95;6
19;344;5;95;7
19;293;5;131;120
19;308;6;5500;2
19;322;6;4411;1
19;381;5;555;9
19;404;5;131;173
19;300;6;1322;1
19;381;6;2244;1
19;284;6;96;4
19;291;6;2222;1
19;316;3;44;60
19;345;7;15151;36
19;387;7;12000;2
19;345;7;15111;1
19;321;6;2299;184
19;289;3;13;107
19;317;7;13333;3
19;283;7;23123;1
19;299;7;12456;1
19;299;7;15123;18
19;353;6;2266;2
19;353;5;96;25
19;310;6;2201;1
19;355;3;13;97
19;373;6;1221;3
19;315;7;13132;2
19;306;7;50444;1
19;356;6;5500;5
19;308;6;1292;1
19;351;7;95;4
19;366;6;5567;1
19;330;7;95;9
19;299;6;1512;1
19;312;6;1292;4
19;290;7;13111;1
19;337;3;44;17
19;366;6;1333;1
19;315;6;96;4
19;398;3;95;5
19;346;3;96;12
19;379;3;95;4
19;276;7;13333;4
19;370;5;131;162
19;343;7;55234;1
19;319;6;2299;104
19;335;6;1251;1
19;390;3;12;39
19;333;6;1512;2
19;335;6;4477;11
19;284;7;65123;1
19;402;3;12;15
19;307;3;95;7
19;311;7;13234;1
19;291;5;96;20
19;293;6;2211;1
19;295;7;15123;12
19;363;7;12777;1
19;322;7;95;17
19;312;7;12100;1
19;315;6;1221;6
19;309;6;1010;2
19;301;7;11111;1
19;282;3;96;11
19;290;7;23123;1
19;361;6;12;3
19;361;6;13;2
19;361;6;22;4
19;361;6;29;1
19;361;6;55;1
19;361;6;70;1
19;301;7;13234;1
19;356;7;15151;32
19;375;6;96;7
19;355;7;44774;1
19;404;5;700;3
19;351;7;22777;1
19;340;7;11111;3
19;278;6;2299;108
19;369;7;55234;1
19;280;6;1322;2
19;310;6;2222;6
19;278;7;13013;2
19;358;3;44;12
19;303;6;1221;13
19;310;6;96;3
19;321;5;95;10
19;351;7;22;1
19;351;7;44;2
19;351;7;55;2
19;351;7;70;1
19;351;6;11;1
19;351;6;12;1
19;351;6;13;1
19;351;6;22;3
19;351;6;44;1
19;309;6;1292;5
19;397;7;15151;3
19;392;7;15123;3
19;324;7;23192;2
19;363;7;96;12
19;379;7;95;5
19;346;7;55333;4
19;356;6;1213;2
19;366;7;15333;1
19;393;7;95;5
19;399;6;13;1
19;399;6;22;1
19;399;7;12;1
19;399;7;13;6
19;399;7;15;1
19;399;7;22;1
19;399;7;70;3
19;328;6;1292;5
19;328;7;44111;1
19;321;6;1123;1
19;391;6;4000;2
19;402;6;2255;5
19;293;7;44000;1
19;310;6;2299;145
19;383;6;1333;1
19;295;6;1333;1
19;294;6;1213;3
19;292;7;12;2
19;290;7;15151;11
19;335;6;5555;1
19;402;7;55678;1
19;367;7;22;2
19;286;6;44;1
19;367;7;13;9
19;367;7;15;1
19;367;7;55;5
19;367;6;12;1
19;367;6;13;1
19;367;6;22;6
19;367;6;23;1
19;367;6;29;2
19;302;7;13;7
19;302;7;15;3
19;302;7;22;1
19;302;7;45;1
19;302;6;11;1
19;302;6;12;2
19;302;6;44;1
19;385;6;96;3
19;324;3;95;10
19;301;6;4000;1
19;315;7;55234;1
19;299;7;15151;6
19;294;7;12111;1
19;333;6;1221;25
19;298;6;1232;1
19;330;7;12;1
19;330;7;13;3
19;330;7;19;1
19;330;7;22;1
19;330;7;40;1
19;330;7;55;2
19;295;7;12444;4
19;327;6;2233;2
19;362;7;12111;3
19;309;3;12;27
19;355;6;2288;1
19;312;6;2233;1
19;316;7;33193;1
19;316;7;55555;95
19;290;3;96;10
19;409;6;2222;4
19;308;7;55333;10
19;324;7;10123;2
19;351;7;55555;96
19;298;6;1112;1
19;349;6;1213;1
19;385;5;555;5
19;360;7;12344;1
19;308;7;13333;2
19;344;6;2222;3
19;315;6;1313;1
19;280;6;1512;1
19;362;7;44321;1
19;290;6;1233;1
19;306;7;22022;5
19;324;7;12999;1
19;276;6;95;3
19;370;7;12111;2
19;284;7;50500;1
19;311;7;22422;7
19;324;7;15123;36
19;344;7;15151;32
19;276;7;55333;3
19;378;6;2222;1
19;306;5;96;20
19;331;6;22;2
19;331;6;23;1
19;280;6;5555;1
19;330;7;13333;3
19;285;6;4477;6
19;305;7;10123;2
19;286;7;10123;1
19;298;6;12;2
19;298;6;22;5
19;282;7;44123;1
19;388;6;12;1
19;388;6;13;1
19;388;6;22;2
19;388;7;13;4
19;388;7;22;2
19;388;7;44;1
19;388;7;55;1
19;296;6;5555;5
19;329;6;1292;5
19;409;6;1222;1
19;409;6;1234;1
19;337;3;96;4
19;393;7;45300;1
19;312;6;1212;1
19;361;6;4488;1
19;324;7;65123;1
19;327;6;1123;1
19;299;7;45645;1
19;395;6;96;3
19;369;7;22222;1
19;321;5;700;13
19;351;7;96;7
19;379;5;555;9
19;280;7;15123;23
19;370;7;55555;79
19;282;7;13131;1
19;311;5;95;13
19;397;6;4477;5
19;362;6;5555;2
19;311;7;13132;3
19;370;3;96;16
19;324;6;1213;1
19;316;5;700;38
19;351;6;1221;28
19;283;7;13132;1
19;329;6;2233;1
19;363;6;95;6
19;361;6;7000;1
19;313;7;55234;1
19;337;6;1512;2
19;280;7;22777;4
19;280;6;4477;6
19;351;5;96;20
19;303;7;33193;1
19;303;7;55555;56
19;330;6;1322;2
19;300;3;44;25
19;337;7;22777;2
19;330;6;4433;1
19;388;7;12111;4
19;392;6;1322;13
19;393;6;1221;5
19;356;3;12;40
19;314;6;5511;1
19;314;6;2299;167
19;395;5;555;6
19;387;5;131;60
19;310;6;1520;2
19;359;6;2266;1
19;359;7;15115;1
19;296;6;1221;34
19;321;6;5500;5
19;366;3;96;13
19;353;3;12;38
19;387;7;44555;1
19;324;6;1333;1
19;349;7;15123;6
19;369;5;555;2
19;278;5;95;9
19;346;6;1515;2
19;312;7;13131;1
19;395;5;95;17
19;300;3;95;2
19;307;6;5555;1
19;356;7;22556;1
19;409;7;15222;1
19;357;7;13258;1
19;302;7;95;9
19;337;7;13333;2
19;324;7;22999;1
19;409;6;22;1
19;409;6;55;6
19;409;7;11;3
19;409;7;12;5
19;358;6;2222;1
19;409;6;5500;1
19;322;7;55555;153
19;358;7;15123;7
19;291;5;700;25
19;384;3;96;4
19;299;5;700;26
19;384;6;1515;1
19;321;6;2222;4
19;373;5;131;87
19;346;7;12222;1
19;289;5;555;6
19;357;3;13;76
19;356;3;13;118
19;300;6;1221;1
19;340;6;5566;1
19;366;7;13777;1
19;356;6;96;4
19;328;7;13234;6
19;344;6;2233;1
19;378;7;95;4
19;377;3;96;12
19;355;7;22;3
19;355;6;29;1
19;399;3;13;69
19;294;7;13234;4
19;301;5;95;1
19;284;7;15123;18
19;406;5;96;26
19;342;6;1322;1
19;307;6;1512;1
19;379;6;1213;5
19;360;5;131;140
19;342;5;131;119
19;366;6;5555;1
19;314;3;96;14
19;404;6;4010;2
19;372;3;95;9
19;361;6;96;4
19;322;7;15151;14
19;310;7;13234;2
19;286;6;5555;1
19;311;6;1292;6
19;344;6;5599;1
19;315;6;2244;1
19;306;6;1292;5
19;285;3;16;1
19;299;7;33193;2
19;299;7;55555;106
19;357;6;12;1
19;357;6;13;2
19;357;6;22;4
19;357;6;29;1
19;284;3;96;10
19;317;6;1222;1
19;398;6;5555;4
19;310;5;96;17
19;335;6;96;4
19;349;7;15151;11
19;284;6;5511;3
19;360;6;1313;1
19;282;5;555;11
19;369;6;4477;9
19;298;7;15151;6
19;290;6;2266;2
19;301;6;1100;1
19;398;6;1213;1
19;305;7;13333;5
19;305;3;95;6
19;291;6;95;5
19;330;6;2222;5
19;323;3;44;46
19;293;3;44;31
19;360;7;10000;1
19;370;6;4477;22
19;313;7;12344;1
19;317;6;2299;116
19;324;6;2222;9
19;359;7;13234;2
19;395;6;1213;1
19;292;5;95;8
19;319;6;95;2
19;335;7;44543;1
19;382;3;13;151
19;412;7;13132;1
19;283;6;1512;1
19;283;6;95;7
19;283;7;45000;1
19;409;7;55234;1
19;310;5;555;24
19;302;7;22422;11
19;398;7;70090;1
19;319;7;96;4
19;364;3;13;68
19;383;3;13;22
19;305;7;22422;9
19;302;3;44;60
19;319;6;4477;17
19;353;7;22777;1
19;306;6;5188;1
19;323;3;96;9
19;293;3;96;7
19;305;3;12;30
19;390;6;2277;1
19;338;6;4477;10
19;303;6;2255;1
19;291;6;96;3
19;314;7;12999;1
19;306;6;5044;1
19;302;6;2299;122
19;296;3;95;8
19;324;6;5188;1
19;316;6;1213;1
19;345;7;12111;3
19;347;5;95;6
19;353;6;11;1
19;353;6;12;1
19;345;7;22422;1
19;307;7;45333;1
19;329;7;22777;3
19;355;6;2244;1
19;356;6;95;3
19;363;7;50123;1
19;402;7;65123;1
19;293;7;23192;1
19;297;6;96;5
19;385;7;15151;21
19;382;3;95;7
19;328;5;131;170
19;406;7;15151;30
19;320;7;22222;2
19;305;6;1322;3
19;331;6;2266;1
19;347;3;44;23
19;335;6;95;11
19;306;5;700;48
19;309;7;55;2
19;309;7;70;1
19;292;6;4477;7
19;333;7;95;5
19;345;3;12;23
19;292;3;95;6
19;276;6;96;4
19;341;7;15888;1
19;347;7;13333;2
19;304;7;13222;1
19;322;6;1221;19
19;329;7;22422;7
19;294;7;15151;17
19;328;6;5511;2
19;327;7;50123;1
19;390;6;4477;7
19;372;6;2222;3
19;349;7;22422;3
19;358;6;95;3
19;345;7;55555;65
19;395;7;23192;2
19;404;6;1221;1
19;329;6;95;8
19;397;6;1123;1
19;375;7;22422;2
19;397;6;96;1
19;284;3;44;46
19;309;7;96;10
19;341;7;55;4
19;341;7;70;2
19;341;6;22;1
19;341;7;12;1
19;341;7;13;5
19;341;7;22;1
19;330;6;4477;5
19;292;7;22422;3
19;333;6;1214;3
19;307;7;22999;1
19;379;7;15122;1
19;353;6;2210;1
19;381;7;22422;2
19;310;7;15151;25
19;301;7;13132;1
19;415;7;33193;1
19;415;7;55555;75
19;406;7;10124;1
19;375;6;22;3
19;375;6;29;6
19;375;6;65;1
19;375;7;13;14
19;375;7;15;2
19;289;6;5511;1
19;284;6;2288;1
19;331;5;700;5
19;337;7;55234;1
19;282;5;131;93
19;283;7;44027;1
19;296;6;1251;1
19;313;5;131;151
19;294;6;2233;1
19;340;7;11;1
19;340;7;13;5
19;340;7;22;1
19;340;7;55;2
19;340;6;13;1
19;340;6;15;1
19;340;6;22;4
19;335;7;55555;90
19;325;6;4445;1
19;278;7;45555;1
19;335;6;1522;1
19;388;7;55555;63
19;357;7;11;3
19;357;7;12;1
19;357;7;13;7
19;357;7;14;1
19;357;7;22;1
19;357;7;55;5
19;282;6;1292;2
19;349;6;6565;1
19;343;3;12;37
19;297;6;4477;4
19;321;7;44444;1
19;309;7;13258;1
19;360;6;96;5
19;347;6;2266;1
19;310;6;5555;3
19;284;7;15122;1
19;372;6;2210;1
19;303;5;700;25
19;303;6;2299;96
19;369;6;2200;1
19;311;7;12444;1
19;360;7;55555;106
19;409;6;1090;1
19;301;3;13;86
19;310;7;95;20
19;360;3;12;50
19;391;3;95;6
19;328;6;1522;2
19;282;7;96;6
19;379;7;55;1
19;321;5;555;22
19;383;3;95;1
19;344;6;5500;2
19;366;7;55555;119
19;309;7;11113;1
19;309;7;22022;3
19;316;7;15151;21
19;286;3;13;74
19;300;7;96;5
19;392;7;15151;3
19;327;6;1299;2
19;392;5;555;4
19;330;6;2299;157
19;322;6;2200;1
19;390;7;22422;2
19;298;6;96;6
19;291;7;15151;13
19;388;6;1221;3
19;319;7;22222;2
19;347;7;22422;1
19;286;7;13555;1
19;306;7;22555;1
19;285;5;95;9
19;402;7;11999;1
19;307;7;13555;1
19;395;7;22422;6
19;319;6;1533;1
19;276;7;15122;1
19;276;7;43640;2
19;386;6;1222;1
19;338;7;13456;2
19;387;3;44;13
19;341;6;1311;1
19;311;7;22222;5
19;313;6;2266;1
19;341;5;95;1
19;357;5;700;4
19;356;7;70123;2
19;356;5;700;25
19;294;6;1122;2
19;316;6;1010;1
19;384;5;96;8
19;346;5;700;23
19;315;7;50123;1
19;307;7;22222;4
19;375;3;12;36
19;355;3;12;42
19;356;7;44444;1
19;327;6;1533;1
19;308;6;2222;7
19;276;7;95;5
19;313;5;95;11
19;345;6;5511;1
19;316;6;2266;1
19;377;7;55555;26
19;309;7;13456;1
19;292;3;44;31
19;366;7;22422;9
19;284;7;55234;4
19;381;6;1010;6
19;286;6;2222;8
19;301;7;96;8
19;409;6;5511;1
19;309;5;96;22
19;330;7;96;18
19;324;6;2299;173
19;306;7;13333;1
19;330;6;2227;1
19;282;7;55234;3
19;358;6;2211;1
19;289;6;2222;3
19;345;5;131;111
19;404;5;95;11
19;291;6;13;2
19;291;6;22;5
19;291;6;29;2
19;291;6;55;1
19;291;6;70;1
19;291;7;12;2
19;291;7;13;9
19;291;7;15;2
19;291;7;22;3
19;291;7;45;1
19;291;7;55;1
19;291;6;12;2
19;330;7;13456;1
19;330;7;15888;2
19;369;6;12;1
19;369;6;15;1
19;369;7;13;8
19;369;7;15;1
19;369;7;22;1
19;369;7;70;1
19;328;6;22;2
19;328;7;12;1
19;328;7;13;5
19;296;6;2255;1
19;322;6;1222;1
19;290;5;555;7
19;343;6;1292;1
19;317;6;96;5
19;289;6;1322;4
19;327;7;15123;32
19;298;5;96;19
19;331;3;44;20
19;294;6;2011;1
19;364;6;1213;1
19;331;6;13;1
19;409;6;1522;2
19;323;5;555;20
19;293;5;555;7
19;315;3;12;30
19;317;7;15123;54
19;321;6;4433;1
19;356;6;1533;1
19;386;6;2299;34
19;300;7;13555;1
19;412;6;5500;2
19;307;7;15151;23
19;406;7;96;5
19;346;7;22222;5
19;314;7;15123;29
19;351;5;700;15
19;337;6;4456;1
19;397;7;22222;1
19;351;7;11222;1
19;415;6;4477;8
19;331;3;95;7
19;335;6;1292;2
19;404;7;12123;1
19;297;7;44774;1
19;357;6;5500;1
19;345;6;4000;7
19;353;6;22;2
19;353;6;23;2
19;353;7;11;1
19;353;7;13;5
19;353;7;15;2
19;353;7;22;10
19;353;7;70;1
19;375;3;44;9
19;304;7;55333;7
19;313;6;4499;1
19;305;7;12;3
19;305;7;13;6
19;283;6;4000;1
19;409;7;22999;1
19;304;5;96;18
19;346;6;4477;28
19;301;5;131;114
19;361;7;22022;1
19;329;7;44000;1
19;315;7;22777;5
19;311;7;12111;5
19;395;6;5511;1
19;321;6;1313;3
19;341;6;2299;124
19;328;6;1533;1
19;308;6;2200;1
19;323;7;55333;1
19;293;7;55333;5
19;400;3;44;13
19;356;7;12111;1
19;320;6;1322;2
19;309;5;555;15
19;330;7;45999;1
19;363;7;12123;1
19;284;7;12123;1
19;387;5;95;4
19;329;6;21;1
19;329;6;11;1
19;329;6;12;2
19;329;6;13;3
19;329;6;22;2
19;329;6;29;1
19;329;6;70;1
19;329;7;12;1
19;329;7;13;10
19;329;7;15;2
19;329;7;19;1
19;329;7;22;1
19;329;7;44;1
19;329;7;45;1
19;329;7;55;1
19;329;7;70;1
19;315;5;96;24
19;385;5;700;16
19;322;6;1322;1
19;301;7;22123;1
19;315;7;12999;1
19;323;6;2255;1
19;362;5;95;22
19;349;6;1221;5
19;386;3;95;2
19;383;6;1533;1
19;415;7;55333;7
19;397;6;1221;18
19;292;6;2255;1
19;363;7;44888;1
19;412;7;10123;3
19;370;6;5555;8
19;329;5;95;16
19;331;6;1533;1
19;355;6;11;1
19;355;6;12;2
19;355;6;13;2
19;355;6;22;6
19;355;6;23;1
19;345;7;15777;1
19;290;7;95;5
19;363;6;2210;1
19;356;7;65123;1
19;286;7;44333;1
19;313;7;12999;1
19;328;7;13131;1
19;295;7;22422;5
19;347;3;12;45
19;284;6;2200;1
19;285;7;44567;1
19;296;7;22222;5
19;355;6;96;6
19;340;5;96;9
19;305;6;2299;103
19;328;6;1323;1
19;320;5;555;6
19;390;7;22022;2
19;304;7;22777;1
19;303;6;11;1
19;303;6;12;2
19;303;6;13;2
19;303;6;22;4
19;303;6;29;1
19;392;5;96;12
19;394;6;1299;2
19;355;7;15122;1
19;297;7;55555;76
19;282;7;44678;1
19;355;7;12;1
19;355;7;13;11
19;355;7;44;1
19;355;7;45;1
19;355;7;55;1
19;353;7;96;7
19;406;3;12;42
19;319;5;700;15
19;397;5;131;83
19;302;6;2210;1
19;327;6;1221;16
19;292;7;13234;7
19;328;6;5555;1
19;359;6;1213;4
19;362;6;2277;1
19;313;6;2277;3
19;278;7;22222;2
19;280;7;13456;1
19;394;5;555;32
19;278;7;55234;1
19;312;7;13;7
19;312;7;22;1
19;312;7;65;1
19;346;6;12;2
19;346;6;13;1
19;346;6;22;1
19;346;6;51;1
19;346;7;11;1
19;346;7;12;1
19;346;7;13;5
19;346;7;15;3
19;346;7;22;4
19;346;7;44;1
19;346;7;55;2
19;346;7;70;1
19;328;6;12;2
19;328;6;13;2
19;303;6;5511;2
19;387;3;96;2
19;311;6;2201;1
19;278;7;22777;3
19;341;6;1322;1
19;353;6;4477;7
19;345;6;1313;1
19;312;6;2288;1
19;415;7;15151;15
19;360;3;13;109
19;384;6;95;2
19;327;7;13333;1
19;390;6;5555;2
19;394;7;43640;1
19;280;7;43640;1
19;360;7;22422;1
19;344;6;1292;5
19;412;7;44;1
19;412;7;12;2
19;412;7;13;5
19;412;7;22;1
19;412;7;65;1
19;412;6;13;1
19;412;6;15;1
19;412;6;22;2
19;412;6;29;1
19;412;6;70;1
19;366;7;13333;6
19;362;6;2200;1
19;324;7;12111;2
19;301;6;96;6
19;393;5;95;3
19;328;5;555;22
19;310;6;4488;1
19;353;6;1213;2
19;360;7;13333;3
19;289;5;96;10
19;292;7;22777;8
19;344;7;12111;4
19;309;6;1221;11
19;347;7;95;4
19;370;6;1533;1
19;311;7;23192;1
19;299;7;70070;1
19;298;7;44774;2
19;316;7;50123;1
19;306;7;55234;4
19;297;3;44;18
19;319;3;96;13
19;363;6;2299;200
19;384;3;44;33
19;276;7;33193;1
19;276;7;55555;67
19;278;6;5500;3
19;353;7;15151;16
19;358;7;55555;93
19;390;7;15151;24
19;293;7;15123;12
19;357;7;55234;1
19;283;5;700;38
19;333;7;13333;2
19;367;3;13;156
19;362;6;4477;12
19;402;6;4477;23
19;341;7;15123;1
19;287;7;55333;3
19;400;5;96;3
19;361;3;13;117
19;296;6;96;9
19;366;7;15123;38
19;315;6;2233;1
19;300;3;12;35
19;325;7;96;5
19;380;7;22422;12
19;347;7;44111;2
19;305;7;13777;1
19;343;7;13777;1
19;283;6;4477;4
19;359;7;65123;1
19;324;3;12;41
19;360;3;96;18
19;284;6;1232;1
19;307;7;10123;1
19;280;7;22422;7
19;295;6;1213;3
19;311;7;22777;6
19;372;7;22999;1
19;391;6;7000;1
19;284;7;96;5
19;406;6;1322;2
19;409;7;15123;65
19;359;6;4456;1
19;342;7;45300;1
19;363;7;55333;4
19;335;6;1234;1
19;312;6;1010;2
19;379;5;700;5
19;375;7;12600;2
19;280;7;44000;2
19;280;6;2277;2
19;361;7;15151;37
19;286;6;2299;105
19;361;7;11;1
19;361;7;13;10
19;361;7;15;1
19;361;7;22;5
19;361;7;44;1
19;361;7;45;1
19;361;7;55;1
19;361;7;70;1
19;302;7;13222;1
19;316;7;22;1
19;316;7;55;2
19;387;5;96;7
19;390;6;1313;1
19;313;6;1221;18
19;375;7;55234;1
19;381;6;5555;3
19;283;7;10190;1
19;399;7;22222;3
19;285;7;11113;1
19;285;7;22022;2
19;298;6;2299;148
19;361;5;555;41
19;341;7;13131;1
19;386;6;4455;1
