zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
15;271;1350;E.E.F. PEDRO BARBOSA DO NASCIMENTO;SITIO PEREIRO DOS BARBOSA, S/N;PEREIRO DOS BARBOSAS - SITIO;63520000;324;301
15;273;1210;E.E.F. JUVINO PATRÍCIO DA SILVA;SITIO PEDREGULHO, S/N;PEDREGULHO - SITIO;63520000;165;274
15;275;1210;E.E.F. JUVINO PATRÍCIO DA SILVA;SITIO PEDREGULHO, S/N;PEDREGULHO - SITIO;63520000;245;272,276
15;277;1228;E.E.F. PADRE FRANCISCO DAS CHAGAS BARROS;SITIO SAO ROMAO, S/N;SAO ROMAO - SITIO;63520000;151;278
15;279;1236;POSTO DE SAÚDE SÍTIO CABEÇA DE NEGRO;SITIO CABECA DE NEGRO, S/N;CABECA DE NEGRO - SITIO;63520000;355;280
15;283;1244;E.E.F. JOAQUIM PEDRO DA SILVA;SITIO PEREIRO DOS PEDROS, S/N;PEREIRO DOS PEDROS - SITIO;63520000;219;282
15;284;1252;E.E.F. OTILIO RUFINO DE LIMA;RUA NOSSA SRA DAS GRAÇAS, 200;IGAROI - DISTRITO;63520000;326;286,287
15;285;1252;E.E.F. OTILIO RUFINO DE LIMA;RUA NOSSA SRA DAS GRAÇAS, 200;IGAROI - DISTRITO;63520000;328;288,289
15;290;1279;E.E.F. MARIA EVANGELISTA CORREIA;RUA FRANCISCO MATEUS FILHO, 145;SAO GERALDO - SEDE;63520000;281;
15;291;1279;E.E.F. MARIA EVANGELISTA CORREIA;RUA FRANCISCO MATEUS FILHO, 145;SAO GERALDO - SEDE;63520000;281;
15;292;1279;E.E.F. MARIA EVANGELISTA CORREIA;RUA FRANCISCO MATEUS FILHO, 145;SAO GERALDO - SEDE;63520000;284;
15;293;1279;E.E.F. MARIA EVANGELISTA CORREIA;RUA FRANCISCO MATEUS FILHO, 145;SAO GERALDO - SEDE;63520000;280;
15;294;1317;E.E.F. SÃO JOSÉ 02;SITIO ESTREITO, S/N;ESTREITO - SITIO;63520000;219;
15;295;1325;E.E.F. MANOEL LEITE BARBOSA;RUA 07 DE SETEMBRO, S/N;PALESTINA - DISTRITO;63520000;275;
15;296;1325;E.E.F. MANOEL LEITE BARBOSA;RUA 07 DE SETEMBRO, S/N;PALESTINA - DISTRITO;63520000;274;
15;297;1325;E.E.F. MANOEL LEITE BARBOSA;RUA 07 DE SETEMBRO, S/N;PALESTINA - DISTRITO;63520000;268;
15;298;1325;E.E.F. MANOEL LEITE BARBOSA;RUA 07 DE SETEMBRO, S/N;PALESTINA - DISTRITO;63520000;276;
15;299;1325;E.E.F. MANOEL LEITE BARBOSA;RUA 07 DE SETEMBRO, S/N;PALESTINA - DISTRITO;63520000;272;
15;300;1341;ASSOCIAÇÃO COMUNITÁRIA DE JUREMA (ACJ);SITIO JUREMA, S/N;JUREMA - SITIO;63520000;164;
15;302;1368;POSTO DE SAÚDE SÍTIO CARAÚBAS;SÍTIO CARAÚBAS, S/N;CARAUBAS - SITIO;63520000;134;
15;303;1244;E.E.F. JOAQUIM PEDRO DA SILVA;SITIO PEREIRO DOS PEDROS, S/N;PEREIRO DOS PEDROS - SITIO;63520000;280;281
15;304;1384;E.E.F. JOAQUIM GREGÓRIO DA SILVA;SÍTIO CIDADE, S/N;SITIO;63520000;152;
15;305;1392;E.E.F. MANOEL MOREIRA PEQUENO;RUA NOSSA SRA. DA CONCEIÇÃO, 118;SANTAREM - DISTRITO;63520000;362;306,308
15;307;1392;E.E.F. MANOEL MOREIRA PEQUENO;RUA NOSSA SRA. DA CONCEIÇÃO, 118;SANTAREM - DISTRITO;63520000;361;309,310
15;311;1090;E.E.F. ROBERTO ROLIM;TRAVESSA MARIA PINHEIRO DA COSTA S/N;SAO JOSE - SEDE;63520000;237;
15;312;1430;CENTRO DE ESPECIALIDADES ODONTOLÓGICAS (CEO);RUA LUIZ ROLIM, 138;CENTRO;63520000;208;
15;313;1449;E.E.F. JUSCELINO KUBITSCHEK DE OLIVEIRA;RUA MARIA RAIMUNDA DA SILVA, S/N, ACAMPAMENTO A;DNOCS - SEDE;63520000;324;
15;314;1457;ASSOCIAÇÃO COMUNITÁRIA DE PAI ANTONIO;SITIO PAI ANTONIO;PAI ANTONIO - SITIO;63520000;182;
15;315;1465;CRECHE CHAPEUZINHO VERMELHO;RUA TIRADENTES, S/N;GUASSUSSE - DISTRITO;63520000;270;
15;316;1465;CRECHE CHAPEUZINHO VERMELHO;RUA TIRADENTES, S/N;GUASSUSSE - DISTRITO;63520000;268;
15;317;1473;APAE - ASSOCIAÇÃO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE ORÓS;AV. JOSÉ GABRIEL BEZERRA, 58;CENTRO;63520000;206;
15;318;1473;APAE - ASSOCIAÇÃO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE ORÓS;AV. JOSÉ GABRIEL BEZERRA, 58;CENTRO;63520000;207;
15;319;1481;CENTRO SOCIAL DE ORÓS (CSO);RUA DO CAMPO, 41;SAO GERALDO - SEDE;63520000;306;320
15;321;1490;CEI MARIA AURILA PEQUENO VIDAL;RUA LUIZ ROLIM, S/N;CENTRO;63520000;304;322
15;323;1490;CEI MARIA AURILA PEQUENO VIDAL;RUA LUIZ ROLIM, S/N;CENTRO;63520000;147;
15;324;1090;E.E.F. ROBERTO ROLIM;TRAVESSA MARIA PINHEIRO DA COSTA S/N;SAO JOSE - SEDE;63520000;238;
