zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
121;201;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;333;
121;202;1023;EEF DEP JOSE PARENTE PRADO(CENTRO SOCIAL);R MOCINHA VIANA 96;CENTRO;62115000;332;
121;203;1023;EEF DEP JOSE PARENTE PRADO(CENTRO SOCIAL);R MOCINHA VIANA 96;CENTRO;62115000;338;
121;204;1082;EEF ANTONIO JOSE DE LOIOLA FILHO;RUA MONSENHOR DOMINGOS, S/N;CENTRO;62115000;293;
121;205;1082;EEF ANTONIO JOSE DE LOIOLA FILHO;RUA MONSENHOR DOMINGOS, S/N;CENTRO;62115000;290;
121;206;1082;EEF ANTONIO JOSE DE LOIOLA FILHO;RUA MONSENHOR DOMINGOS, S/N;CENTRO;62115000;290;
121;207;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;335;
121;208;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;333;
121;209;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;335;
121;210;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;334;
121;211;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;325;
121;212;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;334;
121;213;1082;EEF ANTONIO JOSE DE LOIOLA FILHO;RUA MONSENHOR DOMINGOS, S/N;CENTRO;62115000;291;
121;214;1147;EEFI EDUARDO CAVALCANTE ARAGAO;DISTRITO DE TRAPIA;TRAPIÁ;62115000;263;
121;215;1147;EEFI EDUARDO CAVALCANTE ARAGAO;DISTRITO DE TRAPIA;TRAPIÁ;62115000;265;
121;216;1147;EEFI EDUARDO CAVALCANTE ARAGAO;DISTRITO DE TRAPIA;TRAPIÁ;62115000;262;
121;217;1147;EEFI EDUARDO CAVALCANTE ARAGAO;DISTRITO DE TRAPIA;TRAPIÁ;62115000;262;
121;218;1287;EEFI MURILO LIRA ARAUJO;POVOADO DE INGA;INGÁ;62115000;333;232
121;219;1163;EEFI CESARIO ALVES PEREIRA;POVOADO DE SERENO;SERENO;62115000;202;
121;220;1163;EEFI CESARIO ALVES PEREIRA;POVOADO DE SERENO;SERENO;62115000;204;
121;221;1171;EEFI FRANCISCO TEOTONIO ALVES PESSOA;POVOADO DE SAO LOURENCO;SÃO LOURENÇO;62115000;315;
121;222;1180;EEFI VICENTE REIS CAVALCANTE;POVOADO DE CAJAZEIRAS;CAJAZEIRAS;62115000;203;
121;223;1201;EEFI CAP JOSE DIOGO DE SIQUEIRA;POVOADO DE CACIMBINHA;CACIMBINHA;62115000;290;
121;224;1210;EEFI DIOGO ALVES DE LOIOLA;POVOADO DE RASTEIRA;RASTEIRA;62115000;291;
121;225;1228;EEFI RAIMUNDO VIEIRA DIAS;POVOADO DE CARAUNA;CARAÚNA;62115000;263;
121;226;1236;EEFI MANOEL MENDES FERREIRA;POVOADO SALGADO DOS MENDES;SALGADO DOS MENDES;62115000;280;
121;227;1236;EEFI MANOEL MENDES FERREIRA;POVOADO SALGADO DOS MENDES;SALGADO DOS MENDES;62115000;279;
121;228;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;316;
121;229;1252;EEFI DR JOSE GRIJALBA MENDES CARNEIRO;POVOADO JUAZEIRO;JUAZEIRO;62115000;185;
121;230;1260;EEFI JOAO LOURETO DE SOUSA;COMUNIDADE MORADORES CACHOEIRA DOS LOURETO;CACHOEIRA DOS LOURETOS;62115000;346;333
121;231;1279;EEFI EDMUNDO RODRIGUES;FAZENDA SABONETE;SABONETE;62115000;313;
121;233;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;314;
121;236;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;342;
121;239;1210;EEFI DIOGO ALVES DE LOIOLA;POVOADO DE RASTEIRA;RASTEIRA;62115000;290;
121;244;1180;EEFI VICENTE REIS CAVALCANTE;POVOADO DE CAJAZEIRAS;CAJAZEIRAS;62115000;368;234
121;259;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;335;
121;266;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;337;
121;267;1171;EEFI FRANCISCO TEOTONIO ALVES PESSOA;POVOADO DE SAO LOURENCO;SÃO LOURENÇO;62115000;311;
121;268;1201;EEFI CAP JOSE DIOGO DE SIQUEIRA;POVOADO DE CACIMBINHA;CACIMBINHA;62115000;284;
121;304;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;319;
121;313;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;323;
121;314;1023;EEF DEP JOSE PARENTE PRADO(CENTRO SOCIAL);R MOCINHA VIANA 96;CENTRO;62115000;314;
121;316;1040;EEFM ELZA GOERSCH;AV CRIANÇA DANTE VALERIO S/N CENTRO;EDMUNDO RODRIGUES;62115000;427;322
121;320;1015;CERU-CENTRO DE EDUCAÇÃO BASICA MARRINA MAGALHAES MARTINS;R POSIDONIO GOMES SIQUEIRA SN;ALTO ALEGRE;62115000;312;
121;327;1104;ESCOLA DE CIDADANIA MOESIO LOIOLA MELO JUNIOR(MODELO);AVENIDA GRANDE ORIENTE DO BRASIL SN;CENTRO;62115000;130;
121;329;1023;EEF DEP JOSE PARENTE PRADO(CENTRO SOCIAL);R MOCINHA VIANA 96;CENTRO;62115000;132;
