zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
15;21;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;204;
15;22;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;201;
15;23;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;200;
15;24;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;203;
15;25;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;200;
15;26;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;201;
15;27;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;202;
15;28;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;201;
15;29;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;246;
15;30;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;244;
15;31;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;244;
15;32;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;244;
15;33;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;244;
15;34;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;252;
15;35;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;252;
15;36;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;247;
15;37;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;249;
15;38;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;249;
15;39;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;308;
15;40;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;311;
15;41;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;306;
15;42;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;309;
15;43;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;306;
15;44;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;251;
15;45;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;247;
15;46;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;204;
15;47;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;201;
15;48;1023;CENTRO UNIVERSITÁRIO VALE DO SALGADO;AV. MONSENHOR FROTA, 609;CENTRO - SEDE;63430000;276;
15;49;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;243;
15;50;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;243;
15;51;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;219;
15;52;1171;ESCOLA MUNICIPAL ALCIDES DA COSTA MOREIRA;DISTRITO CRUZEIRINHO S/N;CRUZEIRINHO - DISTRITO;63430000;343;105
15;53;1171;ESCOLA MUNICIPAL ALCIDES DA COSTA MOREIRA;DISTRITO CRUZEIRINHO S/N;CRUZEIRINHO - DISTRITO;63430000;340;58
15;54;1198;ESCOLA MUNICIPAL MARIA BEZERRA NUNES;DISTRITO DE SAO VICENTE S/N;SAO VICENTE - DISTRITO;63430000;302;
15;55;1198;ESCOLA MUNICIPAL MARIA BEZERRA NUNES;DISTRITO DE SAO VICENTE S/N;SAO VICENTE - DISTRITO;63430000;299;
15;56;1210;ESCOLA MUNICIPAL JOSÉ WALFRIDO MONTEIRO;RUA SAO VICENTE S/N;ICOZINHO - DISTRITO;63445000;153;
15;57;1210;ESCOLA MUNICIPAL JOSÉ WALFRIDO MONTEIRO;RUA SAO VICENTE S/N;ICOZINHO - DISTRITO;63445000;301;78
15;59;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;317;
15;60;1422;ESCOLA MUNICIPAL ANTONIO FERREIRA DE CARVALHO;RUA DIOMEDES ARRUDA TORRES, 111;TRES BODEGAS - POVOADO;63430000;316;
15;61;1210;ESCOLA MUNICIPAL JOSÉ WALFRIDO MONTEIRO;RUA SAO VICENTE S/N;ICOZINHO - DISTRITO;63445000;303;67
15;62;1210;ESCOLA MUNICIPAL JOSÉ WALFRIDO MONTEIRO;RUA SAO VICENTE S/N;ICOZINHO - DISTRITO;63445000;303;74
15;63;1210;ESCOLA MUNICIPAL JOSÉ WALFRIDO MONTEIRO;RUA SAO VICENTE S/N;ICOZINHO - DISTRITO;63445000;304;66
15;64;1210;ESCOLA MUNICIPAL JOSÉ WALFRIDO MONTEIRO;RUA SAO VICENTE S/N;ICOZINHO - DISTRITO;63445000;302;65
15;68;1252;CENTRO DE EDUCAÇÃO INFANTIL CRIANCA FELIZ;RUA DA BR S/N;LIMA CAMPOS - DISTRITO;63430000;243;
15;69;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;305;
15;70;1252;CENTRO DE EDUCAÇÃO INFANTIL CRIANCA FELIZ;RUA DA BR S/N;LIMA CAMPOS - DISTRITO;63430000;245;
15;71;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;312;
15;72;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;312;
15;73;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;309;
15;75;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;218;
15;76;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;217;
15;77;1333;ESCOLA MUNICIPAL  WALFRIDO MONTEIRO;RUA EVILASIO BARBOSA S/N;SANTA CRUZ DA SERRA - DISTRITO;63430000;308;80
15;79;1333;ESCOLA MUNICIPAL  WALFRIDO MONTEIRO;RUA EVILASIO BARBOSA S/N;SANTA CRUZ DA SERRA - DISTRITO;63430000;307;81
15;82;1333;ESCOLA MUNICIPAL  WALFRIDO MONTEIRO;RUA EVILASIO BARBOSA S/N;SANTA CRUZ DA SERRA - DISTRITO;63430000;303;84
15;83;1252;CENTRO DE EDUCAÇÃO INFANTIL CRIANCA FELIZ;RUA DA BR S/N;LIMA CAMPOS - DISTRITO;63430000;242;
15;85;1384;CENTRO SOCIAL URBANO NICIA MARCILIO;RUA FRANCISCO MACIEL S/N;CENTRO - SEDE;63430000;263;
15;86;1384;CENTRO SOCIAL URBANO NICIA MARCILIO;RUA FRANCISCO MACIEL S/N;CENTRO - SEDE;63430000;264;
15;87;1384;CENTRO SOCIAL URBANO NICIA MARCILIO;RUA FRANCISCO MACIEL S/N;CENTRO - SEDE;63430000;265;
15;88;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;201;
15;89;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;201;
15;90;1112;ESCOLA MUNICIPAL PROFESSORA LOURDES COSTA;AV ILIDIO SAMPAIO,1571;CENTRO - SEDE;63430000;249;
15;91;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;318;
15;92;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;318;
15;93;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;306;
15;94;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;307;
15;95;1023;CENTRO UNIVERSITÁRIO VALE DO SALGADO;AV. MONSENHOR FROTA, 609;CENTRO - SEDE;63430000;274;
15;96;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;204;
15;97;1686;IGREJA;SITIO LAGOINHA S/N;LAGOINHA - SITIO;63430000;359;162
15;98;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;314;
15;99;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;328;
15;100;1953;ESCOLA MUNICIPAL SENHOR DO BONFIM;RUA FRANCISCO MACIEL DA SILVA, 2557;CENTRO - SEDE;63430000;202;
15;101;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;216;
15;102;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;311;
15;103;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;309;
15;104;1333;ESCOLA MUNICIPAL  WALFRIDO MONTEIRO;RUA EVILASIO BARBOSA S/N;SANTA CRUZ DA SERRA - DISTRITO;63430000;164;
15;106;1198;ESCOLA MUNICIPAL MARIA BEZERRA NUNES;DISTRITO DE SAO VICENTE S/N;SAO VICENTE - DISTRITO;63430000;302;
15;107;1023;CENTRO UNIVERSITÁRIO VALE DO SALGADO;AV. MONSENHOR FROTA, 609;CENTRO - SEDE;63430000;273;
15;108;1287;ESCOLA MUNICIPAL MONSENHOR JOSE CAMURCA;RUA SAO SEBASTIAO, 239;LIMA CAMPOS - DISTRITO;63435000;310;
15;109;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;317;
15;110;1651;ESCOLA MUNICIPAL MANOEL NICOLAU DE SOUSA;SITIO SANTANA S/N;SANTANA - SITIO;63430000;289;
15;111;1643;ESCOLA MUNICIPAL JOÃO DIAS FILHO;SITIO BAIXIO DOS DIAS S/N;BAIXIO DOS DIAS - SITIO;63430000;141;
15;112;1694;ESCOLA MUNICIPAL CUSTODIO JACINTO;SITIO CABOCLO S/N;CABOCLO - SITIO;63430000;282;
15;113;1635;ESCOLA MUNICIPAL JOSE ADELAIDE DE CARVALHO;SITIO LAGOA DOS MILHOMENS S/N;LAGOA DOS MILHOMENS - SITIO;63430000;234;
15;114;1422;ESCOLA MUNICIPAL ANTONIO FERREIRA DE CARVALHO;RUA DIOMEDES ARRUDA TORRES, 111;TRES BODEGAS - POVOADO;63430000;318;
15;115;1600;ESCOLA MUNICIPAL MANOEL JOSE DE ARAUJO;SITIO CANTO S/N;CANTO - SITIO;63430000;249;
15;116;1481;ESCOLA MUNICIPAL PADRE JOÃO BANDEIRA ACIOLI;SITIO VARZINHA S/N;VARZINHA - SITIO;63430000;300;
15;117;1465;ESCOLA MUNICIPAL RICARDO ANTONIO TEIXEIRA MACIEL;SITIO EXTREMA S/N;EXTREMA - SITIO;63430000;187;
15;118;1422;ESCOLA MUNICIPAL ANTONIO FERREIRA DE CARVALHO;RUA DIOMEDES ARRUDA TORRES, 111;TRES BODEGAS - POVOADO;63430000;314;
15;119;1457;ESCOLA MUNICIPAL JOAQUIM MARTINS DO NASCIMENTO;SITIO CASCAVEL S/N;CASCAVEL - SITIO;63430000;282;327
15;120;1570;ESCOLA MUNICIPAL CASEMIRO PEQUENO;SITIO CASCUDO S/N;CASCUDO - SITIO;63430000;263;
15;121;1511;ESCOLA MUNICIPAL CICERO AMARO DA SILVA;SITIO ALTO DA VARZEA S/N;ALTO DA VARZEA - SITIO;63430000;287;
15;122;1538;ESCOLA MUNICIPAL BERNARDINHO PEREIRA;SITIO BOQUEIRAO S/N;BOQUEIRAO - SITIO;63430000;323;
15;123;1627;ESCOLA MUNICIPAL SENHORA SANTANA;SITIO GALINHA S/N;GALINHA - SITIO;63430000;298;165
15;124;1570;ESCOLA MUNICIPAL CASEMIRO PEQUENO;SITIO CASCUDO S/N;CASCUDO - SITIO;63430000;275;
15;125;1570;ESCOLA MUNICIPAL CASEMIRO PEQUENO;SITIO CASCUDO S/N;CASCUDO - SITIO;63430000;269;
15;126;1686;IGREJA;SITIO LAGOINHA S/N;LAGOINHA - SITIO;63430000;226;
15;127;1562;ESCOLA MUNICIPAL JOAQUIM FELIZARDO DO NASCIMENTO;SITIO MALHADA VERMELHA S/N;MALHADA VERMELHA - SITIO;63430000;258;161
15;128;1538;ESCOLA MUNICIPAL BERNARDINHO PEREIRA;SITIO BOQUEIRAO S/N;BOQUEIRAO - SITIO;63430000;322;
15;129;1511;ESCOLA MUNICIPAL CICERO AMARO DA SILVA;SITIO ALTO DA VARZEA S/N;ALTO DA VARZEA - SITIO;63430000;287;
15;130;1503;ESCOLA MUNICIPAL VICENTE MIGUEL PEREIRA;SITIO SAO BENTO S/N;SAO BENTO - SITIO;63430000;263;133
15;131;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;219;
15;132;1511;ESCOLA MUNICIPAL CICERO AMARO DA SILVA;SITIO ALTO DA VARZEA S/N;ALTO DA VARZEA - SITIO;63430000;287;
15;134;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;216;
15;135;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;321;
15;136;1635;ESCOLA MUNICIPAL JOSE ADELAIDE DE CARVALHO;SITIO LAGOA DOS MILHOMENS S/N;LAGOA DOS MILHOMENS - SITIO;63430000;233;
15;137;1694;ESCOLA MUNICIPAL CUSTODIO JACINTO;SITIO CABOCLO S/N;CABOCLO - SITIO;63430000;280;
15;138;1660;ESCOLA MUNICIPAL MARIA IRISMAR MACIEL MOREIRA;RUA SAO GERALDO S/N;CENTRO - SEDE;63430000;218;
15;139;1600;ESCOLA MUNICIPAL MANOEL JOSE DE ARAUJO;SITIO CANTO S/N;CANTO - SITIO;63430000;294;
15;140;1651;ESCOLA MUNICIPAL MANOEL NICOLAU DE SOUSA;SITIO SANTANA S/N;SANTANA - SITIO;63430000;287;
15;141;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;312;
15;142;1724;ESCOLA MUNICIPAL RITA ALVES DE SOUZA;SITIO UMARI DOS LOURENCOS S/N;UMARI DOS LOURENCOS - SITIO;63430000;222;
15;143;1716;ESCOLA MUNICIPAL SANTO AUGUSTINHO;SITIO AROEIRAS S/N;AROEIRAS - SITIO;63430000;228;
15;144;1732;ESCOLA MUNICIPAL SÃO FRANCISCO;SITIO SANTO ANTONIO S/N;SANTO ANTONIO - SITIO;63430000;206;
15;145;1708;ESCOLA MUNICIPAL VICENTE CHAGAS MOTA;SITIO AGUA BRANCA S/N;AGUA BRANCA - SITIO;63430000;246;
15;146;1570;ESCOLA MUNICIPAL CASEMIRO PEQUENO;SITIO CASCUDO S/N;CASCUDO - SITIO;63430000;266;
15;147;1619;ESCOLA MUNICIPAL MANOEL ANTONIO NUNES;RUA DO CRUZEIRO S/N;SEDE URBANA;63430000;321;
15;148;1481;ESCOLA MUNICIPAL PADRE JOÃO BANDEIRA ACIOLI;SITIO VARZINHA S/N;VARZINHA - SITIO;63430000;299;
15;149;1538;ESCOLA MUNICIPAL BERNARDINHO PEREIRA;SITIO BOQUEIRAO S/N;BOQUEIRAO - SITIO;63430000;322;
15;150;1570;ESCOLA MUNICIPAL CASEMIRO PEQUENO;SITIO CASCUDO S/N;CASCUDO - SITIO;63430000;264;
15;151;1740;ESCOLA MUNICIPAL JUVENCIO BATISTA;SITIO FORQUILHA DOS BATISTAS S/N;FORQUILHA DOS BATISTAS - SITIO;63430000;319;
15;152;1767;ESCOLA MUNICIPAL  DR. ALMIR ALVES FERNANDES TAVORA FILHO;CONJUNTO GH-2 S/N;CONJUNTO GH-2;63430000;280;
15;153;1759;CAPELA SANTO ANTONIO DE PADUA;SITIO CACHOEIRINHA S/N;CACHOEIRINHA - SITIO;63430000;303;
15;154;1708;ESCOLA MUNICIPAL VICENTE CHAGAS MOTA;SITIO AGUA BRANCA S/N;AGUA BRANCA - SITIO;63430000;244;
15;155;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;239;
15;156;1716;ESCOLA MUNICIPAL SANTO AUGUSTINHO;SITIO AROEIRAS S/N;AROEIRAS - SITIO;63430000;229;
15;157;1457;ESCOLA MUNICIPAL JOAQUIM MARTINS DO NASCIMENTO;SITIO CASCAVEL S/N;CASCAVEL - SITIO;63430000;279;
15;158;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;307;
15;159;1732;ESCOLA MUNICIPAL SÃO FRANCISCO;SITIO SANTO ANTONIO S/N;SANTO ANTONIO - SITIO;63430000;208;
15;160;1104;CEJA - ANA VIEIRA PINHEIRO;RUA DONA ALDERY, 324;CENTRO - SEDE;63430000;243;
15;163;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;328;
15;164;1422;ESCOLA MUNICIPAL ANTONIO FERREIRA DE CARVALHO;RUA DIOMEDES ARRUDA TORRES, 111;TRES BODEGAS - POVOADO;63430000;317;
15;166;1570;ESCOLA MUNICIPAL CASEMIRO PEQUENO;SITIO CASCUDO S/N;CASCUDO - SITIO;63430000;265;
15;167;1511;ESCOLA MUNICIPAL CICERO AMARO DA SILVA;SITIO ALTO DA VARZEA S/N;ALTO DA VARZEA - SITIO;63430000;285;
15;168;1724;ESCOLA MUNICIPAL RITA ALVES DE SOUZA;SITIO UMARI DOS LOURENCOS S/N;UMARI DOS LOURENCOS - SITIO;63430000;221;
15;169;1635;ESCOLA MUNICIPAL JOSE ADELAIDE DE CARVALHO;SITIO LAGOA DOS MILHOMENS S/N;LAGOA DOS MILHOMENS - SITIO;63430000;232;
15;170;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;333;
15;171;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;334;
15;172;1767;ESCOLA MUNICIPAL  DR. ALMIR ALVES FERNANDES TAVORA FILHO;CONJUNTO GH-2 S/N;CONJUNTO GH-2;63430000;280;
15;173;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;328;
15;175;1848;ESCOLA MUNICIPAL PRESIDENTE CASTELO BRANCO;CONJUNTO GAMA;CONJUNTO GAMA;63430000;312;
15;176;1830;ESCOLA MUNICIPAL JOÃO XXIII;SITIO TATAJUBA;SITIO TATAJUBA;63430000;241;
15;177;1848;ESCOLA MUNICIPAL PRESIDENTE CASTELO BRANCO;CONJUNTO GAMA;CONJUNTO GAMA;63430000;310;
15;178;1848;ESCOLA MUNICIPAL PRESIDENTE CASTELO BRANCO;CONJUNTO GAMA;CONJUNTO GAMA;63430000;309;
15;179;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;331;
15;180;1856;CENTRO PASTORAL SÃO FRANCISCO DE ASSIS;SITIO SALGADINHO;SITIO SALGADINHO;63430000;190;
15;181;1864;ESCOLA MUNICIPAL PADRE CICERO;SITIO MINEIRO;SITIO MINEIRO;63430000;133;
15;182;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;331;
15;183;1538;ESCOLA MUNICIPAL BERNARDINHO PEREIRA;SITIO BOQUEIRAO S/N;BOQUEIRAO - SITIO;63430000;321;
15;184;1511;ESCOLA MUNICIPAL CICERO AMARO DA SILVA;SITIO ALTO DA VARZEA S/N;ALTO DA VARZEA - SITIO;63430000;289;
15;185;1937;ESCOLA MUNICIPAL PEREIRA E BARROS;SITIO CARNAUBINHA;CARNAUBINHA - SÍTIO;63430000;387;326
15;186;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;332;
15;187;1422;ESCOLA MUNICIPAL ANTONIO FERREIRA DE CARVALHO;RUA DIOMEDES ARRUDA TORRES, 111;TRES BODEGAS - POVOADO;63430000;311;
15;188;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;334;
15;189;1902;ESCOLA MUNICIPAL JOAQUIM RUFINO DE LIMA;SÍTIO MULUNGU;LIMA CAMPOS - DISTRITO;63430000;134;
15;190;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;329;
15;191;1600;ESCOLA MUNICIPAL MANOEL JOSE DE ARAUJO;SITIO CANTO S/N;CANTO - SITIO;63430000;144;
15;192;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;323;
15;193;1708;ESCOLA MUNICIPAL VICENTE CHAGAS MOTA;SITIO AGUA BRANCA S/N;AGUA BRANCA - SITIO;63430000;131;
15;194;1511;ESCOLA MUNICIPAL CICERO AMARO DA SILVA;SITIO ALTO DA VARZEA S/N;ALTO DA VARZEA - SITIO;63430000;288;
15;195;1783;EEMTI - PADRE JOSÉ ALVES DE MACÊDO;AV. FRANCISCO CAETANO DANTAS, S/N;NOVO CENTRO - SEDE;63430000;332;
15;196;1120;EEM - VIVINA MONTEIRO;RUA DR INACIO DIAS S/N;CENTRO - SEDE;63430000;311;
15;325;1910;ESCOLA MUNICIPAL JOÃO CHAGAS MOTA;SITIO JENIPAPEIRO;SITIO JENIPAPEIRO;63430000;144;
