zona;secao;cargo;numero;votos
15;54;3;44;34
15;76;6;1313;3
15;18;3;44;83
15;7;6;12;3
15;7;6;13;1
15;7;6;15;1
15;7;6;44;2
15;7;6;55;1
15;7;7;12;4
15;7;7;13;6
15;7;7;44;2
15;7;7;45;1
15;7;7;70;2
15;110;6;1213;6
15;94;7;96;8
15;145;7;13333;1
15;184;6;4456;2
15;176;7;13555;1
15;124;6;5588;2
15;192;6;2244;3
15;88;7;96;3
15;45;6;4477;3
15;103;5;700;40
15;15;5;700;41
15;187;6;5567;1
15;39;7;55333;7
15;53;7;13131;1
15;106;6;5555;63
15;21;6;5567;1
15;163;5;96;24
15;92;7;44;2
15;92;7;55;2
15;92;7;70;1
15;92;6;11;2
15;129;7;12555;78
15;146;7;12555;87
15;100;6;95;12
15;40;3;44;74
15;76;3;13;77
15;59;7;10123;4
15;134;7;10123;1
15;188;6;1122;23
15;190;7;22222;4
15;192;7;95;9
15;192;6;1111;1
15;113;6;95;5
15;171;7;22777;2
15;117;6;2222;7
15;184;6;2277;1
15;57;6;1122;6
15;114;7;22777;5
15;138;6;4488;10
15;45;7;44222;1
15;99;7;50123;1
15;38;6;5533;1
15;33;6;2201;3
15;31;6;96;13
15;28;7;45333;2
15;129;6;4477;34
15;146;6;4477;1
15;112;6;2211;1
15;7;6;1221;4
15;142;3;95;4
15;73;7;11333;1
15;92;3;16;1
15;3;7;13123;2
15;35;7;13234;1
15;163;7;95;11
15;9;7;44111;1
15;36;6;2288;1
15;5;6;2277;4
15;183;6;4477;14
15;31;6;5055;1
15;120;3;13;128
15;33;7;45333;1
15;3;6;1313;4
15;44;7;44789;46
15;50;7;95;3
15;13;6;2288;1
15;125;6;1292;2
15;178;7;44123;2
15;184;7;36192;1
15;152;6;2277;27
15;195;7;13222;12
15;120;5;95;5
15;49;6;5533;2
15;14;6;1311;1
15;132;6;1233;1
15;5;5;131;111
15;166;7;11444;2
15;134;7;11444;3
15;120;7;70200;1
15;71;6;5555;34
15;59;3;13;134
15;111;3;13;37
15;179;6;2244;1
15;196;6;96;6
15;182;6;2277;3
15;164;6;5567;1
15;20;6;5567;1
15;97;7;13222;11
15;86;7;22888;1
15;64;7;44789;24
15;113;5;131;126
15;23;6;1292;2
15;135;7;15222;2
15;170;6;8080;1
15;34;7;12555;69
15;94;5;96;15
15;17;6;2200;2
15;7;7;13133;1
15;12;6;1444;1
15;30;6;1010;6
15;30;6;4456;3
15;61;6;55;1
15;61;7;12;1
15;61;7;13;11
15;61;7;16;1
15;61;7;44;2
15;40;6;2323;1
15;46;7;22222;2
15;125;6;2211;25
15;46;6;5555;26
15;73;6;5511;3
15;39;3;44;66
15;92;7;11444;4
15;168;6;96;3
15;99;7;10777;1
15;190;6;2299;1
15;9;6;1369;1
15;16;5;700;38
15;33;6;1522;1
15;99;6;1299;5
15;25;7;13111;2
15;22;7;70007;1
15;107;6;12;2
15;107;6;13;2
15;107;6;44;2
15;107;7;12;1
15;107;7;13;3
15;107;7;14;1
15;107;7;15;1
15;107;7;44;2
15;107;7;70;1
15;12;6;2201;3
15;79;5;95;3
15;181;6;1313;2
15;40;6;1322;7
15;89;6;1533;7
15;125;7;22022;1
15;86;6;1214;1
15;3;6;1292;3
15;173;7;70123;1
15;173;5;700;55
15;171;6;4410;1
15;171;6;1000;1
15;118;6;1292;1
15;26;6;1234;2
15;25;6;4477;1
15;92;7;13333;2
15;108;6;5511;1
15;123;5;95;15
15;39;7;13555;1
15;15;7;33456;1
15;124;3;44;21
15;128;7;12345;1
15;34;7;12114;3
15;164;6;2244;1
15;183;7;36222;3
15;69;7;11;1
15;196;6;11;2
15;56;7;12114;5
15;15;7;45333;1
15;106;3;44;46
15;139;3;44;41
15;158;6;5588;1
15;15;7;55333;11
15;50;7;45300;1
15;55;3;96;11
15;134;6;1213;15
15;3;6;1201;1
15;103;7;15222;4
15;19;6;2244;1
15;96;7;13333;1
15;100;5;96;9
15;4;7;12333;2
15;7;6;1313;2
15;184;3;13;107
15;188;6;5500;2
15;52;7;13555;3
15;16;7;15222;3
15;9;3;96;5
15;76;6;1292;2
15;34;7;70007;1
15;172;6;1522;1
15;71;6;5177;1
15;33;7;13777;1
15;22;7;12123;1
15;38;6;4490;2
15;38;6;5588;3
15;95;6;1285;1
15;34;6;4410;1
15;85;5;131;146
15;103;3;95;9
15;100;6;4445;1
15;18;6;2277;2
15;42;6;1311;1
15;45;6;4488;15
15;14;6;1011;1
15;89;6;2244;1
15;18;7;15123;3
15;60;6;1292;4
15;93;5;700;66
15;76;3;12;32
15;170;7;44789;59
15;68;6;11;1
15;68;6;12;2
15;68;6;13;1
15;68;7;11;3
15;68;7;12;3
15;68;7;13;6
15;68;7;14;1
15;68;7;22;1
15;68;7;23;1
15;68;7;44;1
15;68;7;65;1
15;125;5;700;13
15;126;5;700;17
15;9;6;1221;3
15;166;6;1322;24
15;40;7;13222;8
15;9;7;50013;1
15;189;3;44;15
15;134;7;12114;3
15;150;7;15222;1
15;45;7;15222;1
15;7;6;1292;3
15;173;7;12114;6
15;166;6;5511;1
15;134;6;5511;4
15;129;7;12111;8
15;183;3;12;27
15;10;6;1213;14
15;59;6;1111;1
15;160;6;96;6
15;155;6;4455;1
15;86;6;2222;6
15;186;6;1313;5
15;167;6;1234;1
15;167;6;4411;2
15;69;6;12;1
15;69;6;13;3
15;69;6;44;2
15;69;6;45;1
15;69;6;55;1
15;146;5;96;7
15;157;6;44;1
15;157;6;55;2
15;157;7;12;2
15;157;7;13;8
15;157;7;22;1
15;157;7;23;1
15;157;7;70;2
15;164;6;2277;10
15;144;6;1299;6
15;27;6;4422;2
15;32;3;96;6
15;143;7;36222;1
15;69;6;95;9
15;122;7;44789;34
15;3;5;700;54
15;3;7;70123;2
15;98;6;2277;1
15;52;7;13111;1
15;41;6;1213;21
15;153;7;10177;1
15;56;7;95;2
15;51;7;13555;1
15;41;7;44789;54
15;38;6;2222;3
15;44;6;2211;6
15;15;3;13;95
15;156;6;1533;5
15;38;6;1333;4
15;103;6;2244;2
15;39;7;12333;1
15;3;7;10123;2
15;27;6;1299;4
15;23;6;1333;1
15;104;7;45333;1
15;22;6;1221;10
15;12;6;4488;18
15;4;6;1122;11
15;4;6;4533;1
15;63;5;700;23
15;4;6;95;7
15;4;7;45000;1
15;19;7;12114;4
15;132;6;1010;1
15;147;7;65013;1
15;13;7;65013;1
15;82;7;44789;23
15;5;7;12114;2
15;91;3;96;6
15;118;7;55333;3
15;24;7;12555;58
15;70;5;131;129
15;136;7;11333;1
15;18;5;95;9
15;6;6;1292;4
15;17;7;11444;5
15;18;6;5511;6
15;178;6;2255;1
15;102;7;70321;1
15;62;7;13111;20
15;150;3;12;49
15;138;7;13132;1
15;48;6;2222;3
15;170;6;5500;1
15;129;6;1122;8
15;146;6;1122;5
15;123;6;1122;33
15;120;5;96;19
15;34;7;55333;6
15;21;6;1122;11
15;94;5;131;175
15;150;7;22222;3
15;45;7;22222;2
15;72;7;65013;1
15;178;6;4422;3
15;47;5;96;8
15;21;6;1214;1
15;96;7;22567;1
15;148;7;15333;1
15;16;6;1311;1
15;177;6;1533;15
15;34;6;6565;1
15;34;7;22222;1
15;195;7;44789;57
15;145;6;4489;1
15;86;6;1100;1
15;101;7;12114;1
15;46;6;2244;2
15;57;6;65;1
15;57;7;13;8
15;190;6;4410;1
15;194;6;1333;12
15;43;6;1333;5
15;182;7;96;11
15;194;6;2211;2
15;43;6;2211;8
15;120;6;1299;12
15;131;6;1212;1
15;5;6;5522;2
15;5;6;95;8
15;21;3;12;25
15;127;3;44;19
15;1;7;50777;1
15;100;6;2222;7
15;38;6;4447;1
15;6;7;55100;1
15;62;6;4000;1
15;1;6;4488;23
15;168;3;13;98
15;3;6;2222;12
15;32;3;12;36
15;147;3;12;46
15;15;7;15222;1
15;127;6;3000;1
15;185;6;1322;149
15;23;6;1322;6
15;39;3;13;122
15;135;7;44789;47
15;87;7;12;2
15;87;7;13;9
15;87;7;45;2
15;33;7;15123;2
15;2;3;13;114
15;55;6;5555;70
15;191;7;11444;17
15;325;6;1233;1
15;124;7;13111;2
15;12;3;44;58
15;49;3;44;62
15;23;6;95;8
15;70;6;2244;1
15;42;6;1221;15
15;47;6;5001;1
15;32;6;2211;8
15;109;6;2288;1
15;23;6;1313;5
15;44;6;1292;2
15;140;7;22111;1
15;71;6;1544;4
15;75;5;96;11
15;164;6;5001;1
15;71;5;96;23
15;36;6;1313;2
15;158;7;10124;1
15;31;7;22422;1
15;90;7;33123;1
15;140;7;22777;3
15;178;7;23123;1
15;137;6;1369;1
15;23;7;22333;1
15;21;6;1292;3
15;8;6;1313;4
15;98;7;55888;1
15;11;7;50500;1
15;107;6;2277;3
15;98;5;131;180
15;68;6;2277;5
15;23;7;55;1
15;59;7;12111;1
15;39;7;70123;1
15;39;5;700;46
15;46;6;5511;3
15;61;7;13222;20
15;196;6;5013;1
15;46;5;700;44
15;196;7;13234;2
15;83;6;4477;1
15;87;6;1221;13
15;35;5;700;55
15;99;6;7077;1
15;10;7;10777;1
15;141;7;96;14
15;138;6;4445;1
15;5;7;55333;6
15;170;6;1251;1
15;107;5;700;43
15;88;7;15120;1
15;29;6;1333;2
15;94;6;1221;14
15;11;6;1292;2
15;33;7;22888;1
15;10;6;2201;1
15;134;6;2222;10
15;115;6;1322;16
15;17;7;22321;1
15;17;7;22888;1
15;196;7;22111;2
15;151;5;96;26
15;119;6;4477;1
15;24;3;96;7
15;112;5;95;5
15;24;6;1544;2
15;155;3;44;67
15;130;7;95;12
15;47;7;90909;1
15;27;6;1010;4
15;27;6;4456;1
15;141;6;1333;4
15;79;6;1322;5
15;171;7;55555;1
15;26;5;555;1
15;20;6;1213;14
15;26;5;95;5
15;138;7;44555;1
15;54;3;13;128
15;5;5;96;13
15;111;7;13222;2
15;30;6;96;8
15;87;5;131;124
15;148;5;131;143
15;177;6;1122;9
15;125;6;5588;4
15;108;6;10;1
15;108;6;11;1
15;108;6;13;3
15;108;6;45;2
15;108;7;11;1
15;108;7;12;3
15;108;7;13;6
15;108;7;44;2
15;108;7;70;1
15;175;7;22222;1
15;11;6;2201;2
15;156;6;4488;13
15;143;6;2211;5
15;196;5;131;157
15;186;7;95;13
15;50;7;55555;1
15;15;6;95;12
15;192;7;22222;4
15;196;6;4477;1
15;125;7;13222;23
15;2;7;55555;1
15;42;6;4477;1
15;9;6;2299;1
15;164;5;96;15
15;20;5;96;20
15;35;7;13123;2
15;195;7;36222;2
15;88;7;12123;2
15;149;6;15;1
15;149;6;13;5
15;149;6;44;2
15;149;6;55;1
15;91;6;5013;1
15;134;6;1214;2
15;70;6;1214;1
15;191;7;95;2
15;63;6;2201;2
15;106;6;95;16
15;139;6;95;5
15;127;6;1123;1
15;24;7;13222;3
15;150;7;15555;1
15;45;7;11444;3
15;38;6;5511;5
15;42;7;14522;1
15;102;3;44;44
15;181;3;44;21
15;176;3;95;2
15;6;6;95;7
15;39;6;1322;8
15;75;7;13222;6
15;142;6;5555;14
15;194;6;2227;5
15;70;7;10444;1
15;70;7;44123;1
15;191;6;1100;1
15;57;6;3333;1
15;55;7;65013;1
15;147;7;11444;10
15;14;7;22022;2
15;15;7;50500;2
15;90;6;4488;18
15;138;7;44678;1
15;36;7;12222;1
15;44;7;95;9
15;325;6;1232;1
15;86;6;7040;1
15;118;7;95;12
15;22;7;15222;1
15;93;3;12;34
15;118;6;96;5
15;48;6;1213;17
15;32;6;1221;13
15;50;6;1313;3
15;28;7;23190;1
15;155;6;5013;1
15;33;6;1588;1
15;33;6;96;5
15;136;6;1123;2
15;88;6;1533;6
15;170;5;131;175
15;83;6;4444;12
15;196;7;65013;3
15;118;6;1255;1
15;76;6;5555;44
15;115;6;1010;1
15;115;6;4456;1
15;24;6;1020;1
15;52;7;22222;1
15;60;6;4400;1
15;155;6;1234;5
15;26;6;2244;3
15;181;7;13333;5
15;15;6;1522;2
15;93;6;1522;2
15;54;5;700;32
15;21;6;4022;1
15;129;6;2244;2
15;175;6;95;13
15;15;6;2277;2
15;93;6;2277;4
15;186;7;23192;1
15;143;6;1322;70
15;39;6;10;1
15;39;6;11;1
15;39;6;12;1
15;39;6;13;2
15;39;6;22;1
15;39;6;23;1
15;39;6;44;1
15;39;6;70;1
15;39;7;12;2
15;39;7;13;7
15;39;7;44;2
15;169;7;44789;5
15;153;6;1234;1
15;193;7;13123;1
15;135;6;4488;22
15;21;6;4477;3
15;181;6;1010;1
15;10;7;13222;8
15;5;7;10700;1
15;173;7;96;12
15;152;7;12555;75
15;38;7;12114;3
15;108;7;33888;1
15;135;6;1292;1
15;134;7;22777;2
15;108;6;1311;1
15;152;7;10123;1
15;39;6;6565;1
15;159;3;44;33
15;104;3;13;61
15;26;7;13777;1
15;138;6;2201;2
15;93;7;15222;2
15;111;7;22222;2
15;152;7;15555;1
15;195;6;1321;1
15;37;7;15123;5
15;145;7;12114;4
15;124;6;13;4
15;124;6;21;1
15;124;6;22;1
15;124;6;44;1
15;124;7;12;3
15;27;5;131;104
15;134;6;2255;2
15;93;7;65013;1
15;19;5;96;17
15;173;7;13333;1
15;2;7;55333;8
15;37;3;12;39
15;30;6;4000;1
15;106;6;1333;7
15;9;6;1122;24
15;171;3;44;87
15;141;6;4488;26
15;28;6;1214;1
15;175;7;12114;2
15;128;6;5533;1
15;152;7;13111;1
15;95;6;1299;7
15;57;6;95;13
15;100;6;1122;21
15;90;7;13132;1
15;179;7;55333;7
15;196;6;1292;7
15;176;6;1313;1
15;45;7;22555;1
15;71;6;1044;1
15;3;7;22022;2
15;135;7;15151;1
15;168;6;4477;13
15;76;7;22888;2
15;96;6;5555;27
15;17;7;36222;2
15;164;6;1299;1
15;119;5;555;3
15;129;6;1213;13
15;146;6;1213;10
15;41;5;96;17
15;12;7;55333;10
15;49;7;55333;11
15;101;7;22123;1
15;136;3;96;11
15;160;6;5001;1
15;21;7;50500;1
15;72;6;1544;2
15;52;6;1020;2
15;31;7;12300;1
15;91;6;1255;2
15;69;6;2222;2
15;125;6;1322;25
15;179;7;13222;9
15;99;7;12144;1
15;159;7;12114;1
15;44;6;4488;21
15;28;3;13;66
15;7;3;13;94
15;192;6;1313;6
15;73;6;4422;4
15;41;7;12111;1
15;82;6;5555;86
15;14;6;7000;1
15;170;6;5555;54
15;56;6;1122;1
15;87;7;22888;1
15;86;7;50500;2
15;172;7;96;4
15;41;7;45333;2
15;154;6;1313;4
15;101;7;13222;4
15;16;6;1212;1
15;190;7;55333;19
15;151;7;55333;6
15;173;7;13111;3
15;11;6;1333;3
15;48;6;96;5
15;125;7;22777;1
15;126;7;22777;5
15;83;7;96;5
15;175;7;55555;2
15;73;7;13111;1
15;157;5;96;12
15;192;6;1234;2
15;87;6;1299;2
15;86;6;4567;1
15;120;6;1311;1
15;180;3;44;25
15;35;7;55123;1
15;18;7;36222;3
15;171;6;5055;1
15;63;6;2211;15
15;6;6;2255;2
15;191;7;44789;7
15;83;7;15555;1
15;7;7;12114;1
15;46;7;13456;1
15;46;7;15888;1
15;160;6;2244;3
15;21;6;96;7
15;17;7;13123;2
15;2;7;22777;3
15;17;7;44;1
15;142;7;11444;1
15;187;6;1122;45
15;187;6;4533;1
15;54;6;1222;2
15;104;7;44789;16
15;168;6;5533;1
15;96;7;95;5
15;177;7;11444;5
15;70;6;5511;1
15;96;6;5511;5
15;124;7;11444;2
15;18;7;13333;1
15;11;6;1974;1
15;72;7;55333;18
15;159;6;2222;2
15;89;6;1313;4
15;5;3;95;5
15;177;7;70321;1
15;63;7;95;7
15;68;6;2211;16
15;132;7;22777;1
15;177;6;2200;1
15;100;6;2211;5
15;37;6;1213;14
15;116;7;12555;91
15;22;7;15888;1
15;182;6;1100;1
15;147;6;1233;1
15;188;6;5555;52
15;181;6;1299;8
15;22;6;1213;13
15;10;6;4000;1
15;11;7;13333;1
15;96;6;4447;2
15;62;6;5511;2
15;2;7;11444;14
15;46;7;45333;2
15;56;6;2211;11
15;72;7;10444;1
15;108;7;13123;2
15;99;7;44777;1
15;85;6;4445;2
15;147;6;4447;1
15;13;6;4447;1
15;95;6;5567;2
15;147;6;7077;1
15;153;3;12;33
15;139;6;22;2
15;139;6;55;1
15;139;7;11;2
15;139;7;12;2
15;139;7;13;8
15;139;7;33;1
15;139;7;44;1
15;139;7;70;1
15;38;6;2288;2
15;3;7;15222;2
15;54;7;13132;3
15;148;7;44789;59
15;6;7;36222;1
15;41;7;12114;3
15;30;6;4477;2
15;4;7;70123;1
15;4;5;700;23
15;151;6;4488;27
15;70;6;1111;1
15;89;6;96;5
15;128;5;131;176
15;35;6;5511;4
15;121;6;1234;1
15;168;6;4578;1
15;52;6;1512;1
15;54;7;95;7
15;60;6;1234;7
15;195;7;12114;1
15;149;7;22022;1
15;41;7;22777;2
15;145;7;12;3
15;145;7;14;2
15;145;7;15;1
15;145;7;33;1
15;145;7;44;2
15;145;7;45;2
15;145;7;55;1
15;176;5;131;166
15;171;6;4488;14
15;46;7;13123;2
15;30;6;5511;3
15;132;6;1122;2
15;45;7;96;7
15;90;7;96;6
15;150;6;7040;1
15;37;6;5555;31
15;149;6;4488;14
15;82;7;15123;6
15;48;7;15123;4
15;186;6;2211;21
15;114;6;44;2
15;114;6;12;3
15;114;6;22;1
15;114;6;33;1
15;114;7;12;3
15;114;7;13;8
15;114;7;15;1
15;114;7;16;1
15;114;7;36;2
15;148;5;700;56
15;154;7;13222;22
15;71;6;1123;2
15;135;7;12111;1
15;138;7;15222;3
15;187;7;12555;118
15;125;6;5567;2
15;24;6;4003;1
15;178;7;70090;1
15;32;5;131;122
15;5;7;10123;3
15;34;6;21;1
15;34;6;22;2
15;34;6;44;4
15;34;6;55;2
15;34;7;11;1
15;34;7;12;2
15;146;5;160;1
15;146;6;5511;4
15;139;6;1010;1
15;76;6;4456;1
15;178;5;555;2
15;114;6;4488;16
