zona;secao;cargo;numero;votos
38;58;6;4477;11
38;149;7;23192;1
38;160;3;12;8
38;107;6;1522;2
38;88;6;1233;3
38;30;7;10123;3
38;27;7;12000;5
38;15;6;4490;3
38;15;6;5588;2
38;26;6;1111;1
38;26;7;95;15
38;26;6;1522;3
38;71;7;15222;2
38;65;5;96;15
38;4;6;1100;1
38;114;6;1213;5
38;83;7;22222;1
38;44;7;12600;1
38;166;3;12;5
38;82;6;5533;6
38;86;7;70070;1
38;42;7;50777;1
38;60;6;4422;3
38;110;6;2211;2
38;158;5;555;3
38;125;6;1999;1
38;158;3;44;17
38;149;6;95;2
38;16;7;22022;1
38;116;6;12;1
38;116;6;13;4
38;116;7;13;9
38;116;7;55;2
38;125;7;22022;2
38;23;7;13555;1
38;34;6;1322;7
38;71;7;50444;3
38;17;7;22777;2
38;18;6;3333;1
38;21;7;45300;1
38;24;5;131;170
38;1;5;555;14
38;18;7;11;1
38;18;7;12;1
38;18;7;13;6
38;18;7;15;1
38;18;7;22;1
38;18;7;44;1
38;18;7;70;1
38;18;6;13;3
38;18;6;15;1
38;18;6;22;1
38;18;6;44;3
38;127;6;4000;10
38;161;7;12789;2
38;114;6;4488;11
38;41;6;1155;1
38;36;6;4422;2
38;15;6;1321;1
38;4;6;1313;5
38;171;7;13123;1
38;5;5;95;4
38;3;7;12333;7
38;146;5;96;4
38;83;6;1333;56
38;65;6;1520;1
38;83;3;96;4
38;18;3;44;38
38;124;3;12;7
38;21;6;1188;1
38;124;6;1133;3
38;62;6;1533;5
38;108;6;1333;82
38;148;6;5511;1
38;150;7;12555;2
38;7;6;5555;17
38;60;7;12114;1
38;31;7;12000;3
38;28;6;5517;1
38;65;6;4477;2
38;74;3;13;156
38;92;6;1292;1
38;81;6;4488;2
38;124;7;44447;2
38;31;6;12;1
38;31;6;13;2
38;31;6;22;1
38;31;6;44;1
38;31;6;80;1
38;31;7;12;1
38;31;7;13;7
38;31;7;19;1
38;31;7;50;1
38;29;7;13132;1
38;25;7;13555;2
38;51;7;13333;3
38;39;7;13111;1
38;58;3;96;16
38;148;6;1313;1
38;21;7;11999;38
38;160;6;2200;1
38;27;6;5511;6
38;39;7;44447;1
38;149;5;96;11
38;34;5;95;4
38;166;7;11999;53
38;167;7;70190;1
38;1;7;70007;2
38;107;3;95;10
38;42;5;95;7
38;31;6;2200;1
38;24;6;5013;1
38;12;7;13777;4
38;9;7;33333;1
38;5;5;96;17
38;41;3;12;2
38;58;6;4040;1
38;58;7;13222;98
38;149;6;1333;107
38;15;7;55888;1
38;66;7;13123;1
38;11;3;44;37
38;18;6;2299;3
38;77;7;11999;65
38;50;7;95;7
38;57;6;5555;3
38;12;6;7070;1
38;158;6;5533;11
38;65;6;4000;17
38;110;6;1090;1
38;110;7;12222;1
38;86;3;95;3
38;1;7;13222;88
38;126;6;1234;5
38;91;6;1010;1
38;44;3;44;26
38;39;6;1213;10
38;10;7;13333;1
38;6;7;22777;2
38;125;3;95;3
38;60;7;15222;10
38;15;7;55555;1
38;45;7;13333;1
38;34;7;12333;1
38;22;6;1133;1
38;127;6;1233;1
38;9;7;45;2
38;158;3;95;6
38;29;6;1199;1
38;84;6;5533;23
38;161;5;555;4
38;43;6;1233;1
38;77;6;10;1
38;77;6;11;1
38;77;6;12;1
38;77;6;13;4
38;77;6;33;1
38;77;7;11;3
38;171;5;131;142
38;21;3;44;23
38;116;6;2222;4
38;12;6;2200;1
38;167;6;5533;9
38;71;6;4445;1
38;11;6;1016;1
38;86;6;1333;151
38;32;7;12222;1
38;74;7;13777;3
38;84;6;5555;10
38;77;7;23192;1
38;5;7;22777;3
38;166;6;1522;2
38;12;6;1222;1
38;82;7;12600;1
38;7;6;96;4
38;154;6;1313;2
38;154;6;4000;6
38;12;6;1533;5
38;149;6;4000;2
38;147;6;96;3
38;57;5;131;115
38;26;7;23192;1
38;71;6;4477;7
38;41;6;1213;11
38;86;3;12;3
38;166;3;95;15
38;26;6;95;13
38;124;6;1199;1
38;108;6;1319;1
38;51;6;96;6
38;24;6;5517;1
38;154;7;12114;1
38;62;6;1233;2
38;44;7;15222;28
38;28;7;50500;1
38;160;7;96;5
38;58;6;1213;18
38;23;7;55555;1
38;160;7;12000;2
38;161;5;96;8
38;146;6;4488;5
38;21;6;4488;10
38;77;6;1016;1
38;15;7;13555;1
38;12;7;55333;1
38;26;7;10123;2
38;5;6;95;6
38;12;5;96;16
38;125;6;1322;3
38;110;7;22556;1
38;17;6;1010;1
38;91;5;131;104
38;36;7;12600;4
38;25;7;12600;2
38;25;7;65700;1
38;25;7;65123;1
38;81;7;45;1
38;81;7;13;16
38;81;7;19;1
38;81;7;36;1
38;17;7;55333;1
38;162;3;13;122
38;114;3;95;2
38;108;7;12112;1
38;91;6;4040;1
38;91;7;13222;67
38;71;6;2256;1
38;41;6;1000;1
38;24;6;1322;1
38;106;7;44027;1
38;66;7;22022;1
38;10;5;700;19
38;125;6;1016;1
38;154;7;95;13
38;71;6;5555;9
38;154;6;4488;9
38;6;6;5567;1
38;23;6;1234;4
38;31;6;2211;4
38;110;5;700;20
38;150;6;5555;24
38;76;5;700;32
38;88;7;95;7
38;18;6;5013;4
38;26;7;44027;1
38;32;7;13131;1
38;4;6;2288;1
38;150;6;2210;2
38;171;6;5511;9
38;171;7;15010;2
38;11;6;4456;3
38;110;6;1522;1
38;7;6;4000;2
38;25;5;555;2
38;16;5;700;10
38;24;7;13131;1
38;24;7;43333;1
38;147;7;13333;1
38;66;5;555;10
38;11;6;1533;3
38;167;3;96;12
38;32;7;44123;2
38;154;3;13;187
38;12;6;3355;1
38;22;6;1199;1
38;58;7;10123;1
38;42;6;4488;3
38;21;6;5511;8
38;148;7;12600;1
38;6;6;1233;2
38;88;6;4477;5
38;162;7;12222;1
38;60;6;2288;3
38;65;5;700;22
38;16;6;4488;1
38;147;6;12;3
38;147;6;33;1
38;147;6;44;1
38;7;6;4488;5
38;77;5;96;24
38;3;3;95;8
38;107;6;5111;1
38;26;7;12120;2
38;171;5;96;15
38;24;5;555;5
38;43;6;4477;6
38;32;3;44;21
38;3;6;1100;2
38;11;6;2200;4
38;154;7;55888;1
38;12;3;80;1
38;85;3;44;2
38;23;7;13222;47
38;110;5;96;22
38;43;3;95;4
38;160;7;55333;1
38;82;6;5511;2
38;44;6;4477;6
38;28;6;1314;1
38;166;7;19999;1
38;74;7;70111;1
38;107;7;55555;1
38;147;6;1251;2
38;9;7;12222;1
38;45;6;4488;3
38;57;7;12100;1
38;62;6;1010;4
38;32;7;65123;1
38;27;7;55555;2
38;15;7;55333;1
38;81;7;15222;9
38;166;7;12600;1
38;45;6;95;3
38;62;7;12000;1
38;26;6;1333;76
38;6;5;96;20
38;17;7;45123;1
38;6;6;5013;1
38;11;6;5533;10
38;81;7;15120;1
38;43;3;12;12
38;162;7;13333;2
38;76;7;12888;1
38;154;6;2200;1
38;153;6;2222;1
38;45;6;1233;2
38;1;6;5007;1
38;1;7;12333;13
38;11;7;33333;1
38;11;5;95;13
38;28;6;1010;3
38;16;6;4000;4
38;30;6;4488;7
38;10;6;1322;1
38;65;7;23;1
38;65;6;55;1
38;166;7;15120;1
38;15;6;1313;1
38;81;6;12;5
38;81;6;13;2
38;81;6;23;2
38;86;7;45645;1
38;150;6;1313;3
38;160;6;1010;4
38;31;6;2255;2
38;167;6;1333;82
38;60;7;12600;3
38;42;6;55;1
38;42;6;12;2
38;42;6;13;1
38;42;7;12;1
38;42;7;13;15
38;42;7;44;1
38;42;7;45;1
38;42;7;70;1
38;9;7;12333;4
38;18;3;13;165
38;45;3;44;18
38;6;7;44123;3
38;57;7;13456;5
38;3;7;13;6
38;127;5;95;10
38;57;6;4000;3
38;158;7;12600;1
38;158;7;65700;1
38;26;6;5533;16
38;6;7;40222;1
38;28;5;95;10
38;154;3;12;10
38;51;7;95;11
38;29;7;22022;2
38;51;7;33145;1
38;82;6;1155;1
38;65;6;1311;1
38;18;7;44555;1
38;18;5;700;29
38;74;7;12600;2
38;45;7;15000;1
38;17;7;50444;2
38;34;7;13222;100
38;10;7;22555;1
38;24;7;13456;1
38;24;7;15888;2
38;5;7;22;1
38;5;6;13;4
38;5;6;33;2
38;43;5;95;9
38;113;6;4406;1
38;30;5;96;13
38;84;6;1533;2
38;91;6;2233;1
38;27;7;11999;58
38;36;7;96;6
38;17;3;44;38
38;162;3;44;3
38;1;7;12000;1
38;17;6;5055;1
38;74;7;70070;1
38;147;6;55;1
38;147;7;11;1
38;147;7;13;5
38;147;7;22;3
38;147;7;45;1
38;147;7;70;1
38;15;7;50500;1
38;1;5;131;182
38;85;5;95;1
38;144;7;96;2
38;18;6;1533;5
38;34;7;13111;1
38;24;6;4422;1
38;28;6;5555;11
38;65;6;2222;2
38;84;7;13333;1
38;150;7;44190;1
38;22;5;96;8
38;108;7;15333;1
38;51;6;2277;4
38;40;6;5511;1
38;7;6;1322;2
38;21;6;2222;2
38;44;5;700;18
38;82;7;22222;3
38;57;3;96;5
38;18;6;1016;1
38;91;7;95;5
38;92;3;44;4
38;16;6;1010;1
38;16;6;4456;1
38;106;7;12111;1
38;107;5;96;18
38;30;6;2299;1
38;76;6;2200;2
38;154;6;1322;6
38;171;6;1016;2
38;60;7;55888;1
38;22;6;4420;1
38;21;7;15222;2
38;50;6;4599;1
38;88;7;96;2
38;62;7;12333;5
38;146;7;43210;4
38;62;6;4422;1
38;94;7;22777;1
38;108;7;44777;1
38;31;6;5533;9
38;88;6;1331;1
38;113;6;1333;124
38;84;6;4455;1
38;160;7;13333;1
38;71;7;44123;1
38;107;7;13123;7
38;43;7;11999;38
38;4;6;1322;1
38;41;6;4000;2
38;77;7;12120;1
38;39;7;95;4
38;125;6;1133;2
38;60;6;1199;2
38;127;7;10123;4
38;1;6;4000;8
38;113;3;95;5
38;94;7;12345;1
38;76;6;7011;3
38;71;6;95;8
38;62;7;55333;2
38;124;6;4477;23
38;82;6;2288;2
38;62;7;96;6
38;81;6;5533;13
38;110;6;5555;14
38;41;7;11999;33
38;62;7;15222;5
38;4;6;4400;1
38;125;3;13;170
38;18;7;15222;10
38;116;6;5555;7
38;36;7;13123;2
38;25;7;13123;2
38;113;7;13222;116
38;11;5;555;3
38;158;7;44447;1
38;30;3;12;8
38;26;7;96;4
38;94;5;95;11
38;4;7;43640;1
38;81;7;13333;7
38;171;6;4490;3
38;171;6;5588;4
38;167;3;95;11
38;31;7;15888;2
38;171;6;1010;8
38;171;6;4456;2
38;16;6;5533;1
38;158;6;1333;100
38;9;5;131;160
38;77;7;96;6
38;5;7;12600;3
38;34;7;22222;1
38;34;7;44190;1
38;88;7;13222;158
38;7;7;50500;1
38;26;7;55333;1
38;77;3;12;9
38;65;7;44447;1
38;171;6;1199;1
38;60;7;22555;1
38;107;7;19999;2
38;17;7;44;1
38;17;7;12;1
38;17;7;13;9
38;17;7;15;2
38;17;7;55;1
38;126;6;1313;1
38;17;6;2288;3
38;11;6;96;7
38;71;6;96;5
38;6;7;44555;2
38;6;5;700;19
38;27;6;1313;4
38;30;7;14;1
38;30;7;11;1
38;30;7;13;6
38;30;7;22;1
38;30;7;44;1
38;30;7;55;1
38;66;6;1500;1
38;76;7;15222;13
38;66;3;95;4
38;31;6;2222;8
38;1;7;23192;2
38;24;7;13123;1
38;127;7;13222;106
38;108;6;1522;1
38;3;5;96;15
38;15;5;555;2
38;18;7;13777;2
38;27;6;2288;1
38;12;7;13333;1
38;125;7;13222;89
38;167;6;1233;1
38;110;6;1133;1
38;113;6;12;2
38;113;6;13;3
38;113;6;33;1
38;113;7;11;2
38;113;7;12;2
38;17;6;1113;1
38;36;5;131;126
38;12;7;13131;1
38;94;6;95;9
38;7;6;4085;1
38;126;7;96;6
38;74;6;1322;3
38;66;7;12114;1
38;28;5;700;17
38;158;6;1313;1
38;106;6;4477;4
38;10;6;1533;2
38;94;6;1322;6
38;28;6;1333;100
38;82;6;1199;1
38;161;5;700;24
38;161;7;44555;1
38;1;6;2277;1
38;127;6;4490;3
38;127;6;5588;4
38;50;3;12;32
38;43;6;96;4
38;167;6;5555;19
38;1;6;1522;1
38;62;7;23333;1
38;15;3;95;5
38;160;3;44;26
38;18;7;44066;1
38;27;5;555;7
38;16;6;1213;2
38;106;6;1588;1
38;110;7;15000;1
38;31;7;65013;1
38;106;6;95;11
38;1;7;13777;1
38;77;3;13;194
38;82;6;5013;1
38;24;7;43640;1
38;5;7;15222;4
38;160;6;7040;2
38;31;6;4003;2
38;74;6;1533;4
38;15;6;5511;2
38;45;7;55555;1
38;30;6;1533;3
38;16;6;1233;1
38;127;6;1311;1
38;91;7;96;9
38;1;6;2222;4
38;147;7;13222;64
38;11;6;5555;14
38;124;7;12345;1
38;65;6;1213;4
38;71;6;1233;1
38;24;6;8080;1
38;7;6;1100;1
38;39;5;95;6
38;171;6;2299;1
38;42;7;11999;18
38;42;7;22222;2
38;148;6;1199;1
38;150;7;44123;1
38;57;7;12333;2
38;62;6;5588;4
38;107;7;12123;2
38;84;3;13;129
38;148;6;1233;2
38;88;6;4000;4
38;10;6;1113;1
38;50;7;23192;1
38;92;5;131;164
38;77;7;12600;5
38;7;6;1133;1
38;10;6;2222;2
38;74;7;22556;1
38;76;3;96;6
38;21;5;555;1
38;30;6;1233;2
38;30;7;15222;8
38;127;6;95;10
38;40;3;95;3
38;50;7;12222;1
38;125;3;44;21
38;107;3;13;174
38;81;6;1122;1
38;27;7;22222;1
38;27;7;44190;1
38;36;6;2222;10
38;60;6;1123;1
38;29;5;96;9
38;31;5;555;1
38;18;6;1222;1
38;18;6;1234;2
38;21;7;55333;1
38;107;7;43640;1
38;86;6;1313;2
38;15;7;95;5
38;11;6;2299;1
38;32;7;15757;1
38;84;6;96;1
38;149;7;95;2
38;71;6;1292;1
38;92;6;1190;1
38;11;3;95;11
38;7;7;13123;2
38;51;5;96;15
38;74;3;44;45
38;88;6;11;1
38;88;6;12;1
38;88;6;13;2
38;88;6;55;1
38;88;7;11;1
38;88;7;13;10
38;88;7;15;1
38;88;7;70;1
38;23;3;96;3
38;167;7;96;5
38;127;6;5555;14
38;9;6;4422;1
38;86;7;12600;1
38;24;6;1333;75
38;5;7;95;5
38;74;7;22777;2
38;36;6;5533;8
38;25;6;5533;9
38;30;6;5511;8
38;65;3;95;6
38;30;6;1251;1
38;36;6;5511;4
38;25;6;5511;3
38;62;6;4000;5
38;11;7;22777;1
38;24;6;5555;14
38;154;6;1233;4
38;32;7;95;12
38;3;7;65123;1
38;86;7;10123;3
38;85;6;96;1
38;3;7;43640;2
38;124;6;1533;7
38;77;7;15115;1
38;10;6;1311;1
38;27;5;96;13
38;27;3;13;171
38;30;7;13222;78
38;147;6;4422;3
38;50;7;15555;1
38;108;5;700;21
38;39;6;4000;4
38;146;7;13222;21
38;125;3;96;7
38;166;7;13333;1
38;85;7;95;1
38;11;6;1233;2
38;17;7;13777;1
38;154;5;96;22
38;94;3;13;167
38;125;6;4000;3
38;148;7;13222;61
38;107;7;50444;2
38;29;7;13222;27
38;125;6;2222;8
38;6;3;95;8
38;51;3;44;44
38;107;6;1533;2
38;149;3;95;2
38;171;7;13777;2
38;45;6;96;2
38;10;6;1333;56
38;30;7;22777;1
38;65;7;12600;8
38;32;6;5533;20
38;40;7;44555;4
38;40;5;700;5
38;24;7;44555;4
38;22;7;12333;3
38;51;6;5555;1
38;161;7;22222;3
38;161;7;44190;2
38;25;5;95;5
38;36;5;95;9
38;7;7;65123;1
38;92;6;1213;5
38;106;5;700;10
38;160;7;15333;1
38;40;7;55555;2
38;85;6;4477;2
38;4;6;1533;1
38;12;6;1522;1
38;108;3;95;7
38;58;7;95;9
38;82;6;1322;2
38;167;6;2299;1
38;18;6;1133;1
38;15;5;95;9
38;92;3;95;5
38;62;7;55555;1
38;58;6;5555;13
38;51;7;12333;1
38;108;5;555;3
38;106;7;13222;79
38;41;6;4477;12
38;85;7;96;1
38;66;5;96;18
38;16;6;4477;4
38;5;6;1213;15
38;110;6;2200;1
38;26;7;15888;2
38;17;3;95;6
38;1;6;2211;3
38;6;6;11;1
38;6;6;13;4
38;6;6;19;1
38;6;6;33;1
38;6;7;11;1
38;6;7;12;3
38;6;7;13;11
38;6;7;44;1
38;6;7;45;1
38;27;6;1522;1
38;94;7;95;6
38;58;6;1212;1
38;124;6;4488;11
38;82;6;5050;1
38;106;3;96;12
38;77;7;22222;3
38;77;7;44190;5
38;150;6;1533;6
38;27;6;2210;1
38;114;6;44;1
38;114;7;11;1
38;114;7;13;11
38;114;7;44;2
38;124;6;5555;7
38;110;6;2222;7
38;127;3;96;12
38;50;7;22222;1
38;108;6;4000;6
38;17;6;1234;2
38;7;6;1333;77
38;86;6;1233;2
38;15;6;2222;1
38;160;6;1234;2
38;1;6;1292;2
38;160;7;95;8
38;5;6;1234;1
38;154;6;1533;7
38;126;6;1322;2
38;85;3;13;150
38;15;7;70007;1
38;30;6;95;17
38;82;6;1233;1
38;114;6;1522;1
38;27;7;44447;1
38;107;6;1199;2
38;25;6;5555;10
38;12;7;11;1
38;12;7;13;11
38;12;7;45;1
38;12;7;55;1
38;12;6;11;1
38;12;6;12;2
38;12;6;13;4
38;12;6;14;1
38;12;6;44;1
38;12;6;70;1
38;153;7;95;2
38;42;6;2277;1
38;158;6;5511;2
38;21;6;5050;1
38;147;3;96;9
38;147;6;5511;1
38;83;7;13777;3
38;74;7;55234;1
38;83;3;12;5
38;21;7;22777;1
38;125;6;4477;9
38;161;6;5555;11
38;16;6;1333;22
38;31;5;95;12
38;18;6;1212;1
38;43;7;12222;1
38;31;6;4422;2
38;108;3;96;14
38;29;7;13123;1
38;39;6;1333;67
38;153;6;4410;1
38;125;7;50123;1
38;86;3;13;208
38;30;6;1016;1
38;66;7;22222;2
38;66;7;44190;1
38;108;6;5588;1
38;107;7;12114;1
38;4;3;13;146
38;167;3;44;41
38;6;6;1520;1
38;28;7;44000;1
38;24;6;4477;20
38;60;7;12333;10
38;94;6;1010;2
38;5;7;50444;1
38;27;7;44123;2
38;27;5;131;184
38;9;5;95;2
38;62;7;55678;1
38;60;7;55333;1
38;29;6;4477;8
38;4;7;12222;2
38;27;7;22022;3
38;116;6;95;5
38;116;7;45000;2
38;50;7;44555;4
38;50;5;700;11
38;28;7;44190;2
38;158;6;4447;1
38;23;7;22190;1
38;23;5;131;107
38;4;6;11;1
38;4;6;13;2
38;24;7;96;9
38;161;7;12000;3
38;82;7;22555;1
38;108;6;5555;5
38;127;7;15888;1
38;11;6;4490;4
38;94;3;12;10
38;150;6;95;12
38;71;6;4456;1
38;71;6;1010;3
38;24;6;4447;2
38;10;7;12600;1
38;125;6;2277;2
38;150;6;2277;1
38;146;6;4000;9
38;36;7;22222;5
38;36;7;44190;3
38;25;7;22222;4
38;25;7;44190;2
38;32;3;13;150
38;24;6;2299;1
38;74;7;55555;1
38;1;6;1399;1
38;11;7;12120;2
38;50;5;131;188
38;77;7;15120;1
38;58;5;555;3
38;15;5;131;98
38;15;7;22190;1
38;40;7;96;5
38;12;6;1311;1
38;167;7;13222;80
38;127;6;2211;3
38;125;6;1533;6
38;114;3;44;4
38;158;7;23333;1
38;5;3;12;11
38;3;7;15888;1
38;158;6;4000;1
38;7;5;96;24
38;158;7;12555;2
38;153;6;1333;72
38;124;7;12000;1
38;110;6;4003;1
38;91;7;13;7
38;91;6;33;1
38;91;6;55;1
38;91;6;70;1
38;91;7;15;1
38;91;7;19;1
38;91;7;22;1
38;91;7;23;1
38;91;7;70;2
38;86;6;12;2
38;86;6;13;5
38;86;6;33;1
38;86;6;36;1
38;166;6;1333;66
38;107;3;44;22
38;106;7;22222;1
38;62;7;12600;3
38;65;5;95;5
38;126;6;5533;4
38;124;7;11999;58
38;24;6;5588;3
38;24;6;4490;2
38;88;7;45555;1
38;29;7;13;6
38;29;7;55;1
38;161;6;11;1
38;161;6;13;1
38;161;6;22;1
38;161;6;33;1
38;161;6;50;1
38;161;7;12;1
38;161;7;13;6
38;161;7;19;1
38;161;7;70;1
38;158;6;2277;1
38;153;7;11999;33
38;116;7;22909;1
38;116;6;2200;1
38;29;6;5555;1
38;124;6;1233;3
38;41;6;1322;4
38;124;6;96;3
38;77;3;96;9
38;153;3;44;8
38;58;6;4440;1
38;94;7;55888;1
38;6;7;55860;1
38;30;7;22556;1
38;18;6;4488;7
38;76;7;43777;1
38;29;7;22222;1
38;29;7;44190;2
38;66;6;4490;1
38;66;6;5588;1
38;21;6;4490;3
38;171;7;95;10
38;74;6;1233;1
38;43;6;4000;7
38;28;7;45645;1
38;108;6;12;4
38;108;6;13;3
38;108;6;23;1
38;108;7;11;3
38;108;7;12;3
38;108;7;13;11
38;108;7;22;2
38;108;7;45;1
38;25;5;131;101
38;94;6;1333;80
38;86;6;1016;2
38;160;6;1520;1
38;92;5;700;4
38;106;7;11999;19
38;108;7;11999;62
38;126;7;55333;2
38;71;6;1313;2
38;108;6;1213;21
38;32;7;11999;43
38;108;7;12333;5
38;92;3;13;171
38;167;7;55555;2
38;127;7;23192;2
38;22;7;12123;1
38;24;7;13132;1
38;10;6;1133;2
38;42;6;4444;1
38;149;6;1213;3
38;66;7;15333;2
38;110;6;4477;7
38;154;6;7040;1
38;148;7;22556;1
38;125;7;13777;2
38;82;5;131;128
38;36;5;700;25
38;51;5;131;155
38;66;6;5533;10
38;43;7;95;7
38;27;6;4000;7
38;57;6;12;2
38;57;6;13;2
38;57;6;44;1
38;57;7;11;1
38;57;7;13;11
38;57;7;43;1
38;57;7;44;1
38;57;7;45;1
38;147;7;11999;17
38;92;6;2288;1
38;18;7;95;6
38;76;6;2222;6
38;6;6;1333;85
