zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
10;69;1198;EEF PROFESSOR GUTENBERG BARBOSA SILVA;AVENIDA GIL TEIXEIRA BASTOS, 1420;NOVA BRASÍLIA;63475000;318;
10;70;1112;E.E.I.F. MARIA ENEIDA PEIXOTO SOARES;RUA FRANCISCO GUIMARAES PEIXOTO 714;DISTRITO DE FEITICEIRO;63475000;257;
10;71;1368;EEIF ULISSES PARANHOS MAIA;RUA FRANCISCO GOMES DE CASTRO, 399;DISTRITO DE NOVA FLORESTA;63475000;193;
10;72;1155;CEJA - COSME ALVES DE LIMA;RUA ELIZIARIO  PINHEIRO S/N;AMÉRICO BEZERRA;63475000;313;
10;73;1104;E.E.F. RAIMUNDO LIMA GOMES;RUA FRANCISCO ALVES MORAIS 794;DISTRITO DE MAPUÁ;63475000;287;
10;74;1198;EEF PROFESSOR GUTENBERG BARBOSA SILVA;AVENIDA GIL TEIXEIRA BASTOS, 1420;NOVA BRASÍLIA;63475000;318;
10;75;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;329;
10;76;1147;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO CORNELIO DIOGENES;BR 116 KM 300;CRUZEIRO;63475000;291;
10;77;1287;GRUPO ESCOLAR MUNICIPAL HERMES TEIXEIRA;SITIO CAJAZEIRAS;SÍTIO CAJAZEIRAS;63475000;202;
10;78;1295;GRUPO ESCOLAR MUNICIPAL ELIZIARIO GOMES DE MELO;SITIO FECHADO;SÍTIO FECHADO;63475000;289;
10;79;1392;E.E.I.E.F. LUIZA TÁVORA;RUA HILDA UCHÔA DE AQUINO, S/N;EDMAR BARREIRA;63475000;274;
10;80;1333;CRECHE NOSSA SENHORA DAS CANDEIAS;RUA ELIZIARIO DIOGENES PINHEIRO S/N;PLACA VERDE;63475000;285;
10;81;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;328;
10;82;1384;EEIEF ANTONIO TEIXEIRA LIMA;AV ALMIR TAVORA, S/N;NOVA BRASÍLIA;63475000;315;196
10;83;1104;E.E.F. RAIMUNDO LIMA GOMES;RUA FRANCISCO ALVES MORAIS 794;DISTRITO DE MAPUÁ;63475000;288;
10;84;1147;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO CORNELIO DIOGENES;BR 116 KM 300;CRUZEIRO;63475000;288;
10;85;1198;EEF PROFESSOR GUTENBERG BARBOSA SILVA;AVENIDA GIL TEIXEIRA BASTOS, 1420;NOVA BRASÍLIA;63475000;316;
10;86;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;330;
10;87;1210;ESCOLA DO 1 GRAU JOSE DE ALENCAR;SITIO VERTENTES;VERTENTES;63475000;232;
10;88;1155;CEJA - COSME ALVES DE LIMA;RUA ELIZIARIO  PINHEIRO S/N;AMÉRICO BEZERRA;63475000;314;
10;89;1147;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO CORNELIO DIOGENES;BR 116 KM 300;CRUZEIRO;63475000;286;
10;90;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;326;
10;92;1333;CRECHE NOSSA SENHORA DAS CANDEIAS;RUA ELIZIARIO DIOGENES PINHEIRO S/N;PLACA VERDE;63475000;290;
10;93;1384;EEIEF ANTONIO TEIXEIRA LIMA;AV ALMIR TAVORA, S/N;NOVA BRASÍLIA;63475000;311;
10;94;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;327;
10;99;1260;ESCOLA DE ENSINO FUNDAMENTAL ALICE DIÓGENES PINHEIRO;AV GOV. VIRGILIO TÁVORA S/N;CENTRO;63475000;145;
10;100;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;330;
10;101;1058;COLEGIO CARMELA DUTRA;AV OITO DE NOVEMBRO 1087;CENTRO;63475000;317;
10;102;1198;EEF PROFESSOR GUTENBERG BARBOSA SILVA;AVENIDA GIL TEIXEIRA BASTOS, 1420;NOVA BRASÍLIA;63475000;323;
10;103;1147;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO CORNELIO DIOGENES;BR 116 KM 300;CRUZEIRO;63475000;291;
10;104;1392;E.E.I.E.F. LUIZA TÁVORA;RUA HILDA UCHÔA DE AQUINO, S/N;EDMAR BARREIRA;63475000;275;
10;185;1295;GRUPO ESCOLAR MUNICIPAL ELIZIARIO GOMES DE MELO;SITIO FECHADO;SÍTIO FECHADO;63475000;115;
10;186;1201;EEEP POETA SINÓ PINHEIRO (LICEU);AV D, S/N;COHAB;63475000;325;
10;188;1333;CRECHE NOSSA SENHORA DAS CANDEIAS;RUA ELIZIARIO DIOGENES PINHEIRO S/N;PLACA VERDE;63475000;188;
10;189;1058;COLEGIO CARMELA DUTRA;AV OITO DE NOVEMBRO 1087;CENTRO;63475000;271;
10;190;1180;E.E.F.M. RAUL BARBOSA;AV OITO DE NOVEMBRO 521;CENTRO;63475000;226;
