zona;secao;cargo;numero;votos
10;6;5;700;13
10;40;5;700;59
10;48;6;12;1
10;48;6;13;1
10;48;7;11;1
10;48;7;12;1
10;48;7;13;2
10;48;7;14;1
10;48;7;22;1
10;48;7;55;2
10;42;7;15333;2
10;68;6;1311;1
10;85;7;23192;1
10;1;7;55333;1
10;186;7;13138;1
10;39;6;2288;1
10;53;7;12345;1
10;36;6;5544;1
10;30;6;5007;1
10;30;7;12333;1
10;59;7;55011;1
10;66;6;4444;5
10;64;7;10124;1
10;11;7;15333;1
10;46;6;4444;10
10;90;6;1322;3
10;72;7;90;1
10;2;6;4555;1
10;92;7;13456;4
10;77;7;15123;1
10;63;7;13258;1
10;102;7;22022;3
10;186;3;95;2
10;78;6;1251;1
10;65;7;12100;86
10;4;6;4477;1
10;102;7;95;10
10;102;6;1111;26
10;19;6;2233;1
10;15;6;5511;1
10;52;3;96;10
10;41;7;96;4
10;12;7;10400;1
10;42;6;1010;1
10;42;6;4456;1
10;189;7;55678;2
10;185;6;4444;7
10;2;7;12114;2
10;13;6;4444;3
10;41;7;11444;78
10;14;6;2323;2
10;54;6;4444;1
10;78;6;1333;8
10;100;5;131;214
10;5;7;65;1
10;5;7;70;1
10;19;6;1311;1
10;32;6;95;4
10;80;7;13132;1
10;2;7;44123;3
10;65;6;1333;8
10;101;7;22222;2
10;13;5;96;12
10;41;7;13789;1
10;32;7;22222;3
10;32;7;44190;1
10;44;5;131;179
10;21;6;96;10
10;53;3;96;12
10;77;7;36666;1
10;25;7;13456;9
10;25;7;15888;1
10;101;7;22111;1
10;13;6;1013;1
10;69;5;95;14
10;54;7;55234;2
10;38;7;22222;1
10;82;6;4456;4
10;30;7;15331;1
10;12;7;10123;2
10;10;7;13133;1
10;60;6;1333;11
10;27;7;13;10
10;27;7;45;1
10;19;3;95;1
10;5;6;4444;5
10;38;6;2211;3
10;83;6;1292;1
10;32;6;2222;11
10;100;7;55333;1
10;79;7;13456;10
10;93;7;11111;1
10;66;6;4488;4
10;94;7;13222;2
10;32;6;44;1
10;32;6;45;1
10;32;7;11;3
10;32;7;12;1
10;32;7;13;2
10;32;7;70;1
10;32;6;11;2
10;32;6;12;1
10;38;7;13555;5
10;2;6;4444;1
10;58;5;700;6
10;84;6;5522;1
10;84;6;95;9
10;19;7;12333;5
10;6;3;13;119
10;24;7;70070;1
10;71;7;44789;2
10;31;6;1000;1
10;28;6;5588;8
10;35;6;1292;2
10;32;7;13013;1
10;64;5;131;195
10;25;7;96;3
10;39;7;22111;1
10;54;6;1213;15
10;14;6;2200;1
10;86;6;2201;1
10;90;7;13138;1
10;54;7;22777;2
10;88;6;4488;5
10;29;6;1221;17
10;86;6;1214;1
10;4;6;4447;34
10;59;6;45;1
10;59;6;55;2
10;59;7;11;1
10;59;7;12;4
10;59;7;13;11
10;59;7;15;1
10;59;7;55;2
10;59;7;70;2
10;43;6;1444;2
10;64;6;1111;27
10;188;5;96;12
10;9;6;5577;2
10;74;6;4488;10
10;94;7;11113;1
10;94;7;22022;3
10;42;7;13222;5
10;81;7;33300;1
10;56;3;96;13
10;57;6;2200;1
10;35;3;44;34
10;100;3;44;51
10;46;5;95;11
10;88;7;44333;1
10;43;7;13132;2
10;92;6;1221;23
10;67;6;4456;1
10;186;6;1122;1
10;94;6;2022;1
10;82;6;4490;3
10;82;6;5588;5
10;74;5;131;193
10;57;7;12100;104
10;55;7;15;1
10;55;7;44;1
10;55;7;55;1
10;90;7;11;1
10;90;7;12;4
10;90;7;13;2
10;90;7;44;3
10;90;7;55;1
10;90;7;70;1
10;90;6;11;1
10;90;6;12;4
10;90;6;13;1
10;36;7;10123;2
10;12;6;96;7
10;65;7;22022;3
10;48;5;96;10
10;7;5;96;16
10;21;3;95;9
10;41;7;12100;97
10;52;7;22777;1
10;8;7;11999;1
10;44;6;7040;1
10;90;7;15333;1
10;58;3;96;2
10;39;3;12;32
10;87;7;13333;3
10;59;3;44;60
10;30;6;11;1
10;30;6;12;1
10;30;7;12;3
10;30;7;13;3
10;30;7;70;1
10;60;5;700;26
10;7;7;12555;4
10;41;6;4477;1
10;33;6;2255;2
10;190;6;2200;1
10;77;6;4444;10
10;189;7;12100;72
10;88;7;12114;1
10;14;7;10000;1
10;68;6;1221;22
10;56;6;7044;1
10;51;7;12333;3
10;87;7;13555;2
10;62;6;4000;1
10;8;7;13234;1
10;78;7;13456;2
10;78;7;15888;2
10;103;7;65013;4
10;41;6;1111;29
10;44;6;2222;8
10;45;5;96;11
10;79;6;5588;5
10;24;7;95;11
10;48;3;13;153
10;99;7;22222;1
10;50;3;12;31
10;21;6;1333;7
10;6;7;55;1
10;40;7;11;1
10;40;7;12;2
10;40;7;13;8
10;40;7;14;1
10;34;7;13789;1
10;50;6;2211;2
10;101;7;23192;3
10;81;6;5588;10
10;93;7;12333;1
10;74;6;5511;8
10;84;7;12555;21
10;99;6;1322;6
10;58;6;1111;28
10;2;6;1251;1
10;68;6;4567;1
10;78;3;13;176
10;50;7;22022;2
10;49;7;12345;2
10;37;6;1313;2
10;73;6;4490;1
10;73;6;5588;3
10;63;7;13555;13
10;186;6;5544;1
10;189;7;11123;1
10;52;7;22022;1
10;93;6;1292;2
10;81;6;1511;1
10;83;5;131;157
10;53;6;1213;22
10;29;7;22111;1
10;53;6;4490;1
10;53;6;5588;2
10;65;7;44500;1
10;100;6;2210;2
10;100;7;11555;1
10;53;6;1010;1
10;53;6;4456;2
10;65;7;22111;1
10;63;7;12100;50
10;52;7;65013;1
10;38;6;95;11
10;58;7;12000;1
10;86;7;44122;1
10;63;7;15555;2
10;60;6;5555;32
10;41;7;33300;1
10;29;7;44020;3
10;29;7;96;6
10;50;6;10;2
10;50;6;11;1
10;50;6;12;3
10;50;7;11;2
10;50;7;12;3
10;50;7;13;8
10;50;7;22;1
10;50;7;55;1
10;94;6;1322;10
10;38;6;4000;1
10;38;6;4567;1
10;2;6;1522;2
10;55;7;12999;1
10;48;6;2233;2
10;101;7;13;4
10;101;7;43;1
10;101;7;44;1
10;101;7;45;1
10;101;7;70;2
10;85;7;43333;1
10;188;6;5555;6
10;8;6;4000;1
10;78;6;1213;18
10;55;7;22222;1
10;55;7;44190;2
10;35;7;44020;1
10;35;7;96;6
10;6;6;11;3
10;6;6;12;3
10;6;6;13;1
10;6;6;15;1
10;6;6;22;1
10;6;6;44;2
10;6;6;55;1
10;6;7;10;1
10;6;7;11;2
10;6;7;12;5
10;6;7;13;11
10;6;7;44;3
10;6;7;45;1
10;93;7;65700;3
10;40;7;15;1
10;40;7;70;1
10;40;6;11;2
10;2;6;2222;5
10;81;7;55011;1
10;14;6;4456;3
10;10;7;12000;2
10;103;6;1444;1
10;71;5;131;115
10;73;5;700;22
10;8;6;2201;5
10;89;6;1234;1
10;69;6;1000;1
10;104;6;96;6
10;33;6;4444;2
10;10;5;555;3
10;99;7;22567;1
10;37;6;2211;3
10;188;7;12000;1
10;62;7;22022;1
10;14;6;5555;27
10;52;6;5544;3
10;16;6;11;1
10;16;6;12;5
10;16;6;13;1
10;16;6;22;2
10;16;6;44;2
10;16;7;11;2
10;29;7;70007;2
10;10;3;44;62
10;73;7;12444;1
10;89;6;96;15
10;30;7;22555;2
10;99;7;13132;3
10;6;6;3555;1
10;57;6;3690;1
10;69;7;22022;2
10;21;6;1221;9
10;9;7;13132;6
10;2;6;1123;1
10;9;7;13133;1
10;77;6;5533;1
10;67;7;70090;1
10;16;6;4456;1
10;37;6;2277;1
10;43;6;2200;1
10;102;6;1213;16
10;68;7;13555;3
10;81;6;2211;6
10;36;7;95;7
10;79;6;1023;1
10;49;7;12111;2
10;92;5;160;1
10;24;6;2288;2
10;69;6;4477;1
10;22;7;11111;2
10;9;6;2277;3
10;31;7;12100;108
10;28;7;22022;4
10;71;6;1233;1
10;190;7;50500;1
10;88;3;96;18
10;189;7;10190;1
10;77;7;12100;8
10;56;5;96;27
10;37;6;4447;41
10;48;7;44444;1
10;51;7;44500;1
10;101;6;2222;6
10;86;7;13456;7
10;26;7;44190;1
10;31;6;5555;20
10;44;7;13132;2
10;60;7;15;1
10;60;7;22;1
10;60;7;44;3
10;60;7;65;1
10;60;7;70;1
10;60;6;11;4
10;60;6;12;2
10;60;6;13;2
10;8;7;70412;1
10;8;7;22022;2
10;71;7;96;1
10;51;6;5517;1
10;70;6;1010;1
10;60;6;22;1
10;60;6;23;1
10;60;6;44;1
10;60;6;55;1
10;26;5;700;41
10;25;7;50000;1
10;33;7;44555;1
10;33;5;700;39
10;81;7;44190;1
10;85;3;12;30
10;46;6;1122;1
10;188;6;96;5
10;87;7;55234;5
10;10;3;12;33
10;103;3;13;147
10;49;7;50500;1
10;188;6;4085;1
10;52;7;44600;1
10;10;6;1313;1
10;10;7;70777;1
10;41;6;95;4
10;62;6;4555;1
10;40;7;33300;1
10;93;6;1322;3
10;4;7;22777;1
10;9;7;22777;3
10;43;6;4477;1
10;64;3;21;1
10;26;5;131;136
10;104;7;44789;2
10;3;7;45045;1
10;89;6;1251;5
10;11;6;1255;2
10;93;6;95;25
10;29;5;555;3
10;4;6;1213;11
10;66;6;5555;43
10;45;3;95;2
10;64;6;13;2
10;64;6;44;1
10;64;7;12;1
10;64;7;13;9
10;64;7;22;1
10;64;7;23;1
10;64;7;33;1
10;64;7;43;1
10;64;7;44;1
10;64;7;70;2
10;11;6;4440;1
10;87;5;131;168
10;16;7;65013;1
10;28;7;10444;1
10;50;7;12000;1
10;63;6;1322;16
10;188;3;96;7
10;29;6;1313;6
10;103;6;4444;2
10;45;6;4477;1
10;21;6;4444;4
10;78;6;4456;1
10;2;7;13013;1
10;82;6;2299;1
10;88;6;1213;22
10;23;7;44789;3
10;52;6;2299;1
10;1;6;5588;1
10;80;6;1522;1
10;70;6;1221;11
10;88;7;12100;122
10;3;7;22322;1
10;10;7;65100;1
10;103;6;2211;2
10;32;3;44;58
10;53;7;96;7
10;1;6;2323;3
10;99;7;22380;2
10;46;5;131;189
10;29;7;50444;1
10;80;6;95;13
10;78;6;1221;8
10;66;7;55234;3
10;94;5;131;212
10;82;6;2211;1
10;69;5;700;40
10;101;6;1234;1
10;37;7;12000;1
10;32;7;33300;1
10;48;6;2299;1
10;56;6;5577;1
10;56;7;12222;1
10;89;6;1010;1
10;89;6;4456;1
10;34;6;1213;20
10;30;6;1322;11
10;70;3;44;45
10;186;7;95;6
10;79;7;10124;1
10;77;6;5511;1
10;13;7;55888;3
10;188;7;33222;1
10;29;6;1470;1
10;33;6;1123;1
10;45;3;12;30
10;70;3;12;22
10;25;7;65700;1
10;81;3;44;49
10;35;7;22380;2
10;99;5;555;2
10;14;6;4410;1
10;30;7;13333;1
10;7;7;15120;1
10;15;7;22422;3
10;15;6;4555;1
10;190;3;95;2
10;76;5;555;4
10;27;6;4477;1
10;3;6;4477;1
10;67;3;95;9
10;64;7;12333;2
10;12;7;13222;2
10;69;6;2288;1
10;17;6;1313;2
10;72;6;1313;2
10;4;7;12000;1
10;23;3;44;38
10;48;6;1322;12
10;92;7;55;1
10;92;7;13;5
10;92;7;44;1
10;92;7;45;1
10;6;6;4445;1
10;51;5;131;168
10;68;6;1313;1
10;25;6;1123;4
10;71;6;2222;3
10;94;3;12;36
10;68;7;12999;2
10;68;5;555;2
10;104;5;96;14
10;74;3;13;163
10;88;7;65013;1
10;88;7;12345;1
10;68;6;2200;1
10;70;6;1233;2
10;34;7;13132;6
10;80;6;2222;6
10;68;7;23192;1
10;54;6;4490;1
10;54;6;5588;18
10;16;7;13333;2
10;44;7;50500;2
10;40;7;12333;5
10;46;7;22777;4
10;73;5;95;12
10;78;6;96;1
10;2;6;5555;22
10;94;6;5555;30
10;8;6;95;4
10;8;7;45000;1
10;186;7;44027;1
10;52;6;1234;2
10;68;7;13132;5
10;45;7;12555;9
10;15;6;7040;1
10;52;6;95;9
10;52;7;45000;1
10;45;6;95;1
10;56;7;13138;1
10;62;7;19012;1
10;86;7;95;13
10;85;7;10777;1
10;44;5;555;6
10;43;6;5500;1
10;44;3;96;10
10;30;7;13132;1
10;90;7;10123;1
10;58;7;13132;8
10;32;6;1213;23
10;59;3;95;3
10;63;6;4447;8
10;102;7;11111;1
10;80;7;10123;1
10;25;3;96;2
10;92;7;55234;4
10;30;7;55555;1
10;190;6;1112;1
10;34;7;22556;1
10;30;7;13555;3
10;69;6;5511;7
10;46;6;1533;1
10;10;3;96;9
10;43;7;55345;1
10;16;6;6565;1
10;2;6;1333;2
10;185;5;700;7
10;79;7;55555;1
10;186;6;5120;1
10;82;7;22777;1
10;188;7;12555;4
10;19;3;13;138
10;32;3;13;106
10;59;7;13777;2
10;21;6;4456;1
10;92;6;4441;2
10;42;6;96;2
10;69;7;65013;1
10;48;6;1213;25
10;26;7;70090;2
10;68;3;12;26
10;186;6;7040;1
10;47;7;22777;6
10;33;6;1221;18
10;55;7;10123;1
10;58;7;11444;16
10;2;6;5577;5
10;2;7;12222;1
10;100;7;33200;1
10;8;6;96;3
10;81;6;1522;2
10;73;7;22380;2
10;89;6;3000;1
10;71;6;1188;3
10;42;7;12111;1
10;83;6;1111;44
10;83;7;95;5
10;35;6;1522;1
10;1;6;4447;29
10;2;5;555;3
10;190;7;12123;1
10;40;6;4477;1
10;45;7;13222;3
10;32;6;1313;1
10;72;7;14444;1
10;11;7;13234;2
10;49;6;4488;10
10;68;7;44777;1
10;9;7;11999;1
10;21;7;70090;2
10;36;6;96;10
10;68;7;44888;1
10;22;6;11;1
10;22;6;12;5
10;22;6;13;2
10;44;6;4455;1
10;65;6;1221;8
10;38;6;13;4
10;38;6;14;2
10;38;6;55;1
10;38;7;12;6
10;38;7;13;9
10;38;7;44;1
10;38;7;55;1
10;38;7;70;1
10;13;6;1010;3
10;22;6;96;6
10;100;7;15123;1
10;53;6;4447;30
10;189;6;5511;3
10;12;6;1213;21
10;78;7;11444;15
10;24;7;13555;7
10;29;7;65013;1
10;100;6;2211;2
10;82;7;65700;6
10;34;3;96;13
10;102;3;96;11
10;103;7;11444;21
10;52;7;12111;1
10;64;6;1090;1
10;10;6;1322;5
10;78;6;95;4
10;80;7;12222;1
10;38;6;1292;5
10;74;6;4441;2
10;8;6;2211;1
10;31;5;96;17
10;9;6;4490;1
10;9;6;5588;4
10;44;7;15333;1
10;101;6;1155;1
10;52;7;55888;3
10;89;7;44027;1
10;13;7;22777;5
10;47;7;96;4
10;92;7;44190;1
10;72;7;11111;1
10;11;7;12111;1
10;11;7;33200;1
10;53;6;1111;41
10;53;7;95;9
10;16;6;95;8
10;103;5;555;2
10;24;7;13123;1
10;102;7;13456;1
10;93;6;1133;1
10;67;3;96;2
10;22;7;13555;2
10;77;6;1188;16
10;28;7;22422;1
10;12;6;4444;1
10;52;6;1255;1
10;1;6;5001;1
10;41;6;1444;2
10;72;7;12114;1
10;86;7;22777;5
10;64;6;1251;1
10;17;6;5511;9
10;72;6;5511;8
10;30;5;96;9
10;103;7;22777;1
10;16;6;1251;2
10;57;6;2211;2
10;94;3;95;7
10;29;7;13132;4
10;38;6;1212;1
10;186;7;12888;1
10;30;7;10123;1
10;82;7;13456;9
10;6;7;96;2
10;6;7;14444;1
10;22;6;1313;2
10;65;6;1214;2
10;190;7;45555;1
10;65;7;44447;1
10;72;7;22022;1
10;89;6;4490;1
10;89;6;5588;9
10;63;6;11;2
10;63;6;12;3
10;43;6;1333;4
10;35;3;95;11
10;13;7;10123;2
10;83;6;4444;3
10;72;7;22777;1
10;39;7;33200;2
10;36;7;13456;6
10;75;5;131;208
10;3;6;4488;1
10;70;7;70090;4
10;79;6;5511;2
10;67;7;55234;3
10;40;7;14444;1
10;94;6;4447;40
10;50;6;2207;1
10;10;5;96;17
10;33;3;12;39
10;14;7;55333;1
10;48;3;44;51
10;188;7;50500;1
10;59;3;12;33
10;86;7;10123;2
10;40;7;15888;3
10;43;6;2288;2
10;86;6;95;15
10;30;6;2210;1
10;51;7;15555;1
10;103;7;55333;1
10;93;7;33222;1
10;6;6;1533;1
10;6;5;555;1
10;40;5;555;4
10;76;7;10124;1
10;63;6;1111;29
10;12;7;22777;3
10;52;6;5555;17
10;11;7;13132;3
10;29;7;50013;1
10;59;7;70777;1
10;99;7;15151;1
10;8;7;55678;1
10;41;7;22777;13
10;32;7;22333;1
10;56;6;2222;8
10;85;5;95;21
10;70;3;95;13
10;9;5;95;9
10;92;5;95;12
10;49;6;1212;1
10;78;7;13132;10
10;67;7;22777;1
10;24;6;1313;3
10;186;5;131;161
10;9;6;5511;6
10;71;7;13456;2
10;71;7;15888;2
10;85;7;55888;1
10;89;7;55555;1
10;17;6;1333;4
10;72;6;1333;6
10;92;7;12123;1
10;43;6;95;6
10;83;6;5577;1
10;83;7;12222;1
10;94;7;55234;1
10;29;7;13333;2
10;33;7;12333;2
10;80;6;4444;3
10;46;7;15123;1
10;52;7;13132;1
10;30;6;1111;31
10;30;7;95;4
10;29;7;23192;1
10;56;7;95;8
10;48;7;50444;1
10;39;6;96;8
10;30;7;11444;28
10;102;6;4400;5
10;94;7;11444;25
10;190;6;5511;9
10;190;5;160;1
10;60;6;1233;2
10;82;5;555;1
10;89;7;11444;33
10;72;6;4488;11
10;57;6;4444;3
10;2;7;22777;1
10;12;6;2288;1
10;42;7;44333;1
10;48;6;6565;1
10;44;6;4444;14
10;74;7;55888;1
10;77;7;96;1
10;70;6;1123;1
10;66;6;1233;1
10;38;7;22111;1
10;69;6;1111;36
10;186;6;2200;2
10;68;6;2277;5
10;19;6;95;3
10;50;5;700;31
10;54;7;55555;2
10;8;5;96;19
10;10;6;4085;1
10;30;3;13;104
10;65;6;5511;6
10;37;7;65700;4
10;65;6;4444;1
10;62;3;13;113
10;7;7;13456;11
10;59;6;1201;1
10;76;6;4410;1
10;8;7;13131;1
10;7;3;44;28
10;33;7;22222;4
10;33;7;44190;2
10;3;7;22422;1
10;87;6;5555;34
10;47;6;1313;1
10;69;7;44020;1
10;9;6;1122;1
10;90;6;5533;2
10;54;7;13111;1
10;36;6;1123;1
10;12;3;44;53
10;32;7;13333;1
10;87;5;95;4
10;70;7;22556;1
10;47;7;22022;5
10;103;6;4447;33
10;68;7;22222;3
10;68;7;44190;3
10;48;6;7040;1
10;16;6;5588;4
10;9;5;555;5
10;54;7;13456;4
10;21;3;96;12
10;74;6;1213;24
10;19;6;1111;23
10;19;7;95;1
10;41;5;700;50
10;32;6;6565;1
10;73;7;70070;1
10;16;6;1322;18
10;63;6;1010;1
10;23;3;12;40
10;11;7;11444;26
10;70;7;22322;2
10;13;7;22111;1
10;55;6;1213;22
10;86;6;2222;6
10;16;7;44789;3
10;55;7;70070;1
10;73;7;10030;1
10;1;7;50500;1
10;36;6;5511;7
10;59;7;12333;4
10;77;3;13;119
10;32;6;2210;1
10;86;5;95;14
10;43;6;4400;1
10;77;7;13555;15
10;68;6;2222;9
10;45;6;2277;8
10;49;6;2299;1
10;38;7;13777;1
10;3;6;1333;12
10;102;7;22322;1
10;185;7;11444;8
10;45;6;5555;33
10;8;7;13222;2
10;38;6;2100;1
10;21;7;65013;1
10;17;6;13;1
10;17;6;14;1
10;17;6;55;2
10;17;7;12;2
10;186;7;12555;22
10;33;6;4445;1
10;62;7;12200;2
10;27;6;4447;16
10;3;6;4447;7
10;36;7;44100;1
10;28;7;22777;6
10;57;7;13777;1
10;17;7;11444;21
10;72;7;11444;38
10;15;6;95;8
10;104;6;4447;34
10;93;6;5500;1
10;5;7;12100;60
10;25;6;2277;3
10;68;7;70070;1
10;14;3;44;63
10;15;6;1299;3
10;72;7;22111;1
10;188;7;13456;4
10;47;6;96;3
10;12;6;5511;8
10;23;7;13456;11
10;25;7;22222;1
10;86;6;5599;1
10;104;6;95;5
10;16;7;22555;2
10;54;7;13133;2
10;19;7;15123;1
10;66;3;12;41
10;76;6;96;8
10;14;6;1213;17
10;189;5;96;9
10;7;6;1213;10
10;74;6;1010;1
10;74;6;4456;2
10;47;6;4490;1
10;47;6;5588;9
10;34;6;1251;1
10;55;6;1322;7
10;190;5;700;21
10;17;6;2288;1
10;27;6;1234;1
10;64;6;4488;8
10;60;6;6565;1
10;21;5;131;175
10;23;6;1221;11
10;188;6;5511;3
10;45;5;555;3
10;26;7;22022;5
10;23;6;1010;1
10;23;6;4456;3
10;70;7;55011;1
10;78;7;13555;5
10;44;3;12;62
10;57;6;1533;1
10;48;3;12;24
10;94;6;5533;1
10;34;6;2233;1
10;88;3;12;33
10;11;7;22111;1
10;29;7;44123;2
10;15;6;1599;1
10;68;7;12100;107
10;7;3;12;11
10;49;6;1333;8
10;14;6;7000;1
10;186;6;2211;4
10;75;3;44;54
10;68;7;50500;2
10;87;6;1213;2
10;75;6;1213;27
10;94;7;65700;3
10;54;7;96;2
10;88;6;4085;1
10;42;7;11000;2
10;90;6;4447;33
10;83;6;2222;10
10;6;7;13333;2
10;53;7;13555;2
10;46;3;44;48
10;65;5;131;160
10;1;7;13555;3
10;70;6;4410;1
10;94;5;555;2
10;16;7;22888;1
10;83;7;13456;9
10;44;7;12333;2
10;8;6;1313;4
10;9;6;2288;3
10;14;5;700;44
10;2;6;2277;1
10;99;5;95;5
10;5;6;4477;2
10;104;6;1010;2
10;44;7;11444;79
10;9;7;12;1
10;9;7;13;4
10;9;7;44;3
10;54;7;55333;1
10;25;6;1222;1
10;25;6;1234;1
10;57;5;700;38
10;67;6;1213;9
10;103;7;70007;2
10;100;6;4445;1
10;55;7;13456;4
10;47;7;65013;1
10;57;6;1292;1
10;78;7;12555;52
10;22;5;555;5
10;100;6;2288;1
10;31;7;13132;5
10;37;6;1333;9
10;30;6;1214;1
10;84;6;2211;2
10;59;7;65013;2
10;60;5;96;23
10;43;7;44123;2
10;9;6;4410;1
10;81;6;1234;1
10;8;6;2210;1
10;25;3;13;149
10;46;7;55333;10
10;49;7;13123;1
10;88;7;22777;5
10;39;7;65700;3
10;12;3;96;11
10;78;7;22322;1
10;8;7;55234;1
10;68;7;13222;1
10;68;7;44999;1
10;49;6;1214;2
10;88;7;50500;2
10;11;3;96;7
10;81;7;12555;27
10;101;7;13456;4
10;93;7;45645;1
10;31;7;50500;5
10;53;6;1234;2
10;62;6;1221;16
10;46;6;1232;1
10;28;7;55333;9
10;52;6;2255;2
10;2;6;1322;11
10;93;7;13133;1
10;86;7;12999;1
10;190;6;1599;1
10;2;7;65700;2
10;84;6;4488;13
10;84;6;12;1
10;84;6;13;2
10;84;6;21;1
10;84;7;12;3
10;75;7;70000;1
10;44;6;2277;14
10;25;7;15120;1
10;60;7;13555;2
10;80;6;4447;24
10;64;6;4447;52
10;35;7;55555;1
10;41;7;22556;1
10;66;7;12111;1
10;68;6;1213;25
10;25;3;12;25
10;30;6;1112;1
10;55;6;2277;2
10;76;3;44;51
10;68;6;5577;4
10;51;3;95;7
10;11;6;95;5
10;45;7;65700;1
10;70;7;22222;3
10;23;7;11111;1
10;53;7;50500;2
10;31;3;95;1
10;46;5;555;2
10;82;7;12222;1
10;55;6;1333;7
10;103;7;10000;1
10;54;6;1313;3
10;55;6;95;4
10;71;6;1234;2
10;9;6;4447;26
10;36;6;4422;1
10;85;6;4441;2
10;65;6;1292;2
10;103;6;4433;1
10;75;7;11444;35
10;79;6;2323;1
10;94;7;22777;2
10;82;7;44123;1
10;13;6;2201;2
10;12;6;4411;1
10;67;7;13123;2
10;64;7;10000;1
10;104;7;12100;96
10;42;6;4444;15
10;15;6;2210;3
10;62;7;13555;2
10;51;6;1292;4
10;86;6;1010;7
10;48;6;4085;1
10;86;6;4456;3
10;65;3;95;9
10;52;6;1221;14
10;81;6;4488;5
10;43;6;5533;1
10;103;6;1251;1
10;185;6;4447;10
10;2;7;15555;1
10;8;7;13456;4
10;31;6;2022;1
10;78;6;4447;15
10;65;7;11;1
10;65;7;12;1
10;65;7;13;12
10;65;7;14;1
10;65;6;11;1
10;65;6;12;2
10;65;6;13;2
10;5;6;1213;2
10;82;6;1010;1
10;36;7;13133;2
10;4;6;1333;6
10;190;5;95;6
10;1;7;12100;93
10;23;7;13132;6
10;92;7;13555;7
10;51;6;5055;1
10;37;6;4456;3
10;57;6;1213;25
10;92;6;1212;1
10;34;6;1212;1
10;11;6;4400;1
10;9;6;5555;24
10;186;7;55234;1
10;103;7;44027;1
10;36;6;4085;1
10;35;6;1333;4
10;85;6;5533;1
10;15;6;4410;1
10;23;5;700;19
10;67;6;5577;1
10;5;5;95;7
10;77;6;1333;6
10;13;6;95;6
10;66;7;13555;4
10;189;6;5005;1
10;104;6;5555;16
10;27;7;70090;2
10;103;5;95;13
10;32;7;95;4
10;188;6;5567;1
10;50;7;13456;3
10;26;7;12555;21
10;7;7;33699;1
10;16;6;1533;1
10;79;6;4410;1
10;66;7;11;1
10;66;7;12;7
10;66;7;13;12
10;66;7;14;1
10;66;7;44;2
10;66;7;55;1
10;66;6;11;2
10;66;6;12;3
10;66;6;44;3
10;37;7;13132;6
10;13;6;1322;9
