zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
57;192;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;294;
57;201;1465;EEBM MANUEL XAVIER PIRES;DOURADOS;DOURADOS;61890000;290;
57;202;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;246;
57;216;1473;CEI MARIA JOSE SOUSA SILVA;SAO JERONIMO;SAO JERONIMO;61890000;289;
57;217;1449;ESCOLA DE 1 GRAU FRANCISCO ALVES SALDANHA;CARRAPATEIRA;ITACIMA;61890000;308;
57;229;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;288;
57;262;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;243;
57;267;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;291;
57;268;1651;EEB JOSE VIEIRA MARTINS;CE 060, S/N;MATA FRESCA;61890000;278;
57;269;1635;POLO DE ATENDIMENTO CARLOS MOREIRA MEDEIROS;RUA MANOEL MOREIRA, S/N;AGUA VERDE;61890000;277;
57;274;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;292;
57;282;1660;ESCOLA DE EDUCAÇÃO BASICA SANTO ANTONIO;RUA JOAQUIM DIAS DA CUNHA, S/N;SANTO ANTONIO;61890000;343;
57;292;1473;CEI MARIA JOSE SOUSA SILVA;SAO JERONIMO;SAO JERONIMO;61890000;289;
57;293;1465;EEBM MANUEL XAVIER PIRES;DOURADOS;DOURADOS;61890000;288;
57;295;1660;ESCOLA DE EDUCAÇÃO BASICA SANTO ANTONIO;RUA JOAQUIM DIAS DA CUNHA, S/N;SANTO ANTONIO;61890000;340;
57;300;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;243;
57;301;1660;ESCOLA DE EDUCAÇÃO BASICA SANTO ANTONIO;RUA JOAQUIM DIAS DA CUNHA, S/N;SANTO ANTONIO;61890000;340;
57;315;1651;EEB JOSE VIEIRA MARTINS;CE 060, S/N;MATA FRESCA;61890000;193;
57;328;1678;CEI JONAS ACCIOLY;RUA D CONJUNTO SANTO EXPEDITO;BAU;61890000;133;
57;336;1686;CRAS JOSE FERREIRA DA FROTA;RUA SAO CRISTOVAO, S/N;SANTO ANTONIO;61890000;229;
