zona;secao;cargo;numero;votos
30;104;13;77999;3
30;325;13;40444;52
30;391;13;11333;1
30;286;13;11145;2
30;366;13;11000;7
30;386;13;77999;1
30;404;13;40124;2
30;107;13;11123;1
30;286;13;77999;8
30;321;13;13111;1
30;404;13;13333;3
30;108;13;40234;23
30;208;13;11333;12
30;208;13;40444;44
30;266;13;11145;4
30;175;13;11000;4
30;321;13;11145;9
30;108;13;40000;27
30;286;13;15555;1
30;78;13;40111;17
30;401;13;11;2
30;266;13;40;3
30;100;13;40;2
30;85;13;11112;7
30;100;13;15666;1
30;174;13;11777;1
30;300;13;40602;15
30;239;13;40456;1
30;108;13;13000;5
30;360;13;40789;2
30;429;13;13133;1
30;191;13;40;7
30;75;13;13;3
30;79;13;15523;2
30;219;13;11112;1
30;105;13;40678;12
30;255;13;77000;1
30;106;13;40602;9
30;239;13;11045;17
30;75;13;11000;1
30;325;13;15123;3
30;91;13;40789;1
30;79;13;15111;3
30;98;13;15111;1
30;311;13;77123;1
30;388;13;96;9
30;259;13;13;3
30;361;13;15111;1
30;198;13;13222;21
30;107;13;13000;5
30;325;13;40222;1
30;163;13;40678;20
30;106;13;77777;25
30;397;13;77777;7
30;83;13;77123;1
30;83;13;11;1
30;84;13;43;1
30;319;13;40145;39
30;117;13;40000;16
30;83;13;40;4
30;429;13;11234;1
30;198;13;40000;5
30;76;13;13111;2
30;101;13;13000;7
30;281;13;40124;6
30;388;13;77123;1
30;255;13;13555;2
30;208;13;95;4
30;91;13;13000;2
30;264;13;15523;1
30;85;13;15111;2
30;266;13;40678;2
30;103;13;13222;16
30;100;13;11111;1
30;118;13;11234;1
30;260;13;40000;10
30;261;13;40124;15
30;113;13;15444;2
30;86;13;13222;6
30;163;13;95;2
30;107;13;95;5
30;321;13;40000;24
30;385;13;40678;11
30;319;13;40234;5
30;262;13;11145;2
30;261;13;95;6
30;319;13;13111;1
30;415;13;11234;2
30;321;13;40789;15
30;346;13;11444;26
30;259;13;95;5
30;386;13;15;4
30;254;13;40;4
30;191;13;40145;2
30;76;13;11045;21
30;163;13;40000;47
30;262;13;40;3
30;419;13;77777;6
30;250;13;11045;13
30;319;13;40678;1
30;391;13;40222;5
30;163;13;40124;6
30;86;13;40123;25
30;264;13;95;2
30;385;13;40222;1
30;260;13;13222;5
30;198;13;96;6
30;117;13;13456;8
30;273;13;11;1
30;325;13;15;2
30;264;13;11123;1
30;386;13;11333;9
30;308;13;13111;1
30;100;13;13222;9
30;383;13;13456;10
30;75;13;15555;1
30;175;13;40602;10
30;219;13;40678;7
30;193;13;11456;12
30;261;13;13111;2
30;370;13;96;17
30;262;13;13000;3
30;101;13;11777;2
30;208;13;11;1
30;106;13;11234;3
30;387;13;40602;67
30;163;13;15523;1
30;191;13;13000;2
30;387;13;15523;1
30;346;13;40234;2
30;89;13;15;4
30;77;13;11123;10
30;99;13;13;4
30;360;13;77555;1
30;175;13;40124;11
30;89;13;40124;9
30;106;13;40111;11
30;79;13;40678;4
30;193;13;96;8
30;91;13;77000;1
30;102;13;40;5
30;308;13;13333;1
30;196;13;40222;2
30;108;13;11000;8
30;346;13;11;2
30;175;13;11112;7
30;366;13;40123;16
30;325;13;11111;4
30;308;13;40789;4
30;101;13;40789;27
30;117;13;40123;14
30;388;13;15523;1
30;90;13;11555;1
30;383;13;11112;2
30;107;13;11234;1
30;102;13;40234;15
30;76;13;11555;1
30;366;13;40000;31
30;75;13;40124;3
30;99;13;11045;23
30;419;13;40124;1
30;196;13;11112;4
30;80;13;15666;1
30;112;13;40111;2
30;113;13;11444;2
30;99;13;40123;17
30;98;13;77999;2
30;385;13;40111;7
30;105;13;77250;1
30;174;13;40124;3
30;273;13;11456;8
30;119;13;11112;8
30;366;13;40234;17
30;106;13;40789;31
30;193;13;40789;18
30;193;13;40444;2
30;90;13;11111;1
30;191;13;40789;12
30;255;13;13222;5
30;90;13;40111;6
30;81;13;15000;8
30;81;13;40111;1
30;385;13;15;1
30;264;13;40;2
30;83;13;11000;7
30;250;13;40124;1
30;383;13;40222;2
30;198;13;13000;11
30;415;13;77000;1
30;239;13;77777;13
30;77;13;40111;2
30;286;13;40444;39
30;84;13;77777;27
30;89;13;15000;2
30;401;13;40;3
30;260;13;77777;2
30;300;13;77000;3
30;83;13;11111;1
30;429;13;11111;2
30;260;13;15789;1
30;361;13;15123;1
30;387;13;40222;3
30;321;13;11000;2
30;99;13;40444;1
30;191;13;15888;2
30;321;13;13456;1
30;370;13;40;3
30;266;13;40145;1
30;118;13;13111;2
30;383;13;13222;1
30;434;13;40678;4
30;193;13;77777;35
30;100;13;11112;8
30;398;13;11112;11
30;85;13;40145;3
30;266;13;13111;1
30;437;13;95;1
30;415;13;40678;1
30;261;13;96;8
30;415;13;11111;4
30;401;13;40234;3
30;86;13;11123;1
30;196;13;15111;1
30;208;13;40602;1
30;233;13;40000;1
30;233;13;13333;9
30;311;13;40111;8
30;281;13;15111;2
30;370;13;13000;10
30;174;13;11145;4
30;79;13;40000;5
30;79;13;11456;1
30;90;13;96;7
30;308;13;95;1
30;311;13;95;1
30;415;13;11444;1
30;286;13;13111;1
30;77;13;40124;15
30;286;13;96;8
30;163;13;15111;3
30;83;13;15111;5
30;262;13;96;3
30;434;13;13111;1
30;104;13;40678;3
30;117;13;77777;3
30;385;13;11145;3
30;193;13;15888;1
30;262;13;40678;16
30;397;13;40222;1
30;102;13;40124;5
30;119;13;40678;11
30;103;13;11456;8
30;437;13;96;5
30;254;13;15;1
30;107;13;40;6
30;83;13;40124;5
30;107;13;11000;5
30;81;13;77777;8
30;361;13;15000;3
30;108;13;11555;1
30;429;13;15444;1
30;286;13;15000;9
30;398;13;40123;11
30;386;13;40000;1
30;89;13;13222;6
30;85;13;40234;8
30;191;13;96;4
30;281;13;96;7
30;119;13;95;8
30;437;13;40000;8
30;262;13;77777;32
30;286;13;13555;1
30;321;13;11456;5
30;370;13;40000;41
30;281;13;40222;1
30;261;13;40222;5
30;360;13;15111;2
30;175;13;77000;5
30;262;13;77123;1
30;260;13;40602;8
30;79;13;40;2
30;193;13;40145;6
30;89;13;40;8
30;383;13;40;3
30;80;13;13;2
30;98;13;40124;80
30;261;13;11456;1
30;76;13;40000;23
30;113;13;11234;8
30;397;13;96;7
30;106;13;96;6
30;437;13;40234;4
30;112;13;77000;1
30;101;13;40444;2
30;108;13;40222;2
30;114;13;40;7
30;429;13;15000;7
30;90;13;11123;3
30;113;13;40000;2
30;198;13;11112;8
30;415;13;40000;3
30;266;13;40602;3
30;80;13;11333;14
30;208;13;11123;50
30;262;13;40789;15
30;262;13;40444;2
30;360;13;77777;5
30;103;13;11112;8
30;78;13;15123;1
30;255;13;13000;2
30;81;13;40124;3
30;281;13;11777;2
30;98;13;11111;1
30;78;13;15888;1
30;361;13;40;1
30;261;13;11444;1
30;386;13;11555;6
30;219;13;40111;7
30;119;13;40234;12
30;321;13;77000;8
30;286;13;15666;2
30;104;13;40444;54
30;208;13;13333;15
30;208;13;15000;4
30;388;13;11000;1
30;385;13;13;2
30;84;13;40222;2
30;208;13;77999;2
30;398;13;11000;4
30;106;13;11777;2
30;98;13;40602;12
30;286;13;11333;22
30;385;13;11234;2
30;259;13;40123;2
30;103;13;11;2
30;163;13;40;4
30;165;13;11045;4
30;429;13;40111;1
30;99;13;13456;1
30;419;13;15000;1
30;239;13;15111;1
30;75;13;40789;17
30;233;13;96;11
30;100;13;40602;7
30;239;13;15333;3
30;266;13;40124;1
30;321;13;13333;2
30;250;13;13456;8
30;102;13;77000;2
30;370;13;40111;38
30;239;13;40234;13
30;370;13;77;1
30;233;13;40;6
30;118;13;40678;7
30;98;13;77777;3
30;85;13;11234;4
30;266;13;11456;1
30;397;13;13133;1
30;300;13;40123;11
30;273;13;40456;3
30;434;13;15666;1
30;113;13;13000;2
30;75;13;95;1
30;86;13;77000;3
30;401;13;15333;1
30;261;13;11555;12
30;437;13;11112;2
30;191;13;40111;1
30;118;13;40123;11
30;250;13;13111;2
30;286;13;13222;4
30;196;13;77000;13
30;119;13;11456;14
30;174;13;40111;8
30;86;13;95;3
30;80;13;40124;5
30;429;13;13111;1
30;262;13;15111;3
30;437;13;40123;1
30;117;13;95;2
30;262;13;77000;7
30;319;13;11145;1
30;262;13;15666;1
30;83;13;13222;7
30;386;13;40678;10
30;239;13;40123;59
30;198;13;11000;5
30;401;13;40789;1
30;165;13;40124;2
30;86;13;13000;2
30;119;13;40;7
30;76;13;77123;1
30;386;13;13000;8
30;196;13;40602;53
30;108;13;11145;2
30;361;13;40111;1
30;196;13;11123;1
30;118;13;40124;2
30;419;13;11123;46
30;198;13;40678;1
30;89;13;95;9
30;233;13;11555;2
30;75;13;40678;14
30;79;13;40444;7
30;103;13;77777;34
30;397;13;95;1
30;114;13;11456;1
30;76;13;40602;12
30;103;13;13111;3
30;239;13;96;9
30;100;13;40145;5
30;83;13;96;7
30;255;13;40000;2
30;260;13;11;4
30;300;13;11456;9
30;383;13;13;2
30;86;13;11045;23
30;165;13;13111;1
30;79;13;11;3
30;193;13;13111;4
30;112;13;77777;1
30;90;13;11234;52
30;79;13;40124;9
30;250;13;40145;1
30;114;13;40111;1
30;397;13;40111;11
30;113;13;40145;1
30;77;13;40;6
30;346;13;40;5
30;391;13;40234;1
30;77;13;15666;2
30;311;13;11145;8
30;385;13;11555;1
30;311;13;11123;3
30;370;13;15666;1
30;85;13;40111;9
30;99;13;77777;32
30;78;13;15555;3
30;266;13;77000;7
30;361;13;13333;4
30;260;13;40222;67
30;191;13;40123;4
30;233;13;11234;3
30;321;13;11123;1
30;81;13;40145;1
30;308;13;11456;5
30;401;13;77777;53
30;208;13;40234;1
30;383;13;77777;3
30;404;13;11444;2
30;191;13;77250;1
30;104;13;40124;70
30;262;13;40145;6
30;79;13;11111;1
30;108;13;11112;11
30;85;13;40789;20
30;308;13;15555;1
30;174;13;11555;1
30;385;13;40;5
30;286;13;15888;1
30;321;13;13222;13
30;325;13;40789;1
30;165;13;40789;8
30;118;13;40789;19
30;383;13;40123;9
30;325;13;77777;5
30;255;13;11333;22
30;75;13;40111;7
30;385;13;11123;1
30;385;13;11112;13
30;76;13;11000;2
30;196;13;40234;3
30;196;13;11111;1
30;114;13;11045;7
30;100;13;11777;1
30;259;13;40444;1
30;370;13;40444;2
30;80;13;11112;1
30;165;13;15;1
30;308;13;11;2
30;419;13;15;1
30;85;13;13;2
30;198;13;13;1
30;106;13;11;2
30;100;13;11;3
30;193;13;40;4
30;112;13;13;3
30;113;13;40123;1
30;197;13;40111;7
30;273;13;13111;2
30;239;13;77000;8
30;239;13;11234;2
30;193;13;77000;6
30;346;13;13000;6
30;311;13;11000;2
30;398;13;11145;4
30;370;13;11111;1
30;254;13;15888;1
30;415;13;40222;1
30;99;13;40789;26
30;174;13;77999;1
30;80;13;13555;1
30;385;13;77123;3
30;360;13;96;5
30;273;13;13222;14
30;83;13;40678;12
30;83;13;13111;4
30;174;13;40678;17
30;370;13;13333;4
30;118;13;11777;1
30;83;13;11145;4
30;165;13;77777;3
30;106;13;11123;1
30;106;13;11112;14
30;193;13;11112;8
30;198;13;11045;98
30;117;13;13111;3
30;118;13;40;9
30;102;13;13222;9
30;119;13;15111;1
30;262;13;13222;10
30;197;13;77777;38
30;99;13;13222;14
30;165;13;40678;4
30;84;13;11456;11
30;346;13;77777;1
30;85;13;77000;6
30;114;13;77777;7
30;175;13;13222;6
30;91;13;40602;6
30;281;13;40602;19
30;255;13;11234;2
30;107;13;40124;6
30;117;13;96;7
30;98;13;96;3
30;103;13;95;2
30;286;13;40678;2
30;346;13;40123;1
30;388;13;40444;1
30;308;13;13222;10
30;83;13;11234;1
30;266;13;15888;3
30;361;13;15888;2
30;281;13;40444;1
30;239;13;40444;3
30;311;13;11555;2
30;385;13;11045;14
30;100;13;40234;9
30;107;13;40123;10
30;107;13;96;8
30;86;13;40789;12
30;175;13;13000;9
30;105;13;15;2
30;434;13;11145;5
30;208;13;40000;10
30;196;13;11045;8
30;281;13;40123;16
30;370;13;40124;6
30;197;13;40124;6
30;119;13;13222;4
30;193;13;13456;1
30;262;13;11112;7
30;262;13;11123;1
30;385;13;11000;1
30;434;13;40222;1
30;196;13;95;7
30;75;13;96;3
30;262;13;15555;1
30;79;13;15555;7
30;404;13;15888;1
30;325;13;13;2
30;112;13;96;11
30;89;13;13111;1
30;360;13;40602;15
30;233;13;13000;8
30;191;13;77000;3
30;98;13;40;11
30;104;13;11;1
30;106;13;13111;2
30;100;13;13111;2
30;114;13;40678;1
30;346;13;40678;1
30;286;13;13;1
30;370;13;11456;5
30;261;13;11234;2
30;397;13;15000;1
30;300;13;96;5
30;415;13;96;10
30;174;13;77000;11
30;174;13;40456;1
30;78;13;40000;4
30;321;13;40;6
30;321;13;40678;12
30;415;13;13222;4
30;346;13;15;1
30;78;13;40222;74
30;300;13;11000;3
30;193;13;11000;6
30;113;13;40444;21
30;385;13;40444;1
30;370;13;11045;10
30;175;13;40123;15
30;281;13;40000;18
30;105;13;40124;19
30;117;13;40602;4
30;85;13;15888;2
30;255;13;40222;1
30;85;13;40222;1
30;260;13;13333;29
30;119;13;40444;1
30;175;13;11555;2
30;76;13;77777;33
30;112;13;11234;17
30;208;13;77777;29
30;281;13;40111;20
30;175;13;11234;2
30;75;13;77777;24
30;434;13;40000;15
30;281;13;40145;2
30;361;13;77;1
30;260;13;77999;1
30;361;13;40444;32
30;273;13;40145;3
30;119;13;77777;27
30;78;13;11045;1
30;434;13;40123;22
30;255;13;77999;6
30;80;13;40602;2
30;388;13;13222;8
30;266;13;40789;7
30;311;13;40234;20
30;260;13;15123;1
30;281;13;13;2
30;264;13;15;3
30;105;13;15123;10
30;386;13;15123;16
30;250;13;77999;1
30;163;13;40111;11
30;366;13;77555;1
30;255;13;40444;38
30;273;13;11112;2
30;254;13;15789;2
30;260;13;11112;2
30;391;13;40000;2
30;197;13;11000;6
30;107;13;40789;28
30;193;13;11145;2
30;78;13;13000;2
30;107;13;77999;1
30;300;13;11145;2
30;81;13;11333;24
30;239;13;77555;1
30;219;13;11234;4
30;118;13;11456;14
30;266;13;11;1
30;198;13;40;3
30;103;13;15;1
30;103;13;77;2
30;106;13;13;1
30;300;13;40;1
30;250;13;11;1
30;85;13;11;1
30;262;13;40000;25
30;370;13;11145;7
30;388;13;15555;6
30;319;13;40789;5
30;117;13;40124;1
30;239;13;11777;1
30;90;13;40222;95
30;321;13;95;4
30;415;13;77999;3
30;75;13;77999;3
30;429;13;77999;4
30;387;13;40444;1
30;90;13;40444;1
30;174;13;40789;28
30;404;13;11333;23
30;286;13;13000;1
30;98;13;40456;1
30;325;13;15789;1
30;233;13;13;2
30;103;13;15111;1
30;90;13;40602;6
30;99;13;40456;1
30;89;13;11145;2
30;273;13;40222;4
30;385;13;13111;3
30;325;13;95;9
30;300;13;77777;17
30;79;13;77777;3
30;89;13;40000;3
30;361;13;11234;5
30;85;13;11456;5
30;163;13;40145;6
30;311;13;13;1
30;118;13;40602;12
30;100;13;40678;15
30;261;13;13000;6
30;175;13;40234;10
30;266;13;40000;2
30;108;13;11111;1
30;86;13;77777;32
30;264;13;40124;15
30;86;13;40602;3
30;260;13;13111;1
30;259;13;40602;113
30;319;13;11456;22
30;75;13;13111;1
30;85;13;13111;3
30;311;13;40000;33
30;78;13;40678;1
30;100;13;40000;23
30;165;13;40000;9
30;102;13;96;5
30;415;13;40124;8
30;114;13;40123;4
30;388;13;40789;2
30;117;13;15888;5
30;100;13;15888;1
30;77;13;40444;119
30;233;13;40444;7
30;103;13;40444;2
30;79;13;40123;1
30;259;13;40145;1
30;103;13;40111;7
30;191;13;13333;1
30;254;13;15123;16
30;281;13;40789;18
30;262;13;13333;1
30;383;13;11145;64
30;260;13;96;5
30;83;13;95;1
30;370;13;13222;11
30;106;13;40234;24
30;102;13;40123;18
30;311;13;40678;8
30;346;13;11123;3
30;429;13;40000;4
30;386;13;13;1
30;401;13;13000;2
30;76;13;13000;6
30;75;13;40123;11
30;262;13;13;2
30;434;13;11045;5
30;175;13;11045;34
30;84;13;11234;2
30;383;13;11234;1
30;233;13;40222;8
30;174;13;77123;1
30;191;13;11045;3
30;264;13;13000;3
30;419;13;11444;3
30;84;13;40123;12
30;86;13;40124;1
30;366;13;96;10
30;100;13;13456;1
30;198;13;40602;21
30;250;13;40222;1
30;261;13;13333;12
30;386;13;15666;1
30;325;13;77999;3
30;75;13;13000;2
30;75;13;15523;1
30;383;13;15888;8
30;80;13;13000;1
30;397;13;11456;3
30;300;13;40145;5
30;101;13;13111;3
30;81;13;96;5
30;208;13;40;5
30;434;13;13000;2
30;398;13;13;1
30;77;13;77777;2
30;325;13;11000;1
30;429;13;13;2
30;108;13;40123;14
30;165;13;96;6
30;79;13;77250;1
30;273;13;15666;1
30;398;13;40234;18
30;255;13;15;1
30;388;13;11123;2
30;308;13;40444;3
30;78;13;13333;4
30;311;13;11112;6
30;387;13;77777;4
30;104;13;15000;1
30;165;13;13000;4
30;102;13;11045;17
30;81;13;11234;3
30;219;13;11555;1
30;119;13;40789;11
30;104;13;13333;15
30;175;13;77777;33
30;175;13;11123;2
30;266;13;13000;4
30;437;13;11045;15
30;437;13;11456;2
30;191;13;40000;5
30;99;13;11456;7
30;401;13;40145;29
30;250;13;11456;1
30;104;13;11333;3
30;112;13;15000;1
30;175;13;15000;1
30;415;13;13555;1
30;117;13;40789;22
30;397;13;11333;3
30;101;13;11123;1
30;98;13;40222;2
30;104;13;15123;17
30;264;13;11;1
30;193;13;15333;1
30;198;13;40789;2
30;83;13;40444;2
30;118;13;11000;6
30;397;13;40789;2
30;273;13;77777;8
30;319;13;40602;2
30;99;13;40111;11
30;419;13;40222;1
30;81;13;11111;6
30;266;13;11045;5
30;254;13;11333;2
30;114;13;11145;5
30;360;13;40222;5
30;108;13;15523;1
30;397;13;11;2
30;91;13;11456;1
30;108;13;40;7
30;91;13;11444;2
30;163;13;40123;14
30;397;13;40602;11
30;193;13;40602;16
30;404;13;11111;1
30;254;13;11111;1
30;112;13;11333;4
30;398;13;11777;1
30;101;13;40111;3
30;415;13;13333;6
30;311;13;40444;6
30;404;13;77999;3
30;79;13;77000;3
30;239;13;77999;1
30;398;13;77000;10
30;84;13;40602;12
30;175;13;11145;1
30;281;13;13111;3
30;233;13;95;4
30;107;13;40678;11
30;401;13;40678;3
30;383;13;96;4
30;100;13;11123;2
30;260;13;11234;8
30;91;13;13333;1
30;174;13;40;2
30;383;13;40602;1
30;100;13;40123;9
30;397;13;40678;3
30;415;13;15000;5
30;366;13;77777;21
30;250;13;40602;4
30;219;13;15111;1
30;321;13;11234;2
30;108;13;40602;24
30;262;13;11000;6
30;391;13;77777;1
30;174;13;15111;1
30;85;13;40123;16
30;404;13;15666;1
30;429;13;13222;3
30;103;13;40678;14
30;415;13;11555;56
30;77;13;11333;9
30;83;13;77000;9
30;419;13;15666;13
30;391;13;13222;73
30;198;13;40111;10
30;118;13;95;3
30;79;13;11234;83
30;437;13;40678;7
30;113;13;13222;2
30;398;13;11333;1
30;197;13;77999;1
30;76;13;40444;2
30;419;13;77999;1
30;197;13;13000;3
30;119;13;11;1
30;105;13;13;1
30;308;13;40123;33
30;85;13;11777;2
30;208;13;15666;3
30;281;13;13000;2
30;81;13;11112;2
30;308;13;11112;3
30;165;13;13456;2
30;360;13;95;2
30;361;13;11111;1
30;281;13;11123;1
30;107;13;77777;27
30;434;13;13333;1
30;281;13;11000;3
30;264;13;40222;6
30;113;13;40222;19
30;113;13;13333;57
30;114;13;13456;2
30;262;13;40234;17
30;311;13;77000;6
30;91;13;15555;3
30;106;13;95;2
30;398;13;13222;12
30;175;13;40456;1
30;106;13;11456;12
30;165;13;11456;2
30;193;13;11234;2
30;219;13;13000;1
30;86;13;40;8
30;104;13;40;2
30;75;13;15;1
30;286;13;40;4
30;239;13;11;1
30;98;13;11555;4
30;112;13;11444;4
30;419;13;11234;1
30;386;13;15111;1
30;360;13;15444;7
30;89;13;11555;7
30;419;13;11555;14
30;101;13;40145;5
30;100;13;96;8
30;101;13;40456;1
30;273;13;11777;2
30;346;13;77;1
30;76;13;11112;3
30;219;13;11123;1
30;101;13;40000;29
30;102;13;11112;11
30;117;13;77000;3
30;300;13;13000;1
30;193;13;13000;1
30;321;13;77123;1
30;114;13;40124;1
30;250;13;40234;20
30;387;13;13133;3
30;175;13;40145;5
30;264;13;11234;10
30;108;13;11123;1
30;260;13;11333;1
30;112;13;15123;1
30;325;13;40000;3
30;114;13;40602;3
30;385;13;40123;10
30;255;13;13333;6
30;77;13;40222;2
30;114;13;13111;1
30;175;13;15888;1
30;281;13;13456;1
30;119;13;40111;7
30;398;13;40789;38
30;114;13;11000;1
30;118;13;11112;7
30;174;13;40234;17
30;259;13;11112;1
30;259;13;77777;1
30;398;13;77250;1
30;86;13;11000;6
30;419;13;40234;2
30;366;13;13456;1
30;415;13;40602;1
30;360;13;40444;3
30;83;13;40145;3
30;388;13;40111;3
30;83;13;40000;23
30;387;13;40000;6
30;103;13;13;1
30;85;13;40;2
30;386;13;11234;2
30;261;13;40123;1
30;321;13;40234;14
30;197;13;15888;3
30;102;13;11333;2
30;78;13;40789;2
30;361;13;40602;2
30;208;13;96;2
30;250;13;40678;12
30;175;13;40678;26
30;404;13;95;7
30;91;13;40678;1
30;398;13;77777;23
30;398;13;11123;3
30;174;13;40222;2
30;174;13;11000;11
30;174;13;13000;6
30;366;13;40678;10
30;106;13;40123;10
30;165;13;40123;13
30;383;13;15111;3
30;76;13;40234;5
30;101;13;96;4
30;366;13;11112;13
30;197;13;77000;6
30;101;13;77000;8
30;108;13;95;4
30;175;13;95;3
30;105;13;77777;4
30;91;13;15111;1
30;239;13;40678;7
30;99;13;96;13
30;255;13;15666;2
30;346;13;77999;1
30;117;13;11000;6
30;99;13;13111;2
30;346;13;40444;7
30;89;13;15888;1
30;104;13;96;9
30;397;13;40234;9
30;118;13;13222;9
30;388;13;40123;2
30;114;13;13222;1
30;86;13;40444;1
30;419;13;40444;22
30;196;13;96;7
30;91;13;95;1
30;300;13;40124;2
30;383;13;11456;7
30;415;13;11112;1
30;386;13;77777;5
30;80;13;11456;1
30;429;13;40124;2
30;79;13;11112;1
30;208;13;11555;72
30;281;13;11112;6
30;404;13;13;4
30;415;13;11145;1
30;196;13;13222;31
30;281;13;77000;4
30;105;13;13013;8
30;103;13;11123;2
30;401;13;77000;4
30;104;13;40602;6
30;85;13;40602;3
30;76;13;15111;3
30;108;13;77000;6
30;84;13;95;4
30;163;13;13000;5
30;387;13;11045;4
30;114;13;40234;108
30;107;13;11045;30
30;260;13;40;5
30;91;13;11;1
30;91;13;40;3
30;102;13;13111;7
30;84;13;15111;2
30;84;13;77000;6
30;112;13;40124;115
30;360;13;40124;8
30;90;13;11456;1
30;388;13;11456;1
30;319;13;40;7
30;77;13;13;1
30;108;13;11456;8
30;415;13;95;5
30;75;13;40602;12
30;75;13;77000;2
30;196;13;40444;1
30;311;13;11045;21
30;311;13;77777;20
30;264;13;40000;33
30;387;13;11112;6
30;261;13;40000;1
30;366;13;40111;7
30;106;13;13000;8
30;198;13;40145;5
30;84;13;40124;2
30;163;13;11123;1
30;112;13;40234;1
30;385;13;11456;4
30;401;13;11234;2
30;264;13;40111;69
30;76;13;40145;5
30;80;13;11145;1
30;91;13;40124;10
30;83;13;77777;30
30;101;13;11112;10
30;108;13;40111;7
30;114;13;40456;1
30;387;13;77250;1
30;361;13;11333;24
30;78;13;40602;33
30;388;13;40602;7
30;370;13;40234;10
30;198;13;11145;4
30;434;13;40789;5
30;398;13;40444;1
30;163;13;40444;1
30;163;13;15000;1
30;325;13;40124;7
30;119;13;40124;2
30;83;13;11112;13
30;370;13;11123;1
30;100;13;11145;3
30;361;13;40000;1
30;84;13;40234;16
30;308;13;13;1
30;197;13;40;5
30;163;13;11;3
30;85;13;77;1
30;80;13;77777;7
30;105;13;11555;11
30;174;13;11123;2
30;117;13;40456;1
30;404;13;40000;3
30;113;13;40111;1
30;415;13;40444;28
30;114;13;40789;9
30;113;13;40234;4
30;78;13;40444;13
30;286;13;15523;1
30;370;13;11;8
30;99;13;15111;4
30;99;13;77000;4
30;273;13;95;3
30;175;13;96;7
30;165;13;11123;1
30;300;13;11112;5
30;79;13;11123;1
30;107;13;13;4
30;75;13;40145;2
30;106;13;40678;14
30;114;13;40000;2
30;398;13;11456;11
30;85;13;40456;1
30;77;13;40678;8
30;80;13;13111;1
30;437;13;77777;5
30;391;13;11123;1
30;163;13;13222;10
30;261;13;40602;1
30;102;13;40678;17
30;191;13;40124;1
30;286;13;40124;2
30;86;13;40678;11
30;286;13;11555;77
30;119;13;11045;23
30;308;13;15888;2
30;388;13;40124;6
30;429;13;40444;25
30;404;13;40444;37
30;388;13;11333;1
30;266;13;13222;5
30;391;13;40602;82
30;119;13;96;4
30;174;13;13222;5
30;91;13;13222;11
30;239;13;13333;4
30;398;13;77999;2
30;286;13;13333;3
30;100;13;11555;1
30;361;13;11145;4
30;84;13;40145;1
30;103;13;40123;10
30;259;13;11555;1
30;386;13;11123;11
30;264;13;13222;26
30;101;13;11111;1
30;198;13;11444;1
30;105;13;15000;1
30;233;13;40124;79
30;415;13;15666;1
30;361;13;13555;4
30;366;13;15111;3
30;366;13;77000;4
30;113;13;15555;3
30;273;13;40;4
30;273;13;65;1
30;391;13;11;1
30;174;13;40602;24
30;193;13;13222;13
30;404;13;13111;1
30;385;13;95;3
30;383;13;40678;15
30;104;13;15523;1
30;84;13;13000;3
30;398;13;40;1
30;383;13;15;1
30;261;13;11045;1
30;98;13;13;1
