zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
78;327;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;342;
78;328;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;336;
78;329;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;343;
78;330;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;344;
78;331;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;340;
78;332;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;347;
78;333;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;347;
78;334;1376;CEI - CENTRO DE EDUCAÇÃO INFANTIL DO BAIRRO BARROCÃO;RUA ELIATA DIÓGENES, N. 367;BARROCÃO;61887644;337;
78;335;1244;EEMTI RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61884160;307;
78;336;1244;EEMTI RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61884160;304;
78;337;1317;EEM ANTÔNIO GERALDO DE LIMA;RUA PREFEITO ISAAC NEWTON CAMPOS, 337;PARQUE SANTO ANTONIO;61880892;301;
78;338;1317;EEM ANTÔNIO GERALDO DE LIMA;RUA PREFEITO ISAAC NEWTON CAMPOS, 337;PARQUE SANTO ANTONIO;61880892;298;
78;339;1317;EEM ANTÔNIO GERALDO DE LIMA;RUA PREFEITO ISAAC NEWTON CAMPOS, 337;PARQUE SANTO ANTONIO;61880892;298;
78;340;1325;EEF DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61881383;296;
78;341;1325;EEF DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61881383;291;
78;342;1325;EEF DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61881383;358;402
78;343;1325;EEF DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61881383;292;
78;351;1376;CEI - CENTRO DE EDUCAÇÃO INFANTIL DO BAIRRO BARROCÃO;RUA ELIATA DIÓGENES, N. 367;BARROCÃO;61887644;346;
78;358;1244;EEMTI RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61884160;405;400
78;362;1066;EEF MANOEL NOVAIS DE OLIVEIRA;RODOVIA EDSON QUEIROZ, 3205;CARAPIÓ;61882974;288;
78;363;1341;EEEP PROFESSOR FRANCISCO ARISTOTELES DE SOUSA;RUA BOA ESPERANÇA, S/N;PONTA DA SERRA;61883565;292;382
78;370;1376;CEI - CENTRO DE EDUCAÇÃO INFANTIL DO BAIRRO BARROCÃO;RUA ELIATA DIÓGENES, N. 367;BARROCÃO;61887644;334;
78;377;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61885865;347;
78;379;1384;CEI - CENTRO DE EDUCAÇÃO INFANTIL MARIA TAVARES CAVALCANTE;RUA CÂNDIDO MEIRELES, N. 1.098;GERERAÚ;61884400;348;
78;380;1376;CEI - CENTRO DE EDUCAÇÃO INFANTIL DO BAIRRO BARROCÃO;RUA ELIATA DIÓGENES, N. 367;BARROCÃO;61887644;348;
78;384;1244;EEMTI RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61884160;308;
78;387;1325;EEF DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61881383;293;
78;390;1376;CEI - CENTRO DE EDUCAÇÃO INFANTIL DO BAIRRO BARROCÃO;RUA ELIATA DIÓGENES, N. 367;BARROCÃO;61887644;343;
78;391;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61885865;349;
78;393;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;PARQUE DOM PEDRO;61888246;298;
78;396;1384;CEI - CENTRO DE EDUCAÇÃO INFANTIL MARIA TAVARES CAVALCANTE;RUA CÂNDIDO MEIRELES, N. 1.098;GERERAÚ;61884400;347;
78;397;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;344;
78;398;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61885865;348;
78;401;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61887644;252;
78;403;1384;CEI - CENTRO DE EDUCAÇÃO INFANTIL MARIA TAVARES CAVALCANTE;RUA CÂNDIDO MEIRELES, N. 1.098;GERERAÚ;61884400;104;
