zona;secao;cargo;numero;votos
119;300;13;12345;13
119;334;13;12777;3
119;337;13;95;2
119;309;13;12;2
119;321;13;13111;16
119;369;13;13111;5
119;363;13;12456;11
119;286;13;13666;4
119;341;13;13333;4
119;317;13;12456;9
119;327;13;15222;1
119;353;13;40999;5
119;330;13;13555;12
119;351;13;13123;23
119;345;13;12555;11
119;363;13;96;4
119;304;13;13111;8
119;281;13;12333;4
119;363;13;13602;7
119;279;13;12111;2
119;367;13;40666;1
119;286;13;15444;1
119;303;13;13123;33
119;386;13;15110;2
119;318;13;13123;9
119;293;13;15444;1
119;364;13;40123;2
119;313;13;12555;3
119;327;13;40789;1
119;335;13;15123;3
119;293;13;13111;10
119;368;13;13111;15
119;408;13;13602;16
119;386;13;12000;2
119;287;13;12123;8
119;291;13;12345;12
119;309;13;12345;23
119;351;13;12444;4
119;350;13;95;1
119;331;13;15369;1
119;386;13;40123;8
119;311;13;40000;1
119;363;13;13666;8
119;284;13;15222;1
119;365;13;40999;1
119;343;13;12345;7
119;280;13;12999;6
119;343;13;13602;2
119;302;13;13123;8
119;367;13;13602;8
119;360;13;40777;1
119;316;13;12000;1
119;289;13;40333;1
119;362;13;15222;5
119;387;13;13602;10
119;320;13;15000;11
119;302;13;13555;5
119;362;13;15123;1
119;296;13;13602;8
119;293;13;12345;11
119;314;13;12555;5
119;360;13;13456;2
119;281;13;15444;3
119;282;13;40111;2
119;305;13;13123;37
119;409;13;13123;4
119;303;13;13456;1
119;366;13;13456;4
119;302;13;12555;5
119;307;13;96;8
119;301;13;12555;4
119;321;13;96;4
119;369;13;96;4
119;282;13;40;1
119;324;13;13;4
119;285;13;13;7
119;289;13;12;8
119;326;13;40;1
119;322;13;13;2
119;353;13;40;1
119;353;13;12123;5
119;363;13;12123;11
119;355;13;15333;4
119;358;13;43123;8
119;283;13;15111;9
119;360;13;12999;15
119;357;13;13789;2
119;370;13;13;1
119;363;13;43123;7
119;351;13;40123;2
119;324;13;15111;17
119;357;13;43123;11
119;307;13;13789;4
119;296;13;40123;11
119;345;13;96;4
119;353;13;96;9
119;355;13;15369;5
119;321;13;43000;8
119;317;13;13123;12
119;317;13;40333;2
119;285;13;13111;9
119;296;13;40333;4
119;386;13;15369;2
119;324;13;12456;6
119;280;13;95;2
119;304;13;43000;4
119;319;13;96;6
119;332;13;12333;1
119;353;13;12777;1
119;324;13;15110;3
119;353;13;15110;19
119;353;13;13456;7
119;302;13;40777;1
119;325;13;15110;3
119;353;13;12456;8
119;313;13;95;3
119;298;13;13222;4
119;289;13;96;6
119;288;13;12999;2
119;317;13;13333;3
119;357;13;13123;9
119;316;13;12555;10
119;279;13;12555;3
119;282;13;12333;4
119;330;13;43123;7
119;342;13;12456;14
119;352;13;12555;16
119;331;13;12555;2
119;291;13;12456;5
119;328;13;12999;3
119;366;13;12555;8
119;365;13;12222;2
119;279;13;12;2
119;288;13;13;3
119;364;13;15555;3
119;387;13;43123;9
119;345;13;15111;16
119;315;13;40000;1
119;387;13;15333;3
119;335;13;40000;33
119;333;13;15555;9
119;295;13;12999;17
119;291;13;12222;7
119;357;13;15333;7
119;315;13;13789;7
119;301;13;40000;1
119;310;13;15111;26
119;327;13;15111;14
119;321;13;12333;6
119;279;13;43123;4
119;313;13;43123;2
119;387;13;15111;13
119;333;13;12;2
119;295;13;15110;5
119;333;13;13111;4
119;352;13;12777;2
119;306;13;15000;2
119;362;13;12345;19
119;361;13;13111;9
119;281;13;12777;3
119;349;13;15000;2
119;362;13;15444;1
119;291;13;15444;3
119;296;13;12000;2
119;287;13;15110;3
119;353;13;13666;6
119;351;13;15000;2
119;368;13;12456;2
119;293;13;13456;8
119;365;13;40789;2
119;349;13;13555;2
119;317;13;13555;5
119;279;13;13222;2
119;345;13;13333;2
119;351;13;12345;2
119;305;13;13666;6
119;316;13;12123;21
119;366;13;13555;7
119;311;13;43;2
119;308;13;12;10
119;320;13;13456;1
119;289;13;13123;19
119;314;13;12345;8
119;332;13;13456;4
119;284;13;13333;5
119;313;13;13000;4
119;322;13;96;5
119;306;13;13000;9
119;303;13;12555;9
119;357;13;40333;9
119;279;13;96;9
119;335;13;12456;3
119;334;13;12000;6
119;309;13;12580;27
119;337;13;13555;5
119;337;13;40333;1
119;314;13;15000;3
119;280;13;12456;7
119;310;13;15333;2
119;300;13;13666;8
119;364;13;13222;1
119;287;13;95;4
119;281;13;12345;8
119;287;13;13602;15
119;311;13;95;2
119;334;13;40123;10
119;303;13;96;5
119;368;13;95;2
119;286;13;12345;8
119;333;13;40999;2
119;299;13;43000;1
119;315;13;15369;1
119;366;13;15110;2
119;303;13;15000;10
119;309;13;12222;2
119;339;13;12000;2
119;299;13;15110;4
119;409;13;40666;14
119;305;13;40999;1
119;314;13;15222;1
119;284;13;12580;5
119;315;13;13602;1
119;330;13;12456;31
119;304;13;40123;4
119;289;13;12333;3
119;350;13;40999;2
119;288;13;40666;3
119;289;13;13602;9
119;291;13;13123;17
119;360;13;40666;1
119;285;13;40333;3
119;304;13;96;5
119;318;13;13000;1
119;304;13;13555;7
119;367;13;13555;5
119;313;13;15123;2
119;363;13;15000;2
119;322;13;13555;4
119;304;13;40333;5
119;351;13;40999;3
119;296;13;15110;2
119;305;13;13555;7
119;321;13;13123;10
119;319;13;12111;1
119;304;13;13602;10
119;284;13;95;1
119;355;13;96;7
119;349;13;12345;4
119;302;13;12000;8
119;335;13;13456;75
119;325;13;12;6
119;298;13;40999;4
119;319;13;13555;10
119;282;13;40999;5
119;342;13;13123;9
119;289;13;40555;1
119;319;13;13111;15
119;306;13;40555;2
119;283;13;15;1
119;282;13;15;1
119;287;13;13;5
119;367;13;40999;2
119;326;13;12;1
119;285;13;12;7
119;325;13;12333;2
119;343;13;15555;2
119;334;13;13;1
119;303;13;12333;3
119;297;13;15555;4
119;281;13;15456;1
119;313;13;13789;2
119;408;13;43123;2
119;363;13;12777;3
119;280;13;15111;20
119;296;13;12222;12
119;298;13;15444;3
119;282;13;13222;1
119;295;13;40555;2
119;358;13;12000;2
119;339;13;40123;3
119;353;13;43000;4
119;293;13;12580;6
119;306;13;15222;2
119;324;13;13111;3
119;284;13;15110;5
119;333;13;40666;1
119;305;13;12444;1
119;331;13;12000;4
119;316;13;12222;14
119;337;13;40123;2
119;365;13;40333;4
119;307;13;13000;5
119;288;13;13666;4
119;321;13;13666;5
119;357;13;96;4
119;362;13;15333;3
119;362;13;15111;25
119;295;13;13602;6
119;331;13;12333;1
119;306;13;12777;51
119;282;13;40000;1
119;295;13;15456;1
119;300;13;13123;14
119;300;13;12222;14
119;387;13;13111;9
119;299;13;13222;2
119;304;13;95;1
119;363;13;40000;1
119;321;13;40000;2
119;279;13;13333;7
119;282;13;40666;3
119;335;13;40666;1
119;365;13;15110;4
119;350;13;43123;5
119;305;13;15151;10
119;331;13;12123;8
119;360;13;43123;4
119;311;13;12777;2
119;352;13;12999;26
119;286;13;43123;7
119;387;13;40123;5
119;342;13;12555;23
119;364;13;12580;6
119;307;13;12456;1
119;351;13;13000;1
119;343;13;12555;23
119;289;13;12123;19
119;300;13;13456;3
119;367;13;15222;4
119;356;13;15;1
119;279;13;13;4
119;293;13;15;1
119;323;13;15;2
119;343;13;12;1
119;343;13;15111;17
119;362;13;12123;10
119;362;13;15456;1
119;302;13;13789;5
119;345;13;12123;8
119;322;13;40000;1
119;321;13;15111;4
119;314;13;12222;1
119;284;13;40000;1
119;351;13;15555;2
119;301;13;15151;1
119;321;13;12123;8
119;303;13;43;1
119;366;13;12222;2
119;296;13;15111;11
119;299;13;40000;1
119;307;13;12123;3
119;360;13;15111;17
119;291;13;12123;17
119;347;13;12123;46
119;305;13;40000;2
119;344;13;15333;1
119;307;13;15555;1
119;309;13;15333;7
119;366;13;15333;4
119;302;13;15555;1
119;344;13;13;4
119;361;13;15110;3
119;356;13;43123;11
119;321;13;15151;3
119;363;13;40123;3
119;355;13;13666;8
119;347;13;15000;6
119;318;13;13602;3
119;386;13;12345;4
119;356;13;15555;2
119;367;13;15000;2
119;369;13;15000;2
119;359;13;40111;1
119;329;13;15000;1
119;297;13;15000;4
119;308;13;40123;7
119;323;13;40111;7
119;365;13;40111;2
119;295;13;15123;8
119;334;13;13000;2
119;317;13;12580;12
119;299;13;15444;1
119;386;13;12456;10
119;313;13;40666;3
119;337;13;13123;9
119;366;13;40123;6
119;313;13;13555;4
119;355;13;13111;8
119;319;13;15111;2
119;348;13;43123;2
119;323;13;15111;15
119;288;13;13222;2
119;279;13;13111;5
119;321;13;15333;2
119;356;13;15333;4
119;356;13;15123;3
119;298;13;12111;2
119;359;13;95;1
119;308;13;15;1
119;296;13;15369;3
119;352;13;15110;3
119;347;13;96;4
119;311;13;12000;4
119;352;13;13111;5
119;321;13;43;1
119;302;13;13111;16
119;330;13;13222;1
119;314;13;40333;1
119;327;13;12111;1
119;287;13;13333;3
119;281;13;12000;12
119;345;13;12456;8
119;358;13;96;6
119;298;13;12345;10
119;287;13;15123;2
119;359;13;40555;1
119;365;13;12555;5
119;386;13;43000;2
119;358;13;12456;3
119;281;13;13222;2
119;409;13;12333;9
119;317;13;40666;2
119;287;13;12345;9
119;360;13;13333;2
119;347;13;15222;3
119;308;13;12444;8
119;299;13;15000;5
119;313;13;13333;1
119;310;13;13123;10
119;327;13;12777;1
119;297;13;15333;4
119;309;13;40555;2
119;334;13;15110;37
119;326;13;12000;1
119;387;13;13222;1
119;331;13;13555;7
119;325;13;13111;1
119;298;13;95;3
119;358;13;95;3
119;313;13;12456;13
119;282;13;15110;4
119;357;13;15000;5
119;367;13;43000;1
119;297;13;13602;3
119;313;13;13602;1
119;300;13;15000;4
119;300;13;40111;2
119;327;13;96;7
119;311;13;13555;1
119;284;13;40666;2
119;369;13;12000;47
119;356;13;12000;1
119;309;13;40123;2
119;293;13;15000;3
119;332;13;12345;1
119;318;13;15555;1
119;301;13;12777;2
119;358;13;13666;1
119;311;13;13111;1
119;319;13;12555;6
119;366;13;95;5
119;315;13;15151;1
119;344;13;15555;1
119;328;13;43123;5
119;322;13;12123;3
119;325;13;15111;13
119;321;13;13555;12
119;284;13;13666;5
119;344;13;15111;14
119;328;13;40333;1
119;360;13;40999;1
119;330;13;15444;1
119;339;13;13000;2
119;287;13;15222;2
119;301;13;13000;7
119;303;13;12345;7
119;337;13;12111;3
119;281;13;13111;13
119;298;13;15222;1
119;305;13;12345;8
119;299;13;12456;16
119;355;13;12555;7
119;297;13;13456;3
119;366;13;15000;5
119;291;13;15000;2
119;296;13;40555;2
119;296;13;13111;17
119;359;13;13555;10
119;326;13;40789;5
119;324;13;12345;18
119;304;13;13000;12
119;303;13;43000;6
119;316;13;15111;15
119;318;13;12555;6
119;322;13;40789;2
119;342;13;96;5
119;356;13;13123;13
119;299;13;40789;1
119;351;13;12555;35
119;328;13;40;1
119;296;13;13;4
119;364;13;13456;1
119;352;13;13456;104
119;325;13;40999;1
119;326;13;13;2
119;322;13;40;1
119;345;13;40;1
119;302;13;12;1
119;301;13;15333;6
119;301;13;12123;20
119;408;13;40000;1
119;359;13;13789;1
119;353;13;12999;3
119;300;13;13789;1
119;289;13;13456;3
119;281;13;95;3
119;304;13;40666;4
119;332;13;13666;3
119;306;13;43123;26
119;367;13;40333;1
119;341;13;13602;2
119;369;13;15369;1
119;350;13;13333;6
119;333;13;12111;18
119;293;13;40123;2
119;370;13;12999;5
119;306;13;12580;5
119;300;13;15123;5
119;332;13;13123;3
119;334;13;15369;1
119;293;13;12123;14
119;341;13;12999;14
119;284;13;15111;23
119;356;13;13602;11
119;315;13;13555;3
119;309;13;12444;5
119;355;13;13602;7
119;283;13;12456;4
119;317;13;15110;3
119;386;13;15111;12
119;279;13;12333;3
119;364;13;12456;6
119;295;13;12123;13
119;369;13;40555;1
119;350;13;40666;1
119;305;13;40666;5
119;284;13;13456;1
119;313;13;15333;4
119;313;13;12222;1
119;295;13;15333;2
119;295;13;15111;24
119;307;13;12555;3
119;367;13;40123;1
119;286;13;40123;9
119;409;13;12555;4
119;281;13;12456;10
119;327;13;13789;1
119;295;13;43123;8
119;355;13;12333;8
119;291;13;15111;14
119;317;13;12999;23
119;298;13;12333;3
119;324;13;12333;1
119;316;13;12333;7
119;293;13;15333;4
119;356;13;12333;1
119;364;13;12333;2
119;282;13;12999;3
119;321;13;13789;3
119;356;13;13789;1
119;284;13;40123;2
119;285;13;12222;12
119;351;13;43123;4
119;287;13;15333;1
119;387;13;40000;1
119;333;13;13;2
119;368;13;13555;5
119;291;13;13789;2
119;325;13;40111;9
119;355;13;40123;5
119;289;13;12000;3
119;305;13;40123;1
119;296;13;40111;1
119;304;13;12345;3
119;332;13;15000;1
119;279;13;15000;3
119;310;13;15000;1
119;313;13;15000;4
119;361;13;40111;1
119;348;13;12111;1
119;333;13;12000;2
119;363;13;13000;7
119;287;13;40666;6
119;329;13;95;1
119;365;13;15444;2
119;281;13;15222;1
119;308;13;13111;4
119;298;13;15110;3
119;358;13;13000;5
119;367;13;15444;1
119;363;13;15369;2
119;284;13;15000;2
119;319;13;95;1
119;343;13;13333;5
119;386;13;12555;10
119;335;13;13555;8
119;304;13;15123;3
119;280;13;15444;3
119;319;13;13;2
119;289;13;13666;5
119;322;13;43123;6
119;326;13;15111;12
119;370;13;12345;2
119;357;13;15;1
119;358;13;13555;14
119;314;13;12000;2
119;356;13;13111;5
119;318;13;13456;1
119;311;13;15110;10
119;352;13;95;1
119;341;13;13111;9
119;320;13;13555;13
119;305;13;15123;3
119;285;13;12456;9
119;351;13;12456;8
119;293;13;95;3
119;296;13;12580;9
119;337;13;13;3
119;300;13;13111;8
119;348;13;12555;43
119;322;13;40111;13
119;306;13;13602;2
119;309;13;13555;8
119;293;13;13333;11
119;335;13;95;1
119;319;13;40000;2
119;333;13;12555;2
119;387;13;40666;1
119;349;13;13123;28
119;279;13;13602;16
119;286;13;13123;5
119;298;13;13123;14
119;349;13;15369;1
119;315;13;12580;10
119;299;13;40777;1
119;360;13;15444;2
119;293;13;12000;9
119;296;13;13666;4
119;301;13;13666;3
119;387;13;15000;5
119;355;13;95;3
119;364;13;13555;6
119;387;13;13000;7
119;348;13;40123;4
119;362;13;40123;1
119;335;13;15110;1
119;408;13;13333;5
119;367;13;12580;11
119;295;13;40222;1
119;326;13;13123;3
119;329;13;15123;4
119;310;13;13602;12
119;357;13;15123;7
119;333;13;15123;2
119;363;13;12222;2
119;353;13;43123;9
119;285;13;15123;7
119;285;13;12345;6
119;279;13;12345;9
119;285;13;15110;9
119;306;13;15123;5
119;369;13;40123;1
119;329;13;12456;32
119;287;13;13789;3
119;309;13;40666;42
119;368;13;13456;3
119;333;13;12345;2
119;280;13;12777;2
119;317;13;12123;26
119;286;13;13456;6
119;361;13;13666;1
119;335;13;15333;4
119;360;13;13666;65
119;364;13;15000;2
119;282;13;13666;5
119;334;13;13555;6
119;362;13;13000;2
119;326;13;12555;6
119;280;13;13456;2
119;303;13;12111;3
119;287;13;13456;5
119;289;13;40666;2
119;285;13;13602;8
119;298;13;13456;5
119;319;13;40666;1
119;357;13;13000;5
119;369;13;13123;9
119;286;13;12000;13
119;408;13;40222;3
119;306;13;12111;1
119;311;13;40123;7
119;335;13;12;7
119;408;13;13;2
119;367;13;13;4
119;386;13;12;1
119;345;13;13;2
119;408;13;12;2
119;279;13;13789;1
119;281;13;12;4
119;334;13;12;1
119;320;13;15151;1
119;355;13;15555;1
119;358;13;15555;1
119;365;13;15555;4
119;368;13;15123;1
119;362;13;15555;2
119;282;13;15151;1
119;386;13;15151;1
119;300;13;15111;14
119;353;13;15369;3
119;361;13;40789;1
119;299;13;12333;3
119;288;13;40333;8
119;337;13;12580;4
119;323;13;13123;4
119;363;13;40222;2
119;305;13;12555;13
119;387;13;15110;3
119;297;13;12580;13
119;291;13;13666;5
119;302;13;15222;1
119;358;13;40000;4
119;288;13;13333;4
119;300;13;15369;3
119;360;13;12456;4
119;362;13;15369;3
119;315;13;13123;4
119;281;13;12111;1
119;327;13;13111;3
119;282;13;15333;4
119;408;13;12555;6
119;320;13;43000;7
119;280;13;15110;5
119;293;13;12333;4
119;302;13;12999;14
119;359;13;12999;5
119;347;13;43123;58
119;342;13;12999;14
119;305;13;15111;5
119;281;13;13789;2
119;337;13;12999;11
119;355;13;13555;12
119;369;13;12555;2
119;297;13;12999;8
119;300;13;43123;8
119;366;13;12456;9
119;326;13;12999;4
119;318;13;12222;4
119;409;13;12456;5
119;334;13;12580;1
119;288;13;12;3
119;331;13;12777;1
119;339;13;40000;23
119;348;13;12222;2
119;359;13;12123;1
119;332;13;43123;9
119;314;13;13789;1
119;313;13;12123;10
119;311;13;15333;1
119;307;13;12999;18
119;309;13;15555;1
119;286;13;12777;3
119;279;13;15333;4
119;353;13;12222;10
119;361;13;12222;5
119;369;13;12123;4
119;349;13;12;2
119;387;13;12222;3
119;287;13;12000;12
119;328;13;13111;1
119;328;13;12345;16
119;279;13;15444;2
119;291;13;15222;2
119;284;13;12345;9
119;305;13;40333;1
119;344;13;13456;2
119;363;13;15222;2
119;283;13;15110;10
119;331;13;40111;1
119;348;13;13555;4
119;329;13;12345;2
119;409;13;40123;2
119;366;13;13333;2
119;291;13;13333;10
119;366;13;12444;1
119;334;13;43000;1
119;324;13;15444;2
119;339;13;12;2
119;364;13;13123;12
119;324;13;13666;2
119;331;13;12;5
119;331;13;13;6
119;368;13;12345;3
119;304;13;12456;6
119;335;13;12999;21
119;348;13;15111;3
119;304;13;12555;8
119;350;13;96;3
119;365;13;13555;10
119;337;13;15123;1
119;319;13;43123;23
119;323;13;13111;5
119;357;13;12;3
119;283;13;13;4
119;356;13;15444;1
119;283;13;13666;2
119;322;13;12345;3
119;333;13;15222;1
119;299;13;96;6
119;370;13;95;1
119;370;13;13456;4
119;350;13;15123;3
119;359;13;13602;6
119;309;13;96;3
119;307;13;13111;5
119;281;13;96;3
119;349;13;13666;6
119;321;13;13;1
119;369;13;43;1
119;330;13;13111;6
119;287;13;13666;6
119;367;13;96;4
119;318;13;40333;5
119;369;13;40333;3
119;284;13;40333;2
119;286;13;12580;5
119;306;13;15111;16
119;282;13;12580;8
119;297;13;13123;14
119;349;13;15444;2
119;408;13;13123;8
119;306;13;13555;5
119;333;13;13555;2
119;308;13;15123;1
119;362;13;95;5
119;284;13;13111;8
119;331;13;13333;2
119;359;13;13333;3
119;308;13;96;6
119;323;13;40123;6
119;311;13;96;6
119;282;13;13123;8
119;323;13;12222;3
119;408;13;15000;4
119;332;13;40123;9
119;330;13;15222;1
119;279;13;12222;6
119;326;13;40111;8
119;317;13;12345;1
119;289;13;12555;2
119;321;13;12222;13
119;301;13;12111;2
119;286;13;13333;7
119;291;13;95;3
119;298;13;13789;4
119;282;13;12777;3
119;295;13;40999;2
119;408;13;12000;5
119;286;13;40666;5
119;339;13;96;9
119;284;13;12123;15
119;344;13;13000;2
119;301;13;40999;4
119;329;13;12999;16
119;308;13;40999;4
119;304;13;12580;5
119;326;13;12333;1
119;322;13;12456;3
119;326;13;13602;2
119;287;13;13000;4
119;348;13;13602;5
119;369;13;12580;4
119;319;13;40555;1
119;307;13;13123;5
119;307;13;15333;20
119;337;13;40000;25
119;337;13;13602;6
119;330;13;95;2
119;356;13;13456;1
119;347;13;12000;2
119;300;13;96;5
119;352;13;96;4
119;304;13;12;6
119;335;13;13;4
119;299;13;12;4
119;365;13;12;3
119;386;13;15;1
119;365;13;12333;5
119;280;13;12222;12
119;339;13;43123;16
119;302;13;13;1
119;409;13;13;2
119;288;13;12123;15
119;359;13;15333;47
119;297;13;12333;7
119;297;13;13789;4
119;408;13;15333;2
119;280;13;15555;3
119;362;13;43123;7
119;348;13;13789;3
119;351;13;40000;1
119;335;13;13789;1
119;341;13;13666;17
119;356;13;13666;7
119;360;13;40123;2
119;287;13;15444;1
119;296;13;96;3
119;324;13;96;4
119;291;13;40333;4
119;302;13;13000;12
119;305;13;13000;5
119;334;13;12123;2
119;370;13;12123;11
119;339;13;15110;1
119;344;13;95;3
119;369;13;13333;4
119;370;13;13666;4
119;345;13;95;4
119;279;13;43000;1
119;386;13;40222;1
119;357;13;12555;5
119;283;13;12555;5
119;329;13;96;5
119;367;13;12777;1
119;306;13;12999;9
119;347;13;12999;20
119;356;13;12999;8
119;366;13;12777;3
119;310;13;95;6
119;327;13;40123;13
119;325;13;12777;1
119;298;13;12777;3
119;365;13;15111;16
119;331;13;12999;22
119;305;13;43123;1
119;386;13;40333;8
119;366;13;12333;5
119;342;13;13602;2
119;309;13;12456;4
119;309;13;12555;7
119;330;13;13123;15
119;323;13;12456;2
119;288;13;12456;10
119;356;13;12555;2
119;337;13;12555;10
119;409;13;13456;2
119;386;13;12333;3
119;370;13;40666;1
119;291;13;12555;2
119;310;13;40000;1
119;314;13;12999;5
119;367;13;13000;6
119;365;13;15222;1
119;285;13;15222;2
119;386;13;12222;11
119;317;13;12222;14
119;357;13;12333;4
119;358;13;12;1
119;311;13;15111;8
119;301;13;15111;14
119;334;13;15555;6
119;287;13;12333;3
119;300;13;12123;17
119;408;13;12222;3
119;315;13;15555;1
119;332;13;15151;1
119;302;13;43123;4
119;297;13;40123;4
119;320;13;13111;13
119;301;13;40111;2
119;363;13;15444;2
119;321;13;43123;22
119;319;13;40123;3
119;369;13;40111;1
119;316;13;40333;2
119;328;13;12111;1
119;313;13;40111;25
119;355;13;12222;3
119;300;13;40666;4
119;288;13;40111;2
119;279;13;40777;2
119;364;13;13666;7
119;319;13;12345;8
119;293;13;40222;1
119;323;13;15222;1
119;303;13;40666;3
119;387;13;12345;5
119;319;13;15;2
119;359;13;12456;2
119;337;13;13456;80
119;295;13;13000;6
119;291;13;40123;3
119;310;13;13555;5
119;311;13;15123;2
119;339;13;15333;5
119;368;13;13123;8
119;329;13;15555;3
119;279;13;15111;15
119;339;13;95;2
119;329;13;43123;4
119;291;13;13111;10
119;324;13;40111;14
119;297;13;40999;2
119;327;13;40999;3
119;285;13;12580;9
119;299;13;12345;13
119;299;13;12000;7
119;309;13;13456;3
119;343;13;96;8
119;355;13;12123;8
119;309;13;15;1
119;347;13;12111;1
119;279;13;13555;12
119;283;13;13333;12
119;283;13;12444;1
119;298;13;13666;2
119;325;13;96;2
119;365;13;40666;1
119;368;13;15000;2
119;364;13;40333;1
119;327;13;13123;3
119;311;13;12999;8
119;314;13;40666;2
119;293;13;13222;1
119;304;13;15369;1
119;386;13;95;2
119;299;13;13666;7
119;319;13;12580;3
119;365;13;12000;3
119;367;13;13111;6
119;291;13;15110;5
119;360;13;12000;4
119;345;13;13666;5
119;310;13;12456;1
119;314;13;15110;2
119;280;13;15000;1
119;301;13;15444;4
119;409;13;15000;1
119;353;13;15123;7
119;358;13;12222;6
119;303;13;40999;1
119;356;13;12222;4
119;315;13;43123;20
119;299;13;12444;2
119;331;13;96;6
119;364;13;40999;2
119;362;13;12777;1
119;363;13;40999;4
119;344;13;12777;1
119;344;13;40999;7
119;284;13;13602;16
119;325;13;12123;8
119;291;13;40666;1
119;351;13;12000;3
119;303;13;15123;2
119;386;13;13555;8
119;301;13;13123;10
119;311;13;40999;2
119;359;13;40999;1
119;284;13;15369;1
119;314;13;13456;1
119;285;13;40999;3
119;302;13;12222;8
