zona;secao;cargo;numero;votos
52;155;7;44123;4
52;56;5;131;126
52;9;7;96;18
52;8;5;95;10
52;166;7;50500;1
52;182;6;2288;9
52;107;3;12;27
52;165;3;96;14
52;77;6;4012;1
52;125;6;1277;2
52;87;7;44447;2
52;87;7;44456;1
52;177;7;45123;1
52;125;7;50500;1
52;104;7;11444;8
52;57;7;70007;1
52;77;7;10190;1
52;11;6;4088;2
52;49;3;96;13
52;56;7;55011;1
52;108;7;55678;1
52;107;7;22777;4
52;24;6;1213;14
52;116;6;2277;7
52;116;7;13555;1
52;7;7;15123;2
52;115;6;1369;1
52;8;7;33444;1
52;140;7;50113;1
52;7;7;44456;1
52;182;6;5533;3
52;105;7;43197;1
52;15;3;44;74
52;49;6;5511;3
52;167;7;33789;33
52;111;3;12;44
52;64;6;2288;5
52;85;7;44190;2
52;71;6;1221;81
52;71;6;4412;1
52;104;6;4445;1
52;99;7;13258;5
52;140;5;95;12
52;140;7;70222;1
52;167;6;1111;2
52;167;7;95;5
52;131;6;1214;19
52;42;6;1055;1
52;1;7;23123;2
52;57;7;13333;1
52;16;6;1255;1
52;27;7;70123;8
52;194;6;1255;1
52;141;6;1010;2
52;155;7;70000;3
52;42;6;95;10
52;181;7;11111;1
52;140;6;4422;7
52;25;6;1277;1
52;42;7;33123;1
52;95;6;4400;1
52;114;6;4447;3
52;165;7;45111;14
52;17;6;2277;20
52;193;6;1000;1
52;116;6;1292;1
52;73;7;22111;1
52;57;7;23123;2
52;115;7;44567;1
52;14;6;5511;4
52;183;7;36100;2
52;69;6;95;11
52;97;6;3303;1
52;192;6;1333;1
52;105;7;12111;1
52;166;6;4012;1
52;14;6;2210;1
52;96;3;95;1
52;166;7;45300;8
52;150;7;33222;7
52;182;6;2222;21
52;42;7;45045;1
52;177;5;95;16
52;27;3;12;27
52;35;6;2277;13
52;24;7;50777;1
52;99;7;22222;2
52;99;7;44190;2
52;92;7;70123;2
52;92;5;700;25
52;194;7;12999;1
52;34;6;2201;1
52;115;7;10000;1
52;137;6;1277;3
52;108;7;10190;1
52;64;7;90999;4
52;25;6;3378;2
52;50;6;3378;1
52;33;6;1214;23
52;16;7;15123;2
52;44;6;33;1
52;44;6;55;1
52;44;6;90;1
52;44;6;11;1
52;44;6;12;7
52;44;6;13;1
52;44;6;21;1
52;77;6;4477;4
52;7;7;70070;1
52;18;7;12222;1
52;140;7;12111;2
52;181;7;43640;1
52;111;7;70222;1
52;165;7;13132;1
52;189;6;1313;3
52;36;6;12;9
52;36;6;13;4
52;36;6;14;1
52;36;6;22;1
52;88;6;2277;9
52;108;6;2222;30
52;97;7;12999;1
52;114;7;10123;1
52;15;6;4477;1
52;57;6;1213;2
52;8;6;4456;3
52;131;7;96;5
52;177;7;33888;1
52;11;6;1112;1
52;88;6;2201;1
52;105;7;13234;1
52;33;6;4477;1
52;115;6;2233;3
52;77;3;13;123
52;181;7;12;5
52;181;7;13;6
52;96;7;10123;1
52;27;6;1111;1
52;170;6;96;7
52;8;6;4020;1
52;107;6;1214;21
52;114;3;12;24
52;8;7;45111;15
52;92;6;5533;2
52;27;6;1232;1
52;15;7;12111;1
52;150;6;1214;10
52;49;7;45111;28
52;165;7;10123;5
52;194;7;44190;1
52;194;7;22222;13
52;11;6;4477;3
52;33;6;2201;1
52;8;7;45000;4
52;111;6;5055;2
52;131;7;13131;2
52;131;7;43333;1
52;131;7;55888;1
52;104;7;70762;1
52;77;7;33789;45
52;123;7;12999;14
52;28;6;4477;1
52;95;7;13789;1
52;64;6;2244;4
52;162;7;12100;2
52;33;6;2323;1
52;116;7;10030;1
52;182;7;55011;3
52;26;7;44777;15
52;49;3;13;117
52;81;7;70007;1
52;95;7;15000;1
52;76;7;33789;36
52;10;7;33222;5
52;172;6;5511;6
52;115;7;95;16
52;56;7;55888;1
52;8;6;1818;1
52;31;6;12;5
52;31;6;13;2
52;31;6;15;1
52;31;6;21;2
52;31;6;55;1
52;31;7;11;1
52;97;7;13258;11
52;167;6;3378;2
52;71;7;15555;4
52;24;7;33000;1
52;196;6;2277;11
52;181;6;1000;1
52;73;7;11000;1
52;56;6;2222;12
52;172;6;1214;33
52;73;6;96;11
52;99;6;2200;1
52;42;6;1090;2
52;105;6;1314;1
52;36;7;55255;1
52;170;7;45000;3
52;193;6;1311;1
52;123;7;15123;1
52;100;6;4447;3
52;85;3;96;5
52;9;7;23123;1
52;72;7;55234;2
52;95;6;4010;1
52;125;3;96;20
52;26;6;2233;3
52;141;7;45111;48
52;162;7;65700;2
52;158;7;12555;1
52;170;7;44369;1
52;14;6;96;10
52;35;7;13555;1
52;33;6;4411;1
52;172;3;44;90
52;182;3;95;11
52;72;7;13123;1
52;72;7;96;3
52;85;7;12999;4
52;196;3;16;1
52;87;7;13013;2
52;1;7;55011;3
52;115;5;95;18
52;14;7;44123;1
52;81;6;4445;1
52;58;7;13555;3
52;131;6;95;11
52;131;7;45000;1
52;76;6;2244;2
52;50;7;70123;1
52;50;5;700;50
52;87;6;2323;1
52;28;5;700;40
52;27;6;1212;3
52;10;6;1221;131
52;104;3;44;46
52;172;6;4447;12
52;194;6;3303;2
52;26;7;43640;3
52;196;6;1233;1
52;31;5;96;15
52;56;7;50013;1
52;8;7;36192;1
52;26;6;1214;21
52;14;6;1213;3
52;108;6;12;1
52;108;6;13;1
52;108;6;15;1
52;108;7;12;3
52;108;7;13;4
52;108;7;55;1
52;108;7;70;1
52;50;6;4490;2
52;14;6;4410;1
52;97;5;700;48
52;97;7;70123;3
52;192;7;22022;2
52;15;7;33133;4
52;56;3;44;67
52;105;6;4490;4
52;137;5;131;144
52;194;6;1221;67
52;24;6;5533;2
52;42;6;1214;62
52;114;6;1214;39
52;196;7;13555;2
52;100;7;12600;1
52;125;6;4511;1
52;194;7;33222;2
52;156;6;4489;4
52;92;7;50500;3
52;181;6;4410;1
52;27;7;11000;1
52;183;7;44123;7
52;69;7;11444;2
52;158;6;5511;5
52;17;6;4477;2
52;105;6;4477;1
52;105;7;13131;1
52;105;7;43333;1
52;105;7;55888;2
52;100;3;13;83
52;194;7;70456;1
52;123;6;4447;1
52;99;7;44777;9
52;57;6;96;12
52;155;6;1313;3
52;111;7;13013;2
52;182;6;1322;1
52;150;7;33789;20
52;8;6;4410;2
52;114;6;4477;3
52;167;7;13555;3
52;27;7;23192;2
52;57;7;23192;2
52;42;7;55234;3
52;132;7;12444;2
52;28;6;1322;5
52;84;6;4088;1
52;88;7;45111;17
52;170;6;2201;2
52;182;7;12;2
52;182;7;13;2
52;104;7;70321;1
52;1;6;1299;1
52;162;5;95;23
52;58;7;22322;1
52;182;7;22;2
52;182;7;33;1
52;182;7;44;1
52;182;6;11;1
52;182;6;13;1
52;141;7;40287;1
52;150;6;1311;1
52;88;7;65013;2
52;106;5;95;10
52;162;7;13013;1
52;165;6;1221;92
52;97;7;70222;1
52;139;7;13234;1
52;77;7;22022;1
52;8;7;13131;1
52;8;7;55888;1
52;69;7;23123;5
52;77;6;4422;1
52;100;6;2200;2
52;104;7;14122;1
52;88;6;2255;2
52;72;6;1221;74
52;18;7;22111;3
52;131;7;55011;2
52;33;6;1292;1
52;33;7;44111;1
52;181;6;2233;5
52;17;6;4447;2
52;105;6;4447;3
52;193;6;2244;2
52;8;7;96;11
52;44;7;10000;1
52;69;7;70321;1
52;116;6;3323;1
52;18;6;4456;2
52;69;7;95;15
52;124;7;12100;3
52;44;7;15005;12
52;192;6;4555;1
52;107;7;44456;1
52;10;7;55678;1
52;95;5;700;49
52;165;6;4477;4
52;177;6;1212;1
52;81;7;55234;4
52;50;7;13123;1
52;95;7;13133;1
52;8;3;16;1
52;116;6;12;1
52;116;6;13;4
52;116;6;15;1
52;116;6;22;1
52;116;6;44;2
52;116;7;12;4
52;116;7;13;4
52;116;7;22;1
52;116;7;33;2
52;116;7;44;1
52;116;7;45;2
52;69;7;22777;4
52;125;7;11444;2
52;7;6;1111;2
52;108;7;70762;1
52;81;6;4410;1
52;58;6;4445;2
52;77;7;45111;33
52;35;7;33789;101
52;182;3;12;43
52;18;7;12500;1
52;158;6;1333;1
52;158;7;90999;12
52;123;6;1322;5
52;131;7;33222;3
52;9;6;5055;2
52;9;7;11222;1
52;99;7;15123;1
52;132;7;12555;2
52;42;7;15120;1
52;155;7;13777;3
52;115;6;2222;6
52;69;5;95;16
52;28;7;70123;8
52;139;7;45045;1
52;193;7;90999;18
52;111;3;13;81
52;49;6;11;1
52;49;6;12;4
52;71;7;22222;2
52;73;6;1251;1
52;34;6;1010;3
52;34;6;4456;4
52;182;7;70222;1
52;141;7;13222;1
52;111;7;50013;1
52;96;7;45300;2
52;18;6;2255;1
52;36;6;1214;11
52;72;7;55333;1
52;132;6;1292;1
52;15;7;96;16
52;125;7;12444;6
52;81;6;7040;2
52;107;6;1322;1
52;49;7;22555;2
52;158;6;1111;1
52;158;7;95;23
52;24;7;44447;1
52;24;7;44456;1
52;24;7;70456;1
52;35;7;23192;1
52;131;6;7040;4
52;125;6;1020;1
52;115;7;12123;2
52;16;7;13131;2
52;16;7;55888;1
52;56;7;70222;1
52;192;7;43640;3
52;140;6;4477;3
52;97;7;33222;5
52;24;7;12444;2
52;155;7;95;18
52;107;6;1292;1
52;8;7;12123;2
52;111;6;4411;4
52;115;7;44333;2
52;1;7;13789;1
52;100;5;555;10
52;9;7;50500;1
52;76;5;96;19
52;104;6;1292;1
52;77;5;95;9
52;170;5;95;15
52;194;6;4456;1
52;104;6;95;9
52;104;7;45000;2
52;71;5;95;21
52;150;6;2288;2
52;10;7;12300;1
52;25;7;22222;3
52;25;7;44190;6
52;73;6;1245;1
52;72;7;90999;6
52;77;7;12000;2
52;87;7;12144;1
52;196;7;33193;1
52;156;7;96;3
52;108;7;90999;22
52;116;7;44123;4
52;162;7;13222;1
52;167;7;15123;3
52;123;6;1214;10
52;165;7;13258;12
52;196;7;50777;1
52;81;6;1122;1
52;69;5;131;115
52;8;7;12555;2
52;111;6;1292;1
52;7;6;2222;11
52;10;7;70007;1
52;57;7;36123;1
52;124;7;22111;1
52;139;6;1213;2
52;181;7;23123;2
52;196;7;65700;1
52;155;6;1369;1
52;16;6;1251;1
52;170;7;50777;1
52;69;6;1020;1
52;123;6;6565;2
52;177;7;55234;1
52;139;6;96;5
52;108;7;33222;5
52;26;7;45300;5
52;25;6;7040;11
52;170;7;55255;1
52;58;6;1512;1
52;58;6;5599;1
52;140;7;13456;1
52;64;7;15555;9
52;64;7;23192;1
52;49;7;15888;1
52;49;6;1010;20
52;49;6;4456;1
52;182;7;96;11
52;11;6;1369;1
52;106;5;700;32
52;44;6;1214;29
52;158;7;55777;1
52;123;7;13555;3
52;165;6;5500;2
52;15;7;45999;1
52;107;6;7040;1
52;108;7;45111;10
52;162;6;4488;1
52;108;7;12999;8
52;18;7;44777;30
52;11;7;13132;1
52;1;6;5533;2
52;108;6;96;14
52;33;7;70123;1
52;14;6;4477;3
52;18;7;44020;1
52;18;7;96;10
52;116;5;96;29
52;132;6;2244;2
52;77;7;13133;1
52;165;7;95;14
52;92;6;5001;2
52;115;7;12111;2
52;125;6;4011;2
52;124;3;44;53
52;99;7;55011;2
52;17;3;96;16
52;70;6;4422;2
52;97;7;96;8
52;57;7;96;13
52;181;7;12999;4
52;189;5;555;2
52;16;6;1292;1
52;166;3;44;96
52;70;6;4444;1
52;57;7;10190;2
52;1;6;1123;1
52;192;6;5044;2
52;72;7;33;2
52;72;7;11;1
52;71;6;1212;1
52;95;5;96;19
52;106;6;1213;4
52;28;7;55255;2
52;27;6;1292;2
52;156;6;1214;26
52;183;7;33000;1
52;26;7;13333;11
52;73;6;1221;65
52;104;7;55234;1
52;76;6;5050;2
52;24;6;1322;1
52;114;7;15000;1
52;35;7;12300;1
52;156;6;7011;1
52;167;6;5511;5
52;165;6;1213;5
52;25;6;1214;38
52;42;6;1222;1
52;42;6;1234;1
52;181;6;6565;1
52;182;7;15151;1
52;182;6;5544;1
52;172;7;13133;1
52;28;7;22;2
52;28;7;33;1
52;28;7;43;1
52;28;7;44;2
52;28;7;70;1
52;125;6;96;14
52;196;6;7040;9
52;1;6;1010;2
52;1;6;4456;1
52;125;7;22777;12
52;24;6;6565;1
52;132;7;10123;2
52;137;7;55333;1
52;124;6;2244;2
52;15;6;1213;5
52;192;7;15333;1
52;93;6;1313;1
52;70;6;1111;2
52;70;7;95;19
52;115;7;13138;1
52;75;7;12999;4
52;196;6;4477;2
52;162;7;13131;1
52;162;7;55888;2
52;87;7;23192;1
52;34;6;4012;6
52;64;6;1292;1
52;114;7;33888;1
52;105;7;44123;3
52;85;7;95;19
52;182;6;2277;4
52;88;3;96;7
52;35;3;96;10
52;70;6;3323;2
52;16;6;4410;2
52;50;7;33789;60
52;24;6;2222;18
52;172;7;96;13
52;97;7;15555;3
52;107;7;22120;2
52;64;7;10123;2
52;16;7;22777;9
52;115;6;5511;3
52;170;6;2222;7
52;192;5;96;13
52;158;5;131;115
52;42;6;1251;4
52;132;6;5511;3
52;97;6;4410;1
52;132;6;5055;1
52;166;6;1111;1
52;111;6;1311;1
52;177;6;96;7
52;181;7;65700;1
52;114;6;6513;1
52;107;6;12;1
52;107;6;13;1
52;107;6;21;1
52;107;6;90;1
52;182;7;12111;3
52;92;6;1214;1
52;99;7;33193;1
52;97;7;44333;1
52;14;7;11;1
52;14;7;12;3
52;14;7;13;8
52;8;7;55555;1
52;14;7;22;1
52;35;7;12345;1
52;49;7;22222;5
52;93;6;12;6
52;93;6;21;1
52;93;6;33;2
52;93;6;45;1
52;93;6;55;1
52;10;7;44333;2
52;189;7;12111;1
52;192;7;50013;1
52;166;6;1251;1
52;31;7;96;7
52;132;6;1214;29
52;124;6;1122;1
52;24;7;44333;2
52;125;7;44567;1
52;183;6;1214;23
52;87;7;33789;83
52;165;7;90999;16
52;124;6;1292;1
52;69;6;1292;4
52;15;7;15123;2
52;9;7;22555;3
52;167;6;5599;2
52;44;7;45777;1
52;125;7;55555;1
52;125;7;33193;2
52;88;6;95;11
52;167;5;96;4
52;104;6;5599;6
52;34;7;33333;1
52;137;7;33222;4
52;139;3;95;4
52;165;7;10737;1
52;31;5;700;12
52;104;7;44123;4
52;99;7;45111;52
52;8;7;70000;1
52;104;7;33000;1
52;108;6;5013;2
52;106;7;33444;1
52;17;7;10190;1
52;105;7;10190;1
52;69;6;4447;1
52;193;7;50777;1
52;26;7;23123;7
52;170;7;55888;1
52;73;6;4410;1
52;9;6;1221;106
52;131;6;7000;1
52;69;7;55123;1
52;64;6;2277;25
52;105;7;23123;5
52;155;7;55011;2
52;10;5;131;145
52;141;6;4488;1
52;141;7;33789;53
52;10;5;96;23
52;194;6;3378;1
52;10;6;2233;1
52;33;5;95;13
52;141;7;12456;1
52;58;6;4410;1
52;141;7;15123;1
52;137;6;1322;2
52;196;7;50013;1
52;1;7;33222;1
52;172;7;13132;1
52;56;6;5511;5
52;25;7;13258;2
52;7;7;22777;3
52;81;5;131;68
52;183;7;44777;1
52;64;6;96;30
52;7;6;5088;1
52;36;7;50777;1
52;69;3;13;95
52;8;6;2255;4
52;114;7;13258;3
52;106;7;44777;2
52;166;7;55234;1
52;9;7;12500;1
52;72;3;44;33
52;150;6;4447;1
52;71;6;2277;13
52;57;6;1221;88
52;99;6;2277;14
52;172;3;96;11
52;116;6;96;12
52;10;6;4444;1
52;81;7;22022;3
52;76;6;95;4
52;69;7;23192;4
52;167;7;44000;1
52;158;6;5500;1
52;75;7;70;1
52;75;6;22;1
52;75;7;12;3
52;75;7;13;4
52;10;7;12500;1
52;125;7;96;12
52;36;7;13132;2
52;73;7;95;12
52;165;7;10022;1
52;87;7;12100;7
52;162;7;10123;4
52;27;7;12456;1
52;9;6;2200;1
52;14;6;1214;21
52;27;7;45111;18
52;57;7;45111;17
52;155;6;1214;34
52;196;7;96;6
52;69;6;7040;17
52;97;6;2233;9
52;104;6;1212;1
52;88;7;12;2
52;88;7;13;1
52;88;7;33;2
52;88;7;44;1
52;88;7;45;3
52;88;7;55;2
52;88;7;70;1
52;88;6;10;1
52;88;6;12;4
52;88;6;13;3
52;88;6;21;1
52;10;6;1111;2
52;140;6;1369;5
52;189;7;22022;1
52;56;7;22555;2
52;72;7;33789;55
52;137;7;33789;45
52;49;7;70223;1
52;35;7;45111;5
52;105;6;95;15
52;58;6;5005;1
52;44;6;1000;2
52;24;7;15555;5
52;69;7;45999;1
52;88;6;2026;1
52;125;7;23192;1
52;88;7;22555;2
52;50;6;4477;1
52;193;6;1214;14
52;124;7;15005;1
52;25;7;70070;2
52;57;6;2255;1
52;31;7;33222;7
52;35;6;2255;1
52;10;7;13258;4
52;9;7;44777;6
52;24;7;10000;1
52;115;6;5055;1
52;155;7;65013;1
52;196;3;96;7
52;124;7;70123;1
52;124;5;700;41
52;71;7;10123;2
52;92;3;96;6
52;172;6;5010;1
52;14;7;23;1
52;14;7;55;1
52;14;7;70;5
52;14;6;12;5
52;14;6;13;3
52;14;6;44;1
52;35;6;12;4
52;35;7;33;2
52;35;7;45;3
52;35;6;11;2
52;35;6;13;6
52;35;6;21;1
52;165;7;12555;2
52;72;7;44777;3
52;70;6;1251;1
52;123;6;1221;99
52;81;6;1319;1
52;106;7;70321;1
52;71;7;11222;3
52;100;6;1222;1
52;100;6;1234;1
52;131;7;22022;4
52;58;7;70111;1
52;162;6;1213;1
52;8;6;3333;1
52;95;5;95;18
52;8;6;7040;3
52;14;6;4567;1
52;17;6;95;25
52;108;7;70090;1
52;17;7;15123;2
52;35;6;5533;3
52;31;7;22234;1
52;56;7;10123;3
52;77;7;12111;1
52;33;6;2222;5
52;34;7;13456;1
52;7;3;96;23
52;70;3;95;8
52;26;7;55888;10
52;76;7;23123;6
52;15;6;4447;1
52;105;6;5013;2
52;97;6;1221;79
52;170;5;131;132
52;172;6;2288;17
52;8;6;2222;22
52;156;6;1533;1
52;84;7;44777;55
52;107;7;12000;1
52;108;7;10123;5
52;15;7;44556;1
52;25;3;95;8
52;26;7;44020;1
52;26;7;96;15
52;1;7;90999;12
52;181;6;2222;10
52;31;7;44777;3
52;42;6;96;6
52;150;6;2277;69
52;16;3;44;86
52;69;6;4477;1
52;49;6;5533;4
52;162;5;555;4
52;193;7;55123;1
52;105;7;44400;1
52;10;6;95;4
52;182;6;96;10
52;58;6;1111;1
52;58;7;95;10
52;194;3;12;33
52;72;3;12;33
52;28;7;50777;1
52;183;6;4400;4
52;9;5;96;26
52;139;7;10000;1
52;139;6;1221;44
52;155;7;13100;1
52;192;7;44123;1
52;7;6;1313;2
52;177;6;1232;1
52;25;6;1333;2
52;25;7;90999;1
52;140;6;95;12
52;73;7;13777;1
52;132;3;44;79
52;111;7;12600;1
52;71;6;21;1
52;71;6;12;5
52;71;6;13;3
52;71;6;15;1
52;71;7;12;4
52;172;7;23456;1
52;141;6;1233;1
52;172;6;2233;2
52;28;7;40777;1
52;69;7;11111;1
52;114;6;2210;1
52;183;7;33789;15
52;104;7;36192;1
52;11;6;4511;1
52;100;6;9090;1
52;165;7;50500;4
52;106;7;23456;2
52;132;7;70123;18
52;137;7;12111;1
52;99;6;6565;1
52;71;6;2211;1
52;115;7;44123;4
52;104;6;2277;8
52;44;6;2277;1
52;155;7;33888;3
52;139;6;2288;1
52;28;3;96;10
52;140;6;1234;2
52;26;7;12111;1
52;170;7;33789;54
52;115;6;1313;2
52;108;6;4000;1
52;49;6;2277;4
52;115;7;33890;1
52;108;5;131;137
52;95;3;13;108
52;116;6;1221;69
52;193;6;1213;1
52;108;6;4410;1
52;75;6;2201;1
52;7;6;4447;5
52;155;5;555;3
52;104;6;2244;1
52;28;7;23192;4
52;115;7;12444;5
52;115;7;13013;1
52;158;7;11444;1
52;87;7;22222;1
52;137;6;5533;1
52;116;5;555;4
52;114;7;10000;6
52;194;6;5511;2
52;99;6;5511;7
52;9;6;2222;12
52;56;6;1522;2
52;115;7;12;3
52;115;7;13;11
52;115;7;14;1
52;115;7;33;2
52;115;7;44;1
52;71;7;33222;3
52;156;7;45333;1
52;34;7;55333;1
52;72;7;12000;1
52;76;3;96;13
52;1;7;33789;36
52;93;3;13;91
52;95;6;2277;13
52;57;6;1299;2
52;28;7;10123;1
52;104;6;1000;1
52;26;7;22555;2
52;18;6;95;18
52;8;6;1299;2
52;192;6;95;3
52;69;7;10456;1
52;131;7;13333;5
52;100;7;65000;1
52;31;6;95;7
52;25;7;13777;2
52;10;6;1322;2
52;162;6;4420;1
52;27;6;7040;17
52;57;6;7040;2
52;114;6;2277;30
52;69;6;1313;5
52;64;7;50500;1
52;114;6;4444;2
52;183;5;96;6
52;34;7;44444;2
52;125;7;22222;6
52;125;7;44190;3
52;177;6;7040;10
52;35;7;44321;3
52;189;6;12;4
52;189;6;13;1
52;189;6;21;1
52;189;7;11;1
52;189;7;12;1
52;189;7;13;2
52;189;7;22;1
52;189;7;45;2
52;132;3;95;10
52;28;7;12999;1
52;194;7;55888;1
52;14;6;1311;1
52;105;6;1000;1
52;73;6;7000;1
52;8;7;13555;2
52;27;7;12111;2
52;57;7;12111;1
52;26;7;90999;1
52;14;7;65234;1
52;95;7;12444;2
52;70;7;12123;1
52;97;7;22777;10
52;24;6;2233;1
52;177;7;10000;6
52;81;3;13;50
52;15;6;5567;1
52;1;7;70321;2
52;115;6;1251;1
52;64;6;1010;2
52;156;7;13555;2
52;131;7;44776;1
52;70;6;4490;1
52;70;6;5588;1
52;165;6;4466;1
52;115;7;45;2
52;170;7;10;2
52;170;7;11;1
52;170;7;12;4
52;170;7;13;1
52;170;7;22;4
52;170;7;33;1
52;170;7;40;1
52;170;7;44;2
52;170;7;55;1
52;170;6;12;3
52;170;6;13;2
52;170;6;40;1
52;72;7;15555;3
52;170;6;10;1
52;11;7;12444;2
52;8;6;4445;1
52;69;7;12888;2
52;69;7;13333;2
52;104;6;1122;1
52;105;7;33888;1
52;9;6;1234;1
52;58;7;22777;3
52;193;6;5111;1
52;87;6;2288;1
52;115;7;44027;1
52;58;6;5511;7
52;58;5;160;1
52;85;6;1212;2
52;165;7;33222;7
52;177;6;1201;1
52;77;6;5533;2
52;116;6;1251;1
52;139;7;12000;6
52;181;3;12;34
52;28;7;45300;1
52;150;7;95;17
52;25;7;12555;1
52;131;7;10123;2
52;125;7;12999;1
52;124;3;12;70
52;50;7;22777;1
52;7;7;12111;2
52;114;7;96;12
52;42;7;44101;2
52;166;7;44777;8
52;162;3;44;81
52;58;7;44333;3
52;27;7;44027;1
52;16;5;95;15
52;99;6;1322;5
52;107;7;55011;1
52;172;6;1269;1
52;111;6;12;2
52;181;6;1292;1
52;108;6;4321;1
52;170;6;2244;1
52;27;7;10124;1
52;137;6;2201;1
52;14;6;1333;1
52;58;7;23123;2
52;31;5;555;1
52;177;7;13333;13
52;70;6;1322;3
52;177;7;70321;1
52;1;7;11222;2
52;97;6;1232;1
52;69;7;22556;1
52;9;6;7040;3
52;96;6;4422;2
52;95;7;44345;1
52;26;6;1369;1
52;70;6;2288;13
52;24;6;4020;1
52;56;5;700;49
52;93;5;131;134
52;24;6;1251;1
52;81;6;1433;3
52;81;6;5566;1
52;77;6;4411;1
52;155;6;2277;15
52;162;7;90999;2
52;166;6;4447;4
52;100;7;95;8
52;1;6;33;1
52;1;6;12;2
52;1;6;13;4
52;1;6;22;1
52;1;6;90;2
52;1;7;10;1
52;1;7;12;1
52;1;7;13;7
52;1;7;22;1
52;73;7;55255;1
52;49;3;12;38
52;1;7;15555;1
52;56;7;13456;1
52;123;7;13220;1
52;25;7;50500;4
52;140;6;4088;13
52;177;7;50777;1
52;156;7;11444;1
52;137;7;33193;3
52;25;6;5533;2
52;77;6;2277;10
52;14;7;23123;1
52;14;7;13456;1
52;177;5;700;61
52;56;7;13333;1
52;131;7;70222;1
52;155;7;55123;1
52;25;7;44222;1
52;108;6;1234;1
52;58;5;96;40
52;189;6;2123;1
52;10;6;2227;1
52;42;6;2323;1
52;73;3;44;37
52;71;7;12000;39
52;15;6;1010;3
52;165;6;3378;2
52;165;6;4010;1
52;15;6;4456;1
52;125;7;44333;1
52;124;6;7040;2
52;27;7;55011;1
52;181;7;13220;1
52;16;6;95;16
52;16;7;45000;2
52;116;6;1213;4
52;177;3;80;1
52;156;7;95;7
52;165;7;22777;8
52;181;7;13133;3
52;26;6;95;12
52;26;7;45000;1
52;10;6;4512;1
52;28;6;5511;7
52;84;7;13258;1
52;93;7;44777;3
52;11;6;95;10
52;105;5;131;120
52;131;7;13123;1
52;131;7;70000;1
52;15;7;12100;1
52;194;6;1123;1
52;139;6;12;4
52;139;6;13;1
52;139;6;33;1
52;139;7;10;1
52;139;7;12;1
52;139;7;13;3
52;177;7;55255;1
52;49;5;555;9
52;124;6;1255;1
52;181;6;5013;1
52;26;6;1333;1
52;64;6;7000;1
52;140;7;22556;2
52;75;7;23192;1
52;18;3;13;129
