zona;secao;cargo;numero;votos
101;49;6;2222;2
101;61;7;55555;83
101;50;7;12111;1
101;55;7;95;2
101;58;6;1010;1
101;58;6;4456;1
101;66;7;12444;1
101;69;6;1213;1
101;70;7;13111;2
101;49;6;1010;1
101;58;3;96;13
101;49;5;555;8
101;46;6;2200;2
101;69;7;12300;2
101;70;7;11444;2
101;64;7;96;1
101;58;7;22022;3
101;56;7;12123;1
101;57;7;15120;1
101;68;7;95;3
101;49;6;5533;2
101;69;5;131;146
101;52;6;5555;42
101;65;6;1292;1
101;71;5;96;22
101;50;5;555;15
101;46;5;700;22
101;66;6;1213;5
101;54;6;2222;1
101;49;6;5511;1
101;59;7;13777;1
101;49;6;5123;8
101;49;7;36000;1
101;58;6;1322;1
101;46;7;44888;1
101;66;7;55333;17
101;52;7;12300;1
101;64;5;555;29
101;54;7;44456;1
101;47;7;13333;1
101;57;3;95;6
101;57;7;12345;1
101;58;6;2299;115
101;68;7;50013;1
101;51;6;5511;2
101;52;6;96;4
101;70;6;2222;5
101;55;6;5588;1
101;71;3;12;78
101;57;7;50500;1
101;54;7;33000;1
101;56;6;1333;1
101;46;6;1111;1
101;46;7;95;4
101;71;7;22222;2
101;71;7;44190;1
101;53;7;15123;2
101;50;7;22022;1
101;55;5;96;13
101;52;6;5533;1
101;59;5;700;29
101;61;5;96;10
101;52;6;1322;2
101;53;6;5555;39
101;48;6;4447;1
101;47;7;23123;1
101;47;7;96;4
101;71;6;1213;6
101;64;6;5555;56
101;48;6;4000;3
101;69;6;1533;5
101;62;7;95;6
101;66;7;95;8
101;51;3;95;5
101;56;6;2244;1
101;51;6;2299;88
101;66;6;95;7
101;54;6;1533;2
101;68;7;22022;3
101;71;6;5013;1
101;66;5;700;17
101;54;6;4433;1
101;49;6;1533;5
101;55;6;1213;5
101;55;7;13555;1
101;70;6;2299;72
101;64;3;44;28
101;52;6;1292;1
101;46;5;96;24
101;49;7;12111;1
101;52;6;5123;1
101;50;7;13333;1
101;50;3;12;72
101;65;6;96;2
101;49;7;96;3
101;51;7;22322;1
101;51;6;96;3
101;52;7;45300;1
101;46;6;5555;52
101;55;7;22022;1
101;66;6;4477;2
101;65;3;95;1
101;47;6;4477;1
101;55;6;1234;9
101;62;6;5123;8
101;62;7;50444;1
101;49;6;1299;1
101;61;7;33123;1
101;61;7;15123;5
101;51;5;700;20
101;65;6;1213;6
101;46;6;1533;2
101;66;7;14444;1
101;61;5;95;4
101;49;6;2200;2
101;68;7;22222;1
101;65;6;1234;6
101;70;7;55555;67
101;69;6;29;1
101;69;7;12;1
101;69;7;13;13
101;69;7;22;1
101;69;7;44;1
101;69;7;55;1
101;71;6;12;2
101;81;6;2277;1
101;70;7;55333;3
101;49;7;50500;1
101;64;7;22556;1
101;51;7;22022;1
101;71;7;13222;1
101;52;3;96;10
101;51;3;96;6
101;52;7;55678;2
101;51;7;12111;3
101;55;7;36192;1
101;55;5;95;5
101;54;7;13777;2
101;51;6;5577;1
101;48;6;1234;14
101;62;3;44;25
101;64;5;700;18
101;71;5;95;4
101;49;6;1213;7
101;61;5;131;197
101;53;3;12;62
101;61;6;2233;1
101;70;7;15123;7
101;50;6;1522;1
101;48;3;44;38
101;54;5;555;17
101;68;7;13;4
101;68;7;22;2
101;58;6;5588;2
101;50;6;4444;1
101;61;7;44333;1
101;47;5;95;8
101;58;5;700;29
101;53;7;13777;1
101;65;7;13456;49
101;65;7;13;11
101;53;7;12;3
101;53;7;13;13
101;53;7;22;3
101;59;6;5555;31
101;53;7;23192;1
101;57;6;1245;1
101;66;5;95;7
101;53;6;5123;8
101;49;5;95;4
101;58;7;36192;4
101;53;7;13456;52
101;59;7;22190;1
101;59;5;131;199
101;50;7;22000;1
101;81;6;5555;17
101;57;6;4321;2
101;59;6;96;9
101;62;7;55555;60
101;56;7;13111;3
101;68;6;4447;1
101;64;6;4477;2
101;46;7;12120;1
101;70;6;22;2
101;53;7;44;1
101;53;7;55;2
101;70;6;13;5
101;58;6;2200;1
101;53;5;131;145
101;46;6;1292;3
101;52;6;4477;2
101;54;5;96;23
101;69;6;96;2
101;46;6;1234;5
101;64;6;95;3
101;64;6;1322;10
101;57;7;22;1
101;47;7;55333;29
101;56;6;5555;46
101;52;7;22333;1
101;48;6;95;2
101;47;6;4000;3
101;70;6;1222;1
101;70;6;1234;5
101;51;7;95;6
101;70;5;555;6
101;52;6;5050;1
101;68;6;1213;3
101;47;3;95;5
101;65;6;2299;167
101;46;6;5511;4
101;59;6;4456;1
101;59;7;22555;1
101;65;3;13;109
101;70;5;96;16
101;57;7;12555;1
101;57;6;1221;1
101;66;6;4447;1
101;59;7;22022;3
101;58;3;13;145
101;57;6;2200;1
101;47;7;50013;1
101;63;6;5533;2
101;46;7;96;8
101;62;3;96;13
101;49;6;5555;51
101;54;7;22022;6
101;52;7;15333;1
101;71;7;22777;1
101;49;5;96;8
101;56;6;1213;4
101;47;7;22022;1
101;57;6;5555;33
101;69;6;5013;2
101;54;7;12300;1
101;50;6;96;3
101;53;6;1292;1
101;71;6;5588;2
101;50;6;1322;2
101;68;5;131;108
101;66;6;2255;1
101;71;7;95;4
101;47;7;12111;3
101;55;6;1214;1
101;81;3;44;13
101;51;3;16;1
101;62;3;12;69
101;51;7;43777;1
101;66;6;1512;1
101;66;6;2210;1
101;49;7;22222;2
101;61;7;22556;1
101;57;7;22222;2
101;68;6;1234;11
101;50;3;13;114
101;62;3;13;68
101;47;6;4447;1
101;52;7;23333;1
101;47;7;55555;94
101;70;7;95;7
101;54;7;55333;24
101;65;6;5533;1
101;46;6;1313;1
101;46;7;15333;1
101;47;6;1322;3
101;58;6;1520;1
101;50;5;96;12
101;58;6;1292;5
101;61;3;13;153
101;52;3;95;4
101;65;6;1277;1
101;55;7;13777;1
101;54;3;44;30
101;61;3;12;49
101;68;3;12;54
101;61;7;95;3
101;70;6;29;1
101;70;7;12;1
101;70;7;13;10
101;70;7;15;1
101;70;7;22;2
101;70;7;45;1
101;70;7;55;2
101;70;7;70;1
101;64;7;12;1
101;61;7;13777;1
101;55;3;96;5
101;49;6;96;2
101;58;7;15333;3
101;63;3;96;2
101;65;6;29;1
101;65;7;11;1
101;65;7;12;1
101;51;6;1322;4
101;57;6;2277;1
101;59;3;95;7
101;58;6;1313;3
101;53;7;22777;1
101;59;6;1322;3
101;63;7;13234;2
101;63;6;1213;1
101;48;7;50777;1
101;59;7;14;1
101;59;6;50;1
101;59;7;11;2
101;59;7;13;14
101;59;7;15;1
101;59;7;22;2
101;59;7;45;1
101;59;7;55;1
101;49;6;12;1
101;59;6;4447;1
101;48;7;22022;1
101;51;7;55333;19
101;65;7;12123;1
101;64;3;13;69
101;64;7;65013;1
101;57;7;13133;2
101;55;6;1313;1
101;54;6;4567;1
101;70;6;4477;5
101;71;6;1322;3
101;46;6;4477;3
101;47;6;2211;1
101;56;7;45645;1
101;70;6;96;1
101;70;6;1322;3
101;55;6;5511;3
101;49;6;4555;1
101;65;3;44;50
101;65;7;15123;9
101;54;6;4445;3
101;56;5;131;160
101;52;7;13555;1
101;71;6;4000;1
101;57;7;22556;2
101;62;6;2201;1
101;70;7;12333;4
101;48;7;44123;1
101;66;3;21;1
101;57;3;13;142
101;49;6;4406;1
101;47;3;13;98
101;70;3;96;3
101;55;5;555;15
101;57;6;2266;1
101;59;7;36192;3
101;46;6;5001;1
101;57;6;4422;1
101;65;6;2210;2
101;68;6;4477;2
101;70;6;5588;11
101;50;7;13456;41
101;47;6;5511;2
101;81;6;2299;62
101;47;6;4422;1
101;46;7;50013;1
101;71;6;1234;9
101;56;6;96;3
101;58;6;5123;13
101;81;6;5123;3
101;81;7;50444;4
101;70;7;44222;1
101;81;6;5511;2
101;68;6;2222;2
101;47;6;2201;3
101;57;6;4444;1
101;50;7;23123;1
101;49;7;11999;1
101;58;6;2255;2
101;71;7;44;1
101;71;6;22;2
101;71;7;13;17
101;71;7;22;1
101;55;6;1533;3
101;51;6;4444;2
101;54;5;95;5
101;55;6;5533;1
101;47;6;2277;1
101;46;7;12123;3
101;81;7;12111;2
101;49;7;13132;1
101;61;7;22022;1
101;56;7;12111;2
101;61;7;12111;2
101;56;6;5511;3
101;52;6;4433;1
101;51;6;4433;1
101;64;5;96;16
101;64;6;1100;1
101;55;6;5013;1
101;51;6;2255;1
101;59;6;1213;2
101;55;6;1112;1
101;61;7;55333;2
101;49;3;13;116
101;55;6;2201;1
101;81;3;12;31
101;58;6;1234;24
101;49;5;131;167
101;69;6;1322;4
101;59;6;3333;1
101;71;7;13456;68
101;69;7;13456;39
101;50;7;55333;30
101;70;6;4488;2
101;54;6;1313;3
101;46;7;14393;1
101;48;6;1313;1
101;61;6;4410;1
101;58;6;4447;1
101;46;3;96;15
101;63;6;5555;69
101;50;6;4433;1
101;59;6;4321;3
101;47;6;5123;5
101;65;7;65123;1
101;56;7;55234;1
101;65;7;22;3
101;65;7;55;1
101;65;7;70;2
101;47;7;12;1
101;47;7;13;14
101;47;7;22;1
101;47;7;45;1
101;47;7;55;1
101;47;6;12;1
101;47;6;13;3
101;47;6;15;1
101;47;6;20;1
101;47;6;22;2
101;47;6;29;1
101;47;6;55;2
101;53;6;12;2
101;53;6;13;4
101;53;6;22;2
101;53;6;29;1
101;53;6;55;1
101;53;6;70;1
101;53;6;90;1
101;62;7;50500;1
101;68;5;95;4
101;53;6;4477;1
101;48;3;12;70
101;54;7;95;5
101;69;7;55333;10
101;54;6;2299;82
101;49;6;2277;2
101;66;6;5123;4
101;48;7;96;1
101;63;6;95;4
101;71;7;15123;1
101;47;7;22777;1
101;71;6;2201;1
101;46;6;5123;10
101;46;7;50444;1
101;57;6;2299;141
101;47;3;96;8
101;54;5;131;139
101;57;7;36;1
101;57;7;45;1
101;57;7;55;2
101;57;6;11;1
101;57;6;12;2
101;57;6;13;5
101;57;6;15;1
101;57;6;29;1
101;52;6;12;2
101;52;6;13;6
101;52;6;14;1
101;52;6;22;4
101;52;6;29;1
101;52;7;11;1
101;52;7;12;2
101;52;7;13;11
101;52;7;14;1
101;52;7;15;1
101;52;7;22;4
101;52;7;55;2
101;68;6;13;3
101;68;6;22;1
101;68;6;29;1
101;63;6;1313;3
101;59;6;2277;4
101;55;7;22222;1
101;55;6;2233;1
101;59;6;4477;2
101;53;6;2201;1
101;58;3;12;59
101;57;7;55333;11
101;50;7;22422;1
101;56;3;13;98
101;48;7;13777;4
101;71;6;2222;3
101;64;7;22999;1
101;54;7;11111;1
101;58;6;2277;3
101;71;6;2210;1
101;68;5;700;17
101;71;6;1333;2
101;51;7;65013;1
101;61;6;4477;3
101;71;6;2266;1
101;69;6;2210;2
101;50;6;4447;1
101;49;3;12;52
101;63;7;22999;1
101;47;3;44;42
101;68;6;5588;1
101;64;6;96;1
101;49;6;2211;2
101;52;6;2201;1
101;61;5;700;14
101;69;6;1234;20
101;50;7;22777;1
101;57;7;22022;3
101;70;6;1010;2
101;56;7;15333;1
101;57;7;70007;1
101;59;7;36012;3
101;50;5;95;1
101;47;7;13456;43
101;56;7;15123;2
101;53;6;2277;1
101;49;7;95;3
101;55;7;22422;2
101;54;7;96;1
101;66;6;1311;1
101;81;6;1213;1
101;51;6;5533;1
101;58;6;4477;2
101;51;7;15123;3
101;65;6;2222;7
101;51;7;96;3
101;58;6;5555;33
101;55;6;1322;1
101;57;6;96;8
101;61;7;13456;75
101;54;6;5511;1
101;81;7;22222;1
101;57;7;55555;99
101;68;5;555;34
101;65;7;22022;4
101;52;7;15151;1
101;46;5;95;4
101;53;7;55555;70
101;81;7;22777;1
101;50;7;95;2
101;50;7;44333;1
101;57;7;22190;1
101;57;5;131;196
101;46;6;96;2
101;66;7;13111;9
101;52;7;13222;3
101;61;6;1533;10
101;46;7;13222;1
101;52;7;96;5
101;46;6;55;2
101;46;6;12;3
101;46;6;13;3
101;46;6;22;3
101;46;7;12;1
101;46;7;13;16
101;46;7;15;2
101;46;7;22;2
101;46;7;33;1
101;46;7;55;1
101;46;7;70;1
101;51;6;13;5
101;51;6;22;2
101;51;6;29;1
101;51;6;55;1
101;51;7;13;14
101;51;7;22;2
101;51;7;55;2
101;66;6;12;1
101;66;6;13;6
101;66;6;15;1
101;66;6;22;2
101;66;6;23;1
101;52;6;4490;1
101;52;6;5588;1
101;81;6;1234;18
101;55;6;2299;98
101;47;6;4488;1
101;57;6;1520;1
101;69;6;5533;1
101;46;6;1477;1
101;54;3;96;6
101;64;3;12;78
101;54;5;700;21
101;81;6;1322;5
101;49;6;1322;2
101;62;6;1123;1
101;50;6;1533;3
101;55;6;4000;1
101;56;6;4000;1
101;57;7;13456;40
101;55;6;5055;1
101;65;5;700;37
101;58;7;22190;1
101;58;5;131;192
101;50;6;1333;1
101;50;3;95;2
101;64;7;55555;52
101;50;6;5555;48
101;49;6;4000;3
101;81;7;70270;1
101;59;6;4000;2
101;55;6;5555;43
101;49;7;55555;78
101;51;7;15333;1
101;69;7;22777;1
101;65;5;131;194
101;53;3;96;15
101;47;5;700;25
101;70;3;95;7
101;62;7;65013;1
101;47;7;13111;3
101;61;7;45300;2
101;47;6;1234;10
101;66;7;96;4
101;71;6;2200;2
101;65;6;4000;3
101;81;3;95;2
101;57;6;1292;8
101;58;7;12111;6
101;59;7;55555;113
101;68;5;96;10
101;66;6;1322;11
101;54;6;5123;4
101;81;6;1292;2
101;64;3;96;4
101;48;6;5050;1
101;53;5;96;19
101;49;6;5050;1
101;64;6;2222;4
101;47;6;1522;1
101;49;6;2299;88
101;51;5;555;14
101;58;7;13111;4
101;51;6;1333;1
101;50;7;11111;1
101;51;6;1533;3
101;56;7;96;5
101;70;6;4000;2
101;71;6;5555;66
101;63;7;55333;60
101;66;5;96;31
101;61;6;1213;1
101;58;6;2222;7
101;52;6;1313;2
101;63;6;2288;3
101;48;6;1533;5
101;61;3;96;2
101;50;7;55011;1
101;48;6;2222;3
101;64;7;15151;1
101;68;6;1321;1
101;71;6;4477;1
101;68;6;95;3
101;47;3;12;66
101;63;5;131;114
101;53;6;96;1
101;64;6;5123;17
101;61;5;555;6
101;53;5;555;11
101;69;7;95;11
101;69;7;13131;1
101;70;7;15333;4
101;47;7;12345;1
101;52;3;12;61
101;50;6;5588;1
101;47;6;1292;2
101;69;6;2299;96
101;55;6;2210;1
101;46;6;1322;4
101;59;7;11111;1
101;52;6;1234;7
101;68;7;13456;31
101;54;6;5555;53
101;59;5;96;20
101;63;6;1322;4
101;56;7;55333;23
101;57;7;95;7
101;51;6;2200;1
101;53;3;95;3
101;49;7;13777;2
101;53;7;12300;1
101;70;7;10123;2
101;57;3;12;64
101;81;7;55555;54
101;54;6;2200;4
101;57;7;36192;14
101;55;6;5005;1
101;52;6;1123;1
101;66;6;5533;1
101;65;3;12;105
101;47;7;15123;3
101;69;7;12456;1
101;69;7;15123;4
101;57;7;44600;1
101;57;7;12120;1
101;52;7;55333;19
101;68;7;12111;3
101;49;3;44;36
101;48;3;13;114
101;62;6;1321;1
101;50;7;13132;2
101;52;7;15123;1
101;70;3;12;54
101;68;6;2299;68
101;46;5;555;15
101;65;6;1212;1
101;70;5;95;8
101;57;6;1533;4
101;62;7;55333;43
101;50;6;7040;1
101;65;7;55555;138
101;62;6;2255;1
101;57;6;2210;3
101;48;6;5123;7
101;56;6;5013;1
101;51;6;1277;1
101;59;5;95;12
101;64;7;13456;30
101;70;5;131;135
101;59;7;15123;27
101;66;7;23190;4
101;56;6;2277;1
101;58;6;1214;1
101;50;7;13555;1
101;65;7;96;3
101;57;7;55888;1
101;46;7;50500;1
101;50;5;131;188
101;56;6;1212;1
101;71;6;2211;1
101;55;6;5599;2
101;62;5;96;14
101;61;6;2222;3
101;58;6;1533;8
101;48;5;700;22
101;68;7;22556;1
101;68;7;50500;1
101;48;7;45300;1
101;81;5;131;105
101;46;6;2222;5
101;48;5;96;10
101;56;3;44;26
101;53;7;96;2
101;58;7;10123;1
101;63;5;555;32
101;65;7;13111;4
101;71;6;1111;2
101;65;5;555;18
101;71;6;1123;1
101;54;3;13;106
101;59;7;12111;4
101;58;7;12123;4
101;58;6;2123;1
101;81;7;12345;1
101;49;3;96;4
101;56;7;12120;1
101;54;7;13234;1
101;65;7;13777;8
101;54;6;2201;4
101;71;7;96;8
101;55;6;1292;4
101;81;6;1000;1
101;46;3;12;63
101;57;6;95;6
101;48;6;1213;13
101;65;6;1522;1
101;56;3;96;7
101;53;7;55333;24
101;51;6;4477;2
101;65;7;22222;5
101;46;6;5533;2
101;54;6;1213;3
101;48;7;65123;1
101;59;6;4433;1
101;56;6;2201;1
101;47;5;131;164
101;68;6;1322;6
101;48;7;13133;1
101;51;5;131;149
101;57;7;22777;1
101;52;6;1533;4
101;65;7;23192;1
101;46;7;22222;2
101;46;7;44190;2
101;48;7;95;2
101;66;5;131;235
101;64;7;15222;2
101;55;6;95;2
101;59;6;1010;2
101;57;7;15333;1
101;53;6;4433;1
101;65;5;96;21
101;49;6;2201;1
101;81;7;95;2
101;55;7;11113;1
101;62;5;131;106
101;62;7;23333;2
101;69;3;12;50
101;59;6;1333;1
101;62;6;4477;2
101;59;6;1292;3
101;70;7;12111;2
101;55;7;50500;1
101;81;7;12300;1
101;58;6;4000;2
101;52;3;13;106
101;63;3;95;5
101;49;6;4477;1
101;65;6;5123;4
101;63;6;2222;4
101;55;7;15123;5
101;81;6;96;2
101;62;6;1533;2
101;57;7;12123;5
101;46;7;36012;1
101;50;7;15333;2
101;55;6;1123;1
101;51;6;4343;1
101;71;5;131;185
101;70;5;700;11
101;69;7;55555;85
101;53;6;2200;1
101;53;5;700;14
101;52;6;1544;1
101;64;6;1201;2
101;55;7;12123;1
101;59;7;22777;1
101;71;7;55234;1
101;59;7;12123;5
101;50;6;5050;2
101;50;7;13777;2
101;63;6;1234;5
101;56;6;2211;1
101;66;6;5555;38
101;56;6;5123;6
101;48;6;2211;2
101;55;6;4490;2
101;49;6;1515;1
101;52;7;12120;1
101;54;6;1322;1
101;50;7;13111;6
101;54;6;4477;6
101;47;6;1313;1
101;69;3;44;17
101;48;6;4406;1
101;54;6;96;5
101;51;7;13111;5
101;49;7;36192;2
101;68;7;55;3
101;61;7;12;1
101;61;7;13;21
101;61;7;19;1
101;61;7;22;3
101;61;7;55;3
101;61;6;12;1
101;61;6;13;5
101;61;6;22;1
101;61;6;55;2
101;46;6;11;2
101;50;6;2277;1
101;58;6;4490;1
101;63;7;55555;58
101;48;6;96;1
101;56;6;1234;10
101;54;7;13456;49
101;55;6;1321;1
101;62;6;1313;6
101;48;5;131;185
101;63;6;5123;10
101;81;7;15123;4
101;66;7;15123;24
101;53;6;5533;2
101;71;3;96;12
101;58;6;2210;3
101;71;7;44888;1
101;63;6;1321;1
101;51;7;55555;78
101;50;6;1213;9
101;50;6;4477;1
101;56;6;2222;2
101;52;7;12345;1
101;47;6;4490;1
101;47;6;5588;1
101;64;6;2299;61
101;46;6;1299;1
101;50;7;55555;108
101;53;3;44;22
101;64;7;13777;1
101;71;6;96;6
101;64;7;55333;62
101;54;7;22556;1
101;54;7;45123;2
101;81;5;96;5
101;69;6;1000;1
101;58;7;13456;51
101;56;7;13456;42
101;48;7;15123;5
101;71;7;12345;1
101;66;7;10123;1
101;63;7;15123;1
101;71;6;95;4
101;63;5;95;5
101;57;7;11111;1
101;55;7;13131;1
101;52;7;13456;39
101;52;7;15888;1
101;47;7;36012;1
101;53;6;1213;5
101;57;6;5511;1
101;69;3;95;7
101;68;7;22777;1
101;57;6;4490;1
101;51;7;44190;1
101;58;7;13133;1
101;66;3;13;146
101;54;7;12123;1
101;50;7;15123;3
101;55;7;23190;1
101;54;6;5013;1
101;70;6;1245;1
101;65;5;95;3
101;81;3;13;75
101;65;7;95;2
101;48;6;1322;3
101;59;6;5123;7
101;68;6;5555;55
101;49;6;95;2
101;50;6;1234;10
101;59;7;96;5
101;49;6;13;1
101;49;6;22;3
101;49;6;55;1
101;49;7;11;1
101;49;7;13;4
101;49;7;22;2
101;49;7;33;1
101;50;6;12;1
101;50;6;13;4
101;49;6;5588;2
101;81;7;45300;3
101;59;6;1111;1
101;59;7;95;11
101;46;7;55011;1
101;61;6;1010;1
101;63;6;1533;2
101;63;3;13;81
101;65;7;12111;1
101;59;6;1533;5
101;54;3;12;58
101;62;6;5001;2
101;66;3;96;13
101;51;6;4490;1
101;51;6;5588;1
101;68;3;96;7
101;52;6;5511;4
101;53;7;12111;1
101;64;7;22022;1
101;48;7;12111;3
101;81;3;96;6
101;59;6;2210;5
101;47;6;1533;5
101;58;6;96;5
101;59;3;44;48
101;81;6;1533;4
101;50;7;12123;2
101;52;5;96;20
101;55;6;4447;1
101;55;7;65123;1
101;53;6;1322;5
101;62;6;2288;2
101;53;7;95;7
101;51;6;1512;1
101;51;6;5599;2
101;81;5;555;5
101;48;7;36192;1
101;57;5;96;19
101;49;7;13456;58
101;49;7;15888;2
101;65;7;13555;1
101;48;6;1123;1
101;66;3;95;4
101;50;6;1515;1
101;47;6;5555;38
101;59;7;13111;6
101;48;6;2255;2
101;48;3;96;5
101;59;5;555;10
101;58;6;1333;1
101;46;6;95;4
101;46;6;2299;104
101;50;7;12222;1
101;46;3;95;6
101;57;6;5123;9
101;49;6;1313;2
101;63;6;2299;65
101;70;3;13;101
101;69;6;12;6
101;69;6;22;3
101;70;6;95;6
101;53;6;1234;14
101;69;5;96;11
101;48;6;5555;53
101;46;6;4488;1
101;68;6;5123;11
101;53;6;2299;85
101;81;6;5500;3
101;55;6;5123;10
101;59;6;95;15
101;57;3;96;13
101;61;6;4000;3
101;56;5;555;12
101;64;5;95;3
101;62;7;22555;1
101;46;7;13777;3
101;66;6;1400;1
101;51;3;12;60
101;52;6;1155;1
101;71;3;95;2
101;54;7;55234;1
101;57;6;4456;1
101;53;7;22222;2
101;46;7;55333;34
101;52;7;12500;1
101;57;7;15123;12
101;56;7;55555;93
101;51;6;1213;3
101;57;6;5533;1
101;53;6;1010;1
101;65;7;12000;3
101;71;6;2299;110
101;53;5;95;8
101;50;7;44190;1
101;59;6;2211;3
101;66;7;13123;1
101;58;7;22000;1
101;59;7;10123;1
101;61;6;5588;9
101;62;7;45111;1
101;49;5;700;23
101;71;6;5123;6
101;71;7;55555;92
101;54;6;2211;1
101;64;6;1533;2
101;49;3;95;2
101;59;6;2222;3
101;53;6;2211;2
101;48;5;555;8
101;61;7;13111;13
101;53;6;95;6
101;52;5;555;11
101;64;6;1313;4
101;63;5;96;16
101;50;7;96;5
101;66;7;33333;1
101;56;6;1533;3
101;54;6;5533;1
101;59;7;15120;2
101;68;7;96;1
101;63;3;12;72
101;51;5;96;12
101;53;7;15333;1
101;51;6;95;7
101;71;7;55333;26
101;52;3;44;18
101;56;6;4447;1
101;58;6;95;14
101;56;3;12;70
101;61;7;15333;6
101;49;7;15333;1
101;48;7;12123;1
101;48;5;95;3
101;49;7;22777;2
101;66;6;1010;1
101;66;6;1313;4
101;46;3;44;37
101;58;6;1213;2
101;61;7;10123;1
101;70;6;5555;45
101;70;6;1533;6
101;69;3;96;6
101;58;7;70007;1
101;50;6;2200;2
101;51;6;5555;51
101;51;6;1113;1
101;68;3;95;3
101;58;7;36012;1
101;62;3;95;4
101;65;7;55333;24
101;53;7;11113;1
101;53;7;22022;2
101;71;5;700;22
101;66;6;96;8
101;58;7;15123;19
101;66;3;44;28
101;48;7;55678;1
101;61;7;22555;1
101;52;7;95;2
101;59;3;13;142
101;57;5;95;13
101;52;7;13777;1
101;47;7;44888;1
101;47;6;4567;1
101;59;6;2299;144
101;63;7;12123;1
101;64;7;95;5
101;52;7;55555;84
101;69;7;14888;2
101;55;7;96;3
101;57;6;1234;9
101;51;6;2222;3
101;48;7;13456;67
101;52;6;1214;1
101;48;7;12333;1
101;71;7;36192;1
101;66;6;2299;168
101;68;7;65123;2
101;52;6;5500;1
101;46;3;13;114
101;56;6;1292;2
101;66;7;15151;2
101;64;7;15555;1
101;58;7;22777;3
101;56;6;4499;1
101;46;7;55555;89
101;66;6;1234;4
101;64;7;70321;1
101;61;6;4456;2
101;71;6;4488;1
101;65;6;5588;5
101;53;7;55678;1
101;70;3;44;11
101;55;7;65013;1
101;52;6;1213;5
101;71;7;55888;1
101;71;7;13131;1
101;49;7;22022;4
101;65;6;1322;9
101;50;7;44700;1
101;81;7;13456;38
101;63;7;95;4
101;54;7;12111;1
101;56;3;95;3
101;66;7;44190;2
101;58;6;5001;1
101;68;7;55555;64
101;49;7;23123;2
101;69;6;5123;2
101;69;7;50444;1
101;64;6;5533;2
101;55;6;1277;1
101;59;6;5500;1
101;50;6;22;2
101;50;6;29;1
101;50;6;45;1
101;50;6;55;2
101;50;7;11;1
