zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
62;204;1104;EEF JOAQUIM FERREIRA DOS SANTOS;VILA BARREIRO DO JORGE - DISTRITO DE QUINCUNCÁ;BARREIRO DO JORGE;63185000;232;
62;205;1112;EEI RAIMUNDA DE SOUSA LACERDA;VILA LAMAJU;LAMAJU;63185000;239;
62;206;1112;EEI RAIMUNDA DE SOUSA LACERDA;VILA LAMAJU;LAMAJU;63185000;238;
62;207;1120;EEF COSMO ALVES PEREIRA;RUA LADISLAU PEREIRA, 77;QUINCUNCA;63185000;265;
62;208;1120;EEF COSMO ALVES PEREIRA;RUA LADISLAU PEREIRA, 77;QUINCUNCA;63185000;266;
62;209;1120;EEF COSMO ALVES PEREIRA;RUA LADISLAU PEREIRA, 77;QUINCUNCA;63185000;265;
62;210;1120;EEF COSMO ALVES PEREIRA;RUA LADISLAU PEREIRA, 77;QUINCUNCA;63185000;265;
62;211;1120;EEF COSMO ALVES PEREIRA;RUA LADISLAU PEREIRA, 77;QUINCUNCA;63185000;266;
62;212;1120;EEF COSMO ALVES PEREIRA;RUA LADISLAU PEREIRA, 77;QUINCUNCA;63185000;266;
62;214;1139;EEF DUQUE DE CAXIAS;POVOADO LAGOA SECA - DISTRITO DE QUINCUNCÁ;LAGOA SECA;63185000;228;
62;215;1139;EEF DUQUE DE CAXIAS;POVOADO LAGOA SECA - DISTRITO DE QUINCUNCÁ;LAGOA SECA;63185000;228;
62;216;1155;EEF EVALDO GONCALVES DE PINHO;VILA MONTE PIO;MONTE PIO;63185000;293;
62;217;1155;EEF EVALDO GONCALVES DE PINHO;VILA MONTE PIO;MONTE PIO;63185000;292;
62;218;1155;EEF EVALDO GONCALVES DE PINHO;VILA MONTE PIO;MONTE PIO;63185000;291;
62;220;1198;EEF JOAQUIM PEREIRA DE SOUSA;SÍTIO SOUSA;SÍTIO SOUSA;63185000;250;
62;221;1198;EEF JOAQUIM PEREIRA DE SOUSA;SÍTIO SOUSA;SÍTIO SOUSA;63185000;249;
62;222;1171;EEFM LUIZ OTACÍLIO CORREIA;RUA FRANCISCA ALEXANDRE PONTES, 01;CARIUTABA;63185000;202;
62;223;1171;EEFM LUIZ OTACÍLIO CORREIA;RUA FRANCISCA ALEXANDRE PONTES, 01;CARIUTABA;63185000;208;
62;224;1171;EEFM LUIZ OTACÍLIO CORREIA;RUA FRANCISCA ALEXANDRE PONTES, 01;CARIUTABA;63185000;206;
62;225;1171;EEFM LUIZ OTACÍLIO CORREIA;RUA FRANCISCA ALEXANDRE PONTES, 01;CARIUTABA;63185000;204;
62;226;1180;EEF ISAAC DE ALCANTARA COSTA;SÍTIO CARÁS;CARÁS;63185000;319;
62;227;1180;EEF ISAAC DE ALCANTARA COSTA;SÍTIO CARÁS;CARÁS;63185000;317;
62;228;1198;EEF JOAQUIM PEREIRA DE SOUSA;SÍTIO SOUSA;SÍTIO SOUSA;63185000;251;
62;229;1198;EEF JOAQUIM PEREIRA DE SOUSA;SÍTIO SOUSA;SÍTIO SOUSA;63185000;249;
62;230;1201;EEF PEDRO FERNANDES DE ALCANTARA;RUA ANTONIA DALICE DE OLIVEIRA, S/N  -  CARIUTABA;CARIUTABA;63185000;306;
62;231;1201;EEF PEDRO FERNANDES DE ALCANTARA;RUA ANTONIA DALICE DE OLIVEIRA, S/N  -  CARIUTABA;CARIUTABA;63185000;307;
62;232;1201;EEF PEDRO FERNANDES DE ALCANTARA;RUA ANTONIA DALICE DE OLIVEIRA, S/N  -  CARIUTABA;CARIUTABA;63185000;303;
62;235;1228;EEF FRANCISCO CASTELO DE CASTRO;AVENIDA MANOEL NERES DE OLIVEIRA, S/N;NOVA BETANIA;63185000;226;
62;236;1228;EEF FRANCISCO CASTELO DE CASTRO;AVENIDA MANOEL NERES DE OLIVEIRA, S/N;NOVA BETANIA;63185000;227;
62;237;1228;EEF FRANCISCO CASTELO DE CASTRO;AVENIDA MANOEL NERES DE OLIVEIRA, S/N;NOVA BETANIA;63185000;231;
62;238;1228;EEF FRANCISCO CASTELO DE CASTRO;AVENIDA MANOEL NERES DE OLIVEIRA, S/N;NOVA BETANIA;63185000;229;
62;239;1295;EEF MANACÊS PEREIRA DE ALCANTARA;SITIO CIPO;CIPÓ;63185000;313;
62;240;1228;EEF FRANCISCO CASTELO DE CASTRO;AVENIDA MANOEL NERES DE OLIVEIRA, S/N;NOVA BETANIA;63185000;228;
62;241;1228;EEF FRANCISCO CASTELO DE CASTRO;AVENIDA MANOEL NERES DE OLIVEIRA, S/N;NOVA BETANIA;63185000;230;
62;242;1333;CRECHE CICERO RODRIGUES DE ARAUJO;VILA LAMBEDOURO;LAMBEDOURO;63185000;264;
62;244;1414;CENTRO SOCIAL URBANO - CRAS;RUA MARIA CARMELITA LEITE, S/N;CASAS POPULARES;63185000;251;
62;247;1422;EEI JOANA ALVES BEZERRA;RUA ARACI FREITAS FRANCELINO, S/N;SEDE;63185000;390;253
62;249;1040;EEFM GABRIEL BEZERRA DE MORAIS;RUA LIROMÁ FERNANDES DE OLIVEIRA, 266;SEDE;63185000;343;
62;250;1414;CENTRO SOCIAL URBANO - CRAS;RUA MARIA CARMELITA LEITE, S/N;CASAS POPULARES;63185000;253;
62;252;1333;CRECHE CICERO RODRIGUES DE ARAUJO;VILA LAMBEDOURO;LAMBEDOURO;63185000;144;
