zona;secao;cargo;numero;votos
20;20;6;2299;17
20;177;7;44888;2
20;312;7;11333;1
20;302;7;12123;4
20;207;7;15333;3
20;311;7;40888;1
20;154;7;12444;55
20;80;6;2255;52
20;197;7;65013;2
20;85;7;55555;2
20;118;7;23192;1
20;152;7;15333;1
20;298;7;50013;3
20;159;7;50500;2
20;46;7;44700;2
20;201;6;7044;4
20;20;7;55555;3
20;207;6;2255;25
20;17;5;131;151
20;235;7;15120;4
20;22;7;33000;1
20;44;6;2299;57
20;307;7;13123;6
20;67;7;70777;1
20;161;6;2299;54
20;78;5;700;1
20;197;7;12123;9
20;215;7;11113;10
20;133;7;12444;35
20;133;7;45333;2
20;129;6;1533;9
20;27;7;70190;1
20;53;7;43640;21
20;124;6;2277;1
20;208;7;50500;9
20;126;6;4488;4
20;315;5;96;15
20;318;7;55555;1
20;175;7;55555;5
20;197;3;12;27
20;150;6;5555;4
20;98;6;1551;1
20;110;6;1123;1
20;37;6;5599;2
20;20;7;70888;1
20;200;7;44441;1
20;231;7;12345;1
20;158;7;12123;26
20;126;7;11113;5
20;303;7;23192;2
20;294;7;12300;77
20;308;7;70070;1
20;57;6;5555;10
20;312;6;5500;1
20;117;6;7044;4
20;226;6;5511;1
20;217;7;22422;2
20;108;5;131;197
20;20;7;13132;1
20;219;6;95;5
20;219;7;13789;1
20;304;7;15123;7
20;30;7;10000;1
20;184;6;1234;8
20;196;6;4000;1
20;93;6;2255;35
20;126;3;44;63
20;84;3;12;50
20;24;7;55555;5
20;200;6;4455;3
20;119;6;5001;2
20;8;6;2288;1
20;46;3;13;167
20;174;6;1234;6
20;235;6;2211;1
20;111;6;5511;10
20;129;3;96;5
20;71;7;13123;9
20;306;5;131;204
20;130;5;555;3
20;82;6;4455;3
20;225;7;13123;5
20;130;7;15555;1
20;125;7;44888;5
20;11;6;1313;9
20;306;6;1010;4
20;198;7;15123;22
20;155;7;12344;1
20;293;7;50500;5
20;147;5;131;172
20;21;7;13789;1
20;220;3;95;1
20;312;3;95;9
20;157;6;7044;1
20;21;7;11333;1
20;33;7;95;17
20;220;5;95;2
20;121;6;5050;5
20;196;7;12300;79
20;230;7;12000;1
20;219;6;1533;3
20;298;3;13;165
20;45;3;13;182
20;2;3;13;71
20;300;7;44999;1
20;56;6;4029;2
20;142;6;1515;1
20;45;7;13456;1
20;165;6;4490;2
20;147;7;96;7
20;146;5;96;9
20;300;7;55333;2
20;230;5;95;17
20;301;6;5001;2
20;78;7;43640;4
20;69;7;13123;6
20;67;7;43640;23
20;68;5;131;148
20;17;7;10123;2
20;45;6;1313;10
20;2;6;1313;4
20;220;7;95;3
20;312;6;1111;1
20;312;7;95;34
20;293;7;44999;1
20;60;7;96;12
20;118;7;22322;1
20;303;6;1010;2
20;60;6;2210;3
20;156;6;1292;2
20;41;6;4445;2
20;56;6;1212;1
20;161;6;1111;1
20;161;7;95;10
20;316;7;12888;1
20;316;7;13333;1
20;71;7;11333;2
20;208;7;45300;1
20;186;7;50500;2
20;208;6;4445;2
20;42;7;11113;4
20;42;7;22022;4
20;225;7;44700;3
20;60;6;5001;4
20;84;6;7040;1
20;217;6;1010;2
20;307;6;4422;1
20;30;6;1322;6
20;220;6;1213;3
20;141;7;12444;21
20;141;7;45333;1
20;204;7;13123;25
20;319;6;95;3
20;113;7;13777;1
20;7;6;2299;48
20;32;7;12444;16
20;168;7;15123;27
20;37;6;4455;3
20;315;3;95;5
20;21;6;1292;2
20;53;6;1322;15
20;50;5;96;16
20;41;7;13333;4
20;177;7;50777;1
20;235;7;22022;1
20;235;7;11113;15
20;235;6;2233;5
20;54;6;5055;1
20;168;6;4490;2
20;42;7;43640;30
20;233;7;12100;1
20;165;7;22777;2
20;1;7;22422;2
20;162;7;22022;1
20;60;7;12123;12
20;84;3;13;158
20;17;6;95;6
20;235;6;96;4
20;149;7;13777;10
20;214;3;12;64
20;65;7;96;7
20;74;6;1522;1
20;174;6;1533;1
20;312;7;44888;4
20;47;7;22777;7
20;5;3;95;4
20;30;6;1221;1
20;30;6;4412;1
20;50;7;13777;4
20;10;5;95;4
20;106;6;1533;18
20;88;3;13;125
20;17;6;2210;2
20;77;5;95;7
20;106;3;95;2
20;71;7;15120;2
20;111;7;15120;3
20;316;6;96;9
20;94;6;1299;1
20;218;7;13333;18
20;125;7;44123;2
20;56;6;2255;41
20;223;6;5555;8
20;64;7;12444;24
20;12;6;1531;1
20;312;6;2255;42
20;107;7;43640;20
20;192;6;96;2
20;30;7;44700;26
20;47;6;1111;1
20;47;7;95;8
20;80;3;13;160
20;186;7;13777;4
20;120;7;65013;1
20;129;6;5555;8
20;128;7;44190;1
20;128;7;70170;2
20;106;7;33123;3
20;100;6;5511;3
20;158;6;4445;2
20;219;5;96;25
20;88;7;22;1
20;88;7;23;1
20;88;7;44;1
20;88;6;12;6
20;93;6;12;3
20;93;6;13;3
20;132;3;44;72
20;93;6;14;1
20;93;6;20;2
20;93;6;29;2
20;93;7;11;1
20;93;7;12;6
20;93;7;13;13
20;93;7;16;1
20;93;7;22;2
20;93;7;23;1
20;93;7;65;1
20;65;6;13;3
20;65;6;22;1
20;65;6;45;1
20;65;7;10;1
20;124;6;2225;1
20;231;6;96;18
20;159;6;2299;114
20;11;7;33000;1
20;223;7;70321;2
20;141;5;95;7
20;121;7;22999;1
20;70;7;23123;3
20;234;6;4456;4
20;129;6;2211;1
20;298;6;2277;3
20;224;3;12;31
20;20;6;1333;1
20;21;7;13133;1
20;298;7;70888;1
20;56;6;96;12
20;88;6;95;5
20;209;3;13;129
20;30;7;70000;1
20;157;6;1522;1
20;301;6;4477;1
20;74;7;12300;40
20;8;7;43640;28
20;126;6;5567;1
20;126;7;45999;1
20;117;7;23333;1
20;230;5;700;37
20;9;5;700;14
20;99;6;4488;2
20;160;6;4488;16
20;53;6;1111;2
20;53;7;95;17
20;214;7;12999;8
20;111;7;12999;6
20;291;5;700;22
20;89;6;96;3
20;1;6;8080;1
20;218;6;2233;13
20;22;6;1331;1
20;115;6;96;10
20;305;6;96;14
20;227;7;44888;1
20;234;6;4445;2
20;153;6;2000;1
20;141;6;1533;14
20;41;7;33000;1
20;141;6;1292;4
20;75;7;12444;23
20;219;6;1123;1
20;229;6;2200;2
20;141;6;4490;1
20;15;7;43640;13
20;322;6;6565;7
20;130;7;13444;2
20;208;7;44777;1
20;153;3;95;8
20;229;6;1010;1
20;24;7;33123;1
20;21;7;50013;1
20;58;6;1533;17
20;17;6;2200;4
20;303;7;96;8
20;80;7;12444;8
20;10;6;1234;38
20;322;7;15120;1
20;46;7;65234;4
20;205;7;65234;1
20;89;6;1299;1
20;297;7;22;3
20;297;7;12;2
20;297;7;13;10
20;297;7;15;2
20;297;7;23;1
20;297;7;43;1
20;297;7;44;1
20;297;7;55;1
20;297;7;65;2
20;108;6;1313;3
20;5;7;22422;3
20;30;6;1123;1
20;197;7;12333;1
20;67;7;65000;1
20;53;7;13777;2
20;127;6;2200;2
20;316;7;10123;5
20;75;6;2299;20
20;188;7;12999;2
20;141;7;44888;1
20;295;6;7044;1
20;32;6;2244;2
20;1;5;96;21
20;120;5;555;3
20;306;6;2210;1
20;201;7;22422;2
20;181;6;1222;1
20;181;6;1234;20
20;67;6;1522;1
20;118;6;5050;2
20;8;7;95;5
20;41;5;96;30
20;108;7;23192;2
20;195;6;2255;20
20;162;6;1111;2
20;162;7;95;10
20;173;7;11113;1
20;233;7;55888;2
20;15;6;4410;1
20;319;7;96;3
20;11;7;10123;2
20;217;7;65234;4
20;125;6;4012;2
20;298;6;1233;1
20;301;7;44888;3
20;67;5;96;11
20;201;7;13444;1
20;201;6;1331;1
20;30;7;22999;1
20;130;7;10000;1
20;15;7;10122;1
20;21;7;12444;5
20;181;7;13789;1
20;177;6;4445;2
20;22;6;2222;4
20;308;6;1111;1
20;21;6;5001;3
20;177;7;13456;1
20;207;6;1016;1
20;71;7;12999;8
20;297;6;4567;1
20;304;6;1292;1
20;156;6;5055;1
20;157;6;2299;123
20;45;5;131;205
20;85;7;50500;1
20;68;7;55555;9
20;24;3;95;4
20;34;6;4029;1
20;154;7;22222;1
20;200;6;1322;4
20;312;6;95;31
20;12;3;44;54
20;217;6;1111;1
20;54;3;95;6
20;77;6;2222;1
20;18;7;22777;1
20;233;6;95;23
20;20;7;10700;1
20;120;6;22;4
20;120;6;65;1
20;120;6;90;1
20;59;7;10;1
20;59;7;11;1
20;59;7;12;2
20;59;7;13;12
20;59;7;22;3
20;59;7;44;2
20;59;7;45;1
20;59;7;50;1
20;59;7;80;1
20;59;6;12;4
20;59;6;13;2
20;59;6;22;2
20;59;6;23;1
20;59;6;43;1
20;59;6;50;1
20;97;6;2299;34
20;106;7;13333;3
20;307;7;22777;1
20;17;6;4447;1
20;298;7;12999;8
20;27;7;22345;1
20;20;6;2210;2
20;220;7;12444;54
20;173;7;15555;1
20;124;3;12;38
20;19;6;4029;3
20;141;6;4488;4
20;298;7;12333;1
20;141;6;1512;1
20;71;6;5555;4
20;31;7;33000;3
20;202;7;55555;13
20;298;6;1533;9
20;33;6;4000;4
20;307;5;555;1
20;131;6;1313;9
20;207;7;11111;1
20;50;5;131;153
20;58;7;12300;44
20;125;7;12444;31
20;161;7;13333;2
20;15;6;5001;6
20;37;6;1111;2
20;215;6;95;5
20;101;7;12300;74
20;207;7;12444;29
20;125;7;11113;7
20;125;7;22022;3
20;60;6;4477;1
20;163;6;1333;1
20;125;6;4445;4
20;162;6;1299;1
20;154;7;12999;1
20;18;7;11113;3
20;18;7;22022;3
20;101;3;12;49
20;308;7;50013;1
20;27;6;4422;2
20;176;6;1322;3
20;181;7;12888;1
20;175;7;43640;1
20;46;6;6565;10
20;76;3;16;1
20;24;7;50500;5
20;21;7;11113;7
20;174;7;13777;3
20;183;7;15123;17
20;56;7;15122;2
20;56;7;43640;21
20;69;7;70070;1
20;175;6;95;2
20;318;6;95;2
20;116;6;96;7
20;53;6;1333;1
20;205;6;4455;1
20;59;7;22422;3
20;54;6;5013;1
20;301;7;65013;1
20;165;7;23192;2
20;294;7;12444;55
20;294;7;45333;2
20;71;7;22422;2
20;197;7;70000;4
20;37;6;1292;1
20;46;6;1533;18
20;41;7;50777;1
20;235;6;6565;12
20;130;6;1234;11
20;207;6;1234;14
20;2;7;80180;1
20;135;7;12999;2
20;165;7;15123;18
20;220;7;12999;6
20;41;6;2277;1
20;69;6;1234;5
20;42;7;12456;3
20;42;7;15123;20
20;201;7;12600;3
20;201;7;65700;1
20;215;6;1234;10
20;60;7;11111;1
20;215;5;96;17
20;308;5;95;12
20;91;3;95;3
20;218;5;95;6
20;141;7;13133;1
20;17;3;44;58
20;110;7;12300;65
20;105;6;95;9
20;32;7;65013;1
20;235;7;15123;36
20;32;7;45555;1
20;306;5;95;10
20;160;7;13777;14
20;302;7;50500;4
20;198;6;5555;8
20;191;6;96;6
20;179;5;131;189
20;133;3;95;8
20;47;3;13;137
20;59;7;43640;15
20;207;6;1533;26
20;153;7;55888;2
20;106;6;1213;4
20;159;7;12300;105
20;100;6;2255;69
20;233;7;22222;2
20;233;7;44190;2
20;76;7;55011;1
20;298;7;65700;1
20;128;6;1299;1
20;118;6;1500;1
20;177;5;96;22
20;317;6;7044;1
20;126;6;95;11
20;214;7;15123;13
20;233;3;96;19
20;64;6;1221;1
20;67;6;1010;1
20;120;6;1313;6
20;59;7;70600;1
20;84;7;43;1
20;84;7;55;2
20;84;7;70;1
20;56;7;45;1
20;56;7;55;1
20;56;7;70;1
20;56;6;12;2
20;56;6;13;4
20;56;6;15;1
20;1;6;9090;2
20;110;6;5511;2
20;308;7;13;4
20;308;7;15;1
20;308;7;22;2
20;308;7;43;2
20;308;7;44;3
20;308;7;45;1
20;308;6;11;1
20;308;6;12;1
20;308;6;13;2
20;308;6;22;2
20;308;6;44;2
20;61;6;12;2
20;61;6;22;3
20;61;6;44;1
20;61;6;65;1
20;61;7;11;1
20;304;6;2222;1
20;124;7;13777;2
20;298;5;700;34
20;120;3;21;1
20;18;7;10123;1
20;303;7;12999;12
20;230;7;12999;10
20;69;7;70007;1
20;142;6;7044;3
20;294;7;43640;15
20;226;6;1234;1
20;65;7;13777;3
20;182;6;1311;1
20;163;6;96;7
20;80;5;700;16
20;8;6;2299;12
20;193;7;15123;11
20;317;3;96;2
20;141;7;11113;7
20;141;7;22022;7
20;64;5;555;1
20;308;7;11113;5
20;163;6;1213;1
20;53;7;13132;1
20;229;6;2277;3
20;25;6;6565;7
20;12;6;2277;6
20;1;7;12300;34
20;121;5;131;197
20;111;6;1531;1
20;140;7;11333;2
20;162;3;96;15
20;45;6;2255;32
20;2;6;2255;14
20;46;7;23190;1
20;147;3;95;2
20;30;6;95;10
20;297;6;5501;1
20;185;7;45333;1
20;25;7;15123;12
20;316;7;95;22
20;316;6;1111;1
20;61;7;13777;24
20;89;6;22;2
20;89;7;11;1
20;89;7;12;10
20;89;7;13;13
20;89;7;15;3
20;200;6;12;2
20;200;6;13;3
20;200;6;22;2
20;200;6;55;1
20;200;7;12;2
20;200;7;13;15
20;200;7;15;3
20;200;7;22;2
20;200;7;43;2
20;200;7;55;1
20;200;7;70;1
20;198;6;12;1
20;198;6;13;3
20;198;6;15;1
20;198;6;22;2
20;198;6;23;1
20;198;6;33;1
20;198;6;70;1
20;300;6;2123;1
20;306;6;2222;9
20;32;6;2299;35
20;207;6;5555;9
20;167;6;1292;5
20;201;6;5555;4
20;67;3;13;95
20;93;7;12300;131
20;142;7;44123;2
20;305;7;13100;1
20;170;7;65700;1
20;11;7;44543;1
20;82;7;13777;9
20;302;6;5533;1
20;306;7;44700;44
20;181;7;22999;1
20;166;3;95;14
20;227;5;700;4
20;128;6;4455;11
20;221;3;96;17
20;182;5;95;8
20;93;6;1221;1
20;181;6;7078;1
20;316;7;44369;1
20;199;7;13333;2
20;126;7;22444;1
20;24;7;22999;1
20;208;7;45123;1
20;104;5;95;5
20;322;5;96;7
20;139;7;50500;1
20;231;6;2277;2
20;208;7;50777;1
20;91;7;12888;1
20;91;7;13333;12
20;145;6;1213;14
20;20;7;70000;1
20;312;6;1213;11
20;125;5;131;176
20;140;6;2225;1
20;202;7;50113;1
20;132;7;65013;1
20;118;7;96;8
20;116;7;12444;20
20;300;7;12345;1
20;307;6;4040;1
20;44;7;44888;6
20;1;7;23192;2
20;131;6;5511;11
20;126;7;13123;9
20;70;7;70090;1
20;54;7;33145;2
20;233;6;5511;9
20;229;6;7040;1
20;142;6;1321;1
20;32;7;50700;1
20;121;7;10123;1
20;198;7;12444;22
20;198;7;13013;1
20;54;6;4447;1
20;182;6;7090;1
20;297;5;700;25
20;202;6;4490;3
20;206;6;2211;1
20;42;7;22556;2
20;206;6;1090;1
20;41;6;1533;22
20;170;6;96;11
20;197;6;1299;2
20;43;7;50500;3
20;30;6;1522;1
20;139;5;96;18
20;69;6;1010;2
20;162;7;22556;1
20;58;6;4488;13
20;19;7;55555;5
20;51;3;96;8
20;19;3;96;10
20;125;7;13789;1
20;37;6;1133;1
20;294;7;45645;1
20;153;7;10123;1
20;106;7;12333;1
20;121;6;43;1
20;121;6;44;1
20;121;6;45;1
20;121;7;11;1
20;121;7;12;1
20;121;7;13;16
20;121;7;15;6
20;121;7;40;1
20;121;7;45;4
20;121;7;50;1
20;121;7;55;1
20;121;7;70;1
20;120;7;10;1
20;120;7;11;2
20;120;7;12;2
20;120;7;13;16
20;120;7;15;4
20;120;7;22;2
20;120;7;40;1
20;120;7;55;1
20;120;6;10;1
20;120;6;11;1
20;120;6;12;6
20;120;6;13;5
20;120;6;15;1
20;200;6;4445;1
20;99;6;1322;4
20;223;7;55555;5
20;84;5;131;200
20;92;6;96;4
20;50;6;1311;1
20;125;6;1234;5
20;74;6;2255;11
20;47;7;15123;21
20;217;6;5533;1
20;54;7;90500;1
20;181;6;6565;18
20;131;7;65013;2
20;206;7;95;10
20;73;7;95;3
20;2;7;44774;2
20;76;6;1111;1
20;76;7;95;8
20;201;7;55011;1
20;200;6;5533;1
20;127;7;33300;1
20;31;6;5001;1
20;141;7;55345;1
20;58;7;11111;1
20;78;3;96;2
20;303;7;12300;23
20;34;7;12444;24
20;59;7;10700;1
20;305;7;44700;4
20;82;6;1213;7
20;91;6;6565;2
20;192;6;1311;1
20;291;6;95;14
20;115;6;4578;1
20;17;7;12999;7
20;322;6;5050;1
20;63;3;13;21
20;37;6;4400;1
20;184;3;12;40
20;230;6;4477;1
20;179;6;1234;86
20;208;6;1533;14
20;213;3;95;3
20;78;7;12123;1
20;213;7;95;4
20;167;7;13789;4
20;317;6;1221;1
20;226;7;12999;1
20;142;6;2288;2
20;24;5;131;210
20;196;6;1299;2
20;233;7;12123;9
20;116;7;44888;4
20;145;6;5050;3
20;111;6;1313;19
20;201;7;12345;1
20;58;7;15123;24
20;18;7;44190;1
20;322;7;44700;1
20;163;6;2323;1
20;18;7;65013;4
20;231;7;44190;3
20;223;6;1522;1
20;224;6;1299;1
20;145;7;22422;2
20;202;6;2299;44
20;11;6;5588;1
20;154;6;2201;2
20;294;6;1188;1
20;116;7;44123;2
20;306;6;12;4
20;25;7;96;10
20;60;6;5050;1
20;183;6;4445;1
20;66;3;12;19
20;67;3;95;5
20;234;7;12999;11
20;159;6;4400;1
20;11;7;12300;27
20;116;3;44;54
20;233;7;55555;3
20;54;6;2233;2
20;153;7;95;4
20;158;7;55555;8
20;173;6;96;5
20;138;6;1234;8
20;32;6;1234;12
20;312;7;22222;2
20;312;7;44190;3
20;163;6;2222;1
20;132;7;22422;1
20;127;7;96;10
20;69;7;50500;4
20;19;7;22422;2
20;302;3;95;2
20;316;7;12111;1
20;127;6;5511;7
20;94;7;13123;1
20;300;7;15120;3
20;113;7;11113;4
20;295;6;7000;1
20;291;6;2211;1
20;311;7;15120;2
20;199;7;12600;1
20;177;6;2201;1
20;71;7;12600;2
20;146;6;4000;5
20;77;6;6565;1
20;312;7;22444;1
20;145;6;5511;7
20;33;5;131;207
20;84;7;44888;7
20;132;6;1234;15
20;132;6;9000;1
20;130;6;6565;10
20;42;6;2233;4
20;59;5;555;1
20;118;6;1292;2
20;133;6;1299;2
20;235;7;23192;2
20;168;7;12300;44
20;50;6;2222;11
20;313;5;95;2
20;45;7;33000;2
20;217;7;44543;1
20;207;6;1221;1
20;31;7;12300;44
20;85;7;12300;115
20;214;5;700;18
20;47;7;12300;44
20;307;7;13333;1
20;307;7;13789;1
20;53;7;55888;1
20;119;6;7040;1
20;91;7;65;1
20;93;6;1313;2
20;234;6;5005;1
20;9;6;4488;10
20;80;7;45645;1
20;58;5;555;3
20;59;6;1322;11
20;18;5;131;110
20;8;3;96;7
20;24;7;44774;2
20;307;7;50500;4
20;19;6;2225;1
20;139;7;13444;1
20;24;7;22111;1
20;12;7;50777;2
20;185;3;12;50
20;89;6;4000;6
20;31;3;12;35
20;107;3;13;114
20;318;5;96;4
20;69;7;44122;1
20;45;6;5599;1
20;127;6;2255;46
20;206;5;555;2
20;73;5;555;1
20;200;7;22222;2
20;200;7;44190;4
20;319;7;12300;14
20;153;6;2233;3
20;230;3;95;10
20;124;7;13456;2
20;111;7;44447;1
20;175;7;15123;8
20;166;7;55555;3
20;223;6;3300;1
20;21;7;55444;1
20;306;7;13777;2
20;25;7;22222;2
20;25;7;44190;2
20;163;6;2255;39
20;191;6;1213;1
20;12;7;33145;1
20;219;3;12;57
20;121;7;45999;1
20;302;6;5511;5
20;163;6;1234;5
20;218;7;12123;1
20;59;7;50500;4
20;208;6;2299;18
20;67;7;55555;13
20;155;7;55555;2
20;104;6;2299;32
20;315;6;7040;1
20;300;6;7040;1
20;99;7;13123;5
20;82;7;12600;6
20;125;7;95;17
20;116;7;95;9
20;317;5;131;106
20;25;6;2288;2
20;65;7;44700;3
20;133;6;1313;4
20;71;7;12123;3
20;130;6;2277;5
20;47;7;55333;1
20;59;3;44;70
20;34;6;1326;1
20;53;7;12444;56
20;129;5;95;10
20;110;7;12444;13
20;168;7;12444;41
20;168;7;45333;1
20;76;3;44;14
20;42;7;50113;1
20;197;7;12999;32
20;308;6;4029;2
20;33;7;70000;1
20;119;7;43640;23
20;218;7;33000;2
20;130;7;50500;4
20;231;6;1311;1
20;104;5;131;125
20;53;3;95;10
20;208;7;55;1
20;208;6;12;2
20;208;6;13;5
20;208;6;14;1
20;208;6;44;1
20;208;6;70;1
20;27;6;13;5
20;27;6;15;1
20;27;6;22;1
20;27;6;45;1
20;27;6;55;1
20;27;7;12;4
20;27;7;13;6
20;27;7;22;1
20;27;7;65;1
20;215;6;21;1
20;215;6;22;1
20;215;6;23;1
20;215;7;12;4
20;215;7;13;9
20;12;6;7044;6
20;135;7;70170;2
20;197;7;96;13
20;186;6;96;2
20;206;6;5005;1
20;206;7;44027;1
20;99;7;13111;1
20;142;6;2200;7
20;1;7;22777;2
20;177;7;11113;2
20;177;7;22022;4
20;68;7;44700;2
20;130;6;1292;4
20;311;7;44123;1
20;33;6;95;12
20;33;7;45000;2
20;197;7;22333;1
20;115;6;5511;7
20;170;7;12444;25
20;2;7;22444;4
20;24;6;95;9
20;31;6;4012;1
20;50;5;95;11
20;61;6;4445;1
20;61;6;5555;23
20;60;6;4456;1
20;121;6;2200;2
20;322;7;22422;3
20;291;6;5533;1
20;186;3;13;136
20;9;6;1313;3
20;308;6;4490;2
20;308;6;5588;1
20;7;6;1322;6
20;311;6;2222;7
20;156;6;2300;1
20;231;7;55555;4
20;24;7;13131;1
20;106;6;1313;1
20;300;6;5522;1
20;300;6;95;14
20;197;6;1213;4
20;132;7;96;21
20;94;7;12999;10
20;76;7;12123;2
20;311;7;15123;13
20;165;6;5044;1
20;89;7;95;6
20;224;7;11113;4
20;59;6;5533;2
20;69;7;11113;5
20;153;6;2299;53
20;60;7;22777;2
20;229;7;22777;2
20;159;6;4000;7
20;24;6;2200;2
20;31;6;1111;1
20;113;7;22444;1
20;51;7;80180;1
20;168;6;5013;1
20;140;6;1111;3
20;129;7;44777;1
20;305;7;50777;2
20;120;7;50500;4
20;230;7;95;17
20;230;6;1111;2
20;165;6;4447;1
