zona;secao;cargo;numero;votos
97;99;13;11123;4
97;94;13;77444;2
97;82;13;11444;5
97;110;13;40;1
97;79;13;55;1
97;37;13;11;5
97;82;13;77777;42
97;79;13;11;4
97;27;13;40;2
97;164;13;55;1
97;35;13;55;2
97;88;13;55;1
97;22;13;77333;1
97;86;13;40555;1
97;125;13;77999;8
97;167;13;13666;14
97;20;13;55555;13
97;66;13;77666;3
97;151;13;40444;10
97;56;13;40789;1
97;103;13;40222;3
97;47;13;77222;1
97;127;13;77888;1
97;86;13;40444;3
97;48;13;11444;2
97;35;13;55144;5
97;170;13;77222;5
97;32;13;40789;3
97;11;13;40000;3
97;17;13;40123;5
97;123;13;40789;3
97;60;13;40555;8
97;106;13;77777;27
97;25;13;55555;14
97;153;13;55555;17
97;39;13;13666;2
97;61;13;11;5
97;121;13;13555;2
97;80;13;11333;1
97;146;13;77333;3
97;38;13;77666;1
97;76;13;95;4
97;72;13;13666;8
97;64;13;13666;1
97;77;13;77999;5
97;70;13;95;1
97;51;13;77999;44
97;29;13;40111;1
97;56;13;55111;1
97;158;13;77999;3
97;32;13;11000;4
97;177;13;77888;5
97;58;13;11000;4
97;60;13;77666;2
97;85;13;11111;40
97;116;13;11000;1
97;32;13;77333;6
97;169;13;40789;15
97;16;13;11000;8
97;156;13;77333;1
97;145;13;55333;12
97;114;13;55333;5
97;62;13;55111;1
97;158;13;77555;1
97;136;13;40555;2
97;132;13;40789;3
97;173;13;11777;13
97;135;13;77222;8
97;9;13;77666;1
97;73;13;77677;3
97;9;13;77999;4
97;52;13;55144;1
97;157;13;11000;2
97;4;13;55123;2
97;114;13;40555;1
97;119;13;13789;4
97;41;13;11123;1
97;48;13;55550;2
97;15;13;40123;16
97;52;13;77111;2
97;141;13;77111;11
97;166;13;77123;1
97;116;13;13666;6
97;147;13;40444;1
97;3;13;77888;3
97;31;13;77222;7
97;17;13;77777;17
97;65;13;77111;5
97;40;13;40000;2
97;43;13;77777;1
97;159;13;77444;50
97;159;13;13789;1
97;102;13;13789;1
97;20;13;11789;2
97;115;13;77;1
97;52;13;40111;4
97;139;13;13555;10
97;179;13;13555;1
97;7;13;77666;3
97;46;13;13666;47
97;44;13;40444;1
97;159;13;40789;2
97;42;13;40444;1
97;23;13;13888;4
97;47;13;40555;1
97;163;13;55123;6
97;13;13;77;1
97;135;13;55555;9
97;164;13;77999;2
97;47;13;40444;3
97;122;13;40222;2
97;131;13;40789;1
97;131;13;55333;2
97;142;13;40444;4
97;92;13;77333;1
97;30;13;55555;4
97;29;13;13666;17
97;170;13;77077;1
97;173;13;11222;5
97;184;13;13666;1
97;172;13;77;1
97;46;13;96;1
97;93;13;11;1
97;61;13;55123;7
97;108;13;96;4
97;48;13;77222;1
97;118;13;40000;3
97;121;13;11777;1
97;58;13;77888;1
97;148;13;95;2
97;123;13;13789;2
97;60;13;77444;1
97;132;13;77666;8
97;156;13;13666;3
97;170;13;95;2
97;162;13;55155;1
97;170;13;11555;5
97;80;13;40123;15
97;27;13;40400;2
97;52;13;77000;4
97;56;13;13999;1
97;148;13;96;2
97;13;13;95;4
97;42;13;11111;2
97;35;13;55111;2
97;32;13;77000;15
97;67;13;95;1
97;67;13;40002;3
97;55;13;55000;2
97;29;13;13111;3
97;10;13;13000;1
97;76;13;77777;22
97;72;13;11555;4
97;7;13;77111;31
97;59;13;40111;20
97;134;13;55123;10
97;18;13;11888;10
97;17;13;40111;4
97;56;13;11444;6
97;43;13;77000;2
97;42;13;96;5
97;10;13;40;1
97;15;13;40400;5
97;59;13;40002;3
97;52;13;55111;2
97;184;13;13789;1
97;168;13;11444;20
97;171;13;77222;4
97;144;13;13888;1
97;35;13;40111;1
97;64;13;40777;1
97;96;13;55000;1
97;24;13;77000;10
97;57;13;77;1
97;180;13;77;1
97;23;13;55;3
97;153;13;55222;4
97;4;13;13888;1
97;101;13;40123;1
97;8;13;11;3
97;41;13;95;1
97;15;13;11444;10
97;24;13;11222;33
97;104;13;55333;16
97;38;13;11222;19
97;50;13;40555;21
97;30;13;40444;3
97;172;13;77000;1
97;55;13;40000;6
97;180;13;11000;7
97;56;13;55000;3
97;52;13;96;9
97;50;13;11123;2
97;63;13;11555;2
97;81;13;13789;3
97;170;13;77555;1
97;56;13;77888;29
97;98;13;11999;1
97;39;13;55111;2
97;104;13;40777;1
97;141;13;77666;8
97;15;13;77111;28
97;174;13;77111;22
97;6;13;77999;2
97;174;13;11000;10
97;40;13;11222;80
97;147;13;77111;9
97;15;13;13789;4
97;107;13;77123;1
97;76;13;11222;1
97;76;13;77222;6
97;125;13;11777;1
97;50;13;40789;2
97;57;13;40222;18
97;4;13;11234;1
97;126;13;11444;6
97;148;13;55055;1
97;35;13;95;7
97;15;13;77000;22
97;20;13;55144;8
97;93;13;13888;2
97;83;13;40222;2
97;160;13;77677;4
97;107;13;77111;35
97;159;13;55550;1
97;92;13;43111;1
97;97;13;11444;6
97;24;13;11111;4
97;7;13;55123;3
97;93;13;40222;3
97;20;13;77555;1
97;36;13;11555;2
97;156;13;11555;9
97;161;13;11789;1
97;132;13;40222;1
97;132;13;11000;10
97;106;13;11000;1
97;63;13;11123;8
97;25;13;55111;1
97;103;13;55;1
97;66;13;96;7
97;115;13;96;6
97;101;13;11999;5
97;4;13;96;3
97;97;13;55000;1
97;32;13;11555;8
97;121;13;11444;3
97;68;13;55;1
97;83;13;13;2
97;92;13;55;2
97;130;13;13456;1
97;8;13;77888;14
97;96;13;77777;7
97;106;13;77111;8
97;40;13;13789;7
97;54;13;77777;11
97;180;13;40789;9
97;115;13;11123;8
97;103;13;55123;61
97;119;13;77077;1
97;2;13;40400;2
97;98;13;13555;1
97;117;13;13666;23
97;180;13;11888;2
97;3;13;40456;2
97;22;13;13555;1
97;153;13;11111;6
97;154;13;77777;13
97;99;13;11555;6
97;98;13;40444;1
97;77;13;40666;2
97;30;13;11000;1
97;33;13;40222;1
97;70;13;13444;1
97;101;13;55555;1
97;55;13;13222;3
97;27;13;13444;1
97;18;13;55111;11
97;81;13;40400;2
97;25;13;11222;27
97;88;13;55222;20
97;112;13;40400;2
97;177;13;11999;4
97;177;13;96;1
97;138;13;96;1
97;114;13;96;3
97;179;13;95;5
97;155;13;55888;6
97;129;13;40000;3
97;10;13;77000;1
97;155;13;11000;4
97;174;13;11777;18
97;80;13;77444;4
97;162;13;11999;5
97;159;13;55155;1
97;128;13;40400;5
97;144;13;40400;2
97;53;13;77123;1
97;129;13;11888;1
97;69;13;77888;21
97;135;13;11000;6
97;96;13;77888;21
97;73;13;55888;1
97;158;13;13666;9
97;78;13;11;3
97;78;13;55;1
97;124;13;11;1
97;151;13;77;1
97;128;13;13;1
97;123;13;55;2
97;39;13;11;2
97;105;13;11;4
97;5;13;40111;3
97;61;13;77111;4
97;121;13;11;1
97;121;13;77;2
97;140;13;13;3
97;181;13;13444;3
97;4;13;13444;1
97;18;13;77222;8
97;63;13;55333;1
97;78;13;40555;5
97;2;13;55333;1
97;148;13;40555;4
97;52;13;40789;84
97;134;13;55333;14
97;29;13;13222;2
97;141;13;11555;23
97;127;13;40123;3
97;93;13;77777;3
97;125;13;11222;2
97;125;13;77888;1
97;3;13;43000;1
97;148;13;77999;2
97;148;13;55333;3
97;141;13;55333;7
97;73;13;40789;2
97;21;13;11444;8
97;165;13;11444;13
97;14;13;40456;3
97;146;13;77123;1
97;184;13;40789;1
97;160;13;55333;5
97;94;13;55333;7
97;50;13;40000;14
97;137;13;77111;86
97;96;13;40123;3
97;104;13;77777;4
97;21;13;40111;3
97;116;13;77111;33
97;51;13;55111;2
97;181;13;11123;13
97;1;13;40444;1
97;18;13;11789;5
97;136;13;77123;1
97;74;13;55;1
97;114;13;11555;1
97;28;13;40;1
97;8;13;13789;4
97;132;13;13789;81
97;26;13;55555;3
97;83;13;77111;8
97;13;13;55111;3
97;36;13;77444;1
97;109;13;77111;2
97;162;13;11555;3
97;57;13;77111;3
97;122;13;11123;7
97;11;13;55055;1
97;54;13;11;2
97;19;13;55;1
97;112;13;77777;40
97;123;13;11000;2
97;65;13;11333;1
97;74;13;77777;2
97;35;13;40123;22
97;44;13;77123;1
97;171;13;13555;3
97;33;13;11;9
97;33;13;13;1
97;122;13;13555;1
97;137;13;40123;8
97;67;13;77666;1
97;67;13;77999;22
97;67;13;40555;9
97;150;13;43000;1
97;163;13;77666;9
97;73;13;55144;1
97;173;13;77666;1
97;174;13;11789;1
97;99;13;13555;1
97;123;13;77222;1
97;79;13;77123;1
97;4;13;40789;11
97;83;13;40789;2
97;95;13;11000;8
97;3;13;11777;9
97;130;13;77888;13
97;86;13;55333;3
97;68;13;11000;8
97;32;13;77777;51
97;126;13;40123;3
97;53;13;13888;9
97;108;13;55;1
97;136;13;11333;2
97;115;13;77789;1
97;131;13;11111;11
97;47;13;13888;2
97;14;13;13666;3
97;170;13;11333;2
97;163;13;77999;2
97;20;13;11111;11
97;139;13;13456;1
97;24;13;77123;2
97;58;13;55144;1
97;168;13;77666;2
97;11;13;40111;6
97;150;13;55144;5
97;26;13;40555;25
97;159;13;13456;1
97;81;13;11000;14
97;75;13;77888;9
97;73;13;40222;2
97;173;13;11000;5
97;22;13;77222;12
97;160;13;40111;1
97;145;13;55144;1
97;121;13;11789;1
97;170;13;40666;1
97;101;13;11777;1
97;4;13;40444;5
97;13;13;40789;7
97;71;13;13888;1
97;103;13;55333;1
97;68;13;55333;2
97;60;13;40444;14
97;87;13;13666;1
97;112;13;77123;1
97;25;13;11888;2
97;34;13;55111;2
97;39;13;77000;2
97;38;13;13666;4
97;64;13;77666;4
97;55;13;77999;18
97;36;13;77777;8
97;173;13;55055;1
97;126;13;40111;1
97;179;13;77555;1
97;131;13;11444;10
97;113;13;77222;1
97;58;13;40400;12
97;78;13;13666;1
97;11;13;43111;1
97;139;13;40400;6
97;9;13;40444;1
97;174;13;77333;2
97;145;13;77444;1
97;58;13;55333;1
97;149;13;55123;2
97;9;13;40222;2
97;22;13;40000;10
97;131;13;77111;48
97;9;13;77888;9
97;171;13;40111;63
97;141;13;40111;2
97;156;13;40111;2
97;159;13;77666;5
97;42;13;11000;8
97;128;13;40111;2
97;68;13;11111;1
97;74;13;13444;2
97;12;13;95;1
97;150;13;40888;1
97;97;13;40444;12
97;6;13;11;2
97;115;13;55;1
97;161;13;40111;6
97;126;13;13666;5
97;33;13;55144;2
97;45;13;11000;17
97;29;13;40789;3
97;64;13;77222;2
97;41;13;11000;6
97;122;13;55333;7
97;122;13;40555;1
97;130;13;40444;1
97;122;13;11000;7
97;17;13;40789;7
97;108;13;55333;1
97;2;13;40999;1
97;180;13;40999;1
97;50;13;55555;5
97;33;13;11111;5
97;148;13;11888;1
97;91;13;55555;1
97;135;13;40999;1
97;146;13;13456;2
97;46;13;77000;1
97;150;13;96;6
97;167;13;11222;4
97;76;13;40002;8
97;122;13;11;4
97;17;13;40400;4
97;48;13;55123;1
97;115;13;13789;4
97;21;13;77111;4
97;141;13;77077;5
97;43;13;11;2
97;56;13;11000;1
97;63;13;11999;1
97;78;13;96;4
97;81;13;95;2
97;18;13;55550;1
97;53;13;11999;3
97;132;13;96;4
97;50;13;11999;14
97;87;13;11555;8
97;27;13;11555;2
97;22;13;13789;1
97;108;13;95;3
97;116;13;11555;2
97;51;13;77222;7
97;49;13;13789;2
97;77;13;40400;2
97;48;13;40400;3
97;73;13;11222;3
97;23;13;11000;17
97;104;13;13666;1
97;170;13;13222;1
97;142;13;77555;1
97;87;13;40123;2
97;166;13;96;5
97;61;13;96;5
97;86;13;11999;1
97;159;13;95;1
97;102;13;13222;1
97;21;13;11222;2
97;135;13;77000;9
97;8;13;40456;1
97;136;13;77444;1
97;170;13;40000;12
97;4;13;11222;5
97;36;13;13444;6
97;24;13;11888;3
97;166;13;11888;1
97;146;13;11111;1
97;54;13;11555;5
97;171;13;55123;2
97;134;13;77123;1
97;37;13;77222;4
97;162;13;11000;4
97;13;13;96;4
97;84;13;13789;3
97;40;13;55;2
97;113;13;77;1
97;94;13;55;1
97;44;13;13444;1
97;161;13;77222;9
97;67;13;55555;2
97;154;13;96;11
97;5;13;11444;7
97;14;13;11444;3
97;156;13;77222;10
97;123;13;95;3
97;62;13;40123;2
97;65;13;55222;3
97;57;13;55;2
97;40;13;13;1
97;167;13;11999;5
97;167;13;96;1
97;23;13;11111;3
97;106;13;11111;13
97;14;13;11789;1
97;170;13;11789;1
97;4;13;40222;2
97;96;13;77999;26
97;45;13;55333;2
97;70;13;40789;9
97;95;13;55333;2
97;132;13;95;5
97;180;13;96;6
97;151;13;77777;28
97;36;13;77888;3
97;66;13;77777;6
97;83;13;13888;3
97;109;13;13888;6
97;5;13;13888;1
97;141;13;11777;1
97;129;13;11555;9
97;121;13;96;7
97;114;13;95;3
97;93;13;77789;3
97;74;13;77666;3
97;66;13;95;3
97;6;13;40444;1
97;15;13;40789;14
97;167;13;77222;6
97;6;13;77000;10
97;70;13;11333;5
97;27;13;77111;8
97;12;13;40400;1
97;134;13;11999;1
97;104;13;40002;1
97;42;13;40000;1
97;38;13;40789;1
97;137;13;77888;5
97;117;13;11222;14
97;168;13;11999;3
97;86;13;77222;3
97;150;13;11555;6
97;98;13;77222;15
97;109;13;13444;29
97;74;13;13666;1
97;121;13;11333;1
97;47;13;40123;4
97;125;13;11444;22
97;59;13;77111;5
97;86;13;11000;6
97;24;13;11;3
97;179;13;11000;17
97;77;13;55000;1
97;6;13;11123;6
97;139;13;11000;6
97;114;13;77777;5
97;98;13;77777;7
97;37;13;55888;1
97;146;13;11;4
97;39;13;77777;2
97;128;13;11444;4
97;37;13;13444;10
97;64;13;11111;9
97;55;13;77777;4
97;119;13;11555;3
97;4;13;77777;21
97;171;13;11555;3
97;46;13;40123;3
97;57;13;40000;6
97;101;13;96;4
97;125;13;77111;17
97;8;13;11123;6
97;114;13;11444;2
97;111;13;11444;5
97;79;13;13999;5
97;92;13;13555;4
97;130;13;77666;14
97;126;13;11111;6
97;180;13;77000;13
97;71;13;11123;4
97;113;13;11444;87
97;101;13;77777;3
97;55;13;11999;8
97;118;13;77222;10
97;61;13;40400;1
97;149;13;11;3
97;127;13;77;1
97;21;13;11;3
97;99;13;55;4
97;151;13;11999;1
97;74;13;77000;1
97;4;13;11111;6
97;154;13;11111;6
97;157;13;55555;1
97;153;13;55111;1
97;19;13;77444;2
97;78;13;40111;16
97;132;13;77777;4
97;18;13;40777;5
97;23;13;40789;5
97;94;13;13666;2
97;20;13;55222;5
97;137;13;13666;22
97;110;13;96;11
97;60;13;77077;1
97;52;13;13000;2
97;138;13;40400;4
97;34;13;13000;2
97;124;13;11222;8
97;65;13;11222;3
97;67;13;77444;1
97;173;13;77888;1
97;32;13;11777;5
97;135;13;77666;3
97;95;13;96;4
97;170;13;55000;1
97;168;13;55222;1
97;127;13;40666;1
97;135;13;13666;2
97;77;13;13222;1
97;144;13;11;1
97;89;13;11;1
97;177;13;40000;2
97;41;13;40123;4
97;81;13;40;1
97;145;13;55;2
97;48;13;13;1
97;78;13;77;4
97;82;13;11;3
97;112;13;77;1
97;115;13;40111;1
97;148;13;13789;2
97;1;13;77777;8
97;57;13;55000;3
97;121;13;55111;2
97;51;13;40123;5
97;140;13;77;1
97;13;13;77111;14
97;21;13;40222;7
97;82;13;77999;31
97;109;13;77333;20
97;109;13;55333;4
97;63;13;77111;3
97;12;13;77888;15
97;177;13;77777;4
97;20;13;77777;13
97;33;13;40123;5
97;26;13;13555;13
97;114;13;55555;1
97;15;13;77666;1
97;136;13;55123;6
97;150;13;77888;2
97;134;13;77999;2
97;52;13;40444;3
97;56;13;40123;1
97;136;13;77000;18
97;27;13;40789;4
97;106;13;77222;1
97;82;13;40999;3
97;102;13;55123;64
97;160;13;40444;5
97;69;13;11123;1
97;5;13;77555;1
97;83;13;40000;7
97;101;13;11444;4
97;151;13;40999;110
97;127;13;11111;2
97;74;13;40;1
97;123;13;11123;10
97;153;13;77999;34
97;19;13;55333;5
97;139;13;55111;10
97;140;13;55555;15
97;71;13;43111;4
97;57;13;55222;1
97;129;13;77777;4
97;122;13;55999;1
97;22;13;11555;36
97;117;13;77444;1
97;13;13;11111;1
97;133;13;13456;1
97;20;13;11555;4
97;58;13;40002;4
97;23;13;77111;2
97;137;13;40000;3
97;86;13;77;3
97;81;13;40000;32
97;61;13;55111;3
97;10;13;55000;2
97;33;13;77111;10
97;22;13;55;2
97;164;13;13;1
97;174;13;40123;14
97;22;13;11;2
97;27;13;11;3
97;147;13;40;5
97;88;13;40;1
97;22;13;40444;1
97;179;13;55333;12
97;12;13;11333;8
97;48;13;11123;2
97;91;13;11444;3
97;88;13;11;3
97;67;13;55144;1
97;146;13;13666;2
97;170;13;40789;21
97;18;13;55155;1
97;145;13;77123;1
97;95;13;77222;3
97;51;13;40555;22
97;84;13;13888;2
97;78;13;55123;13
97;117;13;11777;3
97;137;13;11111;1
97;34;13;11333;2
97;2;13;77777;1
97;21;13;77888;20
97;127;13;77333;56
97;68;13;77999;1
97;37;13;11333;1
97;14;13;55123;2
97;158;13;55111;1
97;111;13;40002;8
97;122;13;77000;21
97;39;13;77666;2
97;18;13;77999;2
97;26;13;11333;2
97;56;13;40000;5
97;81;13;13888;8
97;21;13;55333;2
97;142;13;13222;2
97;92;13;40789;2
97;17;13;11888;4
97;32;13;11444;14
97;70;13;40888;2
97;38;13;96;3
97;59;13;77333;3
97;53;13;40123;4
97;78;13;77222;6
97;25;13;40222;2
97;73;13;11000;13
97;13;13;55333;6
97;94;13;13888;2
97;32;13;77999;2
97;127;13;55333;1
97;14;13;40666;1
97;161;13;55333;1
97;155;13;77333;18
97;110;13;40555;9
97;136;13;40400;5
97;174;13;77999;1
97;174;13;40444;2
97;45;13;11777;4
97;116;13;55123;6
97;11;13;55333;3
97;92;13;11444;9
97;147;13;11123;8
97;103;13;77111;5
97;96;13;13555;1
97;32;13;13888;1
97;127;13;11555;2
97;99;13;55555;3
97;172;13;11444;8
97;126;13;11555;143
97;110;13;77999;22
97;73;13;40000;3
97;72;13;77123;1
97;93;13;55555;8
97;71;13;77888;35
97;31;13;13666;3
97;63;13;77666;1
97;133;13;77666;31
97;76;13;13444;1
97;145;13;77333;2
97;80;13;77000;12
97;179;13;11111;12
97;149;13;13666;1
97;46;13;77666;1
97;25;13;77666;4
97;102;13;77999;7
97;35;13;11123;6
97;12;13;13222;3
97;162;13;11222;2
97;159;13;77111;25
97;79;13;40999;1
97;148;13;40111;7
97;6;13;13;1
97;111;13;40123;6
97;27;13;77222;5
97;122;13;40789;11
97;122;13;11333;4
97;119;13;11333;2
97;14;13;13;1
97;47;13;11333;2
97;117;13;40555;1
97;88;13;55333;33
97;39;13;77222;2
97;64;13;55333;1
97;33;13;55555;4
97;180;13;55555;4
97;73;13;13888;1
97;30;13;11111;3
97;10;13;55555;5
97;1;13;55555;2
97;50;13;13999;2
97;7;13;40456;5
97;6;13;55222;1
97;36;13;11222;2
97;74;13;43111;1
97;126;13;40;1
97;30;13;77888;4
97;127;13;96;6
97;21;13;55111;5
97;37;13;11999;11
97;96;13;55777;1
97;9;13;11999;1
97;21;13;13789;3
97;96;13;77077;1
97;110;13;40222;4
97;7;13;40666;2
97;109;13;96;4
97;108;13;11999;1
97;110;13;11000;2
97;131;13;11000;7
97;51;13;77888;31
97;51;13;55123;19
97;17;13;11000;11
97;115;13;77077;7
97;161;13;77666;1
97;50;13;55123;6
97;146;13;95;3
97;180;13;77666;6
97;67;13;13222;4
97;23;13;13666;3
97;170;13;40400;9
97;134;13;77000;3
97;39;13;40400;7
97;160;13;95;5
97;41;13;13456;1
97;56;13;13222;4
97;53;13;13789;2
97;110;13;77666;4
97;69;13;77666;5
97;124;13;77111;7
97;140;13;40000;3
97;130;13;55111;2
97;83;13;13444;2
97;171;13;13444;1
97;15;13;40999;3
97;45;13;13444;13
97;68;13;40000;5
97;28;13;77111;15
97;56;13;13666;2
97;101;13;95;4
97;55;13;11555;2
97;128;13;55111;4
97;131;13;55123;12
97;27;13;95;6
97;26;13;11888;1
97;63;13;77000;1
97;184;13;40000;3
97;50;13;40400;3
97;40;13;77000;1
97;171;13;55000;25
97;65;13;13;1
97;71;13;13;1
97;184;13;77444;1
97;61;13;11555;1
97;160;13;11000;17
97;94;13;11555;1
97;148;13;11222;1
97;129;13;77444;10
97;72;13;40000;7
97;85;13;95;2
97;19;13;11999;5
97;137;13;77000;2
97;71;13;11;1
97;15;13;11123;10
97;44;13;77077;5
97;49;13;40111;5
97;70;13;11555;5
97;150;13;40123;10
97;21;13;40123;2
97;14;13;40888;2
97;135;13;77789;1
97;170;13;55777;1
97;44;13;55123;14
97;107;13;55333;3
97;155;13;77888;2
97;65;13;77222;5
97;177;13;55155;1
97;118;13;40555;1
97;49;13;40444;2
97;150;13;40666;1
97;30;13;40555;2
97;37;13;55123;1
97;25;13;77888;5
97;94;13;11000;8
97;174;13;40222;2
97;15;13;13000;1
97;107;13;77999;2
97;167;13;40222;1
97;118;13;40789;16
97;118;13;11333;3
97;154;13;55333;6
97;96;13;77333;2
97;5;13;77333;2
97;40;13;11999;2
97;113;13;11000;2
97;69;13;40222;26
97;99;13;11999;1
97;58;13;95;2
97;36;13;96;7
97;111;13;13222;4
97;168;13;95;3
97;105;13;13222;7
97;58;13;13666;2
97;66;13;77888;2
97;84;13;11111;13
97;20;13;11;2
97;136;13;11123;8
97;158;13;96;4
97;19;13;40666;1
97;113;13;96;4
97;61;13;13666;1
97;5;13;77888;3
97;103;13;11222;3
97;62;13;13000;5
97;35;13;11222;1
97;168;13;11555;18
97;79;13;55111;3
97;117;13;40000;3
97;147;13;40000;144
97;68;13;77111;12
97;6;13;40000;1
97;9;13;40000;3
97;7;13;55111;6
97;122;13;11888;2
97;166;13;11444;7
97;10;13;40222;4
97;25;13;77444;60
97;154;13;40123;4
97;133;13;11777;1
97;174;13;11444;24
97;31;13;11444;18
97;180;13;40000;11
97;58;13;77444;2
97;156;13;13000;2
97;66;13;55111;7
97;136;13;40111;1
97;144;13;11999;1
97;144;13;96;2
97;22;13;13222;1
97;4;13;55000;1
97;107;13;55222;1
97;38;13;11111;2
