zona;secao;cargo;numero;votos
48;162;5;131;86
48;139;7;10123;6
48;80;6;1213;2
48;120;7;55333;2
48;139;6;4444;2
48;79;6;2222;2
48;181;6;1322;97
48;133;7;95;6
48;139;7;22022;3
48;200;6;2255;18
48;121;7;13789;1
48;139;3;13;150
48;13;6;2277;2
48;34;6;1333;3
48;162;7;22222;1
48;33;7;44500;1
48;139;6;2200;1
48;139;6;95;13
48;80;6;1322;97
48;79;6;2255;30
48;79;6;1234;6
48;131;5;555;5
48;128;3;12;5
48;4;6;1322;116
48;115;6;1299;1
48;182;6;96;3
48;115;7;13777;1
48;156;6;1232;1
48;121;7;22555;1
48;133;6;1322;143
48;200;7;12999;29
48;74;7;33000;2
48;123;7;13333;137
48;138;6;1233;2
48;123;5;700;26
48;113;5;700;39
48;139;7;22222;3
48;121;7;11333;1
48;79;7;11000;1
48;181;7;13123;2
48;33;7;22222;2
48;123;7;11000;1
48;14;6;1322;92
48;109;6;1111;1
48;85;3;95;1
48;14;6;96;5
48;85;7;44;1
48;85;6;15;1
48;138;6;1221;2
48;162;6;4488;1
48;181;6;2201;2
48;180;7;44447;1
48;13;6;1323;1
48;109;3;13;149
48;109;6;4000;1
48;157;7;13123;1
48;5;6;1221;18
48;15;7;44774;1
48;120;7;44888;1
48;120;6;7000;1
48;182;7;22101;1
48;5;6;2222;1
48;181;3;12;11
48;122;7;11444;1
48;128;7;22556;1
48;182;7;13333;82
48;122;7;33000;1
48;13;7;65013;1
48;34;6;4029;1
48;15;3;95;3
48;85;7;22222;2
48;156;7;11000;1
48;162;7;44777;1
48;200;6;1234;3
48;200;6;1222;1
48;123;7;12999;14
48;14;7;13777;7
48;109;7;12999;24
48;181;7;33000;4
48;122;6;5555;8
48;109;5;700;45
48;139;7;13777;2
48;162;7;13111;1
48;95;3;12;10
48;138;5;555;7
48;182;6;1313;1
48;139;6;2222;5
48;34;6;1221;12
48;182;7;13123;6
48;203;7;44333;1
48;79;7;22022;2
48;141;6;1299;1
48;113;7;33000;2
48;4;7;23192;1
48;79;5;131;151
48;122;7;14444;2
48;5;7;90180;1
48;157;6;5555;16
48;14;3;96;9
48;74;7;96;4
48;115;7;13333;120
48;203;7;13777;6
48;5;7;11000;4
48;120;7;12000;1
48;113;6;2222;2
48;120;6;1333;7
48;34;7;55111;1
48;79;3;96;8
48;14;6;1232;1
48;80;7;12000;1
48;157;7;12222;1
48;57;6;1299;3
48;33;7;43640;1
48;139;6;2255;37
48;202;3;13;92
48;123;5;555;14
48;34;7;15120;1
48;33;7;12999;21
48;80;7;10123;4
48;85;6;5555;3
48;95;3;96;4
48;57;6;2255;52
48;139;3;44;72
48;200;6;11;2
48;200;6;13;2
48;200;7;12;1
48;200;7;13;9
48;200;7;22;1
48;200;7;43;1
48;14;5;555;28
48;4;7;14444;1
48;74;6;2222;2
48;79;7;13789;1
48;13;5;555;12
48;57;3;44;51
48;180;7;19999;1
48;13;7;65700;2
48;4;7;22555;1
48;138;7;12444;22
48;32;7;12555;1
48;180;5;95;9
48;79;7;12888;1
48;79;7;13333;117
48;32;6;2201;1
48;138;7;15333;1
48;57;7;33000;6
48;122;6;1323;1
48;80;6;1221;21
48;80;7;65700;13
48;74;7;90180;1
48;139;7;33033;1
48;79;7;44020;1
48;79;7;96;2
48;122;6;2222;1
48;34;6;95;14
48;33;6;5555;24
48;157;6;96;4
48;133;7;13789;10
48;121;6;1123;1
48;95;6;1322;99
48;156;6;1221;7
48;113;6;1010;2
48;33;7;13789;1
48;128;7;13123;7
48;180;7;13123;1
48;109;5;96;15
48;203;7;22222;3
48;203;7;44190;1
48;133;6;5555;4
48;14;6;5555;34
48;180;6;1221;1
48;15;6;1333;2
48;162;5;95;5
48;203;6;1818;1
48;115;7;95;8
48;122;7;13333;135
48;122;7;12888;2
48;200;3;13;194
48;120;3;96;4
48;101;7;44123;1
48;57;6;2277;3
48;109;7;96;7
48;74;7;95;12
48;15;6;2244;1
48;5;5;95;7
48;74;6;2255;46
48;79;5;96;14
48;180;7;95;8
48;139;7;13123;1
48;101;5;96;12
48;95;6;7000;1
48;200;7;12444;6
48;34;6;4490;1
48;80;6;1234;5
48;128;7;44123;2
48;57;7;44774;1
48;32;6;95;14
48;34;7;50777;1
48;32;6;4488;2
48;157;6;1255;1
48;131;6;2255;7
48;74;6;6565;1
48;34;6;2211;1
48;182;6;95;3
48;5;6;1111;1
48;5;7;95;7
48;121;3;13;148
48;14;7;22556;1
48;85;3;44;37
48;5;6;13;1
48;5;6;44;1
48;5;6;65;1
48;5;7;10;1
48;5;7;13;9
48;5;7;44;1
48;5;7;65;1
48;128;6;12;1
48;128;6;13;2
48;128;7;11;1
48;128;7;13;5
48;13;7;22380;2
48;182;3;13;110
48;33;6;96;5
48;138;6;2255;39
48;57;6;10;1
48;57;6;11;1
48;57;6;12;6
48;57;6;13;2
48;57;7;11;1
48;57;7;12;1
48;57;7;13;8
48;57;7;22;1
48;57;7;33;1
48;57;7;45;1
48;57;7;55;1
48;57;7;70;2
48;131;6;12;1
48;131;6;22;2
48;131;7;12;2
48;131;7;13;1
48;131;7;55;1
48;123;6;11;3
48;123;6;12;3
48;128;7;13789;4
48;139;5;555;19
48;113;6;1123;1
48;156;7;13;3
48;156;7;14;1
48;5;7;12600;1
48;5;7;65700;10
48;180;7;12333;1
48;123;6;1111;2
48;123;7;95;8
48;121;7;15333;1
48;203;6;1221;15
48;120;6;1010;3
48;120;6;4456;4
48;123;6;95;6
48;133;5;95;6
48;133;6;2277;1
48;13;6;23;1
48;13;6;55;1
48;13;7;12;1
48;13;7;13;10
48;13;7;55;1
48;122;6;1234;2
48;157;7;44777;1
48;115;6;2299;1
48;182;3;96;2
48;162;6;1133;1
48;120;7;13333;179
48;34;6;5555;14
48;115;7;15151;4
48;123;6;1333;2
48;139;5;96;20
48;120;3;12;11
48;113;7;12000;1
48;156;3;96;5
48;128;7;12444;6
48;138;5;700;14
48;32;7;13123;1
48;133;7;13123;45
48;95;7;12999;22
48;128;6;1255;1
48;128;7;22555;1
48;33;3;13;153
48;74;5;555;18
48;133;7;22777;1
48;79;5;95;7
48;15;6;1010;1
48;5;6;1010;2
48;5;6;4456;1
48;14;6;4444;1
48;15;7;12555;1
48;131;3;44;11
48;79;6;1333;1
48;113;6;1533;2
48;101;7;12;1
48;101;7;13;9
48;101;7;22;1
48;101;7;45;1
48;101;7;70;1
48;101;6;12;1
48;101;6;13;2
48;101;6;22;1
48;101;6;40;1
48;181;7;50500;1
48;182;6;1222;1
48;79;6;1221;8
48;4;6;5555;29
48;123;7;65013;1
48;15;5;700;39
48;156;7;95;3
48;120;5;131;256
48;33;7;12444;30
48;33;7;45333;1
48;113;6;96;4
48;57;5;700;42
48;15;5;555;2
48;181;6;2255;26
48;79;7;45555;1
48;200;6;2200;1
48;157;5;95;7
48;101;7;15333;1
48;138;7;96;3
48;15;6;1232;1
48;4;7;10123;3
48;200;7;22222;1
48;5;3;44;68
48;202;3;44;35
48;200;6;95;18
48;109;7;33333;1
48;180;6;96;3
48;113;5;131;147
48;101;3;12;4
48;79;7;13133;1
48;15;6;12;2
48;15;6;13;3
48;15;7;11;1
48;15;7;13;12
48;15;7;14;1
48;15;7;22;1
48;15;7;44;1
48;15;7;70;2
48;74;7;12111;1
48;202;5;131;92
48;138;5;95;7
48;121;7;65700;3
48;115;6;1010;2
48;113;7;12300;1
48;115;6;96;3
48;128;5;95;6
48;95;6;2222;4
48;13;7;55111;1
48;34;7;55555;2
48;15;6;1111;2
48;15;7;95;6
48;74;7;22222;2
48;157;6;5122;1
48;123;3;80;1
48;57;7;12555;1
48;32;7;15120;1
48;109;6;2200;1
48;95;6;1222;2
48;95;6;1234;1
48;115;6;1533;1
48;32;7;12999;17
48;85;7;22777;3
48;79;6;2022;1
48;101;5;95;2
48;131;6;96;1
48;57;6;96;10
48;15;7;12300;1
48;157;7;12999;10
48;101;7;22222;3
48;141;6;2233;1
48;74;7;65700;10
48;122;7;95;4
48;80;7;12444;38
48;80;7;45333;2
48;101;7;33000;1
48;162;7;12;1
48;162;7;13;10
48;162;7;44;1
48;162;7;70;3
48;162;6;12;1
48;162;6;13;6
48;162;6;15;1
48;162;6;70;1
48;32;6;5511;2
48;139;6;1010;7
48;15;7;12345;1
48;15;7;65013;1
48;162;7;95;4
48;95;5;160;1
48;109;7;22222;1
48;79;7;10123;1
48;85;6;96;5
48;15;3;96;10
48;5;7;55555;2
48;138;5;96;14
48;5;7;12000;1
48;200;7;65013;3
48;180;7;13777;1
48;57;5;131;176
48;180;5;700;22
48;181;7;22022;1
48;85;6;13;3
48;85;7;13;15
48;85;7;22;1
48;85;6;12;1
48;133;6;2222;3
48;4;7;12444;34
48;121;7;44190;1
48;202;6;1221;1
48;85;7;96;6
48;80;6;96;7
48;4;6;2255;45
48;131;7;96;2
48;200;7;13123;11
48;74;6;4422;1
48;139;6;5555;27
48;74;6;1292;1
48;4;6;4488;1
48;95;6;1533;1
48;139;3;96;13
48;33;7;96;6
48;122;6;2225;1
48;57;5;555;6
48;4;3;12;21
48;101;6;1322;85
48;157;7;22777;1
48;123;6;1233;1
48;157;3;44;23
48;121;7;12999;9
48;162;7;65700;3
48;138;7;95;3
48;4;6;96;8
48;139;7;23190;1
48;128;3;13;102
48;34;6;1010;3
48;138;6;1333;1
48;141;7;22777;2
48;15;7;12999;16
48;14;6;1010;1
48;57;7;12444;9
48;101;6;1221;3
48;14;3;12;30
48;200;6;2222;3
48;120;6;5511;2
48;156;7;44333;1
48;162;7;13133;1
48;57;7;22222;1
48;85;7;22101;1
48;33;6;1255;1
48;15;7;22777;6
48;113;7;96;5
48;15;6;1311;2
48;14;5;131;146
48;85;6;2222;5
48;4;7;44700;1
48;33;5;96;15
48;80;7;13333;99
48;32;7;13777;2
48;74;7;23190;1
48;57;6;1221;14
48;113;6;1322;117
48;32;6;5500;1
48;34;3;96;16
48;115;7;10123;2
48;181;7;11333;1
48;33;7;11000;2
48;139;5;95;15
48;115;6;1331;1
48;4;6;3000;1
48;14;7;44774;1
48;121;6;1221;5
48;181;6;4488;1
48;157;6;1213;2
48;156;7;13123;1
48;101;7;13333;87
48;203;7;11000;3
48;133;6;1221;3
48;113;7;15123;1
48;139;6;96;4
48;4;7;19999;1
48;95;5;96;8
48;141;7;13333;61
48;74;6;1010;2
48;181;6;1333;2
48;80;7;12333;1
48;138;6;1323;1
48;5;3;12;10
48;13;7;45555;1
48;115;6;5555;21
48;109;7;43640;1
48;95;6;1221;9
48;33;6;1213;1
48;85;3;96;4
48;5;5;131;160
48;133;5;96;10
48;133;6;1232;1
48;14;6;1333;1
48;131;6;5511;1
48;80;3;96;8
48;131;5;96;7
48;32;6;1010;4
48;101;6;95;4
48;115;5;131;179
48;122;6;95;1
48;122;7;22777;1
48;122;6;4488;1
48;33;7;90333;2
48;109;3;12;14
48;121;6;1234;1
48;80;6;2255;42
48;113;6;2210;1
48;203;6;1299;2
48;13;7;12999;5
48;15;6;2255;32
48;33;6;2210;2
48;101;7;95;1
48;101;3;44;37
48;5;7;90333;2
48;32;7;22022;2
48;32;7;95;12
48;32;6;1111;1
48;95;7;96;3
48;4;7;96;9
48;13;6;1213;1
48;109;6;1322;118
48;157;6;4488;1
48;128;6;96;3
48;162;6;1299;1
48;156;5;96;3
48;13;7;44774;1
48;139;7;13131;1
48;121;6;1233;1
48;109;7;15120;1
48;101;7;44774;1
48;157;7;33000;4
48;95;7;12;3
48;95;7;13;2
48;95;7;70;1
48;34;6;1234;5
48;13;6;2255;28
48;34;6;2222;2
48;34;6;11;1
48;34;6;12;5
48;34;6;13;5
48;34;6;23;1
48;34;6;55;1
48;34;7;11;1
48;34;7;12;6
48;162;7;13333;67
48;4;3;96;8
48;120;6;6565;1
48;128;3;95;2
48;34;7;12600;1
48;122;6;1322;131
48;162;6;96;1
48;200;6;1232;2
48;5;6;1214;4
48;133;7;12123;1
48;121;6;2210;1
48;131;3;12;5
48;79;7;33000;2
48;181;6;1213;1
48;85;3;80;1
48;128;6;2222;4
48;162;5;700;32
48;202;7;12600;1
48;133;6;12;3
48;133;6;13;2
48;133;6;44;1
48;133;7;11;1
48;133;7;13;19
48;133;7;30;1
48;133;7;45;1
48;133;7;70;1
48;203;3;12;24
48;80;6;1214;1
48;202;6;96;3
48;202;6;2299;1
48;122;7;13123;1
48;200;6;1233;1
48;80;6;9090;1
48;182;5;95;6
48;57;7;22555;1
48;14;5;96;20
48;141;6;1221;10
48;182;7;22777;4
48;57;5;96;17
48;200;3;12;3
48;33;7;10123;2
48;4;6;2277;2
48;202;7;12444;43
48;95;6;13;2
48;95;6;12;1
48;203;6;1292;2
48;162;6;1444;1
48;128;6;1322;76
48;203;7;55;2
48;203;7;70;3
48;4;6;1333;2
48;180;3;13;129
48;14;6;1213;3
48;138;5;131;91
48;34;5;555;12
48;15;6;4444;1
48;123;7;23190;1
48;157;6;1323;1
48;182;5;131;113
48;123;6;2222;1
48;13;5;131;81
48;200;5;131;193
48;15;6;1255;1
48;128;6;4441;1
48;122;6;2255;66
48;74;6;2277;3
48;109;6;1010;4
48;109;6;4456;1
48;203;6;7040;1
48;85;7;22555;1
48;122;6;1010;3
48;115;7;12111;20
48;101;7;22022;3
48;123;7;96;5
48;34;7;13;9
48;34;7;22;1
48;34;7;33;1
48;34;7;55;1
48;95;6;1010;1
48;14;3;95;7
48;162;7;11111;1
48;33;6;1010;3
48;85;7;10123;2
48;14;6;1500;1
48;139;6;9090;1
48;14;7;12300;1
48;74;6;1213;1
48;33;7;23190;1
48;14;7;43640;1
48;138;6;2244;1
48;203;6;2277;1
48;79;3;95;4
48;95;6;5555;3
48;200;6;5055;1
48;131;7;13333;18
48;32;6;5555;18
48;113;7;12111;1
48;109;6;2211;1
48;182;6;2222;7
48;115;6;1322;93
48;141;6;13;1
48;141;7;11;1
48;141;7;12;1
48;141;7;13;5
48;14;6;2299;2
48;203;5;555;19
48;13;6;2323;1
48;95;5;131;125
48;115;5;555;19
48;4;6;95;2
48;138;6;5555;13
48;15;6;2288;2
48;121;6;1292;1
48;157;6;1999;2
48;128;6;2299;1
48;121;6;2222;2
48;141;3;95;2
48;101;7;12444;11
48;120;7;22222;1
48;95;5;700;25
48;120;7;13123;3
48;202;7;13123;1
48;180;3;21;1
48;202;6;1322;65
48;115;7;11000;1
48;120;7;95;10
48;120;7;43333;1
48;85;7;13123;2
48;133;6;2210;1
48;200;6;1322;149
48;131;5;95;1
48;109;7;11000;1
48;113;6;1212;1
48;156;7;22556;1
48;74;7;13123;1
48;128;7;96;4
48;180;5;555;28
48;14;7;22777;2
48;141;6;2255;2
48;57;7;13555;2
48;4;7;33000;4
48;133;3;95;3
48;4;7;13333;115
48;109;7;95;9
48;200;7;96;6
48;141;5;95;4
48;139;7;90333;2
48;181;6;96;4
48;80;6;1292;1
48;74;6;12;2
48;74;6;22;1
48;74;6;65;1
48;74;7;11;1
48;74;7;12;2
48;74;7;13;8
48;74;7;22;2
48;74;7;23;1
48;74;7;44;2
48;74;7;55;1
48;74;7;65;1
48;74;7;70;3
48;34;6;1213;3
48;123;3;13;166
48;203;6;95;10
48;115;6;5511;2
48;32;6;1214;5
48;203;7;33000;2
48;138;7;33000;2
48;33;5;700;36
48;139;6;13;2
48;139;7;70;2
48;139;6;11;1
48;139;6;12;3
48;139;6;33;1
48;139;7;10;1
48;139;7;12;2
48;74;3;44;50
48;180;5;131;123
48;133;7;23192;2
48;5;7;13123;1
48;109;7;90180;1
48;74;7;22022;2
48;203;7;12144;1
48;79;5;555;15
48;4;6;1255;1
48;85;6;1533;1
48;15;7;65700;1
48;122;6;1112;1
48;13;6;1322;61
48;123;7;22777;3
48;33;5;131;157
48;139;7;12555;1
48;80;7;22022;2
48;122;6;2277;1
48;182;6;13;5
48;182;6;22;1
48;182;7;12;1
48;182;7;13;10
48;182;7;14;1
48;182;7;44;1
48;182;5;96;10
48;162;3;13;89
48;120;5;700;25
48;138;7;12999;7
48;85;6;1221;3
48;138;6;5522;1
48;138;6;95;1
48;128;5;700;30
48;133;6;1333;1
48;122;6;1213;1
48;202;6;5555;13
48;101;5;700;35
48;34;7;12888;1
48;34;7;13333;93
48;14;7;13333;97
48;182;6;12;2
48;4;7;11000;3
48;85;7;10122;1
48;121;3;95;4
48;113;5;95;12
48;128;7;12345;1
48;121;7;13132;1
48;115;3;96;9
48;32;6;2299;3
48;180;7;12444;32
48;5;6;1333;1
48;141;6;11;1
48;141;6;12;2
48;162;6;1010;2
48;203;6;5555;24
48;109;7;12444;38
48;33;6;2255;32
48;101;6;2244;1
48;34;3;95;12
48;162;5;96;2
48;162;6;2255;35
48;203;6;1214;3
48;34;5;96;23
48;181;7;95;4
48;181;3;13;121
48;74;5;131;159
48;4;7;44774;1
48;120;7;12999;9
48;80;6;2288;1
48;139;3;21;1
48;15;6;1213;1
48;4;6;1292;1
48;74;7;65013;2
48;109;7;12111;3
48;156;3;95;1
48;95;7;12345;1
48;202;6;1333;1
48;203;6;1213;2
48;85;6;7000;2
48;139;3;12;21
48;34;7;43640;1
48;15;6;2222;5
48;109;6;1299;1
48;74;3;12;12
48;200;7;13333;139
48;33;3;12;16
48;95;3;13;118
48;122;6;96;5
48;74;6;1030;1
48;85;6;1333;4
48;181;7;12444;13
48;131;3;13;33
48;109;6;95;7
48;80;7;96;7
48;133;6;1212;1
48;57;7;13789;1
48;74;7;70007;1
48;74;3;96;6
48;115;6;1221;15
48;57;6;1213;2
48;113;7;12444;35
48;5;6;5533;1
48;182;7;22222;2
48;32;6;1221;12
48;33;3;96;7
48;80;6;5500;1
48;122;7;12444;29
48;34;7;12111;1
48;123;6;13;1
48;123;6;22;1
48;123;7;13;12
48;115;7;33000;2
48;4;6;12;1
48;4;6;13;2
48;203;6;1322;95
48;4;6;44;1
48;181;5;555;11
48;203;5;700;32
48;120;7;12444;24
48;80;3;44;56
48;95;5;95;8
48;79;6;1111;3
48;79;7;95;8
48;79;6;1010;3
48;79;6;4456;2
48;157;6;1234;4
48;122;6;12;2
48;122;6;13;5
48;122;6;22;1
48;122;6;23;1
48;122;6;45;1
48;122;7;12;2
48;122;7;13;18
48;122;7;19;1
48;122;7;22;2
48;122;7;44;1
48;122;7;70;2
48;74;7;13133;1
48;138;3;96;5
48;202;7;12999;8
48;121;7;96;5
48;203;6;1201;1
48;202;6;1323;1
48;4;6;1214;3
48;202;7;13333;61
48;85;6;1322;80
48;4;5;96;21
48;181;3;44;36
48;120;7;13777;1
48;203;7;22444;1
48;80;3;95;2
48;79;7;12999;13
48;141;7;12999;13
48;101;6;1234;3
48;121;6;2225;3
48;14;6;5013;1
48;113;6;4444;2
48;57;6;1322;132
48;120;6;1369;2
48;4;6;1533;1
48;109;7;22022;1
48;101;7;22556;1
48;180;3;96;3
48;162;7;33000;5
48;123;6;1222;1
48;80;7;14133;1
48;74;6;1333;1
48;57;7;33123;1
48;80;7;22555;1
48;80;6;1818;1
48;95;6;1333;2
48;162;7;22022;1
48;4;7;90180;1
48;121;6;1232;1
48;133;5;700;23
48;120;7;33000;2
48;33;7;12;4
48;33;7;13;14
48;33;7;22;1
48;33;7;45;1
48;157;6;2277;1
48;33;6;22;1
48;15;7;22101;1
48;109;7;13333;114
48;80;6;2222;1
48;109;6;5555;19
48;74;6;13;1
48;15;7;13333;68
48;4;7;15333;1
48;109;7;19999;1
48;139;7;13333;126
48;181;6;1201;1
48;109;7;13123;2
48;14;7;33000;2
48;101;7;10123;1
48;15;6;2210;1
48;32;7;22777;1
48;120;7;23190;1
48;57;3;95;5
48;85;7;33000;1
48;15;6;2277;2
48;162;7;12999;2
48;32;6;2211;1
48;138;6;11;2
48;138;6;12;2
48;32;7;11000;6
48;14;7;44123;1
48;120;6;5555;2
48;32;3;96;7
48;101;7;96;8
48;13;6;95;3
48;115;6;95;10
48;156;6;96;1
48;141;6;5555;17
48;113;5;96;23
48;85;5;555;2
48;113;6;1333;3
48;203;6;96;6
48;14;7;44888;1
48;5;6;2323;1
48;4;6;1221;16
48;121;5;96;26
48;120;6;1213;1
48;14;7;12999;21
48;33;7;95;4
48;120;6;2222;3
48;200;6;1213;4
48;32;5;95;9
48;4;6;1012;1
48;4;5;95;6
48;13;5;700;19
48;131;3;96;3
48;141;5;96;7
48;32;7;15151;1
48;131;7;65700;8
48;4;7;12111;1
48;85;5;131;108
48;157;5;555;20
48;74;5;700;32
48;157;7;65700;1
48;128;7;44447;3
48;182;6;1322;81
48;156;6;95;2
48;80;6;7070;1
48;138;7;12888;2
48;138;7;13333;70
48;139;7;96;6
48;85;6;1010;2
48;202;7;65700;5
48;4;7;30000;1
48;123;7;13777;5
48;157;5;131;133
48;115;7;65700;13
48;109;7;44700;1
48;121;5;131;149
48;101;5;131;108
48;33;7;55;1
48;33;6;11;1
48;33;6;12;3
48;33;6;13;3
48;138;6;13;3
48;138;7;12;2
48;138;7;13;6
48;138;7;22;2
48;138;7;55;1
48;138;7;70;1
48;200;6;6565;4
48;4;7;22222;1
48;34;7;13777;2
48;74;3;13;163
48;122;5;95;6
48;182;6;2288;1
48;203;6;7044;1
48;95;7;22101;2
48;32;7;13333;95
48;180;6;12;1
48;180;6;22;1
48;180;6;33;1
48;180;7;13;5
48;180;7;16;1
48;180;7;22;1
48;180;7;45;1
48;180;7;55;1
48;180;7;70;1
48;14;3;13;141
48;133;7;12444;9
48;33;6;1313;1
48;4;7;23123;1
48;141;3;13;80
48;14;7;96;5
48;101;6;2222;5
48;156;7;22022;1
48;32;6;1313;1
48;32;6;4555;1
48;203;3;95;8
48;5;7;96;4
48;13;6;13;1
48;13;6;21;1
48;203;7;12999;18
48;131;7;13789;1
48;95;6;96;1
48;74;7;12444;28
48;13;5;95;4
48;133;5;131;183
48;156;7;12111;1
48;203;6;2255;34
48;15;6;1322;69
48;181;7;13777;3
48;101;7;12555;1
48;109;7;12600;1
48;109;7;65700;7
48;79;7;13;8
48;79;7;15;1
48;79;7;23;1
48;79;7;55;1
48;79;7;70;2
48;79;6;11;1
48;79;6;13;3
48;79;6;55;1
48;32;3;12;20
48;181;7;10122;4
48;80;7;13777;3
48;200;6;1333;2
48;157;6;2225;1
48;34;7;12999;26
48;95;7;44123;1
48;95;5;555;7
48;141;3;96;4
48;120;6;96;4
48;203;7;12600;1
48;203;7;65700;8
48;162;6;2277;3
48;15;7;11000;1
48;95;7;10123;1
48;121;6;1322;85
48;123;5;95;7
48;14;7;22022;3
48;139;6;3333;1
48;162;3;21;1
48;33;3;95;3
48;123;7;13789;3
48;157;7;70;1
48;157;6;11;2
48;157;6;12;2
48;157;6;13;2
48;157;7;12;1
48;157;7;13;16
48;80;6;95;6
48;120;7;10123;4
48;101;7;13123;5
48;33;6;2222;2
48;95;7;12444;7
48;4;3;95;1
48;57;7;44123;1
48;74;7;45111;1
48;5;5;700;49
48;162;7;12444;17
48;200;3;96;7
48;101;3;96;8
48;156;7;13333;39
48;79;5;700;39
48;133;7;22120;2
48;109;6;5511;1
48;182;7;13789;2
48;123;6;4488;1
48;85;7;12444;8
48;14;7;12000;1
48;138;3;13;89
48;4;7;95;5
48;13;3;12;10
48;138;3;95;3
48;95;7;13555;1
48;202;6;1252;1
48;4;7;12555;2
48;34;7;22022;2
48;57;7;13777;2
48;182;3;12;6
48;95;7;13777;1
48;109;6;12;1
48;109;6;13;1
48;109;6;33;1
48;15;7;22222;2
48;15;7;44190;1
48;13;6;5555;12
48;156;7;12444;1
48;139;6;1221;16
48;57;6;1234;1
48;113;6;12;2
48;113;6;13;1
48;113;6;22;1
48;113;6;44;1
48;113;7;11;1
48;113;7;12;1
48;113;7;13;13
48;113;7;22;1
48;113;7;44;1
48;113;7;45;1
48;113;7;55;1
48;113;7;70;3
48;13;7;96;3
48;128;6;1010;2
48;141;6;1322;63
48;109;6;2255;45
48;4;6;2222;2
48;138;6;1299;1
48;203;7;96;5
48;4;5;131;163
48;13;6;2222;2
48;101;6;5555;4
48;128;7;12000;1
48;14;3;44;67
48;120;7;22022;3
48;180;7;12345;1
48;180;7;65013;1
48;95;7;95;5
48;34;6;1322;93
48;133;6;1313;3
48;95;6;95;6
48;85;7;44123;2
48;14;7;12444;56
48;131;6;1313;1
48;5;7;12111;1
48;101;6;5511;1
48;14;7;12555;1
48;162;3;96;2
48;133;6;5001;2
48;141;7;96;2
48;33;7;12555;1
48;128;5;131;105
48;80;6;1321;1
48;32;7;44888;1
48;32;6;9090;1
48;79;7;12444;41
48;120;6;1299;1
48;203;7;13333;97
48;109;6;1222;1
48;109;6;1234;3
48;133;7;33000;16
48;141;6;1313;1
48;34;5;95;12
48;5;7;13777;6
48;101;6;1333;1
48;5;5;96;14
48;131;6;95;1
48;33;6;5511;3
48;157;7;33;1
48;157;7;55;1
48;95;3;44;35
48;32;7;13133;1
48;139;7;33333;1
48;34;6;5599;1
48;128;7;22022;5
48;95;3;95;7
48;128;6;1221;4
48;120;6;1322;169
48;85;7;13777;1
48;4;7;22022;2
48;128;6;1333;1
48;141;5;555;13
48;4;6;5511;2
48;157;5;96;12
