zona;secao;cargo;numero;votos
43;67;7;33;1
43;67;7;45;1
43;67;7;55;3
43;67;7;70;1
43;39;7;55333;1
43;41;7;12555;1
43;87;7;12114;8
43;57;7;11999;1
43;116;3;96;9
43;116;6;2256;1
43;46;7;96;4
43;38;5;131;95
43;80;6;4455;1
43;48;7;22678;2
43;62;7;23333;1
43;97;7;12222;1
43;220;6;1322;1
43;50;6;4441;5
43;129;5;95;9
43;89;7;44666;3
43;101;6;4447;1
43;46;7;10000;1
43;66;6;2299;1
43;138;6;7011;1
43;39;6;1588;2
43;39;6;96;7
43;118;6;1111;1
43;129;6;2277;1
43;62;6;1292;2
43;84;6;1522;1
43;58;6;1533;2
43;93;5;131;175
43;117;6;1122;1
43;133;6;1533;2
43;78;6;4477;6
43;41;6;4343;6
43;41;7;22777;1
43;52;6;5088;2
43;75;7;44789;1
43;223;7;44777;6
43;84;6;5588;19
43;129;6;2255;12
43;69;6;4441;1
43;79;5;96;19
43;75;3;13;168
43;80;6;2255;80
43;54;7;95;5
43;113;6;1333;1
43;79;7;12000;6
43;69;6;95;16
43;69;7;45000;3
43;59;7;22222;2
43;297;7;13123;4
43;112;7;96;6
43;134;7;44789;1
43;84;6;96;4
43;113;7;33123;1
43;81;7;15333;1
43;66;7;13123;6
43;118;7;12;3
43;118;7;13;10
43;118;7;15;2
43;118;7;22;1
43;118;7;40;1
43;118;7;55;2
43;220;3;95;15
43;79;7;70200;2
43;130;3;95;8
43;144;7;12123;2
43;67;6;2277;1
43;47;3;44;28
43;84;7;50700;1
43;97;3;96;10
43;66;6;1233;2
43;117;6;13;2
43;59;7;22022;1
43;89;7;13777;7
43;142;6;2299;1
43;60;7;13123;5
43;112;6;4441;5
43;40;7;13777;2
43;223;6;96;8
43;74;7;22556;1
43;113;7;22022;4
43;117;6;4422;1
43;46;3;12;14
43;297;7;10123;3
43;122;7;15222;1
43;69;3;13;169
43;68;6;1533;4
43;113;7;13123;27
43;44;6;4433;1
43;104;7;12333;27
43;79;6;4406;3
43;39;6;12;2
43;79;3;13;193
43;146;7;45000;1
43;43;6;6565;2
43;69;6;2288;1
43;46;7;55888;1
43;52;7;22022;1
43;132;7;12111;1
43;132;6;4406;1
43;222;6;5511;7
43;77;6;1322;3
43;89;6;4410;1
43;75;6;1213;16
43;69;7;44111;1
43;65;6;4477;4
43;112;6;4406;1
43;122;6;4406;1
43;101;7;55888;1
43;50;6;4567;1
43;119;6;1313;17
43;37;6;2222;1
43;74;6;4422;4
43;84;7;15222;1
43;51;5;95;15
43;42;6;2288;3
43;65;3;44;28
43;52;6;1588;2
43;52;6;96;11
43;52;7;15222;1
43;86;6;7011;1
43;84;6;7011;1
43;74;6;4567;1
43;43;5;95;13
43;223;6;1133;1
43;51;6;7040;1
43;80;7;15;1
43;80;7;22;4
43;80;7;55;1
43;80;7;70;3
43;61;6;12;4
43;61;6;13;5
43;61;6;22;2
43;61;6;33;1
43;61;7;10;2
43;134;5;95;11
43;61;7;12114;14
43;37;7;12222;1
43;59;7;13333;1
43;222;5;700;28
43;52;6;1113;1
43;40;6;1313;19
43;76;6;4490;2
43;76;6;5588;38
43;44;3;13;149
43;86;5;95;23
43;68;7;45111;1
43;61;5;131;103
43;78;7;22556;2
43;98;6;1322;1
43;60;6;5088;1
43;78;7;13333;4
43;93;7;95;14
43;85;7;55007;1
43;84;7;13138;1
43;223;7;12345;1
43;54;6;1313;15
43;44;7;50777;2
43;137;6;2225;1
43;221;6;4477;4
43;40;6;95;19
43;131;7;96;1
43;65;3;95;3
43;122;6;1213;17
43;89;6;7070;1
43;137;7;13132;1
43;97;6;1113;1
43;68;7;55333;4
43;58;7;15222;2
43;84;6;2277;2
43;48;5;95;8
43;39;6;1292;1
43;105;7;12555;1
43;75;6;96;4
43;48;3;13;61
43;103;7;96;7
43;60;7;96;8
43;111;3;44;49
43;38;7;22777;1
43;137;7;95;15
43;53;6;1213;14
43;76;6;4555;1
43;50;3;44;50
43;80;6;1111;1
43;80;7;95;12
43;81;7;44111;1
43;39;3;12;18
43;64;7;13333;1
43;81;7;50777;2
43;134;7;13333;2
43;53;7;12114;15
43;101;6;2222;4
43;111;7;12333;46
43;116;6;2255;71
43;100;6;1214;1
43;38;6;1322;2
43;51;6;1111;2
43;51;7;95;22
43;129;7;55888;1
43;86;7;11111;2
43;51;7;44111;1
43;40;3;96;8
43;98;7;65123;1
43;223;7;13;7
43;59;6;95;9
43;111;7;12456;1
43;63;6;4406;1
43;116;7;65013;1
43;77;3;44;35
43;44;7;12222;7
43;138;7;13456;65
43;138;7;15888;20
43;44;7;13123;19
43;44;5;700;44
43;116;6;1011;1
43;60;7;13456;23
43;60;7;15888;11
43;129;6;4488;1
43;93;3;12;16
43;67;7;13333;6
43;67;6;4488;1
43;133;7;12222;1
43;44;6;5001;1
43;58;7;12333;22
43;41;7;95;18
43;62;7;12114;8
43;297;6;4567;1
43;39;7;43777;6
43;79;7;13333;7
43;113;6;2222;10
43;223;7;44666;1
43;58;7;44333;5
43;46;6;95;11
43;133;7;44777;2
43;50;6;1010;1
43;105;7;44888;1
43;89;6;1222;1
43;89;6;1234;18
43;89;6;4411;1
43;43;6;1588;1
43;43;6;96;9
43;75;7;44333;2
43;129;5;555;5
43;81;6;4477;24
43;133;7;13456;53
43;133;7;15888;7
43;46;3;95;3
43;62;6;2288;3
43;53;6;95;13
43;68;3;95;10
43;297;7;50013;1
43;297;3;13;73
43;54;7;15151;1
43;297;7;95;11
43;104;7;55888;1
43;130;7;44777;6
43;112;3;44;60
43;116;7;13132;1
43;77;6;95;22
43;86;6;2288;1
43;54;3;96;7
43;52;6;1313;25
43;222;7;13132;1
43;47;7;10700;1
43;220;6;2222;12
43;84;6;95;24
43;57;7;22222;4
43;59;6;1588;1
43;146;7;55333;10
43;58;6;1292;2
43;77;6;4406;10
43;39;7;44777;10
43;57;7;13222;1
43;85;7;12333;38
43;133;7;13777;1
43;78;6;4488;2
43;77;7;23333;1
43;89;6;1221;1
43;61;6;1322;2
43;63;7;12500;1
43;131;7;50500;1
43;220;7;43777;8
43;105;3;12;7
43;297;7;45111;1
43;43;7;44027;1
43;43;6;4410;1
43;223;7;12456;1
43;41;7;22567;1
43;65;6;1213;13
43;100;3;13;143
43;86;6;2255;24
43;134;7;12333;15
43;69;7;22222;5
43;69;7;44190;4
43;131;6;5567;2
43;77;7;15120;1
43;75;7;12222;2
43;40;7;11444;1
43;144;6;5588;35
43;46;6;5088;1
43;144;6;4000;1
43;87;3;13;99
43;82;6;2222;1
43;105;6;1322;2
43;78;7;30000;1
43;117;7;50500;1
43;79;7;95;15
43;60;6;1292;1
43;77;7;22678;3
43;68;7;22222;7
43;87;7;55333;6
43;63;6;2299;2
43;220;6;4343;11
43;76;3;12;16
43;40;7;15222;3
43;58;7;22777;6
43;53;6;1333;1
43;82;7;44333;1
43;37;7;12333;19
43;80;7;13456;81
43;80;7;15888;7
43;50;7;10123;1
43;54;6;95;6
43;58;7;12114;11
43;74;7;44444;1
43;40;6;2222;8
43;146;5;95;16
43;46;5;95;11
43;144;6;4444;2
43;75;7;13123;8
43;76;7;12120;1
43;66;7;13456;55
43;66;7;15888;14
43;105;3;13;119
43;40;6;1522;3
43;78;7;44777;1
43;86;6;5511;6
43;67;6;1511;1
43;46;7;13123;13
43;39;7;15120;3
43;80;6;2299;10
43;113;6;1221;1
43;118;6;1322;18
43;117;5;95;3
43;111;6;1233;3
43;118;3;12;29
43;44;7;11113;1
43;44;7;22022;3
43;82;6;4444;7
43;78;6;4343;8
43;78;7;22777;2
43;74;3;96;19
43;223;7;13777;6
43;78;6;1533;7
43;41;7;43777;7
43;138;6;1588;1
43;138;6;96;5
43;52;7;50444;1
43;129;7;44888;1
43;76;7;13131;1
43;79;6;2225;1
43;51;7;22222;4
43;51;7;44190;2
43;38;7;15888;10
43;44;6;4441;4
43;89;7;15222;1
43;74;3;95;6
43;221;6;4343;4
43;62;7;15222;3
43;39;7;22001;2
43;124;6;1533;5
43;41;7;44321;1
43;42;7;13;12
43;42;7;15;1
43;137;7;44777;1
43;77;5;555;3
43;118;6;96;3
43;116;7;45111;1
43;112;7;33123;1
43;86;6;2277;1
43;112;7;13131;1
43;146;7;13333;2
43;118;3;13;163
43;50;6;1100;1
43;43;6;2255;34
43;44;5;555;3
43;138;5;555;2
43;37;7;96;6
43;40;6;5511;6
43;105;6;1533;5
43;59;5;700;15
43;65;7;12114;20
43;66;7;44777;1
43;119;6;4422;2
43;129;6;4477;11
43;97;7;50444;2
43;82;6;7040;1
43;57;7;44777;10
43;105;7;12222;2
43;75;7;55333;8
43;61;6;1213;7
43;112;7;12111;1
43;103;7;13777;7
43;63;3;96;5
43;44;7;12123;2
43;53;5;700;24
43;46;3;13;92
43;52;7;10444;1
43;296;7;15120;1
43;46;6;4343;1
43;42;7;22777;3
43;57;5;555;7
43;118;5;555;13
43;221;7;13777;1
43;37;6;12;1
43;37;6;13;3
43;37;6;15;2
43;37;6;20;1
43;37;6;65;1
43;37;7;12;2
43;37;7;13;11
43;37;7;22;2
43;37;7;70;1
43;85;7;10123;1
43;133;6;1322;3
43;113;6;2288;1
43;86;7;43777;5
43;76;7;22678;4
43;53;6;11;2
43;53;6;12;1
43;53;6;13;4
43;53;6;14;1
43;53;6;22;1
43;53;6;33;1
43;53;6;44;1
43;53;7;12;2
43;53;7;13;10
43;53;7;14;1
43;53;7;15;1
43;53;7;22;1
43;53;7;23;1
43;53;7;44;1
43;53;7;55;2
43;144;5;95;16
43;131;5;95;20
43;78;6;2201;1
43;76;3;96;14
43;220;6;7013;1
43;220;7;10123;1
43;46;6;4406;3
43;93;6;4477;5
43;51;7;15120;3
43;119;6;1213;3
43;85;7;44123;5
43;133;5;555;3
43;43;6;2277;2
43;58;6;5533;1
43;146;7;15222;2
43;39;7;13456;26
43;39;7;15888;13
43;112;6;5588;31
43;82;6;1213;5
43;68;6;1313;13
43;100;6;1313;20
43;81;5;96;16
43;51;7;12111;1
43;133;7;15151;1
43;84;7;12333;28
43;85;7;96;9
43;66;7;96;2
43;118;7;96;2
43;39;7;55500;1
43;138;7;12333;38
43;53;6;1112;1
43;296;7;12333;10
43;54;7;22222;6
43;78;3;96;17
43;116;7;44777;2
43;74;6;6565;1
43;89;6;1213;27
43;53;6;1533;1
43;142;7;12120;1
43;80;7;44123;6
43;69;7;50700;1
43;119;7;15120;1
43;80;7;12222;3
43;47;6;6565;2
43;37;6;95;18
43;130;6;1322;3
43;138;7;22222;2
43;138;7;44190;1
43;63;7;44789;1
43;100;6;1234;21
43;85;3;95;5
43;47;3;12;14
43;74;6;4444;2
43;74;6;1233;1
43;89;6;95;28
43;37;6;11;1
43;43;6;1313;16
43;37;6;1322;2
43;103;7;15222;1
43;220;7;12222;1
43;75;7;15151;1
43;64;7;15123;1
43;93;5;95;20
43;60;6;4456;1
43;41;6;95;20
43;65;6;4343;1
43;142;6;1233;4
43;68;7;44777;1
43;113;3;13;151
43;137;3;13;115
43;93;3;44;53
43;132;5;555;1
43;84;7;22022;2
43;133;7;22555;1
43;103;3;95;4
43;222;6;1513;1
43;48;6;4422;1
43;122;6;7013;1
43;129;6;4445;1
43;63;6;4410;1
43;76;3;95;8
43;144;5;555;8
43;297;6;4477;2
43;137;6;1322;1
43;50;7;13131;1
43;132;7;45;1
43;132;7;11;1
43;132;7;12;1
43;132;7;13;10
43;132;7;70;2
43;101;6;12;4
43;101;6;13;4
43;101;6;22;1
43;101;6;44;1
43;101;6;45;1
43;101;7;12;1
43;101;7;13;14
43;101;7;15;1
43;101;7;45;2
43;101;7;70;1
43;62;7;55333;3
43;130;6;1213;13
43;113;6;5533;1
43;39;7;13;16
43;39;6;13;4
43;39;6;22;1
43;47;7;13123;10
43;60;6;1213;7
43;104;7;96;5
43;77;6;1896;2
43;103;6;96;7
43;131;6;1292;2
43;77;7;22567;1
43;98;6;1588;1
43;98;6;96;3
43;68;3;12;12
43;81;6;4444;8
43;68;7;13333;7
43;297;3;96;3
43;113;6;2277;1
43;80;6;1234;16
43;122;7;22222;9
43;101;7;10123;1
43;138;6;1533;8
43;93;6;2277;3
43;78;6;1212;1
43;84;5;131;144
43;131;7;22678;1
43;68;7;12;2
43;62;6;95;7
43;62;7;45000;1
43;87;7;13777;3
43;116;6;1896;1
43;62;5;131;113
43;93;6;95;15
43;112;6;4422;2
43;37;6;4499;2
43;112;7;13444;1
43;52;6;2255;28
43;66;7;13777;6
43;84;6;4477;11
43;53;6;4447;1
43;39;6;4343;1
43;59;6;5555;1
43;38;7;13333;4
43;44;5;96;22
43;221;5;700;49
43;40;7;13123;12
43;111;7;15151;1
43;40;5;95;18
43;37;7;15333;1
43;69;6;1520;1
43;76;6;4343;2
43;221;6;1245;1
43;76;7;22777;2
43;43;6;95;10
43;43;7;45000;1
43;86;6;5567;1
43;76;5;131;180
43;69;6;5567;2
43;79;6;4456;1
43;85;6;4000;1
43;93;7;22777;5
43;93;6;4343;6
43;296;7;44222;1
43;38;7;12333;18
43;41;6;4410;1
43;64;6;2277;4
43;62;3;96;7
43;48;6;4477;10
43;104;7;12222;2
43;42;6;95;16
43;42;7;45000;1
43;41;7;44777;10
43;118;6;1533;9
43;142;6;1533;5
43;48;7;12333;24
43;38;6;1010;1
43;40;6;96;4
43;66;5;131;124
43;85;6;4343;6
43;98;7;13789;1
43;51;7;12000;1
43;296;6;5533;1
43;129;7;95;11
43;97;6;1533;3
43;43;7;13123;10
43;76;7;44777;3
43;78;6;1896;1
43;74;6;22;2
43;74;6;44;2
43;53;6;1233;1
43;97;3;44;19
43;100;7;12555;1
43;51;7;22678;1
43;47;6;4422;3
43;112;6;2222;14
43;221;7;12333;31
43;144;3;13;176
43;51;6;5533;2
43;66;7;70670;1
43;66;7;12114;8
43;75;7;12114;14
43;46;6;2299;2
43;66;7;13133;1
43;220;6;1221;1
43;58;7;13456;32
43;58;7;15888;8
43;133;7;95;38
43;69;7;12345;2
43;296;6;14;1
43;296;6;12;1
43;296;6;13;4
43;296;6;16;1
43;296;7;12;1
43;296;7;13;3
43;144;3;12;16
43;75;7;15333;1
43;144;7;23190;1
43;89;6;1090;1
43;89;7;12222;4
43;130;6;1522;1
43;58;5;700;15
43;221;6;95;18
43;82;7;12114;7
43;144;6;1333;2
43;93;7;22556;2
43;113;7;13333;1
43;62;7;95;5
43;62;6;1111;1
43;111;6;1322;1
43;80;6;4406;2
43;296;3;95;7
43;57;7;22022;2
43;51;7;12555;2
43;144;7;15222;1
43;63;7;45;1
43;63;7;13;5
43;63;7;22;1
43;63;7;44;1
43;63;7;70;2
43;66;6;4490;1
43;66;6;5588;14
43;43;7;44333;2
43;98;6;4447;1
43;103;6;1322;5
43;74;7;96;9
43;78;6;4441;1
43;65;5;96;17
43;112;6;1213;15
43;297;7;12114;2
43;38;7;13456;19
43;142;6;4567;1
43;47;6;1221;2
43;37;7;50700;1
43;131;6;4406;30
43;296;7;55011;1
43;43;7;22001;1
43;64;6;5511;2
43;146;6;4406;3
43;38;6;2222;12
43;82;5;96;17
43;66;6;1511;1
43;81;7;44666;1
43;69;5;96;16
43;40;6;5533;1
43;222;7;13777;6
43;118;6;2313;1
43;297;7;13777;1
43;86;6;7040;1
43;220;6;5511;6
43;223;6;8080;1
43;68;3;13;122
43;66;6;4406;12
43;75;6;4406;30
43;144;6;2225;1
43;220;7;96;16
43;57;7;13777;3
43;112;7;22222;11
43;112;7;44190;1
43;223;6;4422;2
43;86;6;1533;3
43;57;5;96;26
43;144;3;95;14
43;50;6;5511;8
43;38;6;5566;1
43;62;3;44;28
43;134;6;4477;13
43;76;3;44;46
43;74;7;12333;38
43;130;7;12123;1
43;44;7;12114;14
43;84;7;44666;3
43;117;6;1299;2
43;124;5;95;9
43;44;3;12;14
43;144;6;1313;41
43;98;5;131;100
43;43;5;555;5
43;50;6;1322;2
43;296;6;2277;3
43;63;6;1313;9
43;75;6;12;2
43;75;6;13;7
43;75;6;16;1
43;75;6;22;1
43;75;6;23;1
43;75;6;44;1
43;116;7;50444;1
43;74;6;2210;3
43;51;3;44;40
43;39;6;2255;29
43;134;6;1213;11
43;40;6;4441;3
43;63;7;13789;4
43;59;7;12114;16
43;46;6;1322;2
43;37;6;2277;1
43;118;6;2288;1
43;97;7;44444;1
43;222;6;5055;1
43;119;7;96;6
43;60;7;12222;1
43;47;5;95;6
43;65;6;9090;1
43;51;7;70007;1
43;44;6;95;15
43;42;7;45111;1
43;54;7;44190;1
43;53;6;4422;1
43;220;3;44;36
43;221;7;45111;1
43;77;7;50500;1
43;296;7;55333;1
43;68;7;13456;49
43;68;7;15888;14
43;105;7;95;7
43;105;6;1212;1
43;297;6;7000;1
43;69;6;2277;1
43;93;5;96;20
43;297;7;50444;1
43;76;6;1010;1
43;78;6;5555;1
43;129;7;22678;2
43;80;7;13123;2
43;37;6;1233;1
43;38;7;13777;2
43;134;6;1522;2
43;39;6;2288;1
43;297;6;1313;6
43;57;6;1113;1
43;52;7;55333;6
43;79;6;1520;1
43;137;7;43777;4
43;53;7;50500;2
43;47;3;13;77
43;79;6;1313;5
43;64;5;555;2
43;84;6;1245;1
43;132;6;1213;3
43;116;6;2288;1
43;142;5;96;19
43;223;7;13222;1
43;66;5;700;24
43;44;7;45123;1
43;78;3;44;56
43;58;6;1222;1
43;58;6;1234;17
43;61;7;12222;1
43;122;6;4490;1
43;122;6;5588;18
43;129;7;13222;1
43;118;6;1313;6
43;46;7;33033;1
43;100;6;4477;15
43;103;7;13222;1
43;85;6;4477;3
43;97;6;1123;2
43;50;6;5588;23
43;221;7;95;19
43;103;7;13333;1
43;137;6;95;11
43;60;3;44;27
43;112;7;44666;1
43;57;7;13131;3
43;122;7;44333;2
43;146;6;2222;8
43;122;7;55333;5
43;144;7;43777;4
43;62;7;13123;10
43;76;6;4040;1
43;42;7;22322;1
43;222;6;2222;10
43;98;7;12200;1
43;103;3;13;73
43;44;6;1233;1
43;74;5;131;174
43;296;7;55555;1
43;81;7;96;4
43;118;7;45111;1
43;60;6;1533;2
43;69;6;1234;15
43;98;5;700;22
43;57;7;13013;1
43;39;5;700;32
43;146;6;4447;1
43;129;6;95;12
43;97;7;13456;37
43;97;7;15888;23
43;134;7;13123;1
43;68;7;70000;1
43;132;7;13123;10
43;46;7;13013;1
43;53;6;2255;11
43;130;7;22678;1
43;51;7;70777;1
43;82;7;13456;38
43;82;7;15888;27
43;87;6;1313;22
43;223;5;700;28
43;223;7;44123;1
43;93;6;1331;1
43;84;6;4441;4
43;113;6;1522;1
43;52;6;2299;1
43;133;6;1123;1
43;89;7;13456;15
43;89;7;15888;12
43;66;7;22678;1
43;42;5;700;37
43;76;7;13133;1
43;138;7;10444;1
43;40;7;44777;10
43;78;7;12;2
43;78;7;13;21
43;78;7;15;2
43;78;7;22;4
43;78;7;44;1
43;78;7;45;2
43;78;7;55;3
43;104;6;2200;1
43;111;7;44789;2
43;104;6;1100;1
43;222;6;4422;1
43;75;7;43777;8
43;43;7;10444;1
43;112;7;43777;3
43;66;6;2288;1
43;75;6;2288;1
43;46;7;13234;2
43;68;6;1123;1
43;39;7;10700;1
43;220;5;555;3
43;82;6;1299;2
43;84;5;555;5
43;221;7;44777;1
43;84;6;13;2
43;89;7;12200;1
43;64;3;80;1
43;223;7;96;9
43;296;6;5511;3
43;78;7;12333;36
43;41;7;13133;1
43;44;5;95;12
43;124;7;12114;9
43;112;7;50700;1
43;104;3;12;9
43;61;3;13;96
43;221;6;96;5
43;133;6;1010;1
43;67;7;10444;1
43;67;7;44123;1
43;111;7;13133;1
43;81;7;13456;37
43;81;7;15888;30
43;81;6;4000;1
43;105;7;13777;3
43;112;7;55;1
43;112;6;11;2
43;112;6;12;1
43;112;6;13;6
43;118;5;95;8
43;112;6;23;1
43;112;6;44;1
43;112;6;55;1
43;40;7;44666;1
43;37;7;44123;1
43;37;6;5511;7
43;133;3;12;15
43;130;6;5055;1
43;84;7;23192;1
43;39;3;95;14
43;77;7;55888;1
43;93;6;2288;2
43;85;6;2299;2
43;76;6;4466;1
43;48;6;1234;8
43;222;6;1292;1
43;111;6;2200;4
43;47;7;10444;1
43;54;6;5511;8
43;68;6;1234;15
43;137;3;12;13
43;58;6;1300;1
43;80;6;1322;3
43;103;7;43777;1
43;118;7;13123;4
43;85;7;43777;11
43;116;7;96;6
43;112;5;95;19
43;53;7;44123;1
43;100;7;13777;4
43;37;6;4444;1
43;42;7;55888;1
43;78;6;5511;3
43;104;6;4455;1
43;64;7;22222;1
43;132;3;80;2
43;223;7;70070;1
43;111;6;4447;1
43;138;6;4444;1
43;43;7;22190;1
43;43;5;131;141
43;131;6;2201;2
43;142;7;22222;19
43;142;7;44190;3
43;116;7;15333;1
43;58;6;1322;4
43;52;3;44;61
43;112;7;11;1
43;112;7;12;3
43;112;7;13;15
43;112;7;22;1
43;112;7;50;1
43;59;6;5511;3
43;68;6;4343;1
43;40;7;15333;2
43;98;7;23333;1
43;82;7;96;3
43;221;6;5511;5
43;103;6;1111;1
43;103;7;95;4
43;86;6;1551;1
43;78;6;9090;1
43;78;7;44888;1
43;62;6;5088;1
43;61;6;5088;1
43;43;7;13456;24
43;43;7;15888;11
43;69;6;4343;2
43;69;7;22777;1
43;113;7;96;8
43;104;6;95;14
43;64;6;4406;6
43;84;6;2201;1
43;64;7;65013;1
43;74;7;15120;1
43;93;7;22222;11
43;93;7;44190;1
43;220;7;22222;7
43;64;7;44333;3
43;134;6;5567;1
43;129;5;131;99
43;67;6;5567;2
43;62;6;7040;1
43;122;3;12;8
43;297;7;55100;1
43;119;6;4477;3
43;112;3;13;135
43;41;6;1533;3
43;69;7;12;1
43;69;6;12;3
43;69;6;13;4
43;69;7;13;15
43;69;7;14;1
43;69;7;22;1
43;69;7;55;2
43;69;7;70;2
43;97;3;12;18
43;98;6;4406;2
43;100;5;131;156
43;74;5;95;10
43;113;6;1111;1
43;113;7;95;14
43;46;7;12;3
43;46;6;22;3
43;46;6;55;1
43;46;6;70;1
43;46;7;13;10
43;146;7;13777;6
43;42;7;13777;5
43;98;7;12114;19
43;48;6;1533;2
43;89;3;12;22
43;39;6;5533;1
43;131;5;555;1
43;130;6;5511;3
43;144;6;2277;1
43;44;7;22222;7
43;50;3;96;11
43;142;6;1322;1
43;111;7;13123;31
43;61;7;13333;2
43;296;5;131;73
43;122;3;96;5
43;82;5;555;3
43;81;6;1299;3
43;117;7;55333;3
43;52;7;12333;24
43;65;7;12555;1
43;85;7;22678;2
43;38;6;1234;11
43;78;6;95;15
43;222;6;5588;43
43;79;6;1533;3
43;134;6;1234;17
43;75;7;11333;1
43;77;7;50777;1
43;103;7;55333;4
43;51;6;2299;1
43;84;6;4567;1
43;129;6;1533;1
43;42;6;5555;1
43;87;7;13123;18
43;54;6;1277;1
43;131;6;4343;1
43;81;6;1333;1
43;111;6;1010;1
43;64;6;2288;6
43;130;3;13;95
43;42;6;1100;1
43;82;6;1533;1
43;118;5;131;185
43;59;5;96;15
43;42;6;1233;5
43;220;6;1313;33
43;93;7;45111;3
43;296;6;95;6
43;223;6;2288;1
43;66;3;44;32
43;47;6;2255;16
43;89;6;4406;3
43;142;6;4343;4
43;142;7;22777;1
43;223;6;2222;15
43;129;7;12333;14
43;59;5;95;11
43;116;7;15111;1
43;41;7;96;5
43;134;6;1331;1
43;130;7;22222;4
43;103;6;1233;1
43;63;6;5055;1
43;61;6;2299;1
43;223;6;4000;2
43;113;6;2244;1
43;86;7;13131;1
