zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
43;75;1252;CENTRO COMUNITARIO ANTONIO RAIMUNDO DE SOUZA;RUA ANTONIO PEREIRA DA SILVA 226;SÃO PEDRO DO NORTE - VILA;63580000;335;
43;76;1252;CENTRO COMUNITARIO ANTONIO RAIMUNDO DE SOUZA;RUA ANTONIO PEREIRA DA SILVA 226;SÃO PEDRO DO NORTE - VILA;63580000;330;
43;77;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;332;
43;78;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;330;
43;79;1287;ESCOLA DE 1 GRAU CAMILO MANOEL DA SILVA;VILA DO POÇO GRANDE;POÇO GRANDE - VILA;63580000;346;91
43;80;1287;ESCOLA DE 1 GRAU CAMILO MANOEL DA SILVA;VILA DO POÇO GRANDE;POÇO GRANDE - VILA;63580000;349;95
43;81;1295;ESCOLA DE 1 GRAU ARTUR ALVES CABRAL;VILA DO BAIXIO DA DONANA;BAIXIO DA DONANA - VILA;63580000;253;
43;82;1295;ESCOLA DE 1 GRAU ARTUR ALVES CABRAL;VILA DO BAIXIO DA DONANA;BAIXIO DA DONANA - VILA;63580000;248;
43;84;1090;ESCOLA DE ENSINO MÉDIO LUIZA TAVORA;RUA HILDELY CAVALCANTE 120;CENTRO - SEDE;63580000;286;
43;85;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;334;
43;86;1082;CENTRO DE SAUDE DE JUCÁS;VILA JOSE BENTO;VILA JOSÉ BENTO - SEDE;63580000;306;49
43;87;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;197;
43;89;1090;ESCOLA DE ENSINO MÉDIO LUIZA TAVORA;RUA HILDELY CAVALCANTE 120;CENTRO - SEDE;63580000;286;
43;93;1252;CENTRO COMUNITARIO ANTONIO RAIMUNDO DE SOUZA;RUA ANTONIO PEREIRA DA SILVA 226;SÃO PEDRO DO NORTE - VILA;63580000;336;
43;97;1295;ESCOLA DE 1 GRAU ARTUR ALVES CABRAL;VILA DO BAIXIO DA DONANA;BAIXIO DA DONANA - VILA;63580000;250;
43;98;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;194;
43;100;1090;ESCOLA DE ENSINO MÉDIO LUIZA TAVORA;RUA HILDELY CAVALCANTE 120;CENTRO - SEDE;63580000;290;
43;101;1430;PREDIO DA ASSOCIACAO COMUNITARIA DE EUSÉBIO;SÍTIO EUSÉBIO;EUSÉBIO - SÍTIO - SEDE;63580000;212;
43;103;1333;ESCOLA DE 1 GRAU JOSE LINO DO CARMO;SÍTIO SANTA LUZIA;SANTA LUZIA - SÍTIO - SEDE;63580000;122;
43;104;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;194;
43;105;1384;ESCOLA DE 1 GRAU MARIA GOMES DA SILVA;SÍTIO CONCEIÇÃO;CONCEIÇÃO - SÍTIO - MEL;63580000;212;
43;111;1473;SALAO COMUNITARIO DA CRUZ;SÍTIO CRUZ;CRUZ - SÍTIO - CANAFÍSTULA;63580000;262;140
43;112;1090;ESCOLA DE ENSINO MÉDIO LUIZA TAVORA;RUA HILDELY CAVALCANTE 120;CENTRO - SEDE;63580000;292;
43;113;1481;SECRETARIA DE AÇÃO SOCIAL;RUA CORONEL LUIZ DUARTE S/N;CENTRO - SEDE;63580000;307;56
43;116;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;334;
43;117;1368;ESCOLA JUVENAL GALENO;SÍTIO ROÇADO DE DENTRO;ROÇADO DE DENTRO - SÍTIO - MEL;63580000;87;
43;118;1635;ASSOCIAÇÃO DE PRODUTORES RURAIS DO SÍTIO MURIÇOCA;SÍTIO MURIÇOCA;MURIÇOCA - SÍTIO - CANAFÍSTULA;63580000;289;
43;119;1414;GRUPO ESCOLAR JOSE NOGUEIRA PAZ;SÍTIO CORREDORES;CORREDORES - SÍTIO - SEDE;63580000;232;
43;122;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;191;
43;124;1457;ESCOLA ANTONIO GOMES;SÍTIO MEL;VENEZA - SÍTIO - MEL;63580000;233;
43;129;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;194;
43;130;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;194;
43;131;1511;GRUPO ESCOLAR FRANCISCO ANDRE DE SOUZA;SÍTIO JUREMA;JUREMA - SÍTIO - SÃO PEDRO;63580000;243;
43;132;1589;ESCOLA DE 1 GRAU MARIA DO CARMO DA CONCEICAO;SÍTIO MONTENEGRO;MONTENEGRO - SÍTIO - SEDE;63580000;183;
43;133;1589;ESCOLA DE 1 GRAU MARIA DO CARMO DA CONCEICAO;SÍTIO MONTENEGRO;MONTENEGRO - SÍTIO - SEDE;63580000;366;102
43;134;1457;ESCOLA ANTONIO GOMES;SÍTIO MEL;VENEZA - SÍTIO - MEL;63580000;234;
43;137;1511;GRUPO ESCOLAR FRANCISCO ANDRE DE SOUZA;SÍTIO JUREMA;JUREMA - SÍTIO - SÃO PEDRO;63580000;210;
43;138;1503;ASSOCIAÇÃO COMUNITÁRIA DO BAIXIO DOS FERREIRAS;SÍTIO BAIXIO DOS FERREIRAS;BAIXIO DOS FERREIRAS - SÍTIO - CANAFÍSTULA;63580000;247;
43;142;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;330;
43;144;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;349;
43;146;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;344;
43;220;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;356;
43;221;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;334;
43;222;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;347;
43;223;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;368;298
43;296;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;125;
43;297;1252;CENTRO COMUNITARIO ANTONIO RAIMUNDO DE SOUZA;RUA ANTONIO PEREIRA DA SILVA 226;SÃO PEDRO DO NORTE - VILA;63580000;166;
